rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
136,70.17,,Kristjan ČEH,1999-02-17,SLO,1,"Heino Lipp Stadium, Jöhvi (EST)",2025-06-21,1248.0,discus-throw,throws,male,senior,discus-throw,field,70.17,EST,26.0,2025
136,70.17,,Roje STONA,1999-02-26,JAM,2,"Millican Field at Throw Town, Ramona, OK (USA)",2025-08-16,1248.0,discus-throw,throws,male,senior,discus-throw,field,70.17,USA,26.0,2025
139,70.16,,Gerd KANTER,1979-05-06,EST,1,Helsingborg (SWE),2007-08-11,1247.0,discus-throw,throws,male,senior,discus-throw,field,70.16,SWE,28.0,2007
140,70.14,,Daniel STÅHL,1992-08-27,SWE,2,"Heino Lipp Stadium, Jöhvi (EST)",2025-06-21,1247.0,discus-throw,throws,male,senior,discus-throw,field,70.14,EST,32.0,2025
2,70.13,,Mykyta NESTERENKO,1991-04-15,UKR,1,Halle (GER),2008-05-24,,discus-throw-1750kg,throws,male,u20,discus-throw,field,70.13,GER,17.0,2008
141,70.12,,Gerd KANTER,1979-05-06,EST,1,Valga (EST),2007-06-05,1247.0,discus-throw,throws,male,senior,discus-throw,field,70.12,EST,28.0,2007
142,70.1,,Mac WILKINS,1950-11-15,USA,1,"Westwood, CA (USA)",1976-06-11,1246.0,discus-throw,throws,male,senior,discus-throw,field,70.1,USA,25.0,1976
142,70.1,,Gerd KANTER,1979-05-06,EST,1,"Chula Vista, CA (USA)",2005-04-27,1246.0,discus-throw,throws,male,senior,discus-throw,field,70.1,USA,25.0,2005
142,70.1,,Virgilijus ALEKNA,1972-02-13,LTU,1,Tallinn (EST),2006-09-22,1246.0,discus-throw,throws,male,senior,discus-throw,field,70.1,EST,34.0,2006
145,70.09,,Mykolas ALEKNA,2002-09-28,LTU,1,"Edwards Stadium, Berkeley, CA (USA)",2025-04-05,1246.0,discus-throw,throws,male,senior,discus-throw,field,70.09,USA,22.0,2025
146,70.08,,Sam MATTIS,1994-03-19,USA,2,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-10,1246.0,discus-throw,throws,male,senior,discus-throw,field,70.08,USA,31.0,2025
147,70.06,,Imrich BUGÁR,1955-04-14,TCH,1,Zaragoza (ESP),1983-05-22,1246.0,discus-throw,throws,male,senior,discus-throw,field,70.06,ESP,28.0,1983
147,70.06,,Romas UBARTAS,1960-05-26,URS,1,Smalininkai (URS),1988-05-08,1246.0,discus-throw,throws,male,senior,discus-throw,field,70.06,URS,27.0,1988
149,70.05,,Mika SOSNA,2003-06-13,GER,3,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-10,1245.0,discus-throw,throws,male,senior,discus-throw,field,70.05,USA,21.0,2025
150,70.04,,Jay SILVESTER,1937-08-27,USA,1,Ystad (SWE),1971-06-10,1245.0,discus-throw,throws,male,senior,discus-throw,field,70.04,SWE,33.0,1971
151,70.02,,Kristjan ČEH,1999-02-17,SLO,1,"Olympiastadion, Stockholm (SWE)",2022-06-30,1245.0,discus-throw,throws,male,senior,discus-throw,field,70.02,SWE,23.0,2022
151,70.02,,Mac WILKINS,1950-11-15,USA,1,Reykjavík (ISL),1978-08-17,1245.0,discus-throw,throws,male,senior,discus-throw,field,70.02,ISL,27.0,1978
151,70.02,,Kristjan ČEH,1999-02-17,SLO,2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-21,1245.0,discus-throw,throws,male,senior,discus-throw,field,70.02,HUN,24.0,2023
154,70.01,,Virgilijus ALEKNA,1972-02-13,LTU,1,Vilnius (LTU),2007-04-18,1245.0,discus-throw,throws,male,senior,discus-throw,field,70.01,LTU,35.0,2007
154,70.01,,Mika SOSNA,2003-06-13,GER,1f2,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-13,1245.0,discus-throw,throws,male,senior,discus-throw,field,70.01,USA,21.0,2025
156,70.0,,Mac WILKINS,1950-11-15,USA,1,Nice (FRA),1976-08-16,1244.0,discus-throw,throws,male,senior,discus-throw,field,70.0,FRA,25.0,1976
156,70.0,,Juan MARTINEZ BRITO,1958-05-17,CUB,2,La Habana (CUB),1983-05-21,1244.0,discus-throw,throws,male,senior,discus-throw,field,70.0,CUB,25.0,1983
156,70.0,,Luis Mariano DELIS,1957-12-06,CUB,1,La Habana (CUB),1985-03-31,1244.0,discus-throw,throws,male,senior,discus-throw,field,70.0,CUB,27.0,1985
156,70.0,,Róbert FAZEKAS,1975-08-18,HUN,1,Rethymno (GRE),2003-07-06,1244.0,discus-throw,throws,male,senior,discus-throw,field,70.0,GRE,27.0,2003
156,70.0,,Roje STONA,1999-02-26,JAM,1,"Stade de France, Paris (FRA)",2024-08-07,1244.0,discus-throw,throws,male,senior,discus-throw,field,70.0,FRA,25.0,2024
161,69.99,,Gerd KANTER,1979-05-06,EST,1,Helsingborg (SWE),2009-09-06,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.99,SWE,30.0,2009
161,69.99,,Kristjan ČEH,1999-02-17,SLO,1,"Linnastaadion, Jöhvi (EST)",2023-08-10,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.99,EST,24.0,2023
163,69.98,,John POWELL,1947-06-25,USA,2,"Modesto, CA (USA)",1981-05-16,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.98,USA,33.0,1981
164,69.97,,Frantz KRUGER,1975-05-22,FIN,1,Helsingborg (SWE),2007-09-15,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.97,SWE,32.0,2007
164,69.97,,Virgilijus ALEKNA,1972-02-13,LTU,1,Halle (GER),2007-05-19,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.97,GER,35.0,2007
164,69.97,,Mykolas ALEKNA,2002-09-28,LTU,2,"Stade de France, Paris (FRA)",2024-08-07,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.97,FRA,21.0,2024
167,69.96,,Matthew DENNY,1996-06-02,AUS,1,"Boudewijnstadion, Bruxelles (BEL)",2024-09-13,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.96,BEL,28.0,2024
167,69.96,,Frantz KRUGER,1975-05-22,RSA,2,Stellenbosch (RSA),2001-03-30,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.96,RSA,25.0,2001
167,69.96,,Art BURNS,1954-07-19,USA,1,"Hayward, CA (USA)",1982-06-26,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.96,USA,27.0,1982
170,69.95,,Zoltán KŐVÁGÓ,1979-04-10,HUN,1,Salon-de-Provence (FRA),2006-05-25,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.95,FRA,27.0,2006
170,69.95,,Virgilijus ALEKNA,1972-02-13,LTU,1,"Letzigrund, Zürich (SUI)",2001-08-17,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.95,SUI,29.0,2001
170,69.95,,Gerd KANTER,1979-05-06,EST,1,Helsingborg (SWE),2008-07-30,1244.0,discus-throw,throws,male,senior,discus-throw,field,69.95,SWE,29.0,2008
173,69.94,,Daniel STÅHL,1992-08-27,SWE,2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2019-06-16,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.94,MAR,26.0,2019
173,69.94,,Kristjan ČEH,1999-02-17,SLO,1f1,"Stadion Śląski, Chorzów (POL)",2023-06-21,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.94,POL,24.0,2023
173,69.94,,Imrich BUGÁR,1955-04-14,TCH,1,Bruxelles (BEL),1984-08-24,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.94,BEL,29.0,1984
173,69.94,,Henrik JANSSEN,1998-05-19,GER,6f1,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-13,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.94,USA,26.0,2025
177,69.93,,Mykolas ALEKNA,2002-09-28,LTU,1,"Palangos Stadionas, Palanga (LTU)",2024-07-27,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.93,LTU,21.0,2024
178,69.92,,Imrich BUGÁR,1955-04-14,TCH,1,Brno (TCH),1983-08-22,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.92,TCH,28.0,1983
179,69.91,,Kristjan ČEH,1999-02-17,SLO,1,"Stadion ""Ob jezeru"", Velenje (SLO)",2022-06-25,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.91,SLO,23.0,2022
179,69.91,,John GODINA,1972-05-31,USA,1,"Salinas, CA (USA)",1998-05-19,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.91,USA,25.0,1998
179,69.91,,Robert HARTING,1984-10-18,GER,2,"FBK Stadium, Hengelo (NED)",2013-06-08,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.91,NED,28.0,2013
179,69.91,,Gerd KANTER,1979-05-06,EST,1,Tallinn (EST),2008-08-31,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.91,EST,29.0,2008
183,69.9,,Virgilijus ALEKNA,1972-02-13,LTU,1,Klaipėda (LTU),2007-07-13,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.9,LTU,35.0,2007
183,69.9,,Daniel STÅHL,1992-08-27,SWE,1q1,"National Stadium, Tokyo (JPN)",2025-09-20,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.9,JPN,33.0,2025
183,69.9,,Jason YOUNG,1981-05-27,USA,1,"Lubbock, TX (USA)",2010-03-26,1243.0,discus-throw,throws,male,senior,discus-throw,field,69.9,USA,28.0,2010
186,69.89,,Virgilijus ALEKNA,1972-02-13,LTU,1,"Olympic Stadium, Athina (GRE)",2004-08-23,1242.0,discus-throw,throws,male,senior,discus-throw,field,69.89,GRE,32.0,2004
186,69.89,,Daniel STÅHL,1992-08-27,SWE,1,Malmö (SWE),2019-06-26,1242.0,discus-throw,throws,male,senior,discus-throw,field,69.89,SWE,26.0,2019
188,69.88,,Art BURNS,1954-07-19,USA,2,"Salinas, CA (USA)",1983-06-01,1242.0,discus-throw,throws,male,senior,discus-throw,field,69.88,USA,28.0,1983
188,69.88,,Imrich BUGÁR,1955-04-14,TCH,1,Praha (TCH),1984-08-08,1242.0,discus-throw,throws,male,senior,discus-throw,field,69.88,TCH,29.0,1984
190,69.86,,Gerd KANTER,1979-05-06,EST,1,"Chula Vista, CA (USA)",2009-05-05,1242.0,discus-throw,throws,male,senior,discus-throw,field,69.86,USA,30.0,2009
190,69.86,,Mykolas ALEKNA,2002-09-28,LTU,1,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",2025-05-17,1242.0,discus-throw,throws,male,senior,discus-throw,field,69.86,USA,22.0,2025
190,69.86,,Rickard BRUCH,1946-07-02,SWE,1,Ystad (SWE),1984-10-27,1242.0,discus-throw,throws,male,senior,discus-throw,field,69.86,SWE,38.0,1984
193,69.84,,Lars RIEDEL,1967-06-28,GER,1,Bellinzona (SUI),1996-06-12,1242.0,discus-throw,throws,male,senior,discus-throw,field,69.84,SUI,28.0,1996
194,69.83,,Kristjan ČEH,1999-02-17,SLO,1,"Olympiastadion, Stockholm (SWE)",2023-07-02,1241.0,discus-throw,throws,male,senior,discus-throw,field,69.83,SWE,24.0,2023
194,69.83,,Gerd KANTER,1979-05-06,EST,1f1,"Chula Vista, CA (USA)",2010-05-06,1241.0,discus-throw,throws,male,senior,discus-throw,field,69.83,USA,31.0,2010
194,69.83,,Piotr MAŁACHOWSKI,1983-06-07,POL,1,"International Stadium, Gateshead (GBR)",2010-07-10,1241.0,discus-throw,throws,male,senior,discus-throw,field,69.83,GBR,27.0,2010
197,69.81,,Mykolas ALEKNA,2002-09-28,LTU,2,"Olympiastadion, Stockholm (SWE)",2022-06-30,1241.0,discus-throw,throws,male,senior,discus-throw,field,69.81,SWE,19.0,2022
3,69.81,,Mykolas ALEKNA,2002-09-28,LTU,1,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2021-08-22,,discus-throw-1750kg,throws,male,u20,discus-throw,field,69.81,KEN,18.0,2021
198,69.8,,Luis Mariano DELIS,1957-12-06,CUB,1,Rhede (GER),1985-07-05,1241.0,discus-throw,throws,male,senior,discus-throw,field,69.8,GER,27.0,1985
198,69.8,,Mac WILKINS,1950-11-15,USA,,San José (USA),1976-05-01,1241.0,discus-throw,throws,male,senior,discus-throw,field,69.8,USA,25.0,1976
198,69.8,,Daniel STÅHL,1992-08-27,SWE,1,"Sollentunavallen, Sollentuna (SWE)",2023-07-08,1241.0,discus-throw,throws,male,senior,discus-throw,field,69.8,SWE,30.0,2023
201,69.79,,Anthony WASHINGTON,1966-01-16,USA,1,"La Jolla, CA (USA)",1998-06-06,1241.0,discus-throw,throws,male,senior,discus-throw,field,69.79,USA,32.0,1998
202,69.78,,Mykolas ALEKNA,2002-09-28,LTU,1,"Olympiastadion, München (GER)",2022-08-19,1240.0,discus-throw,throws,male,senior,discus-throw,field,69.78,GER,19.0,2022
4,69.78,,Mykyta NESTERENKO,1991-04-15,UKR,1,Kohila (EST),2008-05-29,,discus-throw-1750kg,throws,male,u20,discus-throw,field,69.78,EST,17.0,2008
5,69.77,,Mykolas ALEKNA,2002-09-28,LTU,1,"Vingis Park Stadium, Vilnius (LTU)",2021-06-29,,discus-throw-1750kg,throws,male,u20,discus-throw,field,69.77,LTU,18.0,2021
203,69.77,,Róbert FAZEKAS,1975-08-18,HUN,1,Zürich (SUI),2004-08-06,1240.0,discus-throw,throws,male,senior,discus-throw,field,69.77,SUI,28.0,2004
204,69.75,,Frantz KRUGER,1975-05-22,RSA,1,Bloemfontein (RSA),2000-09-15,1240.0,discus-throw,throws,male,senior,discus-throw,field,69.75,RSA,25.0,2000
204,69.75,,Robert HARTING,1984-10-18,GER,1,"Hayward Field, Eugene, OR (USA)",2013-06-01,1240.0,discus-throw,throws,male,senior,discus-throw,field,69.75,USA,28.0,2013
206,69.74,,Luis Mariano DELIS,1957-12-06,CUB,1,La Habana (CUB),1984-05-19,1240.0,discus-throw,throws,male,senior,discus-throw,field,69.74,CUB,26.0,1984
206,69.74,,Mac WILKINS,1950-11-15,USA,1,"Modesto, CA (USA)",1980-05-17,1240.0,discus-throw,throws,male,senior,discus-throw,field,69.74,USA,29.0,1980
206,69.74,,Virgilijus ALEKNA,1972-02-13,LTU,1,Chemnitz (GER),2000-07-22,1240.0,discus-throw,throws,male,senior,discus-throw,field,69.74,GER,28.0,2000
206,69.74,,Jürgen SCHULT,1960-05-11,GDR,1,Berlin (GDR),1985-09-22,1240.0,discus-throw,throws,male,senior,discus-throw,field,69.74,GDR,25.0,1985
210,69.73,,Virgilijus ALEKNA,1972-02-13,LTU,1,Vilnius (LTU),2006-06-11,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.73,LTU,34.0,2006
210,69.73,,Kristjan ČEH,1999-02-17,SLO,1,"Olympiastadion, Stockholm (SWE)",2025-06-15,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.73,SWE,26.0,2025
212,69.72,,Lars RIEDEL,1967-06-28,GER,1,"Olympiastadion, Berlin (GER)",2000-09-01,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.72,GER,33.0,2000
212,69.72,,Lars RIEDEL,1967-06-28,GER,1,"Commonwealth Stadium, Edmonton (CAN)",2001-08-08,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.72,CAN,34.0,2001
212,69.72,,Daniel STÅHL,1992-08-27,SWE,1,Eskilstuna (SWE),2018-08-26,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.72,SWE,26.0,2018
215,69.71,,Róbert FAZEKAS,1975-08-18,HUN,1,Budapest (HUN),2002-05-04,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.71,HUN,26.0,2002
215,69.71,,Daniel STÅHL,1992-08-27,SWE,1,"Hedens IP, Helsingborg (SWE)",2021-05-22,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.71,SWE,28.0,2021
217,69.7,,Gejza VALENT,1953-10-03,TCH,2,Nitra (TCH),1984-08-26,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.7,TCH,30.0,1984
217,69.7,,Virgilijus ALEKNA,1972-02-13,LTU,2,"Olympiastadion, Berlin (GER)",2000-09-01,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.7,GER,28.0,2000
217,69.7,,Gerd KANTER,1979-05-06,EST,1f1,Los Realejos (ESP),2009-03-15,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.7,ESP,29.0,2009
220,69.69,,Robert HARTING,1984-10-18,GER,1,Neubrandenburg (GER),2010-08-28,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.69,GER,25.0,2010
220,69.69,,Virgilijus ALEKNA,1972-02-13,LTU,1,"Stade de France, Paris-St-Denis (FRA)",2003-08-26,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.69,FRA,31.0,2003
220,69.69,,Virgilijus ALEKNA,1972-02-13,LTU,1,Jurbarkas (LTU),2006-09-30,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.69,LTU,34.0,2006
220,69.69,,Zoltán KŐVÁGÓ,1979-04-10,HUN,1,"Shanghai Stadium, Shanghai (CHN)",2010-05-23,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.69,CHN,31.0,2010
224,69.68,,Kristjan ČEH,1999-02-17,SLO,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2022-06-05,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.68,MAR,23.0,2022
224,69.68,,Rickard BRUCH,1946-07-02,SWE,1,Ystad (SWE),1984-10-21,1239.0,discus-throw,throws,male,senior,discus-throw,field,69.68,SWE,38.0,1984
226,69.67,,Ralford MULLINGS,2002-11-22,JAM,1,"Millican Field at Throw Town, Ramona, OK (USA)",2024-04-06,1238.0,discus-throw,throws,male,senior,discus-throw,field,69.67,USA,21.0,2024
226,69.67,,Virgilijus ALEKNA,1972-02-13,LTU,1,Rethymno (GRE),2007-07-18,1238.0,discus-throw,throws,male,senior,discus-throw,field,69.67,GRE,35.0,2007
8,69.67,,Connor BELL,2001-06-21,NZL,1,North Shore City (NZL),2018-08-25,,discus-throw-1500kg,throws,male,u18,discus-throw,field,69.67,NZL,17.0,2018
226,69.67,,Fedrick DACRES,1994-02-28,JAM,1,"Excelsior High School, Kingston (JAM)",2020-02-08,1238.0,discus-throw,throws,male,senior,discus-throw,field,69.67,JAM,25.0,2020
226,69.67,,Fedrick DACRES,1994-02-28,JAM,1,"Olympiastadion, Stockholm (SWE)",2018-06-10,1238.0,discus-throw,throws,male,senior,discus-throw,field,69.67,SWE,24.0,2018
230,69.66,,Virgilijus ALEKNA,1972-02-13,LTU,1,"SGJ, Johannesburg (RSA)",1998-09-12,1238.0,discus-throw,throws,male,senior,discus-throw,field,69.66,RSA,26.0,1998
230,69.66,,Ralford MULLINGS,2002-11-22,JAM,1,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1238.0,discus-throw,throws,male,senior,discus-throw,field,69.66,BEL,22.0,2025
232,69.65,,Claudio ROMERO,2000-07-10,CHI,7f1,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-13,1238.0,discus-throw,throws,male,senior,discus-throw,field,69.65,USA,24.0,2025
232,69.65,,Shaquille EMANUELSON,2000-01-08,NED,1,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-17,1238.0,discus-throw,throws,male,senior,discus-throw,field,69.65,USA,25.0,2025
234,69.62,,Gerd KANTER,1979-05-06,EST,2,Turnov (CZE),2008-05-20,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.62,CZE,29.0,2008
234,69.62,,Virgilijus ALEKNA,1972-02-13,LTU,1,Halle (GER),2006-05-20,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.62,GER,34.0,2006
234,69.62,,Róbert FAZEKAS,1975-08-18,HUN,1,Sevilla (ESP),2003-06-07,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.62,ESP,27.0,2003
234,69.62,,Knut HJELTNES,1951-12-08,NOR,2,San José (USA),1985-05-25,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.62,USA,33.0,1985
234,69.62,,Timo TOMPURI,1969-06-09,FIN,1,Helsingborg (SWE),2001-07-08,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.62,SWE,32.0,2001
239,69.61,,Steven RICHTER,2003-04-05,GER,2f2,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-13,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.61,USA,22.0,2025
240,69.6,,Imrich BUGÁR,1955-04-14,TCH,1,Znojmo (TCH),1984-09-15,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.6,TCH,29.0,1984
240,69.6,,Juan CAICEDO,1992-07-27,ECU,2,Lovelhe (POR),2020-07-22,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.6,POR,28.0,2020
240,69.6,,Wolfgang SCHMIDT,1954-01-16,GDR,1,Dresden (GER),1981-06-13,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.6,GER,27.0,1981
243,69.59,,Virgilijus ALEKNA,1972-02-13,LTU,1,Jurbarkas (LTU),2009-08-09,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.59,LTU,37.0,2009
243,69.59,,Gerd KANTER,1979-05-06,EST,1,Tallinn (EST),2006-08-30,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.59,EST,27.0,2006
243,69.59,,Andrius GUDŽIUS,1991-02-14,LTU,2,"Olympiastadion, Stockholm (SWE)",2018-06-10,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.59,SWE,27.0,2018
246,69.58,,Luis Mariano DELIS,1957-12-06,CUB,1,"Modesto, CA (USA)",1982-05-15,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.58,USA,24.0,1982
246,69.58,,Gerd KANTER,1979-05-06,EST,1,Tallinn (EST),2006-07-21,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.58,EST,27.0,2006
246,69.58,,Luis Mariano DELIS,1957-12-06,CUB,1,Rhede (GER),1982-09-01,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.58,GER,24.0,1982
249,69.57,,Virgilijus ALEKNA,1972-02-13,LTU,1,"FBK Stadium, Hengelo (NED)",2005-05-29,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.57,NED,33.0,2005
249,69.57,,Daniel STÅHL,1992-08-27,SWE,1,"Olympiastadion, Stockholm (SWE)",2019-05-30,1237.0,discus-throw,throws,male,senior,discus-throw,field,69.57,SWE,26.0,2019
251,69.56,,Luis Mariano DELIS,1957-12-06,CUB,1,La Habana (CUB),1985-03-19,1236.0,discus-throw,throws,male,senior,discus-throw,field,69.56,CUB,27.0,1985
252,69.54,,Wolfgang SCHMIDT,1954-01-16,GDR,1,Warszawa (POL),1978-08-13,1236.0,discus-throw,throws,male,senior,discus-throw,field,69.54,POL,24.0,1978
252,69.54,,Lars RIEDEL,1967-06-28,GER,1,Duisburg (GER),1996-06-12,1236.0,discus-throw,throws,male,senior,discus-throw,field,69.54,GER,28.0,1996
254,69.53,,Róbert FAZEKAS,1975-08-18,HUN,1,Nitra (SVK),2002-08-24,1236.0,discus-throw,throws,male,senior,discus-throw,field,69.53,SVK,27.0,2002
254,69.53,,Gerd KANTER,1979-05-06,EST,1,Valga (EST),2008-06-15,1236.0,discus-throw,throws,male,senior,discus-throw,field,69.53,EST,29.0,2008
254,69.53,,Daniel STÅHL,1992-08-27,SWE,2,"Olympiastadion, Stockholm (SWE)",2025-06-15,1236.0,discus-throw,throws,male,senior,discus-throw,field,69.53,SWE,32.0,2025
257,69.52,,Kristjan ČEH,1999-02-17,SLO,1,"Mestni stadion, Ptuj (SLO)",2021-05-27,1236.0,discus-throw,throws,male,senior,discus-throw,field,69.52,SLO,22.0,2021
257,69.52,,Jürgen SCHULT,1960-05-11,GDR,1,Neubrandenburg (GDR),1987-06-11,1236.0,discus-throw,throws,male,senior,discus-throw,field,69.52,GDR,27.0,1987
259,69.51,,Connor BELL,2001-06-21,NZL,2,"Millican Field at Throw Town, Ramona, OK (USA)",2025-04-17,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.51,USA,23.0,2025
9,69.5,,Margus HUNT,1987-07-14,EST,1,Valmiera (LAT),2004-07-30,,discus-throw-1500kg,throws,male,u18,discus-throw,field,69.5,LAT,17.0,2004
260,69.5,,Ben PLUCKNETT,1954-04-13,USA,,"Eugene, OR (USA)",1983-06-04,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.5,USA,29.0,1983
260,69.5,,Lars RIEDEL,1967-06-28,GER,1,Halle (GER),2003-05-24,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.5,GER,35.0,2003
260,69.5,,Zoltán KŐVÁGÓ,1979-04-10,HUN,1,"Puskás Ferenc Stadion, Budapest (HUN)",2011-07-30,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.5,HUN,32.0,2011
260,69.5,,Mario PESTANO,1978-04-08,ESP,1,Santa Cruz de Tenerife (ESP),2008-07-27,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.5,ESP,30.0,2008
260,69.5,,Knut HJELTNES,1951-12-08,NOR,1,"Modesto, CA (USA)",1979-05-12,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.5,USA,27.0,1979
6,69.49,,Marius KARGES,2003-01-14,GER,2,"UNION-Stadion, Schönebeck (GER)",2022-06-10,,discus-throw-1750kg,throws,male,u20,discus-throw,field,69.49,GER,19.0,2022
265,69.48,,Lars RIEDEL,1967-06-28,GER,1,Frankfurt (GER),1997-06-29,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.48,GER,30.0,1997
265,69.48,,Simon PETTERSSON,1994-01-03,SWE,1,"Arenastadens Kastplan, Växjö (SWE)",2021-05-29,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.48,SWE,27.0,2021
267,69.47,,Gerd KANTER,1979-05-06,EST,1,"La Jolla, CA (USA)",2009-05-12,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.47,USA,30.0,2009
267,69.47,,Virgilijus ALEKNA,1972-02-13,LTU,1,Doha (QAT),2006-05-12,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.47,QAT,34.0,2006
269,69.46,,Luis Mariano DELIS,1957-12-06,CUB,1,Edmonton (CAN),1983-07-08,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.46,CAN,25.0,1983
269,69.46,,Mac WILKINS,1950-11-15,USA,1,Stockholm (SWE),1980-07-07,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.46,SWE,29.0,1980
269,69.46,,Mac WILKINS,1950-11-15,USA,1,"Westwood, CA (USA)",1978-05-07,1235.0,discus-throw,throws,male,senior,discus-throw,field,69.46,USA,27.0,1978
