rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
128,26:53.01,,Mohammed AHMED,1991-01-05,CAN,4f3,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1237.0,10000-metres,middlelong,male,senior,10000-metres,track,1613.01,USA,33.0,2024
129,26:53.15,,Andamlak BELIHU,1998-11-20,ETH,4,Hengelo (NED),2019-07-17,1237.0,10000-metres,middlelong,male,senior,10000-metres,track,1613.15,NED,20.0,2019
130,26:53.27,,Eliud KIPCHOGE,1984-11-05,KEN,5,"Boudewijnstadion, Bruxelles (BEL)",2011-09-16,1237.0,10000-metres,middlelong,male,senior,10000-metres,track,1613.27,BEL,26.0,2011
131,26:53.70,,Kenenisa BEKELE,1982-06-13,ETH,1,"FBK Stadium, Hengelo (NED)",2003-06-01,1236.0,10000-metres,middlelong,male,senior,10000-metres,track,1613.7,NED,20.0,2003
132,26:53.71,,Mo FARAH,1983-03-23,GBR,1,"Hayward Field, Eugene, OR (USA)",2016-05-27,1236.0,10000-metres,middlelong,male,senior,10000-metres,track,1613.71,USA,33.0,2016
133,26:53.73,,Gebregziabher GEBREMARIAM,1984-10-12,ETH,2,Ostrava (CZE),2004-06-08,1236.0,10000-metres,middlelong,male,senior,10000-metres,track,1613.73,CZE,19.0,2004
134,26:53.84,,Habtom SAMUEL,2003-11-30,ERI,5f3,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1236.0,10000-metres,middlelong,male,senior,10000-metres,track,1613.84,USA,20.0,2024
135,26:54.25,,Mathew Kipkoech KISORIO,1989-05-16,KEN,7,"Hayward Field, Eugene, OR (USA)",2011-06-03,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.25,USA,22.0,2011
136,26:54.32,,Eliud KIPCHOGE,1984-11-05,KEN,3,"FBK Stadium, Hengelo (NED)",2008-05-24,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.32,NED,23.0,2008
137,26:54.39,,Jemal MEKONEN,1996-09-11,ETH,5,Hengelo (NED),2019-07-17,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.39,NED,22.0,2019
138,26:54.41,,Paul TERGAT,1969-06-17,KEN,2,Bruxelles (BEL),1996-08-23,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.41,BEL,27.0,1996
139,26:54.58,,Haile GEBRSELASSIE,1973-04-18,ETH,2,"FBK Stadium, Hengelo (NED)",2003-06-01,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.58,NED,30.0,2003
140,26:54.61,,Stephen SAMBU,1988-07-07,KEN,4,"Hayward Field, Eugene, OR (USA)",2014-05-30,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.61,USA,25.0,2014
141,26:54.64,,Mark Kosgei KIPTOO,1976-06-21,KEN,8,"Hayward Field, Eugene, OR (USA)",2011-06-03,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.64,USA,34.0,2011
142,26:54.66,,William Malel SITONIK,1994-03-01,KEN,2,"Hayward Field, Eugene, OR (USA)",2016-05-27,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.66,USA,22.0,2016
143,26:54.76,,Richard YATOR,1998-06-04,KEN,1f7,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2022-10-01,1235.0,10000-metres,middlelong,male,senior,10000-metres,track,1614.76,JPN,24.0,2022
144,26:55.04,,Benard Kibet KOECH,1999-11-25,KEN,2f7,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2022-10-01,1234.0,10000-metres,middlelong,male,senior,10000-metres,track,1615.04,JPN,22.0,2022
145,26:55.09,,Benson KIPLANGAT,2003-06-17,KEN,5,"Hayward Field, Eugene, OR (USA)",2024-05-25,1234.0,10000-metres,middlelong,male,senior,10000-metres,track,1615.09,USA,20.0,2024
146,26:55.29,,Leonard Patrick KOMON,1988-01-10,KEN,9,"Hayward Field, Eugene, OR (USA)",2011-06-03,1234.0,10000-metres,middlelong,male,senior,10000-metres,track,1615.29,USA,23.0,2011
147,26:55.51,,Merhawi MEBRAHTU,2003-09-21,ERI,7,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",2024-06-14,1233.0,10000-metres,middlelong,male,senior,10000-metres,track,1615.51,ESP,20.0,2024
148,26:55.54,,Adriaan WILDSCHUTT,1998-05-03,RSA,6f3,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1233.0,10000-metres,middlelong,male,senior,10000-metres,track,1615.54,USA,25.0,2024
5,26:55.73,,Geoffrey KIRUI,1993-02-16,KEN,6,"Boudewijnstadion, Bruxelles (BEL)",2011-09-16,1233.0,10000-metres,middlelong,male,u20,10000-metres,track,1615.73,BEL,18.0,2011
149,26:55.73,,Geoffrey KIRUI,1993-02-16,KEN,6,"Boudewijnstadion, Bruxelles (BEL)",2011-09-16,1233.0,10000-metres,middlelong,male,senior,10000-metres,track,1615.73,BEL,18.0,2011
150,26:56.11,,Jemal MEKONEN,1996-09-11,ETH,5,"Olympic Stadium, London (GBR)",2017-08-04,1232.0,10000-metres,middlelong,male,senior,10000-metres,track,1616.11,GBR,20.0,2017
151,26:56.36,,Stanley Waithaka MBURU,2000-04-09,KEN,7,"Hayward Field, Eugene, OR (USA)",2025-07-05,1232.0,10000-metres,middlelong,male,senior,10000-metres,track,1616.36,USA,25.0,2025
152,26:56.46,,Abadi HADIS,1997-11-06,ETH,6,Hengelo (NED),2019-07-17,1232.0,10000-metres,middlelong,male,senior,10000-metres,track,1616.46,NED,21.0,2019
153,26:56.63,,Richard LIMO,1980-11-18,KEN,4,"Boudewijnstadion, Bruxelles (BEL)",2003-09-05,1232.0,10000-metres,middlelong,male,senior,10000-metres,track,1616.63,BEL,22.0,2003
154,26:56.71,,Andamlak BELIHU,1998-11-20,ETH,4,"Khalifa International Stadium, Doha (QAT)",2019-10-06,1231.0,10000-metres,middlelong,male,senior,10000-metres,track,1616.71,QAT,20.0,2019
155,26:56.74,,Josphat Kiprono MENJO,1979-08-20,KEN,1,Turku (FIN),2010-08-29,1231.0,10000-metres,middlelong,male,senior,10000-metres,track,1616.74,FIN,31.0,2010
156,26:56.78,,Paul KOECH,1969-06-25,KEN,3,Bruxelles (BEL),1996-08-23,1231.0,10000-metres,middlelong,male,senior,10000-metres,track,1616.78,BEL,27.0,1996
157,26:57.08,,Leonard Patrick KOMON,1988-01-10,KEN,4,"FBK Stadium, Hengelo (NED)",2008-05-24,1231.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.08,NED,20.0,2008
158,26:57.16,,Hagos GEBRHIWET,1994-05-11,ETH,4,"FBK Stadium, Hengelo (NED)",2021-06-08,1231.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.16,NED,27.0,2021
159,26:57.27,,Sileshi SIHINE,1983-01-29,ETH,1,"Stadion Juliska, Praha (CZE)",2005-06-27,1231.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.27,CZE,22.0,2005
160,26:57.30,,Graham BLANKS,2002-04-24,USA,5f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2025-03-29,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.3,USA,22.0,2025
161,26:57.33,,Imane MERGA,1988-10-15,ETH,3,Sollentuna (SWE),2013-06-27,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.33,SWE,24.0,2013
161,26:57.33,,Tamirat TOLA,1991-08-11,ETH,3,"Hayward Field, Eugene, OR (USA)",2016-05-27,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.33,USA,24.0,2016
163,26:57.36,,Josphat Muchiri NDAMBIRI,1985-02-12,KEN,1f1,Shizuoka (JPN),2009-05-03,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.36,JPN,24.0,2009
164,26:57.39,,Moses Ndiema MASAI,1986-06-01,KEN,3,"Olympiastadion, Berlin (GER)",2009-08-17,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.39,GER,23.0,2009
165,26:57.45,,Tamirat TOLA,1991-08-11,ETH,2,Hengelo (NED),2016-06-29,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.45,NED,24.0,2016
166,26:57.56,,Yigrem DEMELASH,1994-01-26,ETH,4,"Boudewijnstadion, Bruxelles (BEL)",2012-09-07,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.56,BEL,18.0,2012
6,26:57.56,,Yigrem DEMELASH,1994-01-26,ETH,4,"Boudewijnstadion, Bruxelles (BEL)",2012-09-07,1230.0,10000-metres,middlelong,male,u20,10000-metres,track,1617.56,BEL,18.0,2012
167,26:57.57,,William KINCAID,1992-09-21,USA,7f3,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.57,USA,31.0,2024
168,26:57.66,,Edwin KURGAT,1996-05-19,KEN,8f3,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2024-03-16,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.66,USA,27.0,2024
169,26:57.77,,Geoffrey KAMWOROR,1992-11-22,KEN,6,"Olympic Stadium, London (GBR)",2017-08-04,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.77,GBR,24.0,2017
170,26:57.80,,Daniel Simiu EBENYO,1995-09-18,KEN,1,"Boudewijnstadion, Bruxelles (BEL)",2023-09-08,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.8,BEL,27.0,2023
7,26:57.88,,Abadi HADIS,1997-11-06,ETH,3,Hengelo (NED),2016-06-29,1230.0,10000-metres,middlelong,male,u20,10000-metres,track,1617.88,NED,18.0,2016
171,26:57.88,,Abadi HADIS,1997-11-06,ETH,3,Hengelo (NED),2016-06-29,1230.0,10000-metres,middlelong,male,senior,10000-metres,track,1617.88,NED,18.0,2016
172,26:58.11,,Nico YOUNG,2002-07-27,USA,12,"Stade de France, Paris (FRA)",2024-08-02,1229.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.11,FRA,22.0,2024
173,26:58.25,,Stephen SAMBU,1988-07-07,KEN,4,"Hayward Field, Eugene, OR (USA)",2016-05-27,1229.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.25,USA,27.0,2016
8,26:58.30,,Tadese WORKU,2002-01-20,ETH,5,"FBK Stadium, Hengelo (NED)",2021-06-08,1229.0,10000-metres,middlelong,male,u20,10000-metres,track,1618.3,NED,19.0,2021
174,26:58.30,,Tadese WORKU,2002-01-20,ETH,5,"FBK Stadium, Hengelo (NED)",2021-06-08,1229.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.3,NED,19.0,2021
175,26:58.38,,Yobes ONDIEKI,1961-02-21,KEN,1,Oslo (NOR),1993-07-10,1229.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.38,NOR,32.0,1993
176,26:58.40,,Josphat Muchiri NDAMBIRI,1985-02-12,KEN,1f1,Tendo (JPN),2009-05-16,1229.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.4,JPN,24.0,2009
177,26:58.42,,Micah Kemboi KOGO,1986-06-30,KEN,3,"Boudewijnstadion, Bruxelles (BEL)",2007-09-14,1229.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.42,BEL,21.0,2007
178,26:58.67,,Jimmy GRESSIER,1997-05-04,FRA,13,"Stade de France, Paris (FRA)",2024-08-02,1228.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.67,FRA,27.0,2024
179,26:58.75,,Ibrahim JEILAN,1989-06-12,ETH,5,"Hayward Field, Eugene, OR (USA)",2016-05-27,1228.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.75,USA,26.0,2016
180,26:58.76,,Sileshi SIHINE,1983-01-29,ETH,3,"FBK Stadium, Hengelo (NED)",2003-06-01,1228.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.76,NED,20.0,2003
181,26:58.97,,Nicholas KIPKORIR,1998-09-29,KEN,,"Sportcomplex De Leidse Hout, Leiden (NED)",2020-09-19,1228.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.97,NED,21.0,2020
181,26:58.97,,Kibiwott KANDIE,1996-06-20,KEN,6,"Hayward Field, Eugene, OR (USA)",2024-05-25,1228.0,10000-metres,middlelong,male,senior,10000-metres,track,1618.97,USA,27.0,2024
183,26:59.19,,Abadi HADIS,1997-11-06,ETH,7,"Olympic Stadium, London (GBR)",2017-08-04,1227.0,10000-metres,middlelong,male,senior,10000-metres,track,1619.19,GBR,19.0,2017
184,26:59.35,,Mohammed AHMED,1991-01-05,CAN,5,"Khalifa International Stadium, Doha (QAT)",2019-10-06,1227.0,10000-metres,middlelong,male,senior,10000-metres,track,1619.35,QAT,28.0,2019
185,26:59.54,,Ahmad Hassan ABDULLAH,1981-04-04,QAT,1,"Boudewijnstadion, Bruxelles (BEL)",2004-09-03,1227.0,10000-metres,middlelong,male,senior,10000-metres,track,1619.54,BEL,23.0,2004
186,26:59.60,,Chris SOLINSKY,1984-12-05,USA,1f1,"Palo Alto, CA (USA)",2010-05-01,1227.0,10000-metres,middlelong,male,senior,10000-metres,track,1619.6,USA,25.0,2010
187,26:59.61,,Bernard Kiprop KIPYEGO,1986-07-16,KEN,4,"Boudewijnstadion, Bruxelles (BEL)",2007-09-14,1227.0,10000-metres,middlelong,male,senior,10000-metres,track,1619.61,BEL,21.0,2007
188,26:59.81,,Titus Kipjumba MBISHEI,1990-10-28,KEN,7,"Boudewijnstadion, Bruxelles (BEL)",2011-09-16,1226.0,10000-metres,middlelong,male,senior,10000-metres,track,1619.81,BEL,20.0,2011
189,26:59.88,,Martin Irungu MATHATHI,1985-12-25,KEN,2f1,Shizuoka (JPN),2009-05-03,1226.0,10000-metres,middlelong,male,senior,10000-metres,track,1619.88,JPN,23.0,2009
190,26:59.93,,Charles Waweru KAMATHI,1978-05-18,KEN,2,"Boudewijnstadion, Bruxelles (BEL)",2004-09-03,1226.0,10000-metres,middlelong,male,senior,10000-metres,track,1619.93,BEL,26.0,2004
191,27:00.22,,Gulveer SINGH,1998-06-01,IND,6f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2025-03-29,1226.0,10000-metres,middlelong,male,senior,10000-metres,track,1620.22,USA,26.0,2025
192,27:00.24,,Milkesa MENGESHA,2000-04-16,ETH,5,"FBK Stadium, Hengelo (NED)",2022-06-05,1226.0,10000-metres,middlelong,male,senior,10000-metres,track,1620.24,NED,22.0,2022
193,27:00.30,,Zersenay TADESE,1982-01-01,ERI,1,Algiers (ALG),2007-07-19,1226.0,10000-metres,middlelong,male,senior,10000-metres,track,1620.3,ALG,25.0,2007
194,27:00.66,,Zersenay TADESE,1982-01-01,ERI,6,"Hayward Field, Eugene, OR (USA)",2016-05-27,1225.0,10000-metres,middlelong,male,senior,10000-metres,track,1620.66,USA,34.0,2016
195,27:00.73,,Berehanu TSEGU,1999-09-30,ETH,7,Hengelo (NED),2019-07-17,1225.0,10000-metres,middlelong,male,senior,10000-metres,track,1620.73,NED,19.0,2019
196,27:01.02,,Hagos GEBRHIWET,1994-05-11,ETH,2,"Olympiastadion, Stockholm (SWE)",2019-05-30,1224.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.02,SWE,25.0,2019
197,27:01.06,,Geoffrey KAMWOROR,1992-11-22,KEN,1,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2021-06-18,1224.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.06,KEN,28.0,2021
198,27:01.13,,Mo FARAH,1983-03-23,GBR,1,"National Stadium, Beijing (CHN)",2015-08-22,1224.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.13,CHN,32.0,2015
199,27:01.17,,Kenenisa BEKELE,1982-06-13,ETH,1,"National Stadium, Beijing (CHN)",2008-08-17,1224.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.17,CHN,26.0,2008
200,27:01.42,,Richard YATOR,1998-06-04,KEN,1f3,"Prefectural Stadium, Kumagaya (JPN)",2020-09-19,1224.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.42,JPN,22.0,2020
201,27:01.44,,Sileshi SIHINE,1983-01-29,ETH,3,"Stade de France, Paris-St-Denis (FRA)",2003-08-24,1224.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.44,FRA,20.0,2003
202,27:01.58,,Leonard Patrick KOMON,1988-01-10,KEN,5,"Boudewijnstadion, Bruxelles (BEL)",2012-09-07,1224.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.58,BEL,24.0,2012
203,27:01.74,,Richard YATOR,1998-06-04,KEN,1f9,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2020-11-14,1223.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.74,JPN,22.0,2020
204,27:01.76,,Geoffrey KAMWOROR,1992-11-22,KEN,2,"National Stadium, Beijing (CHN)",2015-08-22,1223.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.76,CHN,22.0,2015
205,27:01.83,,Gideon NGATUNYI,1986-10-10,KEN,2f1,Tendo (JPN),2009-05-16,1223.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.83,JPN,22.0,2009
206,27:01.95,,Jonathan Muia NDIKU,1991-09-18,KEN,2f9,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2020-11-14,1223.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.95,JPN,29.0,2020
207,27:01.98,,Wilson KIPROP,1987-04-14,KEN,1,"Hayward Field, Eugene, OR (USA)",2012-06-01,1223.0,10000-metres,middlelong,male,senior,10000-metres,track,1621.98,USA,25.0,2012
208,27:02.00,,Mark Kipkinyor BETT,1976-12-22,KEN,3,"Boudewijnstadion, Bruxelles (BEL)",2004-09-03,1223.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.0,BEL,27.0,2004
209,27:02.25,,Moses Ndiema MASAI,1986-06-01,KEN,2,"Hayward Field, Eugene, OR (USA)",2012-06-01,1223.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.25,USA,26.0,2012
210,27:02.26,,Solomon BERIHU,1999-10-02,ETH,8,Hengelo (NED),2019-07-17,1223.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.26,NED,19.0,2019
211,27:02.35,,Mohammed AHMED,1991-01-05,CAN,8,"Olympic Stadium, London (GBR)",2017-08-04,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.35,GBR,26.0,2017
212,27:02.39,,Benard Kibet KOECH,1999-11-25,KEN,2f3,"Prefectural Stadium, Kumagaya (JPN)",2020-09-19,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.39,JPN,20.0,2020
213,27:02.59,,Kenenisa BEKELE,1982-06-13,ETH,1,Birmingham (GBR),2012-06-22,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.59,GBR,30.0,2012
213,27:02.59,,Nicholas Mboroto KOSIMBEI,1996-10-01,KEN,7,"Hayward Field, Eugene, OR (USA)",2016-05-27,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.59,USA,19.0,2016
215,27:02.62,,Abderrahim GOUMRI,1976-05-21,MAR,3,"FBK Stadium, Hengelo (NED)",2005-05-29,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.62,NED,29.0,2005
215,27:02.62,,Deriba Merga EJIGU,1980-10-26,ETH,6,"FBK Stadium, Hengelo (NED)",2007-05-26,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.62,NED,26.0,2007
217,27:02.77,,Sileshi SIHINE,1983-01-29,ETH,2,"National Stadium, Beijing (CHN)",2008-08-17,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.77,CHN,25.0,2008
218,27:02.80,,Bedan KAROKI,1990-08-21,KEN,3f3,"Prefectural Stadium, Kumagaya (JPN)",2020-09-19,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.8,JPN,30.0,2020
219,27:02.81,,Ibrahim JEILAN,1989-06-12,ETH,4,"Boudewijnstadion, Bruxelles (BEL)",2006-08-25,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.81,BEL,17.0,2006
1,27:02.81,,Ibrahim JEILAN,1989-06-12,ETH,4,"Boudewijnstadion, Bruxelles (BEL)",2006-08-25,1222.0,10000-metres,middlelong,male,u18,10000-metres,track,1622.81,BEL,17.0,2006
9,27:02.81,,Ibrahim JEILAN,1989-06-12,ETH,4,"Boudewijnstadion, Bruxelles (BEL)",2006-08-25,1222.0,10000-metres,middlelong,male,u20,10000-metres,track,1622.81,BEL,17.0,2006
220,27:02.83,,Paul Kipngetich TANUI,1990-12-22,KEN,3,"National Stadium, Beijing (CHN)",2015-08-22,1222.0,10000-metres,middlelong,male,senior,10000-metres,track,1622.83,CHN,24.0,2015
221,27:03.19,,Ahmed MUHUMED,1998-01-01,USA,7f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2025-03-29,1221.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.19,USA,27.0,2025
222,27:03.20,,Moses Ndiema MASAI,1986-06-01,KEN,5,"Boudewijnstadion, Bruxelles (BEL)",2006-08-25,1221.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.2,BEL,20.0,2006
223,27:03.24,,Tariku BEKELE,1987-02-28,ETH,2,Birmingham (GBR),2012-06-22,1221.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.24,GBR,25.0,2012
224,27:03.49,,Kaan Kigen ÖZBILEN,1986-01-15,KEN,6,"Boudewijnstadion, Bruxelles (BEL)",2012-09-07,1221.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.49,BEL,26.0,2012
225,27:03.58,,Gebregziabher GEBREMARIAM,1984-10-12,ETH,3,Birmingham (GBR),2012-06-22,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.58,GBR,27.0,2012
226,27:03.61,,Sammy KIPKETER,1981-09-29,KEN,4,"Boudewijnstadion, Bruxelles (BEL)",2004-09-03,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.61,BEL,22.0,2004
227,27:03.65,,Sileshi SIHINE,1983-01-29,ETH,4,Birmingham (GBR),2012-06-22,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.65,GBR,29.0,2012
228,27:03.87,,Paul TERGAT,1969-06-17,KEN,1,Bruxelles (BEL),2000-08-25,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.87,BEL,31.0,2000
229,27:03.94,,Daniel MATEIKO,1998-08-04,KEN,6,"FBK Stadium, Hengelo (NED)",2021-06-08,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.94,NED,22.0,2021
230,27:03.95,,Gebregziabher GEBREMARIAM,1984-10-12,ETH,6,"Boudewijnstadion, Bruxelles (BEL)",2006-08-25,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1623.95,BEL,21.0,2006
10,27:04.00,,Boniface KIPROP,1985-10-12,UGA,5,"Boudewijnstadion, Bruxelles (BEL)",2004-09-03,1220.0,10000-metres,middlelong,male,u20,10000-metres,track,1624.0,BEL,18.0,2004
231,27:04.00,,Boniface KIPROP,1985-10-12,UGA,5,"Boudewijnstadion, Bruxelles (BEL)",2004-09-03,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.0,BEL,18.0,2004
232,27:04.11,,Micah Kemboi KOGO,1986-06-30,KEN,3,"National Stadium, Beijing (CHN)",2008-08-17,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.11,CHN,22.0,2008
232,27:04.11,,Moses Ndiema MASAI,1986-06-01,KEN,4,"National Stadium, Beijing (CHN)",2008-08-17,1220.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.11,CHN,22.0,2008
234,27:04.17,,Mezgebu SIME,2005-10-07,ETH,8,"Hayward Field, Eugene, OR (USA)",2025-07-05,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.17,USA,19.0,2025
235,27:04.18,,Robert Sigei KIPNGETICH,1982-01-03,KEN,1,Neerpelt (BEL),2007-06-02,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.18,BEL,25.0,2007
236,27:04.20,,Abraham CHEBII,1979-12-23,KEN,1,"Palo Alto, CA (USA)",2001-05-04,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.2,USA,21.0,2001
11,27:04.45,,Bernard Kiprop KIPYEGO,1986-07-16,KEN,4,"FBK Stadium, Hengelo (NED)",2005-05-29,1219.0,10000-metres,middlelong,male,u20,10000-metres,track,1624.45,NED,18.0,2005
237,27:04.45,,Bernard Kiprop KIPYEGO,1986-07-16,KEN,4,"FBK Stadium, Hengelo (NED)",2005-05-29,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.45,NED,18.0,2005
238,27:04.48,,Moses Ndiema KIPSIRO,1986-09-02,UGA,5,Birmingham (GBR),2012-06-22,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.48,GBR,25.0,2012
239,27:04.54,,Felix LIMO,1980-08-22,KEN,2,Bruxelles (BEL),2000-08-25,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.54,BEL,20.0,2000
240,27:04.61,,Josphat Kiprono MENJO,1979-08-20,KEN,2,Neerpelt (BEL),2007-06-02,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.61,BEL,27.0,2007
241,27:04.70,,Zersenay TADESE,1982-01-01,ERI,7,"Boudewijnstadion, Bruxelles (BEL)",2005-08-26,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.7,BEL,23.0,2005
242,27:04.72,,Lopez LOMONG,1985-01-01,USA,6,"Khalifa International Stadium, Doha (QAT)",2019-10-06,1219.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.72,QAT,34.0,2019
243,27:04.77,,Bedan KAROKI,1990-08-21,KEN,4,"National Stadium, Beijing (CHN)",2015-08-22,1218.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.77,CHN,25.0,2015
244,27:04.79,,Josphat Muchiri NDAMBIRI,1985-02-12,KEN,1,Oita (JPN),2006-10-01,1218.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.79,JPN,21.0,2006
245,27:04.89,,Tadesse TOLA,1987-10-31,ETH,3,Neerpelt (BEL),2007-06-02,1218.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.89,BEL,19.0,2007
246,27:04.92,,Ali ABDOSH,1987-08-25,ETH,7,"FBK Stadium, Hengelo (NED)",2007-05-26,1218.0,10000-metres,middlelong,male,senior,10000-metres,track,1624.92,NED,19.0,2007
