rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
117,8:02.85,,Moses KIPTANUI,1970-10-01,KEN,1,"Stade Louis II, Monaco (MON)",1997-08-16,1245.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,482.85,MON,26.0,1997
118,8:02.89,,Brimin Kiprop KIPRUTO,1985-07-31,KEN,2,"Boudewijnstadion, Bruxelles (BEL)",2007-09-14,1245.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,482.89,BEL,22.0,2007
119,8:02.90,,Brahim BOULAMI,1972-04-20,MAR,2,"Stade Louis II, Monaco (MON)",2000-08-18,1245.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,482.9,MON,28.0,2000
120,8:02.94,,Bernard BARMASAI,1974-05-06,KEN,2,"Stade Louis II, Monaco (MON)",1997-08-16,1244.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,482.94,MON,23.0,1997
121,8:02.98,,Ezekiel KEMBOI,1982-05-25,KEN,2,"Stade Louis II, Monaco (MON)",2004-09-19,1244.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,482.98,MON,22.0,2004
122,8:03.08,,Bernard BARMASAI,1974-05-06,KEN,1,Bruxelles (BEL),1999-09-03,1244.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.08,BEL,25.0,1999
123,8:03.10,,Paul Kipsiele KOECH,1981-11-10,KEN,1,Stockholm (SWE),2004-07-27,1244.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.1,SWE,22.0,2004
124,8:03.11,,Brimin Kiprop KIPRUTO,1985-07-31,KEN,1,"Boudewijnstadion, Bruxelles (BEL)",2012-09-07,1244.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.11,BEL,27.0,2012
125,8:03.15,,Abel Kiprop MUTAI,1988-10-02,KEN,3,"Stade de France, Paris-St-Denis (FRA)",2012-07-06,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.15,FRA,23.0,2012
126,8:03.16,,Soufiane EL BAKKALI,1996-01-07,MAR,1,"Stadion Śląski, Chorzów (POL)",2023-07-16,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.16,POL,27.0,2023
127,8:03.17,,Brimin Kiprop KIPRUTO,1985-07-31,KEN,1,"Olympic Stadium, Athina (GRE)",2009-07-13,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.17,GRE,23.0,2009
128,8:03.18,,Soufiane EL BAKKALI,1996-01-07,MAR,1,"Stade Louis II, Monaco (MON)",2025-07-11,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.18,MON,29.0,2025
129,8:03.21,,Paul Kipsiele KOECH,1981-11-10,KEN,3,"Stade Louis II, Monaco (MON)",2004-09-19,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.21,MON,22.0,2004
130,8:03.22,,Reuben KOSGEI,1979-08-12,KEN,2,"Letzigrund, Zürich (SUI)",2001-08-17,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.22,SUI,22.0,2001
131,8:03.23,,Mahiedine MEKHISSI,1985-03-15,FRA,2,"Boudewijnstadion, Bruxelles (BEL)",2014-09-05,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.23,BEL,29.0,2014
132,8:03.28,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-17,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.28,BRA,21.0,2016
133,8:03.30,,Brahim BOULAMI,1972-04-20,MAR,1,Nice (FRA),2000-07-08,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.3,FRA,28.0,2000
133,8:03.30,,Bernard BARMASAI,1974-05-06,KEN,1,"Stadio Olimpico, Roma (ITA)",1999-07-07,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.3,ITA,25.0,1999
135,8:03.33,,Jairus Kipchoge BIRECH,1992-12-14,KEN,1,"Stade Louis II, Monaco (MON)",2014-07-18,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.33,MON,21.0,2014
136,8:03.34,,Jairus Kipchoge BIRECH,1992-12-14,KEN,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2014-07-03,1243.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.34,SUI,21.0,2014
137,8:03.36,,Moses KIPTANUI,1970-10-01,KEN,1,Oslo (NOR),1995-07-21,1242.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.36,NOR,24.0,1995
138,8:03.41,,Patrick SANG,1964-04-11,KEN,3,Köln (GER),1997-08-24,1242.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.41,GER,33.0,1997
139,8:03.43,,Jairus Kipchoge BIRECH,1992-12-14,KEN,4,"Stade de France, Paris-St-Denis (FRA)",2012-07-06,1242.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.43,FRA,19.0,2012
139,8:03.43,,Ryuji MIURA,2002-02-11,JPN,2,"Stade Louis II, Monaco (MON)",2025-07-11,1242.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.43,MON,23.0,2025
4,8:03.49,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Stade Louis II, Monaco (MON)",2012-07-20,1242.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,483.49,MON,17.0,2012
141,8:03.49,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Stade Louis II, Monaco (MON)",2012-07-20,1242.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.49,MON,17.0,2012
142,8:03.51,,Bernard BARMASAI,1974-05-06,KEN,3,Stockholm (SWE),1997-07-07,1242.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.51,SWE,23.0,1997
143,8:03.53,,Soufiane EL BAKKALI,1996-01-07,MAR,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-22,1242.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.53,HUN,27.0,2023
144,8:03.57,,Ali EZZINE,1978-09-03,MAR,1,"Stade de France, Paris-St-Denis (FRA)",2000-06-23,1241.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.57,FRA,21.0,2000
144,8:03.57,,Hillary Kipsang YEGO,1992-04-02,KEN,3,"Shanghai Stadium, Shanghai (CHN)",2013-05-18,1241.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.57,CHN,21.0,2013
146,8:03.59,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Hayward Field, Eugene, OR (USA)",2013-06-01,1241.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.59,USA,18.0,2013
5,8:03.59,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Hayward Field, Eugene, OR (USA)",2013-06-01,1241.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,483.59,USA,18.0,2013
6,8:03.70,,Conseslus KIPRUTO,1994-12-08,KEN,2,"Boudewijnstadion, Bruxelles (BEL)",2012-09-07,1241.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,483.7,BEL,17.0,2012
147,8:03.70,,Conseslus KIPRUTO,1994-12-08,KEN,2,"Boudewijnstadion, Bruxelles (BEL)",2012-09-07,1241.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.7,BEL,17.0,2012
148,8:03.72,,Bouabdellah TAHRI,1978-12-20,FRA,1,Metz (FRA),2010-06-29,1241.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.72,FRA,31.0,2010
149,8:03.74,,Raymond Kipkorir YATOR,1981-04-07,KEN,3,"Stade Louis II, Monaco (MON)",2000-08-18,1241.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.74,MON,19.0,2000
7,8:03.74,,Raymond Kipkorir YATOR,1981-04-07,KEN,3,"Stade Louis II, Monaco (MON)",2000-08-18,1241.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,483.74,MON,19.0,2000
149,8:03.74,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Boudewijnstadion, Bruxelles (BEL)",2016-09-09,1241.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.74,BEL,21.0,2016
151,8:03.76,,Soufiane EL BAKKALI,1996-01-07,MAR,3,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1241.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.76,QAT,23.0,2019
152,8:03.79,,Ezekiel KEMBOI,1982-05-25,KEN,3,"Stade de France, Paris-St-Denis (FRA)",2010-07-16,1240.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.79,FRA,28.0,2010
153,8:03.81,,Benjamin KIPLAGAT,1989-03-04,UGA,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2010-07-08,1240.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.81,SUI,21.0,2010
154,8:03.82,,Brahim BOULAMI,1972-04-20,MAR,1,"Stadio Olimpico, Roma (ITA)",2000-06-30,1240.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.82,ITA,28.0,2000
155,8:03.89,,John KOSGEI,1973-07-15,KEN,3,"Stade Louis II, Monaco (MON)",1997-08-16,1240.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.89,MON,24.0,1997
156,8:03.90,,Jairus Kipchoge BIRECH,1992-12-14,KEN,2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2016-05-22,1240.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.9,MAR,23.0,2016
156,8:03.90,,Paul Kipsiele KOECH,1981-11-10,KEN,2,"Stade Louis II, Monaco (MON)",2012-07-20,1240.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.9,MON,30.0,2012
158,8:03.92,,Reuben KOSGEI,1979-08-12,KEN,2,"Stade de France, Paris-St-Denis (FRA)",2000-06-23,1240.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,483.92,FRA,20.0,2000
159,8:04.00,,Edmund SEREM,2007-12-27,KEN,3,"Stade Louis II, Monaco (MON)",2025-07-11,1239.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.0,MON,17.0,2025
8,8:04.00,,Edmund SEREM,2007-12-27,KEN,3,"Stade Louis II, Monaco (MON)",2025-07-11,1239.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,484.0,MON,17.0,2025
160,8:04.01,,Evan JAGER,1989-03-08,USA,2,"Boudewijnstadion, Bruxelles (BEL)",2016-09-09,1239.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.01,BEL,27.0,2016
160,8:04.01,,Paul Kipsiele KOECH,1981-11-10,KEN,3,"Boudewijnstadion, Bruxelles (BEL)",2012-09-07,1239.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.01,BEL,30.0,2012
162,8:04.05,,Paul Kipsiele KOECH,1981-11-10,KEN,1,"Boudewijnstadion, Bruxelles (BEL)",2009-09-04,1239.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.05,BEL,27.0,2009
163,8:04.06,,Ali EZZINE,1978-09-03,MAR,2,Nice (FRA),2000-07-08,1239.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.06,FRA,21.0,2000
164,8:04.12,,Ezekiel KEMBOI,1982-05-25,KEN,1,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1239.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.12,QAT,31.0,2014
165,8:04.16,,Moses KIPTANUI,1970-10-01,KEN,1,"Ullevi Stadium, Göteborg (SWE)",1995-08-11,1239.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.16,SWE,24.0,1995
166,8:04.19,,Simon Kiprop KOECH,2003-06-10,KEN,1,"Stade Louis II, Monaco (MON)",2023-07-21,1239.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.19,MON,20.0,2023
167,8:04.22,,Brimin Kiprop KIPRUTO,1985-07-31,KEN,3,"Stadio Olimpico, Roma (ITA)",2005-07-08,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.22,ITA,19.0,2005
168,8:04.26,,Paul Kipsiele KOECH,1981-11-10,KEN,1,"Letzigrund, Zürich (SUI)",2008-08-29,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.26,SUI,26.0,2008
169,8:04.27,,Bernard BARMASAI,1974-05-06,KEN,3,"Stade de France, Paris-St-Denis (FRA)",2000-06-23,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.27,FRA,26.0,2000
170,8:04.28,,Evan JAGER,1989-03-08,USA,2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-17,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.28,BRA,27.0,2016
171,8:04.29,,Amos SEREM,2002-08-28,KEN,2,"Stadion Śląski, Chorzów (POL)",2024-08-25,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.29,POL,22.0,2024
171,8:04.29,,Soufiane EL BAKKALI,1996-01-07,MAR,1,"Stadion Śląski, Chorzów (POL)",2024-08-25,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.29,POL,28.0,2024
173,8:04.32,,Saif Saaeed SHAHEEN,1982-10-15,QAT,1,"Boudewijnstadion, Bruxelles (BEL)",2006-08-25,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.32,BEL,23.0,2006
174,8:04.34,,Samuel FIREWU,2004-05-03,ETH,3,"Stadion Śląski, Chorzów (POL)",2024-08-25,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.34,POL,20.0,2024
175,8:04.38,,Ezekiel KEMBOI,1982-05-25,KEN,1,Thessaloniki (GRE),2009-09-13,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.38,GRE,27.0,2009
176,8:04.39,,Saif Saaeed SHAHEEN,1982-10-15,QAT,1,"Stade de France, Paris-St-Denis (FRA)",2003-08-26,1238.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.39,FRA,20.0,2003
177,8:04.44,,Ezekiel KEMBOI,1982-05-25,KEN,1,"Letzigrund, Zürich (SUI)",2009-08-28,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.44,SUI,27.0,2009
178,8:04.47,,Kipkurui MISOI,1978-10-23,KEN,3,"Letzigrund, Zürich (SUI)",2001-08-17,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.47,SUI,22.0,2001
179,8:04.48,,Benjamin KIPLAGAT,1989-03-04,UGA,4,"Stade de France, Paris-St-Denis (FRA)",2010-07-16,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.48,FRA,21.0,2010
179,8:04.48,,Wilson Boit KIPKETER,1973-10-06,KEN,1,Villeneuve (FRA),2002-06-16,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.48,FRA,28.0,2002
179,8:04.48,,Paul Kipsiele KOECH,1981-11-10,KEN,1,"Olympiastadion, Berlin (GER)",2011-09-11,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.48,GER,29.0,2011
9,8:04.48,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Bislett Stadion, Oslo (NOR)",2013-06-13,1237.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,484.48,NOR,18.0,2013
179,8:04.48,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Bislett Stadion, Oslo (NOR)",2013-06-13,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.48,NOR,18.0,2013
183,8:04.51,,Brahim BOULAMI,1972-04-20,MAR,1,"Portland, OR (USA)",2002-05-18,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.51,USA,30.0,2002
184,8:04.63,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Stadio Olimpico, Roma (ITA)",2017-06-08,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.63,ITA,22.0,2017
185,8:04.64,,Brimin Kiprop KIPRUTO,1985-07-31,KEN,2,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1237.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.64,QAT,28.0,2014
186,8:04.71,,Evan JAGER,1989-03-08,USA,3,"Boudewijnstadion, Bruxelles (BEL)",2014-09-05,1236.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.71,BEL,25.0,2014
187,8:04.73,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Boudewijnstadion, Bruxelles (BEL)",2017-09-01,1236.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.73,BEL,22.0,2017
188,8:04.75,,Stephen CHERONO,1982-10-15,KEN,1,Stockholm (SWE),2003-08-05,1236.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.75,SWE,20.0,2003
189,8:04.82,,Soufiane EL BAKKALI,1996-01-07,MAR,1,"Stade Louis II, Monaco (MON)",2019-07-12,1236.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.82,MON,23.0,2019
190,8:04.83,,Soufiane EL BAKKALI,1996-01-07,MAR,2,"Boudewijnstadion, Bruxelles (BEL)",2017-09-01,1236.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.83,BEL,21.0,2017
191,8:04.92,,Brahim BOULAMI,1972-04-20,MAR,4,"Stadio Olimpico, Roma (ITA)",2005-07-08,1235.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.92,ITA,33.0,2005
192,8:04.95,,Simon VROEMEN,1969-05-11,NED,2,"Boudewijnstadion, Bruxelles (BEL)",2005-08-26,1235.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.95,BEL,36.0,2005
193,8:04.96,,Moses KIPTANUI,1970-10-01,KEN,1,"Stadio Olimpico, Roma (ITA)",1998-07-14,1235.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.96,ITA,27.0,1998
194,8:04.97,,Wilson Boit KIPKETER,1973-10-06,KEN,2,"Stade Louis II, Monaco (MON)",1998-08-08,1235.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.97,MON,24.0,1998
195,8:04.99,,Paul Kipsiele KOECH,1981-11-10,KEN,1,"Boudewijnstadion, Bruxelles (BEL)",2008-09-05,1235.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,484.99,BEL,26.0,2008
196,8:05.00,,Bernard BARMASAI,1974-05-06,KEN,4,"Letzigrund, Zürich (SUI)",2001-08-17,1235.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.0,SUI,27.0,2001
197,8:05.01,,Eliud BARNGETUNY,1973-05-20,KEN,1,"Stade Louis II, Monaco (MON)",1995-07-25,1235.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.01,MON,22.0,1995
198,8:05.11,,Ezekiel KEMBOI,1982-05-25,KEN,2,"Stade de France, Paris-St-Denis (FRA)",2003-08-26,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.11,FRA,21.0,2003
199,8:05.12,,Soufiane EL BAKKALI,1996-01-07,MAR,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2017-07-16,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.12,MAR,21.0,2017
199,8:05.12,,Benjamin KIGEN,1993-07-05,KEN,2,"Stade Louis II, Monaco (MON)",2019-07-12,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.12,MON,26.0,2019
201,8:05.13,,Conseslus KIPRUTO,1994-12-08,KEN,1,"Suhaim bin Hamad Stadium, Doha (QAT)",2016-05-06,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.13,QAT,21.0,2016
202,8:05.14,,Ezekiel KEMBOI,1982-05-25,KEN,2,"Olympic Stadium, Athina (GRE)",2009-07-13,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.14,GRE,27.0,2009
202,8:05.14,,Stephen CHERONO,1982-10-15,KEN,1,Zürich (SUI),2002-08-16,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.14,SUI,19.0,2002
204,8:05.15,,Getnet WALE,2000-07-16,ETH,2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2023-05-28,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.15,MAR,22.0,2023
205,8:05.16,,Bernard BARMASAI,1974-05-06,KEN,1,Zürich (SUI),1999-08-11,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.16,SUI,25.0,1999
206,8:05.17,,Soufiane EL BAKKALI,1996-01-07,MAR,2,"Stadio Olimpico, Roma (ITA)",2017-06-08,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.17,ITA,21.0,2017
207,8:05.20,,Conseslus KIPRUTO,1994-12-08,KEN,3,"Hayward Field, Eugene, OR (USA)",2015-05-30,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.2,USA,20.0,2015
208,8:05.21,,Getnet WALE,2000-07-16,ETH,4,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.21,QAT,19.0,2019
10,8:05.21,,Getnet WALE,2000-07-16,ETH,4,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1234.0,3000-metres-steeplechase,middlelong,male,u20,3000-metres-steeplechase,track,485.21,QAT,19.0,2019
209,8:05.23,,Djilali BEDRANI,1993-10-01,FRA,5,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.23,QAT,26.0,2019
210,8:05.25,,Moses KIPTANUI,1970-10-01,KEN,1,Rieti (ITA),1992-09-06,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.25,ITA,21.0,1992
211,8:05.28,,Paul Kipsiele KOECH,1981-11-10,KEN,2,Stockholm (SWE),2003-08-05,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.28,SWE,21.0,2003
211,8:05.28,,Evan JAGER,1989-03-08,USA,4,"Hayward Field, Eugene, OR (USA)",2015-05-30,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.28,USA,26.0,2015
213,8:05.29,,Bouabdellah TAHRI,1978-12-20,FRA,2,"Letzigrund, Zürich (SUI)",2009-08-28,1234.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.29,SUI,30.0,2009
214,8:05.31,,Paul Kipsiele KOECH,1981-11-10,KEN,1,Sevilla (ESP),2004-06-05,1233.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.31,ESP,22.0,2004
215,8:05.35,,Paul Kipsiele KOECH,1981-11-10,KEN,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2008-09-14,1233.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.35,GER,26.0,2008
215,8:05.35,,Moses KIPTANUI,1970-10-01,KEN,1,Bruxelles (BEL),1997-08-22,1233.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.35,BEL,26.0,1997
215,8:05.35,,Peter KOECH,1958-02-18,KEN,1,Stockholm (SWE),1989-07-03,1233.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.35,SWE,31.0,1989
218,8:05.36,,Jairus Kipchoge BIRECH,1992-12-14,KEN,1,"Shanghai Stadium, Shanghai (CHN)",2015-05-17,1233.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.36,CHN,22.0,2015
219,8:05.37,,Philip BARKUTWO,1966-10-06,KEN,2,Rieti (ITA),1992-09-06,1233.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.37,ITA,25.0,1992
220,8:05.4h,,Henry RONO,1952-02-12,KEN,1,"Seattle, WA (USA)",1978-05-13,1233.0,3000-metres-steeplechase,middlelong,male,senior,3000-metres-steeplechase,track,485.4,USA,26.0,1978
