rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
124,47.42,,Malik JAMES-KING,1999-06-28,JAM,1,"National Stadium, Kingston (JAM)",2024-06-28,1262.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.42,JAM,25.0,2024
124,47.42,,Clement DUCOS,2001-03-04,FRA,2,"Stadion Śląski, Chorzów (POL)",2024-08-25,1262.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.42,POL,23.0,2024
129,47.43,,Karsten WARHOLM,1996-02-28,NOR,1,Hamar (NOR),2019-08-02,1261.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.43,NOR,23.0,2019
129,47.43,,Edwin MOSES,1955-08-31,USA,1,Köln (GER),1983-08-28,1261.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.43,GER,28.0,1983
129,47.43,,James CARTER,1978-05-07,USA,2,"Olympiastadion, Helsinki (FIN)",2005-08-09,1261.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.43,FIN,27.0,2005
132,47.44,,Alison DOS SANTOS,2000-06-03,BRA,4,"Hayward Field, Eugene, OR (USA)",2023-09-16,1261.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.44,USA,23.0,2023
133,47.45,,Abderrahman SAMBA,1995-09-05,QAT,2,"Letzigrund, Zürich (SUI)",2025-08-28,1260.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.45,SUI,30.0,2025
133,47.45,,Edwin MOSES,1955-08-31,USA,1,"Westwood, CA (USA)",1977-06-11,1260.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.45,USA,21.0,1977
133,47.45,,Rai BENJAMIN,1997-07-27,USA,1h3,"Hayward Field, Eugene, OR (USA)",2025-08-02,1260.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.45,USA,28.0,2025
136,47.46,,Edwin MOSES,1955-08-31,USA,1,"Stadio Olimpico, Roma (ITA)",1987-09-01,1260.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.46,ITA,32.0,1987
137,47.47,,Abderrahman SAMBA,1995-09-05,QAT,2sf2,"National Stadium, Tokyo (JPN)",2021-08-01,1259.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.47,JPN,25.0,2021
137,47.47,,Ezekiel NATHANIEL,2003-06-20,NGR,1sf2,"National Stadium, Tokyo (JPN)",2025-09-17,1259.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.47,JPN,22.0,2025
137,47.47,,Trevor BASSITT,1998-02-26,USA,2,"Hayward Field, Eugene, OR (USA)",2022-06-26,1259.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.47,USA,24.0,2022
140,47.48,,Danny HARRIS,1965-09-07,USA,2,"Stadio Olimpico, Roma (ITA)",1987-09-01,1259.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.48,ITA,21.0,1987
140,47.48,,Harald SCHMID,1957-09-29,FRG,3,"Stadio Olimpico, Roma (ITA)",1987-09-01,1259.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.48,ITA,29.0,1987
140,47.48,,Bershawn JACKSON,1983-05-08,USA,2,"Indianapolis, IN (USA)",2006-06-24,1259.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.48,USA,23.0,2006
140,47.48,,Harald SCHMID,1957-09-29,FRG,1,"Olympic Stadium, Athina (GRE)",1982-09-08,1259.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.48,GRE,24.0,1982
140,47.48,,Abderrahman SAMBA,1995-09-05,QAT,1,"Stadio Olimpico, Roma (ITA)",2018-05-31,1259.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.48,ITA,22.0,2018
145,47.49,,Ezekiel NATHANIEL,2003-06-20,NGR,1,"Hayward Field, Eugene, OR (USA)",2025-06-13,1258.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.49,USA,21.0,2025
145,47.49,,Danny HARRIS,1965-09-07,USA,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1990-07-12,1258.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.49,SUI,24.0,1990
145,47.49,,Félix SÁNCHEZ,1977-08-30,DOM,1,"Commonwealth Stadium, Edmonton (CAN)",2001-08-10,1258.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.49,CAN,23.0,2001
145,47.49,,Rai BENJAMIN,1997-07-27,USA,2,"Suhaim bin Hamad Stadium, Doha (QAT)",2022-05-13,1258.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.49,QAT,24.0,2022
145,47.49,,Roshawn CLARKE,2004-07-01,JAM,1,"Letzigrund, Zürich (SUI)",2024-09-05,1258.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.49,SUI,20.0,2024
150,47.5,,Angelo TAYLOR,1978-12-29,USA,1,"Olympic Stadium, Sydney (AUS)",2000-09-27,1257.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.5,AUS,21.0,2000
150,47.5,,Edwin MOSES,1955-08-31,USA,1,"Olympiastadion, Helsinki (FIN)",1983-08-09,1257.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.5,FIN,27.0,1983
150,47.5,,Alison DOS SANTOS,2000-06-03,BRA,1f1,"Stadio Comunale, Bellinzona (SUI)",2023-09-04,1257.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.5,SUI,23.0,2023
150,47.5,,Alessandro SIBILIO,1999-04-27,ITA,2,"Stadio Olimpico, Roma (ITA)",2024-06-11,1257.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.5,ITA,25.0,2024
150,47.5,,Kyron MCMASTER,1997-01-03,IVB,2,"Hilmer Lodge Stadium, Walnut, CA (USA)",2021-05-09,1257.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.5,USA,24.0,2021
155,47.51,,André PHILLIPS,1959-09-05,USA,1,Bruxelles (BEL),1986-09-05,1257.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.51,BEL,27.0,1986
155,47.51,,Alison DOS SANTOS,2000-06-03,BRA,2,"Stade Louis II, Monaco (MON)",2021-07-09,1257.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.51,MON,21.0,2021
155,47.51,,Abderrahman SAMBA,1995-09-05,QAT,1,Doha (QAT),2019-04-22,1257.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.51,QAT,23.0,2019
158,47.52,,Samuel MATETE,1968-07-27,ZAM,1,Bruxelles (BEL),1995-08-25,1256.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.52,BEL,27.0,1995
159,47.53,,Edwin MOSES,1955-08-31,USA,1,"Olympic Stadium, Montréal (CAN)",1979-08-24,1256.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.53,CAN,23.0,1979
159,47.53,,Hadi Soua'an AL SOMAILY,1976-12-30,KSA,2,"Olympic Stadium, Sydney (AUS)",2000-09-27,1256.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.53,AUS,23.0,2000
159,47.53,,Edwin MOSES,1955-08-31,USA,1,Berlin (GER),1986-08-15,1256.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.53,GER,30.0,1986
162,47.54,,Derrick ADKINS,1970-07-02,USA,1,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1255.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.54,USA,26.0,1996
162,47.54,,Derrick ADKINS,1970-07-02,USA,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",1995-07-05,1255.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.54,SUI,25.0,1995
162,47.54,,Kyron MCMASTER,1997-01-03,IVB,2,"Stade Charléty, Paris (FRA)",2018-06-30,1255.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.54,FRA,21.0,2018
162,47.54,,Alison DOS SANTOS,2000-06-03,BRA,1,"Boudewijnstadion, Bruxelles (BEL)",2022-09-02,1255.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.54,BEL,22.0,2022
162,47.54,,Fabrizio MORI,1969-06-28,ITA,2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-10,1255.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.54,CAN,32.0,2001
167,47.56,,Danny HARRIS,1965-09-07,USA,1,Madrid (ESP),1987-06-04,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.56,ESP,21.0,1987
167,47.56,,Danny HARRIS,1965-09-07,USA,2,Bruxelles (BEL),1995-08-25,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.56,BEL,29.0,1995
167,47.56,,Kerron CLEMENT,1985-10-31,USA,1,"Sacramento, CA (USA)",2005-06-11,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.56,USA,19.0,2005
167,47.56,,Rai BENJAMIN,1997-07-27,USA,3,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.56,HUN,26.0,2023
167,47.56,,Ezekiel NATHANIEL,2003-06-20,NGR,3,"Letzigrund, Zürich (SUI)",2025-08-28,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.56,SUI,22.0,2025
167,47.56,,Edwin MOSES,1955-08-31,USA,3,"Olympic Stadium, Seoul (KOR)",1988-09-25,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.56,KOR,33.0,1988
173,47.57,,James CARTER,1978-05-07,USA,2f1,Zürich (SUI),2002-08-16,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.57,SUI,24.0,2002
173,47.57,,Alison DOS SANTOS,2000-06-03,BRA,2,"Suhaim bin Hamad Stadium, Doha (QAT)",2021-05-28,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.57,QAT,20.0,2021
173,47.57,,Abderrahman SAMBA,1995-09-05,QAT,1,"Suhaim bin Hamad Stadium, Doha (QAT)",2018-05-04,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.57,QAT,22.0,2018
173,47.57,,Karsten WARHOLM,1996-02-28,NOR,1h2,"Stade de France, Paris (FRA)",2024-08-05,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.57,FRA,28.0,2024
173,47.57,,Karsten WARHOLM,1996-02-28,NOR,1,"Olympiastadion, Stockholm (SWE)",2023-07-02,1254.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.57,SWE,27.0,2023
178,47.58,,Stéphane DIAGANA,1969-07-23,FRA,1,"Olympiastadion, München (GER)",2002-08-09,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,GER,33.0,2002
178,47.58,,Edwin MOSES,1955-08-31,USA,1,"Rheinstadion, Düsseldorf (GER)",1977-09-02,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,GER,22.0,1977
178,47.58,,CJ ALLEN,1995-02-14,USA,2,"Bislett Stadion, Oslo (NOR)",2023-06-15,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,NOR,28.0,2023
178,47.58,,Rai BENJAMIN,1997-07-27,USA,1,"Stadio Olimpico, Roma (ITA)",2019-06-06,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,ITA,21.0,2019
178,47.58,,Edwin MOSES,1955-08-31,USA,1sf1,"Los Angeles, CA (USA)",1984-06-17,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,USA,28.0,1984
178,47.58,,André PHILLIPS,1959-09-05,USA,2,"Indianapolis, IN (USA)",1988-07-17,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,USA,28.0,1988
178,47.58,,Abderrahman SAMBA,1995-09-05,QAT,2,"Letzigrund, Zürich (SUI)",2024-09-05,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,SUI,29.0,2024
178,47.58,,Karsten WARHOLM,1996-02-28,NOR,5f1,"National Stadium, Tokyo (JPN)",2025-09-19,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,JPN,29.0,2025
178,47.58,,Wilfried HAPPIO,1998-09-22,FRA,2f1,"Stadio Comunale, Bellinzona (SUI)",2023-09-04,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.58,SUI,24.0,2023
187,47.59,,Edwin MOSES,1955-08-31,USA,1,"Sacramento, CA (USA)",1981-06-21,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.59,USA,25.0,1981
187,47.59,,Khallifah ROSSER,1995-07-13,USA,2,"Grand Bahama Sports Complex, Freeport (BAH)",2022-08-21,1253.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.59,BAH,27.0,2022
189,47.6,,Harald SCHMID,1957-09-29,FRG,1,Köln (GER),1987-08-16,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.6,GER,29.0,1987
189,47.6,,Wintrop GRAHAM,1965-11-17,JAM,1,Zürich (SUI),1993-08-04,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.6,SUI,27.0,1993
189,47.6,,Kevin YOUNG,1966-09-16,USA,1,"Stade Louis II, Monaco (MON)",1992-08-11,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.6,MON,25.0,1992
189,47.6,,Abderrahman SAMBA,1995-09-05,QAT,1,"Bislett Stadion, Oslo (NOR)",2018-06-07,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.6,NOR,22.0,2018
189,47.6,,Kyron MCMASTER,1997-01-03,IVB,1,Barranquilla (COL),2018-07-31,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.6,COL,21.0,2018
189,47.6,,Bershawn JACKSON,1983-05-08,USA,1,Osaka (JPN),2006-05-06,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.6,JPN,23.0,2006
189,47.6,,Samuel MATETE,1968-07-27,ZAM,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-19,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.6,GER,25.0,1993
196,47.61,,Kerron CLEMENT,1985-10-31,USA,1,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-28,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.61,JPN,21.0,2007
196,47.61,,Alison DOS SANTOS,2000-06-03,BRA,1f1,"Stadio Comunale, Bellinzona (SUI)",2022-09-12,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.61,SUI,22.0,2022
196,47.61,,Alison DOS SANTOS,2000-06-03,BRA,1,"National Stadium, Kingston (JAM)",2025-04-04,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.61,JAM,24.0,2025
196,47.61,,Ismail Doudai ABAKAR,2004-01-01,QAT,2sf2,"National Stadium, Tokyo (JPN)",2025-09-17,1252.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.61,JPN,21.0,2025
200,47.62,,Danny HARRIS,1965-09-07,USA,1,"New York, NY (USA)",1991-06-15,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,USA,25.0,1991
200,47.62,,Danny HARRIS,1965-09-07,USA,1,Sevilla (ESP),1990-05-30,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,ESP,24.0,1990
200,47.62,,Karsten WARHOLM,1996-02-28,NOR,1,"Mestský Stadion, Ostrava (CZE)",2020-09-08,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,CZE,24.0,2020
200,47.62,,Alison DOS SANTOS,2000-06-03,BRA,3,"Letzigrund, Zürich (SUI)",2023-08-31,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,SUI,23.0,2023
200,47.62,,Wintrop GRAHAM,1965-11-17,JAM,1sf2,"Estadio Olímpico, Barcelona (ESP)",1992-08-05,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,ESP,26.0,1992
200,47.62,,Wintrop GRAHAM,1965-11-17,JAM,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-19,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,GER,27.0,1993
200,47.62,,Bershawn JACKSON,1983-05-08,USA,1,"Carson, CA (USA)",2005-05-22,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,USA,22.0,2005
200,47.62,,Bershawn JACKSON,1983-05-08,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2010-07-08,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,SUI,27.0,2010
200,47.62,,Angelo TAYLOR,1978-12-29,USA,1,"Sacramento, CA (USA)",2000-07-22,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,USA,21.0,2000
200,47.62,,Félix SÁNCHEZ,1977-08-30,DOM,1,"Stade Charléty, Paris (FRA)",2002-09-14,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.62,FRA,25.0,2002
210,47.63,,Johnny DUTCH,1989-01-20,USA,2,"Drake Stadium, Des Moines, IA (USA)",2010-06-26,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.63,USA,21.0,2010
210,47.63,,Félix SÁNCHEZ,1977-08-30,DOM,1,"Olympic Stadium, London (GBR)",2012-08-06,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.63,GBR,34.0,2012
210,47.63,,Roshawn CLARKE,2004-07-01,JAM,2,"Olympic Stadium, London (GBR)",2024-07-20,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.63,GBR,20.0,2024
210,47.63,,Abderrahman SAMBA,1995-09-05,QAT,1sf1,"National Stadium, Tokyo (JPN)",2025-09-17,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.63,JPN,30.0,2025
210,47.63,,Kevin YOUNG,1966-09-16,USA,2sf2,"Estadio Olímpico, Barcelona (ESP)",1992-08-05,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.63,ESP,25.0,1992
210,47.63,,Danny HARRIS,1965-09-07,USA,1,"Letzigrund, Zürich (SUI)",1985-08-21,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.63,SUI,19.0,1985
210,47.63,,Danny HARRIS,1965-09-07,USA,1,Köln (GER),1995-08-18,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.63,GER,29.0,1995
210,47.63,,Félix SÁNCHEZ,1977-08-30,DOM,1,"Olympic Stadium, Athina (GRE)",2004-08-26,1251.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.63,GRE,27.0,2004
218,47.64,,Danny HARRIS,1965-09-07,USA,2f1,"Letzigrund, Zürich (SUI)",1991-08-07,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.64,SUI,25.0,1991
218,47.64,,Edwin MOSES,1955-08-31,USA,1,Zürich (SUI),1981-08-19,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.64,SUI,25.0,1981
218,47.64,,Bryan BRONSON,1972-09-09,USA,1,"Stade Louis II, Monaco (MON)",1997-08-16,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.64,MON,24.0,1997
218,47.64,,Stéphane DIAGANA,1969-07-23,FRA,4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-19,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.64,GER,24.0,1993
218,47.64,,Karsten WARHOLM,1996-02-28,NOR,1,"Olympiastadion, Berlin (GER)",2018-08-09,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.64,GER,22.0,2018
218,47.64,,Edwin MOSES,1955-08-31,USA,1,"Olympic Stadium, Montréal (CAN)",1976-07-25,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.64,CAN,20.0,1976
218,47.64,,Samuel MATETE,1968-07-27,ZAM,1,"National Stadium, Tokyo (JPN)",1991-08-27,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.64,JPN,23.0,1991
225,47.65,,Bershawn JACKSON,1983-05-08,USA,1,"Olympiastadion, Stockholm (SWE)",2010-08-06,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.65,SWE,27.0,2010
225,47.65,,Khallifah ROSSER,1995-07-13,USA,3,"Hayward Field, Eugene, OR (USA)",2022-06-26,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.65,USA,26.0,2022
225,47.65,,Derrick ADKINS,1970-07-02,USA,1,Zürich (SUI),1995-08-16,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.65,SUI,25.0,1995
225,47.65,,Karsten WARHOLM,1996-02-28,NOR,1,"Olympic Stadium, London (GBR)",2018-07-21,1250.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.65,GBR,22.0,2018
229,47.66,,LJ VAN ZYL,1985-07-20,RSA,1,"Mestský Stadion, Ostrava (CZE)",2011-05-31,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.66,CZE,25.0,2011
229,47.66,,LJ VAN ZYL,1985-07-20,RSA,1,Pretoria (RSA),2011-02-25,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.66,RSA,25.0,2011
229,47.66,,Abderrahman SAMBA,1995-09-05,QAT,1,Jakarta (INA),2018-08-27,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.66,INA,22.0,2018
229,47.66,,Rai BENJAMIN,1997-07-27,USA,2,"Khalifa International Stadium, Doha (QAT)",2019-09-30,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.66,QAT,22.0,2019
229,47.66,,Alison DOS SANTOS,2000-06-03,BRA,2,"Stade Louis II, Monaco (MON)",2023-07-21,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.66,MON,23.0,2023
229,47.66,,Edwin MOSES,1955-08-31,USA,1,Paris (FRA),1986-07-22,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.66,FRA,30.0,1986
229,47.66,,Wintrop GRAHAM,1965-11-17,JAM,2,"Estadio Olímpico, Barcelona (ESP)",1992-08-06,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.66,ESP,26.0,1992
236,47.67,,Edwin MOSES,1955-08-31,USA,1,Oslo (NOR),1979-07-17,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.67,NOR,23.0,1979
236,47.67,,André PHILLIPS,1959-09-05,USA,1,"Indianapolis, IN (USA)",1985-06-16,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.67,USA,25.0,1985
236,47.67,,Samuel MATETE,1968-07-27,ZAM,2,Zürich (SUI),1995-08-16,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.67,SUI,27.0,1995
236,47.67,,Kevin YOUNG,1966-09-16,USA,1,Sheffield (GBR),1992-08-14,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.67,GBR,25.0,1992
236,47.67,,Bennie BRAZELL,1982-06-02,USA,2,"Sacramento, CA (USA)",2005-06-11,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.67,USA,23.0,2005
236,47.67,,Karsten WARHOLM,1996-02-28,NOR,1sf1,"Stade de France, Paris (FRA)",2024-08-07,1249.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.67,FRA,28.0,2024
242,47.68,,Derrick ADKINS,1970-07-02,USA,1,Luzern (SUI),1995-06-27,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.68,SUI,25.0,1995
242,47.68,,James CARTER,1978-05-07,USA,1,"Sacramento, CA (USA)",2004-07-11,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.68,USA,26.0,2004
242,47.68,,Alison DOS SANTOS,2000-06-03,BRA,3,"Hilmer Lodge Stadium, Walnut, CA (USA)",2021-05-09,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.68,USA,20.0,2021
242,47.68,,Khallifah ROSSER,1995-07-13,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2022-08-26,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.68,SUI,27.0,2022
246,47.69,,Abderrahman SAMBA,1995-09-05,QAT,3,"Stadion Śląski, Chorzów (POL)",2024-08-25,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.69,POL,28.0,2024
246,47.69,,Clement DUCOS,2001-03-04,FRA,2h2,"Stade de France, Paris (FRA)",2024-08-05,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.69,FRA,23.0,2024
246,47.69,,Edwin MOSES,1955-08-31,USA,2,Madrid (ESP),1987-06-04,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.69,ESP,31.0,1987
246,47.69,,André PHILLIPS,1959-09-05,USA,1,"Letzigrund, Zürich (SUI)",1986-08-13,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.69,SUI,26.0,1986
246,47.69,,Jehue GORDON,1991-12-15,TTO,1,"Luzhniki Stadion, Moskva (RUS)",2013-08-15,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.69,RUS,21.0,2013
246,47.69,,Kevin YOUNG,1966-09-16,USA,1,"Eugene, OR (USA)",1993-06-18,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.69,USA,26.0,1993
246,47.69,,Harald SCHMID,1957-09-29,FRG,1,Lausanne (SUI),1984-07-10,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.69,SUI,26.0,1984
246,47.69,,Edwin MOSES,1955-08-31,USA,1,"Durham, NC (USA)",1979-05-19,1248.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.69,USA,23.0,1979
254,47.7,,Derrick ADKINS,1970-07-02,USA,1,Paris (FRA),1996-06-28,1247.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.7,FRA,26.0,1996
254,47.7,,Derrick ADKINS,1970-07-02,USA,1f1,Zürich (SUI),1996-08-14,1247.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,47.7,SUI,26.0,1996
