rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
108,82.91,,Vadim DEVYATOVSKIY,1977-03-20,BLR,2,Minsk (BLR),2004-07-10,1248.0,hammer-throw,throws,male,senior,hammer-throw,field,82.91,BLR,27.0,2004
108,82.91,,Koji MUROFUSHI,1974-10-08,JPN,1,"Olympic Stadium, Athina (GRE)",2004-08-22,1248.0,hammer-throw,throws,male,senior,hammer-throw,field,82.91,GRE,29.0,2004
30,82.9,,Bence HALÁSZ,1997-08-04,HUN,1,Budapest (HUN),2014-06-15,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.9,HUN,16.0,2014
110,82.9,,Yuriy SEDYKH,1955-06-11,URS,1q2,"Neckarstadion, Stuttgart (GER)",1986-08-29,1248.0,hammer-throw,throws,male,senior,hammer-throw,field,82.9,GER,31.0,1986
110,82.9,,Balázs KISS,1972-03-21,HUN,1,Veszprém (HUN),1997-07-10,1248.0,hammer-throw,throws,male,senior,hammer-throw,field,82.9,HUN,25.0,1997
110,82.9,,Jüri TAMM,1957-02-05,URS,1,Moskva (URS),1985-08-18,1248.0,hammer-throw,throws,male,senior,hammer-throw,field,82.9,URS,28.0,1985
113,82.88,,Koji MUROFUSHI,1974-10-08,JPN,1,Fujiyoshida (JPN),2004-08-01,1247.0,hammer-throw,throws,male,senior,hammer-throw,field,82.88,JPN,29.0,2004
31,82.88,,Maciej PAŁYSZKO,1978-01-04,POL,1,Warszawa (POL),1995-09-30,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.88,POL,17.0,1995
114,82.87,,Ivan TIKHON,1976-07-24,BLR,1,Minsk (BLR),2004-07-31,1247.0,hammer-throw,throws,male,senior,hammer-throw,field,82.87,BLR,28.0,2004
114,82.87,,Tibor GÉCSEK,1964-09-22,HUN,1,"Népstadion, Budapest (HUN)",1998-08-19,1247.0,hammer-throw,throws,male,senior,hammer-throw,field,82.87,HUN,33.0,1998
32,82.84,,József HORVÁTH,1984-04-03,HUN,1,Szombathely (HUN),2001-09-12,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.84,HUN,17.0,2001
11,82.84,,Quentin BIGOT,1992-12-01,FRA,1f1,Bondoufle (FRA),2011-10-15,,hammer-throw-6kg,throws,male,u20,hammer-throw,field,82.84,FRA,18.0,2011
116,82.84,,Heinz WEIS,1963-07-14,FRG,1,"Olympiastadion, Berlin (GER)",1989-08-18,1247.0,hammer-throw,throws,male,senior,hammer-throw,field,82.84,GER,26.0,1989
117,82.82,,Paweł FAJDEK,1989-06-04,POL,1,"Golęcin Stadion, Poznan (POL)",2021-06-25,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.82,POL,32.0,2021
118,82.81,,Adrián ANNUS,1973-06-28,HUN,1,Tatabánya (HUN),2001-05-26,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.81,HUN,27.0,2001
118,82.81,,Ivan TIKHON,1976-07-24,BLR,1,Brest (BLR),2012-05-25,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.81,BLR,35.0,2012
120,82.8,,Yuriy SEDYKH,1955-06-11,URS,1,Pieksämäki (FIN),1990-08-12,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.8,FIN,35.0,1990
120,82.8,,Andrey ABDUVALIYEV,1966-06-30,URS,1,Kiev (URS),1991-07-11,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.8,URS,25.0,1991
12,82.8,,Iosif KESIDIS,2005-08-19,CYP,1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-29,,hammer-throw-6kg,throws,male,u20,hammer-throw,field,82.8,PER,19.0,2024
122,82.78,,Andrey ABDUVALIYEV,1966-06-30,TJK,1,Nitra (SVK),1993-08-28,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.78,SVK,27.0,1993
122,82.78,,Igor ASTAPKOVICH,1963-01-04,URS,1,Kiev (URS),1990-07-06,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.78,URS,27.0,1990
122,82.78,,Karsten KOBS,1971-09-16,GER,1,Dortmund (GER),1999-06-26,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.78,GER,27.0,1999
122,82.78,,Andrey ABDUVALIYEV,1966-06-30,TJK,1,Nitra (SVK),1993-08-28,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.78,SVK,27.0,1993
126,82.77,,Merlin HUMMEL,2002-01-04,GER,2,"National Stadium, Tokyo (JPN)",2025-09-16,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.77,JPN,23.0,2025
126,82.77,,Paweł FAJDEK,1989-06-04,POL,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2021-06-30,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.77,POL,32.0,2021
126,82.77,,Ivan TIKHON,1976-07-24,BLR,1,Daegu (KOR),2003-08-30,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.77,KOR,27.0,2003
129,82.76,,Paweł FAJDEK,1989-06-04,POL,1,Halle (GER),2015-05-16,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.76,GER,25.0,2015
129,82.76,,Igor ASTAPKOVICH,1963-01-04,BLR,1,Minsk (BLR),2001-07-13,1246.0,hammer-throw,throws,male,senior,hammer-throw,field,82.76,BLR,38.0,2001
131,82.73,,Ethan KATZBERG,2002-04-05,CAN,1,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",2025-05-31,1245.0,hammer-throw,throws,male,senior,hammer-throw,field,82.73,KEN,23.0,2025
131,82.73,,Adrián ANNUS,1973-06-28,HUN,2,"Stadion Juliska, Praha (CZE)",2003-06-29,1245.0,hammer-throw,throws,male,senior,hammer-throw,field,82.73,CZE,30.0,2003
33,82.72,,Valentin ANDREEV,2002-01-19,BUL,1,Baku (AZE),2019-07-25,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.72,AZE,17.0,2019
33,82.72,,Valentin ANDREEV,2002-01-19,BUL,1,Balchik (BUL),2019-05-04,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.72,BUL,17.0,2019
133,82.71,,Rudy WINKLER,1994-12-06,USA,1,"Hayward Field, Eugene, OR (USA)",2021-06-20,1245.0,hammer-throw,throws,male,senior,hammer-throw,field,82.71,USA,26.0,2021
134,82.7,,Yuriy SEDYKH,1955-06-11,URS,1,London (GBR),1985-07-19,1245.0,hammer-throw,throws,male,senior,hammer-throw,field,82.7,GBR,30.0,1985
135,82.69,,Krisztián PARS,1982-02-18,HUN,1,"Letzigrund, Zürich (SUI)",2014-08-16,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.69,SUI,32.0,2014
35,82.69,,Valentin ANDREEV,2002-01-19,BUL,1,Minsk (BLR),2019-05-31,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.69,BLR,17.0,2019
135,82.69,,Bence HALÁSZ,1997-08-04,HUN,3,"National Stadium, Tokyo (JPN)",2025-09-16,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.69,JPN,28.0,2025
137,82.68,,Adrián ANNUS,1973-06-28,HUN,1,Nikiti (GRE),2002-07-17,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.68,GRE,29.0,2002
137,82.68,,Tibor GÉCSEK,1964-09-22,HUN,1,"SGJ, Johannesburg (RSA)",1998-09-12,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.68,RSA,33.0,1998
137,82.68,,Sergey LITVINOV,1958-01-23,URS,1,"Olympiastadion, Helsinki (FIN)",1983-08-09,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.68,FIN,25.0,1983
140,82.67,,Koji MUROFUSHI,1974-10-08,JPN,1,Toyota (JPN),2003-05-24,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.67,JPN,28.0,2003
141,82.66,,Jüri TAMM,1957-02-05,URS,1,Odessa (URS),1988-08-21,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.66,URS,31.0,1988
141,82.66,,Andrey ABDUVALIYEV,1966-06-30,UZB,,Tula (RUS),1997-07-09,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.66,RUS,31.0,1997
141,82.66,,Yuriy SEDYKH,1955-06-11,URS,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1988-06-24,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.66,SUI,33.0,1988
36,82.65,,Hlib PISKUNOV,1998-11-25,UKR,1f1,"Olympic Stadium, Nanjing (CHN)",2014-08-24,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.65,CHN,15.0,2014
144,82.65,,Koji MUROFUSHI,1974-10-08,JPN,1,"Eugene, OR (USA)",2004-06-19,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.65,USA,29.0,2004
145,82.64,,Günther RODEHAU,1959-07-06,GDR,1,Dresden (GER),1985-08-03,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.64,GER,26.0,1985
13,82.64,,Bence HALÁSZ,1997-08-04,HUN,1,Szombathely (HUN),2016-06-25,,hammer-throw-6kg,throws,male,u20,hammer-throw,field,82.64,HUN,18.0,2016
145,82.64,,Paweł FAJDEK,1989-06-04,POL,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",2017-07-04,1244.0,hammer-throw,throws,male,senior,hammer-throw,field,82.64,HUN,28.0,2017
14,82.63,,Ármin SZABADOS,2006-01-11,HUN,1,"Szegedi Vasutas SE sportpálya, Szeged (HUN)",2025-10-05,,hammer-throw-6kg,throws,male,u20,hammer-throw,field,82.63,HUN,19.0,2025
147,82.62,,Andriy SKVARUK,1967-03-09,UKR,1,"Koncha-Zaspa, Kyiv (UKR)",2002-04-27,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.62,UKR,35.0,2002
15,82.62,,Yevgeniy AYDAMIROV,1987-05-11,RUS,1,Tula (RUS),2006-07-22,,hammer-throw-6kg,throws,male,u20,hammer-throw,field,82.62,RUS,19.0,2006
147,82.62,,Sergey KIRMASOV,1970-03-25,RUS,1,Bryansk (RUS),1998-05-30,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.62,RUS,28.0,1998
147,82.62,,Yuriy SEDYKH,1955-06-11,URS,1,Pieksämäki (FIN),1991-07-03,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.62,FIN,36.0,1991
147,82.62,,Koji MUROFUSHI,1974-10-08,JPN,1,"Stadio Guidobaldi, Rieti (ITA)",2007-09-09,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.62,ITA,32.0,2007
37,82.61,,Ashraf ELSEIFY,1995-02-20,QAT,1,Rhede (GER),2011-07-08,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.61,GER,16.0,2011
151,82.61,,Ivan TIKHON,1976-07-24,BLR,2,"Stadio Guidobaldi, Rieti (ITA)",2007-09-09,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.61,ITA,31.0,2007
152,82.6,,Yuriy SEDYKH,1955-06-11,URS,1,Kiev (URS),1984-06-21,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.6,URS,29.0,1984
152,82.6,,Igor ASTAPKOVICH,1963-01-04,BLR,1,Szombathely (HUN),1995-05-29,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.6,HUN,32.0,1995
152,82.6,,Ethan KATZBERG,2002-04-05,CAN,1,"Complexe Sportif Claude-Robillard, Montréal (CAN)",2024-06-26,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.6,CAN,22.0,2024
152,82.6,,Koji MUROFUSHI,1974-10-08,JPN,1,Toyota (JPN),2001-04-07,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.6,JPN,26.0,2001
38,82.6,,Bence PÁSZTOR,1995-02-05,HUN,1,Lille (FRA),2011-07-08,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.6,FRA,16.0,2011
152,82.6,,Vadim DEVYATOVSKIY,1977-03-20,BLR,1,"Olympiastadion, Helsinki (FIN)",2005-08-08,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.6,FIN,28.0,2005
38,82.6,,Bence HALÁSZ,1997-08-04,HUN,1,Budapest (HUN),2014-05-25,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.6,HUN,16.0,2014
152,82.6,,Sergey LITVINOV,1958-01-23,URS,2,Kiev (URS),1984-06-21,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.6,URS,26.0,1984
158,82.59,,Koji MUROFUSHI,1974-10-08,JPN,1,Osaka (JPN),2001-05-12,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.59,JPN,26.0,2001
158,82.59,,Adrián ANNUS,1973-06-28,HUN,1,Magglingen (SUI),2004-05-29,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.59,SUI,30.0,2004
160,82.58,,Primož KOZMUS,1979-09-30,SLO,1,Celje (SLO),2009-09-02,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.58,SLO,29.0,2009
160,82.58,,Igor ASTAPKOVICH,1963-01-04,BLR,1,Staiki (BLR),2000-08-18,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.58,BLR,37.0,2000
160,82.58,,Ivan TIKHON,1976-07-24,BLR,1,Warszawa (POL),2007-06-17,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.58,POL,30.0,2007
163,82.57,,Tibor GÉCSEK,1964-09-22,HUN,1,Clermont-Ferrand (FRA),1999-05-13,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.57,FRA,34.0,1999
163,82.57,,Koji MUROFUSHI,1974-10-08,JPN,1,Rethymno (GRE),2003-07-06,1243.0,hammer-throw,throws,male,senior,hammer-throw,field,82.57,GRE,28.0,2003
40,82.56,,Ashraf ELSEIFY,1995-02-20,QAT,1,Doha (QAT),2012-04-02,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.56,QAT,17.0,2012
165,82.56,,Igor NIKULIN,1960-08-14,URS,2,Moskva (URS),1984-08-17,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.56,URS,24.0,1984
165,82.56,,Balázs KISS,1972-03-21,HUN,1,Veszprém (HUN),1995-08-23,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.56,HUN,23.0,1995
165,82.56,,Heinz WEIS,1963-07-14,FRG,1,Neulussheim (GER),1989-09-23,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.56,GER,26.0,1989
168,82.55,,Tibor GÉCSEK,1964-09-22,HUN,1,Bogen (GER),1998-09-26,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.55,GER,34.0,1998
41,82.55,,Alaa EL ASHRY,1991-01-06,EGY,1,Cairo (EGY),2008-10-17,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.55,EGY,17.0,2008
169,82.54,,Vasiliy SIDORENKO,1961-05-01,RUS,1,Krasnodar (RUS),1992-05-13,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.54,RUS,31.0,1992
169,82.54,,Ralf HABER,1962-08-18,GDR,1,Potsdam (GDR),1988-09-09,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.54,GDR,26.0,1988
169,82.54,,Sergey KIRMASOV,1970-03-25,RUS,1,Sochi (RUS),1993-05-22,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.54,RUS,23.0,1993
169,82.54,,Andrey ABDUVALIYEV,1966-06-30,URS,1,"Estadio Olímpico, Barcelona (ESP)",1992-08-02,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.54,ESP,26.0,1992
169,82.54,,Jüri TAMM,1957-02-05,URS,2,Adler (URS),1988-06-01,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.54,URS,31.0,1988
174,82.52,,Igor ASTAPKOVICH,1963-01-04,URS,1,Bryansk (URS),1989-07-15,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.52,URS,26.0,1989
174,82.52,,Lance DEAL,1961-08-21,USA,1,"Arena Civica Gianni Brera, Milano (ITA)",1996-09-07,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.52,ITA,35.0,1996
174,82.52,,Heinz WEIS,1963-07-14,FRG,1,Leverkusen (GER),1988-06-28,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.52,GER,24.0,1988
174,82.52,,Yuriy SEDYKH,1955-06-11,URS,1,Erfurt (GER),1985-06-23,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.52,GER,30.0,1985
174,82.52,,Wojciech NOWICKI,1989-02-22,POL,1,"National Stadium, Tokyo (JPN)",2021-08-04,1242.0,hammer-throw,throws,male,senior,hammer-throw,field,82.52,JPN,32.0,2021
42,82.5,,Bence HALÁSZ,1997-08-04,HUN,1,Zalaegerszeg (HUN),2014-06-22,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.5,HUN,16.0,2014
179,82.5,,Igor NIKULIN,1960-08-14,RUS,1,Rehlingen (GER),1992-06-08,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.5,GER,31.0,1992
179,82.5,,Lance DEAL,1961-08-21,USA,1,"Knoxville, TN (USA)",1994-06-17,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.5,USA,32.0,1994
179,82.5,,Lance DEAL,1961-08-21,USA,1,Berlin (GER),1996-08-27,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.5,GER,35.0,1996
182,82.49,,Krisztián PARS,1982-02-18,HUN,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",2014-07-08,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.49,HUN,32.0,2014
183,82.48,,Igor ASTAPKOVICH,1963-01-04,URS,1,Volgograd (URS),1989-06-10,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.48,URS,26.0,1989
184,82.47,,Paweł FAJDEK,1989-06-04,POL,1,"Stadion PGE Narodowy, Warszawa (POL)",2016-08-28,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.47,POL,27.0,2016
184,82.47,,Szymon ZIÓŁKOWSKI,1976-07-01,POL,1,Clermont-Ferrand (FRA),2001-06-15,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.47,FRA,24.0,2001
186,82.45,,Tibor GÉCSEK,1964-09-22,HUN,2,Szombathely (HUN),2002-07-14,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.45,HUN,37.0,2002
186,82.45,,Krisztián PARS,1982-02-18,HUN,1,Celje (SLO),2006-09-13,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.45,SLO,24.0,2006
188,82.44,,Igor ASTAPKOVICH,1963-01-04,BLR,1,Gomel (BLR),1997-07-02,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.44,BLR,34.0,1997
188,82.44,,Szymon ZIÓŁKOWSKI,1976-07-01,POL,1,Rüdlingen (SUI),2001-08-19,1241.0,hammer-throw,throws,male,senior,hammer-throw,field,82.44,SUI,25.0,2001
190,82.42,,Andrey ABDUVALIYEV,1966-06-30,TJK,1,Tallinn (EST),1994-08-02,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.42,EST,28.0,1994
43,82.42,,Mykhaylo KOKHAN,2001-01-22,UKR,1q1,"Olimpiai Sportpark, Győr (HUN)",2018-07-06,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.42,HUN,17.0,2018
190,82.42,,Sergey LITVINOV,1958-01-23,URS,2,Leningrad (URS),1988-06-12,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.42,URS,30.0,1988
192,82.4,,Krisztián PARS,1982-02-18,HUN,1,Dubnica nad Váhom (SVK),2013-08-21,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.4,SVK,31.0,2013
192,82.4,,Igor ASTAPKOVICH,1963-01-04,URS,1,Moskva (URS),1991-06-11,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.4,URS,28.0,1991
192,82.4,,Igor ASTAPKOVICH,1963-01-04,URS,1,Grodno (BLR),1988-08-06,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.4,BLR,25.0,1988
192,82.4,,Paweł FAJDEK,1989-06-04,POL,1,"Paavo Nurmen Stadion, Turku (FIN)",2017-06-13,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.4,FIN,28.0,2017
192,82.4,,Plamen MINEV,1965-04-28,BUL,1,Plovdiv (BUL),1991-06-01,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.4,BUL,26.0,1991
44,82.39,,Ragnar CARLSSON,2000-11-16,SWE,1,Halle (GER),2017-05-21,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.39,GER,16.0,2017
197,82.38,,Sergey LITVINOV,1958-01-23,URS,1,Adler (URS),1987-05-23,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.38,URS,29.0,1987
197,82.38,,Gilles DUPRAY,1970-01-02,FRA,1,Chelles (FRA),2000-06-21,1240.0,hammer-throw,throws,male,senior,hammer-throw,field,82.38,FRA,30.0,2000
199,82.37,,Adrián ANNUS,1973-06-28,HUN,1,Szombathely (HUN),2001-05-05,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.37,HUN,27.0,2001
199,82.37,,Paweł FAJDEK,1989-06-04,POL,1,Velenje (SLO),2014-07-01,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.37,SLO,25.0,2014
201,82.36,,Igor ASTAPKOVICH,1963-01-04,URS,q,Zhytomyr (URS),1987-09-09,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.36,URS,24.0,1987
201,82.36,,Szymon ZIÓŁKOWSKI,1976-07-01,POL,1,Rehlingen (GER),2001-06-04,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.36,GER,24.0,2001
201,82.36,,Koji MUROFUSHI,1974-10-08,JPN,1,Toyota (JPN),2003-04-26,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.36,JPN,28.0,2003
201,82.36,,Igor ASTAPKOVICH,1963-01-04,URS,1,Staiki (BLR),1987-09-13,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.36,BLR,24.0,1987
201,82.36,,Ralf HABER,1962-08-18,GDR,1,Dresden (GER),1988-06-11,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.36,GER,25.0,1988
206,82.34,,Andriy SKVARUK,1967-03-09,UKR,1,Kyiv (UKR),2001-07-02,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.34,UKR,34.0,2001
206,82.34,,Igor ASTAPKOVICH,1963-01-04,BLR,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1992-07-08,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.34,SUI,29.0,1992
206,82.34,,Igor NIKULIN,1960-08-14,URS,2,Tallinn (EST),1988-07-06,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.34,EST,27.0,1988
206,82.34,,Jüri TAMM,1957-02-05,URS,1,Tallinn (EST),1988-07-06,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.34,EST,31.0,1988
206,82.34,,Igor NIKULIN,1960-08-14,URS,3,Dresden (GER),1986-07-03,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.34,GER,25.0,1986
211,82.32,,Igor NIKULIN,1960-08-14,URS,1,Nice (FRA),1988-07-10,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.32,FRA,27.0,1988
211,82.32,,Karsten KOBS,1971-09-16,GER,1,Bad Köstritz (GER),1999-09-18,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.32,GER,28.0,1999
213,82.31,,Szymon ZIÓŁKOWSKI,1976-07-01,POL,1,Nikiti (GRE),2006-07-15,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.31,GRE,30.0,2006
213,82.31,,Paweł FAJDEK,1989-06-04,POL,1,Halle (GER),2017-05-20,1239.0,hammer-throw,throws,male,senior,hammer-throw,field,82.31,GER,27.0,2017
45,82.31,,Hlib PISKUNOV,1998-11-25,UKR,1,Kirovograd (UKR),2015-06-25,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.31,UKR,16.0,2015
45,82.31,,Mykhaylo KOKHAN,2001-01-22,UKR,1,"Kasarani, Nairobi (KEN)",2017-07-14,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.31,KEN,16.0,2017
215,82.3,,Tibor GÉCSEK,1964-09-22,HUN,1,Sevilla (ESP),1999-05-28,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.3,ESP,34.0,1999
215,82.3,,Primož KOZMUS,1979-09-30,SLO,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2007-06-10,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.3,POL,27.0,2007
215,82.3,,Vasiliy SIDORENKO,1961-05-01,URS,2,Bryansk (URS),1989-07-15,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.3,URS,28.0,1989
47,82.29,,Valentin ANDREEV,2002-01-19,BUL,2q1,Buenos Aires (ARG),2018-10-12,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.29,ARG,16.0,2018
218,82.29,,Primož KOZMUS,1979-09-30,SLO,2,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-27,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.29,JPN,27.0,2007
48,82.28,,Mykhaylo KOKHAN,2001-01-22,UKR,1,Lutsk (UKR),2018-06-16,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.28,UKR,17.0,2018
219,82.28,,Krisztián PARS,1982-02-18,HUN,1,"Mestský Stadion, Ostrava (CZE)",2012-05-24,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.28,CZE,30.0,2012
219,82.28,,Ilya KONOVALOV,1971-03-04,RUS,1,Tula (RUS),2003-08-10,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.28,RUS,32.0,2003
219,82.28,,Igor ASTAPKOVICH,1963-01-04,BLR,1,Sevilla (ESP),1993-06-05,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.28,ESP,30.0,1993
48,82.28,,József HORVÁTH,1984-04-03,HUN,1,Tapolca (HUN),2001-08-18,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.28,HUN,17.0,2001
219,82.28,,Sergey LITVINOV,1958-01-23,URS,1,Praha (TCH),1987-06-28,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.28,TCH,29.0,1987
219,82.28,,Andriy SKVARUK,1967-03-09,UKR,1,Kyiv (UKR),2002-05-25,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.28,UKR,35.0,2002
219,82.28,,Jüri TAMM,1957-02-05,URS,2,Moskva (URS),1988-09-04,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.28,URS,31.0,1988
225,82.27,,Paweł FAJDEK,1989-06-04,POL,2,Dubnica nad Váhom (SVK),2013-08-21,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.27,SVK,24.0,2013
225,82.27,,Aleksey ZAGORNIY,1978-05-31,RUS,1,Pula (CRO),2002-03-09,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.27,CRO,23.0,2002
50,82.26,,Mykhailo HAVRYLIUK,1999-01-19,UKR,1,"New District Stadium, Tbilisi (GEO)",2016-07-15,,hammer-throw-5kg,throws,male,u18,hammer-throw,field,82.26,GEO,17.0,2016
227,82.26,,Lance DEAL,1961-08-21,USA,1,Bruxelles (BEL),1996-08-23,1238.0,hammer-throw,throws,male,senior,hammer-throw,field,82.26,BEL,35.0,1996
