rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
139,8606,,Makenson GLETTY,1999-04-02,FRA,3,"Stadio Olimpico, Roma (ITA)",2024-06-11,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8606.0,ITA,25.0,2024
142,8605,,Arthur ABELE,1986-07-30,GER,1,"Stadionring, Ratingen (GER)",2016-06-26,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8605.0,GER,29.0,2016
143,8604,,Maicel UIBO,1992-12-27,EST,2,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8604.0,QAT,26.0,2019
143,8604,,Pierce LEPAGE,1996-01-22,CAN,5,"National Stadium, Tokyo (JPN)",2021-08-05,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8604.0,JPN,25.0,2021
143,8604,,Eduard HÄMÄLÄINEN,1969-01-21,BLR,1,Götzis (AUT),1993-05-30,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8604.0,AUT,24.0,1993
143,8604,,Erki NOOL,1970-06-25,EST,2,Götzis (AUT),2001-05-27,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8604.0,AUT,30.0,2001
143,8604,,Steve FRITZ,1967-11-01,USA,1,"Indianapolis, IN (USA)",1997-06-12,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8604.0,USA,29.0,1997
148,8603,,Dean MACEY,1977-12-12,GBR,3,"Commonwealth Stadium, Edmonton (CAN)",2001-08-07,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8603.0,CAN,23.0,2001
149,8601,,Ilya SHKURENYOV,1991-01-11,RUS,1,Smolensk (RUS),2017-06-10,1220.0,decathlon,combined-events,male,senior,decathlon,mixed,8601.0,RUS,26.0,2017
150,8595,,Chris HUFFINS,1970-04-19,USA,3,"Olympic Stadium, Sydney (AUS)",2000-09-28,1219.0,decathlon,combined-events,male,senior,decathlon,mixed,8595.0,AUS,30.0,2000
151,8592,,Tomáš DVOŘÁK,1972-05-11,CZE,2,Götzis (AUT),1998-05-31,1218.0,decathlon,combined-events,male,senior,decathlon,mixed,8592.0,AUT,26.0,1998
152,8591,,Damian WARNER,1989-11-04,CAN,1,"Mösle-Stadium, Götzis (AUT)",2017-05-28,1218.0,decathlon,combined-events,male,senior,decathlon,mixed,8591.0,AUT,27.0,2017
153,8590,,Sander SKOTHEIM,2002-05-31,NOR,3,"Mösle-Stadium, Götzis (AUT)",2023-05-28,1218.0,decathlon,combined-events,male,senior,decathlon,mixed,8590.0,AUT,21.0,2023
154,8589,,Johannes ERM,1998-03-26,EST,1,"Stade Pierre Paul Bernard, Talence (FRA)",2024-09-15,1218.0,decathlon,combined-events,male,senior,decathlon,mixed,8589.0,FRA,26.0,2024
154,8589,,Roman ŠEBRLE,1974-11-26,CZE,2f,Tallinn (EST),1998-07-05,1218.0,decathlon,combined-events,male,senior,decathlon,mixed,8589.0,EST,23.0,1998
154,8589,,Kyle GARLAND,2000-05-28,USA,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",2023-05-12,1218.0,decathlon,combined-events,male,senior,decathlon,mixed,8589.0,USA,22.0,2023
157,8587,,Eduard HÄMÄLÄINEN,1969-01-21,FIN,2,"Népstadion, Budapest (HUN)",1998-08-20,1217.0,decathlon,combined-events,male,senior,decathlon,mixed,8587.0,HUN,29.0,1998
158,8586,,Dmitriy KARPOV,1981-07-23,KAZ,3,"Yanmar Stadium Nagai, Osaka (JPN)",2007-09-01,1217.0,decathlon,combined-events,male,senior,decathlon,mixed,8586.0,JPN,26.0,2007
159,8585,,Tom PAPPAS,1976-09-06,USA,2,Götzis (AUT),2003-06-01,1217.0,decathlon,combined-events,male,senior,decathlon,mixed,8585.0,AUT,26.0,2003
159,8585,,Andrei KRAUCHANKA,1986-01-04,BLR,1,"FBK Stadium, Hengelo (NED)",2008-06-29,1217.0,decathlon,combined-events,male,senior,decathlon,mixed,8585.0,NED,22.0,2008
161,8583,,Tom PAPPAS,1976-09-06,USA,2,Götzis (AUT),2002-06-02,1217.0,decathlon,combined-events,male,senior,decathlon,mixed,8583.0,AUT,25.0,2002
162,8582,,Tomáš DVOŘÁK,1972-05-11,CZE,2f,Götzis (AUT),1997-06-01,1217.0,decathlon,combined-events,male,senior,decathlon,mixed,8582.0,AUT,25.0,1997
163,8580,,Kai KAZMIREK,1991-01-28,GER,4,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-18,1216.0,decathlon,combined-events,male,senior,decathlon,mixed,8580.0,BRA,25.0,2016
164,8576,,Chris HUFFINS,1970-04-19,USA,2,"New York, NY (USA)",1998-07-20,1216.0,decathlon,combined-events,male,senior,decathlon,mixed,8576.0,USA,28.0,1998
165,8575,,Erki NOOL,1970-06-25,EST,1,Götzis (AUT),1995-05-28,1216.0,decathlon,combined-events,male,senior,decathlon,mixed,8575.0,AUT,24.0,1995
165,8575,,Niklas KAUL,1998-02-11,GER,3,"Mösle-Stadium, Götzis (AUT)",2025-06-01,1216.0,decathlon,combined-events,male,senior,decathlon,mixed,8575.0,AUT,27.0,2025
165,8575,,Simon EHAMMER,2000-02-07,SUI,3,"Mösle-Stadium, Götzis (AUT)",2025-06-01,1216.0,decathlon,combined-events,male,senior,decathlon,mixed,8575.0,AUT,25.0,2025
168,8574,,Christian PLAZIAT,1963-10-28,FRA,1,"Poljud Stadion, Split (CRO)",1990-08-29,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8574.0,CRO,26.0,1990
168,8574,,Oleksandr YURKOV,1975-07-21,UKR,4,Götzis (AUT),2000-06-04,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8574.0,AUT,24.0,2000
170,8573,,Jón Arnar MAGNÚSSON,1969-07-28,ISL,3,Götzis (AUT),1998-05-31,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8573.0,AUT,28.0,1998
170,8573,,Zachery ZIEMEK,1993-02-23,USA,3,"John McDonnell Field, Fayetteville, AR (USA)",2022-05-07,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8573.0,USA,29.0,2022
172,8572,,Niklas KAUL,1998-02-11,GER,1,"Gunder Hägg Stadion, Gävle (SWE)",2019-07-14,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8572.0,SWE,21.0,2019
172,8572,,Janek ÕIGLANE,1994-04-25,EST,5,"Stade de France, Paris (FRA)",2024-08-03,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8572.0,FRA,30.0,2024
174,8571,,Lev LOBODIN,1969-04-01,RUS,3,"Népstadion, Budapest (HUN)",1998-08-20,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8571.0,HUN,29.0,1998
175,8569,,Johannes ERM,1998-03-26,EST,6,"Stade de France, Paris (FRA)",2024-08-03,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8569.0,FRA,26.0,2024
175,8569,,Tom PAPPAS,1976-09-06,USA,1,Marburg (GER),2009-08-09,1215.0,decathlon,combined-events,male,senior,decathlon,mixed,8569.0,GER,32.0,2009
177,8567,,Dean MACEY,1977-12-12,GBR,4,"Olympic Stadium, Sydney (AUS)",2000-09-28,1214.0,decathlon,combined-events,male,senior,decathlon,mixed,8567.0,AUS,22.0,2000
178,8566,,Sebastian CHMARA,1971-11-21,POL,1,Alhama de Murcia (ESP),1998-05-17,1214.0,decathlon,combined-events,male,senior,decathlon,mixed,8566.0,ESP,26.0,1998
179,8564,,Rico FREIMUTH,1988-03-14,GER,2,"Olympic Stadium, London (GBR)",2017-08-12,1214.0,decathlon,combined-events,male,senior,decathlon,mixed,8564.0,GBR,29.0,2017
180,8561,,Rico FREIMUTH,1988-03-14,GER,3,"National Stadium, Beijing (CHN)",2015-08-29,1213.0,decathlon,combined-events,male,senior,decathlon,mixed,8561.0,CHN,27.0,2015
180,8561,,Sander SKOTHEIM,2002-05-31,NOR,2,"Leppävaaran Stadion, Espoo (FIN)",2023-07-16,1213.0,decathlon,combined-events,male,senior,decathlon,mixed,8561.0,FIN,21.0,2023
182,8558,,Pascal BEHRENBRUCH,1985-01-19,GER,1,"Olympiastadion, Helsinki (FIN)",2012-06-28,1213.0,decathlon,combined-events,male,senior,decathlon,mixed,8558.0,FIN,27.0,2012
183,8556,,Dean MACEY,1977-12-12,GBR,2,"La Cartuja, Sevilla (ESP)",1999-08-25,1213.0,decathlon,combined-events,male,senior,decathlon,mixed,8556.0,ESP,21.0,1999
183,8556,,Frank BUSEMANN,1975-02-26,GER,1,Ratingen (GER),1997-06-01,1213.0,decathlon,combined-events,male,senior,decathlon,mixed,8556.0,GER,22.0,1997
185,8555,,Leo NEUGEBAUER,2000-06-19,GER,5,"Mösle-Stadium, Götzis (AUT)",2025-06-01,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8555.0,AUT,24.0,2025
185,8555,,Michael SMITH,1967-09-16,CAN,3,Götzis (AUT),1997-06-01,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8555.0,AUT,29.0,1997
187,8554,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,5,Götzis (AUT),2000-06-04,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8554.0,AUT,23.0,2000
188,8553,,Dmitriy KARPOV,1981-07-23,KAZ,2,Kladno (CZE),2007-06-20,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8553.0,CZE,25.0,2007
188,8553,,Andrei KRAUCHANKA,1986-01-04,BLR,1,"Stade Pierre Paul Bernard, Talence (FRA)",2007-09-23,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8553.0,FRA,21.0,2007
190,8552,,Jón Arnar MAGNÚSSON,1969-07-28,ISL,4,"Népstadion, Budapest (HUN)",1998-08-20,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8552.0,HUN,29.0,1998
190,8552,,Kevin MAYER,1992-02-10,FRA,1,"Stade P-J. Bénard, St-Paul (FRA)",2020-12-19,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8552.0,FRA,28.0,2020
192,8551,,Andrei KRAUCHANKA,1986-01-04,BLR,2,"National Stadium, Beijing (CHN)",2008-08-22,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8551.0,CHN,22.0,2008
193,8550,,Lindon VICTOR,1993-02-28,GRN,1,"Stade Pierre Paul Bernard, Talence (FRA)",2022-09-18,1212.0,decathlon,combined-events,male,senior,decathlon,mixed,8550.0,FRA,29.0,2022
194,8549,,Michael SMITH,1967-09-16,CAN,2,"National Stadium, Tokyo (JPN)",1991-08-30,1211.0,decathlon,combined-events,male,senior,decathlon,mixed,8549.0,JPN,23.0,1991
195,8548,,Paul MEIER,1971-07-27,GER,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-20,1211.0,decathlon,combined-events,male,senior,decathlon,mixed,8548.0,GER,22.0,1993
195,8548,,Steve FRITZ,1967-11-01,USA,2,"Knoxville, TN (USA)",1994-06-15,1211.0,decathlon,combined-events,male,senior,decathlon,mixed,8548.0,USA,26.0,1994
197,8547,,Niklas KAUL,1998-02-11,GER,4,"Stadio Olimpico, Roma (ITA)",2024-06-11,1211.0,decathlon,combined-events,male,senior,decathlon,mixed,8547.0,ITA,26.0,2024
197,8547,,Chris HUFFINS,1970-04-19,USA,3,"La Cartuja, Sevilla (ESP)",1999-08-25,1211.0,decathlon,combined-events,male,senior,decathlon,mixed,8547.0,ESP,29.0,1999
199,8546,,Chris HUFFINS,1970-04-19,USA,3,"Atlanta, GA (USA)",1996-06-22,1211.0,decathlon,combined-events,male,senior,decathlon,mixed,8546.0,USA,26.0,1996
200,8545,,Niklas KAUL,1998-02-11,GER,1,"Olympiastadion, München (GER)",2022-08-16,1211.0,decathlon,combined-events,male,senior,decathlon,mixed,8545.0,GER,24.0,2022
201,8543,,Erki NOOL,1970-06-25,EST,6,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1211.0,decathlon,combined-events,male,senior,decathlon,mixed,8543.0,USA,26.0,1996
202,8539,,Lindon VICTOR,1993-02-28,GRN,1,"Columbia, SC (USA)",2017-05-12,1210.0,decathlon,combined-events,male,senior,decathlon,mixed,8539.0,USA,24.0,2017
202,8539,,Eelco SINTNICOLAAS,1987-04-07,NED,2,"Mösle-Stadium, Götzis (AUT)",2017-05-28,1210.0,decathlon,combined-events,male,senior,decathlon,mixed,8539.0,AUT,30.0,2017
204,8538,,Roman ŠEBRLE,1974-11-26,CZE,4,Götzis (AUT),1998-05-31,1210.0,decathlon,combined-events,male,senior,decathlon,mixed,8538.0,AUT,23.0,1998
204,8538,,Ilya SHKURENYOV,1991-01-11,RUS,4,"National Stadium, Beijing (CHN)",2015-08-29,1210.0,decathlon,combined-events,male,senior,decathlon,mixed,8538.0,CHN,24.0,2015
204,8538,,Harrison WILLIAMS,1996-03-07,USA,7,"Stade de France, Paris (FRA)",2024-08-03,1210.0,decathlon,combined-events,male,senior,decathlon,mixed,8538.0,FRA,28.0,2024
204,8538,,Niklas KAUL,1998-02-11,GER,4,"National Stadium, Tokyo (JPN)",2025-09-21,1210.0,decathlon,combined-events,male,senior,decathlon,mixed,8538.0,JPN,27.0,2025
208,8534,,Roman ŠEBRLE,1974-11-26,CZE,1,"Mösle-Stadium, Götzis (AUT)",2005-05-29,1209.0,decathlon,combined-events,male,senior,decathlon,mixed,8534.0,AUT,30.0,2005
208,8534,,Erki NOOL,1970-06-25,EST,4f,Götzis (AUT),1997-06-01,1209.0,decathlon,combined-events,male,senior,decathlon,mixed,8534.0,AUT,26.0,1997
208,8534,,Trey HARDEE,1984-02-07,USA,2,"Eugene, OR (USA)",2008-06-30,1209.0,decathlon,combined-events,male,senior,decathlon,mixed,8534.0,USA,24.0,2008
208,8534,,Pierce LEPAGE,1996-01-22,CAN,2,"Mösle-Stadium, Götzis (AUT)",2021-05-30,1209.0,decathlon,combined-events,male,senior,decathlon,mixed,8534.0,AUT,25.0,2021
212,8532,,Ayden OWENS-DELERME,2000-05-28,PUR,4,"Hayward Field, Eugene, OR (USA)",2022-07-24,1209.0,decathlon,combined-events,male,senior,decathlon,mixed,8532.0,USA,22.0,2022
213,8531,,Frank BUSEMANN,1975-02-26,GER,6,Götzis (AUT),2000-06-04,1209.0,decathlon,combined-events,male,senior,decathlon,mixed,8531.0,AUT,25.0,2000
214,8529,,Damian WARNER,1989-11-04,CAN,3,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8529.0,QAT,29.0,2019
215,8528,,Ayden OWENS-DELERME,2000-05-28,PUR,1,"Hilmer Lodge Stadium, Walnut, CA (USA)",2022-04-14,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8528.0,USA,21.0,2022
216,8527,,Roman ŠEBRLE,1974-11-26,CZE,2,Praha (CZE),1999-07-04,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8527.0,CZE,24.0,1999
216,8527,,Tomáš DVOŘÁK,1972-05-11,CZE,3,Götzis (AUT),2001-05-27,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8527.0,AUT,29.0,2001
216,8527,,Leonel SUÁREZ,1987-09-01,CUB,3,"National Stadium, Beijing (CHN)",2008-08-22,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8527.0,CHN,20.0,2008
216,8527,,Damian WARNER,1989-11-04,CAN,6,"Mösle-Stadium, Götzis (AUT)",2025-06-01,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8527.0,AUT,35.0,2025
220,8526,,Francisco Javier BENET,1968-03-25,ESP,2,Alhama de Murcia (ESP),1998-05-17,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8526.0,ESP,30.0,1998
220,8526,,Roman ŠEBRLE,1974-11-26,CZE,1,"Ullevi Stadium, Göteborg (SWE)",2006-08-11,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8526.0,SWE,31.0,2006
220,8526,,Kristjan RAHNU,1979-08-29,EST,1,Arles (FRA),2005-06-05,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8526.0,FRA,25.0,2005
223,8525,,Tom PAPPAS,1976-09-06,USA,1,Talence (FRA),2002-09-22,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8525.0,FRA,26.0,2002
223,8525,,Michael SMITH,1967-09-16,CAN,1,Auckland (NZL),1990-01-29,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8525.0,NZL,22.0,1990
225,8524,,Janek ÕIGLANE,1994-04-25,EST,6,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-26,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8524.0,HUN,29.0,2023
225,8524,,Sébastien LEVICQ,1971-06-25,FRA,4,"La Cartuja, Sevilla (ESP)",1999-08-25,1208.0,decathlon,combined-events,male,senior,decathlon,mixed,8524.0,ESP,28.0,1999
227,8523,,Damian WARNER,1989-11-04,CAN,1,"Mösle-Stadium, Götzis (AUT)",2016-05-29,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8523.0,AUT,26.0,2016
227,8523,,Leonel SUÁREZ,1987-09-01,CUB,3,"Olympic Stadium, London (GBR)",2012-08-09,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8523.0,GBR,24.0,2012
229,8522,,Frank BUSEMANN,1975-02-26,GER,1,Lage (GER),1996-06-16,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8522.0,GER,21.0,1996
229,8522,,Michael SCHRADER,1987-07-01,GER,1,"Mösle-Stadium, Götzis (AUT)",2009-05-31,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8522.0,AUT,21.0,2009
231,8521,,Kevin MAYER,1992-02-10,FRA,2,"Letzigrund, Zürich (SUI)",2014-08-13,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8521.0,SUI,22.0,2014
231,8521,,Larbi BOURRADA,1988-05-10,ALG,5,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-18,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8521.0,BRA,28.0,2016
231,8521,,Roman ŠEBRLE,1974-11-26,CZE,2,"Olympiastadion, Helsinki (FIN)",2005-08-10,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8521.0,FIN,30.0,2005
234,8519,,Hans VAN ALPHEN,1982-01-12,BEL,1,"Mösle-Stadium, Götzis (AUT)",2012-05-27,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8519.0,AUT,30.0,2012
234,8519,,Guido KRATSCHMER,1953-01-10,FRG,1,Götzis (AUT),1986-05-25,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8519.0,AUT,33.0,1986
236,8518,,Trey HARDEE,1984-02-07,USA,1,"Mösle-Stadium, Götzis (AUT)",2014-06-01,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8518.0,AUT,30.0,2014
236,8518,,Christian PLAZIAT,1963-10-28,FRA,1,Helmond (NED),1991-07-07,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8518.0,NED,27.0,1991
236,8518,,Roman ŠEBRLE,1974-11-26,CZE,2,"Mösle-Stadium, Götzis (AUT)",2007-05-27,1207.0,decathlon,combined-events,male,senior,decathlon,mixed,8518.0,AUT,32.0,2007
239,8517,,Sven ROOSEN,2001-07-27,NED,2,"Mösle-Stadium, Götzis (AUT)",2024-05-19,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8517.0,AUT,22.0,2024
239,8517,,Tom PAPPAS,1976-09-06,USA,2,"Sacramento, CA (USA)",2004-07-17,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8517.0,USA,27.0,2004
239,8517,,Sander SKOTHEIM,2002-05-31,NOR,2,"Stade Pierre Paul Bernard, Talence (FRA)",2024-09-15,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8517.0,FRA,22.0,2024
242,8516,,Zachery ZIEMEK,1993-02-23,USA,2,"Hayward Field, Eugene, OR (USA)",2024-06-22,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8516.0,USA,31.0,2024
242,8516,,Trey HARDEE,1984-02-07,USA,2,"Mösle-Stadium, Götzis (AUT)",2009-05-31,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8516.0,AUT,25.0,2009
244,8514,,Maicel UIBO,1992-12-27,EST,2,"Mösle-Stadium, Götzis (AUT)",2018-05-27,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8514.0,AUT,25.0,2018
244,8514,,Pascal BEHRENBRUCH,1985-01-19,GER,1,"Stadionring, Ratingen (GER)",2013-06-16,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8514.0,GER,28.0,2013
1,8514,,Hubert TROŚCIANKA,2006-07-26,POL,1,"Ratinan Stadion, Tampere (FIN)",2025-08-08,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8514.0,FIN,19.0,2025
244,8514,,Tomáš DVOŘÁK,1972-05-11,CZE,1,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",2001-09-07,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8514.0,AUS,29.0,2001
247,8513,,Damian WARNER,1989-11-04,CAN,1,"Estadio Atlético de la VIDENA, Lima (PER)",2019-08-07,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8513.0,PER,29.0,2019
248,8512,,Damian WARNER,1989-11-04,CAN,3,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8512.0,RUS,23.0,2013
248,8512,,Dmitriy KARPOV,1981-07-23,KAZ,3,Götzis (AUT),2004-05-30,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8512.0,AUT,22.0,2004
250,8511,,Tom PAPPAS,1976-09-06,USA,3,"Eugene, OR (USA)",2008-06-30,1206.0,decathlon,combined-events,male,senior,decathlon,mixed,8511.0,USA,31.0,2008
251,8509,,Oleksandr YURKOV,1975-07-21,UKR,3,Götzis (AUT),2002-06-02,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8509.0,AUT,26.0,2002
251,8509,,Kurt FELIX,1988-07-04,GRN,2,"Stadionring, Ratingen (GER)",2017-06-25,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8509.0,GER,28.0,2017
253,8508,,Zachery ZIEMEK,1993-02-23,USA,2,"Hayward Field, Eugene, OR (USA)",2023-07-07,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8508.0,USA,30.0,2023
254,8506,,Eelco SINTNICOLAAS,1987-04-07,NED,2,"Mösle-Stadium, Götzis (AUT)",2012-05-27,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8506.0,AUT,25.0,2012
254,8506,,Bryan CLAY,1980-01-03,USA,1,"Carson, CA (USA)",2005-06-24,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8506.0,USA,25.0,2005
254,8506,,Tomáš DVOŘÁK,1972-05-11,CZE,5,"Népstadion, Budapest (HUN)",1998-08-20,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8506.0,HUN,26.0,1998
254,8506,,Valter KÜLVET,1964-02-19,URS,1,Staiki (BLR),1988-07-02,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8506.0,BLR,24.0,1988
258,8505,,Ashton EATON,1988-01-21,USA,2,"DS, Daegu (KOR)",2011-08-28,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8505.0,KOR,23.0,2011
258,8505,,Christian PLAZIAT,1963-10-28,FRA,1,Vénissieux (FRA),1994-07-03,1205.0,decathlon,combined-events,male,senior,decathlon,mixed,8505.0,FRA,30.0,1994
260,8504,,Dmitriy KARPOV,1981-07-23,KAZ,1,"Mösle-Stadium, Götzis (AUT)",2008-06-01,1204.0,decathlon,combined-events,male,senior,decathlon,mixed,8504.0,AUT,26.0,2008
261,8501,,Leonel SUÁREZ,1987-09-01,CUB,3,"DS, Daegu (KOR)",2011-08-28,1204.0,decathlon,combined-events,male,senior,decathlon,mixed,8501.0,KOR,24.0,2011
262,8500,,Harrison WILLIAMS,1996-03-07,USA,7,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-26,1204.0,decathlon,combined-events,male,senior,decathlon,mixed,8500.0,HUN,27.0,2023
262,8500,,Christian SCHENK,1965-02-09,GER,4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-20,1204.0,decathlon,combined-events,male,senior,decathlon,mixed,8500.0,GER,28.0,1993
264,8498,,Ilya SHKURENYOV,1991-01-11,RUS,3,"Letzigrund, Zürich (SUI)",2014-08-13,1204.0,decathlon,combined-events,male,senior,decathlon,mixed,8498.0,SUI,23.0,2014
265,8497,,Aleksey SYSOYEV,1985-03-08,RUS,2,"Mösle-Stadium, Götzis (AUT)",2008-06-01,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8497.0,AUT,23.0,2008
266,8496,,Yordani GARCÍA,1988-11-21,CUB,1,La Habana (CUB),2009-05-30,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8496.0,CUB,20.0,2009
267,8494,,Lev LOBODIN,1969-04-01,RUS,5,"La Cartuja, Sevilla (ESP)",1999-08-25,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8494.0,ESP,30.0,1999
267,8494,,Ilya SHKURENYOV,1991-01-11,ANA,4,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8494.0,QAT,28.0,2019
269,8493,,Bryan CLAY,1980-01-03,USA,3,"Mösle-Stadium, Götzis (AUT)",2007-05-27,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8493.0,AUT,27.0,2007
270,8492,,Harrison WILLIAMS,1996-03-07,USA,1,"Hilmer Lodge Stadium, Walnut, CA (USA)",2023-04-13,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8492.0,USA,27.0,2023
270,8492,,Andrei KRAUCHANKA,1986-01-04,BLR,1,"Gyulai István Atlétika Stadion, Debrecen (HUN)",2007-07-12,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8492.0,HUN,21.0,2007
270,8492,,Tomáš DVOŘÁK,1972-05-11,CZE,2,Götzis (AUT),1996-05-26,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8492.0,AUT,24.0,1996
270,8492,,Ashley MOLONEY,2000-03-13,AUS,1,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",2020-12-20,1203.0,decathlon,combined-events,male,senior,decathlon,mixed,8492.0,AUS,20.0,2020
274,8491,,Markus ROOTH,2001-12-22,NOR,8,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-26,1202.0,decathlon,combined-events,male,senior,decathlon,mixed,8491.0,HUN,21.0,2023
