rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
148,59:10,,Sabastian Kimaru SAWE,1995-03-16,KEN,1,Riga (LAT),2023-10-01,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,LAT,28.0,2023
148,59:10,,Amedework WALELEGN,1999-03-11,ETH,1,København (DEN),2021-09-19,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,DEN,22.0,2021
148,59:10,,Chala REGASA,1997-04-30,ETH,2,Barcelona (ESP),2022-04-03,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,ESP,24.0,2022
148,59:10,,Vincent Kipkemoi NGETICH,1999-01-03,KEN,3,Lisboa (POR),2023-03-12,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,POR,24.0,2023
148,59:10,,Bedan KAROKI,1990-08-21,KEN,1,Ras Al Khaimah (UAE),2017-02-10,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,UAE,26.0,2017
148,59:10,,Andamlak BELIHU,1998-11-20,ETH,1,New Delhi (IND),2019-10-20,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,IND,20.0,2019
148,59:10,,Bernard Kiprop KIPYEGO,1986-07-16,KEN,4,Rotterdam (NED),2009-09-13,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,NED,23.0,2009
148,59:10,,Abraham CHEROBEN,1992-10-11,BRN,1,Valencia (ESP),2015-10-18,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,ESP,23.0,2015
148,59:10,,Bernard Kiprop KOECH,1988-01-31,KEN,2,Lille (FRA),2012-09-01,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,FRA,24.0,2012
148,59:10,,Leonard BARSOTON,1994-10-21,KEN,5,New Delhi (IND),2020-11-29,1220.0,half-marathon,road-running,male,senior,half-marathon,track,3550.0,IND,26.0,2020
159,59:11,,Patrick MOSIN,2000-06-06,KEN,4,Copenhagen (DEN),2025-09-14,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3551.0,DEN,25.0,2025
159,59:11,,Mosinet GEREMEW,1992-02-12,ETH,3,New Delhi (IND),2014-11-23,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3551.0,IND,22.0,2014
159,59:11,,Edward CHESEREK,1994-02-02,KEN,1,København (DEN),2023-09-17,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3551.0,DEN,29.0,2023
159,59:11,,Kenneth Kiprop KIPKEMOI,1984-08-02,KEN,3,Den Haag (NED),2012-03-11,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3551.0,NED,27.0,2012
159,59:11,,Abraham CHEROBEN,1992-10-11,BRN,1,Valencia (ESP),2017-10-22,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3551.0,ESP,25.0,2017
159,59:11,,Alex KIBET,1990-11-10,KEN,2,Berlin (GER),2023-04-02,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3551.0,GER,32.0,2023
165,59:12,,Dominic Lokinyomo LOBALU,1998-08-16,SSD,5,København (DEN),2022-09-18,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3552.0,DEN,24.0,2022
165,59:12,,James WANGARI,1994-03-23,KEN,1,Milano (ITA),2016-03-20,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3552.0,ITA,22.0,2016
165,59:12,,Atsedu TSEGAY,1991-12-17,ETH,1,New Delhi (IND),2013-12-15,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3552.0,IND,22.0,2013
165,59:12,,Keneth Kiprop RENJU,1996-07-01,KEN,2,København (DEN),2021-09-19,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3552.0,DEN,25.0,2021
165,59:12,,CyBrian KOTUT,1992-06-06,KEN,4,New Delhi (IND),2014-11-23,1219.0,half-marathon,road-running,male,senior,half-marathon,track,3552.0,IND,22.0,2014
170,59:13,,Patrick Makau MUSYOKI,1985-03-02,KEN,2,Ras Al Khaimah (UAE),2007-02-09,1218.0,half-marathon,road-running,male,senior,half-marathon,track,3553.0,UAE,21.0,2007
170,59:13,,Bernard Kiprop KOECH,1988-01-31,KEN,2,København (DEN),2023-09-17,1218.0,half-marathon,road-running,male,senior,half-marathon,track,3553.0,DEN,35.0,2023
170,59:13,,Evans Kiprop CHERUIYOT,1982-05-10,KEN,1,Rotterdam (NED),2007-09-09,1218.0,half-marathon,road-running,male,senior,half-marathon,track,3553.0,NED,25.0,2007
170,59:13,,Chala REGASA,1997-04-30,ETH,6,København (DEN),2022-09-18,1218.0,half-marathon,road-running,male,senior,half-marathon,track,3553.0,DEN,25.0,2022
170,59:13,,Geoffrey TOROITICH,,KEN,1,Málaga (ESP),2023-10-29,1218.0,half-marathon,road-running,male,senior,half-marathon,track,3553.0,ESP,,2023
170,59:13,,Julien WANDERS,1996-03-18,SUI,4,Ras Al Khaimah (UAE),2019-02-08,1218.0,half-marathon,road-running,male,senior,half-marathon,track,3553.0,UAE,22.0,2019
176,59:14,,Barselius KIPYEGO,1993-07-22,KEN,1,Ústí nad Labem (CZE),2017-09-16,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3554.0,CZE,24.0,2017
176,59:14,,Bedan KAROKI,1990-08-21,KEN,1,København (DEN),2015-09-13,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3554.0,DEN,25.0,2015
176,59:14,,Dennis KIMETTO,1984-04-22,KEN,1,Berlin (GER),2012-04-01,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3554.0,GER,27.0,2012
176,59:14,,Leonard Patrick KOMON,1988-01-10,KEN,1,Berlin (GER),2014-03-30,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3554.0,GER,26.0,2014
176,59:14,,Jemal MEKONEN,1996-09-11,ETH,3,København (DEN),2018-09-16,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3554.0,DEN,22.0,2018
176,59:14,,Daniel Simiu EBENYO,1995-09-18,KEN,2,Riga (LAT),2023-10-01,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3554.0,LAT,28.0,2023
176,59:14,,Abraham CHEROBEN,1992-10-11,KEN,2,Berlin (GER),2014-03-30,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3554.0,GER,21.0,2014
183,59:15,,Barselius KIPYEGO,1993-07-22,KEN,1,Ústí nad Labem (CZE),2016-09-17,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3555.0,CZE,23.0,2016
183,59:15,,Wilson Kwambai CHEBET,1985-07-12,KEN,5,Rotterdam (NED),2009-09-13,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3555.0,NED,24.0,2009
183,59:15,,Elvis Kipchoge CHEBOI,1995-09-29,KEN,3,Barcelona (ESP),2022-04-03,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3555.0,ESP,26.0,2022
183,59:15,,Wilson KIPROP,1987-04-14,KEN,2,Berlin (GER),2012-04-01,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3555.0,GER,24.0,2012
183,59:15,,Haile GEBRSELASSIE,1973-04-18,ETH,1,Lisboa (POR),2008-03-16,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3555.0,POR,34.0,2008
183,59:15,,Deriba Merga EJIGU,1980-10-26,ETH,1,New Delhi (IND),2008-11-09,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3555.0,IND,28.0,2008
183,59:15,,Conner MANTZ,1996-12-08,USA,2,"New York, NY (USA)",2025-03-16,1217.0,half-marathon,road-running,male,senior,half-marathon,track,3555.0,USA,28.0,2025
190,59:16,,Benard Kipkorir NGENO,1996-08-10,KEN,2,København (DEN),2019-09-15,1216.0,half-marathon,road-running,male,senior,half-marathon,track,3556.0,DEN,23.0,2019
190,59:16,,Alexander MUNYAO,1996-09-10,KEN,2,Ras Al Khaimah (UAE),2020-02-21,1216.0,half-marathon,road-running,male,senior,half-marathon,track,3556.0,UAE,23.0,2020
190,59:16,,Alexander MUNYAO,1996-09-10,KEN,1,Marugame (JPN),2025-02-02,1216.0,half-marathon,road-running,male,senior,half-marathon,track,3556.0,JPN,28.0,2025
1,59:16,,Samuel Kamau WANJIRU,1986-11-10,KEN,1,Rotterdam (NED),2005-09-11,1216.0,half-marathon,road-running,male,u20,half-marathon,track,3556.0,NED,18.0,2005
190,59:16,,Zersenay TADESE,1982-01-01,ERI,1,Rotterdam (NED),2006-09-11,1216.0,half-marathon,road-running,male,senior,half-marathon,track,3556.0,NED,24.0,2006
190,59:16,,Samuel Kamau WANJIRU,1986-11-10,KEN,1,Rotterdam (NED),2005-09-11,1216.0,half-marathon,road-running,male,senior,half-marathon,track,3556.0,NED,18.0,2005
190,59:16,,Wilson Kipsang KIPROTICH,1982-03-15,KEN,2,New Delhi (IND),2008-11-09,1216.0,half-marathon,road-running,male,senior,half-marathon,track,3556.0,IND,26.0,2008
190,59:16,,Deriba Merga EJIGU,1980-10-26,ETH,4,Udine (ITA),2007-10-14,1216.0,half-marathon,road-running,male,senior,half-marathon,track,3556.0,ITA,26.0,2007
197,59:17,,Yomif KEJELCHA,1997-08-01,ETH,4,København (DEN),2018-09-16,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3557.0,DEN,21.0,2018
197,59:17,,Seifu TURA,1997-06-19,ETH,2,Buenos Aires (ARG),2019-08-25,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3557.0,ARG,22.0,2019
197,59:17,,Solomon BERIHU,1999-10-02,ETH,2,New Delhi (IND),2019-10-20,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3557.0,IND,20.0,2019
197,59:17,,Paul TERGAT,1969-06-17,KEN,1,Milano (ITA),1998-04-04,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3557.0,ITA,28.0,1998
197,59:17,,Alexander MUNYAO,1996-09-10,KEN,1,Marugame (JPN),2023-02-05,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3557.0,JPN,26.0,2023
197,59:17,,Addisu GOBENA,2004-10-20,ETH,1,"Houston, TX (USA)",2025-01-19,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3557.0,USA,20.0,2025
197,59:17,,Conner MANTZ,1996-12-08,USA,2,"Houston, TX (USA)",2025-01-19,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3557.0,USA,28.0,2025
197,59:17,,Antenayeh DAGNACHEW,1998-09-29,ETH,4,Barcelona (ESP),2022-04-03,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3557.0,ESP,23.0,2022
205,59:18,,Gabriel Gerald GEAY,1996-09-10,TAN,3,"Houston, TX (USA)",2025-01-19,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3558.0,USA,28.0,2025
205,59:18,,Cleophas Kandie MEYAN,2000-08-14,KEN,2,Marugame (JPN),2023-02-05,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3558.0,JPN,22.0,2023
205,59:18,,Derseh KINDIE,1999-02-04,ETH,5,Barcelona (ESP),2022-04-03,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3558.0,ESP,23.0,2022
205,59:18,,Deriba Merga EJIGU,1980-10-26,ETH,3,Ras Al Khaimah (UAE),2009-02-20,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3558.0,UAE,28.0,2009
205,59:18,,Guye Idemo ADOLA,1990-10-20,ETH,1,Ostia (ITA),2017-03-12,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3558.0,ITA,26.0,2017
205,59:18,,Stanley Kipleting BIWOTT,1986-04-21,KEN,5,New Delhi (IND),2014-11-23,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3558.0,IND,28.0,2014
205,59:18,,Andamlak BELIHU,1998-11-20,ETH,1,New Delhi (IND),2018-10-21,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3558.0,IND,19.0,2018
205,59:18,,Leul GEBRESILASE,1992-09-20,ETH,2,Valencia (ESP),2017-10-22,1215.0,half-marathon,road-running,male,senior,half-marathon,track,3558.0,ESP,25.0,2017
213,59:19,,Yigrem DEMELASH,1994-01-26,ETH,2,Ras Al Khaimah (UAE),2017-02-10,1214.0,half-marathon,road-running,male,senior,half-marathon,track,3559.0,UAE,23.0,2017
213,59:19,,Josphat BOIT,1995-11-25,KEN,3,Stresa (ITA),2018-04-15,1214.0,half-marathon,road-running,male,senior,half-marathon,track,3559.0,ITA,22.0,2018
213,59:19,,Patrick Makau MUSYOKI,1985-03-02,KEN,2,Rotterdam (NED),2007-09-09,1214.0,half-marathon,road-running,male,senior,half-marathon,track,3559.0,NED,22.0,2007
213,59:19,,Tilahun REGASSA,1990-01-18,ETH,1,Abu Dhabi (UAE),2010-01-07,1214.0,half-marathon,road-running,male,senior,half-marathon,track,3559.0,UAE,19.0,2010
213,59:19,,Samwel Nyamai MAILU,1993-02-07,KEN,3,Riga (LAT),2023-10-01,1214.0,half-marathon,road-running,male,senior,half-marathon,track,3559.0,LAT,30.0,2023
213,59:19,,Emmanuel Moi MARU,2001-01-04,KEN,2,Marugame (JPN),2025-02-02,1214.0,half-marathon,road-running,male,senior,half-marathon,track,3559.0,JPN,24.0,2025
213,59:19,,Andamlak BELIHU,1998-11-20,ETH,3,Valencia (ESP),2018-10-28,1214.0,half-marathon,road-running,male,senior,half-marathon,track,3559.0,ESP,19.0,2018
213,59:19,,Victor KIPCHIRCHIR,1987-12-05,KEN,1,Padova (ITA),2021-09-26,1214.0,half-marathon,road-running,male,senior,half-marathon,track,3559.0,ITA,33.0,2021
221,59:20,,Hillary Kipchirchir CHEPKWONY,1999-03-04,KEN,1,Venlo (NED),2023-03-26,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,NED,24.0,2023
221,59:20,,Alexander MUNYAO,1996-09-10,KEN,2,Herzogenaurach (GER),2021-09-12,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,GER,25.0,2021
221,59:20,,Ezra Kipketer TANUI,1997-08-20,KEN,3,Praha (CZE),2025-04-05,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,CZE,27.0,2025
221,59:20,,Jemal MEKONEN,1996-09-11,ETH,4,"Houston, TX (USA)",2025-01-19,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,USA,28.0,2025
221,59:20,,Stanley Kipleting BIWOTT,1986-04-21,KEN,1,The Hague (NED),2015-03-08,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,NED,28.0,2015
221,59:20,,Moses MOSOP,1985-07-07,KEN,1,Milano (ITA),2010-03-21,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,ITA,24.0,2010
221,59:20,,Alex Nzioka MATATA,1997-07-27,KEN,1,Ras Al Khaimah (UAE),2025-02-01,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,UAE,27.0,2025
221,59:20,,Birhanu LEGESE,1994-09-11,ETH,1,New Delhi (IND),2015-11-29,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,IND,21.0,2015
221,59:20,,Daniel KINYUA,1992-05-25,KEN,1,Praha (CZE),2016-04-02,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,CZE,23.0,2016
221,59:20,,Stephen KIPROP,1999-09-08,KEN,3,Praha (CZE),2019-04-06,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3560.0,CZE,19.0,2019
231,59:21,,Bravin KIPROP,1998-08-03,KEN,1,Sevilla (ESP),2024-01-28,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,ESP,25.0,2024
2,59:21,,Stephen KIPROP,1999-09-08,KEN,4,Valencia (ESP),2018-10-28,1213.0,half-marathon,road-running,male,u20,half-marathon,track,3561.0,ESP,19.0,2018
231,59:21,,Samuel Tsegay TESFAMARIAM,1988-02-24,ERI,2,København (DEN),2014-03-29,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,DEN,26.0,2014
231,59:21,,Abraham CHEROBEN,1992-10-11,KEN,7,New Delhi (IND),2014-11-23,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,IND,22.0,2014
231,59:21,,Mosinet GEREMEW,1992-02-12,ETH,2,New Delhi (IND),2015-11-29,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,IND,23.0,2015
231,59:21,,Felix KIBITOK,1991-06-09,KEN,5,København (DEN),2018-09-16,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,DEN,27.0,2018
231,59:21,,Stephen KIPROP,1999-09-08,KEN,4,Valencia (ESP),2018-10-28,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,ESP,19.0,2018
231,59:21,,Guye Idemo ADOLA,1990-10-20,ETH,3,København (DEN),2014-03-29,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,DEN,23.0,2014
231,59:21,,Stephen KIBET,1986-11-09,KEN,6,New Delhi (IND),2014-11-23,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,IND,28.0,2014
231,59:21,,Joshua CHEPTEGEI,1996-09-12,UGA,4,Gdynia (POL),2020-10-17,1213.0,half-marathon,road-running,male,senior,half-marathon,track,3561.0,POL,24.0,2020
240,59:22,,Weldon LANGAT,1998-02-24,KEN,10,Valencia (ESP),2023-10-22,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,ESP,25.0,2023
240,59:22,,Kibiwott KANDIE,1996-06-20,KEN,1,Barcelona (ESP),2024-02-11,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,ESP,27.0,2024
240,59:22,,Jemal MEKONEN,1996-09-11,ETH,4,Riga (LAT),2023-10-01,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,LAT,27.0,2023
240,59:22,,Hillary KIPKOECH,1998-12-20,KEN,9,Valencia (ESP),2023-10-22,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,ESP,24.0,2023
240,59:22,,Bravin KIPROP,1998-08-03,KEN,3,Berlin (GER),2023-04-02,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,GER,24.0,2023
240,59:22,,Rhonex KIPRUTO,1999-10-12,KEN,4,Lisboa (POR),2023-03-12,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,POR,23.0,2023
240,59:22,,Morris Munene GACHAGA,1995-04-07,KEN,5,Ras Al Khaimah (UAE),2019-02-08,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,UAE,23.0,2019
240,59:22,,Tesfahun AKALNEW,1999-04-29,ETH,6,New Delhi (IND),2020-11-29,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,IND,21.0,2020
240,59:22,,Fikadu HAFTU,1994-02-21,ETH,3,Valencia (ESP),2017-10-22,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,ESP,23.0,2017
240,59:22,,Josphat TANUI,1994-02-04,KEN,2,Ústí nad Labem (CZE),2017-09-16,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,CZE,23.0,2017
240,59:22,,Benard Kipkorir NGENO,1996-08-10,KEN,5,Valencia (ESP),2018-10-28,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,ESP,22.0,2018
240,59:22,,Amedework WALELEGN,1999-03-11,ETH,2,New Delhi (IND),2018-10-21,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,IND,19.0,2018
240,59:22,,Peter Cheruiyot KIRUI,1988-01-02,KEN,1,Praha (CZE),2014-04-05,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,CZE,26.0,2014
240,59:22,,Ezekiel CHEBII,1991-01-03,KEN,3,Berlin (GER),2012-04-01,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,GER,21.0,2012
240,59:22,,Feyisa LILESA,1990-02-01,ETH,1,"Houston, TX (USA)",2012-01-15,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,USA,21.0,2012
240,59:22,,Paul TERGAT,1969-06-17,KEN,1,Milano (ITA),1999-04-17,1212.0,half-marathon,road-running,male,senior,half-marathon,track,3562.0,ITA,29.0,1999
3,59:22,,Amedework WALELEGN,1999-03-11,ETH,2,New Delhi (IND),2018-10-21,1212.0,half-marathon,road-running,male,u20,half-marathon,track,3562.0,IND,19.0,2018
256,59:23,,Sabastian Kimaru SAWE,1995-03-16,KEN,6,Valencia (ESP),2022-10-23,1211.0,half-marathon,road-running,male,senior,half-marathon,track,3563.0,ESP,27.0,2022
256,59:23,,John KIPROTICH,1989-03-30,KEN,6,Rotterdam (NED),2009-09-13,1211.0,half-marathon,road-running,male,senior,half-marathon,track,3563.0,NED,20.0,2009
256,59:23,,Bedan KAROKI,1990-08-21,KEN,1,"Philadelphia, PA (USA)",2014-09-20,1211.0,half-marathon,road-running,male,senior,half-marathon,track,3563.0,USA,24.0,2014
256,59:23,,Boniface KIBIWOTT,,KEN,2,Málaga (ESP),2023-10-29,1211.0,half-marathon,road-running,male,senior,half-marathon,track,3563.0,ESP,,2023
256,59:23,,Andreas ALMGREN,1995-06-12,SWE,2,Barcelona (ESP),2024-02-11,1211.0,half-marathon,road-running,male,senior,half-marathon,track,3563.0,ESP,28.0,2024
261,59:24,,Deriba Merga EJIGU,1980-10-26,ETH,1,Ras Al Khaimah (UAE),2011-02-18,1211.0,half-marathon,road-running,male,senior,half-marathon,track,3564.0,UAE,30.0,2011
261,59:24,,Zersenay TADESE,1982-01-01,ERI,3,New Delhi (IND),2015-11-29,1211.0,half-marathon,road-running,male,senior,half-marathon,track,3564.0,IND,33.0,2015
263,59:25,,Feyisa LILESA,1990-02-01,ETH,4,Ras Al Khaimah (UAE),2013-02-15,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,UAE,23.0,2013
263,59:25,,Gemechu DIDA,1999-09-12,ETH,2,Ras Al Khaimah (UAE),2025-02-01,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,UAE,25.0,2025
263,59:25,,Yomif KEJELCHA,1997-08-01,ETH,3,Manama (BRN),2022-12-23,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,BRN,25.0,2022
263,59:25,,Pius Maiyo KIROP,1990-01-08,KEN,4,Berlin (GER),2012-04-01,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,GER,22.0,2012
263,59:25,,Edmond KIPNGETICH,1994-03-30,KEN,7,København (DEN),2022-09-18,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,DEN,28.0,2022
263,59:25,,Deriba Merga EJIGU,1980-10-26,ETH,3,Rotterdam (NED),2007-09-09,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,NED,26.0,2007
263,59:25,,Albert KANGOGO,1987-08-16,KEN,4,København (DEN),2017-09-17,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,DEN,30.0,2017
263,59:25,,Daniel MATEIKO,1998-08-04,KEN,3,København (DEN),2021-09-19,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,DEN,23.0,2021
263,59:25,,Eliud KIPCHOGE,1984-11-05,KEN,3,Lille (FRA),2012-09-01,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,FRA,27.0,2012
263,59:25,,Jemal MEKONEN,1996-09-11,ETH,1,"Houston, TX (USA)",2020-01-19,1210.0,half-marathon,road-running,male,senior,half-marathon,track,3565.0,USA,23.0,2020
273,59:26,,Augustine Kiprono CHOGE,1987-01-21,KEN,3,Ras Al Khaimah (UAE),2017-02-10,1209.0,half-marathon,road-running,male,senior,half-marathon,track,3566.0,UAE,30.0,2017
273,59:26,,Benard Kipkorir NGENO,1996-08-10,KEN,2,"Houston, TX (USA)",2020-01-19,1209.0,half-marathon,road-running,male,senior,half-marathon,track,3566.0,USA,23.0,2020
273,59:26,,Yemaneberhan CRIPPA,1996-10-15,ITA,1,Napoli (ITA),2022-02-27,1209.0,half-marathon,road-running,male,senior,half-marathon,track,3566.0,ITA,25.0,2022
273,59:26,,Victor KIPLANGAT,1999-11-10,UGA,7,New Delhi (IND),2020-11-29,1209.0,half-marathon,road-running,male,senior,half-marathon,track,3566.0,IND,21.0,2020
273,59:26,,Samuel Kamau WANJIRU,1986-11-10,KEN,1,Granollers (ESP),2008-02-03,1209.0,half-marathon,road-running,male,senior,half-marathon,track,3566.0,ESP,21.0,2008
273,59:26,,Jonathan MAIYO,1988-05-05,KEN,5,New Delhi (IND),2015-11-29,1209.0,half-marathon,road-running,male,senior,half-marathon,track,3566.0,IND,27.0,2015
273,59:26,,Edwin KIPTOO,1993-08-14,KEN,4,New Delhi (IND),2015-11-29,1209.0,half-marathon,road-running,male,senior,half-marathon,track,3566.0,IND,22.0,2015
273,59:26,,Brian KWEMOI,1999-03-09,KEN,1,Napoli (ITA),2024-02-25,1209.0,half-marathon,road-running,male,senior,half-marathon,track,3566.0,ITA,24.0,2024
