rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
661,39:56.49,,Raivo SAULGRIEZIS,04 JUL 1994,LAT,3,"Miesto Stadionas, Alytus (LTU)",20 SEP 2024,1130,10000-metres-race-walk,race-walks,male,senior
664,39:56.5h,,Heikki KUKKONEN,18 MAR 1987,FIN,2,Helsinki (FIN),09 SEP 2011,1130,10000-metres-race-walk,race-walks,male,senior
665,39:56.54,,Evan DUNFEE,28 SEP 1990,CAN,2,Canberra (AUS),28 JAN 2019,1130,10000-metres-race-walk,race-walks,male,senior
666,39:56.57,,Satoshi MARUO,28 NOV 1991,JPN,4,"Municipal Stadium, Sasebo (JPN)",08 DEC 2019,1130,10000-metres-race-walk,race-walks,male,senior
667,39:56.65,,Yutaro MURAYAMA,29 SEP 1998,JPN,5,"Municipal Stadium, Sasebo (JPN)",08 DEC 2019,1130,10000-metres-race-walk,race-walks,male,senior
668,39:56.75,,Ralf WEISE,15 SEP 1969,GDR,2,Rostock (GER),24 JUN 1990,1130,10000-metres-race-walk,race-walks,male,senior
669,39:56.78,,Yuga YAMASHITA,06 FEB 1996,JPN,2,Tokyo (JPN),04 APR 2015,1130,10000-metres-race-walk,race-walks,male,senior
670,39:57.00,,Biliulfo ANDABLO,1965,MEX,1,"Los Angeles, CA (USA)",03 NOV 1985,1130,10000-metres-race-walk,race-walks,male,senior
671,39:57.06,,Eiichi YOSHIZAWA,05 SEP 1980,JPN,1,Tokyo (JPN),12 MAY 2002,1130,10000-metres-race-walk,race-walks,male,senior
672,39:57.2h,,Nariman AITMUKAMEDOV,1951,URS,4,Moskva (URS) (i),17 FEB 1980,1130,10000-metres-race-walk,race-walks,male,senior
673,39:57.3h,,Pyotr TROFIMOV,18 DEC 1983,RUS,5,Saransk (RUS),19 JUN 2005,1130,10000-metres-race-walk,race-walks,male,senior
674,39:57.4h,,Matej TÓTH,10 FEB 1983,SVK,1,Tesserete (SUI),02 JUL 2011,1130,10000-metres-race-walk,race-walks,male,senior
675,39:57.41,,Kota YAMADA,27 APR 1994,JPN,1,Koshigaya (JPN),19 NOV 2016,1130,10000-metres-race-walk,race-walks,male,senior
676,39:57.59,,Caio BONFIM,19 MAR 1991,BRA,2,La Nucia (ESP),21 MAY 2022,1129,10000-metres-race-walk,race-walks,male,senior
677,39:57.62,,Hayato YANAGIHARA,28 MAR 2000,JPN,12,"Ishin Me-Life Stadium, Yamaguchi (JPN)",22 SEP 2024,1129,10000-metres-race-walk,race-walks,male,senior
678,39:57.75,,Mohamed AMEUR,01 NOV 1984,ALG,1,Biskra (ALG),17 MAR 2017,1129,10000-metres-race-walk,race-walks,male,senior
679,39:57.82,,Aigars FADEJEVS,27 DEC 1975,LAT,5,Riga (LAT),28 MAY 2004,1129,10000-metres-race-walk,race-walks,male,senior
680,39:58.00,,Genndiy TERECHOV,09 AUG 1955,URS,1,Leningrad (URS),17 SEP 1979,1129,10000-metres-race-walk,race-walks,male,senior
680,39:58.00,,Martín BERMÚDEZ,19 JUL 1958,MEX,2,"Los Angeles, CA (USA)",03 NOV 1985,1129,10000-metres-race-walk,race-walks,male,senior
680,39:58.0h,,Perseus KARLSTRÖM,02 MAY 1990,SWE,1,"Värendsvallen, Växjö (SWE)",26 AUG 2022,1129,10000-metres-race-walk,race-walks,male,senior
683,39:58.1h,,Rhydian COWLEY,04 JAN 1991,AUS,1,"George Knott Track, Collingwood, Melbourne (AUS)",10 JAN 2021,1129,10000-metres-race-walk,race-walks,male,senior
684,39:58.13,,Katsuji SUZUKI,31 JUL 1998,JPN,1,Hiratsuka (JPN),07 JUN 2019,1129,10000-metres-race-walk,race-walks,male,senior
685,39:58.15,,Isamu FUJISAWA,12 OCT 1987,JPN,2,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",08 OCT 2019,1129,10000-metres-race-walk,race-walks,male,senior
686,39:58.21,,Takumi SUZUKI,14 JAN 1999,JPN,6,"Municipal Stadium, Sasebo (JPN)",08 DEC 2019,1129,10000-metres-race-walk,race-walks,male,senior
687,39:58.25,,Aigars FADEJEVS,27 DEC 1975,LAT,1,Tivoli (ITA),06 SEP 2002,1129,10000-metres-race-walk,race-walks,male,senior
688,39:58.3h,,Artemiy VERSHININ,03 OCT 2003,RUS,6,"Football and athletics Arena, Saransk (RUS) (i)",24 SEP 2023,1129,10000-metres-race-walk,race-walks,male,senior
689,39:58.36,,Mateo ROMERO,07 FEB 2003,COL,3,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",02 AUG 2025,1129,10000-metres-race-walk,race-walks,male,senior
690,39:58.5h,,Fanis SHAYKHUTDINOV,27 MAY 1969,RUS,3,Moskva (RUS),21 JAN 1997,1129,10000-metres-race-walk,race-walks,male,senior
691,39:58.62,,Anatoly HOMELEU,29 MAY 1996,BLR,1,"Olimpiyets, Mogilyov (BLR) (i)",17 FEB 2024,1129,10000-metres-race-walk,race-walks,male,senior
692,39:58.78,,Gianluca PICCHIOTTINO,22 AUG 1996,ITA,1,"Campo Mauro Ferrari, Prato (ITA)",10 APR 2022,1129,10000-metres-race-walk,race-walks,male,senior
693,39:58.80,,Liodor PESCARU,1953,ROU,1,Pitesti (ROU),20 APR 1980,1129,10000-metres-race-walk,race-walks,male,senior
693,39:58.80,,Vladimir DRUCHIK,25 JUN 1965,URS,1,Alushta (URS),06 FEB 1991,1129,10000-metres-race-walk,race-walks,male,senior
695,39:58.98,,Hiroto JUSHO,11 JAN 2000,JPN,2f1,"Gion Stadium, Sagamihara (JPN)",22 NOV 2020,1128,10000-metres-race-walk,race-walks,male,senior
696,39:59.29,,Salvatore CACIA,22 JUL 1967,ITA,1,Catania (ITA),03 MAY 1992,1128,10000-metres-race-walk,race-walks,male,senior
697,39:59.33,,Hayato YANAGIHARA,28 MAR 2000,JPN,1,"Athletics Stadium, Higashihiroshima (JPN)",30 NOV 2025,1128,10000-metres-race-walk,race-walks,male,senior
698,39:59.41,,Takeya HIRAGA,20 DEC 2004,JPN,3,"Yanmar Stadium Nagai, Osaka (JPN)",06 MAY 2025,1128,10000-metres-race-walk,race-walks,male,senior
699,39:59.43,,Cristhian JUÁREZ LÓPEZ,02 DEC 2002,MEX,1,"Pista de Atletismo del Centro Deportivo Benito Juárez, Mazatlán (MEX)",23 MAR 2024,1128,10000-metres-race-walk,race-walks,male,senior
700,39:59.51,,Ryutaro YAMAMOTO,17 SEP 1998,JPN,2,"Nagaragawa Stadium, Gifu (JPN)",13 SEP 2019,1128,10000-metres-race-walk,race-walks,male,senior
701,39:59.58,,Sergey TYULENEYEV,14 MAR 1971,URS,1,Kharkov (URS),02 JUN 1990,1128,10000-metres-race-walk,race-walks,male,senior
702,39:59.78,,Anatoliy SOLOMIN,02 JUL 1952,URS,1,Roma (ITA),01 JUN 1985,1128,10000-metres-race-walk,race-walks,male,senior
703,39:59.80,,Daniel BAUTISTA,04 AUG 1952,MEX,1,Monterrey (MEX),05 APR 1979,1128,10000-metres-race-walk,race-walks,male,senior
704,39:59.82,,Akihiro SUGIMOTO,20 OCT 1981,JPN,1,Yokohama (JPN),06 JUL 2003,1128,10000-metres-race-walk,race-walks,male,senior
705,39:59.87,,Ricardo ORTIZ,07 FEB 1995,MEX,1,Xalapa (MEX),06 MAY 2017,1128,10000-metres-race-walk,race-walks,male,senior
706,40:00.0h,,Sándor URBANIK,15 DEC 1964,HUN,2,Helsinki (FIN),24 JUL 1985,1128,10000-metres-race-walk,race-walks,male,senior
