rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
141,2.37,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,"Helmántico, Salamanca (ESP)",18 JUL 1995,1242,high-jump,jumps,male,senior
141,2.37,,Troy KEMP,18 JUN 1966,BAH,1,"Ullevi Stadium, Göteborg (SWE)",08 AUG 1995,1242,high-jump,jumps,male,senior
141,2.37,,Javier SOTOMAYOR,13 OCT 1967,CUB,2,"Ullevi Stadium, Göteborg (SWE)",08 AUG 1995,1242,high-jump,jumps,male,senior
141,2.37,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Paris (FRA) (i),11 FEB 1996,1242,high-jump,jumps,male,senior
141,2.37,,Charles AUSTIN,19 DEC 1967,USA,1,"Atlanta, GA (USA) (i)",01 MAR 1996,1242,high-jump,jumps,male,senior
141,2.37,,Charles AUSTIN,19 DEC 1967,USA,1,"San Marcos, TX (USA)",20 APR 1996,1242,high-jump,jumps,male,senior
141,2.37,,Artur PARTYKA,25 JUL 1969,POL,2,"Olympic Stadium, Atlanta, GA (USA)",28 JUL 1996,1242,high-jump,jumps,male,senior
141,2.37,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,"Olympic Stadium, Athina (GRE)",06 AUG 1997,1242,high-jump,jumps,male,senior
141,2.37,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Maracaibo (VEN),20 AUG 1998,1242,high-jump,jumps,male,senior
141,2.37,,Vyacheslav VORONIN,05 APR 1974,RUS,1,"La Cartuja, Sevilla (ESP)",23 AUG 1999,1242,high-jump,jumps,male,senior
141,2.37,,Artur PARTYKA,25 JUL 1969,POL,1,Spala (POL) (i),18 FEB 2000,1242,high-jump,jumps,male,senior
141,2.37,,Vyacheslav VORONIN,05 APR 1974,RUS,1,Glasgow (GBR) (i),05 MAR 2000,1242,high-jump,jumps,male,senior
141,2.37,,Vyacheslav VORONIN,05 APR 1974,RUS,1,Eberstadt (GER),19 AUG 2001,1242,high-jump,jumps,male,senior
141,2.37,,Jacques FREITAG,11 JUN 1982,RSA,1,Durban (RSA),23 MAR 2002,1242,high-jump,jumps,male,senior
141,2.37,,Stefan HOLM,25 MAY 1976,SWE,1,Stockholm (SWE) (i),12 FEB 2004,1242,high-jump,jumps,male,senior
141,2.37,,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Arnstadt (GER) (i),05 FEB 2005,1242,high-jump,jumps,male,senior
141,2.37,,Jaroslav BÁBA,02 SEP 1984,CZE,2,Arnstadt (GER) (i),05 FEB 2005,1242,high-jump,jumps,male,senior
141,2.37,,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,Arnstadt (GER) (i),04 FEB 2006,1242,high-jump,jumps,male,senior
141,2.37,,Ivan UKHOV,29 MAR 1986,RUS,2,Arnstadt (GER) (i),04 FEB 2006,1242,high-jump,jumps,male,senior
141,2.37,,Yaroslav RYBAKOV,22 NOV 1980,RUS,1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",11 MAR 2006,1242,high-jump,jumps,male,senior
141,2.37,,Andrey SILNOV,09 SEP 1984,RUS,1,"Stade Louis II, Monaco (MON)",20 AUG 2006,1242,high-jump,jumps,male,senior
141,2.37,,Stefan HOLM,25 MAY 1976,SWE,1,Banská Bystrica (SVK) (i),13 FEB 2007,1242,high-jump,jumps,male,senior
141,2.37,,Andrey SILNOV,09 SEP 1984,RUS,1,Arnstadt (GER) (i),02 FEB 2008,1242,high-jump,jumps,male,senior
141,2.37,,Stefan HOLM,25 MAY 1976,SWE,1,Malmö (SWE) (i),24 FEB 2008,1242,high-jump,jumps,male,senior
141,2.37,,Stefan HOLM,25 MAY 1976,SWE,1,"Olympic Stadium, Athina (GRE)",13 JUL 2008,1242,high-jump,jumps,male,senior
141,2.37,,Ivan UKHOV,29 MAR 1986,RUS,1,Moskva (RUS) (i),15 FEB 2009,1242,high-jump,jumps,male,senior
141,2.37,,Ivan UKHOV,29 MAR 1986,RUS,1f1,Hustopeče (CZE) (i),23 JAN 2010,1242,high-jump,jumps,male,senior
141,2.37,,Jesse WILLIAMS,27 DEC 1983,USA,1,"Hayward Field, Eugene, OR (USA)",26 JUN 2011,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1,Hangzhou (CHN) (i),19 FEB 2012,1242,high-jump,jumps,male,senior
141,2.37,,Ivan UKHOV,29 MAR 1986,RUS,1,Opole (POL),06 JUN 2012,1242,high-jump,jumps,male,senior
141,2.37,,Andrey SILNOV,09 SEP 1984,RUS,2,Cheboksary (RUS),05 JUL 2012,1242,high-jump,jumps,male,senior
141,2.37,,Robbie GRABARZ,03 OCT 1987,GBR,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",23 AUG 2012,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1,"CSKA, Moskva (RUS) (i)",03 FEB 2013,1242,high-jump,jumps,male,senior
141,2.37,,Erik KYNARD,03 FEB 1991,USA,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2013,1242,high-jump,jumps,male,senior
141,2.37,,Derek DROUIN,06 MAR 1990,CAN,1,"Suhaim bin Hamad Stadium, Doha (QAT)",09 MAY 2014,1242,high-jump,jumps,male,senior
141,2.37,,Erik KYNARD,03 FEB 1991,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",09 MAY 2014,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,3,"Suhaim bin Hamad Stadium, Doha (QAT)",09 MAY 2014,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,2,"Stade Louis II, Monaco (MON)",18 JUL 2014,1242,high-jump,jumps,male,senior
141,2.37,,Bohdan BONDARENKO,30 AUG 1989,UKR,1,"Le Grand Stade, Marrakech (MAR)",13 SEP 2014,1242,high-jump,jumps,male,senior
141,2.37,,Bohdan BONDARENKO,30 AUG 1989,UKR,1,"Todoroki Stadium, Kawasaki (JPN)",10 MAY 2015,1242,high-jump,jumps,male,senior
141,2.37,,Erik KYNARD,03 FEB 1991,USA,1,"Hayward Field, Eugene, OR (USA)",26 JUN 2015,1242,high-jump,jumps,male,senior
141,2.37,,Derek DROUIN,06 MAR 1990,CAN,1,"CIBC, Toronto (CAN)",25 JUL 2015,1242,high-jump,jumps,male,senior
141,2.37,,Derek DROUIN,06 MAR 1990,CAN,1,Eberstadt (GER),02 AUG 2015,1242,high-jump,jumps,male,senior
141,2.37,,Gianmarco TAMBERI,01 JUN 1992,ITA,2,Eberstadt (GER),02 AUG 2015,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1,"Alexander Stadium, Birmingham (GBR)",05 JUN 2016,1242,high-jump,jumps,male,senior
141,2.37,,Bohdan BONDARENKO,30 AUG 1989,UKR,2,"Stade Louis II, Monaco (MON)",15 JUL 2016,1242,high-jump,jumps,male,senior
141,2.37,,Donald THOMAS,01 JUL 1984,BAH,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",18 JUL 2016,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1,Opole (POL),04 JUN 2017,1242,high-jump,jumps,male,senior
141,2.37,,Danil LYSENKO,19 MAY 1997,ANA,1f1,Hustopeče (CZE) (i),27 JAN 2018,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1,"Khalifa International Stadium, Doha (QAT)",04 OCT 2019,1242,high-jump,jumps,male,senior
141,2.37,,Maksim NEDASEKAU,21 JAN 1998,BLR,1,"Arena, Toruń (POL) (i)",07 MAR 2021,1242,high-jump,jumps,male,senior
141,2.37,,Ilya IVANYUK,09 MAR 1993,ANA,1,"SGAFKST Arena, Smolensk (RUS)",17 MAY 2021,1242,high-jump,jumps,male,senior
141,2.37,,Maksim NEDASEKAU,21 JAN 1998,BLR,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 JUL 2021,1242,high-jump,jumps,male,senior
141,2.37,,Gianmarco TAMBERI,01 JUN 1992,ITA,1,"National Stadium, Tokyo (JPN)",01 AUG 2021,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1,"National Stadium, Tokyo (JPN)",01 AUG 2021,1242,high-jump,jumps,male,senior
141,2.37,,Maksim NEDASEKAU,21 JAN 1998,BLR,3,"National Stadium, Tokyo (JPN)",01 AUG 2021,1242,high-jump,jumps,male,senior
141,2.37,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1,"Hayward Field, Eugene, OR (USA)",18 JUL 2022,1242,high-jump,jumps,male,senior
141,2.37,,Gianmarco TAMBERI,01 JUN 1992,ITA,1,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1242,high-jump,jumps,male,senior
243,2.36,,Gerd WESSIG,16 JUL 1959,GDR,1,"Lenin Stadium, Moskva (URS)",01 AUG 1980,1233,high-jump,jumps,male,senior
243,2.36,,Igor PAKLIN,15 JUN 1963,URS,1,Milano (ITA) (i),01 FEB 1984,1233,high-jump,jumps,male,senior
243,2.36,,Sergey ZASIMOVICH,06 SEP 1962,URS,1,Tashkent (UZB),05 MAY 1984,1233,high-jump,jumps,male,senior
243,2.36,,Carlo THRÄNHARDT,05 JUL 1957,FRG,2,Eberstadt (GER),10 JUN 1984,1233,high-jump,jumps,male,senior
243,2.36,,Dietmar MÖGENBURG,15 AUG 1961,FRG,3,Eberstadt (GER),10 JUN 1984,1233,high-jump,jumps,male,senior
243,2.36,,Eddy ANNYS,15 DEC 1958,BEL,1,Gent (BEL),26 MAY 1985,1233,high-jump,jumps,male,senior
243,2.36,,Jim HOWARD,11 SEP 1959,USA,1,"Albuquerque, NM (USA) (i)",25 JAN 1986,1233,high-jump,jumps,male,senior
243,2.36,,Carlo THRÄNHARDT,05 JUL 1957,FRG,1,Berlin (GER) (i),14 FEB 1986,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Santiago de Cuba (CUB),23 FEB 1986,1233,high-jump,jumps,male,senior
243,2.36,,Ján ZVARA,12 FEB 1963,TCH,1,Jablonec (TCH) (i),14 FEB 1987,1233,high-jump,jumps,male,senior
243,2.36,,Carlo THRÄNHARDT,05 JUL 1957,FRG,2,"Arena Stade Couvert, Liévin (FRA) (i)",21 FEB 1987,1233,high-jump,jumps,male,senior
243,2.36,,Gennadiy AVDEYENKO,04 NOV 1963,URS,3,"Arena Stade Couvert, Liévin (FRA) (i)",21 FEB 1987,1233,high-jump,jumps,male,senior
243,2.36,,Igor PAKLIN,15 JUN 1963,URS,,"Hoosier Dome, Indianapolis, IN (USA) (i)",07 MAR 1987,1233,high-jump,jumps,male,senior
243,2.36,,Patrik SJÖBERG,05 JAN 1965,SWE,1,Eberstadt (GER),07 JUN 1987,1233,high-jump,jumps,male,senior
243,2.36,,Jim HOWARD,11 SEP 1959,USA,1,Rehlingen (GER),08 JUN 1987,1233,high-jump,jumps,male,senior
243,2.36,,Patrik SJÖBERG,05 JAN 1965,SWE,1,Oslo (NOR),05 AUG 1987,1233,high-jump,jumps,male,senior
243,2.36,,Ján ZVARA,12 FEB 1963,TCH,1,Praha (TCH),23 AUG 1987,1233,high-jump,jumps,male,senior
243,2.36,,Sergey MALCHENKO,02 NOV 1963,URS,1,Moskva (URS) (i),09 JAN 1988,1233,high-jump,jumps,male,senior
243,2.36,,Dietmar MÖGENBURG,15 AUG 1961,FRG,2,Berlin (GER) (i),26 FEB 1988,1233,high-jump,jumps,male,senior
243,2.36,,Sorin MATEI,06 JUL 1963,ROU,1,Budapest (HUN) (i),27 FEB 1988,1233,high-jump,jumps,male,senior
243,2.36,,Sorin MATEI,06 JUL 1963,ROU,1,Hamamatsu (JPN),08 MAY 1988,1233,high-jump,jumps,male,senior
243,2.36,,Rudolf POVARNITSYN,13 JUN 1962,URS,1,Bratislava (TCH),09 JUN 1988,1233,high-jump,jumps,male,senior
243,2.36,,Gennadiy AVDEYENKO,04 NOV 1963,URS,1,Tallinn (EST),06 JUL 1988,1233,high-jump,jumps,male,senior
243,2.36,,Sergey MALCHENKO,02 NOV 1963,URS,1,Dnepropetrovsk (URS),17 JUL 1988,1233,high-jump,jumps,male,senior
243,2.36,,Igor PAKLIN,15 JUN 1963,URS,1,Vilnius (LTU),28 AUG 1988,1233,high-jump,jumps,male,senior
243,2.36,,Hollis CONWAY,08 JAN 1967,USA,2,"Olympic Stadium, Seoul (KOR)",25 SEP 1988,1233,high-jump,jumps,male,senior
243,2.36,,Patrik SJÖBERG,05 JAN 1965,SWE,3,"Olympic Stadium, Seoul (KOR)",25 SEP 1988,1233,high-jump,jumps,male,senior
243,2.36,,Rudolf POVARNITSYN,13 JUN 1962,URS,3,"Olympic Stadium, Seoul (KOR)",25 SEP 1988,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Sofia (BUL) (i),05 FEB 1989,1233,high-jump,jumps,male,senior
243,2.36,,Carlo THRÄNHARDT,05 JUL 1957,FRG,1,Berlin (GER) (i),24 FEB 1989,1233,high-jump,jumps,male,senior
243,2.36,,Patrik SJÖBERG,05 JAN 1965,SWE,2,Berlin (GER) (i),24 FEB 1989,1233,high-jump,jumps,male,senior
243,2.36,,Gerd NAGEL,22 OCT 1957,FRG,1,Sulingen (GER) (i),17 MAR 1989,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,La Habana (CUB),14 MAY 1989,1233,high-jump,jumps,male,senior
243,2.36,,Patrik SJÖBERG,05 JAN 1965,SWE,1,"Letzigrund, Zürich (SUI)",16 AUG 1989,1233,high-jump,jumps,male,senior
243,2.36,,Patrik SJÖBERG,05 JAN 1965,SWE,1,Rieti (ITA),03 SEP 1989,1233,high-jump,jumps,male,senior
243,2.36,,Clarence Nicholas SAUNDERS,14 SEP 1963,BER,1,Auckland (NZL),01 FEB 1990,1233,high-jump,jumps,male,senior
243,2.36,,Ralf SONN,17 JAN 1967,FRG,1,Berlin (GER) (i),23 FEB 1990,1233,high-jump,jumps,male,senior
243,2.36,,Hollis CONWAY,08 JAN 1967,USA,1,"Norwalk, CA (USA)",15 JUN 1990,1233,high-jump,jumps,male,senior
243,2.36,,Doug NORDQUIST,20 DEC 1958,USA,2,"Norwalk, CA (USA)",15 JUN 1990,1233,high-jump,jumps,male,senior
243,2.36,,Hollis CONWAY,08 JAN 1967,USA,,"Norwalk, CA (USA)",15 JUN 1990,1233,high-jump,jumps,male,senior
243,2.36,,Sorin MATEI,06 JUL 1963,ROU,1,Eberstadt (GER),16 JUN 1990,1233,high-jump,jumps,male,senior
243,2.36,,Sorin MATEI,06 JUL 1963,ROU,1,Stockholm (SWE),02 JUL 1990,1233,high-jump,jumps,male,senior
243,2.36,,Sorin MATEI,06 JUL 1963,ROU,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",12 JUL 1990,1233,high-jump,jumps,male,senior
243,2.36,,Georgi DAKOV,21 OCT 1967,BUL,2,Bruxelles (BEL),10 AUG 1990,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Jerez de la Frontera (ESP),03 SEP 1990,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,La Habana (CUB),11 MAY 1991,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Eberstadt (GER),02 JUN 1991,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,2,"National Stadium, Tokyo (JPN)",01 SEP 1991,1233,high-jump,jumps,male,senior
243,2.36,,Hollis CONWAY,08 JAN 1967,USA,3,"National Stadium, Tokyo (JPN)",01 SEP 1991,1233,high-jump,jumps,male,senior
243,2.36,,Dalton GRANT,08 APR 1966,GBR,4,"National Stadium, Tokyo (JPN)",01 SEP 1991,1233,high-jump,jumps,male,senior
243,2.36,,Ralf SONN,17 JAN 1967,GER,1,Berlin (GER) (i),21 FEB 1992,1233,high-jump,jumps,male,senior
243,2.36,,Sorin MATEI,06 JUL 1963,ROU,2,Berlin (GER) (i),21 FEB 1992,1233,high-jump,jumps,male,senior
243,2.36,,Sorin MATEI,06 JUL 1963,ROU,2,"Palazzo dello Sport, Genova (ITA) (i)",01 MAR 1992,1233,high-jump,jumps,male,senior
243,2.36,,Lambros PAPAKOSTAS,20 OCT 1969,GRE,1,Athina (GRE),21 JUN 1992,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Eberstadt (GER),04 JUL 1992,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Zürich (SUI),19 AUG 1992,1233,high-jump,jumps,male,senior
243,2.36,,Ralf SONN,17 JAN 1967,GER,1,Wuppertal (GER) (i),05 FEB 1993,1233,high-jump,jumps,male,senior
243,2.36,,Steve SMITH,29 MAR 1973,GBR,2,Wuppertal (GER) (i),05 FEB 1993,1233,high-jump,jumps,male,senior
243,2.36,,Wolf-Hendrik BEYER,14 FEB 1972,GER,1,Berlin (GER) (i),05 MAR 1993,1233,high-jump,jumps,male,senior
243,2.36,,Ralf SONN,17 JAN 1967,GER,2,Berlin (GER) (i),05 MAR 1993,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,2,Eberstadt (GER),03 JUL 1993,1233,high-jump,jumps,male,senior
243,2.36,,Artur PARTYKA,25 JUL 1969,POL,3,Eberstadt (GER),03 JUL 1993,1233,high-jump,jumps,male,senior
243,2.36,,Troy KEMP,18 JUN 1966,BAH,4,Eberstadt (GER),03 JUL 1993,1233,high-jump,jumps,male,senior
243,2.36,,Dragutin TOPIĆ,12 MAR 1971,YUG,1,Beograd (SRB),04 JUL 1993,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Sheffield (GBR),29 AUG 1993,1233,high-jump,jumps,male,senior
243,2.36,,Steinar HOEN,08 FEB 1971,NOR,1,Balingen (GER) (i),12 FEB 1994,1233,high-jump,jumps,male,senior
243,2.36,,Wolf-Hendrik BEYER,14 FEB 1972,GER,2,Balingen (GER) (i),12 FEB 1994,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Liverpool (GBR) (i),24 FEB 1994,1233,high-jump,jumps,male,senior
243,2.36,,Steve SMITH,29 MAR 1973,GBR,2,Liverpool (GBR) (i),24 FEB 1994,1233,high-jump,jumps,male,senior
243,2.36,,Troy KEMP,18 JUN 1966,BAH,2,Weinheim (GER) (i),18 MAR 1994,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,São Paulo (BRA),21 MAY 1994,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,"Olympiastadion, Berlin (GER)",30 AUG 1994,1233,high-jump,jumps,male,senior
243,2.36,,Sorin MATEI,06 JUL 1963,ROU,1,Banská Bystrica (SVK) (i),08 FEB 1995,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Spala (POL) (i),17 FEB 1995,1233,high-jump,jumps,male,senior
243,2.36,,Steinar HOEN,08 FEB 1971,NOR,1,Berlin (GER) (i),03 MAR 1995,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Duisburg (GER),18 JUN 1995,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,Arnstadt (GER) (i),09 FEB 1996,1233,high-jump,jumps,male,senior
243,2.36,,Steve SMITH,29 MAR 1973,GBR,1,Birmingham (GBR) (i),10 FEB 1996,1233,high-jump,jumps,male,senior
243,2.36,,Artur PARTYKA,25 JUL 1969,POL,1,Spala (POL) (i),16 FEB 1996,1233,high-jump,jumps,male,senior
243,2.36,,Charles AUSTIN,19 DEC 1967,USA,2,Spala (POL) (i),16 FEB 1996,1233,high-jump,jumps,male,senior
243,2.36,,Artur PARTYKA,25 JUL 1969,POL,1,Sopot (POL),15 JUN 1996,1233,high-jump,jumps,male,senior
243,2.36,,Charles AUSTIN,19 DEC 1967,USA,1,Tokyo (JPN),16 SEP 1996,1233,high-jump,jumps,male,senior
243,2.36,,Tim FORSYTH,17 AUG 1973,AUS,1,Melbourne (AUS),02 MAR 1997,1233,high-jump,jumps,male,senior
243,2.36,,Steinar HOEN,08 FEB 1971,NOR,1,Oslo (NOR),01 JUL 1997,1233,high-jump,jumps,male,senior
243,2.36,,Steve SMITH,29 MAR 1973,GBR,1,Balingen (GER) (i),08 FEB 1998,1233,high-jump,jumps,male,senior
243,2.36,,Sergey KLYUGIN,24 MAR 1974,RUS,1,Zürich (SUI),12 AUG 1998,1233,high-jump,jumps,male,senior
243,2.36,,Javier SOTOMAYOR,13 OCT 1967,CUB,1,"Green Dome, Maebashi (JPN) (i)",07 MAR 1999,1233,high-jump,jumps,male,senior
243,2.36,,Vyacheslav VORONIN,05 APR 1974,RUS,2,"Green Dome, Maebashi (JPN) (i)",07 MAR 1999,1233,high-jump,jumps,male,senior
243,2.36,,Steve SMITH,29 MAR 1973,GBR,1,Gateshead (GBR),27 JUN 1999,1233,high-jump,jumps,male,senior
243,2.36,,Konstantin MATUSEVICH,25 FEB 1971,ISR,1,Perth (AUS),05 FEB 2000,1233,high-jump,jumps,male,senior
243,2.36,,Matt HEMINGWAY,24 OCT 1972,USA,1,Air Force Academy (USA) (i),19 FEB 2000,1233,high-jump,jumps,male,senior
243,2.36,,Vyacheslav VORONIN,05 APR 1974,RUS,1,Eberstadt (GER),23 JUL 2000,1233,high-jump,jumps,male,senior
243,2.36,,Martin BUß,07 APR 1976,GER,1,"Commonwealth Stadium, Edmonton (CAN)",08 AUG 2001,1233,high-jump,jumps,male,senior
243,2.36,,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,1,Berdichev (UKR),07 SEP 2002,1233,high-jump,jumps,male,senior
243,2.36,,Stefan HOLM,25 MAY 1976,SWE,1,Arnstadt (GER) (i),08 FEB 2003,1233,high-jump,jumps,male,senior
243,2.36,,Aleksander WALERIAŃCZYK,01 SEP 1982,POL,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2003,1233,high-jump,jumps,male,senior
243,2.36,,Stefan HOLM,25 MAY 1976,SWE,1,Arnstadt (GER) (i),07 FEB 2004,1233,high-jump,jumps,male,senior
243,2.36,,Stefan HOLM,25 MAY 1976,SWE,1,Eberstadt (GER),18 JUL 2004,1233,high-jump,jumps,male,senior
243,2.36,,Stefan HOLM,25 MAY 1976,SWE,1,"Olympic Stadium, Athina (GRE)",22 AUG 2004,1233,high-jump,jumps,male,senior
243,2.36,,Michał BIENIEK,17 MAY 1984,POL,1,Biala Podlaska (POL),28 MAY 2005,1233,high-jump,jumps,male,senior
243,2.36,,Jaroslav BÁBA,02 SEP 1984,CZE,2,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1233,high-jump,jumps,male,senior
243,2.36,,Stefan HOLM,25 MAY 1976,SWE,2,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1233,high-jump,jumps,male,senior
243,2.36,,Andriy SOKOLOVSKIY,16 JUL 1978,UKR,1,Banská Bystrica (SVK) (i),14 FEB 2006,1233,high-jump,jumps,male,senior
243,2.36,,Andrey TERESHIN,15 DEC 1982,RUS,1,Moskva (RUS) (i),17 FEB 2006,1233,high-jump,jumps,male,senior
243,2.36,,Andrey SILNOV,09 SEP 1984,RUS,1,"Ullevi Stadium, Göteborg (SWE)",09 AUG 2006,1233,high-jump,jumps,male,senior
243,2.36,,Andrey SILNOV,09 SEP 1984,RUS,2,Arnstadt (GER) (i),03 FEB 2007,1233,high-jump,jumps,male,senior
243,2.36,,Ivan UKHOV,29 MAR 1986,RUS,1,Hustopeče (CZE) (i),19 JAN 2008,1233,high-jump,jumps,male,senior
243,2.36,,Andrey SILNOV,09 SEP 1984,RUS,1,Moskva (RUS) (i),27 JAN 2008,1233,high-jump,jumps,male,senior
243,2.36,,Andrey TERESHIN,15 DEC 1982,RUS,2,Moskva (RUS) (i),10 FEB 2008,1233,high-jump,jumps,male,senior
243,2.36,,Andrey SILNOV,09 SEP 1984,RUS,3,Moskva (RUS) (i),10 FEB 2008,1233,high-jump,jumps,male,senior
243,2.36,,Stefan HOLM,25 MAY 1976,SWE,1,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2008,1233,high-jump,jumps,male,senior
243,2.36,,Dusty JONAS,19 APR 1986,USA,1,"Boulder, CO (USA)",18 MAY 2008,1233,high-jump,jumps,male,senior
243,2.36,,Andrey SILNOV,09 SEP 1984,RUS,1,"National Stadium, Beijing (CHN)",19 AUG 2008,1233,high-jump,jumps,male,senior
243,2.36,,Ivan UKHOV,29 MAR 1986,RUS,1f1,Arnstadt (GER) (i),07 FEB 2009,1233,high-jump,jumps,male,senior
243,2.36,,Linus THÖRNBLAD,06 MAR 1985,SWE,1f1,Banská Bystrica (SVK) (i),11 FEB 2009,1233,high-jump,jumps,male,senior
243,2.36,,Jesse WILLIAMS,27 DEC 1983,USA,2f1,Banská Bystrica (SVK) (i),11 FEB 2009,1233,high-jump,jumps,male,senior
243,2.36,,Ivan UKHOV,29 MAR 1986,RUS,1,"Aspire Dome, Doha (QAT) (i)",14 MAR 2010,1233,high-jump,jumps,male,senior
243,2.36,,Ivan UKHOV,29 MAR 1986,RUS,1,Opole (POL),11 SEP 2010,1233,high-jump,jumps,male,senior
243,2.36,,Ivan UKHOV,29 MAR 1986,RUS,1,Bydgoszcz (POL) (i),16 FEB 2011,1233,high-jump,jumps,male,senior
243,2.36,,Aleksey DMITRIK,12 APR 1984,RUS,1,Cheboksary (RUS),23 JUL 2011,1233,high-jump,jumps,male,senior
243,2.36,,Aleksandr SHUSTOV,29 JUN 1984,RUS,2,Cheboksary (RUS),23 JUL 2011,1233,high-jump,jumps,male,senior
243,2.36,,Andrey SILNOV,09 SEP 1984,RUS,1,"Crystal Palace, London (GBR)",06 AUG 2011,1233,high-jump,jumps,male,senior
243,2.36,,Andrey SILNOV,09 SEP 1984,RUS,1,Moskva (RUS) (i),05 FEB 2012,1233,high-jump,jumps,male,senior
243,2.36,,Jesse WILLIAMS,27 DEC 1983,USA,1,"Icahn Stadium, New York, NY (USA)",09 JUN 2012,1233,high-jump,jumps,male,senior
243,2.36,,Robbie GRABARZ,03 OCT 1987,GBR,2,"Icahn Stadium, New York, NY (USA)",09 JUN 2012,1233,high-jump,jumps,male,senior
243,2.36,,Aleksey DMITRIK,12 APR 1984,RUS,1,Arnstadt (GER) (i),02 FEB 2013,1233,high-jump,jumps,male,senior
243,2.36,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1,Banská Bystrica (SVK) (i),06 FEB 2013,1233,high-jump,jumps,male,senior
243,2.36,,Erik KYNARD,03 FEB 1991,USA,2,"Hayward Field, Eugene, OR (USA)",01 JUN 2013,1233,high-jump,jumps,male,senior
243,2.36,,Derek DROUIN,06 MAR 1990,CAN,3,"Hayward Field, Eugene, OR (USA)",01 JUN 2013,1233,high-jump,jumps,male,senior
243,2.36,,Bohdan BONDARENKO,30 AUG 1989,UKR,1,"Alexander Stadium, Birmingham (GBR)",30 JUN 2013,1233,high-jump,jumps,male,senior
