rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
142,8.51,0.4,Mike POWELL,1963-11-10,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1993-07-07,1249,long-jump,jumps,male,senior,long-jump,field,8.51,SUI,29.0,1993
142,8.51,1.8,Kareem STREETE-THOMPSON,1973-03-30,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1994-07-06,1249,long-jump,jumps,male,senior,long-jump,field,8.51,SUI,21.0,1994
142,8.51,,Iván PEDROSO,1972-12-17,CUB,1,"Palau Sant Jordi, Barcelona (ESP) (i)",1995-03-11,1249,long-jump,jumps,male,senior,long-jump,field,8.51,ESP,22.0,1995
142,8.51,1.7,Roland MCGHEE,1971-10-15,USA,2,São Paulo (BRA),1995-05-14,1249,long-jump,jumps,male,senior,long-jump,field,8.51,BRA,23.0,1995
142,8.51,1.7,Greg RUTHERFORD,1986-11-17,GBR,1,"Chula Vista, CA (USA)",2014-04-24,1249,long-jump,jumps,male,senior,long-jump,field,8.51,USA,27.0,2014
154,8.5,,Carl LEWIS,1961-07-01,USA,1,"New York, NY (USA) (i)",1985-01-25,1247,long-jump,jumps,male,senior,long-jump,field,8.5,USA,23.0,1985
154,8.5,,Carl LEWIS,1961-07-01,USA,1,"New York, NY (USA) (i)",1984-02-24,1247,long-jump,jumps,male,senior,long-jump,field,8.5,USA,22.0,1984
154,8.5,,Larry MYRICKS,1956-03-10,USA,1,Rhede (GER),1986-07-02,1247,long-jump,jumps,male,senior,long-jump,field,8.5,GER,30.0,1986
154,8.5,2.0,Lutz DOMBROWSKI,1959-06-25,GDR,1,Dresden (GER),1984-07-27,1247,long-jump,jumps,male,senior,long-jump,field,8.5,GER,25.0,1984
154,8.5,1.3,Godfrey Khotso MOKOENA,1985-03-06,RSA,2,Madrid (ESP),2009-07-04,1247,long-jump,jumps,male,senior,long-jump,field,8.5,ESP,24.0,2009
154,8.5,1.8,Jeff HENDERSON,1989-02-19,USA,1,"Walnut, CA (USA)",2015-04-18,1247,long-jump,jumps,male,senior,long-jump,field,8.5,USA,26.0,2015
154,8.5,0.2,Juan Miguel ECHEVARRÍA,1998-08-11,CUB,,"Olympiastadion, Stockholm (SWE)",2018-06-10,1247,long-jump,jumps,male,senior,long-jump,field,8.5,SWE,19.0,2018
154,8.5,0.2,Llewellyn STARKS,1967-02-10,USA,2,Rhede (GER),1991-07-07,1247,long-jump,jumps,male,senior,long-jump,field,8.5,GER,24.0,1991
154,8.5,-0.7,Larry MYRICKS,1956-03-10,USA,1,Monaco (MON),1988-08-02,1251,long-jump,jumps,male,senior,long-jump,field,8.5,MON,32.0,1988
154,8.5,1.9,Larry MYRICKS,1956-03-10,USA,3,"New York, NY (USA)",1991-06-15,1247,long-jump,jumps,male,senior,long-jump,field,8.5,USA,35.0,1991
154,8.5,-0.1,Wayne PINNOCK,2000-10-24,JAM,2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-24,1247,long-jump,jumps,male,senior,long-jump,field,8.5,HUN,22.0,2023
154,8.5,0.2,James BECKFORD,1975-01-09,JAM,2,Torino (ITA),1999-06-24,1247,long-jump,jumps,male,senior,long-jump,field,8.5,ITA,24.0,1999
154,8.5,0.9,Iván PEDROSO,1972-12-17,CUB,1,Mar del Plata (ARG),1995-03-19,1247,long-jump,jumps,male,senior,long-jump,field,8.5,ARG,22.0,1995
154,8.5,-1.3,Carl LEWIS,1961-07-01,USA,1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-29,1254,long-jump,jumps,male,senior,long-jump,field,8.5,USA,35.0,1996
154,8.5,0.3,Iván PEDROSO,1972-12-17,CUB,1,"Stade Louis II, Monaco (MON)",1997-08-16,1247,long-jump,jumps,male,senior,long-jump,field,8.5,MON,24.0,1997
154,8.5,0.9,Mike POWELL,1963-11-10,USA,1,Villeneuve d'Ascq (FRA),1993-07-02,1247,long-jump,jumps,male,senior,long-jump,field,8.5,FRA,29.0,1993
154,8.5,0.2,Juan Miguel ECHEVARRÍA,1998-08-11,CUB,1q2,"National Stadium, Tokyo (JPN)",2021-07-31,1247,long-jump,jumps,male,senior,long-jump,field,8.5,JPN,22.0,2021
171,8.49,,Carl LEWIS,1961-07-01,USA,1,"Fort Worth, TX (USA) (i)",1981-02-20,1245,long-jump,jumps,male,senior,long-jump,field,8.49,USA,19.0,1981
171,8.49,0.9,Larry MYRICKS,1956-03-10,USA,1,"Houston, TX (USA)",1986-08-03,1245,long-jump,jumps,male,senior,long-jump,field,8.49,USA,30.0,1986
171,8.49,0.6,Jai TAURIMA,1972-06-26,AUS,2,"Olympic Stadium, Sydney (AUS)",2000-09-28,1245,long-jump,jumps,male,senior,long-jump,field,8.49,AUS,28.0,2000
171,8.49,1.9,Savanté STRINGFELLOW,1978-11-06,USA,1,Osaka (JPN),2002-05-11,1245,long-jump,jumps,male,senior,long-jump,field,8.49,JPN,23.0,2002
171,8.49,2.0,Melvin LISTER,1977-08-29,USA,1,"Baton Rouge, LA (USA)",2000-05-13,1245,long-jump,jumps,male,senior,long-jump,field,8.49,USA,22.0,2000
171,8.49,1.3,Irving SALADINO,1983-01-23,PAN,1,"Eugene, OR (USA)",2007-06-10,1245,long-jump,jumps,male,senior,long-jump,field,8.49,USA,24.0,2007
171,8.49,1.4,Carl LEWIS,1961-07-01,USA,,"Westwood, CA (USA)",1982-08-07,1245,long-jump,jumps,male,senior,long-jump,field,8.49,USA,21.0,1982
171,8.49,,Robert EMMIYAN,1965-02-16,URS,1,"Arena Stade Couvert, Liévin (FRA) (i)",1987-02-21,1245,long-jump,jumps,male,senior,long-jump,field,8.49,FRA,22.0,1987
171,8.49,0.7,Jaime JEFFERSON,1962-01-17,CUB,1,Bratislava (TCH),1987-06-12,1245,long-jump,jumps,male,senior,long-jump,field,8.49,TCH,25.0,1987
171,8.49,1.8,Mike POWELL,1963-11-10,USA,2,"Olympic Stadium, Seoul (KOR)",1988-09-26,1245,long-jump,jumps,male,senior,long-jump,field,8.49,KOR,24.0,1988
171,8.49,-0.2,Iván PEDROSO,1972-12-17,CUB,1,"Stade Louis II, Monaco (MON)",1995-09-09,1246,long-jump,jumps,male,senior,long-jump,field,8.49,MON,22.0,1995
171,8.49,1.6,James BECKFORD,1975-01-09,JAM,1,Cagliari (ITA),1996-09-04,1245,long-jump,jumps,male,senior,long-jump,field,8.49,ITA,21.0,1996
171,8.49,0.4,James BECKFORD,1975-01-09,JAM,1,Torino (ITA),1997-06-24,1245,long-jump,jumps,male,senior,long-jump,field,8.49,ITA,22.0,1997
171,8.49,1.9,Erick WALDER,1971-11-05,USA,1,Villeneuve d'Ascq (FRA),1997-06-29,1245,long-jump,jumps,male,senior,long-jump,field,8.49,FRA,25.0,1997
171,8.49,-0.8,Ruswahl SAMAAI,1991-09-25,RSA,2,Potchefstroom (RSA),2017-04-22,1249,long-jump,jumps,male,senior,long-jump,field,8.49,RSA,25.0,2017
171,8.49,0.7,Christian REIF,1984-10-24,GER,1f1,Weinheim (GER),2014-05-31,1245,long-jump,jumps,male,senior,long-jump,field,8.49,GER,29.0,2014
171,8.49,1.6,Sebastian BAYER,1986-06-11,GER,1,Ulm (GER),2009-07-04,1245,long-jump,jumps,male,senior,long-jump,field,8.49,GER,23.0,2009
171,8.49,1.3,Yago LAMELA,1977-07-24,ESP,1,Guadalajara (ESP),1999-06-19,1245,long-jump,jumps,male,senior,long-jump,field,8.49,ESP,21.0,1999
171,8.49,0.6,Mike POWELL,1963-11-10,USA,1,Bruxelles (BEL),1989-08-25,1245,long-jump,jumps,male,senior,long-jump,field,8.49,BEL,25.0,1989
171,8.49,,Carl LEWIS,1961-07-01,USA,1,Stockholm (SWE) (i),1992-02-05,1245,long-jump,jumps,male,senior,long-jump,field,8.49,SWE,30.0,1992
171,8.49,-0.6,Iván PEDROSO,1972-12-17,CUB,1,La Habana (CUB),1993-05-22,1248,long-jump,jumps,male,senior,long-jump,field,8.49,CUB,20.0,1993
171,8.49,-0.7,Luvo MANYONGA,1991-01-08,RSA,1,"Letzigrund, Zürich (SUI)",2017-08-24,1249,long-jump,jumps,male,senior,long-jump,field,8.49,SUI,26.0,2017
171,8.49,0.6,Mike POWELL,1963-11-10,USA,1,"Indianapolis, IN (USA)",1993-06-25,1245,long-jump,jumps,male,senior,long-jump,field,8.49,USA,29.0,1993
194,8.48,0.6,Mohamed Salman AL KHUWALIDI,1981-06-19,KSA,1,Sotteville-lès-Rouen (FRA),2006-07-02,1243,long-jump,jumps,male,senior,long-jump,field,8.48,FRA,25.0,2006
194,8.48,1.9,Erick WALDER,1971-11-05,USA,2,Lille (FRA),1998-07-11,1243,long-jump,jumps,male,senior,long-jump,field,8.48,FRA,26.0,1998
194,8.48,0.1,Luvo MANYONGA,1991-01-08,RSA,1,"Boudewijnstadion, Bruxelles (BEL)",2016-09-09,1243,long-jump,jumps,male,senior,long-jump,field,8.48,BEL,25.0,2016
194,8.48,1.1,Larry MYRICKS,1956-03-10,USA,1,Tokyo (JPN),1987-05-10,1243,long-jump,jumps,male,senior,long-jump,field,8.48,JPN,31.0,1987
194,8.48,-0.2,James BECKFORD,1975-01-09,JAM,1,"Stadio Olimpico, Roma (ITA)",1997-06-05,1244,long-jump,jumps,male,senior,long-jump,field,8.48,ITA,22.0,1997
194,8.48,0.8,Joe GREENE,1967-02-17,USA,3,São Paulo (BRA),1995-05-14,1243,long-jump,jumps,male,senior,long-jump,field,8.48,BRA,28.0,1995
194,8.48,-0.1,Iván PEDROSO,1972-12-17,CUB,2,"Stadio Olimpico, Roma (ITA)",1997-06-05,1243,long-jump,jumps,male,senior,long-jump,field,8.48,ITA,24.0,1997
194,8.48,0.4,Luvo MANYONGA,1991-01-08,RSA,1,"Olympic Stadium, London (GBR)",2017-08-05,1243,long-jump,jumps,male,senior,long-jump,field,8.48,GBR,26.0,2017
194,8.48,0.0,Miltiadis TENTOGLOU,1998-03-18,GRE,1,"Stade de France, Paris (FRA)",2024-08-06,1243,long-jump,jumps,male,senior,long-jump,field,8.48,FRA,26.0,2024
194,8.48,0.5,Mike POWELL,1963-11-10,USA,1,Malmö (SWE),1993-08-09,1243,long-jump,jumps,male,senior,long-jump,field,8.48,SWE,29.0,1993
194,8.48,0.1,Miltiadis TENTOGLOU,1998-03-18,GRE,1,"Pampeloponnisiako Stadium, Patra (GRE)",2021-06-06,1243,long-jump,jumps,male,senior,long-jump,field,8.48,GRE,23.0,2021
194,8.48,,Carl LEWIS,1961-07-01,USA,1,"Detroit, MI (USA) (i)",1981-03-13,1243,long-jump,jumps,male,senior,long-jump,field,8.48,USA,19.0,1981
194,8.48,0.1,Carl LEWIS,1961-07-01,USA,1,"Knoxville, TN (USA)",1982-06-19,1243,long-jump,jumps,male,senior,long-jump,field,8.48,USA,20.0,1982
194,8.48,0.1,Larry MYRICKS,1956-03-10,USA,1,Köln (GER),1984-08-26,1243,long-jump,jumps,male,senior,long-jump,field,8.48,GER,28.0,1984
208,8.47,-0.2,Andrew HOWE,1985-05-12,ITA,2,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-30,1241,long-jump,jumps,male,senior,long-jump,field,8.47,JPN,22.0,2007
208,8.47,-1.1,Irving SALADINO,1983-01-23,PAN,1,Fortaleza (BRA),2006-05-17,1246,long-jump,jumps,male,senior,long-jump,field,8.47,BRA,23.0,2006
208,8.47,-0.7,Irving SALADINO,1983-01-23,PAN,1,"Mangueirão, Belém (BRA)",2006-05-21,1244,long-jump,jumps,male,senior,long-jump,field,8.47,BRA,23.0,2006
208,8.47,1.1,Dwight PHILLIPS,1977-10-01,USA,1,Madrid (ESP),2005-07-16,1240,long-jump,jumps,male,senior,long-jump,field,8.47,ESP,27.0,2005
208,8.47,,Carl LEWIS,1961-07-01,USA,1,"San Diego, CA (USA) (i)",1983-02-18,1240,long-jump,jumps,male,senior,long-jump,field,8.47,USA,21.0,1983
208,8.47,1.3,Iván PEDROSO,1972-12-17,CUB,1,La Habana (CUB),1993-05-16,1240,long-jump,jumps,male,senior,long-jump,field,8.47,CUB,20.0,1993
208,8.47,-0.1,Mike POWELL,1963-11-10,USA,1,Bruxelles (BEL),1993-09-03,1240,long-jump,jumps,male,senior,long-jump,field,8.47,BEL,29.0,1993
208,8.47,0.8,Roland MCGHEE,1971-10-15,USA,1,Rhede (GER),1994-07-29,1240,long-jump,jumps,male,senior,long-jump,field,8.47,GER,22.0,1994
208,8.47,0.0,Kevin DILWORTH,1974-02-14,USA,1,"Abilene, TX (USA)",1996-05-09,1240,long-jump,jumps,male,senior,long-jump,field,8.47,USA,22.0,1996
208,8.47,0.0,Jinzhe LI,1989-09-01,CHN,1,Bad Langensalza (GER),2014-06-28,1240,long-jump,jumps,male,senior,long-jump,field,8.47,GER,24.0,2014
208,8.47,1.6,Christian REIF,1984-10-24,GER,1,"Estadio Olímpico, Barcelona (ESP)",2010-08-01,1240,long-jump,jumps,male,senior,long-jump,field,8.47,ESP,25.0,2010
208,8.47,0.1,Godfrey Khotso MOKOENA,1985-03-06,RSA,2,"Olympiastadion, Berlin (GER)",2009-08-22,1240,long-jump,jumps,male,senior,long-jump,field,8.47,GER,24.0,2009
208,8.47,0.9,John MOFFITT,1980-12-12,USA,2,"Olympic Stadium, Athina (GRE)",2004-08-26,1240,long-jump,jumps,male,senior,long-jump,field,8.47,GRE,23.0,2004
208,8.47,,Jaime JEFFERSON,1962-01-17,CUB,1,Santiago de Cuba (CUB),1986-02-22,1240,long-jump,jumps,male,senior,long-jump,field,8.47,CUB,24.0,1986
208,8.47,-1.1,Carl LEWIS,1961-07-01,USA,1,"Houston, TX (USA)",1988-05-21,1246,long-jump,jumps,male,senior,long-jump,field,8.47,USA,26.0,1988
208,8.47,0.7,Jianan WANG,1996-08-27,CHN,1,Guiyang (CHN),2018-06-16,1240,long-jump,jumps,male,senior,long-jump,field,8.47,CHN,21.0,2018
208,8.47,-0.2,JuVaughn HARRISON,1999-04-30,USA,1,"Hayward Field, Eugene, OR (USA)",2021-06-27,1241,long-jump,jumps,male,senior,long-jump,field,8.47,USA,22.0,2021
208,8.47,1.5,Larry MYRICKS,1956-03-10,USA,1,Bern (SUI),1988-08-23,1240,long-jump,jumps,male,senior,long-jump,field,8.47,SUI,32.0,1988
208,8.47,1.8,Erick WALDER,1971-11-05,USA,1,"Austin, TX (USA)",1992-06-05,1240,long-jump,jumps,male,senior,long-jump,field,8.47,USA,20.0,1992
227,8.46,1.6,Joe GREENE,1967-02-17,USA,1,"Walnut, CA (USA)",1997-04-20,1238,long-jump,jumps,male,senior,long-jump,field,8.46,USA,30.0,1997
227,8.46,1.8,Cheikh Tidiane TOURE,1970-01-25,SEN,1,Bad Langensalza (GER),1997-06-15,1238,long-jump,jumps,male,senior,long-jump,field,8.46,GER,27.0,1997
227,8.46,1.1,Miltiadis TENTOGLOU,1998-03-18,GRE,1f1,"Estadio Vallehermoso, Madrid (ESP)",2025-06-28,1238,long-jump,jumps,male,senior,long-jump,field,8.46,ESP,27.0,2025
227,8.46,-0.3,Luvo MANYONGA,1991-01-08,RSA,1,"Sports Park Mladost, Zagreb (CRO)",2018-09-04,1239,long-jump,jumps,male,senior,long-jump,field,8.46,CRO,27.0,2018
227,8.46,,Juan Miguel ECHEVARRÍA,1998-08-11,CUB,1,"Arena Birmingham, Birmingham (GBR) (i)",2018-03-02,1238,long-jump,jumps,male,senior,long-jump,field,8.46,GBR,19.0,2018
227,8.46,2.0,Luvo MANYONGA,1991-01-08,RSA,1,Tignes (FRA),2017-08-16,1238,long-jump,jumps,male,senior,long-jump,field,8.46,FRA,26.0,2017
227,8.46,0.8,James BECKFORD,1975-01-09,JAM,1,Tokyo (JPN),1998-09-19,1238,long-jump,jumps,male,senior,long-jump,field,8.46,JPN,23.0,1998
227,8.46,2.0,Joe GREENE,1967-02-17,USA,1,Sestriere (ITA),1996-08-07,1238,long-jump,jumps,male,senior,long-jump,field,8.46,ITA,29.0,1996
227,8.46,0.8,Dwight PHILLIPS,1977-10-01,USA,1,"Stade Louis II, Monaco (MON)",2005-09-10,1238,long-jump,jumps,male,senior,long-jump,field,8.46,MON,27.0,2005
227,8.46,0.0,Miguel PATE,1979-06-13,USA,1,Ciudad de México (MEX),2003-05-03,1238,long-jump,jumps,male,senior,long-jump,field,8.46,MEX,23.0,2003
227,8.46,1.2,Leonid VOLOSHIN,1966-03-30,URS,1,Tallinn (EST),1988-07-31,1238,long-jump,jumps,male,senior,long-jump,field,8.46,EST,22.0,1988
227,8.46,1.2,Larry MYRICKS,1956-03-10,USA,1,Villeneuve d'Ascq (FRA),1989-06-25,1238,long-jump,jumps,male,senior,long-jump,field,8.46,FRA,33.0,1989
227,8.46,-0.6,Kareem STREETE-THOMPSON,1973-03-30,USA,2,"Stade Louis II, Monaco (MON)",1995-09-09,1241,long-jump,jumps,male,senior,long-jump,field,8.46,MON,22.0,1995
227,8.46,,Iván PEDROSO,1972-12-17,CUB,1,Liévin (FRA) (i),1996-02-18,1238,long-jump,jumps,male,senior,long-jump,field,8.46,FRA,23.0,1996
227,8.46,2.0,Leonid VOLOSHIN,1966-03-30,URS,1,Tallinn (EST),1988-07-05,1238,long-jump,jumps,male,senior,long-jump,field,8.46,EST,22.0,1988
227,8.46,1.0,Larry MYRICKS,1956-03-10,USA,1,Cagliari (ITA),1987-09-16,1238,long-jump,jumps,male,senior,long-jump,field,8.46,ITA,31.0,1987
227,8.46,1.0,Savanté STRINGFELLOW,1978-11-06,USA,1,Oxford (GBR),2003-04-12,1238,long-jump,jumps,male,senior,long-jump,field,8.46,GBR,24.0,2003
227,8.46,0.0,Mike CONLEY,1962-10-05,USA,2,"Springfield, MO (USA)",1996-05-04,1238,long-jump,jumps,male,senior,long-jump,field,8.46,USA,33.0,1996
227,8.46,0.3,Ibrahim CAMEJO,1982-06-28,CUB,1,Bilbao (ESP),2008-06-21,1238,long-jump,jumps,male,senior,long-jump,field,8.46,ESP,26.0,2008
227,8.46,0.1,Dwight PHILLIPS,1977-10-01,USA,1,"Stade Louis II, Monaco (MON)",2010-07-22,1238,long-jump,jumps,male,senior,long-jump,field,8.46,MON,32.0,2010
227,8.46,1.3,Luis Alberto RIVERA MORALES,1987-06-21,MEX,1,"Central Stadium, Kazan (RUS)",2013-07-12,1238,long-jump,jumps,male,senior,long-jump,field,8.46,RUS,26.0,2013
227,8.46,0.2,Luvo MANYONGA,1991-01-08,RSA,1,Bloemfontein (RSA),2017-03-08,1238,long-jump,jumps,male,senior,long-jump,field,8.46,RSA,26.0,2017
249,8.45,-0.7,Larry MYRICKS,1956-03-10,USA,2,"Sacramento, CA (USA)",1981-06-20,1240,long-jump,jumps,male,senior,long-jump,field,8.45,USA,25.0,1981
249,8.45,0.0,Larry MYRICKS,1956-03-10,USA,1,Rieti (ITA),1981-09-09,1236,long-jump,jumps,male,senior,long-jump,field,8.45,ITA,25.0,1981
249,8.45,1.9,Lutz DOMBROWSKI,1959-06-25,GDR,1,Dresden (GER),1980-07-05,1236,long-jump,jumps,male,senior,long-jump,field,8.45,GER,21.0,1980
249,8.45,,Carl LEWIS,1961-07-01,USA,1,"East Rutherford, NJ (USA) (i)",1983-02-27,1236,long-jump,jumps,male,senior,long-jump,field,8.45,USA,21.0,1983
249,8.45,2.0,Nenad STEKIĆ,1951-03-07,YUG,1,Montréal (CAN),1975-07-25,1236,long-jump,jumps,male,senior,long-jump,field,8.45,CAN,24.0,1975
249,8.45,0.2,Larry MYRICKS,1956-03-10,USA,2,"Westwood, CA (USA)",1984-05-13,1236,long-jump,jumps,male,senior,long-jump,field,8.45,USA,28.0,1984
249,8.45,-0.2,Larry MYRICKS,1956-03-10,USA,2,Bruxelles (BEL),1984-08-24,1237,long-jump,jumps,male,senior,long-jump,field,8.45,BEL,28.0,1984
249,8.45,0.2,Robert EMMIYAN,1965-02-16,URS,1,Roma (ITA),1987-07-22,1236,long-jump,jumps,male,senior,long-jump,field,8.45,ITA,22.0,1987
249,8.45,0.0,Dwight PHILLIPS,1977-10-01,USA,1,"DS, Daegu (KOR)",2011-09-02,1236,long-jump,jumps,male,senior,long-jump,field,8.45,KOR,33.0,2011
249,8.45,0.8,Marquise GOODWIN,1990-11-19,USA,1,Baie Mahault (FRA),2016-05-14,1236,long-jump,jumps,male,senior,long-jump,field,8.45,FRA,25.0,2016
249,8.45,1.4,Mitchell WATT,1988-03-25,AUS,1,"Crystal Palace, London (GBR)",2011-08-05,1236,long-jump,jumps,male,senior,long-jump,field,8.45,GBR,23.0,2011
249,8.45,-1.2,Ruswahl SAMAAI,1991-09-25,RSA,1,"Stephen Keshi Stadium, Asaba (NGR)",2018-08-02,1243,long-jump,jumps,male,senior,long-jump,field,8.45,NGR,26.0,2018
249,8.45,1.5,Miguel PATE,1979-06-13,USA,2,"Palo Alto, CA (USA)",2002-06-21,1236,long-jump,jumps,male,senior,long-jump,field,8.45,USA,23.0,2002
249,8.45,-0.1,Irving SALADINO,1983-01-23,PAN,1,"Stadio Olimpico, Roma (ITA)",2006-07-14,1236,long-jump,jumps,male,senior,long-jump,field,8.45,ITA,23.0,2006
249,8.45,1.9,Miguel PATE,1979-06-13,USA,1,Sheffield (GBR),2005-08-21,1236,long-jump,jumps,male,senior,long-jump,field,8.45,GBR,26.0,2005
249,8.45,-0.1,Iván PEDROSO,1972-12-17,CUB,1,Maracaibo (VEN),1998-08-17,1236,long-jump,jumps,male,senior,long-jump,field,8.45,VEN,25.0,1998
249,8.45,0.2,Simon EHAMMER,2000-02-07,SUI,1ce1,"Mösle-Stadium, Götzis (AUT)",2022-05-28,1236,long-jump,jumps,male,senior,long-jump,field,8.45,AUT,22.0,2022
249,8.45,,JuVaughn HARRISON,1999-04-30,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-03-12,1236,long-jump,jumps,male,senior,long-jump,field,8.45,USA,21.0,2021
249,8.45,1.0,Savanté STRINGFELLOW,1978-11-06,USA,1,Chania (GRE),2002-06-30,1236,long-jump,jumps,male,senior,long-jump,field,8.45,GRE,23.0,2002
249,8.45,1.0,Irving SALADINO,1983-01-23,PAN,1,Zagreb (CRO),2007-07-04,1236,long-jump,jumps,male,senior,long-jump,field,8.45,CRO,24.0,2007
249,8.45,-0.2,Mike POWELL,1963-11-10,USA,1,"Stade Louis II, Monaco (MON)",1991-08-03,1237,long-jump,jumps,male,senior,long-jump,field,8.45,MON,27.0,1991
249,8.45,1.9,Iván PEDROSO,1972-12-17,CUB,1q2,"Ullevi Stadium, Göteborg (SWE)",1995-08-11,1236,long-jump,jumps,male,senior,long-jump,field,8.45,SWE,22.0,1995
249,8.45,0.8,James BECKFORD,1975-01-09,JAM,2,Oristano (ITA),1995-09-18,1236,long-jump,jumps,male,senior,long-jump,field,8.45,ITA,20.0,1995
272,8.44,0.2,Louis TSATOUMAS,1982-02-12,GRE,1,"Olympic Stadium, Athina (GRE)",2008-07-13,1234,long-jump,jumps,male,senior,long-jump,field,8.44,GRE,26.0,2008
272,8.44,-0.2,Mohamed Salman AL KHUWALIDI,1981-06-19,KSA,1,La Mecque (KSA),2005-04-13,1235,long-jump,jumps,male,senior,long-jump,field,8.44,KSA,23.0,2005
272,8.44,1.3,Dwight PHILLIPS,1977-10-01,USA,1,Helsinki (FIN),2005-07-25,1234,long-jump,jumps,male,senior,long-jump,field,8.44,FIN,27.0,2005
272,8.44,0.9,Dwight PHILLIPS,1977-10-01,USA,1,Ciudad de México (MEX),2004-05-22,1234,long-jump,jumps,male,senior,long-jump,field,8.44,MEX,26.0,2004
272,8.44,,Larry MYRICKS,1956-03-10,USA,2,"New York, NY (USA) (i)",1984-02-24,1234,long-jump,jumps,male,senior,long-jump,field,8.44,USA,27.0,1984
272,8.44,,Mike POWELL,1963-11-10,USA,1,Budapest (HUN) (i),1993-02-05,1234,long-jump,jumps,male,senior,long-jump,field,8.44,HUN,29.0,1993
272,8.44,0.2,James BECKFORD,1975-01-09,JAM,2,Zürich (SUI),1995-08-16,1234,long-jump,jumps,male,senior,long-jump,field,8.44,SUI,20.0,1995
272,8.44,0.6,Iván PEDROSO,1972-12-17,CUB,1,Camagüey (CUB),2000-03-05,1234,long-jump,jumps,male,senior,long-jump,field,8.44,CUB,27.0,2000
272,8.44,0.7,Yago LAMELA,1977-07-24,ESP,1,Bad Langensalza (GER),2003-06-15,1234,long-jump,jumps,male,senior,long-jump,field,8.44,GER,25.0,2003
272,8.44,0.8,Mitchell WATT,1988-03-25,AUS,1,"Shanghai Stadium, Shanghai (CHN)",2011-05-15,1234,long-jump,jumps,male,senior,long-jump,field,8.44,CHN,23.0,2011
272,8.44,1.6,Mitchell WATT,1988-03-25,AUS,1,Melbourne (AUS),2011-04-17,1234,long-jump,jumps,male,senior,long-jump,field,8.44,AUS,23.0,2011
272,8.44,0.5,Dwight PHILLIPS,1977-10-01,USA,1q1,"Olympiastadion, Berlin (GER)",2009-08-20,1234,long-jump,jumps,male,senior,long-jump,field,8.44,GER,31.0,2009
272,8.44,1.0,Dwight PHILLIPS,1977-10-01,USA,1,Trikala (GRE),2003-06-24,1234,long-jump,jumps,male,senior,long-jump,field,8.44,GRE,25.0,2003
272,8.44,0.5,Jeff HENDERSON,1989-02-19,USA,1,"Provo, UT (USA)",2018-04-28,1234,long-jump,jumps,male,senior,long-jump,field,8.44,USA,29.0,2018
272,8.44,0.8,JuVaughn HARRISON,1999-04-30,USA,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",2021-04-24,1234,long-jump,jumps,male,senior,long-jump,field,8.44,USA,22.0,2021
272,8.44,0.6,Jarrion LAWSON,1994-05-06,USA,2,"Olympic Stadium, London (GBR)",2017-08-05,1234,long-jump,jumps,male,senior,long-jump,field,8.44,GBR,23.0,2017
272,8.44,,Luvo MANYONGA,1991-01-08,RSA,2,"Arena Birmingham, Birmingham (GBR) (i)",2018-03-02,1234,long-jump,jumps,male,senior,long-jump,field,8.44,GBR,27.0,2018
272,8.44,-0.2,Larry MYRICKS,1956-03-10,USA,2,Bruxelles (BEL),1985-08-30,1235,long-jump,jumps,male,senior,long-jump,field,8.44,BEL,29.0,1985
272,8.44,1.7,Eric METCALF,1968-01-23,USA,1,"Tampa, FL (USA)",1988-06-17,1234,long-jump,jumps,male,senior,long-jump,field,8.44,USA,20.0,1988
272,8.44,-1.0,Mike POWELL,1963-11-10,USA,1,Lausanne (SUI),1991-07-10,1240,long-jump,jumps,male,senior,long-jump,field,8.44,SUI,27.0,1991
272,8.44,-0.2,Larry MYRICKS,1956-03-10,USA,2,"Stade Louis II, Monaco (MON)",1991-08-03,1235,long-jump,jumps,male,senior,long-jump,field,8.44,MON,35.0,1991
272,8.44,1.8,Michel TORNÉUS,1986-05-26,SWE,1,Monachil (ESP),2016-07-10,1234,long-jump,jumps,male,senior,long-jump,field,8.44,ESP,30.0,2016
272,8.44,-0.3,Jeff HENDERSON,1989-02-19,USA,2,"Hayward Field, Eugene, OR (USA)",2015-06-25,1235,long-jump,jumps,male,senior,long-jump,field,8.44,USA,26.0,2015
295,8.43,0.1,Luis Felipe MÉLIZ,1979-08-11,CUB,2,Jena (GER),2000-06-03,1232,long-jump,jumps,male,senior,long-jump,field,8.43,GER,20.0,2000
295,8.43,,Yago LAMELA,1977-07-24,ESP,1,Sevilla (ESP) (i),2003-02-22,1232,long-jump,jumps,male,senior,long-jump,field,8.43,ESP,25.0,2003
295,8.43,0.4,Carl LEWIS,1961-07-01,USA,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1989-06-27,1232,long-jump,jumps,male,senior,long-jump,field,8.43,SUI,28.0,1989
