rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
100,13.0,-0.2,Dayron ROBLES,1986-11-19,CUB,1,"Sports Park Mladost, Zagreb (CRO)",2011-09-13,1256.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.0,CRO,24.0,2011
100,13.0,-0.6,Dayron ROBLES,1986-11-19,CUB,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2006-09-09,1258.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.0,GER,19.0,2006
100,13.0,1.8,Xiang LIU,1983-07-13,CHN,2,"Hayward Field, Eugene, OR (USA)",2011-06-04,1255.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.0,USA,27.0,2011
115,13.01,1.2,Aries MERRITT,1985-07-24,USA,1sf2,"Hayward Field, Eugene, OR (USA)",2012-06-30,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,USA,26.0,2012
115,13.01,1.0,David OLIVER,1982-04-24,USA,1,"Stade Louis II, Monaco (MON)",2010-07-22,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,MON,28.0,2010
115,13.01,0.1,Dayron ROBLES,1986-11-19,CUB,1,"Letzigrund, Zürich (SUI)",2011-09-08,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,SUI,24.0,2011
115,13.01,0.3,Dayron ROBLES,1986-11-19,CUB,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2010-07-08,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,SUI,23.0,2010
115,13.01,-0.1,Omar MCLEOD,1994-04-25,JAM,1,"Stadio Luigi Ridolfi, Firenze (ITA)",2021-06-10,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,ITA,27.0,2021
115,13.01,-0.6,Grant HOLLOWAY,1997-11-19,USA,1sf1,"Hayward Field, Eugene, OR (USA)",2022-07-17,1256.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,USA,24.0,2022
115,13.01,0.0,Xiang LIU,1983-07-13,CHN,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2007-07-10,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,SUI,24.0,2007
115,13.01,-0.4,Dayron ROBLES,1986-11-19,CUB,1,Shanghai (CHN),2007-09-28,1255.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,CHN,20.0,2007
115,13.01,0.2,Dominique ARNOLD,1973-09-14,USA,2,"Carson, CA (USA)",2005-06-24,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,USA,31.0,2005
115,13.01,-0.6,Allen JOHNSON,1971-03-01,USA,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2006-09-09,1256.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,GER,35.0,2006
115,13.01,0.7,Ja'Kobe THARP,2005-09-30,USA,1,"Hayward Field, Eugene, OR (USA)",2025-08-03,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,USA,19.0,2025
115,13.01,0.0,Grant HOLLOWAY,1997-11-19,USA,1,"Centennial Olympic Park, Atlanta, GA (USA)",2023-05-06,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,USA,25.0,2023
115,13.01,1.6,Daniel ROBERTS,1997-11-13,USA,1,"Icahn Stadium, New York, NY (USA)",2023-06-24,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,USA,25.0,2023
115,13.01,1.3,Grant HOLLOWAY,1997-11-19,USA,1,"Olympic Stadium, London (GBR)",2023-07-23,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,GBR,25.0,2023
115,13.01,-0.7,Grant HOLLOWAY,1997-11-19,USA,1,"Stade Louis II, Monaco (MON)",2024-07-12,1257.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,MON,26.0,2024
115,13.01,0.7,Grant HOLLOWAY,1997-11-19,USA,1h5,"Stade de France, Paris (FRA)",2024-08-04,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,FRA,26.0,2024
115,13.01,0.8,David OLIVER,1982-04-24,USA,1,"Stadio Guidobaldi, Rieti (ITA)",2010-08-29,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,ITA,28.0,2010
115,13.01,0.4,Omar MCLEOD,1994-04-25,JAM,1,Kingston (JAM),2016-07-02,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,JAM,22.0,2016
115,13.01,0.3,Larry WADE,1974-11-22,USA,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1999-07-02,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,SUI,24.0,1999
115,13.01,0.8,Allen JOHNSON,1971-03-01,USA,1,"Stadio Olimpico, Roma (ITA)",1999-07-07,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,ITA,28.0,1999
115,13.01,0.3,Sergey SHUBENKOV,1990-10-04,ANA,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",2017-07-04,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,HUN,26.0,2017
115,13.01,0.9,Omar MCLEOD,1994-04-25,JAM,1,"Hayward Field, Eugene, OR (USA)",2017-05-27,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,USA,23.0,2017
115,13.01,0.2,Orlando ORTEGA,1991-07-29,CUB,2,"Stade Louis II, Monaco (MON)",2014-07-18,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.01,MON,22.0,2014
138,13.02,-0.2,Grant HOLLOWAY,1997-11-19,USA,1sf2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-21,1252.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,HUN,25.0,2023
138,13.02,1.5,Mark CREAR,1968-10-02,USA,1,Luzern (SUI),1995-06-27,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,SUI,26.0,1995
138,13.02,0.6,Roger KINGDOM,1962-08-26,USA,1,"Olympiastadion, Berlin (GER)",1989-08-18,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,GER,26.0,1989
138,13.02,-1.0,Grant HOLLOWAY,1997-11-19,USA,1,"Letzigrund, Zürich (SUI)",2022-09-08,1257.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,SUI,24.0,2022
138,13.02,-0.1,Grant HOLLOWAY,1997-11-19,USA,1h3,"National Stadium, Tokyo (JPN)",2021-08-03,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,JPN,23.0,2021
138,13.02,-0.4,David OLIVER,1982-04-24,USA,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2008-09-02,1253.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,SUI,26.0,2008
138,13.02,1.7,David PAYNE,1982-07-24,USA,3,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-31,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,JPN,25.0,2007
138,13.02,1.5,Ryan WILSON,1980-12-19,USA,3,"Icahn Stadium, New York, NY (USA)",2007-06-02,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,USA,26.0,2007
138,13.02,0.9,Colin JACKSON,1967-02-18,GBR,1f1,"Olympiastadion, Berlin (GER)",1994-08-30,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,GER,27.0,1994
138,13.02,1.1,Dylan BEARD,1998-09-15,USA,2,"Stade Charléty, Paris (FRA)",2025-06-20,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,FRA,26.0,2025
138,13.02,1.5,Colin JACKSON,1967-02-18,GBR,1,"Népstadion, Budapest (HUN)",1998-08-22,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,HUN,31.0,1998
138,13.02,0.2,Terrence TRAMMELL,1978-11-23,USA,3,"Carson, CA (USA)",2005-06-24,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,USA,26.0,2005
138,13.02,1.1,Terrence TRAMMELL,1978-11-23,USA,3f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2006-07-11,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,SUI,27.0,2006
138,13.02,1.9,Colin JACKSON,1967-02-18,GBR,1sf1,"Népstadion, Budapest (HUN)",1998-08-22,1251.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,HUN,31.0,1998
138,13.02,-0.3,Ladji DOUCOURÉ,1983-03-28,FRA,1,"Stade de France, Paris-St-Denis (FRA)",2005-07-01,1252.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.02,FRA,22.0,2005
10,13.02,0.6,Sasha ZHOYA,2002-06-25,FRA,1sf2,"Stade R. Bobin, Bondoufle (FRA)",2021-07-10,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.02,FRA,19.0,2021
153,13.03,0.8,Allen JOHNSON,1971-03-01,USA,1,"New York, NY (USA)",2005-06-11,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,34.0,2005
153,13.03,1.1,Grant HOLLOWAY,1997-11-19,USA,1h1,"Percy Beard Track, Gainesville, FL (USA)",2023-04-15,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,25.0,2023
153,13.03,0.4,Grant HOLLOWAY,1997-11-19,USA,1,"FBK Stadium, Hengelo (NED)",2023-06-04,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,NED,25.0,2023
153,13.03,0.0,Daniel ROBERTS,1997-11-13,USA,2,"Egret Stadium, Xiamen (CHN)",2023-09-02,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,CHN,25.0,2023
153,13.03,2.0,Cordell TINCH,2000-07-13,USA,4,"Hayward Field, Eugene, OR (USA)",2024-06-28,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,23.0,2024
153,13.03,-0.1,Grant HOLLOWAY,1997-11-19,USA,1,"Hayward Field, Eugene, OR (USA)",2024-05-25,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,26.0,2024
153,13.03,-0.2,Greg FOSTER,1958-08-04,USA,2,Zürich (SUI),1981-08-19,1250.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,SUI,23.0,1981
153,13.03,0.9,David OLIVER,1982-04-24,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2013-07-04,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,SUI,31.0,2013
153,13.03,1.0,Aries MERRITT,1985-07-24,USA,1,"Fayetteville, AR (USA)",2012-05-04,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,26.0,2012
153,13.03,0.7,Hansle PARCHMENT,1990-06-17,JAM,1,"Stade Charléty, Paris (FRA)",2021-08-28,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,FRA,31.0,2021
153,13.03,0.9,Sergey SHUBENKOV,1990-10-04,ANA,1,Ostrava (CZE),2018-09-09,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,CZE,27.0,2018
153,13.03,1.0,Devon ALLEN,1994-12-12,USA,1,"Hayward Field, Eugene, OR (USA)",2016-07-09,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,21.0,2016
153,13.03,0.1,Hansle PARCHMENT,1990-06-17,JAM,2,"National Stadium, Beijing (CHN)",2015-08-28,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,CHN,25.0,2015
153,13.03,-0.5,Orlando ORTEGA,1991-07-29,CUB,1,"Stadion PGE Narodowy, Warszawa (POL)",2014-08-23,1252.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,POL,23.0,2014
153,13.03,0.6,Trey CUNNINGHAM,1998-08-26,USA,2,"Stade Louis II, Monaco (MON)",2022-08-10,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,MON,23.0,2022
153,13.03,0.4,Grant HOLLOWAY,1997-11-19,USA,1sf1,"Hayward Field, Eugene, OR (USA)",2022-06-26,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,24.0,2022
153,13.03,1.2,Grant HOLLOWAY,1997-11-19,USA,1,"Hayward Field, Eugene, OR (USA)",2022-07-17,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,24.0,2022
153,13.03,1.2,Daniel ROBERTS,1997-11-13,USA,1,"Hayward Field, Eugene, OR (USA)",2022-06-26,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,24.0,2022
153,13.03,0.7,Cordell TINCH,2000-07-13,USA,2,"Hayward Field, Eugene, OR (USA)",2025-08-03,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,25.0,2025
153,13.03,-0.5,Cordell TINCH,2000-07-13,USA,1,"Stadion Śląski, Chorzów (POL)",2025-08-16,1252.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,POL,25.0,2025
153,13.03,0.4,Xiang LIU,1983-07-13,CHN,2,"Olympic Stadium, Athina (GRE)",2006-09-17,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,GRE,23.0,2006
153,13.03,-0.2,Dominique ARNOLD,1973-09-14,USA,1f1,Zürich (SUI),2005-08-19,1250.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,SUI,31.0,2005
153,13.03,0.3,Mark CREAR,1968-10-02,USA,1,Fukuoka (JPN),1997-09-13,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,JPN,28.0,1997
153,13.03,0.3,Roger KINGDOM,1962-08-26,USA,1,Athina (GRE),1988-09-03,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,GRE,26.0,1988
153,13.03,1.3,Colin JACKSON,1967-02-18,GBR,1,Sheffield (GBR),1994-09-04,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,GBR,27.0,1994
153,13.03,1.0,Reggie TORIAN,1975-04-22,USA,1,"New Orleans, LA (USA)",1998-06-21,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,USA,23.0,1998
153,13.03,1.1,Anier GARCÍA,1976-03-09,CUB,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2002-07-02,1249.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.03,SUI,26.0,2002
6,13.03,0.5,Mingxuan LIU,2008-12-01,CHN,1,"Olympic Center, Shenyang (CHN)",2025-08-15,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.03,CHN,16.0,2025
6,13.03,1.0,Marquies PAGE,,JAM,1,"National Stadium, Kingston (JAM)",2025-06-29,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.03,JAM,,2025
180,13.04,0.0,Omar MCLEOD,1994-04-25,JAM,1,"Olympic Stadium, London (GBR)",2017-08-07,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,GBR,23.0,2017
180,13.04,1.8,Omar MCLEOD,1994-04-25,JAM,1,"Des Moines, IA (USA)",2017-04-29,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,USA,23.0,2017
180,13.04,0.0,Orlando ORTEGA,1991-07-29,ESP,1,"Stade Louis II, Monaco (MON)",2016-07-15,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,MON,24.0,2016
180,13.04,0.1,Aries MERRITT,1985-07-24,USA,3,"National Stadium, Beijing (CHN)",2015-08-28,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,CHN,30.0,2015
180,13.04,0.7,Dylan BEARD,1998-09-15,USA,3,"Hayward Field, Eugene, OR (USA)",2025-08-03,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,USA,26.0,2025
180,13.04,0.5,Cordell TINCH,2000-07-13,USA,1sf2,"Hayward Field, Eugene, OR (USA)",2023-07-09,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,USA,23.0,2023
180,13.04,-0.9,Rachid MURATAKE,2002-02-06,JPN,1,"Prefectural Stadium, Kumagaya (JPN)",2023-09-16,1252.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,JPN,21.0,2023
180,13.04,1.1,Grant HOLLOWAY,1997-11-19,USA,1,"Stadion Śląski, Chorzów (POL)",2024-08-25,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,POL,26.0,2024
180,13.04,-0.6,Dayron ROBLES,1986-11-19,CUB,1,"Crystal Palace, London (GBR)",2011-08-05,1250.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,GBR,24.0,2011
180,13.04,-0.2,Jason RICHARDSON,1986-04-04,USA,2,"Sports Park Mladost, Zagreb (CRO)",2011-09-13,1248.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,CRO,25.0,2011
180,13.04,-0.3,Jason RICHARDSON,1986-04-04,USA,2,"Olympic Stadium, London (GBR)",2012-08-08,1248.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,GBR,26.0,2012
180,13.04,0.4,David OLIVER,1982-04-24,USA,1,"Hayward Field, Eugene, OR (USA)",2015-06-28,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,USA,33.0,2015
180,13.04,1.0,Colin JACKSON,1967-02-18,GBR,1,"La Cartuja, Sevilla (ESP)",1999-08-25,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,ESP,32.0,1999
180,13.04,0.3,Mark CREAR,1968-10-02,USA,2f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1999-07-02,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,SUI,30.0,1999
180,13.04,-0.3,Allen JOHNSON,1971-03-01,USA,1,"Commonwealth Stadium, Edmonton (CAN)",2001-08-09,1248.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,CAN,30.0,2001
180,13.04,0.0,Renaldo NEHEMIAH,1959-03-24,USA,1,Koblenz (GER),1981-08-26,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,GER,22.0,1981
180,13.04,1.6,Roger KINGDOM,1962-08-26,USA,1,Berlin (GER),1988-08-26,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,GER,26.0,1988
180,13.04,-0.5,Colin JACKSON,1967-02-18,GBR,1,Köln (GER),1992-08-16,1250.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,GER,25.0,1992
180,13.04,1.0,Colin JACKSON,1967-02-18,GBR,1sf1,"Olympiastadion, Helsinki (FIN)",1994-08-12,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,FIN,27.0,1994
180,13.04,-0.1,Anthony JARRETT,1968-08-13,GBR,2,"Ullevi Stadium, Göteborg (SWE)",1995-08-12,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,SWE,27.0,1995
180,13.04,-0.6,Mark CREAR,1968-10-02,USA,1,Luzern (SUI),1998-07-02,1250.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,SUI,29.0,1998
180,13.04,0.2,David OLIVER,1982-04-24,USA,2,Stockholm (SWE),2008-07-22,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,SWE,26.0,2008
180,13.04,2.0,Dayron ROBLES,1986-11-19,CUB,1f1,Ostrava (CZE),2009-06-17,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,CZE,22.0,2009
180,13.04,1.4,David OLIVER,1982-04-24,USA,1,"Hayward Field, Eugene, OR (USA)",2011-06-25,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,USA,29.0,2011
180,13.04,1.7,Allen JOHNSON,1971-03-01,USA,1,Fort-de-France (FRA),2002-04-27,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,FRA,31.0,2002
180,13.04,1.6,Devon ALLEN,1994-12-12,USA,2,"Icahn Stadium, New York, NY (USA)",2023-06-24,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,USA,28.0,2023
180,13.04,-0.9,Shunsuke IZUMIYA,2000-01-26,JPN,1,"Yanmar Stadium Nagai, Osaka (JPN)",2023-06-04,1252.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,JPN,23.0,2023
180,13.04,1.1,Dayron ROBLES,1986-11-19,CUB,4f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2006-07-11,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,SUI,19.0,2006
8,13.04,0.1,De'jour RUSSELL,2000-04-01,JAM,1,"Kasarani, Nairobi (KEN)",2017-07-14,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.04,KEN,17.0,2017
180,13.04,-0.3,Allen JOHNSON,1971-03-01,USA,2,"Stade de France, Paris-St-Denis (FRA)",2005-07-01,1248.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,FRA,34.0,2005
180,13.04,-0.1,Dayron ROBLES,1986-11-19,CUB,1f2,"Olympic Stadium, Athina (GRE)",2008-07-13,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,GRE,21.0,2008
180,13.04,1.3,Omar MCLEOD,1994-04-25,JAM,1h1,"National Stadium, Kingston (JAM)",2021-06-26,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,JAM,27.0,2021
180,13.04,-0.2,Grant HOLLOWAY,1997-11-19,USA,1,"Stadio Luigi Ridolfi, Firenze (ITA)",2023-06-02,1248.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,ITA,25.0,2023
180,13.04,-0.5,Hansle PARCHMENT,1990-06-17,JAM,1,"National Stadium, Tokyo (JPN)",2021-08-05,1250.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,JPN,31.0,2021
180,13.04,1.0,Allen JOHNSON,1971-03-01,USA,1,"Olympiastadion, Berlin (GER)",2001-08-31,1247.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.04,GER,30.0,2001
11,13.05,-0.5,Ja'Kobe THARP,2005-09-30,USA,1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.05,PER,18.0,2024
11,13.05,0.2,Sasha ZHOYA,2002-06-25,FRA,1,"Kadrioru staadion, Tallinn (EST)",2021-07-17,,110m-hurdles-990cm,hurdles,male,u20,110-metres-hurdles,track,13.05,EST,19.0,2021
9,13.05,-0.6,Sasha ZHOYA,2002-06-25,AUS,1,Sydney (AUS),2019-04-05,,110m-hurdles-914cm,hurdles,male,u18,110-metres-hurdles,track,13.05,AUS,16.0,2019
214,13.05,0.5,Grant HOLLOWAY,1997-11-19,USA,1,"Percy Beard Track, Gainesville, FL (USA)",2023-04-15,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,USA,25.0,2023
214,13.05,0.6,Grant HOLLOWAY,1997-11-19,USA,1,"Olympiastadion, Berlin (GER)",2022-09-04,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,GER,24.0,2022
214,13.05,-0.1,Xiang LIU,1983-07-13,CHN,1,Shanghai (CHN),2005-09-17,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,CHN,22.0,2005
214,13.05,0.7,Sergey SHUBENKOV,1990-10-04,RUS,1h1,"Stade Charléty, Paris (FRA)",2018-06-30,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,FRA,27.0,2018
214,13.05,1.0,Orlando ORTEGA,1991-07-29,ESP,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2019-07-05,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,SUI,27.0,2019
214,13.05,0.8,Dominique ARNOLD,1973-09-14,USA,2,"New York, NY (USA)",2005-06-11,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,USA,31.0,2005
214,13.05,-1.2,Dayron ROBLES,1986-11-19,CUB,1,Linz (AUT),2007-09-11,1252.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,AUT,20.0,2007
214,13.05,1.1,Terrence TRAMMELL,1978-11-23,USA,2f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2005-07-05,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,SUI,26.0,2005
214,13.05,1.1,Xiang LIU,1983-07-13,CHN,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2005-07-05,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,SUI,21.0,2005
214,13.05,-0.2,Daniel ROBERTS,1997-11-13,USA,1,"Hayward Field, Eugene, OR (USA)",2023-07-09,1246.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,USA,25.0,2023
214,13.05,1.1,Rasheed BROADBELL,2000-08-13,JAM,2,"Stadion Śląski, Chorzów (POL)",2024-08-25,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,POL,24.0,2024
214,13.05,-0.2,Freddie CRITTENDEN,1994-08-03,USA,1sf2,"Hayward Field, Eugene, OR (USA)",2024-06-27,1246.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,USA,29.0,2024
214,13.05,0.6,Lorenzo Ndele SIMONELLI,2002-06-01,ITA,1,"Stadio Olimpico, Roma (ITA)",2024-06-08,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,ITA,22.0,2024
214,13.05,0.1,Ja'Kobe THARP,2005-09-30,USA,1,"Hayward Field, Eugene, OR (USA)",2025-06-13,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,USA,19.0,2025
214,13.05,0.9,Mark CREAR,1968-10-02,USA,2,"Atlanta, GA (USA)",1996-06-23,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,USA,27.0,1996
214,13.05,0.2,Omar MCLEOD,1994-04-25,JAM,1,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-16,1245.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.05,BRA,22.0,2016
