rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
120,6.01,,Armand DUPLANTIS,1999-11-10,SWE,1,"FBK Stadium, Hengelo (NED)",2022-06-06,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,NED,22.0,2022
120,6.01,,Armand DUPLANTIS,1999-11-10,SWE,1,"Arena Stade Couvert, Liévin (FRA) (i)",2023-02-15,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,FRA,23.0,2023
120,6.01,,Renaud LAVILLENIE,1986-09-18,FRA,1f1,Nevers (FRA) (i),2015-02-07,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,FRA,28.0,2015
120,6.01,,Piotr LISEK,1992-08-16,POL,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2019-07-05,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,SUI,26.0,2019
120,6.01,,Armand DUPLANTIS,1999-11-10,SWE,1,"ISS Dome, Düsseldorf (GER) (i)",2021-01-31,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,GER,21.0,2021
120,6.01,,Sergey BUBKA,1963-12-04,UKR,1,Grenoble (FRA) (i),1993-02-07,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,FRA,29.0,1993
120,6.01,,Igor TRANDENKOV,1966-08-17,RUS,1,St. Petersburg (RUS),1996-07-03,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,RUS,29.0,1996
120,6.01,,Armand DUPLANTIS,1999-11-10,SWE,1,"Stade Charléty, Paris (FRA)",2021-08-28,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,FRA,21.0,2021
120,6.01,,Yevgeniy LUKYANENKO,1985-01-23,RUS,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2008-07-01,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,POL,23.0,2008
120,6.01,,Armand DUPLANTIS,1999-11-10,SWE,1,"Bislett Stadion, Oslo (NOR)",2021-07-01,1270,pole-vault,jumps,male,senior,pole-vault,field,6.01,NOR,21.0,2021
151,6.0,,Maxim TARASOV,1970-12-02,RUS,1,"Stade Louis II, Monaco (MON)",1999-08-04,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,MON,28.0,1999
151,6.0,,Toby STEVENSON,1976-11-19,USA,1,"Modesto, CA (USA)",2004-05-08,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,27.0,2004
151,6.0,,Dmitri MARKOV,1975-03-14,BLR,1,North Shore City (NZL),1998-02-20,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,NZL,22.0,1998
151,6.0,,Maxim TARASOV,1970-12-02,RUS,2,Fukuoka (JPN),1997-09-13,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,JPN,26.0,1997
151,6.0,,Ernest John OBIENA,1995-11-17,PHI,1f1,"Bryggen, Bergen (NOR)",2023-06-10,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,NOR,27.0,2023
151,6.0,,Jeff HARTWIG,1967-09-25,USA,1,Donetsk (UKR) (i),2002-02-24,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,UKR,34.0,2002
151,6.0,,Daniel ECKER,1977-07-21,GER,1,Dortmund (GER) (i),2001-02-11,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GER,23.0,2001
151,6.0,,Paul BURGESS,1979-08-14,AUS,1,Perth (AUS),2005-02-26,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,AUS,25.0,2005
151,6.0,,KC LIGHTFOOT,1999-11-11,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",2021-02-13,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,21.0,2021
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Boudewijnstadion, Bruxelles (BEL)",2020-09-04,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,BEL,20.0,2020
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Stade Louis II, Monaco (MON)",2020-08-14,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,MON,20.0,2020
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",2020-02-04,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GER,20.0,2020
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Olympiastadion, Stockholm (SWE)",2019-08-24,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,SWE,19.0,2019
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,Kuortane (FIN),1994-06-25,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FIN,30.0,1994
151,6.0,,Rodion GATAULLIN,1965-11-23,RUS,1,Moskva (RUS) (i),1993-02-02,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,RUS,27.0,1993
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,Liévin (FRA) (i),1995-02-19,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,31.0,1995
151,6.0,,Sergey BUBKA,1963-12-04,URS,1,Bratislava (TCH),1991-06-04,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,TCH,27.0,1991
151,6.0,,Brad WALKER,1981-06-21,USA,1,"Chula Vista, CA (USA)",2008-06-22,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,27.0,2008
151,6.0,,Sergey BUBKA,1963-12-04,URS,1,"Palacio de los Deportes, Sevilla (ESP) (i)",1991-03-09,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,ESP,27.0,1991
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,"Olympiastadion, Berlin (GER)",1992-08-21,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GER,28.0,1992
151,6.0,,Steven HOOKER,1982-07-16,AUS,1f1,Paris (FRA) (i),2009-02-13,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,26.0,2009
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,Sapporo (JPN),1994-08-27,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,JPN,30.0,1994
151,6.0,,Rodion GATAULLIN,1965-11-23,RUS,1,"Olympiastadion, Helsinki (FIN)",1994-08-11,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FIN,28.0,1994
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,Sestriere (ITA),1995-07-29,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,ITA,31.0,1995
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Fayetteville, AR (USA)",2019-05-11,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,19.0,2019
151,6.0,,Timur MORGUNOV,1996-10-12,ANA,2,"Olympiastadion, Berlin (GER)",2018-08-12,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GER,21.0,2018
151,6.0,,Christopher NILSEN,1998-01-13,USA,1,"Lillibridge Track, Sioux Falls, SD (USA)",2022-05-06,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,24.0,2022
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,Paris-St-Denis (FRA),1992-06-04,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,28.0,1992
151,6.0,,Christopher NILSEN,1998-01-13,USA,1,"Convention Center, Albuquerque, NM (USA) (i)",2024-02-16,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,26.0,2024
151,6.0,,Brad WALKER,1981-06-21,USA,1,Jockgrim (GER),2006-07-19,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GER,25.0,2006
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Sechseläutenplatz, Zürich (SUI)",2025-08-27,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,SUI,25.0,2025
151,6.0,,Steven HOOKER,1982-07-16,AUS,1,Perth (AUS),2008-01-27,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,AUS,25.0,2008
151,6.0,,Rodion GATAULLIN,1965-11-23,RUS,1,Roma (ITA),1993-06-27,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,ITA,27.0,1993
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-19,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GER,29.0,1993
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,Clermont-Ferrand (FRA) (i),1994-01-28,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,30.0,1994
151,6.0,,Emmanouil KARALIS,1999-10-20,GRE,2,"Sechseläutenplatz, Zürich (SUI)",2025-08-27,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,SUI,25.0,2025
151,6.0,,Renaud LAVILLENIE,1986-09-18,FRA,1f1,Rouen (FRA) (i),2015-01-24,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,28.0,2015
151,6.0,,Shawnacy BARBER,1994-05-27,CAN,1f1,"Reno, NV (USA) (i)",2016-01-15,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,21.0,2016
151,6.0,,Rodion GATAULLIN,1965-11-23,RUS,2,Liévin (FRA) (i),1993-02-13,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,27.0,1993
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,San José (USA),1993-05-29,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,29.0,1993
151,6.0,,Okkert BRITS,1973-08-22,RSA,2,Sestriere (ITA),1995-07-29,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,ITA,21.0,1995
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,Paris (FRA),1996-06-28,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,32.0,1996
151,6.0,,Sondre Mogens GUTTORMSEN,1999-06-01,NOR,1,"Convention Center, Albuquerque, NM (USA) (i)",2023-03-10,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,23.0,2023
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Hayward Field, Eugene, OR (USA)",2025-07-05,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,25.0,2025
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Stade Charléty, Paris (FRA)",2024-07-07,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,24.0,2024
151,6.0,,Emmanouil KARALIS,1999-10-20,GRE,2,"IFU Arena, Uppsala (SWE) (i)",2025-03-13,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,SWE,25.0,2025
151,6.0,,Emmanouil KARALIS,1999-10-20,GRE,3,"Stadion Śląski, Chorzów (POL)",2024-08-25,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,POL,24.0,2024
151,6.0,,Sam KENDRICKS,1992-09-07,USA,2,"Stadion Śląski, Chorzów (POL)",2024-08-25,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,POL,31.0,2024
151,6.0,,Maxim TARASOV,1970-12-02,RUS,1,Budapest (HUN) (i),1999-02-05,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,HUN,28.0,1999
151,6.0,,Jeff HARTWIG,1967-09-25,USA,1,St-Denis (FRA),1998-06-04,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,30.0,1998
151,6.0,,Ernest John OBIENA,1995-11-17,PHI,2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-26,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,HUN,27.0,2023
151,6.0,,KC LIGHTFOOT,1999-11-11,USA,2f1,"Bryggen, Bergen (NOR)",2023-06-10,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,NOR,23.0,2023
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Tingvalla IP, Karlstad (SWE)",2021-06-22,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,SWE,21.0,2021
151,6.0,,Tim LOBINGER,1972-09-03,GER,1,Oslo (NOR),1999-06-30,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,NOR,26.0,1999
151,6.0,,Jeff HARTWIG,1967-09-25,USA,2,Athina (GRE),1999-06-16,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GRE,31.0,1999
151,6.0,,Jean GALFIONE,1971-06-09,FRA,1,"Green Dome, Maebashi (JPN) (i)",1999-03-06,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,JPN,27.0,1999
151,6.0,,Rodion GATAULLIN,1965-11-23,URS,1,Tokyo (JPN),1989-09-16,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,JPN,23.0,1989
151,6.0,,Sergey BUBKA,1963-12-04,URS,1,Donetsk (URS),1989-09-15,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,URS,25.0,1989
151,6.0,,Tim LOBINGER,1972-09-03,GER,1,Köln (GER),1997-08-24,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GER,24.0,1997
151,6.0,,Sergey BUBKA,1963-12-04,URS,1,Paris (FRA),1985-07-13,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,21.0,1985
151,6.0,,Rodion GATAULLIN,1965-11-23,URS,1,Leningrad (URS) (i),1989-01-22,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,URS,23.0,1989
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Letzigrund, Zürich (SUI)",2023-08-31,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,SUI,23.0,2023
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Suzhou Olympic Sports Centre, Suzhou (CHN)",2024-04-27,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,CHN,24.0,2024
151,6.0,,Sergey BUBKA,1963-12-04,UKR,1,"Los Angeles, CA (USA) (i)",1992-02-15,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,28.0,1992
151,6.0,,Sam KENDRICKS,1992-09-07,USA,1,"Sacramento, CA (USA)",2017-06-24,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,USA,24.0,2017
151,6.0,,Piotr LISEK,1992-08-16,POL,1,Potsdam (GER) (i),2017-02-04,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GER,24.0,2017
151,6.0,,Emmanouil KARALIS,1999-10-20,GRE,2f1,"National Stadium, Tokyo (JPN)",2025-09-15,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,JPN,25.0,2025
151,6.0,,Emmanouil KARALIS,1999-10-20,GRE,2,"Stadion Śląski, Chorzów (POL)",2025-08-16,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,POL,25.0,2025
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Olympiastadion, Stockholm (SWE)",2024-06-02,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,SWE,24.0,2024
151,6.0,,Sam KENDRICKS,1992-09-07,USA,1,"Stade Charléty, Paris (FRA)",2019-08-24,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,26.0,2019
151,6.0,,Emmanouil KARALIS,1999-10-20,GRE,1,"Pl. Panathinaikou Stadiou, Athina (GRE)",2025-07-06,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,GRE,25.0,2025
151,6.0,,Armand DUPLANTIS,1999-11-10,SWE,1,"Mestský Stadion, Ostrava (CZE)",2024-05-28,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,CZE,24.0,2024
151,6.0,,Maxim TARASOV,1970-12-02,RUS,1,Nice (FRA),1997-07-16,1267,pole-vault,jumps,male,senior,pole-vault,field,6.0,FRA,26.0,1997
224,5.98,,Renaud LAVILLENIE,1986-09-18,FRA,2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-15,1261,pole-vault,jumps,male,senior,pole-vault,field,5.98,BRA,29.0,2016
224,5.98,,Jean GALFIONE,1971-06-09,FRA,1,Amiens (FRA),1999-07-23,1261,pole-vault,jumps,male,senior,pole-vault,field,5.98,FRA,28.0,1999
224,5.98,,Lawrence JOHNSON,1974-05-07,USA,1,"Knoxville, TN (USA)",1996-05-25,1261,pole-vault,jumps,male,senior,pole-vault,field,5.98,USA,22.0,1996
224,5.98,,Rodion GATAULLIN,1965-11-23,URS,1,Grenoble (FRA) (i),1989-03-11,1261,pole-vault,jumps,male,senior,pole-vault,field,5.98,FRA,23.0,1989
228,5.97,,Scott HUFFMAN,1964-11-30,USA,1,"Knoxville, TN (USA)",1994-06-18,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,USA,29.0,1994
228,5.97,,Sergey BUBKA,1963-12-04,URS,1,Torino (ITA) (i),1987-03-17,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,ITA,23.0,1987
228,5.97,,Christopher NILSEN,1998-01-13,USA,2,"National Stadium, Tokyo (JPN)",2021-08-03,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,JPN,23.0,2021
228,5.97,,Yevgeniy LUKYANENKO,1985-01-23,RUS,1,"Crystal Palace, London (GBR)",2008-07-26,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,GBR,23.0,2008
228,5.97,,Steven HOOKER,1982-07-16,AUS,2,"Crystal Palace, London (GBR)",2008-07-26,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,GBR,26.0,2008
228,5.97,,Renaud LAVILLENIE,1986-09-18,FRA,1,"Olympiastadion, Helsinki (FIN)",2012-07-01,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,FIN,25.0,2012
228,5.97,,Renaud LAVILLENIE,1986-09-18,FRA,1,"Olympic Stadium, London (GBR)",2012-08-10,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,GBR,25.0,2012
228,5.97,,Jean GALFIONE,1971-06-09,FRA,1,Athina (GRE),1998-06-17,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,GRE,27.0,1998
228,5.97,,Ernest John OBIENA,1995-11-17,PHI,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2024-06-20,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,POL,28.0,2024
228,5.97,,Armand DUPLANTIS,1999-11-10,SWE,2,"Khalifa International Stadium, Doha (QAT)",2019-10-01,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,QAT,19.0,2019
228,5.97,,Sam KENDRICKS,1992-09-07,USA,1,"Khalifa International Stadium, Doha (QAT)",2019-10-01,1259,pole-vault,jumps,male,senior,pole-vault,field,5.97,QAT,27.0,2019
239,5.96,,Sergey BUBKA,1963-12-04,URS,1,Osaka (JPN) (i),1987-01-15,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,JPN,23.0,1987
239,5.96,,Menno VLOON,1994-05-11,NED,2f1,"Stadium Jean-Pellez, Aubiére (FRA) (i)",2021-02-27,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,FRA,26.0,2021
239,5.96,,Joe DIAL,1962-10-26,USA,1,"Norman, OK (USA)",1987-06-18,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,USA,24.0,1987
239,5.96,,Sam KENDRICKS,1992-09-07,USA,1,"Stade Charléty, Paris (FRA)",2018-06-30,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,FRA,25.0,2018
239,5.96,,Renaud LAVILLENIE,1986-09-18,FRA,1,"Stade Louis II, Monaco (MON)",2013-07-19,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,MON,26.0,2013
239,5.96,,Renaud LAVILLENIE,1986-09-18,FRA,,Aubiére (FRA),2009-06-14,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,FRA,22.0,2009
239,5.96,,Steven HOOKER,1982-07-16,AUS,1,"National Stadium, Beijing (CHN)",2008-08-22,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,CHN,26.0,2008
239,5.96,,Steven HOOKER,1982-07-16,AUS,1,"Olympiastadion, Berlin (GER)",2006-09-03,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,GER,24.0,2006
239,5.96,,Brad WALKER,1981-06-21,USA,1,Rieti (ITA),2005-08-28,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,ITA,24.0,2005
239,5.96,,Renaud LAVILLENIE,1986-09-18,FRA,1,"Boudewijnstadion, Bruxelles (BEL)",2013-09-06,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,BEL,26.0,2013
239,5.96,,Tim LOBINGER,1972-09-03,GER,1,Ingolstadt (GER),1997-07-20,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,GER,24.0,1997
239,5.96,,Rodion GATAULLIN,1965-11-23,RUS,1,Madrid (ESP) (i),1993-02-11,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,ESP,27.0,1993
239,5.96,,Daniel ECKER,1977-07-21,GER,1,Chemnitz (GER) (i),2001-02-09,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,GER,23.0,2001
239,5.96,,Lawrence JOHNSON,1974-05-07,USA,1,"Atlanta, GA (USA) (i)",2001-03-03,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,USA,26.0,2001
239,5.96,,Renaud LAVILLENIE,1986-09-18,FRA,1,Sotteville-lès-Rouen (FRA),2016-07-18,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,FRA,29.0,2016
239,5.96,,Maxim TARASOV,1970-12-02,RUS,2,"Olympic Stadium, Athina (GRE)",1997-08-10,1256,pole-vault,jumps,male,senior,pole-vault,field,5.96,GRE,26.0,1997
255,5.95,,Igor TRANDENKOV,1966-08-17,RUS,2,Paris (FRA),1996-06-28,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,29.0,1996
255,5.95,,Renaud LAVILLENIE,1986-09-18,FRA,1,"Europahalle, Karlsruhe (GER) (i)",2021-01-29,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,GER,34.0,2021
255,5.95,,KC LIGHTFOOT,1999-11-11,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",2021-01-30,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,USA,21.0,2021
255,5.95,,Sam KENDRICKS,1992-09-07,USA,4f1,"National Stadium, Tokyo (JPN)",2025-09-15,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,JPN,33.0,2025
255,5.95,,Renaud LAVILLENIE,1986-09-18,FRA,3,"Olympiastadion, Berlin (GER)",2018-08-12,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,GER,31.0,2018
255,5.95,,Timothy MACK,1972-09-15,USA,1,"Olympic Stadium, Athina (GRE)",2004-08-27,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,GRE,31.0,2004
255,5.95,,Igor TRANDENKOV,1966-08-17,RUS,1,St-Denis (FRA),1996-06-03,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,29.0,1996
255,5.95,,Jeff HARTWIG,1967-09-25,USA,1,Bruxelles (BEL),1999-09-03,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,BEL,31.0,1999
255,5.95,,Jeff HARTWIG,1967-09-25,USA,3,"Stade Louis II, Monaco (MON)",1999-08-04,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,MON,31.0,1999
255,5.95,,Okkert BRITS,1973-08-22,RSA,1,"Stade Louis II, Monaco (MON)",1995-09-09,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,MON,22.0,1995
255,5.95,,Sergey BUBKA,1963-12-04,UKR,1,Tokyo (JPN),1995-09-15,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,JPN,31.0,1995
255,5.95,,Sergey BUBKA,1963-12-04,UKR,1,Liévin (FRA) (i),1996-02-18,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,32.0,1996
255,5.95,,Sergey BUBKA,1963-12-04,URS,1,Nice (FRA),1985-07-16,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,21.0,1985
255,5.95,,Sergey BUBKA,1963-12-04,URS,1,"New York, NY (USA) (i)",1986-02-28,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,USA,22.0,1986
255,5.95,,Sergey BUBKA,1963-12-04,UKR,1,"Eugene, OR (USA)",1994-06-04,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,USA,30.0,1994
255,5.95,,Sergey BUBKA,1963-12-04,UKR,1,Bruxelles (BEL),1994-08-19,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,BEL,30.0,1994
255,5.95,,Okkert BRITS,1973-08-22,RSA,1,"Olympiastadion, Berlin (GER)",1995-09-01,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,GER,22.0,1995
255,5.95,,Andrej TIWONTSCHIK,1970-07-13,GER,1,Köln (GER),1996-08-16,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,GER,26.0,1996
255,5.95,,Igor TRANDENKOV,1966-08-17,RUS,1,Zürich (SUI),1996-08-14,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,SUI,30.0,1996
255,5.95,,Renaud LAVILLENIE,1986-09-18,FRA,1,Angers (FRA),2016-06-26,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,29.0,2016
255,5.95,,Renaud LAVILLENIE,1986-09-18,FRA,1,"Boudewijnstadion, Bruxelles (BEL)",2015-09-11,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,BEL,29.0,2015
255,5.95,,Igor TRANDENKOV,1966-08-17,RUS,1,Dijon (FRA),1996-05-26,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,29.0,1996
255,5.95,,Jeff HARTWIG,1967-09-25,USA,1,Bruxelles (BEL),1998-08-28,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,BEL,30.0,1998
255,5.95,,Maxim TARASOV,1970-12-02,RUS,1,Moskva (RUS),1998-09-05,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,RUS,27.0,1998
255,5.95,,Jean GALFIONE,1971-06-09,FRA,1,Dunkerque (FRA) (i),1999-02-27,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,27.0,1999
255,5.95,,Jeff HARTWIG,1967-09-25,USA,2,"Green Dome, Maebashi (JPN) (i)",1999-03-06,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,JPN,31.0,1999
255,5.95,,Dmitri MARKOV,1975-03-14,BLR,3,Athina (GRE),1999-06-16,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,GRE,24.0,1999
255,5.95,,Tim LOBINGER,1972-09-03,GER,4,Athina (GRE),1999-06-16,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,GRE,26.0,1999
255,5.95,,Dmitri MARKOV,1975-03-14,AUS,2,"Stade Louis II, Monaco (MON)",1999-08-04,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,MON,24.0,1999
255,5.95,,Thibaut COLLET,1999-06-17,FRA,1f1,"Stade Asptt Grenoble, Montbonnot Saint Martin (FRA)",2024-06-19,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,25.0,2024
255,5.95,,Sam KENDRICKS,1992-09-07,USA,2,"Stade Charléty, Paris (FRA)",2024-07-07,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,FRA,31.0,2024
255,5.95,,Tim LOBINGER,1972-09-03,GER,1,Chemnitz (GER) (i),2000-02-18,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,GER,27.0,2000
255,5.95,,Jeff HARTWIG,1967-09-25,USA,1,"Jonesboro, AR (USA)",2000-05-19,1253,pole-vault,jumps,male,senior,pole-vault,field,5.95,USA,32.0,2000
