rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
129,14:29.50,,Viola Jelagat KIBIWOT,1983-12-22,KEN,2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2016-05-22,1223,5000-metres,middlelong,female,senior,5000-metres,track,869.5,MAR,32.0,2016
130,14:29.52,,Meseret DEFAR,1983-11-19,ETH,1,"Stade de France, Paris-St-Denis (FRA)",2011-07-08,1223,5000-metres,middlelong,female,senior,5000-metres,track,869.52,FRA,27.0,2011
131,14:29.54,,Letesenbet GIDEY,1998-03-20,ETH,2,"Boudewijnstadion, Bruxelles (BEL)",2019-09-06,1223,5000-metres,middlelong,female,senior,5000-metres,track,869.54,BEL,21.0,2019
132,14:29.60,,Faith KIPYEGON,1994-01-10,KEN,2,"Stade de France, Paris (FRA)",2024-08-05,1223,5000-metres,middlelong,female,senior,5000-metres,track,869.6,FRA,30.0,2024
132,14:29.60,,Tsehay GEMECHU,1998-12-12,ETH,4,"Khalifa International Stadium, Doha (QAT)",2019-10-05,1223,5000-metres,middlelong,female,senior,5000-metres,track,869.6,QAT,20.0,2019
134,14:29.63,,Fantu WORKU,1999-03-29,ETH,4,"FBK Stadium, Hengelo (NED)",2021-06-08,1223,5000-metres,middlelong,female,senior,5000-metres,track,869.63,NED,22.0,2021
135,14:29.70,,Ejgayehu TAYE,2000-02-10,ETH,4,"Boudewijnstadion, Bruxelles (BEL)",2024-09-14,1223,5000-metres,middlelong,female,senior,5000-metres,track,869.7,BEL,24.0,2024
136,14:29.77,,Hellen OBIRI,1989-12-13,KEN,2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-19,1222,5000-metres,middlelong,female,senior,5000-metres,track,869.77,BRA,26.0,2016
137,14:29.82,,Yanmei DONG,1977-02-16,CHN,2,Shanghai (CHN),1997-10-23,1222,5000-metres,middlelong,female,senior,5000-metres,track,869.82,CHN,20.0,1997
137,14:29.82,,Senbere TEFERI,1995-05-03,ETH,3,"Boudewijnstadion, Bruxelles (BEL)",2016-09-09,1222,5000-metres,middlelong,female,senior,5000-metres,track,869.82,BEL,21.0,2016
139,14:29.89,,Konstanze KLOSTERHALFEN,1997-02-18,GER,3,"Boudewijnstadion, Bruxelles (BEL)",2019-09-06,1222,5000-metres,middlelong,female,senior,5000-metres,track,869.89,BEL,22.0,2019
140,14:30.10,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,1,"Letzigrund, Zürich (SUI)",2011-09-08,1222,5000-metres,middlelong,female,senior,5000-metres,track,870.1,SUI,28.0,2011
141,14:30.14,,Caroline NYAGA,1993-10-07,KEN,5,"Boudewijnstadion, Bruxelles (BEL)",2024-09-14,1222,5000-metres,middlelong,female,senior,5000-metres,track,870.14,BEL,30.0,2024
142,14:30.18,,Meseret DEFAR,1983-11-19,ETH,1,Ostrava (CZE),2007-06-27,1222,5000-metres,middlelong,female,senior,5000-metres,track,870.18,CZE,23.0,2007
143,14:30.29,,Letesenbet GIDEY,1998-03-20,ETH,2,"Hayward Field, Eugene, OR (USA)",2018-05-26,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.29,USA,20.0,2018
144,14:30.32,,Lilian Kasait RENGERUK,1997-05-03,KEN,5,"Boudewijnstadion, Bruxelles (BEL)",2021-09-03,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.32,BEL,24.0,2021
145,14:30.34,,Margaret AKIDOR,2002-06-26,KEN,4,"Hayward Field, Eugene, OR (USA)",2025-07-05,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.34,USA,23.0,2025
146,14:30.40,,Tirunesh DIBABA,1985-06-01,ETH,1,Oslo (NOR),2006-06-02,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.4,NOR,21.0,2006
147,14:30.42,,Sally KIPYEGO,1985-12-19,KEN,2,"Letzigrund, Zürich (SUI)",2011-09-08,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.42,SUI,25.0,2011
148,14:30.45,,Caroline NYAGA,1993-10-07,KEN,5,"Hayward Field, Eugene, OR (USA)",2025-07-05,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.45,USA,31.0,2025
149,14:30.54,,Likina AMEBAW,1997-11-30,ETH,5,"Egret Stadium, Xiamen (CHN)",2025-04-26,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.54,CHN,27.0,2025
150,14:30.57,,Medina EISA,2005-01-03,ETH,1,"Olympic Stadium, London (GBR)",2025-07-19,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.57,GBR,20.0,2025
151,14:30.61,,Sifan HASSAN,1993-01-01,NED,3,"Stade de France, Paris (FRA)",2024-08-05,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.61,FRA,31.0,2024
152,14:30.63,,Tirunesh DIBABA,1985-06-01,ETH,1,"Boudewijnstadion, Bruxelles (BEL)",2006-08-25,1221,5000-metres,middlelong,female,senior,5000-metres,track,870.63,BEL,21.0,2006
153,14:30.77,,Eva CHERONO,1996-08-15,KEN,6,"Boudewijnstadion, Bruxelles (BEL)",2021-09-03,1220,5000-metres,middlelong,female,senior,5000-metres,track,870.77,BEL,25.0,2021
154,14:30.79,,Konstanze KLOSTERHALFEN,1997-02-18,GER,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2020-02-27,1246,5000-metres,middlelong,female,senior,5000-metres,track,870.79,USA,23.0,2020
8,14:30.88,,Tirunesh DIBABA,1985-06-01,ETH,2,Bergen (NOR),2004-06-11,1220,5000-metres,middlelong,female,u20,5000-metres,track,870.88,NOR,19.0,2004
155,14:30.88,,Tirunesh DIBABA,1985-06-01,ETH,2,Bergen (NOR),2004-06-11,1220,5000-metres,middlelong,female,senior,5000-metres,track,870.88,NOR,19.0,2004
155,14:30.88,,Gete WAMI,1974-12-11,ETH,1,Hechtel (BEL),2000-08-05,1220,5000-metres,middlelong,female,senior,5000-metres,track,870.88,BEL,25.0,2000
157,14:30.90,,Fantaye BELAYNEH,2000-09-11,ETH,2,"Olympic Stadium, London (GBR)",2025-07-19,1220,5000-metres,middlelong,female,senior,5000-metres,track,870.9,GBR,24.0,2025
158,14:30.96,,Sentayehu EJIGU,1985-06-28,ETH,1,"Shanghai Stadium, Shanghai (CHN)",2010-05-23,1220,5000-metres,middlelong,female,senior,5000-metres,track,870.96,CHN,24.0,2010
159,14:31.07,,Karoline Bjerkeli GRØVDAL,1990-06-14,NOR,4,"Bislett Stadion, Oslo (NOR)",2022-06-16,1220,5000-metres,middlelong,female,senior,5000-metres,track,871.07,NOR,32.0,2022
160,14:31.09,,Berhane ADERE,1973-11-23,ETH,2,"Boudewijnstadion, Bruxelles (BEL)",2005-08-26,1220,5000-metres,middlelong,female,senior,5000-metres,track,871.09,BEL,31.0,2005
161,14:31.11,,Alicia MONSON,1998-05-13,USA,5,"Bislett Stadion, Oslo (NOR)",2022-06-16,1220,5000-metres,middlelong,female,senior,5000-metres,track,871.11,NOR,24.0,2022
162,14:31.14,,Linet Chepkwemoi MASAI,1989-12-05,KEN,2,"Shanghai Stadium, Shanghai (CHN)",2010-05-23,1220,5000-metres,middlelong,female,senior,5000-metres,track,871.14,CHN,20.0,2010
163,14:31.15,,Medina EISA,2005-01-03,ETH,6,"Hayward Field, Eugene, OR (USA)",2025-07-05,1220,5000-metres,middlelong,female,senior,5000-metres,track,871.15,USA,20.0,2025
164,14:31.20,,Gelete BURKA,1986-01-23,ETH,2,Ostrava (CZE),2007-06-27,1220,5000-metres,middlelong,female,senior,5000-metres,track,871.2,CZE,21.0,2007
165,14:31.26,,Eilish MCCOLGAN,1990-11-25,GBR,7,"Boudewijnstadion, Bruxelles (BEL)",2021-09-03,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.26,BEL,30.0,2021
166,14:31.27,,Yanmei DONG,1977-02-16,CHN,1h,Shanghai (CHN),1997-10-21,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.27,CHN,20.0,1997
167,14:31.30,,Jiang BO,1977-03-13,CHN,h,Shanghai (CHN),1997-10-21,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.3,CHN,20.0,1997
168,14:31.38,,Gabriela DEBUES-STAFFORD,1995-09-13,CAN,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2022-02-11,1245,5000-metres,middlelong,female,senior,5000-metres,track,871.38,USA,26.0,2022
169,14:31.42,,Paula RADCLIFFE,1973-12-17,GBR,1,Manchester (GBR),2002-07-28,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.42,GBR,28.0,2002
170,14:31.45,,Rose DAVIES,1999-12-21,AUS,3,"Olympic Stadium, London (GBR)",2025-07-19,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.45,GBR,25.0,2025
171,14:31.48,,Gabriela SZABO,1975-11-14,ROU,1,"Olympiastadion, Berlin (GER)",1998-09-01,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.48,GER,22.0,1998
172,14:31.51,,Likina AMEBAW,1997-11-30,ETH,2,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.51,BEL,27.0,2025
173,14:31.52,,Elvan ABEYLEGESSE,1982-09-11,TUR,3,"Stade de France, Paris-St-Denis (FRA)",2010-07-16,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.52,FRA,27.0,2010
174,14:31.64,,Nadia BATTOCLETTI,2000-04-12,ITA,4,"Stade de France, Paris (FRA)",2024-08-05,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.64,FRA,24.0,2024
175,14:31.66,,Sentayehu EJIGU,1985-06-28,ETH,2,"Stade de France, Paris-St-Denis (FRA)",2011-07-08,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.66,FRA,26.0,2011
176,14:31.69,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,4,"Olympic Stadium, London (GBR)",2019-07-21,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.69,GBR,26.0,2019
176,14:31.69,,Gete WAMI,1974-12-11,ETH,2,"Olympiastadion, Berlin (GER)",2001-08-31,1219,5000-metres,middlelong,female,senior,5000-metres,track,871.69,GER,26.0,2001
178,14:31.76,,Senbere TEFERI,1995-05-03,ETH,2,"Shanghai Stadium, Shanghai (CHN)",2017-05-13,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.76,CHN,22.0,2017
9,14:31.88,,Aleshign BAWEKE,2006-01-23,ETH,3,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1218,5000-metres,middlelong,female,u20,5000-metres,track,871.88,BEL,19.0,2025
179,14:31.88,,Nozomi TANAKA,1999-09-04,JPN,6,"Boudewijnstadion, Bruxelles (BEL)",2024-09-14,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.88,BEL,25.0,2024
179,14:31.88,,Aleshign BAWEKE,2006-01-23,ETH,3,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.88,BEL,19.0,2025
179,14:31.88,,Asayech AYICHEW,2005-04-03,ETH,6,"Egret Stadium, Xiamen (CHN)",2025-04-26,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.88,CHN,20.0,2025
182,14:31.91,,Meselech MELKAMU,1985-04-19,ETH,3,"Shanghai Stadium, Shanghai (CHN)",2010-05-23,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.91,CHN,25.0,2010
182,14:31.91,,Sylvia Jebiwot KIBET,1984-03-28,KEN,4,"Shanghai Stadium, Shanghai (CHN)",2010-05-23,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.91,CHN,26.0,2010
182,14:31.91,,Gudaf TSEGAY,1997-01-23,ETH,1,"x-bionic sphere, Šamorín (SVK)",2022-06-09,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.91,SVK,25.0,2022
185,14:31.92,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,1,"Shanghai Stadium, Shanghai (CHN)",2011-05-15,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.92,CHN,27.0,2011
10,14:31.94,,Aleshign BAWEKE,2006-01-23,ETH,7,"Hayward Field, Eugene, OR (USA)",2025-07-05,1218,5000-metres,middlelong,female,u20,5000-metres,track,871.94,USA,19.0,2025
186,14:31.94,,Aleshign BAWEKE,2006-01-23,ETH,7,"Hayward Field, Eugene, OR (USA)",2025-07-05,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.94,USA,19.0,2025
187,14:31.95,,Faith KIPYEGON,1994-01-10,KEN,2,"Hayward Field, Eugene, OR (USA)",2015-05-30,1218,5000-metres,middlelong,female,senior,5000-metres,track,871.95,USA,21.0,2015
188,14:32.02,,Hellen OBIRI,1989-12-13,KEN,1,"Hayward Field, Eugene, OR (USA)",2016-05-27,1218,5000-metres,middlelong,female,senior,5000-metres,track,872.02,USA,26.0,2016
189,14:32.03,,Senbere TEFERI,1995-05-03,ETH,3,"Boudewijnstadion, Bruxelles (BEL)",2017-09-01,1218,5000-metres,middlelong,female,senior,5000-metres,track,872.03,BEL,22.0,2017
190,14:32.08,,Zahra OUAZIZ,1969-12-20,MAR,2,"Olympiastadion, Berlin (GER)",1998-09-01,1218,5000-metres,middlelong,female,senior,5000-metres,track,872.08,GER,28.0,1998
191,14:32.17,,Almaz AYANA,1991-11-21,ETH,6,"Bislett Stadion, Oslo (NOR)",2022-06-16,1218,5000-metres,middlelong,female,senior,5000-metres,track,872.17,NOR,30.0,2022
192,14:32.23,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,5,"Stade de France, Paris (FRA)",2024-08-05,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.23,FRA,31.0,2024
193,14:32.29,,Sifan HASSAN,1993-01-01,NED,1h2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.29,HUN,30.0,2023
194,14:32.31,,Faith KIPYEGON,1994-01-10,KEN,2h2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.31,HUN,29.0,2023
195,14:32.33,,Shixiang LIU,1971-01-13,CHN,h,Shanghai (CHN),1997-10-21,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.33,CHN,26.0,1997
196,14:32.42,,Tirunesh DIBABA,1985-06-01,ETH,1,"New York, NY (USA)",2005-06-11,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.42,USA,20.0,2005
197,14:32.44,,Paula RADCLIFFE,1973-12-17,GBR,3,"Olympiastadion, Berlin (GER)",2001-08-31,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.44,GER,27.0,2001
198,14:32.55,,Fotyen TESFAY,1998-02-17,ETH,4,"Olympic Stadium, London (GBR)",2025-07-19,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.55,GBR,27.0,2025
199,14:32.57,,Tirunesh DIBABA,1985-06-01,ETH,1,"Stadio Olimpico, Roma (ITA)",2005-07-08,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.57,ITA,20.0,2005
200,14:32.58,,Aynadis MEBRATU,2004-11-25,ETH,7,"Egret Stadium, Xiamen (CHN)",2025-04-26,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.58,CHN,20.0,2025
201,14:32.73,,Meselech MELKAMU,1985-04-19,ETH,4,"Stade de France, Paris-St-Denis (FRA)",2010-07-16,1217,5000-metres,middlelong,female,senior,5000-metres,track,872.73,FRA,25.0,2010
202,14:32.74,,Ejegayehu DIBABA,1982-03-21,ETH,3,Bergen (NOR),2004-06-11,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.74,NOR,22.0,2004
203,14:32.79,,Berhane ADERE,1973-11-23,ETH,2,"Stadio Olimpico, Roma (ITA)",2005-07-08,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.79,ITA,31.0,2005
204,14:32.82,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,4,"Boudewijnstadion, Bruxelles (BEL)",2017-09-01,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.82,BEL,24.0,2017
204,14:32.82,,Georgia GRIFFITH,1996-12-05,AUS,5,"Olympic Stadium, London (GBR)",2025-07-19,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.82,GBR,28.0,2025
206,14:32.83,,Meseret DEFAR,1983-11-19,ETH,1,"Letzigrund, Zürich (SUI)",2013-08-29,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.83,SUI,29.0,2013
207,14:32.87,,Sentayehu EJIGU,1985-06-28,ETH,2,"Shanghai Stadium, Shanghai (CHN)",2011-05-15,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.87,CHN,25.0,2011
208,14:32.90,,Meseret DEFAR,1983-11-19,ETH,3,"Stadio Olimpico, Roma (ITA)",2005-07-08,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.9,ITA,21.0,2005
209,14:32.93,,Tirunesh DIBABA,1985-06-01,ETH,1,"Boston, MA (USA) (i)",2005-01-29,1242,5000-metres,middlelong,female,senior,5000-metres,track,872.93,USA,19.0,2005
210,14:32.95,,Linet Chepkwemoi MASAI,1989-12-05,KEN,3,"Shanghai Stadium, Shanghai (CHN)",2011-05-15,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.95,CHN,21.0,2011
211,14:32.98,,Ejgayehu TAYE,2000-02-10,ETH,6,"Stade de France, Paris (FRA)",2024-08-05,1216,5000-metres,middlelong,female,senior,5000-metres,track,872.98,FRA,24.0,2024
212,14:33.04,,Werknesh KIDANE,1981-01-07,ETH,2,Oslo (NOR),2003-06-27,1216,5000-metres,middlelong,female,senior,5000-metres,track,873.04,NOR,22.0,2003
213,14:33.09,,Agnes Jebet TIROP,1995-10-23,KEN,2,"Stadio Olimpico, Roma (ITA)",2017-06-08,1216,5000-metres,middlelong,female,senior,5000-metres,track,873.09,ITA,21.0,2017
214,14:33.13,,Gulnara SAMITOVA-GALKINA,1978-07-09,RUS,2,Kazan (RUS),2008-07-19,1216,5000-metres,middlelong,female,senior,5000-metres,track,873.13,RUS,30.0,2008
215,14:33.16,,Josette ANDREWS,1995-12-15,USA,4,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1216,5000-metres,middlelong,female,senior,5000-metres,track,873.16,BEL,29.0,2025
216,14:33.17,,Elise CRANNY,1996-05-09,USA,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2022-02-11,1241,5000-metres,middlelong,female,senior,5000-metres,track,873.17,USA,25.0,2022
217,14:33.23,,Ejgayehu TAYE,2000-02-10,ETH,3h2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1216,5000-metres,middlelong,female,senior,5000-metres,track,873.23,HUN,23.0,2023
218,14:33.24,,Caroline NYAGA,1993-10-07,KEN,8,"Egret Stadium, Xiamen (CHN)",2025-04-26,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.24,CHN,31.0,2025
219,14:33.27,,Fantaye BELAYNEH,2000-09-11,ETH,8,"Hayward Field, Eugene, OR (USA)",2025-07-05,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.27,USA,24.0,2025
220,14:33.30,,Etenesh DIRO,1991-05-10,ETH,4,"Boudewijnstadion, Bruxelles (BEL)",2016-09-09,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.3,BEL,25.0,2016
221,14:33.32,,Letesenbet GIDEY,1998-03-20,ETH,3,"Stadio Olimpico, Roma (ITA)",2017-06-08,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.32,ITA,19.0,2017
11,14:33.32,,Letesenbet GIDEY,1998-03-20,ETH,3,"Stadio Olimpico, Roma (ITA)",2017-06-08,1215,5000-metres,middlelong,female,u20,5000-metres,track,873.32,ITA,19.0,2017
222,14:33.40,,Marta GARCÍA,1998-01-01,ESP,5,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.4,BEL,27.0,2025
223,14:33.42,,Hirut MESHESHA,2001-01-20,ETH,6,"Olympic Stadium, London (GBR)",2025-07-19,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.42,GBR,24.0,2025
224,14:33.44,,Hirut MESHESHA,2001-01-20,ETH,6,"Hayward Field, Eugene, OR (USA)",2024-05-25,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.44,USA,23.0,2024
225,14:33.48,,Viola Jelagat KIBIWOT,1983-12-22,KEN,2,"Bislett Stadion, Oslo (NOR)",2013-06-13,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.48,NOR,29.0,2013
226,14:33.49,,Lucy Kabuu WANGUI,1984-03-24,KEN,2,"Bislett Stadion, Oslo (NOR)",2008-06-06,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.49,NOR,24.0,2008
227,14:33.52,,Ejegayehu DIBABA,1982-03-21,ETH,2,Oslo (NOR),2006-06-02,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.52,NOR,24.0,2006
228,14:33.59,,Almaz AYANA,1991-11-21,ETH,3,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-19,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.59,BRA,24.0,2016
229,14:33.65,,Berhane ADERE,1973-11-23,ETH,1,London (GBR),2002-08-23,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.65,GBR,28.0,2002
229,14:33.65,,Tirunesh DIBABA,1985-06-01,ETH,1,"Crystal Palace, London (GBR)",2009-07-25,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.65,GBR,24.0,2009
231,14:33.66,,Hawi FEYSA,1999-02-01,ETH,7,"Bislett Stadion, Oslo (NOR)",2022-06-16,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.66,NOR,23.0,2022
232,14:33.73,,Viola Jelagat KIBIWOT,1983-12-22,KEN,3,"Stade Louis II, Monaco (MON)",2014-07-18,1215,5000-metres,middlelong,female,senior,5000-metres,track,873.73,MON,30.0,2014
233,14:33.78,,Meseret DEFAR,1983-11-19,ETH,2,"Boudewijnstadion, Bruxelles (BEL)",2006-08-25,1214,5000-metres,middlelong,female,senior,5000-metres,track,873.78,BEL,22.0,2006
234,14:33.83,,Meselech MELKAMU,1985-04-19,ETH,3,Ostrava (CZE),2007-06-27,1214,5000-metres,middlelong,female,senior,5000-metres,track,873.83,CZE,22.0,2007
235,14:33.84,,Edith MASAI,1967-04-04,KEN,3,Oslo (NOR),2006-06-02,1214,5000-metres,middlelong,female,senior,5000-metres,track,873.84,NOR,39.0,2006
236,14:33.90,,Hellen OBIRI,1989-12-13,KEN,4,"Boudewijnstadion, Bruxelles (BEL)",2019-09-06,1214,5000-metres,middlelong,female,senior,5000-metres,track,873.9,BEL,29.0,2019
237,14:33.95,,Mercy CHERONO,1991-05-07,KEN,2,"Stadio Olimpico, Roma (ITA)",2016-06-02,1214,5000-metres,middlelong,female,senior,5000-metres,track,873.95,ITA,25.0,2016
238,14:33.96,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,1,"Hayward Field, Eugene, OR (USA)",2011-06-03,1214,5000-metres,middlelong,female,senior,5000-metres,track,873.96,USA,27.0,2011
239,14:33.97,,Maureen KOSTER,1992-07-03,NED,6,"Boudewijnstadion, Bruxelles (BEL)",2025-08-22,1214,5000-metres,middlelong,female,senior,5000-metres,track,873.97,BEL,33.0,2025
240,14:34.07,,Tirunesh DIBABA,1985-06-01,ETH,1,"Hayward Field, Eugene, OR (USA)",2010-07-03,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.07,USA,25.0,2010
241,14:34.10,,Mercy CHERONO,1991-05-07,KEN,3,"Stade de France, Paris-St-Denis (FRA)",2015-07-04,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.1,FRA,24.0,2015
241,14:34.10,,Nozomi TANAKA,1999-09-04,JPN,7,"Olympic Stadium, London (GBR)",2025-07-19,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.1,GBR,25.0,2025
243,14:34.11,,Medina EISA,2005-01-03,ETH,3,"Suhaim bin Hamad Stadium, Doha (QAT)",2024-05-10,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.11,QAT,19.0,2024
12,14:34.11,,Medina EISA,2005-01-03,ETH,3,"Suhaim bin Hamad Stadium, Doha (QAT)",2024-05-10,1214,5000-metres,middlelong,female,u20,5000-metres,track,874.11,QAT,19.0,2024
244,14:34.12,,Elle ST. PIERRE,1995-02-20,USA,1,"Drake Stadium, Los Angeles, CA (USA)",2024-05-17,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.12,USA,29.0,2024
245,14:34.13,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,1,"Boudewijnstadion, Bruxelles (BEL)",2010-08-27,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.13,BEL,26.0,2010
13,14:34.16,,Medina EISA,2005-01-03,ETH,1,"Le Grand Stade, Marrakech (MAR)",2024-05-19,1214,5000-metres,middlelong,female,u20,5000-metres,track,874.16,MAR,19.0,2024
246,14:34.16,,Medina EISA,2005-01-03,ETH,1,"Le Grand Stade, Marrakech (MAR)",2024-05-19,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.16,MAR,19.0,2024
246,14:34.16,,Freweyni HAILU,2001-02-12,ETH,4h2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.16,HUN,22.0,2023
248,14:34.17,,Meselech MELKAMU,1985-04-19,ETH,1,Ostrava (CZE),2009-06-17,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.17,CZE,24.0,2009
249,14:34.20,,Asayech AYICHEW,2005-04-03,ETH,9,"Hayward Field, Eugene, OR (USA)",2025-07-05,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.2,USA,20.0,2025
250,14:34.21,,Fotyen TESFAY,1998-02-17,ETH,2,"Le Grand Stade, Marrakech (MAR)",2024-05-19,1214,5000-metres,middlelong,female,senior,5000-metres,track,874.21,MAR,26.0,2024
