rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
126,4.85,,Molly CAUDERY,17 MAR 2000,GBR,1,"Alexander Stadium, Birmingham (GBR)",02 AUG 2025,1224,pole-vault,jumps,female,senior
126,4.85,,Katie MOON,13 JUN 1991,USA,1,"Boudewijnstadion, Bruxelles (BEL)",22 AUG 2025,1224,pole-vault,jumps,female,senior
126,4.85,,Sandi MORRIS,08 JUL 1992,USA,2,"National Stadium, Tokyo (JPN)",17 SEP 2025,1224,pole-vault,jumps,female,senior
180,4.84,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Bydgoszcz (POL) (i),14 FEB 2007,1220,pole-vault,jumps,female,senior
180,4.84,,Jennifer SUHR,05 FEB 1982,USA,1,"Carson, CA (USA)",20 MAY 2007,1220,pole-vault,jumps,female,senior
180,4.84,,Jennifer SUHR,05 FEB 1982,USA,1,"Fort Wayne, IN (USA) (i)",23 FEB 2013,1220,pole-vault,jumps,female,senior
180,4.84,,Yarisley SILVA,01 JUN 1987,CUB,1,"Alexander Stadium, Birmingham (GBR)",05 JUN 2016,1220,pole-vault,jumps,female,senior
180,4.84,,Sandi MORRIS,08 JUL 1992,USA,1,"Houston, TX (USA)",25 MAY 2017,1220,pole-vault,jumps,female,senior
180,4.84,,Sandi MORRIS,08 JUL 1992,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",04 MAY 2018,1220,pole-vault,jumps,female,senior
180,4.84,,Katie NAGEOTTE,13 JUN 1991,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",28 MAY 2021,1220,pole-vault,jumps,female,senior
180,4.84,,Sandi MORRIS,08 JUL 1992,USA,2,"Suhaim bin Hamad Stadium, Doha (QAT)",28 MAY 2021,1220,pole-vault,jumps,female,senior
180,4.84,,Eliza MCCARTNEY,11 DEC 1996,NZL,1,"Arena Stade Couvert, Liévin (FRA) (i)",10 FEB 2024,1220,pole-vault,jumps,female,senior
180,4.84,,Molly CAUDERY,17 MAR 2000,GBR,1,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1220,pole-vault,jumps,female,senior
190,4.83,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Donetsk (UKR) (i),15 FEB 2004,1217,pole-vault,jumps,female,senior
190,4.83,,Stacy DRAGILA,25 MAR 1971,USA,1,Ostrava (CZE),08 JUN 2004,1217,pole-vault,jumps,female,senior
190,4.83,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Stade Louis II, Monaco (MON)",19 SEP 2004,1217,pole-vault,jumps,female,senior
190,4.83,,Anna ROGOWSKA,21 MAY 1981,POL,2,"Boudewijnstadion, Bruxelles (BEL)",26 AUG 2005,1217,pole-vault,jumps,female,senior
190,4.83,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Shanghai (CHN),28 SEP 2007,1217,pole-vault,jumps,female,senior
190,4.83,,Jennifer SUHR,05 FEB 1982,USA,1,"Boston, MA (USA) (i)",01 MAR 2009,1217,pole-vault,jumps,female,senior
190,4.83,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Olympiastadion, Berlin (GER)",14 JUN 2009,1217,pole-vault,jumps,female,senior
190,4.83,,Jennifer SUHR,05 FEB 1982,USA,1,"Fredonia, NY (USA)",22 SEP 2012,1217,pole-vault,jumps,female,senior
190,4.83,,Yarisley SILVA,01 JUN 1987,CUB,1,"Olympic Stadium, London (GBR)",26 JUL 2013,1217,pole-vault,jumps,female,senior
190,4.83,,Fabiana MURER,16 MAR 1981,BRA,1f1,Nevers (FRA) (i),07 FEB 2015,1217,pole-vault,jumps,female,senior
190,4.83,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,1,"Stade de France, Paris-St-Denis (FRA)",04 JUL 2015,1217,pole-vault,jumps,female,senior
190,4.83,,Sandi MORRIS,08 JUL 1992,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",06 MAY 2016,1217,pole-vault,jumps,female,senior
190,4.83,,Jennifer SUHR,05 FEB 1982,USA,1f1,"Austin, TX (USA)",15 APR 2017,1217,pole-vault,jumps,female,senior
190,4.83,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,Liévin (FRA) (i),13 FEB 2018,1217,pole-vault,jumps,female,senior
190,4.83,,Jennifer SUHR,05 FEB 1982,USA,1,"Austin, TX (USA)",31 MAR 2018,1217,pole-vault,jumps,female,senior
190,4.83,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,Patra (GRE),28 JUL 2019,1217,pole-vault,jumps,female,senior
190,4.83,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2019,1217,pole-vault,jumps,female,senior
190,4.83,,Anzhelika SIDOROVA,28 JUN 1991,ANA,2,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2019,1217,pole-vault,jumps,female,senior
190,4.83,,Sandi MORRIS,08 JUL 1992,USA,1,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,1217,pole-vault,jumps,female,senior
190,4.83,,Katie NAGEOTTE,13 JUN 1991,USA,1,"Life University Track & Field Stadium, Marietta, GA (USA)",18 JUL 2020,1217,pole-vault,jumps,female,senior
190,4.83,,Michaela MEIJER,30 JUL 1993,SWE,1f1,"Norrköpings Friidrottsarena, Norrköping (SWE)",01 AUG 2020,1217,pole-vault,jumps,female,senior
190,4.83,,Katie MOON,13 JUN 1991,USA,1,"Arena Stade Couvert, Liévin (FRA) (i)",15 FEB 2023,1217,pole-vault,jumps,female,senior
190,4.83,,Molly CAUDERY,17 MAR 2000,GBR,1,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",28 JAN 2024,1217,pole-vault,jumps,female,senior
190,4.83,,Alysha NEWMAN,29 JUN 1994,CAN,1,"Maison des Sports, Clermont-Ferrand (FRA) (i)",22 FEB 2024,1217,pole-vault,jumps,female,senior
190,4.83,,Bridget WILLIAMS,18 MAR 1996,USA,2,"Maison des Sports, Clermont-Ferrand (FRA) (i)",22 FEB 2024,1217,pole-vault,jumps,female,senior
190,4.83,,Molly CAUDERY,17 MAR 2000,GBR,1,"Manchester Regional Arena, Manchester (GBR)",29 JUN 2024,1217,pole-vault,jumps,female,senior
190,4.83,,Molly CAUDERY,17 MAR 2000,GBR,3,"Stade Louis II, Monaco (MON)",12 JUL 2024,1217,pole-vault,jumps,female,senior
190,4.83,,Nina KENNEDY,05 APR 1997,AUS,1,"Stadio Olimpico, Roma (ITA)",30 AUG 2024,1217,pole-vault,jumps,female,senior
190,4.83,,Sandi MORRIS,08 JUL 1992,USA,2,"Stadio Olimpico, Roma (ITA)",30 AUG 2024,1217,pole-vault,jumps,female,senior
190,4.83,,Katie MOON,13 JUN 1991,USA,1,"Arena Stade Couvert, Liévin (FRA) (i)",13 FEB 2025,1217,pole-vault,jumps,female,senior
190,4.83,,Katie MOON,13 JUN 1991,USA,1,"CVEATC, Chula Vista, CA (USA)",29 JUN 2025,1217,pole-vault,jumps,female,senior
190,4.83,,Polina KNOROZ,20 JUL 1999,RUS,1,"Regional Sport Complex, Brest (BLR)",12 JUL 2025,1217,pole-vault,jumps,female,senior
190,4.83,,Sandi MORRIS,08 JUL 1992,USA,1,"Hayward Field, Eugene, OR (USA)",03 AUG 2025,1217,pole-vault,jumps,female,senior
223,4.82,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Gateshead (GBR),13 JUL 2003,1214,pole-vault,jumps,female,senior
223,4.82,,Anna ROGOWSKA,21 MAY 1981,POL,1,Beckum (GER),21 AUG 2005,1214,pole-vault,jumps,female,senior
223,4.82,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"New York, NY (USA) (i)",02 FEB 2007,1214,pole-vault,jumps,female,senior
223,4.82,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Crystal Palace, London (GBR)",03 AUG 2007,1214,pole-vault,jumps,female,senior
223,4.82,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Olympiastadion, Berlin (GER)",16 SEP 2007,1214,pole-vault,jumps,female,senior
223,4.82,,Monika PYREK,11 AUG 1980,POL,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",22 SEP 2007,1214,pole-vault,jumps,female,senior
223,4.82,,Svetlana FEOFANOVA,16 JUL 1980,RUS,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",22 SEP 2007,1214,pole-vault,jumps,female,senior
223,4.82,,Jennifer SUHR,05 FEB 1982,USA,1f1,"Boston, MA (USA) (i)",07 FEB 2009,1214,pole-vault,jumps,female,senior
223,4.82,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,1214,pole-vault,jumps,female,senior
223,4.82,,Fabiana MURER,16 MAR 1981,BRA,1,Rio de Janeiro (BRA),07 JUN 2009,1214,pole-vault,jumps,female,senior
223,4.82,,Fabiana MURER,16 MAR 1981,BRA,1,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2010,1214,pole-vault,jumps,female,senior
223,4.82,,Silke SPIEGELBURG,17 MAR 1986,GER,1,"Stade Louis II, Monaco (MON)",20 JUL 2012,1214,pole-vault,jumps,female,senior
223,4.82,,Yarisley SILVA,01 JUN 1987,CUB,1,"Des Moines, IA (USA) (i)",24 APR 2013,1214,pole-vault,jumps,female,senior
223,4.82,,Jennifer SUHR,05 FEB 1982,USA,2,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1214,pole-vault,jumps,female,senior
223,4.82,,Yarisley SILVA,01 JUN 1987,CUB,3,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1214,pole-vault,jumps,female,senior
223,4.82,,Jennifer SUHR,05 FEB 1982,USA,1,"Hayward Field, Eugene, OR (USA)",28 JUN 2015,1214,pole-vault,jumps,female,senior
223,4.82,,Jennifer SUHR,05 FEB 1982,USA,1,"Reggie Lewis Center, Boston, MA (USA) (i)",14 FEB 2016,1214,pole-vault,jumps,female,senior
223,4.82,,Jennifer SUHR,05 FEB 1982,USA,1,"San Marcos, TX (USA)",30 APR 2016,1214,pole-vault,jumps,female,senior
223,4.82,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,"New York, NY (USA) (i)",11 FEB 2017,1214,pole-vault,jumps,female,senior
223,4.82,,Eliza MCCARTNEY,11 DEC 1996,NZL,1,Auckland (NZL),26 FEB 2017,1214,pole-vault,jumps,female,senior
223,4.82,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1f1,Rouen (FRA) (i),10 FEB 2018,1214,pole-vault,jumps,female,senior
223,4.82,,Jennifer SUHR,05 FEB 1982,USA,1,"Fort Worth, TX (USA)",17 MAR 2018,1214,pole-vault,jumps,female,senior
223,4.82,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2018,1214,pole-vault,jumps,female,senior
223,4.82,,Jennifer SUHR,05 FEB 1982,USA,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2018,1214,pole-vault,jumps,female,senior
223,4.82,,Anzhelika SIDOROVA,28 JUN 1991,ANA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2018,1214,pole-vault,jumps,female,senior
223,4.82,,Sandi MORRIS,08 JUL 1992,USA,2,"Letzigrund, Zürich (SUI)",30 AUG 2018,1214,pole-vault,jumps,female,senior
223,4.82,,Anzhelika SIDOROVA,28 JUN 1991,ANA,3,"Letzigrund, Zürich (SUI)",30 AUG 2018,1214,pole-vault,jumps,female,senior
223,4.82,,Katie NAGEOTTE,13 JUN 1991,USA,1,Eaubonne (FRA) (i),12 FEB 2019,1214,pole-vault,jumps,female,senior
223,4.82,,Sandi MORRIS,08 JUL 1992,USA,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1214,pole-vault,jumps,female,senior
223,4.82,,Katie NAGEOTTE,13 JUN 1991,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2019,1214,pole-vault,jumps,female,senior
223,4.82,,Alysha NEWMAN,29 JUN 1994,CAN,1,"Stade Charléty, Paris (FRA)",24 AUG 2019,1214,pole-vault,jumps,female,senior
223,4.82,,Katie NAGEOTTE,13 JUN 1991,USA,2,"Haputbahnhof, Zürich (SUI) (i)",28 AUG 2019,1214,pole-vault,jumps,female,senior
223,4.82,,Alysha NEWMAN,29 JUN 1994,CAN,3,"Haputbahnhof, Zürich (SUI) (i)",28 AUG 2019,1214,pole-vault,jumps,female,senior
223,4.82,,Nina KENNEDY,05 APR 1997,AUS,1,"SOPAC, Sydney (AUS)",13 MAR 2021,1214,pole-vault,jumps,female,senior
223,4.82,,Holly BRADSHAW,02 NOV 1991,GBR,1,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1214,pole-vault,jumps,female,senior
223,4.82,,Katie NAGEOTTE,13 JUN 1991,USA,1,"Hayward Field, Eugene, OR (USA)",21 AUG 2021,1214,pole-vault,jumps,female,senior
223,4.82,,Sandi MORRIS,08 JUL 1992,USA,1,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1214,pole-vault,jumps,female,senior
223,4.82,,Tina ŠUTEJ,07 NOV 1988,SLO,1,"Atletická hala, Ostrava (CZE) (i)",02 FEB 2023,1214,pole-vault,jumps,female,senior
223,4.82,,Katie MOON,13 JUN 1991,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2023,1214,pole-vault,jumps,female,senior
223,4.82,,Sandi MORRIS,08 JUL 1992,USA,1,"Reno Livestock Events Center, Reno, NV (USA) (i)",12 JAN 2024,1214,pole-vault,jumps,female,senior
223,4.82,,Alysha NEWMAN,29 JUN 1994,CAN,2,"Letzigrund, Zürich (SUI) (i)",04 SEP 2024,1214,pole-vault,jumps,female,senior
223,4.82,,Katie MOON,13 JUN 1991,USA,3,"Letzigrund, Zürich (SUI) (i)",04 SEP 2024,1214,pole-vault,jumps,female,senior
223,4.82,,Katie MOON,13 JUN 1991,USA,1,"Armory Track&Field Center, New York, NY (USA) (i)",08 FEB 2025,1214,pole-vault,jumps,female,senior
223,4.82,,Sandi MORRIS,08 JUL 1992,USA,1,"Olympiastadion, Stockholm (SWE)",14 JUN 2025,1214,pole-vault,jumps,female,senior
223,4.82,,Katie MOON,13 JUN 1991,USA,1,"Sechseläutenplatz, Zürich (SUI)",27 AUG 2025,1214,pole-vault,jumps,female,senior
268,4.81,,Stacy DRAGILA,25 MAR 1971,USA,1,"Palo Alto, CA (USA)",09 JUN 2001,1211,pole-vault,jumps,female,senior
268,4.81,,Yelena ISINBAYEVA,03 JUN 1982,RUS,,Donetsk (UKR) (i),15 FEB 2004,1211,pole-vault,jumps,female,senior
268,4.81,,Stacy DRAGILA,25 MAR 1971,USA,2,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1211,pole-vault,jumps,female,senior
268,4.81,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Boudewijnstadion, Bruxelles (BEL)",25 AUG 2006,1211,pole-vault,jumps,female,senior
268,4.81,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Paris (FRA) (i),23 FEB 2007,1211,pole-vault,jumps,female,senior
268,4.81,,Jennifer SUHR,05 FEB 1982,USA,2,"Crystal Palace, London (GBR)",25 JUL 2008,1211,pole-vault,jumps,female,senior
268,4.81,,Fabiana MURER,16 MAR 1981,BRA,2,Donetsk (UKR) (i),15 FEB 2009,1211,pole-vault,jumps,female,senior
268,4.81,,Jennifer SUHR,05 FEB 1982,USA,1,"Icahn Stadium, New York, NY (USA)",30 MAY 2009,1211,pole-vault,jumps,female,senior
268,4.81,,Fabiana MURER,16 MAR 1981,BRA,1,"Schleyer Halle, Stuttgart (GER) (i)",06 FEB 2010,1211,pole-vault,jumps,female,senior
268,4.81,,Anna ROGOWSKA,21 MAY 1981,POL,1,Bydgoszcz (POL) (i),10 FEB 2010,1211,pole-vault,jumps,female,senior
268,4.81,,Fabiana MURER,16 MAR 1981,BRA,1,"Letzigrund, Zürich (SUI)",19 AUG 2010,1211,pole-vault,jumps,female,senior
268,4.81,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Moskva (RUS) (i),06 FEB 2011,1211,pole-vault,jumps,female,senior
268,4.81,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Liévin (FRA) (i),14 FEB 2012,1211,pole-vault,jumps,female,senior
268,4.81,,Jennifer SUHR,05 FEB 1982,USA,1,"Champaign, IL (USA)",07 JUL 2012,1211,pole-vault,jumps,female,senior
268,4.81,,Yarisley SILVA,01 JUN 1987,CUB,1,La Habana (CUB),16 MAR 2013,1211,pole-vault,jumps,female,senior
268,4.81,,Yarisley SILVA,01 JUN 1987,CUB,1,Luzern (SUI),17 JUL 2013,1211,pole-vault,jumps,female,senior
268,4.81,,Jennifer SUHR,05 FEB 1982,USA,1,"Churchville, NY (USA)",24 MAY 2015,1211,pole-vault,jumps,female,senior
268,4.81,,Yarisley SILVA,01 JUN 1987,CUB,1,"Olympiastadion, Stockholm (SWE)",30 JUL 2015,1211,pole-vault,jumps,female,senior
268,4.81,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,1,"Globe Arena, Stockholm (SWE) (i)",17 FEB 2016,1211,pole-vault,jumps,female,senior
268,4.81,,Sandi MORRIS,08 JUL 1992,USA,1,"Fayetteville, AR (USA)",23 APR 2016,1211,pole-vault,jumps,female,senior
268,4.81,,Alana BOYD,10 MAY 1984,AUS,1,Sunshine Coast (AUS),02 JUL 2016,1211,pole-vault,jumps,female,senior
268,4.81,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,"Olympisch Stadion, Amsterdam (NED)",09 JUL 2016,1211,pole-vault,jumps,female,senior
268,4.81,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,"Stade Louis II, Monaco (MON)",15 JUL 2016,1211,pole-vault,jumps,female,senior
268,4.81,,Jennifer SUHR,05 FEB 1982,USA,,"Kent, OH (USA) (i)",14 JAN 2017,1211,pole-vault,jumps,female,senior
268,4.81,,Yarisley SILVA,01 JUN 1987,CUB,1,"Bislett Stadion, Oslo (NOR)",15 JUN 2017,1211,pole-vault,jumps,female,senior
268,4.81,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,Patra (GRE),18 JUN 2017,1211,pole-vault,jumps,female,senior
268,4.81,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,"Olympic Stadium, London (GBR)",09 JUL 2017,1211,pole-vault,jumps,female,senior
268,4.81,,Holly BRADSHAW,02 NOV 1991,GBR,1f1,Rottach-Egern (GER),15 JUL 2017,1211,pole-vault,jumps,female,senior
268,4.81,,Jennifer SUHR,05 FEB 1982,USA,1,Toronto (CAN) (i),20 JAN 2018,1211,pole-vault,jumps,female,senior
268,4.81,,Aikaterini STEFANIDI,04 FEB 1990,GRE,1,Paris (FRA) (i),07 FEB 2018,1211,pole-vault,jumps,female,senior
268,4.81,,Jennifer SUHR,05 FEB 1982,USA,3,"Albuquerque, NM (USA) (i)",18 FEB 2018,1211,pole-vault,jumps,female,senior
268,4.81,,Sandi MORRIS,08 JUL 1992,USA,1,"Bislett Stadion, Oslo (NOR)",07 JUN 2018,1211,pole-vault,jumps,female,senior
268,4.81,,Holly BRADSHAW,02 NOV 1991,GBR,1,"Arena Birmingham, Birmingham (GBR) (i)",16 FEB 2019,1211,pole-vault,jumps,female,senior
268,4.81,,Katie NAGEOTTE,13 JUN 1991,USA,2,"Arena Birmingham, Birmingham (GBR) (i)",16 FEB 2019,1211,pole-vault,jumps,female,senior
268,4.81,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,3,"Arena Birmingham, Birmingham (GBR) (i)",16 FEB 2019,1211,pole-vault,jumps,female,senior
268,4.81,,Katie NAGEOTTE,13 JUN 1991,USA,1,"New York, NY (USA) (i)",24 FEB 2019,1211,pole-vault,jumps,female,senior
268,4.81,,Anzhelika SIDOROVA,28 JUN 1991,ANA,1,Clermont-Ferrand (FRA) (i),24 FEB 2019,1211,pole-vault,jumps,female,senior
268,4.81,,Angelica BENGTSSON,08 JUL 1993,SWE,1,Clermont-Ferrand (FRA) (i),24 FEB 2019,1211,pole-vault,jumps,female,senior
268,4.81,,Katie NAGEOTTE,13 JUN 1991,USA,1,Praha (CZE),13 JUN 2019,1211,pole-vault,jumps,female,senior
268,4.81,,Sandi MORRIS,08 JUL 1992,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",31 JAN 2021,1211,pole-vault,jumps,female,senior
268,4.81,,Polina KNOROZ,20 JUL 1999,ANA,2,"Maison des Sports, Clermont-Ferrand (FRA) (i)",19 FEB 2022,1211,pole-vault,jumps,female,senior
268,4.81,,Sandi MORRIS,08 JUL 1992,USA,1,"Stadio Olimpico, Roma (ITA)",09 JUN 2022,1211,pole-vault,jumps,female,senior
268,4.81,,Nina KENNEDY,05 APR 1997,AUS,1,"Sechseläutenplatz, Zürich (SUI)",07 SEP 2022,1211,pole-vault,jumps,female,senior
268,4.81,,Katie MOON,13 JUN 1991,USA,1,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1211,pole-vault,jumps,female,senior
268,4.81,,Katie MOON,13 JUN 1991,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",05 MAY 2023,1211,pole-vault,jumps,female,senior
268,4.81,,Katie MOON,13 JUN 1991,USA,2,"Haputbahnhof, Zürich (SUI) (i)",30 AUG 2023,1211,pole-vault,jumps,female,senior
268,4.81,,Tina ŠUTEJ,07 NOV 1988,SLO,2,"Hayward Field, Eugene, OR (USA)",16 SEP 2023,1211,pole-vault,jumps,female,senior
268,4.81,,Wilma MURTO,11 JUN 1998,FIN,1,"Kuortanehalli, Kuortane (FIN) (i)",06 JAN 2024,1211,pole-vault,jumps,female,senior
268,4.81,,Bridget WILLIAMS,18 MAR 1996,USA,1,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",03 FEB 2024,1211,pole-vault,jumps,female,senior
268,4.81,,Hana MOLL,31 JAN 2005,USA,2,"Fall Creek Pavilion, Indianapolis, IN (USA) (i)",28 FEB 2025,1211,pole-vault,jumps,female,senior
318,4.80,,Svetlana FEOFANOVA,16 JUL 1980,RUS,1,"National Indoor Arena, Birmingham (GBR) (i)",16 MAR 2003,1208,pole-vault,jumps,female,senior
318,4.80,,Svetlana FEOFANOVA,16 JUL 1980,RUS,1,Madrid (ESP),17 JUL 2004,1208,pole-vault,jumps,female,senior
318,4.80,,Svetlana FEOFANOVA,16 JUL 1980,RUS,2,"Crystal Palace, London (GBR)",30 JUL 2004,1208,pole-vault,jumps,female,senior
318,4.80,,Anna ROGOWSKA,21 MAY 1981,POL,2,"Crystal Palace, London (GBR)",22 JUL 2005,1208,pole-vault,jumps,female,senior
318,4.80,,Anna ROGOWSKA,21 MAY 1981,POL,1,Liévin (FRA) (i),05 MAR 2006,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",11 MAR 2006,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Ullevi Stadium, Göteborg (SWE)",12 AUG 2006,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Moskva (RUS),05 AUG 2007,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Yanmar Stadium Nagai, Osaka (JPN)",28 AUG 2007,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Letzigrund, Zürich (SUI)",07 SEP 2007,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Boudewijnstadion, Bruxelles (BEL)",14 SEP 2007,1208,pole-vault,jumps,female,senior
318,4.80,,Svetlana FEOFANOVA,16 JUL 1980,RUS,2,"Boudewijnstadion, Bruxelles (BEL)",14 SEP 2007,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Daegu (KOR),03 OCT 2007,1208,pole-vault,jumps,female,senior
318,4.80,,Jennifer SUHR,05 FEB 1982,USA,1,"Icahn Stadium, New York, NY (USA)",31 MAY 2008,1208,pole-vault,jumps,female,senior
318,4.80,,Fabiana MURER,16 MAR 1981,BRA,1,São Paulo (BRA),29 JUN 2008,1208,pole-vault,jumps,female,senior
318,4.80,,Jennifer SUHR,05 FEB 1982,USA,2,"National Stadium, Beijing (CHN)",18 AUG 2008,1208,pole-vault,jumps,female,senior
318,4.80,,Anna ROGOWSKA,21 MAY 1981,POL,1,Bydgoszcz (POL),01 AUG 2009,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,Thessaloniki (GRE),12 SEP 2009,1208,pole-vault,jumps,female,senior
318,4.80,,Fabiana MURER,16 MAR 1981,BRA,1,"Aspire Dome, Doha (QAT) (i)",14 MAR 2010,1208,pole-vault,jumps,female,senior
318,4.80,,Svetlana FEOFANOVA,16 JUL 1980,RUS,2,"Aspire Dome, Doha (QAT) (i)",14 MAR 2010,1208,pole-vault,jumps,female,senior
318,4.80,,Fabiana MURER,16 MAR 1981,BRA,1,"Stade Louis II, Monaco (MON)",22 JUL 2010,1208,pole-vault,jumps,female,senior
318,4.80,,Martina STRUTZ,04 NOV 1981,GER,2,"DS, Daegu (KOR)",30 AUG 2011,1208,pole-vault,jumps,female,senior
318,4.80,,Yelena ISINBAYEVA,03 JUN 1982,RUS,1,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1208,pole-vault,jumps,female,senior
318,4.80,,Jennifer SUHR,05 FEB 1982,USA,1,"Allendale, MI (USA)",10 MAY 2013,1208,pole-vault,jumps,female,senior
318,4.80,,Jennifer SUHR,05 FEB 1982,USA,1,"Allendale, MI (USA) (i)",10 MAY 2013,1208,pole-vault,jumps,female,senior
318,4.80,,Fabiana MURER,16 MAR 1981,BRA,1,"Icahn Stadium, New York, NY (USA)",14 JUN 2014,1208,pole-vault,jumps,female,senior
318,4.80,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,1,"Barclaycard Arena, Birmingham (GBR) (i)",21 FEB 2015,1208,pole-vault,jumps,female,senior
318,4.80,,Anzhelika SIDOROVA,28 JUN 1991,RUS,1,"O2 Arena, Praha (CZE) (i)",08 MAR 2015,1208,pole-vault,jumps,female,senior
318,4.80,,Fabiana MURER,16 MAR 1981,BRA,1,"Icahn Stadium, New York, NY (USA)",13 JUN 2015,1208,pole-vault,jumps,female,senior
318,4.80,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,2,"Icahn Stadium, New York, NY (USA)",13 JUN 2015,1208,pole-vault,jumps,female,senior
318,4.80,,Fabiana MURER,16 MAR 1981,BRA,2,"CIBC, Toronto (CAN)",23 JUL 2015,1208,pole-vault,jumps,female,senior
318,4.80,,Jennifer SUHR,05 FEB 1982,USA,1,"Churchville, NY (USA)",11 AUG 2015,1208,pole-vault,jumps,female,senior
318,4.80,,Nikoleta KYRIAKOPOULOU,21 MAR 1986,GRE,3,"National Stadium, Beijing (CHN)",26 AUG 2015,1208,pole-vault,jumps,female,senior
318,4.80,,Jennifer SUHR,05 FEB 1982,USA,,"Brockport, NY (USA) (i)",05 DEC 2015,1208,pole-vault,jumps,female,senior
318,4.80,,Sandi MORRIS,08 JUL 1992,USA,1,"Joplin, MO (USA) (i)",05 FEB 2016,1208,pole-vault,jumps,female,senior
