rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
124,2:48:59,,Kristina LYUBUSHKINA,1995-09-19,RUS,4,Sochi (RUS),2022-01-31,1154.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10139.0,RUS,26.0,2022
125,2:49:06,,Tereza ĎURDIAKOVÁ,1991-02-20,CZE,10,"Hősök tere, Budapest (HUN)",2023-08-24,1153.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10146.0,HUN,32.0,2023
126,2:49:09,,Serena SONODA,1996-09-10,JPN,1,Takahata (JPN),2022-10-23,1152.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10149.0,JPN,26.0,2022
127,2:49:10,,Raquel GONZÁLEZ,1989-11-16,ESP,2,"Odeonplatz, München (GER)",2022-08-16,1152.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10150.0,GER,32.0,2022
128,2:49:12,,Viviane LYRA,1993-07-29,BRA,4,Dudince (SVK),2022-04-23,1152.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10152.0,SVK,28.0,2022
129,2:49:23,,Rui LIANG,1994-06-18,CHN,1,Huangshan (CHN),2018-03-04,1150.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10163.0,CHN,23.0,2018
130,2:49:27,,Johana ORDÓŇEZ,1987-12-12,ECU,3,Lima (PER),2022-02-06,1149.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10167.0,PER,34.0,2022
131,2:49:28,,Magaly Beatriz BONILLA,1992-02-08,ECU,6,Dudince (SVK),2025-03-22,1149.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10168.0,SVK,33.0,2025
132,2:49:29,,Robyn STEVENS,1983-04-24,USA,5,Dudince (SVK),2022-04-23,1149.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10169.0,SVK,39.0,2022
133,2:49:34,,Xueying BAI,2000-04-26,CHN,11,"Hősök tere, Budapest (HUN)",2023-08-24,1148.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10174.0,HUN,23.0,2023
134,2:49:37,,Xueying BAI,2000-04-26,CHN,4,Nanjing (CHN),2022-01-22,1148.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10177.0,CHN,21.0,2022
134,2:49:37,,Katarzyna ZDZIEBŁO,1996-11-28,POL,1,Opole (POL),2022-05-14,1148.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10177.0,POL,25.0,2022
136,2:49:38,,Lamei YIN,2002-12-21,CHN,2,Huangshan (CHN),2022-04-23,1148.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10178.0,CHN,19.0,2022
137,2:49:39,,Federica CURIAZZI,1992-08-14,ITA,4,Poděbrady (CZE),2023-05-21,1148.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10179.0,CZE,30.0,2023
138,2:49:43,,Olga NIEDZIAŁEK,1997-06-30,POL,11,"Autzen Complex, Eugene, OR (USA)",2022-07-22,1147.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10183.0,USA,25.0,2022
139,2:49:44,,Hanna SHEVCHUK,1996-07-18,UKR,8f1,"National Stadium, Tokyo (JPN)",2025-09-13,1147.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10184.0,JPN,29.0,2025
140,2:49:45,,Li MA,2000-01-15,CHN,7,Dudince (SVK),2023-03-25,1147.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10185.0,SVK,23.0,2023
141,2:49:49,,Paula JUAREZ,2000-10-30,ESP,4,Marín (ESP),2025-03-09,1146.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10189.0,ESP,24.0,2025
141,2:49:49,,Darya GOLUBECHKOVA,2000-09-10,ANA,2,Cheboksary (RUS),2022-05-21,1146.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10189.0,RUS,21.0,2022
143,2:49:50,,Mária KATERINKA CZAKOVÁ,1988-10-02,SVK,4,"Weinauparkstadion, Zittau (GER)",2024-10-26,1146.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10190.0,GER,36.0,2024
143,2:49:50,,Darya GOLUBECHKOVA,2000-09-10,ANA,3,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",2022-08-27,1146.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10190.0,RUS,21.0,2022
145,2:49:55,,Antigoni NTRISMPIOTI,1984-03-21,GRE,1,Poděbrady (CZE),2021-05-16,1145.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10195.0,CZE,37.0,2021
146,2:49:58,,Viktória MADARÁSZ,1985-05-12,HUN,3,"Odeonplatz, München (GER)",2022-08-16,1145.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10198.0,GER,37.0,2022
147,2:50:01,,Aleksandra BUSHKOVA,1997-01-13,RUS,3,Sochi (RUS),2019-02-18,1144.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10201.0,RUS,22.0,2019
148,2:50:03,,Rebecca HENDERSON,2001-07-04,AUS,9f1,"National Stadium, Tokyo (JPN)",2025-09-13,1144.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10203.0,JPN,24.0,2025
149,2:50:04,,Antigoni NTRISMPIOTI,1984-03-21,GRE,1,Megara (GRE),2021-02-28,1144.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10204.0,GRE,36.0,2021
150,2:50:05,,Nadezhda MOKEYEVA,1996-01-10,RUS,4,Sochi (RUS),2019-02-18,1144.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10205.0,RUS,23.0,2019
151,2:50:10,,Faying MA,1993-08-30,CHN,5,Nanjing (CHN),2022-01-22,1143.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10210.0,CHN,28.0,2022
152,2:50:11,,Cristina MONTESINOS,1994-07-12,ESP,2,Cieza (ESP),2023-02-26,1143.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10211.0,ESP,28.0,2023
153,2:50:14,,Hang YIN,1997-02-07,CHN,2,Huangshan (CHN),2018-03-04,1142.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10214.0,CHN,21.0,2018
154,2:50:23,,Allanah PITCHER,2003-09-19,AUS,,"Wajima Race Walk Course, Wajima (JPN)",2023-04-16,1141.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10223.0,JPN,19.0,2023
155,2:50:26,,Maocuo LI,1992-10-20,CHN,2,Muscat (OMA),2022-03-05,1141.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10226.0,OMA,29.0,2022
156,2:50:29,,Viktória MADARÁSZ,1985-05-12,HUN,6,Dudince (SVK),2022-04-23,1140.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10229.0,SVK,36.0,2022
157,2:50:31,,Kang ZHOU,1989-12-24,CHN,3,Huangshan (CHN),2018-03-04,1140.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10231.0,CHN,28.0,2018
158,2:50:35,,Miyu NAITO,2002-12-24,JPN,1,Takahata (JPN),2023-10-22,1139.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10235.0,JPN,20.0,2023
159,2:50:37,,Kimberly GARCÍA LEÓN,1993-10-19,PER,10f1,"National Stadium, Tokyo (JPN)",2025-09-13,1139.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10237.0,JPN,31.0,2025
160,2:50:39,,Magaly Beatriz BONILLA,1992-02-08,ECU,12,"Autzen Complex, Eugene, OR (USA)",2022-07-22,1139.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10239.0,USA,30.0,2022
160,2:50:39,,Viktória MADARÁSZ,1985-05-12,HUN,7,"Lázeňský Park, Poděbrady (CZE)",2025-05-18,1139.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10239.0,CZE,40.0,2025
162,2:50:44,,Alejandra ORTEGA,1994-07-08,MEX,12,"Hősök tere, Budapest (HUN)",2023-08-24,1138.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10244.0,HUN,29.0,2023
163,2:50:52,,Hana BURZALOVÁ,2000-11-03,SVK,7,Dudince (SVK),2025-03-22,1137.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10252.0,SVK,24.0,2025
164,2:50:54,,Katarzyna ZDZIEBŁO,1996-11-28,POL,,Ivano-Frankivsk (UKR),2021-10-24,1136.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10254.0,UKR,24.0,2021
165,2:50:57,,Viviane LYRA,1993-07-29,BRA,1,Asunción (PAR),2022-10-14,1136.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10257.0,PAR,29.0,2022
166,2:51:01,,Laura GARCÍA-CARO,1995-04-16,ESP,3,Sevilla (ESP),2021-02-14,1135.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10261.0,ESP,25.0,2021
167,2:51:02,,Valeria ORTUÑO,1998-05-27,MEX,5,Nomi (JPN),2025-03-16,1135.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10262.0,JPN,26.0,2025
168,2:51:04,,Nicole COLOMBI,1995-12-29,ITA,11f1,"National Stadium, Tokyo (JPN)",2025-09-13,1135.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10264.0,JPN,29.0,2025
169,2:51:05,,Kristina LYUBUSHKINA,1995-09-19,RUS,3,"Avtodrom, Sochi (RUS)",2023-02-13,1135.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10265.0,RUS,27.0,2023
169,2:51:05,,Eleonora Anna GIORGI,1989-09-14,ITA,2,Poděbrady (CZE),2021-05-16,1135.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10265.0,CZE,31.0,2021
171,2:51:11,,Erica SENA,1985-05-03,BRA,,Macas (ECU),2021-03-13,1134.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10271.0,ECU,35.0,2021
172,2:51:12,,Inês HENRIQUES,1980-05-01,POR,13,"Autzen Complex, Eugene, OR (USA)",2022-07-22,1134.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10272.0,USA,42.0,2022
173,2:51:15,,Hana BURZALOVÁ,2000-11-03,SVK,12f1,"National Stadium, Tokyo (JPN)",2025-09-13,1133.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10275.0,JPN,24.0,2025
174,2:51:16,,Yue LUO,2003-07-13,CHN,5,Hefei (CHN),2025-03-29,1133.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10276.0,CHN,21.0,2025
174,2:51:16,,Viviane LYRA,1993-07-29,BRA,13f1,"National Stadium, Tokyo (JPN)",2025-09-13,1133.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10276.0,JPN,32.0,2025
176,2:51:20,,Xiangkun CHANG,1998-06-06,CHN,1,Taicang (CHN),2023-04-09,1133.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10280.0,CHN,24.0,2023
177,2:51:23,,Olga CHOJECKA,1997-06-30,POL,8,Dudince (SVK),2023-03-25,1132.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10283.0,SVK,25.0,2023
178,2:51:34,,Valeria ORTUÑO,1998-05-27,MEX,1,"Trolley Square, Santee, CA (USA)",2025-01-12,1130.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10294.0,USA,26.0,2025
179,2:51:37,,Lucia REDONDO,2003-08-03,ESP,5,Marín (ESP),2025-03-09,1130.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10297.0,ESP,21.0,2025
180,2:51:38,,Viviane LYRA,1993-07-29,BRA,1,"Rua, Brasilia (BRA)",2023-03-05,1130.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10298.0,BRA,29.0,2023
181,2:51:41,,Kristina LYUBUSHKINA,1995-09-19,RUS,2,Saransk (RUS),2023-05-20,1129.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10301.0,RUS,27.0,2023
182,2:51:42,,Anastasiya KALASHNIKOVA,1997-06-29,RUS,4,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",2022-08-27,1129.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10302.0,RUS,25.0,2022
182,2:51:42,,Paula Milena TORRES,2000-10-17,ECU,2,"Avenida Oriental, Sucúa (ECU)",2025-02-22,1129.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10302.0,ECU,24.0,2025
184,2:51:43,,Wenjing HU,2002-09-16,CHN,6,Huangshan (CHN),2023-03-04,1129.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10303.0,CHN,20.0,2023
184,2:51:43,,Olivia SANDERY,2003-01-22,AUS,14f1,"National Stadium, Tokyo (JPN)",2025-09-13,1129.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10303.0,JPN,22.0,2025
186,2:51:48,,Katarzyna ZDZIEBŁO,1996-11-28,POL,3,Muscat (OMA),2022-03-05,1128.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10308.0,OMA,25.0,2022
187,2:51:50,,Lidia BARCELLA,1997-04-21,ITA,3,Poděbrady (CZE),2021-05-16,1128.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10310.0,CZE,24.0,2021
187,2:51:50,,Tereza ĎURDIAKOVÁ,1991-02-20,CZE,1,Banská Bystrica (SVK),2021-10-17,1128.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10310.0,SVK,30.0,2021
189,2:51:51,,Kyriaki FILTISAKOU,2000-08-14,GRE,2,Megara (GRE),2022-01-23,1128.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10311.0,GRE,21.0,2022
190,2:51:53,,Evelyn INGA,1998-04-16,PER,4,Lima (PER),2022-02-06,1128.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10313.0,PER,23.0,2022
190,2:51:53,,Sandra Viviana GALVIS,1986-06-28,COL,7,Dudince (SVK),2022-04-23,1128.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10313.0,SVK,35.0,2022
190,2:51:53,,Raquel GONZÁLEZ,1989-11-16,ESP,13,"Hősök tere, Budapest (HUN)",2023-08-24,1128.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10313.0,HUN,33.0,2023
193,2:51:54,,Alexandra GRIFFIN,2005-06-10,AUS,6,Nomi (JPN),2025-03-16,1127.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10314.0,JPN,19.0,2025
194,2:51:58,,Nastassia YATSEVICH,1985-01-18,BLR,1,Gomel (BLR),2018-04-04,1127.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10318.0,BLR,33.0,2018
195,2:51:59,,Nadiya BOROVSKA,1981-02-25,UKR,1,Ivano-Frankivsk (UKR),2021-10-24,1127.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10319.0,UKR,40.0,2021
196,2:52:05,,Faying MA,1993-08-30,CHN,4,Huangshan (CHN),2018-03-04,1126.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10325.0,CHN,24.0,2018
197,2:52:06,,Nadia Lizeth GONZALEZ MANJARREZ,1997-03-21,MEX,14,"Autzen Complex, Eugene, OR (USA)",2022-07-22,1126.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10326.0,USA,25.0,2022
197,2:52:06,,Federica CURIAZZI,1992-08-14,ITA,4,"Odeonplatz, München (GER)",2022-08-16,1126.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10326.0,GER,30.0,2022
199,2:52:07,,Mirna ORTÍZ,1987-02-28,GUA,1,San Jerónimo (GUA),2022-05-08,1126.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10327.0,GUA,35.0,2022
200,2:52:10,,Laura GARCÍA-CARO,1995-04-16,ESP,4,Muscat (OMA),2022-03-05,1125.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10330.0,OMA,26.0,2022
201,2:52:13,,Nicole COLOMBI,1995-12-29,ITA,5,Poděbrady (CZE),2023-05-21,1125.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10333.0,CZE,27.0,2023
202,2:52:14,,Xiangkun CHANG,1998-06-06,CHN,7,Huangshan (CHN),2023-03-04,1124.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10334.0,CHN,24.0,2023
203,2:52:15,,Mengyuan CHEN,2003-11-04,CHN,8,Huangshan (CHN),2023-03-04,1124.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10335.0,CHN,19.0,2023
204,2:52:17,,Maocuo LI,1992-10-20,CHN,5,Huangshan (CHN),2018-03-04,1124.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10337.0,CHN,25.0,2018
205,2:52:21,,Viktória MADARÁSZ,1985-05-12,HUN,,Banská Bystrica (SVK),2021-10-17,1123.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10341.0,SVK,36.0,2021
206,2:52:23,,Xiangkun CHANG,1998-06-06,CHN,3,Huangshan (CHN),2022-04-23,1123.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10343.0,CHN,23.0,2022
207,2:52:24,,Tamara HAVRYLYUK,1995-12-14,UKR,2,Ivano-Frankivsk (UKR),2021-10-24,1123.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10344.0,UKR,25.0,2021
207,2:52:24,,Federica CURIAZZI,1992-08-14,ITA,1,Pescara (ITA),2022-01-16,1123.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10344.0,ITA,29.0,2022
209,2:52:26,,Viviane LYRA,1993-07-29,BRA,1,"Arena de Pernambuco, Recifé (BRA)",2024-03-10,1123.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10346.0,BRA,30.0,2024
210,2:52:31,,Olena SOBCHUK,1995-11-23,UKR,8,Dudince (SVK),2025-03-22,1122.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10351.0,SVK,29.0,2025
211,2:52:38,,Masumi FUCHISE,1986-09-02,JPN,1,"Takahata Race Walk Course, Takahata (JPN)",2024-10-27,1121.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10358.0,JPN,38.0,2024
212,2:52:44,,Mar JUÁREZ,1993-09-27,ESP,4,Poděbrady (CZE),2021-05-16,1120.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10364.0,CZE,27.0,2021
212,2:52:44,,Li MA,2000-01-15,CHN,4,Huangshan (CHN),2022-04-23,1120.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10364.0,CHN,22.0,2022
212,2:52:44,,Quanming WU,2001-11-16,CHN,5,Huangshan (CHN),2022-04-23,1120.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10364.0,CHN,20.0,2022
215,2:52:50,,Jinyu WAN,2002-06-28,CHN,9,Huangshan (CHN),2023-03-04,1119.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10370.0,CHN,20.0,2023
216,2:52:57,,Masumi FUCHISE,1986-09-02,JPN,14,"Hősök tere, Budapest (HUN)",2023-08-24,1118.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10377.0,HUN,37.0,2023
217,2:52:59,,Nadzeya DARAZHUK,1990-01-23,BLR,5,Poděbrady (CZE),2021-05-16,1118.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10379.0,CZE,31.0,2021
217,2:52:59,,Nathaly LEON,1998-06-03,ECU,9,Dudince (SVK),2023-03-25,1118.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10379.0,SVK,24.0,2023
219,2:53:01,,Alejandra ORTEGA,1994-07-08,MEX,8,Dudince (SVK),2022-04-23,1117.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10381.0,SVK,27.0,2022
220,2:53:03,,Yasury PALACIOS,1999-10-26,GUA,1,San Jerónimo (GUA),2022-01-23,1117.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10383.0,GUA,22.0,2022
221,2:53:12,,Olga NIEDZIAŁEK,1997-06-30,POL,5,"Odeonplatz, München (GER)",2022-08-16,1116.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10392.0,GER,25.0,2022
222,2:53:14,,Inês HENRIQUES,1980-05-01,POR,6,Poděbrady (CZE),2023-05-21,1116.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10394.0,CZE,43.0,2023
223,2:53:15,,Anabelly ORJUELA,1988-07-24,COL,9,Dudince (SVK),2022-04-23,1115.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10395.0,SVK,33.0,2022
224,2:53:18,,Antia CHAMOSA,1999-10-07,ESP,10,Dudince (SVK),2022-04-23,1115.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10398.0,SVK,22.0,2022
224,2:53:18,,Hitomi SHIMOKA,2002-02-26,JPN,2,Nomi (JPN),2025-03-16,1115.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10398.0,JPN,23.0,2025
226,2:53:23,,Yuliya TUROVA,1997-06-09,ANA,3,Cheboksary (RUS),2022-05-21,1114.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10403.0,RUS,24.0,2022
226,2:53:23,,Guo NA,1999-06-22,CHN,1,"Changbaishan Avenue, Jilin (CHN)",2023-07-04,1114.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10403.0,CHN,24.0,2023
228,2:53:26,,Xiaole ZHANG,2000-01-17,CHN,10,Huangshan (CHN),2023-03-04,1114.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10406.0,CHN,23.0,2023
229,2:53:27,,Federica CURIAZZI,1992-08-14,ITA,15,"Hősök tere, Budapest (HUN)",2023-08-24,1114.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10407.0,HUN,31.0,2023
230,2:53:30,,Viktória MADARÁSZ,1985-05-12,HUN,16,"Hősök tere, Budapest (HUN)",2023-08-24,1113.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10410.0,HUN,38.0,2023
231,2:53:33,,Inna LOSEVA,1991-09-27,UKR,3,Ivano-Frankivsk (UKR),2021-10-24,1113.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10413.0,UKR,30.0,2021
231,2:53:33,,Antia CHAMOSA,1999-10-07,ESP,3,Cieza (ESP),2023-02-26,1113.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10413.0,ESP,23.0,2023
233,2:53:35,,Nadezhda MOKEYEVA,1996-01-10,RUS,2,Sochi (RUS),2018-02-19,1112.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10415.0,RUS,22.0,2018
234,2:53:40,,Mar JUÁREZ,1993-09-27,ESP,3,Lepe (ESP),2022-01-30,1112.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10420.0,ESP,28.0,2022
235,2:53:43,,Ainhoa PINEDO,1983-02-17,ESP,1,Algeciras (ESP),2018-02-03,1111.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10423.0,ESP,34.0,2018
236,2:53:46,,Kristina LYUBUSHKINA,1995-09-19,RUS,4,Cheboksary (RUS),2022-05-21,1111.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10426.0,RUS,26.0,2022
237,2:53:48,,Magaly Beatriz BONILLA,1992-02-08,ECU,1,Machala (ECU),2022-01-08,1111.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10428.0,ECU,29.0,2022
237,2:53:48,,Ilse GUERRERO,1993-03-24,MEX,1,Coatzacoalcos (MEX),2022-01-30,1111.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10428.0,MEX,28.0,2022
239,2:53:49,,Pengqin JIANG,1995-09-05,CHN,11,Huangshan (CHN),2023-03-04,1110.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10429.0,CHN,27.0,2023
240,2:53:51,,Mar JUÁREZ,1993-09-27,ESP,11,Dudince (SVK),2022-04-23,1110.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10431.0,SVK,28.0,2022
241,2:53:53,,Hang YIN,1997-02-07,CHN,6,Huangshan (CHN),2022-04-23,1110.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,10433.0,CHN,25.0,2022
