rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
122,1:26:51,,María PÉREZ,1996-04-29,ESP,1,"Hősök tere, Budapest (HUN)",2023-08-20,1193.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5211.0,HUN,27.0,2023
124,1:26:52,,Yelena NIKOLAYEVA,1966-02-01,RUS,1,"Stade de France, Paris-St-Denis (FRA)",2003-08-24,1193.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5212.0,FRA,37.0,2003
125,1:26:53,,Anežka DRAHOTOVÁ,1995-07-22,CZE,4,Murcia (ESP),2015-05-17,1192.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5213.0,ESP,19.0,2015
126,1:26:54,,Olimpiada IVANOVA,1970-08-29,RUS,1,Cheboksary (RUS),2004-06-12,1192.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5214.0,RUS,33.0,2004
127,1:26:57,,Alegna GONZÁLEZ,1999-01-02,MEX,2,La Coruña (ESP),2024-05-18,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5217.0,ESP,25.0,2024
127,1:26:57,,Lyudmila YEFIMKINA,1981-08-22,RUS,3,"Adler, Sochi (RUS)",2006-02-19,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5217.0,RUS,24.0,2006
129,1:26:58,,Marina NOVIKOVA,1989-03-01,RUS,5,Murcia (ESP),2015-05-17,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5218.0,ESP,26.0,2015
129,1:26:58,,Hong LIU,1987-05-12,CHN,2,Taicang (CHN),2014-05-03,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5218.0,CHN,26.0,2014
129,1:26:58,,Kimberly GARCÍA LEÓN,1993-10-19,PER,1,"Autzen Complex, Eugene, OR (USA)",2022-07-15,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5218.0,USA,28.0,2022
132,1:26:59,,Tatyana SIBILEVA,1980-05-17,RUS,3,Sochi (RUS),2012-02-18,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5219.0,RUS,31.0,2012
132,1:26:59,,Alegna GONZÁLEZ,1999-01-02,MEX,3,La Coruña (ESP),2023-06-03,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5219.0,ESP,24.0,2023
132,1:26:59,,Erica SENA,1985-05-03,BRA,4,"Olympic Stadium, London (GBR)",2017-08-13,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5219.0,GBR,32.0,2017
132,1:26:59,,Reykhan KAGRAMANOVA,1997-06-01,RUS,2,"Avtodrom, Sochi (RUS)",2025-02-24,1191.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5219.0,RUS,27.0,2025
136,1:27:00,,Irina YUMANOVA,1990-04-09,RUS,2,Sochi (RUS),2013-02-23,1190.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5220.0,RUS,22.0,2013
137,1:27:01,,Xiuzhi LYU,1993-10-26,CHN,2,Taicang (CHN),2012-03-30,1190.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5221.0,CHN,18.0,2012
4,1:27:01,,Xiuzhi LYU,1993-10-26,CHN,2,Taicang (CHN),2012-03-30,1190.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5221.0,CHN,18.0,2012
138,1:27:02,,Elmira ALEMBEKOVA,1990-06-30,RUS,3,Taicang (CHN),2014-05-03,1190.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5222.0,CHN,23.0,2014
139,1:27:03,,Vera SOKOLOVA,1987-06-23,RUS,4,Taicang (CHN),2014-05-03,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5223.0,CHN,26.0,2014
139,1:27:03,,Lorena ARENAS,1993-09-17,COL,4,"Stade de France, Paris (FRA)",2024-08-01,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5223.0,FRA,30.0,2024
141,1:27:04,,Shijie QIEYANG,1990-11-11,CHN,3,Taicang (CHN),2012-03-30,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5224.0,CHN,21.0,2012
142,1:27:05,,Shijie QIEYANG,1990-11-11,CHN,4,La Coruña (ESP),2019-06-08,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5225.0,ESP,28.0,2019
142,1:27:05,,Eleonora Anna GIORGI,1989-09-14,ITA,5,Taicang (CHN),2014-05-03,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5225.0,CHN,24.0,2014
142,1:27:05,,Margarita TURAVA,1980-12-20,BLR,2,"Olympiastadion, Helsinki (FIN)",2005-08-07,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5225.0,FIN,24.0,2005
142,1:27:05,,Shijie QIEYANG,1990-11-11,CHN,4,Taicang (CHN),2024-03-03,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5225.0,CHN,33.0,2024
146,1:27:06,,Hong LIU,1987-05-12,CHN,1,Lugano (SUI),2013-03-17,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5226.0,SUI,25.0,2013
146,1:27:06,,Shijie QIEYANG,1990-11-11,CHN,2,Taicang (CHN),2018-05-05,1189.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5226.0,CHN,27.0,2018
148,1:27:07,,Kjersti TYSSE-PLÄTZER,1972-01-18,NOR,2,"National Stadium, Beijing (CHN)",2008-08-21,1188.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5227.0,CHN,36.0,2008
149,1:27:08,,Margarita TURAVA,1980-12-20,BLR,1,"Ullevi Stadium, Göteborg (SWE)",2006-08-09,1188.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5228.0,SWE,25.0,2006
149,1:27:08,,Kimberly GARCÍA LEÓN,1993-10-19,PER,1,Poděbrady (CZE),2024-04-06,1188.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5228.0,CZE,30.0,2024
149,1:27:08,,Vera SOKOLOVA,1987-06-23,RUS,6,Murcia (ESP),2015-05-17,1188.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5228.0,ESP,27.0,2015
152,1:27:09,,Jemima MONTAG,1998-02-15,AUS,1,Adelaide (AUS),2024-02-11,1188.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5229.0,AUS,26.0,2024
152,1:27:09,,Elisabetta PERRONE,1968-07-09,ITA,3,Dudince (SVK),2001-05-19,1188.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5229.0,SVK,32.0,2001
152,1:27:09,,Lyudmila OLYANOVSKA,1993-02-20,UKR,7,Murcia (ESP),2015-05-17,1188.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5229.0,ESP,22.0,2015
155,1:27:10,,Xiuzhi LYU,1993-10-26,CHN,3,"Olympic Stadium, London (GBR)",2012-08-11,1187.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5230.0,GBR,18.0,2012
155,1:27:10,,Margarita TURAVA,1980-12-20,BLR,1,Sesto San Giovanni (ITA),2007-05-01,1187.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5230.0,ITA,26.0,2007
5,1:27:10,,Xiuzhi LYU,1993-10-26,CHN,3,"Olympic Stadium, London (GBR)",2012-08-11,1187.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5230.0,GBR,18.0,2012
157,1:27:11,,Hong LIU,1987-05-12,CHN,3,La Coruña (ESP),2024-05-18,1187.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5231.0,ESP,37.0,2024
157,1:27:11,,Lyudmila ARKHIPOVA,1980-09-12,RUS,6,"Adler, Sochi (RUS)",2009-02-28,1187.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5231.0,RUS,28.0,2009
159,1:27:12,,Kimberly GARCÍA LEÓN,1993-10-19,PER,1f1,Antalya (TUR),2024-04-21,1187.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5232.0,TUR,30.0,2024
159,1:27:12,,Elisa RIGAUDO,1980-06-17,ITA,3,"National Stadium, Beijing (CHN)",2008-08-21,1187.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5232.0,CHN,28.0,2008
161,1:27:13,,Elvira KHASANOVA,2000-01-10,RUS,3,Sochi (RUS),2021-02-19,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5233.0,RUS,21.0,2021
161,1:27:13,,Viviane LYRA,1993-07-29,BRA,4,La Coruña (ESP),2024-05-18,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5233.0,ESP,30.0,2024
163,1:27:14,,Antonina PETROVA,1977-05-01,RUS,1,"Adler, Sochi (RUS)",2003-03-01,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5234.0,RUS,25.0,2003
163,1:27:14,,Jiayu YANG,1996-02-18,CHN,1,Xi'an (CHN),2021-09-24,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5234.0,CHN,25.0,2021
163,1:27:14,,Alegna GONZÁLEZ,1999-01-02,MEX,5,"Stade de France, Paris (FRA)",2024-08-01,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5234.0,FRA,25.0,2024
163,1:27:14,,Jiayu YANG,1996-02-18,CHN,1,Nanjing (CHN),2022-01-22,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5234.0,CHN,25.0,2022
167,1:27:15,,Xiuzhi LYU,1993-10-26,CHN,6,Taicang (CHN),2014-05-03,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5235.0,CHN,20.0,2014
167,1:27:15,,Liujing YANG,1998-08-22,CHN,2,Huangshan (CHN),2019-03-10,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5235.0,CHN,20.0,2019
167,1:27:15,,Shijie QIEYANG,1990-11-11,CHN,4,La Coruña (ESP),2023-06-03,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5235.0,ESP,32.0,2023
170,1:27:16,,Jemima MONTAG,1998-02-15,AUS,2,"Hősök tere, Budapest (HUN)",2023-08-20,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5236.0,HUN,25.0,2023
170,1:27:16,,Hongjuan SONG,1984-07-04,CHN,1,Yangzhou (CHN),2003-04-14,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5236.0,CHN,18.0,2003
170,1:27:16,,Jiayu YANG,1996-02-18,CHN,6,"National Stadium, Tokyo (JPN)",2025-09-20,1186.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5236.0,JPN,29.0,2025
6,1:27:16,,Hongjuan SONG,1984-07-04,CHN,1,Yangzhou (CHN),2003-04-14,1186.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5236.0,CHN,18.0,2003
173,1:27:17,,Hong LIU,1987-05-12,CHN,1,Taicang (CHN),2011-04-22,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5237.0,CHN,23.0,2011
173,1:27:17,,Hong LIU,1987-05-12,CHN,4,"National Stadium, Beijing (CHN)",2008-08-21,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5237.0,CHN,21.0,2008
175,1:27:18,,Marina NOVIKOVA,1989-03-01,RUS,3,Sochi (RUS),2016-02-27,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5238.0,RUS,27.0,2016
175,1:27:18,,Erica SENA,1985-05-03,BRA,3,Roma (ITA),2016-05-07,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5238.0,ITA,31.0,2016
175,1:27:18,,Alena ZEMKOVA,,RUS,6,"Adler, Sochi (RUS)",2008-02-23,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5238.0,RUS,,2008
178,1:27:19,,Jing JIANG,1985-10-23,CHN,1,Nanning (CHN),2005-02-25,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5239.0,CHN,19.0,2005
178,1:27:19,,Margarita TURAVA,1980-12-20,BLR,1,Rio Maior (POR),2005-04-02,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5239.0,POR,24.0,2005
178,1:27:19,,María PÉREZ,1996-04-29,ESP,5,La Coruña (ESP),2023-06-03,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5239.0,ESP,27.0,2023
178,1:27:19,,Yelena LASHMANOVA,1992-04-09,RUS,1,Cheboksary (RUS),2019-06-15,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5239.0,RUS,27.0,2019
178,1:27:19,,Haiying JI,2000-02-25,CHN,5,Taicang (CHN),2024-03-03,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5239.0,CHN,24.0,2024
178,1:27:19,,Laura GARCÍA-CARO,1995-04-16,ESP,5,La Coruña (ESP),2024-05-18,1185.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5239.0,ESP,29.0,2024
184,1:27:20,,Jemima MONTAG,1998-02-15,AUS,1,Taicang (CHN),2025-03-01,1184.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5240.0,CHN,27.0,2025
185,1:27:21,,Glenda MOREJÓN,2000-05-30,ECU,2,Poděbrady (CZE),2024-04-06,1184.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5241.0,CZE,23.0,2024
186,1:27:22,,Gillian O'SULLIVAN,1976-08-21,IRL,1,Sesto San Giovanni (ITA),2003-05-01,1184.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5242.0,ITA,26.0,2003
186,1:27:22,,María PÉREZ,1996-04-29,ESP,1,La Coruña (ESP),2025-06-07,1184.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5242.0,ESP,29.0,2025
186,1:27:22,,Hong LIU,1987-05-12,CHN,1,Rio Maior (POR),2015-04-18,1184.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5242.0,POR,27.0,2015
186,1:27:22,,Jiayu YANG,1996-02-18,CHN,3,Taicang (CHN),2018-05-05,1184.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5242.0,CHN,22.0,2018
190,1:27:23,,Larisa YEMELYANOVA,1980-01-06,RUS,2,"Adler, Sochi (RUS)",2003-03-01,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5243.0,RUS,23.0,2003
190,1:27:23,,Jing JIANG,1985-10-23,CHN,1,Xintai (CHN),2008-10-24,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5243.0,CHN,23.0,2008
192,1:27:24,,Yelena NIKOLAYEVA,1966-02-01,RUS,1,Naumburg (GER),2004-05-02,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5244.0,GER,38.0,2004
192,1:27:24,,Quanming WU,2001-11-16,CHN,3,Huangshan (CHN),2019-03-10,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5244.0,CHN,17.0,2019
192,1:27:24,,Liping WANG,1976-07-08,CHN,2,Nanning (CHN),2005-02-25,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5244.0,CHN,28.0,2005
192,1:27:24,,Elvira CHEPAREVA,2000-01-10,RUS,2,Kazan (RUS),2024-05-10,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5244.0,RUS,24.0,2024
7,1:27:24,,Quanming WU,2001-11-16,CHN,3,Huangshan (CHN),2019-03-10,1183.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5244.0,CHN,17.0,2019
196,1:27:25,,María VASCO,1975-12-26,ESP,5,"National Stadium, Beijing (CHN)",2008-08-21,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5245.0,CHN,32.0,2008
196,1:27:25,,Lorena ARENAS,1993-09-17,COL,2,Adelaide (AUS),2024-02-11,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5245.0,AUS,30.0,2024
196,1:27:25,,Hong LIU,1987-05-12,CHN,1,Lugano (SUI),2014-03-16,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5245.0,SUI,26.0,2014
196,1:27:25,,Yelena NIKOLAYEVA,1966-02-01,RUS,1,La Coruña (ESP),2003-06-07,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5245.0,ESP,37.0,2003
196,1:27:25,,Marina NOVIKOVA,1989-03-01,RUS,3,Sochi (RUS),2020-02-17,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5245.0,RUS,30.0,2020
196,1:27:25,,Anežka DRAHOTOVÁ,1995-07-22,CZE,1,"Kadrioru staadion, Tallinn (EST)",2015-07-10,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5245.0,EST,19.0,2015
202,1:27:26,,Li PENG,2002-08-27,CHN,6,Taicang (CHN),2024-03-03,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5246.0,CHN,21.0,2024
202,1:27:26,,Antonella PALMISANO,1991-08-06,ITA,3,"Hősök tere, Budapest (HUN)",2023-08-20,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5246.0,HUN,32.0,2023
202,1:27:26,,Olimpiada IVANOVA,1970-08-29,RUS,2,La Coruña (ESP),2006-05-13,1183.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5246.0,ESP,35.0,2006
205,1:27:27,,Lyudmila OLYANOVSKA,1993-02-20,UKR,7,Taicang (CHN),2014-05-03,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5247.0,CHN,21.0,2014
205,1:27:27,,Jemima MONTAG,1998-02-15,AUS,1,Adelaide (AUS),2022-02-13,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5247.0,AUS,24.0,2022
205,1:27:27,,Jiayu YANG,1996-02-18,CHN,6,La Coruña (ESP),2024-05-18,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5247.0,ESP,28.0,2024
205,1:27:27,,Antonella PALMISANO,1991-08-06,ITA,3,Poděbrady (CZE),2024-04-06,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5247.0,CZE,32.0,2024
205,1:27:27,,Vira ZOZULYA,1970-08-31,UKR,1,Sumy (UKR),2008-06-07,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5247.0,UKR,37.0,2008
210,1:27:28,,Elvira CHEPAREVA,2000-01-10,RUS,1,Saransk (RUS),2023-05-20,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5248.0,RUS,23.0,2023
210,1:27:28,,Li MA,2000-01-15,CHN,2,Taicang (CHN),2025-03-01,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5248.0,CHN,25.0,2025
212,1:27:29,,Erica ALFRIDI,1968-02-22,ITA,4,Dudince (SVK),2001-05-19,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5249.0,SVK,33.0,2001
212,1:27:29,,Eleonora Anna GIORGI,1989-09-14,ITA,2,Lugano (SUI),2014-03-16,1182.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5249.0,SUI,24.0,2014
214,1:27:30,,Hongyu LIU,1975-01-11,CHN,1,Beijing (CHN),1995-05-01,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5250.0,CHN,20.0,1995
214,1:27:30,,Tatyana KOZLOVA,1983-09-02,RUS,2,Sochi (RUS),2005-03-12,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5250.0,RUS,21.0,2005
214,1:27:30,,Antonella PALMISANO,1991-08-06,ITA,2,"Olympiastadion, Berlin (GER)",2018-08-11,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5250.0,GER,27.0,2018
214,1:27:30,,Darya GOLUBECHKOVA,2000-09-10,RUS,1,Sochi (RUS),2021-02-19,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5250.0,RUS,20.0,2021
214,1:27:30,,Nadezhda RYASHKINA,1967-01-22,RUS,1,"Adler, Sochi (RUS)",1999-02-07,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5250.0,RUS,32.0,1999
219,1:27:31,,Shijie QIEYANG,1990-11-11,CHN,2,Xi'an (CHN),2021-09-24,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5251.0,CHN,30.0,2021
219,1:27:31,,Katarzyna ZDZIEBŁO,1996-11-28,POL,2,"Autzen Complex, Eugene, OR (USA)",2022-07-15,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5251.0,USA,25.0,2022
221,1:27:32,,Kimberly GARCÍA LEÓN,1993-10-19,PER,4,"Hősök tere, Budapest (HUN)",2023-08-20,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5252.0,HUN,29.0,2023
221,1:27:32,,Hong LIU,1987-05-12,CHN,1,La Coruña (ESP),2012-06-09,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5252.0,ESP,25.0,2012
221,1:27:32,,Evelyn INGA,1998-04-16,PER,6,La Coruña (ESP),2023-06-03,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5252.0,ESP,25.0,2023
221,1:27:32,,Alegna GONZÁLEZ,1999-01-02,MEX,2,La Coruña (ESP),2025-06-07,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5252.0,ESP,26.0,2025
221,1:27:32,,Hongyu LIU,1975-01-11,CHN,1,Mézidon-Canon (FRA),1999-05-02,1181.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5252.0,FRA,24.0,1999
226,1:27:33,,Hong LIU,1987-05-12,CHN,1,Warszawa (POL),2024-05-05,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5253.0,POL,37.0,2024
226,1:27:33,,Vera SOKOLOVA,1987-06-23,RUS,1,Cheboksary (RUS),2009-06-13,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5253.0,RUS,21.0,2009
228,1:27:34,,Gillian O'SULLIVAN,1976-08-21,IRL,2,"Stade de France, Paris-St-Denis (FRA)",2003-08-24,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5254.0,FRA,27.0,2003
228,1:27:34,,Jing JIANG,1985-10-23,CHN,2,Naumburg (GER),2004-05-02,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5254.0,GER,18.0,2004
8,1:27:34,,Jing JIANG,1985-10-23,CHN,2,Naumburg (GER),2004-05-02,1180.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5254.0,GER,18.0,2004
9,1:27:35,,Natalya FEDOSKINA,1980-06-25,RUS,2,Mézidon-Canon (FRA),1999-05-02,1180.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5255.0,FRA,18.0,1999
230,1:27:35,,Natalya FEDOSKINA,1980-06-25,RUS,2,Mézidon-Canon (FRA),1999-05-02,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5255.0,FRA,18.0,1999
230,1:27:35,,Reykhan KAGRAMANOVA,1997-06-01,RUS,1,Cheboksary (RUS),2022-05-21,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5255.0,RUS,24.0,2022
230,1:27:35,,Hong LIU,1987-05-12,CHN,3,Huangshan (CHN),2023-03-05,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5255.0,CHN,35.0,2023
230,1:27:35,,Tatyana KOROTKOVA,1980-04-24,RUS,2,Cheboksary (RUS),2004-06-12,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5255.0,RUS,24.0,2004
234,1:27:36,,Elisa RIGAUDO,1980-06-17,ITA,4,"Olympic Stadium, London (GBR)",2012-08-11,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5256.0,GBR,32.0,2012
234,1:27:36,,Huanhuan SUN,1990-03-15,CHN,1,Taicang (CHN),2013-03-01,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5256.0,CHN,22.0,2013
234,1:27:36,,Lamei YIN,2002-12-21,CHN,7,Taicang (CHN),2024-03-03,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5256.0,CHN,21.0,2024
234,1:27:36,,Shijie QIEYANG,1990-11-11,CHN,1,Huangshan (CHN),2018-03-03,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5256.0,CHN,27.0,2018
234,1:27:36,,María VASCO,1975-12-26,ESP,3,Naumburg (GER),2004-05-02,1180.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5256.0,GER,28.0,2004
