rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
118,21:25,,Tatyana KOROTKOVA,1980-04-24,RUS,4,Kraków (POL),2002-06-08,1116.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1285.0,POL,22.0,2002
118,21:25,,Susana FEITOR,1975-01-28,POR,1,Rio Maior (POR),2005-07-16,1116.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1285.0,POR,30.0,2005
118,21:25,,Maria REYES SOBRINO,1967-01-06,ESP,1,La Coruña (ESP),1987-05-16,1116.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1285.0,ESP,20.0,1987
118,21:25,,Mária URBANIKNÉ ROSZA,1967-02-12,HUN,3,La Coruña (ESP),1990-05-12,1116.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1285.0,ESP,23.0,1990
125,21:26,,Marina SMYSLOVA,1966-06-05,RUS,7,Buy (RUS),2005-09-25,1115.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1286.0,RUS,39.0,2005
125,21:26,,Jingxue LI,1970-02-10,CHN,2,Enhörna (SWE),1990-05-05,1115.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1286.0,SWE,20.0,1990
125,21:26,,Yekaterina SAMOYLENKO,1963-01-23,UKR,1,Gross-Gerau (GER),1992-08-15,1115.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1286.0,GER,29.0,1992
125,21:26,,Marina SMYSLOVA,1966-06-05,RUS,7,Moskva (RUS),2005-09-25,1115.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1286.0,RUS,39.0,2005
129,21:27,,Elisabetta PERRONE,1968-07-09,ITA,1,Milano (ITA),2003-06-28,1114.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1287.0,ITA,34.0,2003
129,21:27,,Sada BUKŠNIENÉ-EIDIKYTÉ,1967-06-22,URS,1,Alushta (URS),1989-05-06,1114.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1287.0,URS,21.0,1989
131,21:28,,Tatyana KALMYKOVA,1990-01-10,RUS,1,"Adler, Sochi (RUS)",2006-02-19,1113.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1288.0,RUS,16.0,2006
5,21:28,,Tatyana KALMYKOVA,1990-01-10,RUS,1,"Adler, Sochi (RUS)",2006-02-19,1113.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1288.0,RUS,16.0,2006
7,21:28,,Tatyana KALMYKOVA,1990-01-10,RUS,1,"Adler, Sochi (RUS)",2006-02-19,1113.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1288.0,RUS,16.0,2006
132,21:29,,Nadezhda RYASHKINA,1967-01-22,URS,3,L'Hospitalet (ESP),1991-04-21,1112.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1289.0,ESP,24.0,1991
132,21:29,,Olga KARDOPOLTSEVA,1966-09-11,URS,3,Odessa (URS),1988-08-20,1112.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1289.0,URS,21.0,1988
134,21:30,,Quanming WU,2001-11-16,CHN,1,Shangrao (CHN),2018-04-14,1110.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1290.0,CHN,16.0,2018
6,21:30,,Quanming WU,2001-11-16,CHN,1,Shangrao (CHN),2018-04-14,1110.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1290.0,CHN,16.0,2018
8,21:30,,Quanming WU,2001-11-16,CHN,1,Shangrao (CHN),2018-04-14,1110.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1290.0,CHN,16.0,2018
134,21:30,,Sonata MILUŠAUSKAITĖ,1973-08-21,LTU,1,Algarve (POR),2006-02-19,1110.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1290.0,POR,32.0,2006
9,21:31,,Oksana CHUBENKO-YANKOVSKAYA,1987-09-22,RUS,1,Moskva (RUS),2006-05-17,1109.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1291.0,RUS,18.0,2006
136,21:31,,Oksana CHUBENKO-YANKOVSKAYA,1987-09-22,RUS,1,Moskva (RUS),2006-05-17,1109.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1291.0,RUS,18.0,2006
137,21:32,,Anna TERLYUKEVICH,1987-08-15,BLR,1,Lazdijai (LTU),2019-09-21,1108.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1292.0,LTU,32.0,2019
137,21:32,,Svetlana VASILYEVA,1985-08-13,RUS,1,"Adler, Sochi (RUS)",2009-03-01,1108.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1292.0,RUS,23.0,2009
137,21:32,,Yevdokiya KOROTKOVA,1979-02-28,RUS,3,Buy (RUS),2006-09-24,1108.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1292.0,RUS,27.0,2006
140,21:33,,Kerry SAXBY,1961-06-02,AUS,1,L'Hospitalet (ESP),1988-04-24,1107.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1293.0,ESP,26.0,1988
140,21:33,,Aihua QIN,1987-11-03,CHN,1,Yenking (CHN),2004-09-05,1107.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1293.0,CHN,16.0,2004
10,21:33,,Aihua QIN,1987-11-03,CHN,1,Yenking (CHN),2004-09-05,1107.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1293.0,CHN,16.0,2004
7,21:33,,Aihua QIN,1987-11-03,CHN,1,Yenking (CHN),2004-09-05,1107.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1293.0,CHN,16.0,2004
142,21:34,,Sabine ZIMMER-KRANTZ,1981-02-06,GER,2,Nürnberg (GER),2008-07-05,1106.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1294.0,GER,27.0,2008
11,21:34,,Fumi MITSUMURA,1985-03-01,JPN,1,Yokohama (JPN),2003-07-06,1106.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1294.0,JPN,18.0,2003
142,21:34,,Beata BETLEJ,1968-07-07,POL,2,Guadix (ESP),1996-03-17,1106.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1294.0,ESP,27.0,1996
142,21:34,,Fumi MITSUMURA,1985-03-01,JPN,1,Yokohama (JPN),2003-07-06,1106.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1294.0,JPN,18.0,2003
145,21:35,,Galina KOLPAKOVA,1983-01-14,RUS,8,Buy (RUS),2005-09-25,1104.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1295.0,RUS,22.0,2005
145,21:35,,María VASCO,1975-12-26,ESP,1,Barcelona (ESP),2005-06-03,1104.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1295.0,ESP,29.0,2005
145,21:35,,Galina KOLPAKOVA,1983-01-14,RUS,8,Moskva (RUS),2005-09-25,1104.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1295.0,RUS,22.0,2005
148,21:36,,Encarna GRANADOS,1972-01-30,ESP,1,Viladecans (ESP),2001-02-04,1103.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1296.0,ESP,29.0,2001
148,21:36,,Olga KARDOPOLTSEVA,1966-09-11,BLR,8,Hildesheim (GER),2003-09-13,1103.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1296.0,GER,37.0,2003
148,21:36,,Vicky LUPTON,1972-04-17,GBR,1,Sheffield (GBR),1992-07-18,1103.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1296.0,GBR,20.0,1992
12,21:36,,Liping PANG,2006-02-23,CHN,1,Madrid (ESP),2025-06-01,1103.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1296.0,ESP,19.0,2025
148,21:36,,Ryoko SAKAKURA,1976-05-09,JPN,1,Oita (JPN),2006-09-30,1103.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1296.0,JPN,30.0,2006
148,21:36,,Liping PANG,2006-02-23,CHN,1,Madrid (ESP),2025-06-01,1103.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1296.0,ESP,19.0,2025
148,21:36,,María José POVES,1978-03-16,ESP,1,Zaragoza (ESP),2006-05-06,1103.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1296.0,ESP,28.0,2006
154,21:38,,Sylwia KORZENIOWSKA,1980-04-25,POL,1,Bugeat (FRA),2007-07-07,1101.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1298.0,FRA,27.0,2007
8,21:38,,Yekaterina PETROVA,2004-05-03,RUS,1,Sochi (RUS),2020-02-18,1101.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1298.0,RUS,15.0,2020
154,21:38,,María PÉREZ,1996-04-29,ESP,1,Guadix (ESP),2018-12-08,1101.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1298.0,ESP,22.0,2018
154,21:38,,Yekaterina PETROVA,2004-05-03,RUS,1,Sochi (RUS),2020-02-18,1101.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1298.0,RUS,15.0,2020
13,21:38,,Yekaterina PETROVA,2004-05-03,RUS,1,Sochi (RUS),2020-02-18,1101.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1298.0,RUS,15.0,2020
157,21:39,,María José POVES,1978-03-16,ESP,2,Barcelona (ESP),2006-06-10,1100.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1299.0,ESP,28.0,2006
158,21:40,,Erica ALFRIDI,1968-02-22,ITA,1,Roma (ITA),2004-06-25,1098.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1300.0,ITA,36.0,2004
158,21:40,,Ana CABECINHA,1984-04-29,POR,1,Olhao (POR),2009-02-07,1098.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1300.0,POR,24.0,2009
158,21:40,,Eva PÉREZ,1975-07-18,ESP,2,Viladecans (ESP),2004-01-25,1098.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1300.0,ESP,28.0,2004
158,21:40,,Nadezhda RYASHKINA,1967-01-22,RUS,3,Druskininkai (LTU),2003-09-07,1098.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1300.0,LTU,36.0,2003
162,21:41,,Mayumi KAWASAKI,1980-05-10,JPN,1,Niigata (JPN),2004-09-25,1097.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1301.0,JPN,24.0,2004
162,21:41,,Quanming WU,2001-11-16,CHN,1,Huangshan (CHN),2018-03-03,1097.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1301.0,CHN,16.0,2018
162,21:41,,Sonata MILUŠAUSKAITĖ,1973-08-21,LTU,2,Rubi (ESP),2007-04-01,1097.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1301.0,ESP,33.0,2007
162,21:41,,Sonata MILUŠAUSKAITĖ,1973-08-21,LTU,2,Barcelona (ESP),2007-04-01,1097.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1301.0,ESP,33.0,2007
162,21:41,,Anastasiya RAROUSKAYA,1996-06-19,BLR,2,Lazdijai (LTU),2019-09-21,1097.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1301.0,LTU,23.0,2019
14,21:41,,Quanming WU,2001-11-16,CHN,1,Huangshan (CHN),2018-03-03,1097.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1301.0,CHN,16.0,2018
9,21:41,,Quanming WU,2001-11-16,CHN,1,Huangshan (CHN),2018-03-03,1097.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1301.0,CHN,16.0,2018
167,21:42,,Vera SANTOS,1981-12-03,POR,1,Ferreira do Zêzere (POR),2008-05-18,1096.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1302.0,POR,26.0,2008
167,21:42,,Irina YUMANOVA,1990-04-09,RUS,2,Cheboksary (RUS),2007-06-16,1096.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1302.0,RUS,17.0,2007
167,21:42,,Olive LOUGHNANE,1976-01-14,IRL,2,Sligo (IRL),2004-05-30,1096.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1302.0,IRL,28.0,2004
167,21:42,,Liping WANG,1976-07-08,CHN,1,L’Hospitalet-près-l’Andorre (FRA),1998-05-03,1096.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1302.0,FRA,21.0,1998
15,21:42,,Irina YUMANOVA,1990-04-09,RUS,2,Cheboksary (RUS),2007-06-16,1096.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1302.0,RUS,17.0,2007
10,21:42,,Irina YUMANOVA,1990-04-09,RUS,2,Cheboksary (RUS),2007-06-16,1096.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1302.0,RUS,17.0,2007
171,21:43,,Raquel GONZÁLEZ,1989-11-16,ESP,1,Toledo (ESP),2021-11-06,1095.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1303.0,ESP,31.0,2021
171,21:43,,Inês HENRIQUES,1980-05-01,POR,2,Olhao (POR),2014-04-26,1095.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1303.0,POR,34.0,2014
16,21:44,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,2,"Adler, Sochi (RUS)",2006-02-19,1094.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1304.0,RUS,16.0,2006
11,21:44,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,2,"Adler, Sochi (RUS)",2006-02-19,1094.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1304.0,RUS,16.0,2006
173,21:44,,Brigita VIRBALYTĖ-DIMSIENĖ,1985-02-01,LTU,1,Simnas (LTU),2018-06-10,1094.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1304.0,LTU,33.0,2018
173,21:44,,Olga POLYAKOVA,1980-09-23,RUS,2f20,Saransk (RUS),1999-06-12,1094.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1304.0,RUS,18.0,1999
173,21:44,,María VASCO,1975-12-26,ESP,1,Córdoba (ESP),2007-06-16,1094.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1304.0,ESP,31.0,2007
173,21:44,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,2,"Adler, Sochi (RUS)",2006-02-19,1094.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1304.0,RUS,16.0,2006
16,21:44,,Olga POLYAKOVA,1980-09-23,RUS,2f20,Saransk (RUS),1999-06-12,1094.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1304.0,RUS,18.0,1999
177,21:45,,Rocío FLORIDO,1976-01-16,ESP,1,Valencia (ESP),2004-06-12,1093.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1305.0,ESP,28.0,2004
177,21:45,,Elisa RIGAUDO,1980-06-17,ITA,1,Padova (ITA),2007-07-27,1093.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1305.0,ITA,27.0,2007
18,21:45,,Anastasiya PODYACHIKH,2005-01-10,RUS,1,Voronovo (RUS),2021-09-05,1093.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1305.0,RUS,16.0,2021
12,21:45,,Anastasiya PODYACHIKH,2005-01-10,RUS,1,Voronovo (RUS),2021-09-05,1093.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1305.0,RUS,16.0,2021
177,21:45,,Anastasiya PODYACHIKH,2005-01-10,RUS,1,Voronovo (RUS),2021-09-05,1093.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1305.0,RUS,16.0,2021
180,21:46,,Linda COFFEE,1977-07-31,AUS,1,Eisenhüttenstadt (GER),1996-05-11,1091.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1306.0,GER,18.0,1996
180,21:46,,Paulina BUZIAK,1986-12-16,POL,1,Mielec (POL),2009-08-14,1091.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1306.0,POL,22.0,2009
180,21:46,,Jolanta DUKURE,1979-09-20,LAT,1,Druskininkai (LTU),1998-09-06,1091.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1306.0,LTU,18.0,1998
19,21:46,,Linda COFFEE,1977-07-31,AUS,1,Eisenhüttenstadt (GER),1996-05-11,1091.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1306.0,GER,18.0,1996
19,21:46,,Jolanta DUKURE,1979-09-20,LAT,1,Druskininkai (LTU),1998-09-06,1091.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1306.0,LTU,18.0,1998
180,21:46,,Johana ORDÓŇEZ,1987-12-12,ECU,2,Toledo (ESP),2021-11-06,1091.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1306.0,ESP,33.0,2021
21,21:47,,Yelena LASHMANOVA,1992-04-09,RUS,1,Cheboksary (RUS),2009-06-13,1090.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1307.0,RUS,17.0,2009
13,21:47,,Yelena LASHMANOVA,1992-04-09,RUS,1,Cheboksary (RUS),2009-06-13,1090.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1307.0,RUS,17.0,2009
13,21:47,,Anastasiya PODYACHIKH,2005-01-10,RUS,1,Cheboksary (RUS),2021-05-30,1090.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1307.0,RUS,16.0,2021
184,21:47,,Anastasiya PODYACHIKH,2005-01-10,RUS,1,Cheboksary (RUS),2021-05-30,1090.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1307.0,RUS,16.0,2021
184,21:47,,Cristiana PELLINO,1970-09-21,ITA,2,Firenze (ITA),2004-07-10,1090.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1307.0,ITA,33.0,2004
184,21:47,,Beatriz PASCUAL,1982-05-09,ESP,1,Avilés (ESP),2008-06-28,1090.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1307.0,ESP,26.0,2008
184,21:47,,Yelena LASHMANOVA,1992-04-09,RUS,1,Cheboksary (RUS),2009-06-13,1090.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1307.0,RUS,17.0,2009
21,21:47,,Anastasiya PODYACHIKH,2005-01-10,RUS,1,Cheboksary (RUS),2021-05-30,1090.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1307.0,RUS,16.0,2021
188,21:48,,Mayumi KAWASAKI,1980-05-10,JPN,1,Okayama (JPN),2003-09-27,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,JPN,23.0,2003
188,21:48,,Yelena SBORETS,2003-04-07,RUS,2,Sochi (RUS),2020-02-18,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,RUS,16.0,2020
188,21:48,,Lucie PELANTOVÁ,1986-05-07,CZE,1,Olomouc (CZE),2011-04-16,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,CZE,24.0,2011
188,21:48,,Ana CABECINHA,1984-04-29,POR,1,Lisboa (POR),2006-07-26,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,POR,22.0,2006
188,21:48,,Mingxia YANG,1990-01-13,CHN,1,Beijing (CHN),2007-04-21,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,CHN,17.0,2007
188,21:48,,Zuzana MALÍKOVÁ,1983-08-02,SVK,1,Banská Bystrica (SVK),2007-09-18,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,SVK,24.0,2007
188,21:48,,Yuxin LI,1974-12-04,CHN,2,L’Hospitalet-près-l’Andorre (FRA),1998-05-03,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,FRA,23.0,1998
188,21:48,,Sabine ZIMMER-KRANTZ,1981-02-06,GER,1,Dessau (GER),2005-10-15,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,GER,24.0,2005
188,21:48,,Jane SAVILLE,1974-11-05,AUS,1,Brisbane (AUS),2006-03-03,1089.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1308.0,AUS,31.0,2006
15,21:48,,Mingxia YANG,1990-01-13,CHN,1,Beijing (CHN),2007-04-21,1089.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1308.0,CHN,17.0,2007
15,21:48,,Yelena SBORETS,2003-04-07,RUS,2,Sochi (RUS),2020-02-18,1089.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1308.0,RUS,16.0,2020
23,21:48,,Yelena SBORETS,2003-04-07,RUS,2,Sochi (RUS),2020-02-18,1089.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1308.0,RUS,16.0,2020
23,21:48,,Mingxia YANG,1990-01-13,CHN,1,Beijing (CHN),2007-04-21,1089.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1308.0,CHN,17.0,2007
197,21:49,,María José POVES,1978-03-16,ESP,1,Zaragoza (ESP),2007-07-14,1088.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1309.0,ESP,29.0,2007
197,21:49,,Zuzana MALÍKOVÁ,1983-08-02,SVK,1,Banská Bystrica (SVK),2004-09-11,1088.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1309.0,SVK,21.0,2004
17,21:50,,Mingxia YANG,1990-01-13,CHN,1,Guangzhou (CHN),2007-07-22,1087.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1310.0,CHN,17.0,2007
199,21:50,,Lisa BARBIERI,1978-05-18,ITA,2,Milano (ITA),2003-06-28,1087.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1310.0,ITA,25.0,2003
199,21:50,,Sachiko KONISHI,1982-02-04,JPN,2,Yokohama (JPN),2003-07-06,1087.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1310.0,JPN,21.0,2003
25,21:50,,Zhuoma BAIMA,2005-05-20,CHN,1,Rizhao (CHN),2023-09-02,1087.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1310.0,CHN,18.0,2023
199,21:50,,Mingxia YANG,1990-01-13,CHN,1,Guangzhou (CHN),2007-07-22,1087.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1310.0,CHN,17.0,2007
25,21:50,,Mingxia YANG,1990-01-13,CHN,1,Guangzhou (CHN),2007-07-22,1087.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1310.0,CHN,17.0,2007
25,21:50,,Aleksandra KUDRYASHOVA,1990-07-18,RUS,1,Sochi (RUS),2005-03-12,1087.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1310.0,RUS,14.0,2005
199,21:50,,Zhuoma BAIMA,2005-05-20,CHN,1,Rizhao (CHN),2023-09-02,1087.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1310.0,CHN,18.0,2023
199,21:50,,Paulina BUZIAK,1986-12-16,POL,1,Gdansk (POL),2013-08-31,1087.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1310.0,POL,26.0,2013
199,21:50,,María VASCO,1975-12-26,ESP,1,Madrid (ESP),2010-05-22,1087.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1310.0,ESP,34.0,2010
199,21:50,,Paulina BUZIAK,1986-12-16,POL,1,Biala Podlaska (POL),2013-08-31,1087.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1310.0,POL,26.0,2013
199,21:50,,Aleksandra KUDRYASHOVA,1990-07-18,RUS,1,Sochi (RUS),2005-03-12,1087.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1310.0,RUS,14.0,2005
17,21:50,,Aleksandra KUDRYASHOVA,1990-07-18,RUS,1,Sochi (RUS),2005-03-12,1087.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1310.0,RUS,14.0,2005
207,21:51,,Maria MICHTA-COFFEY,1986-06-23,USA,1,"Albany, NY (USA)",2015-05-31,1085.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1311.0,USA,28.0,2015
207,21:51,,Veronica BUDILEANU,1976-02-27,ROU,2,Banská Bystrica (SVK),2004-09-11,1085.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1311.0,SVK,28.0,2004
207,21:51,,Sabine ZIMMER-KRANTZ,1981-02-06,GER,1,Granollers (ESP),2008-12-07,1085.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1311.0,ESP,27.0,2008
207,21:51,,Zuzana MALÍKOVÁ,1983-08-02,SVK,7,Kraków (POL),2003-06-14,1085.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1311.0,POL,19.0,2003
207,21:51,,Lisa BARBIERI,1978-05-18,ITA,1,Vigevano (ITA),2003-05-17,1085.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1311.0,ITA,25.0,2003
