rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
559,4:26.76,,Brenda MARTINEZ,1987-09-08,USA,1,"Falmouth, MA (USA)",2012-08-11,1143.0,one-mile,middlelong,female,senior,one-mile,track,266.76,USA,24.0,2012
559,4:26.76,,Sage HURTA,1998-06-23,USA,3,"Cardinal Gibbons High School, Raleigh, NC (USA)",2021-08-06,1143.0,one-mile,middlelong,female,senior,one-mile,track,266.76,USA,23.0,2021
559,4:26.76,,Bethan MORLEY,2001-10-09,GBR,9f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-15,1172.0,one-mile,middlelong,female,senior,one-mile,track,266.76,USA,23.0,2025
564,4:26.77,,Josette NORRIS,1995-12-15,USA,8,"Sports Park Mladost, Zagreb (CRO)",2022-09-11,1143.0,one-mile,middlelong,female,senior,one-mile,track,266.77,CRO,26.0,2022
565,4:26.78,,Margarita MARUSOVA,1967-11-25,RUS,6,Monaco (MON),1996-08-10,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.78,MON,28.0,1996
566,4:26.79,,Tsige TESHOME,2006-06-28,ETH,1f1,"University of Stirling Track, Stirling (GBR)",2025-08-30,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.79,GBR,19.0,2025
566,4:26.79,,Cory Ann MCGEE,1992-05-29,USA,6,"New York, NY (USA) (i)",2019-02-09,1172.0,one-mile,middlelong,female,senior,one-mile,track,266.79,USA,26.0,2019
568,4:26.80,,Abby NICHOLS,1997-01-31,USA,1,"Meredith College, Raleigh, NC (USA)",2023-08-04,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.8,USA,26.0,2023
568,4:26.8h,,Molly HUDDLE,1984-08-31,USA,1,Dublin (IRL),2014-07-11,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.8,IRL,29.0,2014
570,4:26.82,,Grace HARTMAN,2004-01-30,USA,3,"Norton Sports Center, Louisville, KY (USA) (i)",2025-03-03,1171.0,one-mile,middlelong,female,senior,one-mile,track,266.82,USA,21.0,2025
570,4:26.82,,Olivia MARKEZICH,2000-08-10,USA,6,"Meredith College, Raleigh, NC (USA)",2025-08-08,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.82,USA,25.0,2025
570,4:26.82,,Yekaterina PODKOPAYEVA,1952-06-11,RUS,5,Köln (GER),1995-08-18,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.82,GER,43.0,1995
573,4:26.84,,Dawit SEYAUM,1996-07-27,ETH,3,"Reggie Lewis Center, Boston, MA (USA) (i)",2019-01-26,1171.0,one-mile,middlelong,female,senior,one-mile,track,266.84,USA,22.0,2019
573,4:26.84,,Axumawit EMBAYE,1994-10-18,ETH,10,"Boudewijnstadion, Bruxelles (BEL)",2015-09-11,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.84,BEL,20.0,2015
573,4:26.84,,Gudaf TSEGAY,1997-01-23,ETH,3,"Barclaycard Arena, Birmingham (GBR) (i)",2015-02-21,1171.0,one-mile,middlelong,female,senior,one-mile,track,266.84,GBR,18.0,2015
576,4:26.85,,Megan KEITH,2002-04-23,GBR,2f1,"University of Stirling Track, Stirling (GBR)",2025-08-30,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.85,GBR,23.0,2025
576,4:26.85,,Sarah JAMIESON,1975-03-24,AUS,10,Rieti (ITA),2008-09-07,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.85,ITA,33.0,2008
578,4:26.87,,Amanda ECCLESTON,1990-06-18,USA,1,"South Huntington, NY (USA)",2016-08-31,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.87,USA,26.0,2016
579,4:26.88,,Amanda ECCLESTON,1990-06-18,USA,1f1,"Boston, MA (USA) (i)",2016-02-12,1171.0,one-mile,middlelong,female,senior,one-mile,track,266.88,USA,25.0,2016
580,4:26.9h,,Melissa DUNCAN,1990-01-30,AUS,2,Dublin (IRL),2014-07-11,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.9,IRL,24.0,2014
580,4:26.90,,Grete WAITZ,1953-10-01,NOR,1,Gateshead (GBR),1978-07-09,1142.0,one-mile,middlelong,female,senior,one-mile,track,266.9,GBR,24.0,1978
582,4:26.91,,Julie HENNER,1970-05-13,USA,2,Linz (AUT),1997-07-09,1141.0,one-mile,middlelong,female,senior,one-mile,track,266.91,AUT,27.0,1997
583,4:26.92,,Grete WAITZ,1953-10-01,NOR,1,Gateshead (GBR),1979-07-08,1141.0,one-mile,middlelong,female,senior,one-mile,track,266.92,GBR,25.0,1979
583,4:26.92,,Kate VAN BUSKIRK,1987-06-09,CAN,1f4,"New York, NY (USA) (i)",2018-01-27,1171.0,one-mile,middlelong,female,senior,one-mile,track,266.92,USA,30.0,2018
583,4:26.92,,Agathe GUILLEMOT,1999-07-11,FRA,12,"Stade Louis II, Monaco (MON)",2023-07-21,1141.0,one-mile,middlelong,female,senior,one-mile,track,266.92,MON,24.0,2023
586,4:26.95,,Esther GUERRERO,1990-02-07,ESP,5,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2025-02-02,1171.0,one-mile,middlelong,female,senior,one-mile,track,266.95,FRA,35.0,2025
586,4:26.95,,Anna CAMP BENNETT,1998-04-09,USA,11,"Armory Track&Field Center, New York, NY (USA) (i)",2024-02-11,1171.0,one-mile,middlelong,female,senior,one-mile,track,266.95,USA,25.0,2024
588,4:26.97,,Anita WEYERMANN,1977-12-08,SUI,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",1997-07-02,1141.0,one-mile,middlelong,female,senior,one-mile,track,266.97,SUI,19.0,1997
589,4:26.98,,Josette ANDREWS,1995-12-15,USA,5,"Ryavallen, Borås (SWE)",2024-08-21,1141.0,one-mile,middlelong,female,senior,one-mile,track,266.98,SWE,28.0,2024
590,4:26.99,,Margaret CROWLEY,1967-05-24,AUS,9,Zürich (SUI),1996-08-14,1141.0,one-mile,middlelong,female,senior,one-mile,track,266.99,SUI,29.0,1996
591,4:27.00,,Jemma REEKIE,1998-03-06,GBR,6,"Alexander Stadium, Birmingham (GBR)",2019-08-18,1141.0,one-mile,middlelong,female,senior,one-mile,track,267.0,GBR,21.0,2019
592,4:27.02,,Sheila REID,1989-08-02,CAN,1,"New York, NY (USA) (i)",2013-02-16,1170.0,one-mile,middlelong,female,senior,one-mile,track,267.02,USA,23.0,2013
593,4:27.06,,Dahdi DUBE,2005-01-16,ETH,4,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",2024-01-27,1170.0,one-mile,middlelong,female,senior,one-mile,track,267.06,KAZ,19.0,2024
594,4:27.07,,Rachel MCARTHUR,1999-08-04,USA,7,"Drake Stadium, Des Moines, IA (USA)",2025-04-26,1140.0,one-mile,middlelong,female,senior,one-mile,track,267.07,USA,25.0,2025
595,4:27.09,,Alma Delia CORTES,1997-12-26,MEX,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2022-02-11,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.09,USA,24.0,2022
595,4:27.09,,Helen SCHLACHTENHAUFEN,1995-03-14,USA,3,"Concord, MA (USA)",2018-06-07,1140.0,one-mile,middlelong,female,senior,one-mile,track,267.09,USA,23.0,2018
597,4:27.10,,Viorica GHICAN,1965-06-09,ROU,1,"Fairfax, VA (USA) (i)",1990-02-04,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.1,USA,24.0,1990
598,4:27.12,,Sarah MCDONALD,1993-08-02,GBR,3,"FBK Stadium, Hengelo (NED)",2018-06-03,1140.0,one-mile,middlelong,female,senior,one-mile,track,267.12,NED,24.0,2018
598,4:27.12,,Naomi MUGO,1977-01-02,KEN,4,Heusden-Zolder (BEL),2003-08-02,1140.0,one-mile,middlelong,female,senior,one-mile,track,267.12,BEL,26.0,2003
600,4:27.13,,Anna CAMP BENNETT,1998-04-09,USA,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-01-27,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.13,USA,25.0,2024
600,4:27.13,,Amy-Eloise MARKOVC,1995-08-05,GBR,4,"Cardinal Gibbons High School, Raleigh, NC (USA)",2021-08-06,1140.0,one-mile,middlelong,female,senior,one-mile,track,267.13,USA,26.0,2021
600,4:27.13,,Sadie ENGELHARDT,2006-08-21,USA,7,"Meredith College, Raleigh, NC (USA)",2025-08-08,1140.0,one-mile,middlelong,female,senior,one-mile,track,267.13,USA,18.0,2025
603,4:27.14,,Billah JEPKIRUI,,KEN,2,"The Track at New Balance, Boston, MA (USA) (i)",2024-03-09,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.14,USA,,2024
604,4:27.16,,Jemma REEKIE,1998-03-06,GBR,13,"Olympic Stadium, London (GBR)",2018-07-22,1140.0,one-mile,middlelong,female,senior,one-mile,track,267.16,GBR,20.0,2018
605,4:27.17,,Kirsty WADE,1962-08-06,GBR,2,"East Rutherford, NJ (USA) (i)",1988-02-13,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.17,USA,25.0,1988
606,4:27.18,,Leah O'CONNOR,1992-08-30,USA,1,"Fayetteville, AR (USA) (i)",2015-03-14,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.18,USA,22.0,2015
606,4:27.18,,Natalya PANTELEYEVA,1983-09-10,RUS,4,Moskva (RUS),2007-06-29,1140.0,one-mile,middlelong,female,senior,one-mile,track,267.18,RUS,23.0,2007
606,4:27.18,,Christin WURTH-THOMAS,1980-07-11,USA,1,"Fayetteville, AR (USA) (i)",2008-02-15,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.18,USA,27.0,2008
609,4:27.19,,Hirut MESHESHA,2001-01-20,ETH,3,"Arena Stade Couvert, Liévin (FRA) (i)",2022-02-17,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.19,FRA,21.0,2022
609,4:27.19,,Sally KIPYEGO,1985-12-19,KEN,2f1,"College Station, TX (USA) (i)",2009-02-28,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.19,USA,23.0,2009
609,4:27.19,,Beverley NICHOLSON-HARTIGAN,1967-06-10,GBR,4,"Stade Louis II, Monaco (MON)",1989-09-01,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.19,MON,22.0,1989
612,4:27.20,,Julie-Anne STAEHLI,1993-12-21,CAN,1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-16,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.2,USA,30.0,2024
612,4:27.20,,Kate GRACE,1988-10-24,USA,1,"International Stadium, Gateshead (GBR)",2021-07-13,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.2,GBR,32.0,2021
614,4:27.22,,Netsanet DESTA,2000-10-26,ETH,4,"Arena Stade Couvert, Liévin (FRA) (i)",2022-02-17,1169.0,one-mile,middlelong,female,senior,one-mile,track,267.22,FRA,21.0,2022
615,4:27.23,,Kim CONLEY,1986-03-14,USA,1f1,Kessel-Lo (BEL),2012-08-18,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.23,BEL,26.0,2012
615,4:27.23,,Rachel SCHNEIDER,1991-07-18,USA,1,"Falmouth, MA (USA)",2018-08-18,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.23,USA,27.0,2018
615,4:27.23,,Heather KAMPF,1987-01-19,USA,3,"Raleigh, NC (USA)",2016-08-05,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.23,USA,29.0,2016
618,4:27.26,,Heather KAMPF,1987-01-19,USA,4,"New York, NY (USA) (i)",2016-02-20,1168.0,one-mile,middlelong,female,senior,one-mile,track,267.26,USA,29.0,2016
618,4:27.26,,Angel PICCIRILLO,1994-01-08,USA,3,"Falmouth High School, Falmouth, MA (USA)",2023-08-18,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.26,USA,29.0,2023
620,4:27.27,,Gabriela SZABO,1975-11-14,ROU,1,Liévin (FRA) (i),1998-02-22,1168.0,one-mile,middlelong,female,senior,one-mile,track,267.27,FRA,22.0,1998
620,4:27.27,,Brianna FELNAGLE,1986-12-09,USA,1f1,"Seattle, WA (USA) (i)",2017-01-28,0.0,one-mile,middlelong,female,senior,one-mile,track,267.27,USA,30.0,2017
622,4:27.28,,Hayley PARRY-TULLETT,1973-02-17,GBR,1,"New York, NY (USA) (i)",2004-01-24,1168.0,one-mile,middlelong,female,senior,one-mile,track,267.28,USA,30.0,2004
622,4:27.28,,Charlene LIPSEY,1991-07-16,USA,1,"Raleigh, NC (USA)",2018-08-03,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.28,USA,27.0,2018
624,4:27.29,,Violeta BECLEA-SZEKELY,1965-03-26,ROU,6,Zürich (SUI),1990-08-15,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.29,SUI,25.0,1990
624,4:27.29,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,4,"FBK Stadium, Hengelo (NED)",2018-06-03,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.29,NED,24.0,2018
626,4:27.30,,Rachel SCHNEIDER,1991-07-18,USA,2f4,"New York, NY (USA) (i)",2018-01-27,1168.0,one-mile,middlelong,female,senior,one-mile,track,267.3,USA,26.0,2018
626,4:27.30,,Sarah CALVERT,2001-06-29,GBR,3f1,"University of Stirling Track, Stirling (GBR)",2025-08-30,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.3,GBR,24.0,2025
628,4:27.31,,Sara VAUGHN,1986-05-16,USA,2,"Raleigh, NC (USA)",2018-08-03,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.31,USA,32.0,2018
629,4:27.32,,Sofia ENNAOUI,1995-08-30,POL,11,"Boudewijnstadion, Bruxelles (BEL)",2015-09-11,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.32,BEL,20.0,2015
629,4:27.32,,Judith KIYENG,1993-12-10,KEN,5,"FBK Stadium, Hengelo (NED)",2018-06-03,1139.0,one-mile,middlelong,female,senior,one-mile,track,267.32,NED,24.0,2018
631,4:27.33,,Naomi MUGO,1977-01-02,KEN,5,Nice (FRA),1997-07-16,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.33,FRA,20.0,1997
631,4:27.33,,Heather KAMPF,1987-01-19,USA,2,Dublin (IRL),2016-07-22,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.33,IRL,29.0,2016
633,4:27.34,,Kaylee MITCHELL,1999-10-22,USA,8,"Drake Stadium, Des Moines, IA (USA)",2025-04-26,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.34,USA,25.0,2025
634,4:27.35,,Erin DONOHUE,1983-05-08,USA,6,"Boudewijnstadion, Bruxelles (BEL)",2007-09-14,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.35,BEL,24.0,2007
635,4:27.36,,Olesya CHUMAKOVA-MIKHEYEVA,1981-07-23,RUS,3,Moskva (RUS) (i),2008-01-27,1167.0,one-mile,middlelong,female,senior,one-mile,track,267.36,RUS,26.0,2008
635,4:27.36,,Kimberley MAY,2003-05-08,NZL,3,"The Track at New Balance, Boston, MA (USA) (i)",2024-03-09,1167.0,one-mile,middlelong,female,senior,one-mile,track,267.36,USA,20.0,2024
637,4:27.37,,Diana RICHBURG,1963-07-02,USA,4,Nice (FRA),1989-07-10,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.37,FRA,26.0,1989
637,4:27.37,,Małgorzata RYDZ,1967-01-18,POL,10,Zürich (SUI),1996-08-14,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.37,SUI,29.0,1996
639,4:27.38,,Sinéad DELAHUNTY-EVANS,1971-02-12,IRL,6,Nice (FRA),1997-07-16,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.38,FRA,26.0,1997
640,4:27.39,,Lyudmila VASILYEVA,1969-10-20,RUS,3,Liévin (FRA) (i),2002-02-24,1167.0,one-mile,middlelong,female,senior,one-mile,track,267.39,FRA,32.0,2002
640,4:27.39,,Alexa EFRAIMSON,1997-02-20,USA,3,Rovereto (ITA),2016-09-06,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.39,ITA,19.0,2016
642,4:27.41,,Joselyn Daniely BREA,1994-08-12,VEN,13,"Stade Louis II, Monaco (MON)",2023-07-21,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.41,MON,28.0,2023
643,4:27.42,,Margarita MARUSOVA,1967-11-25,RUS,6,Köln (GER),1995-08-18,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.42,GER,27.0,1995
644,4:27.43,,Frédérique QUENTIN,1969-12-22,FRA,11,Zürich (SUI),1996-08-14,1138.0,one-mile,middlelong,female,senior,one-mile,track,267.43,SUI,26.0,1996
645,4:27.44,,Gabriela STAFFORD,1995-09-13,CAN,2f1,"Boston, MA (USA) (i)",2018-02-09,1167.0,one-mile,middlelong,female,senior,one-mile,track,267.44,USA,22.0,2018
646,4:27.46,,Hayley PARRY-TULLETT,1973-02-17,GBR,1,"New York, NY (USA) (i)",2003-01-25,1167.0,one-mile,middlelong,female,senior,one-mile,track,267.46,USA,29.0,2003
647,4:27.48,,Olga BONDARENKO,1960-06-02,URS,4,London (GBR),1987-07-10,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.48,GBR,27.0,1987
648,4:27.49,,Treniere MOSER,1981-10-27,USA,2,"New York, NY (USA) (i)",2015-02-14,1167.0,one-mile,middlelong,female,senior,one-mile,track,267.49,USA,33.0,2015
649,4:27.51,,Kristlin GEAR,1999-07-20,USA,2,"Meredith College, Raleigh, NC (USA)",2023-08-04,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.51,USA,24.0,2023
649,4:27.51,,Margherita MAGNANI,1987-02-26,ITA,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",2017-07-06,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.51,SUI,30.0,2017
651,4:27.52,,Margherita GARGANO,1952-11-18,ITA,3,Rieti (ITA),1982-09-16,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.52,ITA,29.0,1982
651,4:27.52,,Francie LARRIEU-SMITH,1952-11-23,USA,2,"Philadelphia, PA (USA)",1979-06-30,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.52,USA,26.0,1979
653,4:27.54,,Heather MACLEAN,1995-08-31,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-01-31,1166.0,one-mile,middlelong,female,senior,one-mile,track,267.54,USA,25.0,2021
653,4:27.54,,Karissa SCHWEIZER,1996-05-04,USA,3f4,"New York, NY (USA) (i)",2018-01-27,1166.0,one-mile,middlelong,female,senior,one-mile,track,267.54,USA,21.0,2018
655,4:27.55,,Shannon OSIKA,1993-06-15,USA,4f4,"New York, NY (USA) (i)",2018-01-27,1166.0,one-mile,middlelong,female,senior,one-mile,track,267.55,USA,24.0,2018
656,4:27.56,,Diana RICHBURG,1963-07-02,USA,5,"Stade Louis II, Monaco (MON)",1989-09-01,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.56,MON,26.0,1989
656,4:27.56,,Lyubov KREMLYOVA,1961-12-21,RUS,5,Zürich (SUI),1994-08-17,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.56,SUI,32.0,1994
658,4:27.57,,Sheila REID,1989-08-02,CAN,1f1,"Boston, MA (USA) (i)",2016-02-28,1166.0,one-mile,middlelong,female,senior,one-mile,track,267.57,USA,26.0,2016
658,4:27.57,,Anna CAMP BENNETT,1998-04-09,USA,6,"Ryavallen, Borås (SWE)",2024-08-21,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.57,SWE,26.0,2024
660,4:27.58,,Patricia DJATÉ-TAILLARD,1971-01-03,FRA,7,Nice (FRA),1997-07-16,1137.0,one-mile,middlelong,female,senior,one-mile,track,267.58,FRA,26.0,1997
661,4:27.6h,,Aisha PRAUGHT LEER,1989-12-14,USA,3,Dublin (IRL),2014-07-11,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.6,IRL,24.0,2014
662,4:27.61,,Lynn WILLIAMS,1960-07-11,CAN,2,London (GBR),1987-08-14,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.61,GBR,27.0,1987
663,4:27.62,,Paula IVAN,1963-07-20,ROU,4,Bruxelles (BEL),1987-09-11,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.62,BEL,24.0,1987
663,4:27.62,,Doina MELINTE,1956-12-27,ROU,1,"New York, NY (USA) (i)",1990-02-23,1166.0,one-mile,middlelong,female,senior,one-mile,track,267.62,USA,33.0,1990
665,4:27.64,,Violeta BECLEA-SZEKELY,1965-03-26,ROU,3,London (GBR),1993-09-10,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.64,GBR,28.0,1993
666,4:27.66,,Anna BRZEZIŃSKA,1971-01-09,POL,6,Zürich (SUI),1994-08-17,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.66,SUI,23.0,1994
666,4:27.66,,Elly HENES,1998-10-13,USA,3,"Cardinal Gibbons High School, Raleigh, NC (USA)",2022-08-05,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.66,USA,23.0,2022
666,4:27.66,,Amy RUDOLPH,1973-09-18,USA,7,Nice (FRA),1999-07-17,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.66,FRA,25.0,1999
669,4:27.67,,Kaylee MITCHELL,1999-10-22,USA,2f9,"Dempsey Indoor, Seattle, WA (USA) (i)",2025-02-01,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.67,USA,25.0,2025
669,4:27.67,,Alex TEUBEL,1993-06-16,USA,3,"Saint Louis University High School, Saint Louis, MO (USA)",2023-06-01,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.67,USA,29.0,2023
671,4:27.68,,Aleksandra GULYAYEVA,1994-04-30,RUS,1,"IFKiS OGPU Arena, Orenburg (RUS) (i)",2021-01-30,1165.0,one-mile,middlelong,female,senior,one-mile,track,267.68,RUS,26.0,2021
671,4:27.68,,Courtney BABCOCK,1972-06-30,CAN,1,"San Francisco, CA (USA)",2002-09-15,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.68,USA,30.0,2002
671,4:27.68,,Amy WICKUS,1972-06-25,USA,3,Linz (AUT),1997-07-09,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.68,AUT,25.0,1997
674,4:27.69,,Nicole SIFUENTES,1986-06-30,CAN,1,"Ann Arbor, MI (USA) (i)",2018-01-13,1165.0,one-mile,middlelong,female,senior,one-mile,track,267.69,USA,31.0,2018
675,4:27.70,,Beverley NICHOLSON-HARTIGAN,1967-06-10,GBR,5,Nice (FRA),1989-07-10,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.7,FRA,22.0,1989
676,4:27.71,,Madie BOREMAN,1998-07-10,USA,3,"Meredith College, Raleigh, NC (USA)",2023-08-04,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.71,USA,25.0,2023
676,4:27.71,,Kathy BUTLER,1973-10-22,CAN,3,Bellinzona (SUI),1998-07-01,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.71,SUI,24.0,1998
678,4:27.73,,Katie WASSERMAN,1998-04-08,USA,4,"Falmouth High School, Falmouth, MA (USA)",2023-08-18,1136.0,one-mile,middlelong,female,senior,one-mile,track,267.73,USA,25.0,2023
678,4:27.73,,Mary CAIN,1996-05-03,USA,1,"New York, NY (USA) (i)",2014-02-15,1165.0,one-mile,middlelong,female,senior,one-mile,track,267.73,USA,17.0,2014
680,4:27.74,,Christina ARAGON,1997-06-17,USA,5,"Meredith College, Raleigh, NC (USA)",2024-08-02,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.74,USA,27.0,2024
681,4:27.75,,Axumawit EMBAYE,1994-10-18,ETH,3,"Globe Arena, Stockholm (SWE) (i)",2016-02-17,1165.0,one-mile,middlelong,female,senior,one-mile,track,267.75,SWE,21.0,2016
681,4:27.75,,Sylwia EJDYS,1984-07-15,POL,4,"National Indoor Arena, Birmingham (GBR) (i)",2010-02-20,1165.0,one-mile,middlelong,female,senior,one-mile,track,267.75,GBR,25.0,2010
683,4:27.76,,Olivia MARKEZICH,2000-08-10,USA,1,"Loftus Sports Center, Notre Dame, IN (USA) (i)",2024-02-03,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.76,USA,23.0,2024
683,4:27.76,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,12,"Stade Louis II, Monaco (MON)",2019-07-12,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.76,MON,25.0,2019
685,4:27.77,,Maggi CONGDON,2002-07-23,USA,1,"Dempsey Indoor, Seattle, WA (USA) (i)",2025-02-15,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.77,USA,22.0,2025
685,4:27.77,,Lynn WILLIAMS,1960-07-11,CAN,1,"Los Angeles, CA (USA) (i)",1986-01-17,1164.0,one-mile,middlelong,female,senior,one-mile,track,267.77,USA,25.0,1986
687,4:27.78,,Cory Ann MCGEE,1992-05-29,USA,3,"Raleigh, NC (USA)",2018-08-03,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.78,USA,26.0,2018
687,4:27.78,,Regina JACOBS,1963-08-28,USA,3,"Bislett Stadion, Oslo (NOR)",1994-07-22,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.78,NOR,30.0,1994
689,4:27.79,,Caroline CHEPKEMOI,1993-03-01,KEN,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",2017-07-06,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.79,SUI,24.0,2017
689,4:27.79,,Katie MACKEY,1987-11-12,USA,1,"Falmouth, MA (USA)",2014-08-16,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.79,USA,26.0,2014
689,4:27.79,,Sonia O'SULLIVAN,1969-11-28,IRL,1,Oxford (GBR),2004-05-06,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.79,GBR,34.0,2004
692,4:27.81,,Georgia GRIFFITH,1996-12-05,AUS,1,"Parliament Hill Fields Athletics Track, London (GBR)",2022-05-14,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.81,GBR,25.0,2022
692,4:27.81,,Nicole SIFUENTES,1986-06-30,CAN,4,"Raleigh, NC (USA)",2018-08-03,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.81,USA,32.0,2018
694,4:27.83,,Anna CAMP BENNETT,1998-04-09,USA,2,"Dempsey Indoor, Seattle, WA (USA) (i)",2025-02-15,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.83,USA,26.0,2025
694,4:27.83,,Laurie BARTON,1998-02-13,USA,1f1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2025-02-14,1164.0,one-mile,middlelong,female,senior,one-mile,track,267.83,USA,27.0,2025
696,4:27.84,,Şilan AYYILDIZ,1999-10-10,TUR,2f6,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-02-01,1164.0,one-mile,middlelong,female,senior,one-mile,track,267.84,USA,25.0,2025
697,4:27.85,,Kimberley MAY,2003-05-08,NZL,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-01-27,1164.0,one-mile,middlelong,female,senior,one-mile,track,267.85,USA,20.0,2024
698,4:27.86,,Shannon ROWBURY,1984-09-19,USA,1f4,"Seattle, WA (USA) (i)",2015-01-17,0.0,one-mile,middlelong,female,senior,one-mile,track,267.86,USA,30.0,2015
699,4:27.87,,Cory Ann MCGEE,1992-05-29,USA,1,"Raleigh, NC (USA)",2019-08-02,1135.0,one-mile,middlelong,female,senior,one-mile,track,267.87,USA,27.0,2019
700,4:27.88,,Danielle JONES,1996-08-21,USA,7,"Armory Track&Field Center, New York, NY (USA) (i)",2020-02-08,1164.0,one-mile,middlelong,female,senior,one-mile,track,267.88,USA,23.0,2020
