rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
735,19.70,,Pawel REGIN,27 FEB 1992,POL,2,Toruń (POL),24 JUN 2011,,shot-put-6kg,throws,male,u20
735,19.70,,Martin NOVÁK,05 OCT 1992,CZE,1,Andorf (AUT),20 AUG 2011,,shot-put-6kg,throws,male,u20
735,19.70,,Damien BIRKINHEAD,08 APR 1993,AUS,1,Melbourne (AUS),24 FEB 2012,,shot-put-6kg,throws,male,u20
735,19.70,,Ashinia MILLER,06 JUN 1993,JAM,1,San Salvador (ESA),29 JUN 2012,,shot-put-6kg,throws,male,u20
735,19.70,,Bodo GÖDER,27 JUN 1993,GER,7,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,,shot-put-6kg,throws,male,u20
735,19.70,,Tomaš ĐUROVIĆ,14 FEB 1994,MNE,1,Bar (MNE),06 APR 2013,,shot-put-6kg,throws,male,u20
735,19.70,,Mohamed KHALIFA,30 AUG 1996,EGY,2,Istanbul (TUR),01 JUN 2013,,shot-put-6kg,throws,male,u20
735,19.70,,Andrei Rares TOADER,26 MAY 1997,ROU,1,Serres (GRE),05 JUL 2014,,shot-put-6kg,throws,male,u20
735,19.70,,Osman Can ÖZDEVECI,23 AUG 1995,TUR,1,Ankara (TUR),05 JUL 2014,,shot-put-6kg,throws,male,u20
735,19.70,,Aleh TAMASHEVICH,31 MAY 2000,BLR,2,Mogilyov (BLR) (i),09 FEB 2018,,shot-put-6kg,throws,male,u20
735,19.70,,Yauheni BRYHI,04 JAN 2003,BLR,2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",19 AUG 2021,,shot-put-6kg,throws,male,u20
735,19.70,,Karel ŠULA,01 OCT 2003,SVK,,Trnava (SVK),28 MAY 2022,,shot-put-6kg,throws,male,u20
735,19.70,,Aatu KANGASNIEMI,25 FEB 2006,FIN,1,"Koulumäen kenttä, Espoo (FIN)",19 MAY 2024,,shot-put-6kg,throws,male,u20
735,19.70,,Si-hoon PARK,20 FEB 2007,KOR,1,"Miryang Sports Complexs, Miryang (KOR)",20 MAY 2025,,shot-put-6kg,throws,male,u20
750,19.69,,Remigius MACHURA,07 JAN 1986,CZE,1,Mannheim (GER),18 JUN 2005,,shot-put-6kg,throws,male,u20
750,19.69,,Rosen KARAMFILOV,04 JAN 1989,BUL,1,Sofia (BUL),25 MAR 2007,,shot-put-6kg,throws,male,u20
750,19.69,,Daniele SECCI,09 MAR 1992,ITA,1,Pescara (ITA),20 JUN 2010,,shot-put-6kg,throws,male,u20
750,19.69,,Coy BLAIR,10 JUN 1994,USA,2,Medellín (COL),25 AUG 2013,,shot-put-6kg,throws,male,u20
750,19.69,,Matthew DENNY,02 JUN 1996,AUS,1,Sydney (AUS),13 MAR 2015,,shot-put-6kg,throws,male,u20
750,19.69,,Marcus THOMSEN,07 JAN 1998,NOR,1f1,Mannheim (GER),25 JUN 2016,,shot-put-6kg,throws,male,u20
750,19.69,,Motaz Mohamed Elsaid EL GOHARY,07 DEC 2000,EGY,1,"Maadi Olympic Center, Cairo (EGY)",25 SEP 2019,,shot-put-6kg,throws,male,u20
750,19.69,,Jakub HÉŽA,23 MAY 2000,CZE,1,Olomouc (CZE) (i),23 DEC 2019,,shot-put-6kg,throws,male,u20
750,19.69,,Riccardo FERRARA,22 JAN 2001,ITA,2,"Stadio Angela Belli, Castiglione della Pescaia (ITA)",25 JUL 2020,,shot-put-6kg,throws,male,u20
750,19.69,,Yannick ROLVINK,07 MAY 2005,NED,1,"Omnisport, Apeldoorn (NED) (i)",27 JAN 2024,,shot-put-6kg,throws,male,u20
750,19.69,,Alexandr MAZUR,19 JUN 2005,MDA,1,"Dinamo Stadium, Chisinau (MDA)",18 MAY 2024,,shot-put-6kg,throws,male,u20
761,19.68,,Mostafa Abdul EL MOATY,14 JAN 1987,EGY,1,Kyiv (UKR),03 JUN 2006,,shot-put-6kg,throws,male,u20
761,19.68,,Aleksandr BULANOV,26 DEC 1989,RUS,1,Zhukovskiy (RUS),29 JUN 2007,,shot-put-6kg,throws,male,u20
761,19.68,,Marcus THOMSEN,07 JAN 1998,NOR,1,Århus (DEN),09 JUL 2016,,shot-put-6kg,throws,male,u20
761,19.68,,Szymon MAZUR,02 SEP 1998,POL,2,Spala (POL) (i),29 DEC 2016,,shot-put-6kg,throws,male,u20
761,19.68,,Szymon MAZUR,02 SEP 1998,POL,1,Ostrava (CZE) (i),01 FEB 2017,,shot-put-6kg,throws,male,u20
761,19.68,,Eric MAIHÖFER,16 JUN 2001,GER,1,"Schul-und Sportzentrum, Bad Boll (GER)",05 JUL 2020,,shot-put-6kg,throws,male,u20
761,19.68,,Nuh BOLAT,02 JUL 2002,TUR,1,Kütahya (TUR),09 SEP 2021,,shot-put-6kg,throws,male,u20
768,19.67,,Milan JOTANOVIĆ,11 JAN 1984,SCG,,Budapest (HUN) (i),23 FEB 2003,,shot-put-6kg,throws,male,u20
768,19.67,,Gustavo Gomes MENDONCA,10 APR 1984,BRA,1,Guayaquil (ECU),08 JUN 2003,,shot-put-6kg,throws,male,u20
768,19.67,,Milan JOTANOVIĆ,11 JAN 1984,SCG,4,"Ratinan Stadion, Tampere (FIN)",25 JUL 2003,,shot-put-6kg,throws,male,u20
768,19.67,,António VITAL E SILVA,23 JAN 1988,POR,1,Lisboa (POR),23 JUN 2007,,shot-put-6kg,throws,male,u20
768,19.67,,Sergey BAKHAR,27 JUN 1989,BLR,1,Brest (BLR),14 JUN 2008,,shot-put-6kg,throws,male,u20
768,19.67,,Dennis LEWKE,23 JUL 1993,GER,4,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,,shot-put-6kg,throws,male,u20
768,19.67,,Tobias KÖHLER,23 AUG 1998,GER,2,Halle (GER) (i),04 MAR 2017,,shot-put-6kg,throws,male,u20
768,19.67,,Dzmitry KARPUK,05 NOV 1999,BLR,1,Lutsk (UKR),13 MAY 2017,,shot-put-6kg,throws,male,u20
768,19.67,,Odysseas MOUZENIDIS,30 JUN 1999,GRE,1,Pitesti (ROU),01 JUL 2017,,shot-put-6kg,throws,male,u20
768,19.67,,Tizian LAURIA,24 MAR 2003,GER,2,"UNION-Stadion, Schönebeck (GER)",10 JUN 2022,,shot-put-6kg,throws,male,u20
768,19.67,,Georg HARPF,29 SEP 2005,GER,1,"Werferzentrum Brandberge, Halle (GER)",25 MAY 2024,,shot-put-6kg,throws,male,u20
768,19.67,,Aatu KANGASNIEMI,25 FEB 2006,FIN,1,"Nikkilän keskusurheilukenttä, Sipoo (FIN)",25 JUL 2024,,shot-put-6kg,throws,male,u20
768,19.67,,Tingshuo GE,27 NOV 2005,CHN,6,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,,shot-put-6kg,throws,male,u20
768,19.67,,Aatu KANGASNIEMI,25 FEB 2006,FIN,1,"Eläintarhan urheilukenttä, Helsinki (FIN)",16 AUG 2025,,shot-put-6kg,throws,male,u20
782,19.66,,Ivan SEMYONOV,18 MAR 1987,RUS,1,Tula (RUS),21 JUL 2006,,shot-put-6kg,throws,male,u20
782,19.66,,António VITAL E SILVA,23 JAN 1988,POR,2,"FBK Stadium, Hengelo (NED)",22 JUL 2007,,shot-put-6kg,throws,male,u20
782,19.66,,José Joaquin BALLIVIÁN,22 APR 1993,CHI,1,Santiago de Chile (CHI),25 AUG 2012,,shot-put-6kg,throws,male,u20
782,19.66,,Sebastiano BIANCHETTI,20 JAN 1996,ITA,2q1,"Ekängens Friidrottsarena, Eskilstuna (SWE)",16 JUL 2015,,shot-put-6kg,throws,male,u20
782,19.66,,Dzmitry KARPUK,05 NOV 1999,BLR,2q2,"Stadio Zecchini, Grosseto (ITA)",20 JUL 2017,,shot-put-6kg,throws,male,u20
782,19.66,,Arttu KORKEASALO,04 FEB 2000,FIN,1,Turku (FIN) (i),06 JAN 2018,,shot-put-6kg,throws,male,u20
782,19.66,,Dzmitry KARPUK,05 NOV 1999,BLR,3q1,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,,shot-put-6kg,throws,male,u20
782,19.66,,Juan Carley VÁZQUEZ GÓMEZ,13 FEB 2002,CUB,1q1,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 AUG 2021,,shot-put-6kg,throws,male,u20
782,19.66,,Aatu KANGASNIEMI,25 FEB 2006,FIN,1,"Peltosaaren yleisurheilukenttä, Riihimäki (FIN)",02 AUG 2024,,shot-put-6kg,throws,male,u20
782,19.66,,Despiro WRAY,15 JUL 2006,JAM,1,"Hasely Crawford Stadium, Port-of-Spain (TTO)",21 APR 2025,,shot-put-6kg,throws,male,u20
792,19.65,,Lajos KÜRTHY,22 OCT 1986,HUN,2,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",22 JUL 2005,,shot-put-6kg,throws,male,u20
792,19.65,,Jakub SZYSZKOWSKI,21 AUG 1991,POL,1,Warszawa (POL) (i),16 JAN 2010,,shot-put-6kg,throws,male,u20
792,19.65,,Dennis LEWKE,23 JUL 1993,GER,1,Osterode (GER),15 JUN 2011,,shot-put-6kg,throws,male,u20
792,19.65,,Bartłomiej STÓJ,15 MAY 1996,POL,1,Rzeszów (POL),17 MAY 2015,,shot-put-6kg,throws,male,u20
792,19.65,,Pascal EICHLER,20 JUN 1998,GER,1,Biberach (GER),10 JUL 2017,,shot-put-6kg,throws,male,u20
792,19.65,,Tarik O'HAGAN,25 NOV 2003,USA,3q2,"Pascual Guerrero Stadium, Cali (COL)",01 AUG 2022,,shot-put-6kg,throws,male,u20
792,19.65,,Yannick ROLVINK,07 MAY 2005,NED,1,"AV Spado, Bergen op Zoom (NED)",09 JUL 2023,,shot-put-6kg,throws,male,u20
799,19.64,,José Araújo DE SOUZA,28 APR 1965,BRA,1,Caracas (VEN),05 OCT 1984,,shot-put-6kg,throws,male,u20
799,19.64,,Georgi IVANOV,13 MAR 1985,BUL,1q1,"Stadio Zecchini, Grosseto (ITA)",13 JUL 2004,,shot-put-6kg,throws,male,u20
799,19.64,,Remigius MACHURA,07 JAN 1986,CZE,1,Pardubice (CZE),25 JUN 2005,,shot-put-6kg,throws,male,u20
799,19.64,,Niko HAUHIA,09 FEB 1989,FIN,2q2,"FBK Stadium, Hengelo (NED)",21 JUL 2007,,shot-put-6kg,throws,male,u20
799,19.64,,Christian JAGUSCH,13 JUL 1992,GER,2,Osterode (GER),15 JUN 2011,,shot-put-6kg,throws,male,u20
799,19.64,,Szymon MAZUR,02 SEP 1998,POL,1q2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,,shot-put-6kg,throws,male,u20
799,19.64,,Nazareno SASIA,05 JAN 2001,ARG,1,Concordia (ARG),12 APR 2019,,shot-put-6kg,throws,male,u20
799,19.64,,Karel ŠULA,01 OCT 2003,SVK,1,Brno (CZE),01 JUN 2022,,shot-put-6kg,throws,male,u20
799,19.64,,Tyler MICHELINI,05 JAN 2005,USA,7,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,,shot-put-6kg,throws,male,u20
799,19.64,,Tyler MICHELINI,05 JAN 2005,USA,1q2,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,,shot-put-6kg,throws,male,u20
809,19.63,,Nikola KIŠANIĆ,17 MAY 1988,CRO,1,Zagreb (CRO),20 JUN 2007,,shot-put-6kg,throws,male,u20
809,19.63,,Nikola KIŠANIĆ,17 MAY 1988,CRO,3,"FBK Stadium, Hengelo (NED)",22 JUL 2007,,shot-put-6kg,throws,male,u20
809,19.63,,Vladislav TULÁČEK,09 JUL 1988,CZE,1,Turnov (CZE),29 SEP 2007,,shot-put-6kg,throws,male,u20
809,19.63,,Jacob THORMAEHLEN,13 FEB 1990,USA,3,"Eugene, OR (USA)",26 JUN 2009,,shot-put-6kg,throws,male,u20
809,19.63,,Hendrik MÜLLER,28 AUG 1990,GER,3,"Karađorđe Stadium, Novi Sad (SRB)",25 JUL 2009,,shot-put-6kg,throws,male,u20
809,19.63,,Marin PREMERU,29 AUG 1990,CRO,1,Split (CRO),04 SEP 2009,,shot-put-6kg,throws,male,u20
809,19.63,,Krzysztof BRZOZOWSKI,15 JUL 1993,POL,1,Sosnowiec (POL),20 MAY 2012,,shot-put-6kg,throws,male,u20
809,19.63,,Ahamed Sherif ADEL SALEM,25 JAN 1996,EGY,2,Cairo (EGY),23 APR 2014,,shot-put-6kg,throws,male,u20
809,19.63,,Cedric TRINEMEIER,21 NOV 1997,GER,3,Halle (GER),21 MAY 2016,,shot-put-6kg,throws,male,u20
809,19.63,,Bronson OSBORN,05 JUL 1998,USA,2q2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,,shot-put-6kg,throws,male,u20
809,19.63,,Yauheni BRYHI,04 JAN 2003,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",17 FEB 2022,,shot-put-6kg,throws,male,u20
809,19.63,,Ashton HEARN,,USA,4,"Hayward Field, Eugene, OR (USA)",21 JUN 2025,,shot-put-6kg,throws,male,u20
821,19.62,,Saurabh VIJ,14 JUN 1987,IND,2,Macao (MAC),15 JUL 2006,,shot-put-6kg,throws,male,u20
821,19.62,,Mesud PEZER,27 AUG 1994,BIH,1,Zenica (BIH),06 JUN 2012,,shot-put-6kg,throws,male,u20
821,19.62,,José Joaquin BALLIVIÁN,22 APR 1993,CHI,1,Santiago de Chile (CHI),22 JUN 2012,,shot-put-6kg,throws,male,u20
821,19.62,,Merten HOWE,07 JAN 1997,GER,2,Neubrandenburg (GER),28 MAY 2016,,shot-put-6kg,throws,male,u20
821,19.62,,Ilya MISOUSKI,20 JAN 2003,BLR,1,"Regional Sport Complex, Brest (BLR)",16 JUN 2021,,shot-put-6kg,throws,male,u20
821,19.62,,Tizian LAURIA,24 MAR 2003,GER,1,"Glaspalast, Sindelfingen (GER) (i)",23 JAN 2022,,shot-put-6kg,throws,male,u20
821,19.62,,Tarik O'HAGAN,25 NOV 2003,USA,1,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,,shot-put-6kg,throws,male,u20
821,19.62,,Jarno VAN DAALEN,06 MAY 2006,NED,1,"Sportpark Ter Specke, Lisse (NED)",11 MAY 2024,,shot-put-6kg,throws,male,u20
829,19.61,,Nathan ENGLIN,24 APR 1986,USA,2,Windsor (CAN),29 JUL 2005,,shot-put-6kg,throws,male,u20
829,19.61,,Vladislav TULÁČEK,09 JUL 1988,CZE,4,"FBK Stadium, Hengelo (NED)",22 JUL 2007,,shot-put-6kg,throws,male,u20
829,19.61,,Aleksandr BULANOV,26 DEC 1989,RUS,1q1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",08 JUL 2008,,shot-put-6kg,throws,male,u20
829,19.61,,Ladislav PRÁŠIL,17 MAY 1990,CZE,1,Ostrava (CZE),20 JUN 2009,,shot-put-6kg,throws,male,u20
829,19.61,,Ladislav PRÁŠIL,17 MAY 1990,CZE,1,Třinec (CZE),26 SEP 2009,,shot-put-6kg,throws,male,u20
829,19.61,,Christian JAGUSCH,13 JUL 1992,GER,1,Hamburg (GER) (i),05 MAR 2011,,shot-put-6kg,throws,male,u20
829,19.61,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,1,Ried im Innkreis (AUT),23 JUN 2011,,shot-put-6kg,throws,male,u20
829,19.61,,Dawid KRZYŻAN,20 APR 1994,POL,1,Bydgoszcz (POL),27 MAY 2012,,shot-put-6kg,throws,male,u20
829,19.61,,Arttu KANGAS,13 JUL 1993,FIN,3q2,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,,shot-put-6kg,throws,male,u20
829,19.61,,Braheme DAYS,18 JAN 1995,USA,1q1,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,,shot-put-6kg,throws,male,u20
829,19.61,,Demyan SESKIN,04 AUG 1997,RUS,1,Kazan (RUS),26 JUN 2016,,shot-put-6kg,throws,male,u20
829,19.61,,Burger LAMBRECHTS JR.,06 AUG 1998,RSA,6,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,,shot-put-6kg,throws,male,u20
829,19.61,,Jialiang XING,26 MAY 2001,CHN,1,"Shanxi Sports Center Stadium, Taiyuan (CHN)",18 AUG 2019,,shot-put-6kg,throws,male,u20
829,19.61,,Kobe LAWRENCE,12 FEB 2004,JAM,1,"Excelsior High School, Kingston (JAM)",22 JAN 2022,,shot-put-6kg,throws,male,u20
829,19.61,,Aiden SMITH,11 OCT 2004,RSA,1,"Bestmed Tuks Stadium, Pretoria (RSA)",09 FEB 2022,,shot-put-6kg,throws,male,u20
829,19.61,,Aatu KANGASNIEMI,25 FEB 2006,FIN,1,"Michael-Hoffmann-Stadion, Mannheim (GER)",28 JUN 2025,,shot-put-6kg,throws,male,u20
845,19.60,,Meshari Saad SUROOR,02 JUL 1987,KUW,3,Macao (MAC),15 JUL 2006,,shot-put-6kg,throws,male,u20
845,19.60,,Hendrik MÜLLER,28 AUG 1990,GER,2,Mannheim (GER),13 JUN 2009,,shot-put-6kg,throws,male,u20
845,19.60,,Frédéric DAGEE,11 DEC 1992,FRA,1,Aubiére (FRA) (i),12 MAR 2011,,shot-put-6kg,throws,male,u20
845,19.60,,Dzmitry KARPUK,05 NOV 1999,BLR,1,Mogilyov (BLR) (i),09 FEB 2017,,shot-put-6kg,throws,male,u20
845,19.60,,Kyle BLIGNAUT,09 NOV 1999,RSA,2,Cape Town (RSA),08 APR 2017,,shot-put-6kg,throws,male,u20
845,19.60,,Tobias KÖHLER,23 AUG 1998,GER,2,Biberach (GER),10 JUL 2017,,shot-put-6kg,throws,male,u20
845,19.60,,Jacob WILSON,02 FEB 1999,USA,4,"Bloomington, IN (USA)",16 JUN 2018,,shot-put-6kg,throws,male,u20
845,19.60,,Kyle BLIGNAUT,09 NOV 1999,RSA,2q2,"Ratinan Stadion, Tampere (FIN)",10 JUL 2018,,shot-put-6kg,throws,male,u20
845,19.60,,Nermin ŠTITKOVAC,14 SEP 2000,BIH,1,Zenica (BIH),22 SEP 2018,,shot-put-6kg,throws,male,u20
845,19.60,,Steven RICHTER,05 APR 2003,GER,1,"Leichtathletikhalle im Sportforum, Chemnitz (GER) (i)",21 JAN 2022,,shot-put-6kg,throws,male,u20
845,19.60,,Dominik IDZAN,25 MAR 2003,GER,3,"Turnhalle Am Regenbogen, Rochlitz (GER) (i)",06 FEB 2022,,shot-put-6kg,throws,male,u20
845,19.60,,Gary MOORE,17 DEC 2004,USA,1,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",04 AUG 2023,,shot-put-6kg,throws,male,u20
845,19.60,,Aatu KANGASNIEMI,25 FEB 2006,FIN,1,"Hakkarin urheilukenttä, Lempäälä (FIN)",17 MAY 2024,,shot-put-6kg,throws,male,u20
845,19.60,,Si-hoon PARK,20 FEB 2007,KOR,1,"Mokpo Stadium, Mokpo (KOR)",14 JUN 2024,,shot-put-6kg,throws,male,u20
859,19.59,,Jan HOFFMAN,01 MAY 1988,RSA,1,Pretoria (RSA),13 APR 2007,,shot-put-6kg,throws,male,u20
859,19.59,,Simon GUSTAFSSON,24 MAR 1990,SWE,2,Mannheim (GER),21 JUN 2008,,shot-put-6kg,throws,male,u20
859,19.59,,Daniele SECCI,09 MAR 1992,ITA,1,Ancona (ITA) (i),12 FEB 2011,,shot-put-6kg,throws,male,u20
859,19.59,,Damien BIRKINHEAD,08 APR 1993,AUS,,Gelnhausen (GER),26 JUN 2011,,shot-put-6kg,throws,male,u20
859,19.59,,Péter SIMON,18 SEP 1994,HUN,2,Praha (CZE),03 JUL 2013,,shot-put-6kg,throws,male,u20
859,19.59,,Ahmed Hassan AHMED,28 JUL 1994,EGY,1,Réduit (MRI),30 AUG 2013,,shot-put-6kg,throws,male,u20
859,19.59,,Patrick MÜLLER,04 FEB 1996,GER,1,Gammertingen (GER) (i),12 JAN 2014,,shot-put-6kg,throws,male,u20
859,19.59,,Martin MARKOVIĆ,13 JAN 1996,CRO,1,Rijeka (CRO) (i),08 FEB 2015,,shot-put-6kg,throws,male,u20
859,19.59,,Valentin MOLL,24 AUG 1999,GER,1,Rostock (GER),28 JUL 2018,,shot-put-6kg,throws,male,u20
859,19.59,,Lewis BYNG,29 SEP 2001,GBR,1,"Loughborough University Track, Loughborough (GBR)",16 SEP 2020,,shot-put-6kg,throws,male,u20
869,19.58,,Qiang GAO,,CHN,1f,Nanjing (CHN),23 AUG 2002,,shot-put-6kg,throws,male,u20
869,19.58,,Ke SUN,18 MAY 1985,CHN,2,Ipoh (MAS),12 JUN 2004,,shot-put-6kg,throws,male,u20
869,19.58,,David STORL,27 JUL 1990,GER,1,Thum (GER),18 MAY 2008,,shot-put-6kg,throws,male,u20
869,19.58,,Frédéric DAGEE,11 DEC 1992,FRA,1,Antony (FRA),26 JUN 2011,,shot-put-6kg,throws,male,u20
869,19.58,,Krzysztof BRZOZOWSKI,15 JUL 1993,POL,1,Czestochowa (POL),24 SEP 2011,,shot-put-6kg,throws,male,u20
869,19.58,,Osman Can ÖZDEVECI,23 AUG 1995,TUR,5,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,,shot-put-6kg,throws,male,u20
869,19.58,,Jordan GEIST,21 JUL 1998,USA,3,"Clovis, CA (USA)",26 JUN 2016,,shot-put-6kg,throws,male,u20
869,19.58,,Andrew LISKOWITZ,22 MAY 1997,USA,4,"Clovis, CA (USA)",26 JUN 2016,,shot-put-6kg,throws,male,u20
869,19.58,,Kyle MITCHELL,16 JUL 1998,JAM,2,Kingston (JAM),24 JUN 2017,,shot-put-6kg,throws,male,u20
869,19.58,,Eero AHOLA,15 JAN 1999,FIN,1,Pihtipudas (FIN),28 JUL 2018,,shot-put-6kg,throws,male,u20
869,19.58,,Riccardo FERRARA,22 JAN 2001,ITA,1,"Stadio Raciti, Siderno (ITA)",19 MAY 2019,,shot-put-6kg,throws,male,u20
880,19.57,,Lajos KÜRTHY,22 OCT 1986,HUN,1,Budapest (HUN),19 JUN 2005,,shot-put-6kg,throws,male,u20
880,19.57,,Remigius MACHURA,07 JAN 1986,CZE,1,Uherské Hradiste (CZE),29 JUN 2005,,shot-put-6kg,throws,male,u20
880,19.57,,Shihao ZUO,07 FEB 1991,CHN,1,Shijiazhuang (CHN),17 APR 2010,,shot-put-6kg,throws,male,u20
880,19.57,,Daniele SECCI,09 MAR 1992,ITA,1,Roma (ITA) (i),29 JAN 2011,,shot-put-6kg,throws,male,u20
880,19.57,,Bob BERTEMES,24 MAY 1993,LUX,1,Luxembourg (LUX),09 JUN 2012,,shot-put-6kg,throws,male,u20
880,19.57,,Martin MARKOVIĆ,13 JAN 1996,CRO,6,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,,shot-put-6kg,throws,male,u20
880,19.57,,Martin MARKOVIĆ,13 JAN 1996,CRO,1,Varaždin (CRO),27 JUN 2015,,shot-put-6kg,throws,male,u20
880,19.57,,Patrick MÜLLER,04 FEB 1996,GER,1,Böhmenkirch (GER),07 AUG 2015,,shot-put-6kg,throws,male,u20
880,19.57,,Tobias KÖHLER,23 AUG 1998,GER,2f1,Mannheim (GER),25 JUN 2016,,shot-put-6kg,throws,male,u20
880,19.57,,Adrian PIPERI,20 JAN 1999,USA,1q1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,,shot-put-6kg,throws,male,u20
880,19.57,,Jander HEIL,20 APR 1997,EST,1,Pärnu (EST) (i),26 DEC 2016,,shot-put-6kg,throws,male,u20
880,19.57,,Bogdan ZDRAVKOVIĆ,27 MAR 1999,SRB,1,Beograd (SRB) (i),27 JAN 2018,,shot-put-6kg,throws,male,u20
880,19.57,,Cian DE VILLIERS,15 JAN 2004,RSA,1,"Ruimsig Stadium, Roodepoort, Johannesburg (RSA)",19 FEB 2022,,shot-put-6kg,throws,male,u20
880,19.57,,Alexandr MAZUR,19 JUN 2005,MDA,1,"Zeytinköy Atletizm Pisti, Antalya (TUR)",27 APR 2024,,shot-put-6kg,throws,male,u20
894,19.56,,Magnus LOHSE,28 JUL 1984,SWE,1q,"Ratinan Stadion, Tampere (FIN)",24 JUL 2003,,shot-put-6kg,throws,male,u20
894,19.56,,Lajos KÜRTHY,22 OCT 1986,HUN,1,Budapest (HUN) (i),27 FEB 2005,,shot-put-6kg,throws,male,u20
894,19.56,,Viktor SAMOLYUK,05 SEP 1986,UKR,1,Tula (RUS),24 JUN 2005,,shot-put-6kg,throws,male,u20
894,19.56,,Margus HUNT,14 JUL 1987,EST,1,Valga (EST),06 AUG 2006,,shot-put-6kg,throws,male,u20
894,19.56,,Damien BIRKINHEAD,08 APR 1993,AUS,1,Geelong (AUS),29 JAN 2011,,shot-put-6kg,throws,male,u20
894,19.56,,Sebastiano BIANCHETTI,20 JAN 1996,ITA,1,Schio (ITA) (i),24 JAN 2015,,shot-put-6kg,throws,male,u20
894,19.56,,Timo NORTHOFF,18 JAN 2000,GER,1,Bad Oeynhausen (GER),10 JUN 2019,,shot-put-6kg,throws,male,u20
894,19.56,,Juan Carley VÁZQUEZ GÓMEZ,13 FEB 2002,CUB,1,La Habana (CUB),14 JUN 2019,,shot-put-6kg,throws,male,u20
894,19.56,,Eric MAIHÖFER,16 JUN 2001,GER,1,"Werferzentrum Brandberge, Halle (GER)",15 AUG 2020,,shot-put-6kg,throws,male,u20
894,19.56,,Aatu KANGASNIEMI,25 FEB 2006,FIN,1,"Leppävaaran Stadion, Espoo (FIN)",11 MAY 2024,,shot-put-6kg,throws,male,u20
894,19.56,,Stanislav CHYRVA,01 JUN 2005,UKR,1,"Stadium Umanfermash, Uman (UKR)",24 MAY 2024,,shot-put-6kg,throws,male,u20
905,19.55,,Simon GUSTAFSSON,24 MAR 1990,SWE,1,Halle (GER),24 MAY 2008,,shot-put-6kg,throws,male,u20
905,19.55,,Ali Reza MEHRSAFOOTI,21 FEB 1991,IRI,1,Tehran (IRI),18 JUN 2010,,shot-put-6kg,throws,male,u20
905,19.55,,Frédéric DAGEE,11 DEC 1992,FRA,2,Hamburg (GER) (i),05 MAR 2011,,shot-put-6kg,throws,male,u20
905,19.55,,Lukas WEIßHAIDINGER,20 FEB 1992,AUT,5,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,,shot-put-6kg,throws,male,u20
905,19.55,,Krzysztof BRZOZOWSKI,15 JUL 1993,POL,1q1,"Kadrioru staadion, Tallinn (EST)",21 JUL 2011,,shot-put-6kg,throws,male,u20
905,19.55,,Alejandro NOGUERA,11 MAR 1993,ESP,8,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,,shot-put-6kg,throws,male,u20
905,19.55,,Mohamed KHALIFA,30 AUG 1996,EGY,2q1,"Hayward Field, Eugene, OR (USA)",24 JUL 2014,,shot-put-6kg,throws,male,u20
905,19.55,,Clemens PRÜFER,13 AUG 1997,GER,2,Jena (GER),02 AUG 2015,,shot-put-6kg,throws,male,u20
905,19.55,,Paulius GELAŽIUS,20 APR 1998,LTU,2f1,Mannheim (GER),01 JUL 2017,,shot-put-6kg,throws,male,u20
905,19.55,,Aleh TAMASHEVICH,31 MAY 2000,BLR,1,Brest (BLR),15 JUN 2018,,shot-put-6kg,throws,male,u20
905,19.55,,Shaiquan Selbourne DUNN,29 MAR 2005,JAM,1,"Excelsior High School, Kingston (JAM)",10 FEB 2024,,shot-put-6kg,throws,male,u20
905,19.55,,Georg HARPF,29 SEP 2005,GER,1,"Sepp-Brenninger-Stadion, Erding (GER)",13 JUL 2024,,shot-put-6kg,throws,male,u20
917,19.54,,Bertrand VILI,06 SEP 1983,FRA,1q1,"National Stadium, Kingston (JAM)",16 JUL 2002,,shot-put-6kg,throws,male,u20
