rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
651,10.24,+0.8,Hiroki YANAGITA,25 JUL 2003,JPN,6,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1125,100-metres,sprints,male,u20
651,10.24,+0.8,Laurenz COLBERT,25 JUN 2003,USA,7,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1125,100-metres,sprints,male,u20
651,10.24,+1.0,Jaiden REID,10 APR 2005,CAY,1sf2,"National Stadium, Kingston (JAM)",29 MAR 2023,1125,100-metres,sprints,male,u20
651,10.24,+0.1,Sunday AKINTAN,29 NOV 2004,NGR,1f1,"DSC Athletics Track, Dubai (UAE)",12 MAY 2023,1125,100-metres,sprints,male,u20
651,10.24,+0.3,Deandre DALEY,08 FEB 2005,JAM,4h2,"National Stadium, Kingston (JAM)",06 JUL 2023,1125,100-metres,sprints,male,u20
651,10.24,+0.5,Muhd Azeem FAHMI,29 APR 2004,MAS,1h2,"Supachalasai National Stadium, Bangkok (THA)",13 JUL 2023,1125,100-metres,sprints,male,u20
651,10.24,+1.6,Isak HUGHES,03 JUL 2005,SWE,1sf1,"Hällåsens IP, Söderhamn (SWE)",28 JUL 2023,1125,100-metres,sprints,male,u20
651,10.24,+0.2,Muhd Azeem FAHMI,29 APR 2004,MAS,1pr2,"Nemzeti Atlétikai Központ, Budapest (HUN)",19 AUG 2023,1125,100-metres,sprints,male,u20
651,10.24,-0.3,Bayanda WALAZA,09 FEB 2006,RSA,1sf1,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1126,100-metres,sprints,male,u20
651,10.24,-0.4,Javorne DUNKLEY,13 APR 2005,JAM,3f1,"Jamaica College Ashenheim Stadium, Kingston (JAM)",20 APR 2024,1127,100-metres,sprints,male,u20
651,10.24,-0.3,Davonte HOWELL,28 OCT 2005,CAY,6h5,"Stade de France, Paris (FRA)",03 AUG 2024,1126,100-metres,sprints,male,u20
651,10.24,-1.4,Jamal STEPHENSON,05 FEB 2007,JAM,1,"Hasely Crawford Stadium, Port-of-Spain (TTO)",19 APR 2025,1133,100-metres,sprints,male,u20
651,10.24,-0.2,Joshua CALEB,14 JUL 2006,NGR,1h2,"Civic Stadium, Bellingham, WA (USA)",10 MAY 2025,1126,100-metres,sprints,male,u20
651,10.24,+0.5,Brayden WILLIAMS,02 APR 2007,USA,1,"Hayward Field, Eugene, OR (USA)",20 JUN 2025,1125,100-metres,sprints,male,u20
651,10.24,-0.2,Puripol BOONSON,13 JAN 2006,THA,1sf2,"Lohrheidestadion, Wattenscheid, Bochum (GER)",22 JUL 2025,1126,100-metres,sprints,male,u20
651,10.24,+1.6,Teddy WILSON,29 NOV 2006,GBR,1,"Alexander Stadium, Birmingham (GBR)",26 JUL 2025,1125,100-metres,sprints,male,u20
715,10.25,0.0,Johnny JONES,04 APR 1958,USA,1,Düsseldorf (GER),01 JUL 1977,1122,100-metres,sprints,male,u20
715,10.25,+0.7,Carl LEWIS,01 JUL 1961,USA,2,"Houston, TX (USA)",03 MAY 1980,1122,100-metres,sprints,male,u20
715,10.25,-0.9,Stanley FLOYD,23 JUN 1961,USA,1,Berlin (GER),08 AUG 1980,1127,100-metres,sprints,male,u20
715,10.25,-0.8,Pierfrancesco PAVONI,21 FEB 1963,ITA,2,"Olympic Stadium, Athina (GRE)",07 SEP 1982,1126,100-metres,sprints,male,u20
715,10.25,+1.6,Sam GRADDY,10 FEB 1964,USA,5,"Houston, TX (USA)",04 JUN 1983,1122,100-metres,sprints,male,u20
715,10.25,,Henry THOMAS,10 JUL 1967,USA,1,"Los Angeles, CA (USA)",30 MAR 1985,1122,100-metres,sprints,male,u20
715,10.25,0.0,Stanley KERR,19 JUN 1967,USA,1h2,"Indianapolis, IN (USA)",05 JUN 1986,1122,100-metres,sprints,male,u20
715,10.25,,Joel ISASI,31 JUL 1967,CUB,1h,Ciudad de México (MEX),26 JUN 1986,1122,100-metres,sprints,male,u20
715,10.25,+1.7,Stanley KERR,19 JUN 1967,USA,1sf2,"Olympic Stadium, Athina (GRE)",16 JUL 1986,1122,100-metres,sprints,male,u20
715,10.25,,Osmond EZINWA,22 NOV 1971,NGR,2sf1,Bauchi (NGR),02 JAN 1990,1122,100-metres,sprints,male,u20
715,10.25,0.0,Rodney BRIDGES,31 MAY 1971,USA,2,"Tucson, AZ (USA)",05 MAY 1990,1122,100-metres,sprints,male,u20
715,10.25,+0.7,Jason LIVINGSTON,17 MAR 1971,GBR,2,"Deveti Septemvri Stadium, Plovdiv (BUL)",09 AUG 1990,1122,100-metres,sprints,male,u20
715,10.25,+1.2,Jason GARDENER,17 SEP 1975,GBR,2,"Estadio Universitario, Lisboa (POR)",21 JUL 1994,1122,100-metres,sprints,male,u20
715,10.25,0.0,Michael MARTIN,17 FEB 1977,USA,1,"Houston, TX (USA)",22 MAR 1996,1122,100-metres,sprints,male,u20
715,10.25,+1.0,Seun OGUNKOYA,28 DEC 1977,NGR,2,"SIAC Homebush, Sydney (AUS)",22 AUG 1996,1122,100-metres,sprints,male,u20
715,10.25,+2.0,Kazuhiro TAMURA,03 JUL 1978,JPN,sf,Tokyo (JPN),12 SEP 1997,1122,100-metres,sprints,male,u20
715,10.25,+1.9,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,1,Loughborough (GBR),21 MAY 2000,1122,100-metres,sprints,male,u20
715,10.25,,Darrel BROWN,11 OCT 1984,TTO,1,Port-of-Spain (TTO),06 MAY 2001,1122,100-metres,sprints,male,u20
715,10.25,+0.8,Salem Mubarak AL YAMI,09 FEB 1982,KSA,1f2,Helsinki (FIN),14 JUN 2001,1122,100-metres,sprints,male,u20
715,10.25,-0.4,DaBryan BLANTON,03 JUL 1984,USA,1,"Austin, TX (USA)",19 MAY 2003,1124,100-metres,sprints,male,u20
715,10.25,+1.5,J-Mee SAMUELS,20 MAY 1987,USA,1,"Knoxville, TN (USA)",11 JUL 2004,1122,100-metres,sprints,male,u20
715,10.25,+1.5,Gary JONES,27 AUG 1988,USA,1,"Los Angeles, CA (USA)",12 MAY 2007,1122,100-metres,sprints,male,u20
715,10.25,+1.6,Jeff DEMPS,08 JAN 1990,USA,1sf3,"Knoxville, TN (USA)",01 AUG 2007,1122,100-metres,sprints,male,u20
715,10.25,+1.7,Terrell WILKS,30 DEC 1989,USA,1h1,"Columbus, OH (USA)",20 JUN 2008,1122,100-metres,sprints,male,u20
715,10.25,+1.9,Charles SILMON,04 JUL 1991,USA,1h2,"Albuquerque, NM (USA)",14 MAY 2010,1122,100-metres,sprints,male,u20
715,10.25,+0.2,Dexter LEE,18 JAN 1991,JAM,1h5,Spanish Town (JAM),12 JUN 2010,1122,100-metres,sprints,male,u20
715,10.25,-0.5,Femi OGUNODE,15 MAY 1991,QAT,1,Aleppo (SYR),18 SEP 2010,1125,100-metres,sprints,male,u20
715,10.25,-1.3,Jimmy VICAUT,27 FEB 1992,FRA,2h4,"DS, Daegu (KOR)",27 AUG 2011,1129,100-metres,sprints,male,u20
715,10.25,+1.2,Marvin BRACY,15 DEC 1993,USA,1,"Bunnell, FL (USA)",26 APR 2012,1122,100-metres,sprints,male,u20
715,10.25,-1.2,Tyreek HILL,01 MAR 1994,USA,1sf1,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1129,100-metres,sprints,male,u20
715,10.25,-1.2,Jazeel MURPHY,27 FEB 1994,JAM,2sf1,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1129,100-metres,sprints,male,u20
715,10.25,+0.7,Yoshihide KIRYU,15 DEC 1995,JPN,2,Tokyo (JPN),08 JUN 2013,1122,100-metres,sprints,male,u20
715,10.25,+1.8,Jazeel MURPHY,27 FEB 1994,JAM,1,Kingston (JAM),15 JUN 2013,1122,100-metres,sprints,male,u20
715,10.25,+1.2,Andre DE GRASSE,10 NOV 1994,CAN,1,Windsor (CAN),29 JUN 2013,1122,100-metres,sprints,male,u20
715,10.25,+0.5,Zharnel HUGHES,13 JUL 1995,AIA,7,Morelia (MEX),05 JUL 2013,1122,100-metres,sprints,male,u20
715,10.25,+1.9,Tevin HESTER,10 JAN 1994,USA,1h1,Medellín (COL),23 AUG 2013,1122,100-metres,sprints,male,u20
715,10.25,+1.7,Levi Asher CADOGAN,08 NOV 1995,BAR,2,Fort-de-France (FRA),19 APR 2014,1122,100-metres,sprints,male,u20
715,10.25,+1.9,Jonathan FARINHA,16 MAY 1996,TTO,1,Port-of-Spain (TTO),31 MAY 2014,1122,100-metres,sprints,male,u20
715,10.25,-1.6,Demek KEMP,26 APR 1996,USA,1f1,"Savannah, GA (USA)",01 APR 2015,1131,100-metres,sprints,male,u20
715,10.25,+1.3,Ojie EDOBURUN,02 JUN 1996,GBR,2f7,Bedford (GBR),31 MAY 2015,1122,100-metres,sprints,male,u20
715,10.25,+0.9,Jhevaughn MATHERSON,27 FEB 1999,JAM,1,Kingston (JAM),05 MAR 2016,1122,100-metres,sprints,male,u20
715,10.25,0.0,Raheem CHAMBERS,06 OCT 1997,JAM,2,Kingston (JAM),18 MAR 2016,1122,100-metres,sprints,male,u20
715,10.25,+0.1,Mario BURKE,18 MAR 1997,BAR,3,Bridgetown (BAR),26 JUN 2016,1122,100-metres,sprints,male,u20
715,10.25,+0.6,Filippo TORTU,15 JUN 1998,ITA,1h4,"Olympisch Stadion, Amsterdam (NED)",06 JUL 2016,1122,100-metres,sprints,male,u20
715,10.25,+1.6,Jhevaughn MATHERSON,27 FEB 1999,JAM,1,Kingston (JAM),04 MAR 2017,1122,100-metres,sprints,male,u20
715,10.25,+1.1,Lalu Muhammad ZOHRI,01 JUL 2000,INA,1h1,Jakarta (INA),11 FEB 2018,1122,100-metres,sprints,male,u20
715,10.25,+1.2,Dominic ASHWELL,13 JUN 1999,GBR,5,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1122,100-metres,sprints,male,u20
715,10.25,0.0,Anthony SCHWARTZ,05 SEP 2000,USA,2,"Philadelphia, PA (USA)",27 APR 2019,1122,100-metres,sprints,male,u20
715,10.25,-1.7,Enoch ADEGOKE,08 MAR 2000,NGR,2,Kaduna (NGR),25 JUL 2019,1132,100-metres,sprints,male,u20
715,10.25,+1.4,Matteo MELLUZZO,29 JUL 2002,ITA,3,"Centro Sportivo Fontanassa, Savona (ITA)",13 MAY 2021,1122,100-metres,sprints,male,u20
715,10.25,+0.9,Bryan LEVELL,23 DEC 2003,JAM,3h4,"National Stadium, Kingston (JAM)",24 JUN 2021,1122,100-metres,sprints,male,u20
715,10.25,+1.7,Domani JACKSON,,USA,1,"Arcadia HS Track, Arcadia, CA (USA)",26 JUN 2021,1122,100-metres,sprints,male,u20
715,10.25,+1.3,Toby MAKOYAWO,10 MAY 2002,GBR,1,"Kadrioru staadion, Tallinn (EST)",16 JUL 2021,1122,100-metres,sprints,male,u20
715,10.25,+0.7,Bradley NKOANA,27 JAN 2005,RSA,1,"McArthur Stadium, Potchefstroom (RSA)",31 MAR 2022,1122,100-metres,sprints,male,u20
715,10.25,-0.6,Bryan LEVELL,23 DEC 2003,JAM,1,"National Stadium, Kingston (JAM)",06 APR 2022,1125,100-metres,sprints,male,u20
715,10.25,0.0,Jeevan NEWBY,2004,JAM,2f2,"National Stadium, Kingston (JAM)",07 MAY 2022,1122,100-metres,sprints,male,u20
715,10.25,+0.9,Udodi Chudi ONWUZURIKE,29 JAN 2003,NGR,1h2,"Hayward Field, Eugene, OR (USA)",14 MAY 2022,1122,100-metres,sprints,male,u20
715,10.25,+1.0,Troy LANE,,USA,1,"Jesse Owens Stadium, Columbus, OH (USA)",05 JUN 2022,1122,100-metres,sprints,male,u20
715,10.25,+0.2,Alessio FAGGIN,15 NOV 2003,ITA,1h1,"Pascual Guerrero Stadium, Cali (COL)",01 AUG 2022,1122,100-metres,sprints,male,u20
715,10.25,+1.7,Sandrey DAVISON,25 JAN 2003,JAM,1h4,"Pascual Guerrero Stadium, Cali (COL)",01 AUG 2022,1122,100-metres,sprints,male,u20
715,10.25,+0.2,Muhd Azeem FAHMI,29 APR 2004,MAS,1,Kuala Lumpur (MAS),16 SEP 2022,1122,100-metres,sprints,male,u20
715,10.25,-0.1,Adekalu Nicholas FAKOREDE,28 JUN 2003,NGR,1,"Stephen Keshi Stadium, Asaba (NGR)",05 DEC 2022,1122,100-metres,sprints,male,u20
715,10.25,+2.0,Gatlin BAIR,,USA,1,"Mike A. Myers Stadium, Austin, TX (USA)",01 APR 2023,1122,100-metres,sprints,male,u20
715,10.25,+1.3,Muhd Azeem FAHMI,29 APR 2004,MAS,7,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",13 MAY 2023,1122,100-metres,sprints,male,u20
715,10.25,+2.0,Patrick IZE-IYAMU,,USA,2h3,"Hilmer Lodge Stadium, Walnut, CA (USA)",13 MAY 2023,1122,100-metres,sprints,male,u20
715,10.25,+1.4,Storm ZABLOCKI,03 APR 2004,CAN,4,"Alumni Stadium, London (CAN)",28 MAY 2023,1122,100-metres,sprints,male,u20
715,10.25,+1.7,Haruki NARUSHIMA,01 FEB 2004,JPN,3f1,"Athletic Stadium, Tottori (JPN)",25 JUN 2023,1122,100-metres,sprints,male,u20
715,10.25,0.0,Muhd Azeem FAHMI,29 APR 2004,MAS,5,"Supachalasai National Stadium, Bangkok (THA)",14 JUL 2023,1122,100-metres,sprints,male,u20
715,10.25,+0.6,Marek ZAKRZEWSKI,18 DEC 2005,POL,1,"Givat Ram Stadium, Jerusalem (ISR)",08 AUG 2023,1122,100-metres,sprints,male,u20
715,10.25,+0.2,Sebastian SULTANA,15 SEP 2005,AUS,1,"SOPAC, Sydney (AUS)",16 MAR 2024,1122,100-metres,sprints,male,u20
715,10.25,+0.3,Bayanda WALAZA,09 FEB 2006,RSA,1h4,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1122,100-metres,sprints,male,u20
715,10.25,+1.0,Gary CARD,04 JUN 2007,JAM,1f9,"National Stadium, Kingston (JAM)",04 MAY 2024,1122,100-metres,sprints,male,u20
715,10.25,-0.8,Jinxian HE,13 NOV 2006,CHN,1sf2,"Sports Center, Bengbu (CHN)",10 MAY 2024,1126,100-metres,sprints,male,u20
715,10.25,-0.3,Maurice GLEATON,26 NOV 2006,USA,1f2,"Hayward Field, Eugene, OR (USA)",14 JUN 2024,1123,100-metres,sprints,male,u20
715,10.25,+0.3,Deandre DALEY,08 FEB 2005,JAM,1sf1,"National Stadium, Kingston (JAM)",28 JUN 2024,1122,100-metres,sprints,male,u20
715,10.25,+1.9,Joshua CALEB,14 JUL 2006,NGR,1,"Civic Stadium, Bellingham, WA (USA)",10 MAY 2025,1122,100-metres,sprints,male,u20
715,10.25,+0.8,Karabo LETEBELE,09 DEC 2006,RSA,1h2,"Slottsskogsvallen, Göteborg (SWE)",28 JUN 2025,1122,100-metres,sprints,male,u20
715,10.25,-0.1,Sorato SHIMIZU,08 FEB 2009,JPN,4sf3,"National Stadium, Tokyo (JPN)",04 JUL 2025,1122,100-metres,sprints,male,u20
715,10.25,0.0,Ylann BIZASENE,19 APR 2006,FRA,1,"Stade Henri Lux, St-Etienne (FRA)",18 JUL 2025,1122,100-metres,sprints,male,u20
715,10.25,+0.5,Jinxian HE,13 NOV 2006,CHN,6,"National Stadium, Beijing (CHN)",07 SEP 2025,1122,100-metres,sprints,male,u20
795,10.26,0.0,Stanley FLOYD,23 JUN 1961,USA,1,"Eugene, OR (USA)",22 JUN 1980,1118,100-metres,sprints,male,u20
795,10.26,+1.6,Stanley FLOYD,23 JUN 1961,USA,1,Düsseldorf (GER),24 AUG 1980,1118,100-metres,sprints,male,u20
795,10.26,+1.9,Herschel WALKER,03 MAR 1962,USA,1,"Athens, GA (USA)",04 APR 1981,1118,100-metres,sprints,male,u20
795,10.26,+0.4,Roscoe TATUM,13 FEB 1966,USA,3,"Austin, TX (USA)",06 APR 1984,1118,100-metres,sprints,male,u20
795,10.26,+0.7,Raymond STEWART,18 MAR 1965,JAM,1sf1,"Memorial Coliseum, Los Angeles, CA (USA)",04 AUG 1984,1118,100-metres,sprints,male,u20
795,10.26,+1.9,Jason LEACH,11 MAR 1966,USA,2h3,"Fayetteville, AR (USA)",17 MAY 1985,1118,100-metres,sprints,male,u20
795,10.26,+0.9,Tao LI,15 JAN 1968,CHN,1,Jakarta (INA),05 DEC 1986,1118,100-metres,sprints,male,u20
795,10.26,,Peter IFEDUBA,05 JUN 1969,NGR,1sf2,Bauchi (NGR),01 JUL 1988,1118,100-metres,sprints,male,u20
795,10.26,+0.8,Andre CASON,20 JAN 1969,USA,1sf2,"Laurentian University Stadium, Sudbury (CAN)",28 JUL 1988,1118,100-metres,sprints,male,u20
795,10.26,+2.0,Lin WEI,16 OCT 1974,CHN,2,Beijing (CHN),08 SEP 1993,1118,100-metres,sprints,male,u20
795,10.26,+1.2,Deworski ODOM,11 APR 1977,USA,3,"Estadio Universitario, Lisboa (POR)",21 JUL 1994,1118,100-metres,sprints,male,u20
795,10.26,-0.1,Sunday EMMANUEL,08 OCT 1978,NGR,2,Bauchi (NGR),18 MAR 1995,1118,100-metres,sprints,male,u20
795,10.26,+0.4,Pat JOHNSON,10 AUG 1976,USA,2,"Des Moines, IA (USA)",28 APR 1995,1118,100-metres,sprints,male,u20
795,10.26,0.0,Tyson WILSON,09 OCT 1977,USA,2,"Houston, TX (USA)",22 MAR 1996,1118,100-metres,sprints,male,u20
795,10.26,+1.8,Rae Monzavous EDWARDS,07 MAY 1981,USA,1,"Starkville, MS (USA)",15 APR 2000,1118,100-metres,sprints,male,u20
795,10.26,+1.6,Michael FRATER,06 OCT 1982,JAM,2,"Arlington, TX (USA)",04 MAY 2001,1118,100-metres,sprints,male,u20
795,10.26,-0.8,Justin GATLIN,10 FEB 1982,USA,2,"Columbia, SC (USA)",13 MAY 2001,1122,100-metres,sprints,male,u20
795,10.26,0.0,Sean LAMBERT,16 AUG 1982,GRN,4,"Eugene, OR (USA)",02 JUN 2001,1118,100-metres,sprints,male,u20
795,10.26,+0.6,Tim GOEBEL,04 MAR 1982,GER,1sf2,Stuttgart (GER),30 JUN 2001,1118,100-metres,sprints,male,u20
795,10.26,-1.2,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,5sf1,"Commonwealth Stadium, Edmonton (CAN)",05 AUG 2001,1125,100-metres,sprints,male,u20
795,10.26,,DaBryan BLANTON,03 JUL 1984,USA,1,"Dallas, TX (USA)",23 MAR 2002,1118,100-metres,sprints,male,u20
795,10.26,+0.2,Marc BURNS,07 JAN 1983,TTO,2,Bridgetown (BAR),18 MAY 2002,1118,100-metres,sprints,male,u20
795,10.26,,Saad Faraj AL SHAHWANI,20 DEC 1983,QAT,1,Debrecen (HUN),20 JUN 2002,1118,100-metres,sprints,male,u20
795,10.26,0.0,Tamunosiki ATORUDIBO,21 MAR 1985,NGR,1,Enugu (NGR),24 MAY 2003,1118,100-metres,sprints,male,u20
795,10.26,+0.7,Justyn WARNER,28 JUN 1987,CAN,2,Windsor (CAN),30 JUL 2005,1118,100-metres,sprints,male,u20
795,10.26,+1.0,Willie PERRY,16 MAY 1987,USA,6,"Greensboro, NC (USA)",27 MAY 2006,1118,100-metres,sprints,male,u20
795,10.26,+1.2,Jeff DEMPS,08 JAN 1990,USA,1,"Knoxville, TN (USA)",04 AUG 2007,1118,100-metres,sprints,male,u20
795,10.26,+1.1,Leevan YEARWOOD,10 FEB 1988,GBR,1,Hendon (GBR),26 AUG 2007,1118,100-metres,sprints,male,u20
795,10.26,-0.1,Terrell WILKS,30 DEC 1989,USA,7,"Auburn, AL (USA)",18 MAY 2008,1118,100-metres,sprints,male,u20
795,10.26,+1.7,Christophe LEMAITRE,11 JUN 1990,FRA,2,Albi (FRA),25 JUL 2008,1118,100-metres,sprints,male,u20
795,10.26,+1.9,Christophe LEMAITRE,11 JUN 1990,FRA,1,Aix-les-Bains (FRA),25 APR 2009,1118,100-metres,sprints,male,u20
795,10.26,-1.3,Christophe LEMAITRE,11 JUN 1990,FRA,1sf2,"Karađorđe Stadium, Novi Sad (SRB)",23 JUL 2009,1125,100-metres,sprints,male,u20
795,10.26,+0.5,Jimmy VICAUT,27 FEB 1992,FRA,1f1,Mannheim (GER),02 JUL 2011,1118,100-metres,sprints,male,u20
795,10.26,,Jeryl BRAZIL,28 MAR 1994,USA,1f1,"Covington, LA (USA)",17 MAR 2012,1118,100-metres,sprints,male,u20
795,10.26,+0.8,Aaron ERNEST,08 NOV 1993,USA,1h1,"Philadelphia, PA (USA)",27 APR 2012,1118,100-metres,sprints,male,u20
795,10.26,+1.5,Chijindu UJAH,05 MAR 1994,GBR,1,Bedford (GBR),25 AUG 2012,1118,100-metres,sprints,male,u20
795,10.26,+1.6,Tevin HESTER,10 JAN 1994,USA,3h1,"Raleigh, NC (USA)",19 APR 2013,1118,100-metres,sprints,male,u20
795,10.26,+1.3,Tevin HESTER,10 JAN 1994,USA,2f2,"Greensboro, NC (USA)",24 MAY 2013,1118,100-metres,sprints,male,u20
795,10.26,+0.6,Yoshihide KIRYU,15 DEC 1995,JPN,1f2,Izumo (JPN),20 APR 2014,1118,100-metres,sprints,male,u20
795,10.26,+1.5,Reynier MENA,21 NOV 1996,CUB,1,La Habana (CUB),03 OCT 2014,1118,100-metres,sprints,male,u20
795,10.26,+1.2,Vitor Hugo DOS SANTOS,01 FEB 1996,BRA,1h1,Sao Bernardo do Campo (BRA),14 MAY 2015,1118,100-metres,sprints,male,u20
795,10.26,-1.3,Ryan CLARK,14 SEP 1996,USA,1,"Jefferson City, MO (USA)",16 MAY 2015,1125,100-metres,sprints,male,u20
795,10.26,+1.0,Reynier MENA,21 NOV 1996,CUB,2f1,La Habana (CUB),26 MAY 2015,1118,100-metres,sprints,male,u20
795,10.26,+1.9,Sydney SIAME,07 OCT 1997,ZAM,2h4,Regensburg (GER),06 JUN 2015,1118,100-metres,sprints,male,u20
795,10.26,+1.9,Ojie EDOBURUN,02 JUN 1996,GBR,7h1,"Alexander Stadium, Birmingham (GBR)",07 JUN 2015,1118,100-metres,sprints,male,u20
795,10.26,+0.9,Ojie EDOBURUN,02 JUN 1996,GBR,2sf1,Birmingham (GBR),05 JUL 2015,1118,100-metres,sprints,male,u20
795,10.26,-0.3,Nigel ELLIS,08 AUG 1997,JAM,1,Kingston (JAM),05 MAR 2016,1119,100-metres,sprints,male,u20
795,10.26,+0.1,Paulo André CAMILO,20 AUG 1998,BRA,2h5,Sao Bernardo do Campo (BRA),30 JUN 2016,1118,100-metres,sprints,male,u20
795,10.26,+0.2,Mario BURKE,18 MAR 1997,BAR,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1118,100-metres,sprints,male,u20
795,10.26,-0.6,Filippo TORTU,15 JUN 1998,ITA,1sf1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1121,100-metres,sprints,male,u20
795,10.26,-0.1,Abdullah Abkar MOHAMMED,01 JAN 1997,KSA,5h3,"Estádio Olímpico, Rio de Janeiro (BRA)",13 AUG 2016,1118,100-metres,sprints,male,u20
795,10.26,-1.1,Maxwell WILLIS,02 SEP 1998,USA,1,"Sacramento, CA (USA)",23 JUN 2017,1124,100-metres,sprints,male,u20
795,10.26,+1.6,Thando DLODLO,22 APR 1999,RSA,2,Paarl (RSA),05 APR 2018,1118,100-metres,sprints,male,u20
795,10.26,+1.8,Daisuke MIYAMOTO,17 APR 1999,JPN,2h2,Hiroshima (JPN),29 APR 2018,1118,100-metres,sprints,male,u20
795,10.26,+0.1,Asani HAMPTON,03 APR 2000,USA,1,"Yucaipa, CA (USA)",03 MAY 2018,1118,100-metres,sprints,male,u20
795,10.26,+0.9,Taylor BANKS,10 OCT 2000,USA,2,"Albuquerque, NM (USA)",02 JUN 2018,1118,100-metres,sprints,male,u20
795,10.26,-0.8,Eric HARRISON JR.,18 FEB 1999,USA,2,"Bloomington, IN (USA)",15 JUN 2018,1122,100-metres,sprints,male,u20
795,10.26,+0.8,Lalu Muhammad ZOHRI,01 JUL 2000,INA,1h2,Doha (QAT),21 APR 2019,1118,100-metres,sprints,male,u20
795,10.26,-0.2,Shaun MASWANGANYI,01 FEB 2001,RSA,1,"Bestmed Tuks Stadium, Pretoria (RSA)",07 MAR 2020,1119,100-metres,sprints,male,u20
795,10.26,+0.3,Yuhong HE,02 FEB 2001,CHN,1h5,"Sichuan Xipu Training Base, Chengdu (CHN)",24 JUL 2020,1118,100-metres,sprints,male,u20
795,10.26,0.0,Adekalu Nicholas FAKOREDE,28 JUN 2003,NGR,1h4,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1118,100-metres,sprints,male,u20
795,10.26,0.0,Adekalu Nicholas FAKOREDE,28 JUN 2003,NGR,3sf1,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1118,100-metres,sprints,male,u20
795,10.26,+0.1,Jeriel QUAINOO,17 APR 2003,GBR,1sf1,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1118,100-metres,sprints,male,u20
795,10.26,+0.9,Toby MAKOYAWO,10 MAY 2002,GBR,1sf2,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1118,100-metres,sprints,male,u20
795,10.26,+0.6,Bradley NKOANA,27 JAN 2005,RSA,1,"Bestmed Tuks Stadium, Pretoria (RSA)",12 MAR 2022,1118,100-metres,sprints,male,u20
795,10.26,+0.2,Adekalu Nicholas FAKOREDE,28 JUN 2003,NGR,1h8,"Samuel Ogbemudia Stadium, Benin City (NGR)",13 MAR 2022,1118,100-metres,sprints,male,u20
795,10.26,-0.6,Jeevan NEWBY,2004,JAM,2,"National Stadium, Kingston (JAM)",06 APR 2022,1121,100-metres,sprints,male,u20
795,10.26,+0.5,Kayinsola AJAYI,14 SEP 2004,NGR,1f4,"Yabatech Sport Complex, Lagos (NGR)",28 APR 2022,1118,100-metres,sprints,male,u20
795,10.26,-1.2,Godson Oke OGHENEBRUME,27 MAY 2003,NGR,2sf3,"Samuel Ogbemudia Stadium, Benin City (NGR)",25 JUN 2022,1125,100-metres,sprints,male,u20
795,10.26,+0.5,Udodi Chudi ONWUZURIKE,29 JAN 2003,NGR,6h6,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1118,100-metres,sprints,male,u20
795,10.26,-0.6,Erriyon KNIGHTON,29 JAN 2004,USA,1f2,"Stadion Allmend, Luzern (SUI)",30 AUG 2022,1121,100-metres,sprints,male,u20
795,10.26,+1.4,Calab LAW,31 DEC 2003,AUS,1f1,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",12 NOV 2022,1118,100-metres,sprints,male,u20
795,10.26,+1.3,Jaiden REID,10 APR 2005,CAY,h3,"National Stadium, Kingston (JAM)",10 MAR 2023,1118,100-metres,sprints,male,u20
795,10.26,+0.3,Jaiden REID,10 APR 2005,CAY,3,"National Stadium, Kingston (JAM)",29 MAR 2023,1118,100-metres,sprints,male,u20
795,10.26,+1.3,Jordan ANTHONY,29 JUN 2004,USA,2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",29 APR 2023,1118,100-metres,sprints,male,u20
795,10.26,+0.6,Teddy WILSON,29 NOV 2006,GBR,1h4,"Michael-Hoffmann-Stadion, Mannheim (GER)",24 JUN 2023,1118,100-metres,sprints,male,u20
795,10.26,+1.4,Jeevan NEWBY,2004,JAM,2,"National Stadium, Kingston (JAM)",07 JUL 2023,1118,100-metres,sprints,male,u20
795,10.26,+2.0,T'Mars MCCALLUM,20 MAY 2004,USA,3,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1118,100-metres,sprints,male,u20
795,10.26,+0.9,Christian MILLER,16 MAY 2006,USA,1h1,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1118,100-metres,sprints,male,u20
