rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
172,17.67,,Oleg PROTSENKO,11 AUG 1963,URS,1,Osaka (JPN) (i),15 JAN 1987,1236,triple-jump,jumps,male,senior
172,17.67,-1.0,Mike CONLEY,05 OCT 1962,USA,2,"Stadio Olimpico, Roma (ITA)",31 AUG 1987,1242,triple-jump,jumps,male,senior
172,17.67,+1.4,Yoelbi QUESADA,04 AUG 1973,CUB,1,Mar del Plata (ARG),24 MAR 1995,1236,triple-jump,jumps,male,senior
172,17.67,+2.0,Yoelbi QUESADA,04 AUG 1973,CUB,1,Istanbul (TUR),18 MAY 1996,1236,triple-jump,jumps,male,senior
172,17.67,+1.1,Jonathan EDWARDS,10 MAY 1966,GBR,1,Sestriere (ITA),07 AUG 1996,1236,triple-jump,jumps,male,senior
172,17.67,-0.7,Christian OLSSON,25 JAN 1980,SWE,1,"Ullevi Stadium, Göteborg (SWE)",12 AUG 2006,1240,triple-jump,jumps,male,senior
172,17.67,+1.1,Nelson ÉVORA,20 APR 1984,POR,1,"National Stadium, Beijing (CHN)",21 AUG 2008,1236,triple-jump,jumps,male,senior
172,17.67,+0.6,Teddy TAMGHO,15 JUN 1989,FRA,1,Montreuil-sous-Bois (FRA),07 JUN 2011,1236,triple-jump,jumps,male,senior
172,17.67,+0.2,Hugues Fabrice ZANGO,25 JUN 1993,BUR,1,"Stade des Grands Pêchers, Montreuil (FRA)",01 JUN 2021,1236,triple-jump,jumps,male,senior
172,17.67,-0.6,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,CUB,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2022,1239,triple-jump,jumps,male,senior
183,17.66,+1.9,Khristo MARKOV,27 JAN 1965,BUL,1,"Neckarstadion, Stuttgart (GER)",30 AUG 1986,1235,triple-jump,jumps,male,senior
183,17.66,+1.7,Ralf JAROS,13 DEC 1965,GER,1,Frankfurt (GER),30 JUN 1991,1235,triple-jump,jumps,male,senior
183,17.66,+0.7,Jonathan EDWARDS,10 MAY 1966,GBR,1,Glasgow (GBR),01 JUL 2001,1235,triple-jump,jumps,male,senior
183,17.66,-0.2,Christian OLSSON,25 JAN 1980,SWE,1,"Stade Louis II, Monaco (MON)",18 SEP 2004,1236,triple-jump,jumps,male,senior
183,17.66,+0.7,Nelson ÉVORA,20 APR 1984,POR,1,"Mangueirão, Belém (BRA)",24 MAY 2009,1235,triple-jump,jumps,male,senior
183,17.66,+0.9,Christian TAYLOR,18 JUN 1990,USA,1,"Alexander Stadium, Birmingham (GBR)",30 JUN 2013,1235,triple-jump,jumps,male,senior
183,17.66,+0.8,Will CLAYE,13 JUN 1991,USA,1,"Hayward Field, Eugene, OR (USA)",31 MAY 2014,1235,triple-jump,jumps,male,senior
183,17.66,+1.9,Christian TAYLOR,18 JUN 1990,USA,,"Stade Louis II, Monaco (MON)",20 JUL 2018,1235,triple-jump,jumps,male,senior
183,17.66,+1.2,Will CLAYE,13 JUN 1991,USA,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",09 JUL 2019,1235,triple-jump,jumps,male,senior
183,17.66,+0.1,Christian TAYLOR,18 JUN 1990,USA,,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2019,1235,triple-jump,jumps,male,senior
183,17.66,+0.5,Hugues Fabrice ZANGO,25 JUN 1993,BUR,3,"Khalifa International Stadium, Doha (QAT)",29 SEP 2019,1235,triple-jump,jumps,male,senior
183,17.66,-1.4,Jordan A. DÍAZ FORTUN,23 FEB 2001,CUB,1,"Stade Charléty, Paris (FRA)",18 JUN 2022,1243,triple-jump,jumps,male,senior
183,17.66,+1.7,Jaydon HIBBERT,17 JAN 2005,JAM,2,"Stade Louis II, Monaco (MON)",21 JUL 2023,1235,triple-jump,jumps,male,senior
196,17.65,+1.0,Aleksandr YAKOVLEV,08 SEP 1957,URS,1,Moskva (URS),06 JUN 1987,1234,triple-jump,jumps,male,senior
196,17.65,,Khristo MARKOV,27 JAN 1965,BUL,1,São Paulo (BRA),20 SEP 1987,1234,triple-jump,jumps,male,senior
196,17.65,,Mike CONLEY,05 OCT 1962,USA,1,"Budapest Sportcsarnok, Budapest (HUN) (i)",04 MAR 1989,1234,triple-jump,jumps,male,senior
196,17.65,0.0,Leonid VOLOSHIN,30 MAR 1966,RUS,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",16 AUG 1993,1234,triple-jump,jumps,male,senior
196,17.65,+0.8,Denis KAPUSTIN,05 OCT 1970,RUS,2,"Bislett Stadion, Oslo (NOR)",09 JUL 1998,1234,triple-jump,jumps,male,senior
196,17.65,+1.8,Jonathan EDWARDS,10 MAY 1966,GBR,1,"New York, NY (USA)",21 JUL 1998,1234,triple-jump,jumps,male,senior
196,17.65,,Christian OLSSON,25 JAN 1980,SWE,1,Tallinn (EST) (i),25 FEB 2004,1234,triple-jump,jumps,male,senior
196,17.65,+1.4,Yoandri BETANZOS,15 FEB 1982,CUB,2,La Habana (CUB),25 APR 2009,1234,triple-jump,jumps,male,senior
196,17.65,+0.1,Alexis COPELLO,12 AUG 1985,CUB,1,La Habana (CUB),30 MAY 2009,1234,triple-jump,jumps,male,senior
196,17.65,+2.0,Will CLAYE,13 JUN 1991,USA,1,"Hayward Field, Eugene, OR (USA)",09 JUL 2016,1234,triple-jump,jumps,male,senior
196,17.65,-0.8,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,CUB,2,"Stade Charléty, Paris (FRA)",18 JUN 2022,1238,triple-jump,jumps,male,senior
207,17.64,0.0,Yoelbi QUESADA,04 AUG 1973,CUB,1,Sancti Spiritus (CUB),23 JAN 1997,1233,triple-jump,jumps,male,senior
207,17.64,0.0,Aliecer URRUTIA,22 SEP 1974,CUB,3,"Olympic Stadium, Athina (GRE)",08 AUG 1997,1233,triple-jump,jumps,male,senior
207,17.64,,Jonathan EDWARDS,10 MAY 1966,GBR,1,Birmingham (GBR) (i),15 FEB 1998,1233,triple-jump,jumps,male,senior
207,17.64,+1.4,Christian OLSSON,25 JAN 1980,SWE,1,Karlstad (SWE),25 JUL 2002,1233,triple-jump,jumps,male,senior
207,17.64,,Christian OLSSON,25 JAN 1980,SWE,1,Stockholm (SWE) (i),12 FEB 2004,1233,triple-jump,jumps,male,senior
207,17.64,+1.4,Nathan DOUGLAS,04 DEC 1982,GBR,1,Manchester (GBR),10 JUL 2005,1233,triple-jump,jumps,male,senior
207,17.64,,Teddy TAMGHO,15 JUN 1989,FRA,1,Liévin (FRA) (i),08 FEB 2011,1233,triple-jump,jumps,male,senior
207,17.64,,Lázaro MARTÍNEZ,03 NOV 1997,CUB,1,"Štark Arena, Beograd (SRB) (i)",18 MAR 2022,1233,triple-jump,jumps,male,senior
207,17.64,+0.3,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,CUB,1,"Stadio Zecchini, Grosseto (ITA)",22 MAY 2022,1233,triple-jump,jumps,male,senior
207,17.64,+0.9,Jordan A. DÍAZ FORTUN,23 FEB 2001,CUB,1,Granollers (ESP),02 JUL 2022,1233,triple-jump,jumps,male,senior
207,17.64,-0.3,Hugues Fabrice ZANGO,25 JUN 1993,BUR,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",21 AUG 2023,1234,triple-jump,jumps,male,senior
207,17.64,+0.7,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,ITA,3,"Stade de France, Paris (FRA)",09 AUG 2024,1233,triple-jump,jumps,male,senior
207,17.64,+1.5,Andrea DALLAVALLE,31 OCT 1999,ITA,2f1,"National Stadium, Tokyo (JPN)",19 SEP 2025,1233,triple-jump,jumps,male,senior
220,17.63,-1.2,Volodimir INOZEMTSEV,25 MAY 1964,URS,1,Kiev (URS),07 JUL 1990,1239,triple-jump,jumps,male,senior
220,17.63,+0.5,Mike CONLEY,05 OCT 1962,USA,,"Estadio Olímpico, Barcelona (ESP)",03 AUG 1992,1232,triple-jump,jumps,male,senior
220,17.63,+0.9,Kenta BELL,16 MAR 1977,USA,1,"Walnut, CA (USA)",21 APR 2002,1232,triple-jump,jumps,male,senior
220,17.63,+1.9,Christian OLSSON,25 JAN 1980,SWE,1,Sevilla (ESP),23 JUN 2002,1232,triple-jump,jumps,male,senior
220,17.63,+1.4,Christian OLSSON,25 JAN 1980,SWE,1,"Stade Louis II, Monaco (MON)",19 JUL 2002,1232,triple-jump,jumps,male,senior
220,17.63,+0.3,Jonathan EDWARDS,10 MAY 1966,GBR,1,Zürich (SUI),16 AUG 2002,1232,triple-jump,jumps,male,senior
220,17.63,+0.4,Marian OPREA,06 JUN 1982,ROU,1,Bucureşti (ROU),07 JUN 2003,1232,triple-jump,jumps,male,senior
220,17.63,-0.4,Walter DAVIS,02 JUL 1979,USA,2,"Sacramento, CA (USA)",17 JUL 2004,1234,triple-jump,jumps,male,senior
220,17.63,+1.0,Yoandri BETANZOS,15 FEB 1982,CUB,1,La Habana (CUB),04 FEB 2006,1232,triple-jump,jumps,male,senior
220,17.63,+1.7,Teddy TAMGHO,15 JUN 1989,FRA,1,Franconville (FRA),23 MAY 2010,1232,triple-jump,jumps,male,senior
220,17.63,+0.8,Teddy TAMGHO,15 JUN 1989,FRA,1,Villeneuve d'Ascq (FRA),24 AUG 2010,1232,triple-jump,jumps,male,senior
220,17.63,,Will CLAYE,13 JUN 1991,USA,1,"Albuquerque, NM (USA) (i)",25 FEB 2012,1232,triple-jump,jumps,male,senior
220,17.63,,Christian TAYLOR,18 JUN 1990,USA,2,"Ataköy Arena, Istanbul (TUR) (i)",11 MAR 2012,1232,triple-jump,jumps,male,senior
220,17.63,0.0,Christian TAYLOR,18 JUN 1990,USA,1,"Hayward Field, Eugene, OR (USA)",30 JUN 2012,1232,triple-jump,jumps,male,senior
220,17.63,-0.1,Will CLAYE,13 JUN 1991,USA,2,"Olympic Stadium, London (GBR)",10 AUG 2017,1232,triple-jump,jumps,male,senior
220,17.63,+1.6,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,CUB,1,"Estadio Panamericano, La Habana (CUB)",04 JUN 2021,1232,triple-jump,jumps,male,senior
220,17.63,+0.2,Pedro PICHARDO,30 JUN 1993,POR,1,"Hayward Field, Eugene, OR (USA)",21 AUG 2021,1232,triple-jump,jumps,male,senior
220,17.63,-0.4,Pedro PICHARDO,30 JUN 1993,POR,2,"Letzigrund, Zürich (SUI)",08 SEP 2022,1234,triple-jump,jumps,male,senior
238,17.62,+1.1,Khristo MARKOV,27 JAN 1965,BUL,1,Sofia (BUL),14 AUG 1986,1231,triple-jump,jumps,male,senior
238,17.62,+2.0,Volodimir INOZEMTSEV,25 MAY 1964,URS,1,Gorkiy (URS),23 JUL 1989,1231,triple-jump,jumps,male,senior
238,17.62,+0.4,Mike CONLEY,05 OCT 1962,USA,3,"National Stadium, Tokyo (JPN)",26 AUG 1991,1231,triple-jump,jumps,male,senior
238,17.62,+0.4,Denis KAPUSTIN,05 OCT 1970,RUS,1,"Olympiastadion, Helsinki (FIN)",13 AUG 1994,1231,triple-jump,jumps,male,senior
238,17.62,,Yoelbi QUESADA,04 AUG 1973,CUB,2,"Palau Sant Jordi, Barcelona (ESP) (i)",12 MAR 1995,1231,triple-jump,jumps,male,senior
238,17.62,+0.1,Brian WELLMAN,08 SEP 1967,BER,1,"El Paso, TX (USA)",15 APR 1995,1231,triple-jump,jumps,male,senior
238,17.62,,Yoel GARCÍA,25 NOV 1973,CUB,2,Sindelfingen (GER) (i),01 MAR 1997,1231,triple-jump,jumps,male,senior
238,17.62,+1.4,Jonathan EDWARDS,10 MAY 1966,GBR,1,Leverkusen (GER),20 AUG 2000,1231,triple-jump,jumps,male,senior
238,17.62,,Walter DAVIS,02 JUL 1979,USA,1,"Baton Rouge, LA (USA) (i)",18 FEB 2005,1231,triple-jump,jumps,male,senior
238,17.62,+1.4,Walter DAVIS,02 JUL 1979,USA,1,Baie Mahault (FRA),01 MAY 2006,1231,triple-jump,jumps,male,senior
238,17.62,+0.8,Christian OLSSON,25 JAN 1980,SWE,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",11 JUL 2006,1231,triple-jump,jumps,male,senior
238,17.62,+0.9,Phillips IDOWU,30 DEC 1978,GBR,2,"National Stadium, Beijing (CHN)",21 AUG 2008,1231,triple-jump,jumps,male,senior
238,17.62,+1.4,Alexis COPELLO,12 AUG 1985,CUB,1,La Habana (CUB),13 MAR 2009,1231,triple-jump,jumps,male,senior
238,17.62,-0.2,David GIRAT,26 AUG 1984,CUB,3,La Habana (CUB),25 APR 2009,1232,triple-jump,jumps,male,senior
238,17.62,,Marian OPREA,06 JUN 1982,ROU,3,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",06 MAR 2011,1231,triple-jump,jumps,male,senior
238,17.62,+1.9,Christian TAYLOR,18 JUN 1990,USA,1,"Hayward Field, Eugene, OR (USA)",01 JUN 2012,1231,triple-jump,jumps,male,senior
238,17.62,+0.6,Will CLAYE,13 JUN 1991,USA,2,"Olympic Stadium, London (GBR)",09 AUG 2012,1231,triple-jump,jumps,male,senior
238,17.62,+0.7,Christian TAYLOR,18 JUN 1990,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2018,1231,triple-jump,jumps,male,senior
238,17.62,+0.1,Pedro PICHARDO,30 JUN 1993,POR,4,"Khalifa International Stadium, Doha (QAT)",29 SEP 2019,1231,triple-jump,jumps,male,senior
257,17.61,+0.6,Oleg PROTSENKO,11 AUG 1963,URS,1,Praha (TCH),28 JUN 1987,1230,triple-jump,jumps,male,senior
257,17.61,+0.7,Khristo MARKOV,27 JAN 1965,BUL,1,"Olympic Stadium, Seoul (KOR)",24 SEP 1988,1230,triple-jump,jumps,male,senior
257,17.61,+0.6,Yoelbi QUESADA,04 AUG 1973,CUB,1,"Crystal Palace, London (GBR)",10 SEP 1994,1230,triple-jump,jumps,male,senior
257,17.61,+1.1,Jonathan EDWARDS,10 MAY 1966,GBR,2,Gateshead (GBR),13 JUL 2003,1230,triple-jump,jumps,male,senior
257,17.61,+0.2,Christian OLSSON,25 JAN 1980,SWE,1,Torino (ITA),04 JUN 2004,1230,triple-jump,jumps,male,senior
257,17.61,-1.1,David GIRAT,26 AUG 1984,CUB,1,Fortaleza (BRA),10 MAY 2009,1236,triple-jump,jumps,male,senior
257,17.61,+1.8,Pedro PICHARDO,30 JUN 1993,POR,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2018,1230,triple-jump,jumps,male,senior
257,17.61,,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,ITA,1,"Arena, Toruń (POL) (i)",06 FEB 2024,1230,triple-jump,jumps,male,senior
257,17.61,-0.9,Jaydon HIBBERT,17 JAN 2005,JAM,4,"Stade de France, Paris (FRA)",09 AUG 2024,1235,triple-jump,jumps,male,senior
266,17.60,+0.6,Vladimir PLEKHANOV,11 APR 1958,URS,2,Leningrad (URS),04 AUG 1985,1229,triple-jump,jumps,male,senior
266,17.60,+0.7,Charles SIMPKINS,19 OCT 1963,USA,2,"Estadio Olímpico, Barcelona (ESP)",03 AUG 1992,1229,triple-jump,jumps,male,senior
266,17.60,+0.3,Jonathan EDWARDS,10 MAY 1966,GBR,1,Bruxelles (BEL),25 AUG 1995,1229,triple-jump,jumps,male,senior
266,17.60,0.0,Jonathan EDWARDS,10 MAY 1966,GBR,1,"Stadio Olimpico, Roma (ITA)",14 JUL 1998,1229,triple-jump,jumps,male,senior
266,17.60,+1.9,Fabrizio DONATO,14 AUG 1976,ITA,1,Milano (ITA),07 JUN 2000,1229,triple-jump,jumps,male,senior
266,17.60,,Jonathan EDWARDS,10 MAY 1966,GBR,1,Samara (RUS) (i),01 FEB 2001,1229,triple-jump,jumps,male,senior
266,17.60,,Christian OLSSON,25 JAN 1980,SWE,1,Malmö (SWE) (i),17 FEB 2002,1229,triple-jump,jumps,male,senior
266,17.60,-0.3,Christian OLSSON,25 JAN 1980,SWE,2,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2002,1230,triple-jump,jumps,male,senior
266,17.60,+1.0,Phillips IDOWU,30 DEC 1978,GBR,1,Torino (ITA),04 JUN 2009,1229,triple-jump,jumps,male,senior
266,17.60,+1.4,Teddy TAMGHO,15 JUN 1989,FRA,,Montreuil-sous-Bois (FRA),08 JUN 2010,1229,triple-jump,jumps,male,senior
266,17.60,-0.3,Pedro PICHARDO,30 JUN 1993,CUB,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 2017,1230,triple-jump,jumps,male,senior
266,17.60,+0.9,Pedro PICHARDO,30 JUN 1993,POR,,"Stade Louis II, Monaco (MON)",20 JUL 2018,1229,triple-jump,jumps,male,senior
266,17.60,-1.6,Jordan A. DÍAZ FORTUN,23 FEB 2001,CUB,3,"Letzigrund, Zürich (SUI)",08 SEP 2022,1238,triple-jump,jumps,male,senior
266,17.60,,Pedro PICHARDO,30 JUN 1993,POR,1,"Ataköy Arena, Istanbul (TUR) (i)",03 MAR 2023,1229,triple-jump,jumps,male,senior
266,17.60,,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,ITA,1,"Palaindoor Ancona, Ancona (ITA) (i)",18 FEB 2024,1229,triple-jump,jumps,male,senior
281,17.59,,Mike CONLEY,05 OCT 1962,USA,2,San José (USA),31 MAY 1986,1228,triple-jump,jumps,male,senior
281,17.59,-2.1,Oleg PROTSENKO,11 AUG 1963,URS,1,Kiev (URS),17 JUL 1986,1240,triple-jump,jumps,male,senior
281,17.59,+1.6,Mike CONLEY,05 OCT 1962,USA,1,Berlin (GER),26 AUG 1988,1228,triple-jump,jumps,male,senior
281,17.59,+0.9,Leonid VOLOSHIN,30 MAR 1966,URS,1q2,"Poljud Stadion, Split (CRO)",30 AUG 1990,1228,triple-jump,jumps,male,senior
281,17.59,-0.4,Leonid VOLOSHIN,30 MAR 1966,URS,1,Kiev (URS),12 JUL 1991,1230,triple-jump,jumps,male,senior
281,17.59,,Pierre CAMARA,10 SEP 1965,FRA,1,"The Sky Dome, Toronto (CAN) (i)",13 MAR 1993,1228,triple-jump,jumps,male,senior
281,17.59,+0.3,Vasiliy SOKOV,07 APR 1968,RUS,1,Moskva (RUS),19 JUN 1993,1228,triple-jump,jumps,male,senior
281,17.59,+1.3,Jonathan EDWARDS,10 MAY 1966,GBR,1,"Arena Civica Gianni Brera, Milano (ITA)",07 SEP 1996,1228,triple-jump,jumps,male,senior
281,17.59,+0.8,Charles Michael FRIEDEK,26 AUG 1971,GER,1,Hamburg (GER),23 JUL 1997,1228,triple-jump,jumps,male,senior
281,17.59,-0.2,Denis KAPUSTIN,05 OCT 1970,RUS,4,"Olympic Stadium, Athina (GRE)",08 AUG 1997,1229,triple-jump,jumps,male,senior
281,17.59,+1.9,Charles Michael FRIEDEK,26 AUG 1971,GER,1,"La Cartuja, Sevilla (ESP)",25 AUG 1999,1228,triple-jump,jumps,male,senior
281,17.59,+0.8,Jonathan EDWARDS,10 MAY 1966,GBR,1,Birmingham (GBR),15 JUL 2001,1228,triple-jump,jumps,male,senior
281,17.59,+1.8,Walter DAVIS,02 JUL 1979,USA,1,"Palo Alto, CA (USA)",23 JUN 2002,1228,triple-jump,jumps,male,senior
281,17.59,+1.2,Jonathan EDWARDS,10 MAY 1966,GBR,2,"Stade Louis II, Monaco (MON)",19 JUL 2002,1228,triple-jump,jumps,male,senior
281,17.59,+1.0,Kenta BELL,16 MAR 1977,USA,1,"Palo Alto, CA (USA)",22 JUN 2003,1228,triple-jump,jumps,male,senior
281,17.59,+0.3,Jadel GREGÓRIO,16 SEP 1980,BRA,2,"Yanmar Stadium Nagai, Osaka (JPN)",27 AUG 2007,1228,triple-jump,jumps,male,senior
281,17.59,+0.9,Leevan SANDS,16 AUG 1981,BAH,3,"National Stadium, Beijing (CHN)",21 AUG 2008,1228,triple-jump,jumps,male,senior
281,17.59,,Fabrizio DONATO,14 AUG 1976,ITA,1,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1228,triple-jump,jumps,male,senior
281,17.59,+0.6,Nelson ÉVORA,20 APR 1984,POR,1,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",21 JUN 2009,1228,triple-jump,jumps,male,senior
281,17.59,0.0,Yanxi LI,26 JUN 1984,CHN,1,Jinan (CHN),26 OCT 2009,1228,triple-jump,jumps,male,senior
281,17.59,,Teddy TAMGHO,15 JUN 1989,FRA,1,Eaubonne (FRA) (i),28 JAN 2011,1228,triple-jump,jumps,male,senior
281,17.59,-0.6,Phillips IDOWU,30 DEC 1978,GBR,1,"Stadio Olimpico, Roma (ITA)",26 MAY 2011,1231,triple-jump,jumps,male,senior
281,17.59,+0.1,Christian TAYLOR,18 JUN 1990,USA,1,"Boudewijnstadion, Bruxelles (BEL)",11 SEP 2015,1228,triple-jump,jumps,male,senior
281,17.59,-0.6,Christian TAYLOR,18 JUN 1990,USA,1,"Olympiastadion, Stockholm (SWE)",16 JUN 2016,1231,triple-jump,jumps,male,senior
281,17.59,-1.9,Christian TAYLOR,18 JUN 1990,USA,1,Ostrava (CZE),09 SEP 2018,1239,triple-jump,jumps,male,senior
281,17.59,,Jordan A. DÍAZ FORTUN,23 FEB 2001,ESP,1,"Gallur, Madrid (ESP) (i)",19 FEB 2023,1228,triple-jump,jumps,male,senior
307,17.58,-0.3,Willie BANKS,11 MAR 1956,USA,1,Bruxelles (BEL),30 AUG 1985,1228,triple-jump,jumps,male,senior
307,17.58,+1.5,Willie BANKS,11 MAR 1956,USA,1,"Bruce Stadium, Canberra (AUS)",04 OCT 1985,1227,triple-jump,jumps,male,senior
307,17.58,0.0,Willie BANKS,11 MAR 1956,USA,1,"El Paso, TX (USA)",20 APR 1986,1227,triple-jump,jumps,male,senior
307,17.58,+0.2,Khristo MARKOV,27 JAN 1965,BUL,1,Sofia (BUL),15 AUG 1987,1227,triple-jump,jumps,male,senior
307,17.58,+1.5,Oleg SAKIRKIN,23 JAN 1966,URS,2,Gorkiy (URS),23 JUL 1989,1227,triple-jump,jumps,male,senior
307,17.58,+1.4,Oleg PROTSENKO,11 AUG 1963,URS,1,São Paulo (BRA),20 MAY 1990,1227,triple-jump,jumps,male,senior
307,17.58,+1.2,Jonathan EDWARDS,10 MAY 1966,GBR,1,Loughborough (GBR),11 JUN 1995,1227,triple-jump,jumps,male,senior
307,17.58,-1.1,Kenny HARRISON,13 FEB 1965,USA,1q1,"Olympic Stadium, Atlanta, GA (USA)",26 JUL 1996,1233,triple-jump,jumps,male,senior
307,17.58,+1.0,Christian OLSSON,25 JAN 1980,SWE,1,Bergen (NOR),11 JUN 2004,1227,triple-jump,jumps,male,senior
307,17.58,+0.7,Kenta BELL,16 MAR 1977,USA,3,"Sacramento, CA (USA)",17 JUL 2004,1227,triple-jump,jumps,male,senior
307,17.58,-0.5,Jadel GREGÓRIO,16 SEP 1980,BRA,1,Rio de Janeiro (BRA),15 MAY 2005,1230,triple-jump,jumps,male,senior
307,17.58,+1.6,Aarik WILSON,25 OCT 1982,USA,1,"Crystal Palace, London (GBR)",03 AUG 2007,1227,triple-jump,jumps,male,senior
307,17.58,+1.0,Phillips IDOWU,30 DEC 1978,GBR,1,Birmingham (GBR),13 JUL 2008,1227,triple-jump,jumps,male,senior
307,17.58,,Teddy TAMGHO,15 JUN 1989,FRA,1f1,Paris (FRA) (i),13 FEB 2009,1227,triple-jump,jumps,male,senior
307,17.58,+0.5,Pedro PICHARDO,30 JUN 1993,CUB,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2013,1227,triple-jump,jumps,male,senior
307,17.58,-1.7,Ernesto REVÉ,26 FEB 1992,CUB,2,La Habana (CUB),07 FEB 2014,1237,triple-jump,jumps,male,senior
307,17.58,-0.2,Bin DONG,22 NOV 1988,CHN,3,"Estádio Olímpico, Rio de Janeiro (BRA)",16 AUG 2016,1228,triple-jump,jumps,male,senior
307,17.58,,Hugues Fabrice ZANGO,25 JUN 1993,BUR,1,Paris (FRA) (i),27 JAN 2019,1227,triple-jump,jumps,male,senior
325,17.57,0.0,Keith CONNOR,16 SEP 1957,GBR,1,"Provo, UT (USA)",05 JUN 1982,1225,triple-jump,jumps,male,senior
325,17.57,+0.5,Lázaro BETANCOURT,18 MAR 1963,CUB,1,La Habana (CUB),23 MAR 1985,1225,triple-jump,jumps,male,senior
325,17.57,,Oleg PROTSENKO,11 AUG 1963,URS,2,"New York, NY (USA) (i)",27 FEB 1987,1225,triple-jump,jumps,male,senior
325,17.57,+1.2,Mike CONLEY,05 OCT 1962,USA,1,Tokyo (JPN),16 SEP 1989,1225,triple-jump,jumps,male,senior
325,17.57,+1.2,Mike CONLEY,05 OCT 1962,USA,2,"Atlanta, GA (USA)",15 JUN 1996,1225,triple-jump,jumps,male,senior
325,17.57,+0.2,Dmitrij VAĽUKEVIČ,31 MAY 1981,BLR,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2003,1225,triple-jump,jumps,male,senior
325,17.57,+0.3,Walter DAVIS,02 JUL 1979,USA,1,"Olympiastadion, Helsinki (FIN)",11 AUG 2005,1225,triple-jump,jumps,male,senior
325,17.57,+0.8,Yoandri BETANZOS,15 FEB 1982,CUB,1,Bilbao (ESP),20 JUN 2009,1225,triple-jump,jumps,male,senior
325,17.57,+1.0,David GIRAT,26 AUG 1984,CUB,1,"Stade Raymond Petit, Tomblaine (FRA)",26 JUN 2009,1225,triple-jump,jumps,male,senior
325,17.57,,Phillips IDOWU,30 DEC 1978,GBR,1,"National Indoor Arena, Birmingham (GBR) (i)",19 FEB 2011,1225,triple-jump,jumps,male,senior
325,17.57,-1.1,Christian TAYLOR,18 JUN 1990,USA,1,"Mestský Stadion, Ostrava (CZE)",28 JUN 2017,1231,triple-jump,jumps,male,senior
325,17.57,-0.8,Christian TAYLOR,18 JUN 1990,USA,1,"Olympiastadion, Berlin (GER)",13 SEP 2020,1229,triple-jump,jumps,male,senior
325,17.57,+1.7,Yaming ZHU,04 MAY 1994,CHN,2,"National Stadium, Tokyo (JPN)",05 AUG 2021,1225,triple-jump,jumps,male,senior
325,17.57,-1.3,Jaydon HIBBERT,17 JAN 2005,JAM,1,"National Stadium, Kingston (JAM)",11 MAY 2024,1232,triple-jump,jumps,male,senior
325,17.57,+1.7,Hugues Fabrice ZANGO,25 JUN 1993,BUR,1,"FBK Stadium, Hengelo (NED)",07 JUL 2024,1225,triple-jump,jumps,male,senior
340,17.56,+0.8,Willie BANKS,11 MAR 1956,USA,1,"Sacramento, CA (USA)",21 JUN 1981,1224,triple-jump,jumps,male,senior
340,17.56,+1.9,Māris BRUŽIKS,25 AUG 1962,URS,1,Riga (LAT),03 SEP 1988,1224,triple-jump,jumps,male,senior
340,17.56,0.0,Mike CONLEY,05 OCT 1962,USA,1,Zürich (SUI),15 AUG 1990,1224,triple-jump,jumps,male,senior
340,17.56,,Leonid VOLOSHIN,30 MAR 1966,URS,1,Madrid (ESP) (i),13 FEB 1991,1224,triple-jump,jumps,male,senior
340,17.56,-0.4,Leonid VOLOSHIN,30 MAR 1966,RUS,2,Moskva (RUS),19 JUN 1993,1226,triple-jump,jumps,male,senior
340,17.56,+0.5,Jonathan EDWARDS,10 MAY 1966,GBR,1,Milano (ITA),06 JUN 2001,1224,triple-jump,jumps,male,senior
340,17.56,-0.2,Christian OLSSON,25 JAN 1980,SWE,1q2,"Stade de France, Paris-St-Denis (FRA)",23 AUG 2003,1225,triple-jump,jumps,male,senior
340,17.56,,Jadel GREGÓRIO,16 SEP 1980,BRA,2,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1224,triple-jump,jumps,male,senior
340,17.56,+1.9,Marian OPREA,06 JUN 1982,ROU,1,Padova (ITA),01 SEP 2006,1224,triple-jump,jumps,male,senior
