rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
190,82.42,,Andrey ABDUVALIYEV,30 JUN 1966,TJK,1,Tallinn (EST),02 AUG 1994,1240,hammer-throw,throws,male,senior
192,82.40,,Igor ASTAPKOVICH,04 JAN 1963,URS,1,Grodno (BLR),06 AUG 1988,1240,hammer-throw,throws,male,senior
192,82.40,,Plamen MINEV,28 APR 1965,BUL,1,Plovdiv (BUL),01 JUN 1991,1240,hammer-throw,throws,male,senior
192,82.40,,Igor ASTAPKOVICH,04 JAN 1963,URS,1,Moskva (URS),11 JUN 1991,1240,hammer-throw,throws,male,senior
192,82.40,,Krisztián PARS,18 FEB 1982,HUN,1,Dubnica nad Váhom (SVK),21 AUG 2013,1240,hammer-throw,throws,male,senior
192,82.40,,Paweł FAJDEK,04 JUN 1989,POL,1,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2017,1240,hammer-throw,throws,male,senior
197,82.38,,Sergey LITVINOV,23 JAN 1958,URS,1,Adler (URS),23 MAY 1987,1240,hammer-throw,throws,male,senior
197,82.38,,Gilles DUPRAY,02 JAN 1970,FRA,1,Chelles (FRA),21 JUN 2000,1240,hammer-throw,throws,male,senior
199,82.37,,Adrián ANNUS,28 JUN 1973,HUN,1,Szombathely (HUN),05 MAY 2001,1239,hammer-throw,throws,male,senior
199,82.37,,Paweł FAJDEK,04 JUN 1989,POL,1,Velenje (SLO),01 JUL 2014,1239,hammer-throw,throws,male,senior
201,82.36,,Igor ASTAPKOVICH,04 JAN 1963,URS,q,Zhytomyr (URS),09 SEP 1987,1239,hammer-throw,throws,male,senior
201,82.36,,Igor ASTAPKOVICH,04 JAN 1963,URS,1,Staiki (BLR),13 SEP 1987,1239,hammer-throw,throws,male,senior
201,82.36,,Ralf HABER,18 AUG 1962,GDR,1,Dresden (GER),11 JUN 1988,1239,hammer-throw,throws,male,senior
201,82.36,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,1,Rehlingen (GER),04 JUN 2001,1239,hammer-throw,throws,male,senior
201,82.36,,Koji MUROFUSHI,08 OCT 1974,JPN,1,Toyota (JPN),26 APR 2003,1239,hammer-throw,throws,male,senior
206,82.34,,Igor NIKULIN,14 AUG 1960,URS,3,Dresden (GER),03 JUL 1986,1239,hammer-throw,throws,male,senior
206,82.34,,Jüri TAMM,05 FEB 1957,URS,1,Tallinn (EST),06 JUL 1988,1239,hammer-throw,throws,male,senior
206,82.34,,Igor NIKULIN,14 AUG 1960,URS,2,Tallinn (EST),06 JUL 1988,1239,hammer-throw,throws,male,senior
206,82.34,,Igor ASTAPKOVICH,04 JAN 1963,BLR,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",08 JUL 1992,1239,hammer-throw,throws,male,senior
206,82.34,,Andriy SKVARUK,09 MAR 1967,UKR,1,Kyiv (UKR),02 JUL 2001,1239,hammer-throw,throws,male,senior
211,82.32,,Igor NIKULIN,14 AUG 1960,URS,1,Nice (FRA),10 JUL 1988,1239,hammer-throw,throws,male,senior
211,82.32,,Karsten KOBS,16 SEP 1971,GER,1,Bad Köstritz (GER),18 SEP 1999,1239,hammer-throw,throws,male,senior
213,82.31,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,1,Nikiti (GRE),15 JUL 2006,1239,hammer-throw,throws,male,senior
213,82.31,,Paweł FAJDEK,04 JUN 1989,POL,1,Halle (GER),20 MAY 2017,1239,hammer-throw,throws,male,senior
215,82.30,,Vasiliy SIDORENKO,01 MAY 1961,URS,2,Bryansk (URS),15 JUL 1989,1238,hammer-throw,throws,male,senior
215,82.30,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Sevilla (ESP),28 MAY 1999,1238,hammer-throw,throws,male,senior
215,82.30,,Primož KOZMUS,30 SEP 1979,SLO,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUN 2007,1238,hammer-throw,throws,male,senior
218,82.29,,Primož KOZMUS,30 SEP 1979,SLO,2,"Yanmar Stadium Nagai, Osaka (JPN)",27 AUG 2007,1238,hammer-throw,throws,male,senior
219,82.28,,Sergey LITVINOV,23 JAN 1958,URS,1,Praha (TCH),28 JUN 1987,1238,hammer-throw,throws,male,senior
219,82.28,,Jüri TAMM,05 FEB 1957,URS,2,Moskva (URS),04 SEP 1988,1238,hammer-throw,throws,male,senior
219,82.28,,Igor ASTAPKOVICH,04 JAN 1963,BLR,1,Sevilla (ESP),05 JUN 1993,1238,hammer-throw,throws,male,senior
219,82.28,,Andriy SKVARUK,09 MAR 1967,UKR,1,Kyiv (UKR),25 MAY 2002,1238,hammer-throw,throws,male,senior
219,82.28,,Ilya KONOVALOV,04 MAR 1971,RUS,1,Tula (RUS),10 AUG 2003,1238,hammer-throw,throws,male,senior
219,82.28,,Krisztián PARS,18 FEB 1982,HUN,1,"Mestský Stadion, Ostrava (CZE)",24 MAY 2012,1238,hammer-throw,throws,male,senior
225,82.27,,Aleksey ZAGORNIY,31 MAY 1978,RUS,1,Pula (CRO),09 MAR 2002,1238,hammer-throw,throws,male,senior
225,82.27,,Paweł FAJDEK,04 JUN 1989,POL,2,Dubnica nad Váhom (SVK),21 AUG 2013,1238,hammer-throw,throws,male,senior
227,82.26,,Lance DEAL,21 AUG 1961,USA,1,Bruxelles (BEL),23 AUG 1996,1238,hammer-throw,throws,male,senior
228,82.25,,Tibor GÉCSEK,22 SEP 1964,HUN,2,Dortmund (GER),26 JUN 1999,1238,hammer-throw,throws,male,senior
229,82.24,,Benjaminas VILUCKIS,20 MAR 1961,URS,1,Klaipėda (LTU),24 AUG 1986,1237,hammer-throw,throws,male,senior
229,82.24,,Vyacheslav KOROVIN,08 SEP 1962,URS,1,Chelyabinsk (URS),20 JUN 1987,1237,hammer-throw,throws,male,senior
231,82.23,,Koji MUROFUSHI,08 OCT 1974,JPN,1,Toyota (JPN),01 APR 2001,1237,hammer-throw,throws,male,senior
231,82.23,,Vladislav PISKUNOV,07 JUN 1978,UKR,2,"Koncha-Zaspa, Kyiv (UKR)",27 APR 2002,1237,hammer-throw,throws,male,senior
231,82.23,,Igor ASTAPKOVICH,04 JAN 1963,BLR,3,Minsk (BLR),10 JUL 2004,1237,hammer-throw,throws,male,senior
234,82.22,,Ralf HABER,18 AUG 1962,GDR,1,Jena (GDR),03 JUN 1988,1237,hammer-throw,throws,male,senior
234,82.22,,Holger KLOSE,05 DEC 1972,GER,1,Dortmund (GER),02 MAY 1998,1237,hammer-throw,throws,male,senior
236,82.20,,Igor NIKULIN,14 AUG 1960,URS,1,Moskva (URS),11 JUN 1983,1237,hammer-throw,throws,male,senior
236,82.20,,Sergey LITVINOV,23 JAN 1958,URS,1,Cork (IRL),07 JUL 1987,1237,hammer-throw,throws,male,senior
236,82.20,,Andrey ABDUVALIYEV,30 JUN 1966,URS,2,"Seattle, WA (USA)",26 JUL 1990,1237,hammer-throw,throws,male,senior
239,82.18,,Igor NIKULIN,14 AUG 1960,URS,3,Kiev (URS),21 JUN 1984,1237,hammer-throw,throws,male,senior
239,82.18,,Jüri TAMM,05 FEB 1957,URS,q,Odessa (URS),19 AUG 1988,1237,hammer-throw,throws,male,senior
239,82.18,,Yuriy SEDYKH,11 JUN 1955,RUS,1,Dreux (FRA),19 JUN 1992,1237,hammer-throw,throws,male,senior
239,82.18,,Koji MUROFUSHI,08 OCT 1974,JPN,1,Osaka (JPN),08 MAY 2004,1237,hammer-throw,throws,male,senior
243,82.16,,Vitaliy ALISEVICH,10 MAR 1967,URS,1,Pärnu (EST),13 JUL 1988,1236,hammer-throw,throws,male,senior
243,82.16,,Heinz WEIS,14 JUL 1963,FRG,1,Hamburg (GER),13 AUG 1989,1236,hammer-throw,throws,male,senior
243,82.16,,Sergey LITVINOV,23 JAN 1958,RUS,1,Moskva (RUS),13 JUN 1993,1236,hammer-throw,throws,male,senior
243,82.16,,Andriy SKVARUK,09 MAR 1967,UKR,2,Doha (QAT),15 MAY 2002,1236,hammer-throw,throws,male,senior
247,82.15,,Olli-Pekka KARJALAINEN,07 MAR 1980,FIN,1,Lapua (FIN),11 JUN 2004,1236,hammer-throw,throws,male,senior
248,82.14,,Yuriy SEDYKH,11 JUN 1955,URS,1,Cork (IRL),09 JUL 1985,1236,hammer-throw,throws,male,senior
248,82.14,,Igor NIKULIN,14 AUG 1960,URS,3,"Seattle, WA (USA)",26 JUL 1990,1236,hammer-throw,throws,male,senior
248,82.14,,Vadim DEVYATOVSKIY,20 MAR 1977,BLR,1,Minsk (BLR),25 JUN 2005,1236,hammer-throw,throws,male,senior
248,82.14,,Paweł FAJDEK,04 JUN 1989,POL,1,"Stadion Śląski, Chorzów (POL)",20 JUN 2021,1236,hammer-throw,throws,male,senior
252,82.13,,Balázs KISS,21 MAR 1972,HUN,1,Nice (FRA),16 JUL 1998,1236,hammer-throw,throws,male,senior
252,82.13,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,1,Roodeport (RSA),17 MAR 2001,1236,hammer-throw,throws,male,senior
254,82.12,,Jüri TAMM,05 FEB 1957,URS,1,"Bruce Stadium, Canberra (AUS)",05 OCT 1985,1236,hammer-throw,throws,male,senior
254,82.12,,Ralf HABER,18 AUG 1962,GDR,,Athina (GRE),16 MAY 1988,1236,hammer-throw,throws,male,senior
256,82.10,,Sergey LITVINOV,23 JAN 1958,URS,2,Leningrad (URS),08 JUN 1986,1235,hammer-throw,throws,male,senior
256,82.10,,Jüri TAMM,05 FEB 1957,URS,1,Leselidze (URS),22 MAY 1988,1235,hammer-throw,throws,male,senior
256,82.10,,Balázs KISS,21 MAR 1972,HUN,1,Dreux (FRA),29 JUN 1995,1235,hammer-throw,throws,male,senior
256,82.10,,Balázs KISS,21 MAR 1972,HUN,1,Veszprém (HUN),08 AUG 1998,1235,hammer-throw,throws,male,senior
256,82.10,,Adrián ANNUS,28 JUN 1973,HUN,1,Szombathely (HUN),07 SEP 2003,1235,hammer-throw,throws,male,senior
261,82.09,,Koji MUROFUSHI,08 OCT 1974,JPN,1,Tottori (JPN),06 JUN 2004,1235,hammer-throw,throws,male,senior
262,82.08,,Ivan TANEV,01 MAY 1957,BUL,1,Sofia (BUL),03 SEP 1988,1235,hammer-throw,throws,male,senior
262,82.08,,Koji MUROFUSHI,08 OCT 1974,JPN,1,Yokohama (JPN),15 SEP 2001,1235,hammer-throw,throws,male,senior
264,82.07,,Paweł FAJDEK,04 JUN 1989,POL,1,"Stadion OPO Cetniewo, Władysławowo (POL)",01 AUG 2015,1235,hammer-throw,throws,male,senior
265,82.05,,Ivan TIKHON,24 JUL 1976,BLR,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",23 SEP 2007,1234,hammer-throw,throws,male,senior
265,82.05,,Paweł FAJDEK,04 JUN 1989,POL,2,"Letzigrund, Zürich (SUI)",16 AUG 2014,1234,hammer-throw,throws,male,senior
267,82.04,,Andrey ABDUVALIYEV,30 JUN 1966,URS,2,Kiev (URS),06 JUL 1990,1234,hammer-throw,throws,male,senior
268,82.03,,Adrián ANNUS,28 JUN 1973,HUN,1,Szombathely (HUN),24 APR 2004,1234,hammer-throw,throws,male,senior
269,82.02,,Jüri TAMM,05 FEB 1957,URS,1,Berlin (GDR),20 JUL 1984,1234,hammer-throw,throws,male,senior
269,82.02,,Jüri TAMM,05 FEB 1957,URS,1,Bryansk (URS),19 JUL 1987,1234,hammer-throw,throws,male,senior
269,82.02,,Vasiliy SIDORENKO,01 MAY 1961,RUS,2,Zürich (SUI),17 AUG 1994,1234,hammer-throw,throws,male,senior
269,82.02,,Primož KOZMUS,30 SEP 1979,SLO,1,"National Stadium, Beijing (CHN)",17 AUG 2008,1234,hammer-throw,throws,male,senior
269,82.02,,Mykhaylo KOKHAN,22 JAN 2001,UKR,4f1,"National Stadium, Tokyo (JPN)",16 SEP 2025,1234,hammer-throw,throws,male,senior
274,82.01,,Koji MUROFUSHI,08 OCT 1974,JPN,1,"Olympic Stadium, Athina (GRE)",16 SEP 2006,1234,hammer-throw,throws,male,senior
275,82.00,,Igor NIKULIN,14 AUG 1960,URS,3,"Neckarstadion, Stuttgart (GER)",30 AUG 1986,1234,hammer-throw,throws,male,senior
275,82.00,,Igor NIKULIN,14 AUG 1960,URS,2,Adler (URS),23 MAY 1987,1234,hammer-throw,throws,male,senior
275,82.00,,Andrey ABDUVALIYEV,30 JUN 1966,URS,1,Bryansk (URS),12 AUG 1990,1234,hammer-throw,throws,male,senior
275,82.00,,Igor ASTAPKOVICH,04 JAN 1963,URS,1,Minsk (BLR),23 MAY 1991,1234,hammer-throw,throws,male,senior
275,82.00,,Sergey ALAY,11 JUN 1965,BLR,1,Staiki (BLR),12 MAY 1992,1234,hammer-throw,throws,male,senior
275,82.00,,Sergey LITVINOV,23 JAN 1958,RUS,1,Moskva (RUS),19 JUN 1993,1234,hammer-throw,throws,male,senior
275,82.00,,Wojciech NOWICKI,22 FEB 1989,POL,1,"Olympiastadion, München (GER)",18 AUG 2022,1234,hammer-throw,throws,male,senior
282,81.99,,Paweł FAJDEK,04 JUN 1989,POL,1,"Stadion PGE Narodowy, Warszawa (POL)",13 SEP 2015,1234,hammer-throw,throws,male,senior
283,81.98,,Yuriy SEDYKH,11 JUN 1955,URS,2,"Stadio Olimpico, Roma (ITA)",10 SEP 1986,1233,hammer-throw,throws,male,senior
283,81.98,,Andrey ABDUVALIYEV,30 JUN 1966,URS,2,Moskva (RUS),23 JUN 1992,1233,hammer-throw,throws,male,senior
283,81.98,,Rudy WINKLER,06 DEC 1994,USA,1,"Hayward Field, Eugene, OR (USA)",24 APR 2021,1233,hammer-throw,throws,male,senior
283,81.98,,Paweł FAJDEK,04 JUN 1989,POL,1,"Hayward Field, Eugene, OR (USA)",16 JUL 2022,1233,hammer-throw,throws,male,senior
283,81.98,,Ethan KATZBERG,05 APR 2002,CAN,1,"Fana Stadion, Bergen (NOR)",22 MAY 2024,1233,hammer-throw,throws,male,senior
288,81.97,,Igor ASTAPKOVICH,04 JAN 1963,BLR,,Gomel (BLR),25 MAY 2002,1233,hammer-throw,throws,male,senior
288,81.97,,Adrián ANNUS,28 JUN 1973,HUN,1,Nyíregyháza (HUN),02 AUG 2003,1233,hammer-throw,throws,male,senior
288,81.97,,Paweł FAJDEK,04 JUN 1989,POL,1,"Luzhniki Stadion, Moskva (RUS)",12 AUG 2013,1233,hammer-throw,throws,male,senior
291,81.96,,Jüri TAMM,05 FEB 1957,URS,2,Erfurt (GER),23 JUN 1985,1233,hammer-throw,throws,male,senior
291,81.96,,Igor ASTAPKOVICH,04 JAN 1963,EUN,2,"Estadio Olímpico, Barcelona (ESP)",02 AUG 1992,1233,hammer-throw,throws,male,senior
291,81.96,,Krisztián PARS,18 FEB 1982,HUN,1,Lahti (FIN),09 JUL 2008,1233,hammer-throw,throws,male,senior
294,81.95,,Adrián ANNUS,28 JUN 1973,HUN,1,Nitra (SVK),24 AUG 2002,1233,hammer-throw,throws,male,senior
294,81.95,,Vadim DEVYATOVSKIY,20 MAR 1977,BLR,1,Brest (BLR),06 JUL 2006,1233,hammer-throw,throws,male,senior
296,81.94,,Igor ASTAPKOVICH,04 JAN 1963,URS,1,Poznan (POL),29 JUN 1989,1233,hammer-throw,throws,male,senior
296,81.94,,Balázs KISS,21 MAR 1972,HUN,1,"Tucson, AZ (USA)",19 MAY 1995,1233,hammer-throw,throws,male,senior
296,81.94,,Aleksey ZAGORNIY,31 MAY 1978,RUS,1,"Adler, Sochi (RUS)",23 FEB 2002,1233,hammer-throw,throws,male,senior
296,81.94,,Adrián ANNUS,28 JUN 1973,HUN,2,Rethymno (GRE),06 JUL 2003,1233,hammer-throw,throws,male,senior
296,81.94,,Bence HALÁSZ,04 AUG 1997,HUN,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",02 AUG 2025,1233,hammer-throw,throws,male,senior
301,81.92,,Yuriy SEDYKH,11 JUN 1955,URS,1,Moskva (URS),26 AUG 1989,1232,hammer-throw,throws,male,senior
301,81.92,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Szombathely (HUN),04 JUN 2000,1232,hammer-throw,throws,male,senior
301,81.92,,Koji MUROFUSHI,08 OCT 1974,JPN,1,"Stadion Juliska, Praha (CZE)",28 JUN 2004,1232,hammer-throw,throws,male,senior
301,81.92,,Wojciech NOWICKI,22 FEB 1989,POL,1,"Bislett Stadion, Oslo (NOR)",15 JUN 2023,1232,hammer-throw,throws,male,senior
305,81.91,,Yann CHAUSSINAND,11 MAY 1998,FRA,1,"Sports Park Mladost, Zagreb (CRO)",24 MAY 2025,1232,hammer-throw,throws,male,senior
306,81.90,,Jüri TAMM,05 FEB 1957,URS,1,Leselidze (URS),13 MAY 1985,1232,hammer-throw,throws,male,senior
306,81.90,,Yuriy SEDYKH,11 JUN 1955,URS,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",12 JUL 1990,1232,hammer-throw,throws,male,senior
308,81.89,,Krisztián PARS,18 FEB 1982,HUN,1,Szombathely (HUN),23 SEP 2011,1232,hammer-throw,throws,male,senior
309,81.88,,Jud LOGAN,19 JUL 1959,USA,1,"State College, PA (USA)",22 APR 1988,1232,hammer-throw,throws,male,senior
309,81.88,,Jud LOGAN,19 JUL 1959,USA,1,"University Park, PA (USA)",22 APR 1988,1232,hammer-throw,throws,male,senior
309,81.88,,Ethan KATZBERG,05 APR 2002,CAN,2,"Nemzeti Atlétikai Központ, Budapest (HUN)",12 AUG 2025,1232,hammer-throw,throws,male,senior
312,81.87,,Koji MUROFUSHI,08 OCT 1974,JPN,1,Nagoya (JPN),21 JUL 2008,1232,hammer-throw,throws,male,senior
312,81.87,,Paweł FAJDEK,04 JUN 1989,POL,1,Bydgoszcz (POL),25 JUN 2016,1232,hammer-throw,throws,male,senior
312,81.87,,Ethan KATZBERG,05 APR 2002,CAN,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",09 JUL 2024,1232,hammer-throw,throws,male,senior
315,81.86,,Yuriy SEDYKH,11 JUN 1955,URS,1,Mäntyharju (FIN),28 JUN 1990,1232,hammer-throw,throws,male,senior
315,81.86,,Jüri TAMM,05 FEB 1957,EST,1,Kyiv (UKR),13 MAY 1992,1232,hammer-throw,throws,male,senior
317,81.85,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,1q1,"Commonwealth Stadium, Edmonton (CAN)",04 AUG 2001,1231,hammer-throw,throws,male,senior
317,81.85,,Paweł FAJDEK,04 JUN 1989,POL,1,"Stadion OPO Cetniewo, Władysławowo (POL)",29 JUL 2017,1231,hammer-throw,throws,male,senior
317,81.85,,Wojciech NOWICKI,22 FEB 1989,POL,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",02 JUL 2018,1231,hammer-throw,throws,male,senior
317,81.85,,Ethan KATZBERG,05 APR 2002,CAN,1q2,"National Stadium, Tokyo (JPN)",15 SEP 2025,1231,hammer-throw,throws,male,senior
321,81.84,,Igor NIKULIN,14 AUG 1960,URS,1,Torino (ITA),29 MAY 1987,1231,hammer-throw,throws,male,senior
321,81.84,,Ralf HABER,18 AUG 1962,GDR,1,Potsdam (GDR),21 AUG 1987,1231,hammer-throw,throws,male,senior
323,81.83,,Krisztián PARS,18 FEB 1982,HUN,1,Szombathely (HUN),07 OCT 2006,1231,hammer-throw,throws,male,senior
324,81.82,,Benjaminas VILUCKIS,20 MAR 1961,URS,1,Šiauliai (LTU),05 JUL 1987,1231,hammer-throw,throws,male,senior
324,81.82,,Yuriy SEDYKH,11 JUN 1955,URS,3,Adler (URS),01 JUN 1988,1231,hammer-throw,throws,male,senior
324,81.82,,Günther RODEHAU,06 JUL 1959,GDR,1,Berlin (GER),13 SEP 1988,1231,hammer-throw,throws,male,senior
324,81.82,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,2,Yokohama (JPN),15 SEP 2001,1231,hammer-throw,throws,male,senior
328,81.81,,Adrián ANNUS,28 JUN 1973,HUN,1,Banská Bystrica (SVK),22 JUN 2002,1231,hammer-throw,throws,male,senior
328,81.81,,Ilya KONOVALOV,04 MAR 1971,RUS,1,Cheboksary (RUS),13 JUL 2002,1231,hammer-throw,throws,male,senior
328,81.81,,Libor CHARFREITAG,11 SEP 1977,SVK,3,"Stadion Juliska, Praha (CZE)",29 JUN 2003,1231,hammer-throw,throws,male,senior
331,81.80,,Yuriy SEDYKH,11 JUN 1955,URS,1,"Lenin Stadium, Moskva (URS)",31 JUL 1980,1231,hammer-throw,throws,male,senior
331,81.80,,Yuriy SEDYKH,11 JUN 1955,URS,1,Roma (ITA),02 JUN 1985,1231,hammer-throw,throws,male,senior
331,81.80,,Jüri TAMM,05 FEB 1957,URS,3,Leningrad (URS),12 JUN 1988,1231,hammer-throw,throws,male,senior
331,81.80,,Igor ASTAPKOVICH,04 JAN 1963,URS,1,Gorkiy (URS),22 JUL 1989,1231,hammer-throw,throws,male,senior
331,81.80,,Balázs KISS,21 MAR 1972,HUN,1,Formia (ITA),13 JUL 1997,1231,hammer-throw,throws,male,senior
336,81.79,,Sergey KIRMASOV,25 MAR 1970,RUS,1,Moskva (RUS),02 AUG 1998,1230,hammer-throw,throws,male,senior
336,81.79,,Christophe EPALLE,23 JAN 1969,FRA,1,Clermont-Ferrand (FRA),30 JUN 2000,1230,hammer-throw,throws,male,senior
338,81.78,,Sergey LITVINOV,23 JAN 1958,URS,1q1,"Stadio Olimpico, Roma (ITA)",31 AUG 1987,1230,hammer-throw,throws,male,senior
338,81.78,,Christoph SAHNER,23 SEP 1963,FRG,1,Wemmetsweiler (GER),11 SEP 1988,1230,hammer-throw,throws,male,senior
338,81.78,,Igor ASTAPKOVICH,04 JAN 1963,URS,2,Kiev (URS),11 JUL 1991,1230,hammer-throw,throws,male,senior
338,81.78,,Heinz WEIS,14 JUL 1963,GER,1,"Olympic Stadium, Athina (GRE)",03 AUG 1997,1230,hammer-throw,throws,male,senior
342,81.77,,Koji MUROFUSHI,08 OCT 1974,JPN,1,Helsinki (FIN),26 JUL 2006,1230,hammer-throw,throws,male,senior
342,81.77,,Primož KOZMUS,30 SEP 1979,SLO,1,Zagreb (CRO),31 AUG 2009,1230,hammer-throw,throws,male,senior
342,81.77,,Bence HALÁSZ,04 AUG 1997,HUN,1,"Stadion Śląski, Chorzów (POL)",16 AUG 2025,1230,hammer-throw,throws,male,senior
345,81.76,,Günther RODEHAU,06 JUL 1959,GDR,2,Athina (GRE),16 MAY 1988,1230,hammer-throw,throws,male,senior
345,81.76,,Balázs KISS,21 MAR 1972,HUN,1,Nice (FRA),10 JUL 1996,1230,hammer-throw,throws,male,senior
345,81.76,,Igor ASTAPKOVICH,04 JAN 1963,BLR,1,Staiki (BLR),13 JUL 1996,1230,hammer-throw,throws,male,senior
345,81.76,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Szombathely (HUN),17 MAY 2001,1230,hammer-throw,throws,male,senior
349,81.75,,Vasiliy SIDORENKO,01 MAY 1961,RUS,1,Tula (RUS),24 JUL 2000,1230,hammer-throw,throws,male,senior
350,81.74,,Sergey LITVINOV,23 JAN 1958,URS,1,Tokyo (JPN),08 OCT 1988,1230,hammer-throw,throws,male,senior
350,81.74,,Sergey LITVINOV,23 JAN 1958,URS,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",12 JUL 1990,1230,hammer-throw,throws,male,senior
350,81.74,,Balázs KISS,21 MAR 1972,HUN,1,Veszprém (HUN),10 SEP 1998,1230,hammer-throw,throws,male,senior
350,81.74,,Andriy SKVARUK,09 MAR 1967,UKR,1,Kyiv (UKR),04 JUL 2003,1230,hammer-throw,throws,male,senior
350,81.74,,Wojciech NOWICKI,22 FEB 1989,POL,1,Poznan (POL),02 JUL 2019,1230,hammer-throw,throws,male,senior
355,81.73,,Adrián ANNUS,28 JUN 1973,HUN,1,Nitra (SVK),07 AUG 1999,1230,hammer-throw,throws,male,senior
355,81.73,,Aleksey ZAGORNIY,31 MAY 1978,RUS,1,Yerino (RUS),04 JUN 2011,1230,hammer-throw,throws,male,senior
355,81.73,,Ethan KATZBERG,05 APR 2002,CAN,2,"Hayward Field, Eugene, OR (USA)",05 JUL 2025,1230,hammer-throw,throws,male,senior
358,81.72,,Plamen MINEV,28 APR 1965,BUL,1,Sofia (BUL),18 AUG 1990,1229,hammer-throw,throws,male,senior
358,81.72,,Andriy SKVARUK,09 MAR 1967,UKR,1,Kyiv (UKR),27 MAY 1994,1229,hammer-throw,throws,male,senior
358,81.72,,Andrey ABDUVALIYEV,30 JUN 1966,TJK,1,"Crystal Palace, London (GBR)",10 SEP 1994,1229,hammer-throw,throws,male,senior
361,81.71,,Andriy SKVARUK,09 MAR 1967,UKR,1,Athina (GRE),10 JUN 2002,1229,hammer-throw,throws,male,senior
361,81.71,,Paweł FAJDEK,04 JUN 1989,POL,1,Bydgoszcz (POL),05 JUN 2016,1229,hammer-throw,throws,male,senior
363,81.70,,Günther RODEHAU,06 JUL 1959,GDR,1,Dresden (GER),16 AUG 1986,1229,hammer-throw,throws,male,senior
363,81.70,,Plamen MINEV,28 APR 1965,BUL,1,Sofia (BUL),04 JUN 1988,1229,hammer-throw,throws,male,senior
363,81.70,,Yuriy SEDYKH,11 JUN 1955,URS,1,"National Stadium, Tokyo (JPN)",25 AUG 1991,1229,hammer-throw,throws,male,senior
363,81.70,,Aleksandr SELEZNYOV,25 JAN 1964,RUS,2,Sochi (RUS),22 MAY 1993,1229,hammer-throw,throws,male,senior
363,81.70,,Aleksandr SELEZNYOV,25 JAN 1964,RUS,1,Rostov-na-Donu (RUS),17 JUL 1993,1229,hammer-throw,throws,male,senior
363,81.70,,Olli-Pekka KARJALAINEN,07 MAR 1980,FIN,1,Lahti (FIN),16 JUN 2002,1229,hammer-throw,throws,male,senior
363,81.70,,Vadim DEVYATOVSKIY,20 MAR 1977,BLR,1,Minsk (BLR),19 JUL 2008,1229,hammer-throw,throws,male,senior
370,81.69,,Adrián ANNUS,28 JUN 1973,HUN,1,Szombathely (HUN),27 APR 2002,1229,hammer-throw,throws,male,senior
371,81.68,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Szombathely (HUN),13 SEP 1988,1229,hammer-throw,throws,male,senior
371,81.68,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Nyíregyháza (HUN),25 JUL 2001,1229,hammer-throw,throws,male,senior
371,81.68,,Krisztián PARS,18 FEB 1982,HUN,1f1,Debrecen (HUN),20 JUL 2008,1229,hammer-throw,throws,male,senior
374,81.67,,Balázs KISS,21 MAR 1972,HUN,1,Sevilla (ESP),30 MAY 1998,1229,hammer-throw,throws,male,senior
375,81.66,,Sergey LITVINOV,23 JAN 1958,URS,1,Sochi (URS),24 MAY 1980,1228,hammer-throw,throws,male,senior
375,81.66,,Yuriy SEDYKH,11 JUN 1955,URS,1,"Olympic Stadium, Athina (GRE)",10 SEP 1982,1228,hammer-throw,throws,male,senior
375,81.66,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Nitra (SVK),25 AUG 1998,1228,hammer-throw,throws,male,senior
375,81.66,,Oleksandr KRIKUN,01 MAR 1968,UKR,1,Kyiv (UKR),29 MAY 2004,1228,hammer-throw,throws,male,senior
375,81.66,,Mykhaylo KOKHAN,22 JAN 2001,UKR,1f1,"Estadio Vallehermoso, Madrid (ESP)",27 JUN 2025,1228,hammer-throw,throws,male,senior
380,81.64,,Jüri TAMM,05 FEB 1957,URS,1,Leselidze (URS),18 MAY 1985,1228,hammer-throw,throws,male,senior
380,81.64,,Jüri TAMM,05 FEB 1957,URS,1,Tallinn (EST),28 JUN 1985,1228,hammer-throw,throws,male,senior
380,81.64,,Yuriy SEDYKH,11 JUN 1955,URS,1,Edinburgh (GBR),23 JUL 1985,1228,hammer-throw,throws,male,senior
