rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
167,19.81,+1.2,Noah LYLES,18 JUL 1997,USA,1sf1,"Hayward Field, Eugene, OR (USA)",26 JUN 2022,1250,200-metres,sprints,male,senior
167,19.81,-0.2,Letsile TEBOGO,07 JUN 2003,BOT,3,"Nemzeti Atlétikai Központ, Budapest (HUN)",25 AUG 2023,1251,200-metres,sprints,male,senior
167,19.81,+0.4,Fred KERLEY,07 MAY 1995,USA,4,"Letzigrund, Zürich (SUI)",05 SEP 2024,1250,200-metres,sprints,male,senior
175,19.82,+2.0,Carl LEWIS,01 JUL 1961,USA,1,Sestriere (ITA),11 AUG 1988,1248,200-metres,sprints,male,senior
175,19.82,+1.1,Frank FREDERICKS,02 OCT 1967,NAM,1,Oslo (NOR),05 JUL 1996,1248,200-metres,sprints,male,senior
175,19.82,+1.6,Ato BOLDON,30 DEC 1973,TTO,1f1,Stockholm (SWE),07 JUL 1997,1248,200-metres,sprints,male,senior
175,19.82,+1.3,Wallace SPEARMON,24 DEC 1984,USA,1,"Icahn Stadium, New York, NY (USA)",02 JUN 2007,1248,200-metres,sprints,male,senior
175,19.82,-0.2,Warren WEIR,31 OCT 1989,JAM,1,"Icahn Stadium, New York, NY (USA)",14 JUN 2014,1249,200-metres,sprints,male,senior
175,19.82,-0.8,Kenneth BEDNAREK,14 OCT 1998,USA,1,"Hobbs, NM (USA)",18 MAY 2019,1252,200-metres,sprints,male,senior
175,19.82,+1.7,Terrance LAIRD,12 OCT 1998,USA,1,"Cushing Stadium, College Station, TX (USA)",15 MAY 2021,1248,200-metres,sprints,male,senior
175,19.82,+0.6,Luxolo ADAMS,01 AUG 1996,RSA,1,"Stade Charléty, Paris (FRA)",18 JUN 2022,1248,200-metres,sprints,male,senior
175,19.82,-0.1,Kenneth BEDNAREK,14 OCT 1998,USA,2,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1248,200-metres,sprints,male,senior
175,19.82,-0.1,Zharnel HUGHES,13 JUL 1995,GBR,2,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,1248,200-metres,sprints,male,senior
175,19.82,+0.2,Courtney LINDSEY,18 NOV 1998,USA,4,"Hayward Field, Eugene, OR (USA)",03 AUG 2025,1248,200-metres,sprints,male,senior
186,19.83,+0.9,Tommie SMITH,06 JUN 1944,USA,1,"Estadio Olímpico, Ciudad de México (MEX)",16 OCT 1968,1247,200-metres,sprints,male,senior
186,19.83,+1.7,Michael JOHNSON,13 SEP 1967,USA,1,"Atlanta, GA (USA)",18 MAY 1996,1247,200-metres,sprints,male,senior
186,19.83,+0.3,Usain BOLT,21 AUG 1986,JAM,1,Ostrava (CZE),12 JUN 2008,1247,200-metres,sprints,male,senior
186,19.83,-0.5,Usain BOLT,21 AUG 1986,JAM,2,Kingston (JAM),01 JUL 2012,1250,200-metres,sprints,male,senior
186,19.83,+1.3,Noah LYLES,18 JUL 1997,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",04 MAY 2018,1247,200-metres,sprints,male,senior
186,19.83,+0.3,Noah LYLES,18 JUL 1997,USA,1,"Khalifa International Stadium, Doha (QAT)",01 OCT 2019,1247,200-metres,sprints,male,senior
186,19.83,+0.2,Kenneth BEDNAREK,14 OCT 1998,USA,2sf3,"National Stadium, Tokyo (JPN)",03 AUG 2021,1247,200-metres,sprints,male,senior
186,19.83,+0.5,Fred KERLEY,07 MAY 1995,USA,3,"Letzigrund, Zürich (SUI)",09 SEP 2021,1247,200-metres,sprints,male,senior
186,19.83,+1.6,Michael NORMAN,03 DEC 1997,USA,2,"Hilmer Lodge Stadium, Walnut, CA (USA)",16 APR 2022,1247,200-metres,sprints,male,senior
186,19.83,+0.6,Joseph FAHNBULLEH,11 SEP 2001,LBR,1,"Hayward Field, Eugene, OR (USA)",10 JUN 2022,1247,200-metres,sprints,male,senior
186,19.83,-0.3,Fred KERLEY,07 MAY 1995,USA,3,"Hayward Field, Eugene, OR (USA)",26 JUN 2022,1248,200-metres,sprints,male,senior
186,19.83,+0.3,Jereem RICHARDS,13 JAN 1994,TTO,1f1,"Hasely Crawford Stadium, Port-of-Spain (TTO)",26 JUN 2022,1247,200-metres,sprints,male,senior
186,19.83,+0.8,Noah LYLES,18 JUL 1997,USA,1,"Icahn Stadium, New York, NY (USA)",24 JUN 2023,1247,200-metres,sprints,male,senior
186,19.83,+0.6,Letsile TEBOGO,07 JUN 2003,BOT,1,"Stadion Śląski, Chorzów (POL)",25 AUG 2024,1247,200-metres,sprints,male,senior
186,19.83,+1.4,T'Mars MCCALLUM,20 MAY 2004,USA,1h3,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",30 MAY 2025,1247,200-metres,sprints,male,senior
201,19.84,+0.2,Carl LEWIS,01 JUL 1961,USA,1qf3,"Los Angeles, CA (USA)",19 JUN 1984,1245,200-metres,sprints,male,senior
201,19.84,+1.7,Francis OBIKWELU,22 NOV 1978,NGR,1sf2,"La Cartuja, Sevilla (ESP)",25 AUG 1999,1245,200-metres,sprints,male,senior
201,19.84,+0.2,Tyson GAY,09 AUG 1982,USA,1,"Crystal Palace, London (GBR)",28 JUL 2006,1245,200-metres,sprints,male,senior
201,19.84,+0.4,Warren WEIR,31 OCT 1989,JAM,3,"Olympic Stadium, London (GBR)",09 AUG 2012,1245,200-metres,sprints,male,senior
201,19.84,+1.2,Alonso EDWARD,08 DEC 1989,PAN,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",03 JUL 2014,1245,200-metres,sprints,male,senior
201,19.84,+1.2,Wayde VAN NIEKERK,15 JUL 1992,RSA,1,Kingston (JAM),10 JUN 2017,1245,200-metres,sprints,male,senior
201,19.84,-0.6,Michael NORMAN,03 DEC 1997,USA,1,"Stade Charléty, Paris (FRA)",30 JUN 2018,1248,200-metres,sprints,male,senior
201,19.84,-0.4,Michael NORMAN,03 DEC 1997,USA,1,"Yanmar Stadium Nagai, Osaka (JPN)",19 MAY 2019,1247,200-metres,sprints,male,senior
201,19.84,+0.3,Erriyon KNIGHTON,29 JAN 2004,USA,3,"Hayward Field, Eugene, OR (USA)",27 JUN 2021,1245,200-metres,sprints,male,senior
201,19.84,+1.1,Kenneth BEDNAREK,14 OCT 1998,USA,2sf2,"Hayward Field, Eugene, OR (USA)",19 JUL 2022,1245,200-metres,sprints,male,senior
201,19.84,+0.4,Joseph FAHNBULLEH,11 SEP 2001,LBR,4,"Hayward Field, Eugene, OR (USA)",21 JUL 2022,1245,200-metres,sprints,male,senior
201,19.84,+0.8,Erriyon KNIGHTON,29 JAN 2004,USA,2,"Stade Louis II, Monaco (MON)",10 AUG 2022,1245,200-metres,sprints,male,senior
201,19.84,+0.9,Udodi Chudi ONWUZURIKE,29 JAN 2003,NGR,1,"Mike A. Myers Stadium, Austin, TX (USA)",09 JUN 2023,1245,200-metres,sprints,male,senior
201,19.84,+0.2,Kenneth BEDNAREK,14 OCT 1998,USA,1f2,"Ansin Sports Complex, Miramar, FL (USA)",04 MAY 2025,1245,200-metres,sprints,male,senior
201,19.84,+0.3,Tapiwanashe MAKARAWU,14 AUG 2000,ZIM,1,"Hayward Field, Eugene, OR (USA)",13 JUN 2025,1245,200-metres,sprints,male,senior
201,19.84,-0.1,Bryan LEVELL,23 DEC 2003,JAM,1h5,"National Stadium, Tokyo (JPN)",17 SEP 2025,1245,200-metres,sprints,male,senior
217,19.85,+0.4,Michael JOHNSON,13 SEP 1967,USA,1,Edinburgh (GBR),06 JUL 1990,1244,200-metres,sprints,male,senior
217,19.85,+0.3,Frank FREDERICKS,02 OCT 1967,NAM,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",20 AUG 1993,1244,200-metres,sprints,male,senior
217,19.85,-0.9,Ato BOLDON,30 DEC 1973,TTO,1,Lausanne (SUI),03 JUL 1996,1249,200-metres,sprints,male,senior
217,19.85,+1.1,Michael JOHNSON,13 SEP 1967,USA,2,Oslo (NOR),05 JUL 1996,1244,200-metres,sprints,male,senior
217,19.85,-0.3,John CAPEL,27 OCT 1978,USA,1,"Sacramento, CA (USA)",23 JUL 2000,1245,200-metres,sprints,male,senior
217,19.85,0.0,Shawn CRAWFORD,14 JAN 1978,USA,1,Pretoria (RSA),12 APR 2002,1244,200-metres,sprints,male,senior
217,19.85,-0.5,Konstantinos KENTERIS,11 JUL 1973,GRE,1,"Olympiastadion, München (GER)",09 AUG 2002,1247,200-metres,sprints,male,senior
217,19.85,-0.3,Wallace SPEARMON,24 DEC 1984,USA,3,"Olympiastadion, Berlin (GER)",20 AUG 2009,1245,200-metres,sprints,male,senior
217,19.85,+0.6,Wallace SPEARMON,24 DEC 1984,USA,1,"Stadio Guidobaldi, Rieti (ITA)",29 AUG 2010,1244,200-metres,sprints,male,senior
217,19.85,+1.4,Churandy MARTINA,03 JUL 1984,NED,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",23 AUG 2012,1244,200-metres,sprints,male,senior
217,19.85,0.0,Nickel ASHMEADE,07 APR 1990,JAM,2,"Letzigrund, Zürich (SUI)",30 AUG 2012,1244,200-metres,sprints,male,senior
217,19.85,+1.9,Ameer WEBB,19 MAR 1991,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",06 MAY 2016,1244,200-metres,sprints,male,senior
217,19.85,-0.5,Christian COLEMAN,06 MAR 1996,USA,1sf1,"Lexington, KY (USA)",27 MAY 2017,1247,200-metres,sprints,male,senior
217,19.85,-0.1,Courtney LINDSEY,18 NOV 1998,USA,3,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1244,200-metres,sprints,male,senior
217,19.85,+1.1,Garrett KAALUND,25 JAN 2004,USA,1h3,"Cushing Stadium, College Station, TX (USA)",30 MAY 2025,1244,200-metres,sprints,male,senior
232,19.86,+1.0,Don QUARRIE,25 FEB 1951,JAM,1,Cali (COL),03 AUG 1971,1242,200-metres,sprints,male,senior
232,19.86,-0.2,Carl LEWIS,01 JUL 1961,USA,1,"Los Angeles, CA (USA)",21 JUN 1984,1243,200-metres,sprints,male,senior
232,19.86,+1.0,Michael MARSH,04 AUG 1967,USA,2,"New Orleans, LA (USA)",28 JUN 1992,1242,200-metres,sprints,male,senior
232,19.86,+1.6,Maurice GREENE,23 JUL 1974,USA,2f1,Stockholm (SWE),07 JUL 1997,1242,200-metres,sprints,male,senior
232,19.86,+0.4,Ato BOLDON,30 DEC 1973,TTO,1f2,Athina (GRE),16 JUN 1999,1242,200-metres,sprints,male,senior
232,19.86,+1.7,Walter DIX,31 JAN 1986,USA,1,"Eugene, OR (USA)",06 JUL 2008,1242,200-metres,sprints,male,senior
232,19.86,+1.7,Shawn CRAWFORD,14 JAN 1978,USA,2,"Eugene, OR (USA)",06 JUL 2008,1242,200-metres,sprints,male,senior
232,19.86,+0.5,Walter DIX,31 JAN 1986,USA,1,"Stadio Olimpico, Roma (ITA)",10 JUN 2010,1242,200-metres,sprints,male,senior
232,19.86,+0.4,Walter DIX,31 JAN 1986,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",08 JUL 2010,1242,200-metres,sprints,male,senior
232,19.86,+0.4,Yohan BLAKE,26 DEC 1989,JAM,2,"Letzigrund, Zürich (SUI)",19 AUG 2010,1242,200-metres,sprints,male,senior
232,19.86,+0.7,Usain BOLT,21 AUG 1986,JAM,1,"Bislett Stadion, Oslo (NOR)",09 JUN 2011,1242,200-metres,sprints,male,senior
232,19.86,+1.5,Jason YOUNG,21 MAR 1991,JAM,1f1,Luzern (SUI),17 JUL 2012,1242,200-metres,sprints,male,senior
232,19.86,+1.6,Isiah YOUNG,05 JAN 1990,USA,1,"Drake Stadium, Des Moines, IA (USA)",23 JUN 2013,1242,200-metres,sprints,male,senior
232,19.86,+0.8,Ramil GULIYEV,29 MAY 1990,TUR,2,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2019,1242,200-metres,sprints,male,senior
232,19.86,+0.1,Noah LYLES,18 JUL 1997,USA,1sf2,"Khalifa International Stadium, Doha (QAT)",30 SEP 2019,1242,200-metres,sprints,male,senior
232,19.86,+0.8,Noah LYLES,18 JUL 1997,USA,1f1,"National Training Center, Clermont, FL (USA)",01 MAY 2022,1242,200-metres,sprints,male,senior
232,19.86,+1.1,Jereem RICHARDS,13 JAN 1994,TTO,3sf2,"Hayward Field, Eugene, OR (USA)",19 JUL 2022,1242,200-metres,sprints,male,senior
232,19.86,+0.9,Courtney LINDSEY,18 NOV 1998,USA,2,"Mike A. Myers Stadium, Austin, TX (USA)",09 JUN 2023,1242,200-metres,sprints,male,senior
232,19.86,-0.1,Fred KERLEY,07 MAY 1995,USA,4,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1242,200-metres,sprints,male,senior
232,19.86,+0.9,Fred KERLEY,07 MAY 1995,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",22 AUG 2024,1242,200-metres,sprints,male,senior
232,19.86,+0.6,Alexander OGANDO,03 MAY 2000,DOM,2,"Stadion Śląski, Chorzów (POL)",25 AUG 2024,1242,200-metres,sprints,male,senior
232,19.86,+1.7,Jereem RICHARDS,13 JAN 1994,TTO,1f1,"Ansin Sports Complex, Miramar, FL (USA)",02 MAY 2025,1242,200-metres,sprints,male,senior
232,19.86,+1.7,Alexander OGANDO,03 MAY 2000,DOM,2f1,"Ansin Sports Complex, Miramar, FL (USA)",02 MAY 2025,1242,200-metres,sprints,male,senior
255,19.87,+0.8,Lorenzo DANIEL,23 MAR 1966,USA,1,"Eugene, OR (USA)",03 JUN 1988,1241,200-metres,sprints,male,senior
255,19.87,+1.8,John REGIS,13 OCT 1966,GBR,1,Sestriere (ITA),31 JUL 1994,1241,200-metres,sprints,male,senior
255,19.87,+1.2,Jeff WILLIAMS,31 DEC 1965,USA,1,"Fresno, CA (USA)",13 APR 1996,1241,200-metres,sprints,male,senior
255,19.87,-1.2,Frank FREDERICKS,02 OCT 1967,NAM,1,Osaka (JPN),08 MAY 1999,1248,200-metres,sprints,male,senior
255,19.87,+1.4,John CAPEL,27 OCT 1978,USA,1,"Boise, ID (USA)",05 JUN 1999,1241,200-metres,sprints,male,senior
255,19.87,+0.1,Wallace SPEARMON,24 DEC 1984,USA,1,"Olympic Stadium, Athina (GRE)",17 SEP 2006,1241,200-metres,sprints,male,senior
255,19.87,-0.2,Warren WEIR,31 OCT 1989,JAM,1,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2013,1242,200-metres,sprints,male,senior
255,19.87,-0.2,Justin GATLIN,10 FEB 1982,USA,1sf2,"National Stadium, Beijing (CHN)",26 AUG 2015,1242,200-metres,sprints,male,senior
255,19.87,-0.1,Anaso JOBODWANA,30 JUL 1992,RSA,3,"National Stadium, Beijing (CHN)",27 AUG 2015,1241,200-metres,sprints,male,senior
255,19.87,-0.1,Alonso EDWARD,08 DEC 1989,PAN,4,"National Stadium, Beijing (CHN)",27 AUG 2015,1241,200-metres,sprints,male,senior
255,19.87,-0.1,Alex QUIÑÓNEZ,11 AUG 1989,ECU,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2019,1241,200-metres,sprints,male,senior
255,19.87,+0.8,Andre DE GRASSE,10 NOV 1994,CAN,3,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2019,1241,200-metres,sprints,male,senior
255,19.87,-0.3,Kenneth BEDNAREK,14 OCT 1998,USA,4,"Hayward Field, Eugene, OR (USA)",26 JUN 2022,1242,200-metres,sprints,male,senior
255,19.87,+0.6,Andrew HUDSON,14 DEC 1996,JAM,1,"Grand Bahama Sports Complex, Freeport (BAH)",21 AUG 2022,1241,200-metres,sprints,male,senior
255,19.87,-0.3,Letsile TEBOGO,07 JUN 2003,BOT,1f1,"National Stadium, Gaborone (BOT)",29 APR 2023,1242,200-metres,sprints,male,senior
255,19.87,+0.9,Terrence JONES,08 NOV 2002,BAH,3,"Mike A. Myers Stadium, Austin, TX (USA)",09 JUN 2023,1241,200-metres,sprints,male,senior
255,19.87,-0.5,Erriyon KNIGHTON,29 JAN 2004,USA,2,"Letzigrund, Zürich (SUI)",31 AUG 2023,1244,200-metres,sprints,male,senior
255,19.87,+0.6,Letsile TEBOGO,07 JUN 2003,BOT,1,"Stade Louis II, Monaco (MON)",12 JUL 2024,1241,200-metres,sprints,male,senior
255,19.87,+0.4,Alexander OGANDO,03 MAY 2000,DOM,5,"Letzigrund, Zürich (SUI)",05 SEP 2024,1241,200-metres,sprints,male,senior
255,19.87,+0.7,Courtney LINDSEY,18 NOV 1998,USA,2,"Hayward Field, Eugene, OR (USA)",05 JUL 2025,1241,200-metres,sprints,male,senior
275,19.88,+1.5,Michael JOHNSON,13 SEP 1967,USA,1f1,Sestriere (ITA),08 AUG 1990,1239,200-metres,sprints,male,senior
275,19.88,-0.9,Michael JOHNSON,13 SEP 1967,USA,1,Barcelona (ESP),20 SEP 1991,1244,200-metres,sprints,male,senior
275,19.88,+1.7,Michael MARSH,04 AUG 1967,USA,2,"Atlanta, GA (USA)",18 MAY 1996,1239,200-metres,sprints,male,senior
275,19.88,+0.4,Ato BOLDON,30 DEC 1973,TTO,1,Athina (GRE),17 JUN 1998,1239,200-metres,sprints,male,senior
275,19.88,-0.3,Floyd HEARD,24 MAR 1966,USA,2,"Sacramento, CA (USA)",23 JUL 2000,1240,200-metres,sprints,male,senior
275,19.88,+0.1,Joshua J. JOHNSON,10 MAY 1976,USA,1,Bruxelles (BEL),24 AUG 2001,1239,200-metres,sprints,male,senior
275,19.88,+0.3,Shawn CRAWFORD,14 JAN 1978,USA,1h3,"Sacramento, CA (USA)",16 JUL 2004,1239,200-metres,sprints,male,senior
275,19.88,+0.4,Usain BOLT,21 AUG 1986,JAM,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",11 JUL 2006,1239,200-metres,sprints,male,senior
275,19.88,-0.1,Wallace SPEARMON,24 DEC 1984,USA,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",10 SEP 2006,1239,200-metres,sprints,male,senior
275,19.88,+0.7,Wallace SPEARMON,24 DEC 1984,USA,1,"Boudewijnstadion, Bruxelles (BEL)",14 SEP 2007,1239,200-metres,sprints,male,senior
275,19.88,+0.1,Wallace SPEARMON,24 DEC 1984,USA,1,Daegu (KOR),03 OCT 2007,1239,200-metres,sprints,male,senior
275,19.88,+0.3,Andre DE GRASSE,10 NOV 1994,CAN,1,"CIBC, Toronto (CAN)",24 JUL 2015,1239,200-metres,sprints,male,senior
275,19.88,-0.4,Ramil GULIYEV,29 MAY 1990,TUR,1,"Sports Park Mladost, Zagreb (CRO)",08 SEP 2015,1241,200-metres,sprints,male,senior
275,19.88,+1.2,Miguel FRANCIS,28 MAR 1995,ANT,1,Kingston (JAM),11 JUN 2016,1239,200-metres,sprints,male,senior
275,19.88,+0.4,Michael NORMAN,03 DEC 1997,USA,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2018,1239,200-metres,sprints,male,senior
275,19.88,+0.9,Zhenye XIE,17 AUG 1993,CHN,1,"Olympic Stadium, London (GBR)",21 JUL 2019,1239,200-metres,sprints,male,senior
275,19.88,+1.6,Divine ODUDURU,07 OCT 1996,NGR,1f1,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 APR 2021,1239,200-metres,sprints,male,senior
275,19.88,+0.4,Kenneth BEDNAREK,14 OCT 1998,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",28 MAY 2021,1239,200-metres,sprints,male,senior
275,19.88,+1.1,Erriyon KNIGHTON,29 JAN 2004,USA,1sf2,"Hayward Field, Eugene, OR (USA)",26 JUN 2021,1239,200-metres,sprints,male,senior
275,19.88,+0.8,Erriyon KNIGHTON,29 JAN 2004,USA,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",08 AUG 2022,1239,200-metres,sprints,male,senior
275,19.88,+0.6,Courtney LINDSEY,18 NOV 1998,USA,1sf3,"Mike A. Myers Stadium, Austin, TX (USA)",07 JUN 2023,1239,200-metres,sprints,male,senior
275,19.88,+1.6,Courtney LINDSEY,18 NOV 1998,USA,1f1,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1239,200-metres,sprints,male,senior
275,19.88,-0.8,Noah LYLES,18 JUL 1997,USA,1,"Stade Louis II, Monaco (MON)",11 JUL 2025,1243,200-metres,sprints,male,senior
275,19.88,-0.1,Kenneth BEDNAREK,14 OCT 1998,USA,1sf1,"National Stadium, Tokyo (JPN)",18 SEP 2025,1239,200-metres,sprints,male,senior
299,19.89,+1.0,Michael JOHNSON,13 SEP 1967,USA,1,Bruxelles (BEL),13 SEP 1991,1237,200-metres,sprints,male,senior
299,19.89,+0.7,Maurice GREENE,23 JUL 1974,USA,2f1,Stuttgart (GER),13 JUL 1997,1237,200-metres,sprints,male,senior
299,19.89,-0.8,Claudinei DA SILVA,19 NOV 1970,BRA,1,"Olympiastadion, München (GER)",11 SEP 1999,1241,200-metres,sprints,male,senior
299,19.89,+0.3,Michael JOHNSON,13 SEP 1967,USA,h,"Sacramento, CA (USA)",22 JUL 2000,1237,200-metres,sprints,male,senior
299,19.89,+1.8,Wallace SPEARMON,24 DEC 1984,USA,1,"Crystal Palace, London (GBR)",22 JUL 2005,1237,200-metres,sprints,male,senior
299,19.89,+1.3,Usain BOLT,21 AUG 1986,JAM,2,"Icahn Stadium, New York, NY (USA)",02 JUN 2007,1237,200-metres,sprints,male,senior
299,19.89,-0.3,Wallace SPEARMON,24 DEC 1984,USA,2,"Indianapolis, IN (USA)",24 JUN 2007,1238,200-metres,sprints,male,senior
299,19.89,+1.3,Jaysuma SAIDY NDURE,01 JAN 1984,NOR,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",23 SEP 2007,1237,200-metres,sprints,male,senior
299,19.89,-0.3,Shawn CRAWFORD,14 JAN 1978,USA,4,"Olympiastadion, Berlin (GER)",20 AUG 2009,1238,200-metres,sprints,male,senior
299,19.89,0.0,Walter DIX,31 JAN 1986,USA,1,"Tallahassee, FL (USA)",08 MAY 2010,1237,200-metres,sprints,male,senior
299,19.89,+0.2,Warren WEIR,31 OCT 1989,JAM,1,"Olympic Stadium, London (GBR)",26 JUL 2013,1237,200-metres,sprints,male,senior
299,19.89,-0.3,Usain BOLT,21 AUG 1986,JAM,1,"Olympic Stadium, London (GBR)",22 JUL 2016,1238,200-metres,sprints,male,senior
299,19.89,+0.4,Andre DE GRASSE,10 NOV 1994,CAN,2,"Suhaim bin Hamad Stadium, Doha (QAT)",28 MAY 2021,1237,200-metres,sprints,male,senior
299,19.89,+1.3,Gary Noa Jerrel BIBI,21 AUG 2000,MRI,1,"Stadium Municipal, Albi (FRA)",10 JUL 2022,1237,200-metres,sprints,male,senior
299,19.89,0.0,Erriyon KNIGHTON,29 JAN 2004,USA,1,"Stadio Luigi Ridolfi, Firenze (ITA)",02 JUN 2023,1237,200-metres,sprints,male,senior
299,19.89,+0.9,Robert GREGORY,12 DEC 2001,USA,4,"Mike A. Myers Stadium, Austin, TX (USA)",09 JUN 2023,1237,200-metres,sprints,male,senior
299,19.89,-0.1,Andre DE GRASSE,10 NOV 1994,CAN,3,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,1237,200-metres,sprints,male,senior
299,19.89,+1.8,Kenneth BEDNAREK,14 OCT 1998,USA,1,"Hayward Field, Eugene, OR (USA)",25 MAY 2024,1237,200-metres,sprints,male,senior
299,19.89,+0.5,Christian COLEMAN,06 MAR 1996,USA,4,"Hayward Field, Eugene, OR (USA)",29 JUN 2024,1237,200-metres,sprints,male,senior
318,19.90,+0.3,Michael JOHNSON,13 SEP 1967,USA,1,"Norwalk, CA (USA)",16 JUN 1990,1236,200-metres,sprints,male,senior
318,19.90,+0.4,Frank FREDERICKS,02 OCT 1967,NAM,1,Osaka (JPN),10 MAY 1997,1236,200-metres,sprints,male,senior
318,19.90,+1.2,Maurice GREENE,23 JUL 1974,USA,1,"La Cartuja, Sevilla (ESP)",27 AUG 1999,1236,200-metres,sprints,male,senior
318,19.90,-0.8,Maurice GREENE,23 JUL 1974,USA,2,"Olympiastadion, München (GER)",11 SEP 1999,1240,200-metres,sprints,male,senior
318,19.90,+1.3,Asafa POWELL,23 NOV 1982,JAM,1,Kingston (JAM),25 JUN 2006,1236,200-metres,sprints,male,senior
318,19.90,+0.3,Wallace SPEARMON,24 DEC 1984,USA,1,"Indianapolis, IN (USA)",25 JUN 2006,1236,200-metres,sprints,male,senior
318,19.90,+0.4,Wallace SPEARMON,24 DEC 1984,USA,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",11 JUL 2006,1236,200-metres,sprints,male,senior
318,19.90,+1.7,Wallace SPEARMON,24 DEC 1984,USA,3,"Eugene, OR (USA)",06 JUL 2008,1236,200-metres,sprints,male,senior
318,19.90,+0.4,Wallace SPEARMON,24 DEC 1984,USA,4,"Olympic Stadium, London (GBR)",09 AUG 2012,1236,200-metres,sprints,male,senior
318,19.90,+1.1,Justin GATLIN,10 FEB 1982,USA,1sf2,"Hayward Field, Eugene, OR (USA)",28 JUN 2015,1236,200-metres,sprints,male,senior
318,19.90,+0.3,Rasheed DWYER,29 JAN 1989,JAM,2,"CIBC, Toronto (CAN)",24 JUL 2015,1236,200-metres,sprints,male,senior
318,19.90,+0.3,Alonso EDWARD,08 DEC 1989,PAN,3,"CIBC, Toronto (CAN)",24 JUL 2015,1236,200-metres,sprints,male,senior
318,19.90,+0.5,Wayde VAN NIEKERK,15 JUL 1992,RSA,1,Potchefstroom (RSA),22 APR 2017,1236,200-metres,sprints,male,senior
318,19.90,-0.4,Noah LYLES,18 JUL 1997,USA,1,"Shanghai Stadium, Shanghai (CHN)",13 MAY 2017,1238,200-metres,sprints,male,senior
318,19.90,+1.0,Ramil GULIYEV,29 MAY 1990,TUR,1,"Bislett Stadion, Oslo (NOR)",07 JUN 2018,1236,200-metres,sprints,male,senior
318,19.90,+0.9,Alonso EDWARD,08 DEC 1989,PAN,1f1,Luzern (SUI),09 JUL 2018,1236,200-metres,sprints,male,senior
318,19.90,+0.7,Noah LYLES,18 JUL 1997,USA,1f1,"Hilmer Lodge Stadium, Walnut, CA (USA)",09 MAY 2021,1236,200-metres,sprints,male,senior
318,19.90,+0.9,Kenneth BEDNAREK,14 OCT 1998,USA,1sf1,"Hayward Field, Eugene, OR (USA)",26 JUN 2021,1236,200-metres,sprints,male,senior
318,19.90,+0.3,Fred KERLEY,07 MAY 1995,USA,4,"Hayward Field, Eugene, OR (USA)",27 JUN 2021,1236,200-metres,sprints,male,senior
318,19.90,-0.1,Robert GREGORY,12 DEC 2001,USA,5,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1236,200-metres,sprints,male,senior
318,19.90,+1.9,Tarsis Gracious OROGOT,24 NOV 2002,UGA,1f2,"Percy Beard Track, Gainesville, FL (USA)",12 APR 2024,1236,200-metres,sprints,male,senior
318,19.90,+0.5,Kyree KING,09 JUL 1994,USA,5,"Hayward Field, Eugene, OR (USA)",29 JUN 2024,1236,200-metres,sprints,male,senior
318,19.90,+0.8,Ryan ZEZE,29 JAN 1998,FRA,1f1,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 JUL 2024,1236,200-metres,sprints,male,senior
318,19.90,+1.3,Zharnel HUGHES,13 JUL 1995,GBR,1,"Alexander Stadium, Birmingham (GBR)",03 AUG 2025,1236,200-metres,sprints,male,senior
342,19.91,+1.9,Michael JOHNSON,13 SEP 1967,USA,1,Salamanca (ESP),13 JUL 1992,1234,200-metres,sprints,male,senior
342,19.91,0.0,Michael JOHNSON,13 SEP 1967,USA,1,Sevilla (ESP),09 JUN 2000,1234,200-metres,sprints,male,senior
342,19.91,-0.7,Wallace SPEARMON,24 DEC 1984,USA,1,"Sacramento, CA (USA)",11 JUN 2005,1238,200-metres,sprints,male,senior
