rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
182,67.25,,Jinyao GAO,30 APR 2004,CHN,8,"Olympic Center, Shenyang (CHN)",29 JUN 2023,1049,hammer-throw,throws,female,u20
184,67.24,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Zagreb (CRO),02 JUL 2001,1049,hammer-throw,throws,female,u20
184,67.24,,Bianca Florentina PERIE,01 JUN 1990,ROU,1,Bucureşti (ROU),11 MAR 2007,1049,hammer-throw,throws,female,u20
186,67.22,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,1,Santiago de Cuba (CUB),17 FEB 2019,1048,hammer-throw,throws,female,u20
187,67.21,,Rachele MORI,29 MAR 2003,ITA,1,"Pascual Guerrero Stadium, Cali (COL)",05 AUG 2022,1048,hammer-throw,throws,female,u20
187,67.21,,Valentina SAVVA,17 MAY 2005,CYP,2,"Estadio Atlético de la VIDENA, Lima (PER)",31 AUG 2024,1048,hammer-throw,throws,female,u20
189,67.20,,Bianca Florentina PERIE,01 JUN 1990,ROU,1,Bucureşti (ROU),06 JUN 2008,1048,hammer-throw,throws,female,u20
189,67.20,,Audrey CIOFANI,13 MAR 1996,FRA,1,"Ekängens Friidrottsarena, Eskilstuna (SWE)",18 JUL 2015,1048,hammer-throw,throws,female,u20
189,67.20,,Kateřina SKYPALOVÁ,20 FEB 1999,CZE,1,Praha (CZE),02 SEP 2017,1048,hammer-throw,throws,female,u20
189,67.20,,Silja KOSONEN,16 DEC 2002,FIN,1,"Saarenkylän kenttä, Rovaniemi (FIN)",12 SEP 2021,1048,hammer-throw,throws,female,u20
193,67.14,,Yirisleydi FORD,18 AUG 1991,CUB,5,La Habana (CUB),30 MAY 2009,1047,hammer-throw,throws,female,u20
194,67.13,,Wenxiu ZHANG,22 MAR 1986,CHN,2,Jinan (CHN),17 AUG 2002,1047,hammer-throw,throws,female,u20
194,67.13,,Alena SOBALEVA,11 MAY 1993,BLR,3,"Estadio Olímpico, Barcelona (ESP)",14 JUL 2012,1047,hammer-throw,throws,female,u20
194,67.13,,Rose LOGA,27 JUL 2002,FRA,1,Eaubonne (FRA),13 FEB 2021,1047,hammer-throw,throws,female,u20
197,67.12,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Wrocław (POL),29 AUG 2000,1047,hammer-throw,throws,female,u20
198,67.11,,Silja KOSONEN,16 DEC 2002,FIN,2,"Karhulan keskuskenttä, Kotka (FIN)",16 JUL 2020,1046,hammer-throw,throws,female,u20
198,67.11,,Silja KOSONEN,16 DEC 2002,FIN,1,"Paavo Nurmen Stadion, Turku (FIN)",28 JUL 2020,1046,hammer-throw,throws,female,u20
198,67.11,,Rose LOGA,27 JUL 2002,FRA,2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",21 AUG 2021,1046,hammer-throw,throws,female,u20
201,67.10,,Alexandra TAVERNIER,13 DEC 1993,FRA,1,Antony (FRA),20 MAY 2012,1046,hammer-throw,throws,female,u20
202,67.09,,Pinja KÄRHÄ,20 MAR 2007,FIN,4,"Leppävaaran Stadion, Espoo (FIN)",03 AUG 2025,1046,hammer-throw,throws,female,u20
203,67.08,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,3,Minsk (BLR),28 JUN 2003,1046,hammer-throw,throws,female,u20
204,67.06,,Barbara ŠPILER,02 JAN 1992,SLO,1,"Kadrioru staadion, Tallinn (EST)",23 JUL 2011,1046,hammer-throw,throws,female,u20
204,67.06,,Valentina SAVVA,17 MAY 2005,CYP,1,"Tsirio Stadium, Limassol (CYP)",06 JUL 2024,1046,hammer-throw,throws,female,u20
206,67.05,,Réka GYURÁTZ,31 MAY 1996,HUN,1,Tapolca (HUN),01 AUG 2015,1046,hammer-throw,throws,female,u20
206,67.05,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,1,Haugesund (NOR),02 AUG 2015,1046,hammer-throw,throws,female,u20
206,67.05,,Zarina NOSIRJONOVA,23 MAR 2002,UZB,1,"AFU Athletics Stadium, Tashkent (UZB)",29 JUN 2021,1046,hammer-throw,throws,female,u20
209,67.04,,Valeriya IVANENKO,16 AUG 2001,UKR,1,Uman (UKR),18 MAY 2019,1045,hammer-throw,throws,female,u20
210,67.03,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,4,Minsk (BLR),23 MAY 2004,1045,hammer-throw,throws,female,u20
210,67.03,,Jie ZHAO,13 OCT 2002,CHN,5,Chengdu (CHN),30 MAR 2021,1045,hammer-throw,throws,female,u20
212,67.00,,Julia RATCLIFFE,14 JUL 1993,NZL,4,"Estadio Olímpico, Barcelona (ESP)",14 JUL 2012,1045,hammer-throw,throws,female,u20
212,67.00,,Valentina SAVVA,17 MAY 2005,CYP,1,"GPS Stadium, Nicosia (CYP)",29 JUN 2024,1045,hammer-throw,throws,female,u20
214,66.99,,Alyssa WILSON,20 FEB 1999,USA,4,"Eugene, OR (USA)",07 JUN 2018,1045,hammer-throw,throws,female,u20
215,66.97,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,2,Helsinki (FIN),14 JUN 2001,1044,hammer-throw,throws,female,u20
215,66.97,,Yuan GU,09 MAY 1982,CHN,1,Guangzhou (CHN),17 NOV 2001,1044,hammer-throw,throws,female,u20
217,66.95,,Pinja KÄRHÄ,20 MAR 2007,FIN,3,"Nikulan raviradan heittopaikka, Kaustinen (FIN)",04 JUL 2025,1044,hammer-throw,throws,female,u20
218,66.94,,Patricia KAMGA,27 JUL 2006,SWE,2,"Örbyhus IP, Örbyhus (SWE)",29 JUN 2025,1044,hammer-throw,throws,female,u20
219,66.87,,Zsófia BÁCSKAY,18 MAR 1997,HUN,3,Székesfehérvár (HUN),08 AUG 2015,1043,hammer-throw,throws,female,u20
219,66.87,,Silja KOSONEN,16 DEC 2002,FIN,2,"Pirkkahallin heittopuistossa, Kankaanpää (FIN)",10 JUN 2020,1043,hammer-throw,throws,female,u20
221,66.86,,Mengyuan ZHOU,03 SEP 1999,CHN,2,Guiyang (CHN),17 JUN 2018,1042,hammer-throw,throws,female,u20
222,66.85,,Audrey CIOFANI,13 MAR 1996,FRA,4,Forbach (FRA),31 MAY 2015,1042,hammer-throw,throws,female,u20
223,66.81,,Bianca ACHILLES,17 APR 1981,GER,1,"Daugava Stadium, Riga (LAT)",07 AUG 1999,1042,hammer-throw,throws,female,u20
223,66.81,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,1,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,1042,hammer-throw,throws,female,u20
225,66.80,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Warszawa (POL),24 JUN 2000,1041,hammer-throw,throws,female,u20
225,66.80,,Anna BULGAKOVA,17 JAN 1988,RUS,1,Zhukovskiy (RUS),30 JUN 2007,1041,hammer-throw,throws,female,u20
225,66.80,,Bianca Florentina PERIE,01 JUN 1990,ROU,10,Split (CRO),16 MAR 2008,1041,hammer-throw,throws,female,u20
228,66.79,,Bianca ACHILLES,17 APR 1981,GER,1,Augsburg (GER),05 SEP 1999,1041,hammer-throw,throws,female,u20
228,66.79,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Banská Bystrica (SVK),18 APR 2002,1041,hammer-throw,throws,female,u20
228,66.79,,Jiale ZHANG,22 OCT 2006,CHN,1,Dubai (UAE),26 APR 2024,1041,hammer-throw,throws,female,u20
231,66.78,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,2,Gdansk (POL),14 JUL 2001,1041,hammer-throw,throws,female,u20
232,66.77,,Cecilia NILSSON,22 JUN 1979,SWE,1,Aachen (GER),19 MAY 1996,1041,hammer-throw,throws,female,u20
233,66.75,,Bianca ACHILLES,17 APR 1981,GER,4,Nürnberg (GER),13 JUN 1999,1041,hammer-throw,throws,female,u20
234,66.74,,Kıvılcım KAYA,27 MAR 1992,TUR,2,"Kadrioru staadion, Tallinn (EST)",23 JUL 2011,1041,hammer-throw,throws,female,u20
234,66.74,,Alexia SEDYKH,13 SEP 1993,FRA,4q,"Stadio Guidobaldi, Rieti (ITA)",08 SEP 2012,1041,hammer-throw,throws,female,u20
236,66.73,,Wenxiu ZHANG,22 MAR 1986,CHN,6q1,"Olympiastadion, Helsinki (FIN)",10 AUG 2005,1040,hammer-throw,throws,female,u20
236,66.73,,Réka GYURÁTZ,31 MAY 1996,HUN,1,Veszprém (HUN),25 APR 2015,1040,hammer-throw,throws,female,u20
236,66.73,,Audrey CIOFANI,13 MAR 1996,FRA,1,Noisy-le-Grand (FRA),04 OCT 2015,1040,hammer-throw,throws,female,u20
239,66.72,,Wenxiu ZHANG,22 MAR 1986,CHN,2q,Guilin (CHN),23 APR 2004,1040,hammer-throw,throws,female,u20
239,66.72,,Yirisleydi FORD,18 AUG 1991,CUB,3,La Habana (CUB),11 MAR 2010,1040,hammer-throw,throws,female,u20
239,66.72,,Silja KOSONEN,16 DEC 2002,FIN,1,"Sauvosaaren urheilukenttä, Kemi (FIN)",22 AUG 2020,1040,hammer-throw,throws,female,u20
242,66.70,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Warszawa (POL),27 MAY 2000,1040,hammer-throw,throws,female,u20
243,66.68,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,1,Minsk (BLR),07 MAY 2004,1040,hammer-throw,throws,female,u20
244,66.67,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,3,Minsk (BLR),02 JUN 2004,1039,hammer-throw,throws,female,u20
245,66.66,,Alena SOBALEVA,11 MAY 1993,BLR,1,Brest (BLR),29 MAY 2012,1039,hammer-throw,throws,female,u20
246,66.65,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,1,La Habana (CUB),22 FEB 2019,1039,hammer-throw,throws,female,u20
247,66.64,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,3,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2001,1039,hammer-throw,throws,female,u20
247,66.64,,Valentina SAVVA,17 MAY 2005,CYP,3,"Atatürk Stadyumu, Izmir (TUR)",26 MAY 2024,1039,hammer-throw,throws,female,u20
249,66.63,,Silja KOSONEN,16 DEC 2002,FIN,1,Nokia (FIN),14 JUN 2020,1039,hammer-throw,throws,female,u20
250,66.62,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Warszawa (POL),12 JUN 1999,1039,hammer-throw,throws,female,u20
251,66.61,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Nitra (SVK),26 AUG 2001,1038,hammer-throw,throws,female,u20
252,66.60,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Praha (CZE),08 SEP 2002,1038,hammer-throw,throws,female,u20
252,66.60,,Réka GYURÁTZ,31 MAY 1996,HUN,1,Szombathely (HUN),18 APR 2015,1038,hammer-throw,throws,female,u20
252,66.60,,Valentina SAVVA,17 MAY 2005,CYP,,"Municipal Stadium, Trikala (GRE)",28 JUL 2024,1038,hammer-throw,throws,female,u20
252,66.60,,Patricia KAMGA,27 JUL 2006,SWE,3,"Sola Arena, Karlstad (SWE)",03 JUL 2025,1038,hammer-throw,throws,female,u20
256,66.59,,Réka GYURÁTZ,31 MAY 1996,HUN,1,Szombathely (HUN),03 MAY 2015,1038,hammer-throw,throws,female,u20
256,66.59,,Réka GYURÁTZ,31 MAY 1996,HUN,10,"Bregyó Athletic Center, Székesfehérvár (HUN)",07 JUL 2015,1038,hammer-throw,throws,female,u20
258,66.58,,Bianca ACHILLES,17 APR 1981,GER,4,Clermont-Ferrand (FRA),30 JUN 2000,1038,hammer-throw,throws,female,u20
258,66.58,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,1,Minsk (BLR),13 JUN 2004,1038,hammer-throw,throws,female,u20
258,66.58,,Valentina SAVVA,17 MAY 2005,CYP,11q2,"Stadio Olimpico, Roma (ITA)",09 JUN 2024,1038,hammer-throw,throws,female,u20
261,66.57,,Mengyuan ZHOU,03 SEP 1999,CHN,5,Chengdu (CHN),01 APR 2018,1038,hammer-throw,throws,female,u20
262,66.56,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,1,Bergen (NOR),08 MAY 2016,1038,hammer-throw,throws,female,u20
263,66.55,,Barbara ŠPILER,02 JAN 1992,SLO,1,Maribor (SLO),06 JUL 2011,1037,hammer-throw,throws,female,u20
263,66.55,,Kateřina SKYPALOVÁ,20 FEB 1999,CZE,2,Halle (GER),21 MAY 2017,1037,hammer-throw,throws,female,u20
263,66.55,,Rawan AYMAN IBRAHIM BARAKAT,17 JUL 2001,EGY,1,El Maadi (EGY),24 FEB 2019,1037,hammer-throw,throws,female,u20
266,66.54,,Ivana BRKLJAČIĆ,25 JAN 1983,CRO,2,Zagreb (CRO),08 JUL 2002,1037,hammer-throw,throws,female,u20
266,66.54,,Bianca Florentina PERIE,01 JUN 1990,ROU,2,Bucureşti (ROU),10 MAR 2007,1037,hammer-throw,throws,female,u20
266,66.54,,Audrey CIOFANI,13 MAR 1996,FRA,1f2,Mannheim (GER),27 JUN 2015,1037,hammer-throw,throws,female,u20
266,66.54,,Rose LOGA,27 JUL 2002,FRA,1,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",15 FEB 2020,1037,hammer-throw,throws,female,u20
270,66.53,,Yirisleydi FORD,18 AUG 1991,CUB,2,La Habana (CUB),03 JUL 2010,1037,hammer-throw,throws,female,u20
270,66.53,,Alyssa WILSON,20 FEB 1999,USA,2,"Palo Alto, CA (USA)",12 MAY 2018,1037,hammer-throw,throws,female,u20
272,66.50,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,3,Brest (BLR),12 JUL 2003,1037,hammer-throw,throws,female,u20
272,66.50,,Kateřina ŠAFRÁNKOVÁ,08 JUN 1989,CZE,7,Ostrava (CZE),11 JUN 2008,1037,hammer-throw,throws,female,u20
272,66.50,,Marie ROUGETET,07 JAN 2006,FRA,2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",15 MAY 2025,1037,hammer-throw,throws,female,u20
275,66.49,,Ivana BRKLJAČIĆ,25 JAN 1983,CRO,2,Zagreb (CRO),02 JUL 2001,1036,hammer-throw,throws,female,u20
275,66.49,,Wenxiu ZHANG,22 MAR 1986,CHN,2,Guangzhou (CHN),08 APR 2003,1036,hammer-throw,throws,female,u20
275,66.49,,Anna BULGAKOVA,17 JAN 1988,RUS,3,Tula (RUS),02 AUG 2007,1036,hammer-throw,throws,female,u20
275,66.49,,Li JI,14 DEC 2000,CHN,5f1,Huangshi (CHN),12 APR 2019,1036,hammer-throw,throws,female,u20
275,66.49,,Ziyi WANG,15 FEB 2006,CHN,4,"Kuishan Sports Center, Rizhao (CHN)",26 SEP 2025,1036,hammer-throw,throws,female,u20
280,66.47,,Silja KOSONEN,16 DEC 2002,FIN,1,"Paavo Nurmen Stadion, Turku (FIN)",16 JUN 2020,1036,hammer-throw,throws,female,u20
281,66.46,,Jie ZHAO,13 OCT 2002,CHN,8,Xi'an (CHN),20 SEP 2021,1036,hammer-throw,throws,female,u20
282,66.44,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Nitra (SVK),30 JUN 2002,1036,hammer-throw,throws,female,u20
282,66.44,,Yirisleydi FORD,18 AUG 1991,CUB,2,La Habana (CUB),11 JUN 2010,1036,hammer-throw,throws,female,u20
282,66.44,,Johanna MARRWITZ,26 JAN 2006,GER,2,"Grenzlandstadion, Mönchengladbach (GER)",06 JUL 2024,1036,hammer-throw,throws,female,u20
285,66.41,,Rachele MORI,29 MAR 2003,ITA,1,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",03 SEP 2022,1035,hammer-throw,throws,female,u20
285,66.41,,Marie ROUGETET,07 JAN 2006,FRA,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",28 MAR 2025,1035,hammer-throw,throws,female,u20
287,66.40,,Ziyi WANG,15 FEB 2006,CHN,9f1,"Sichuan Xipu Training Base, Chengdu (CHN)",02 APR 2025,1035,hammer-throw,throws,female,u20
288,66.39,,Anna BULGAKOVA,17 JAN 1988,RUS,1,"Adler, Sochi (RUS)",05 FEB 2006,1035,hammer-throw,throws,female,u20
289,66.38,,Anastasiya MASLOVA,16 OCT 1997,BLR,5,Grodno (BLR),24 JUN 2016,1035,hammer-throw,throws,female,u20
289,66.38,,Pinja KÄRHÄ,20 MAR 2007,FIN,1,"Michael-Hoffmann-Stadion, Mannheim (GER)",28 JUN 2025,1035,hammer-throw,throws,female,u20
291,66.35,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Biala Podlaska (POL),17 JUN 2000,1034,hammer-throw,throws,female,u20
291,66.35,,Wenxiu ZHANG,22 MAR 1986,CHN,2,Guilin (CHN),23 APR 2004,1034,hammer-throw,throws,female,u20
291,66.35,,Dorotea HABAZIN,14 JUN 1988,CRO,1,Zagreb (CRO),13 JUN 2007,1034,hammer-throw,throws,female,u20
294,66.34,,Yipsi MORENO,19 NOV 1980,CUB,1,Ciudad de México (MEX),29 MAY 1999,1034,hammer-throw,throws,female,u20
295,66.33,,Alyssa WILSON,20 FEB 1999,USA,1,"Bloomington, IN (USA)",16 JUN 2018,1034,hammer-throw,throws,female,u20
296,66.32,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Banská Bystrica (SVK),25 APR 2002,1034,hammer-throw,throws,female,u20
296,66.32,,Valentina SAVVA,17 MAY 2005,CYP,3,"Campo Scuola Moreno Martini, Lucca (ITA)",19 MAY 2024,1034,hammer-throw,throws,female,u20
298,66.31,,Hanna SKYDAN,14 MAY 1992,UKR,2,Yalta (UKR),18 MAY 2011,1034,hammer-throw,throws,female,u20
299,66.30,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,2q1,"Olympic Stadium, Sydney (AUS)",27 SEP 2000,1033,hammer-throw,throws,female,u20
299,66.30,,Wenxiu ZHANG,22 MAR 1986,CHN,1,Jinan (CHN),12 MAY 2001,1033,hammer-throw,throws,female,u20
299,66.30,,Rose LOGA,27 JUL 2002,FRA,2f1,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",21 FEB 2021,1033,hammer-throw,throws,female,u20
299,66.30,,Jiale ZHANG,22 OCT 2006,CHN,1,"Werferzentrum Brandberge, Halle (GER)",25 MAY 2024,1033,hammer-throw,throws,female,u20
303,66.28,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Banská Bystrica (SVK),30 AUG 2002,1033,hammer-throw,throws,female,u20
303,66.28,,Jiale ZHANG,22 OCT 2006,CHN,4,"Sports Center, Quzhou (CHN)",16 SEP 2024,1033,hammer-throw,throws,female,u20
305,66.27,,Zsófia BÁCSKAY,18 MAR 1997,HUN,3,Székesfehérvár (HUN),13 SEP 2015,1033,hammer-throw,throws,female,u20
306,66.26,,Li ZHANG,13 MAR 1993,CHN,2,Hefei (CHN),13 JUN 2010,1033,hammer-throw,throws,female,u20
306,66.26,,Zarina NOSIRJONOVA,23 MAR 2002,UZB,1,"Central Stadium, Almaty (KAZ)",20 JUN 2021,1033,hammer-throw,throws,female,u20
308,66.25,,Bianca Florentina PERIE,01 JUN 1990,ROU,2,Los Realejos (ESP),14 MAR 2009,1033,hammer-throw,throws,female,u20
308,66.25,,Silja KOSONEN,16 DEC 2002,FIN,1,"Sorvakon urheilukenttä, Uusikaupunki (FIN)",13 SEP 2020,1033,hammer-throw,throws,female,u20
310,66.24,,Martina DANIŠOVÁ,21 MAR 1983,SVK,4,Rüdlingen (SUI),18 AUG 2001,1032,hammer-throw,throws,female,u20
310,66.24,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,1,Mannheim (GER),25 JUN 2016,1032,hammer-throw,throws,female,u20
310,66.24,,Valentina SAVVA,17 MAY 2005,CYP,3,"Atletski Stadion, Kraljevo (SRB)",23 JUL 2023,1032,hammer-throw,throws,female,u20
313,66.22,,Alexandra TAVERNIER,13 DEC 1993,FRA,1q2,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,1032,hammer-throw,throws,female,u20
313,66.22,,Patricia KAMGA,27 JUL 2006,SWE,1,"Uppsala Friidrottsarena, Uppsala (SWE)",27 JUL 2025,1032,hammer-throw,throws,female,u20
315,66.20,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Kraków (POL),04 AUG 2000,1032,hammer-throw,throws,female,u20
315,66.20,,Bianca Florentina PERIE,01 JUN 1990,ROU,1,Bucureşti (ROU),07 MAR 2009,1032,hammer-throw,throws,female,u20
315,66.20,,Réka GYURÁTZ,31 MAY 1996,HUN,1,Budapest (HUN),30 MAY 2015,1032,hammer-throw,throws,female,u20
318,66.19,,Eleni LARSSON,09 FEB 1993,SWE,1,Växjö (SWE),19 AUG 2012,1032,hammer-throw,throws,female,u20
319,66.18,,Ivana BRKLJAČIĆ,25 JAN 1983,CRO,1,Medulin (CRO),05 MAR 2002,1031,hammer-throw,throws,female,u20
319,66.18,,Barbara ŠPILER,02 JAN 1992,SLO,2,Maribor (SLO),28 JUL 2009,1031,hammer-throw,throws,female,u20
321,66.16,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,1,Brest (BLR),25 APR 2004,1031,hammer-throw,throws,female,u20
321,66.16,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,1,Minsk (BLR),02 MAY 2004,1031,hammer-throw,throws,female,u20
321,66.16,,Yirisleydi FORD,18 AUG 1991,CUB,3,La Habana (CUB),18 JUN 2010,1031,hammer-throw,throws,female,u20
321,66.16,,Hanna MALYSHCHYK,04 FEB 1994,BLR,1,Staiki (BLR),02 FEB 2013,1031,hammer-throw,throws,female,u20
321,66.16,,Réka GYURÁTZ,31 MAY 1996,HUN,1,Budapest (HUN),28 FEB 2015,1031,hammer-throw,throws,female,u20
321,66.16,,Jie ZHAO,13 OCT 2002,CHN,2,Chengdu (CHN),14 MAY 2021,1031,hammer-throw,throws,female,u20
327,66.15,,Arasay THONDIKE,28 MAY 1986,CUB,2,La Habana (CUB),18 MAR 2005,1031,hammer-throw,throws,female,u20
327,66.15,,Beatrice Nedberge LLANO,14 DEC 1997,NOR,1q2,"Ekängens Friidrottsarena, Eskilstuna (SWE)",17 JUL 2015,1031,hammer-throw,throws,female,u20
329,66.14,,Silja KOSONEN,16 DEC 2002,FIN,6f1,"Cluj Arena, Cluj-Napoca (ROU)",20 JUN 2021,1031,hammer-throw,throws,female,u20
330,66.13,,Bianca Florentina PERIE,01 JUN 1990,ROU,2,Bucureşti (ROU),05 JUL 2008,1031,hammer-throw,throws,female,u20
331,66.12,,Johanna MARRWITZ,26 JAN 2006,GER,5,"UNION-Stadion, Schönebeck (GER)",21 JUN 2025,1030,hammer-throw,throws,female,u20
332,66.11,,Malwina KOPRON,16 NOV 1994,POL,6,Szczecin (POL),15 JUN 2013,1030,hammer-throw,throws,female,u20
333,66.10,,Wenxiu ZHANG,22 MAR 1986,CHN,1,Bangkok (THA),28 OCT 2002,1030,hammer-throw,throws,female,u20
333,66.10,,Jie ZHAO,13 OCT 2002,CHN,4,Dalian (CHN),10 MAY 2021,1030,hammer-throw,throws,female,u20
335,66.08,,Katarzyna KITA,04 JUL 1984,POL,1,"Ratinan Stadion, Tampere (FIN)",26 JUL 2003,1030,hammer-throw,throws,female,u20
335,66.08,,Dorotea HABAZIN,14 JUN 1988,CRO,1,Zagreb (CRO),30 JUN 2007,1030,hammer-throw,throws,female,u20
337,66.07,,Pinja KÄRHÄ,20 MAR 2007,FIN,3,"Ratinan Stadion, Tampere (FIN)",09 AUG 2025,1030,hammer-throw,throws,female,u20
338,66.06,,Ivana BRKLJAČIĆ,25 JAN 1983,CRO,1,Nicosia (CYP),24 JUN 2001,1030,hammer-throw,throws,female,u20
339,66.05,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,1,Kraków (POL),02 JUL 1999,1029,hammer-throw,throws,female,u20
339,66.05,,Alona SHAMOTINA,27 DEC 1995,UKR,1,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,1029,hammer-throw,throws,female,u20
339,66.05,,Kateřina SKYPALOVÁ,20 FEB 1999,CZE,2,Kladno (CZE),15 JUL 2017,1029,hammer-throw,throws,female,u20
339,66.05,,Valeriya IVANENKO,16 AUG 2001,UKR,1,"Avangard Stadium, Lutsk (UKR)",12 AUG 2020,1029,hammer-throw,throws,female,u20
339,66.05,,Patricia KAMGA,27 JUL 2006,SWE,3,"Uppsala Friidrottsarena, Uppsala (SWE)",14 MAY 2024,1029,hammer-throw,throws,female,u20
344,66.01,,Martina DANIŠOVÁ,21 MAR 1983,SVK,,Banská Bystrica (SVK),24 JUN 2000,1029,hammer-throw,throws,female,u20
344,66.01,,Sophie HITCHON,11 JUL 1991,GBR,1,"Croix-Bleue Medavie Stadium, Moncton (CAN)",24 JUL 2010,1029,hammer-throw,throws,female,u20
344,66.01,,Alona SHAMOTINA,27 DEC 1995,UKR,4,Yalta (UKR),20 FEB 2013,1029,hammer-throw,throws,female,u20
344,66.01,,Ziyi WANG,15 FEB 2006,CHN,9f1,"Sichuan Xipu Training Base, Chengdu (CHN)",29 MAR 2025,1029,hammer-throw,throws,female,u20
348,66.00,,Bianca Florentina PERIE,01 JUN 1990,ROU,2,Yalta (UKR),18 MAR 2007,1029,hammer-throw,throws,female,u20
348,66.00,,Jie ZHAO,13 OCT 2002,CHN,7,Zaozhuang (CHN),27 APR 2021,1029,hammer-throw,throws,female,u20
350,65.98,,Bianca Florentina PERIE,01 JUN 1990,ROU,1,Onesti (ROU),20 MAY 2006,1028,hammer-throw,throws,female,u20
350,65.98,,Sophie HITCHON,11 JUL 1991,GBR,1,Halle (GER),15 MAY 2010,1028,hammer-throw,throws,female,u20
352,65.96,,Patricia KAMGA,27 JUL 2006,SWE,4,"Ratinan Stadion, Tampere (FIN)",09 AUG 2025,1028,hammer-throw,throws,female,u20
353,65.95,,Nataliya ZOLOTUKHINA,04 JAN 1985,UKR,2,Yalta (UKR),03 JUL 2004,1028,hammer-throw,throws,female,u20
354,65.94,,Arasay THONDIKE,28 MAY 1986,CUB,2,La Habana (CUB),10 MAR 2005,1028,hammer-throw,throws,female,u20
354,65.94,,Alena SOBALEVA,11 MAY 1993,BLR,3,Minsk (BLR),12 JUN 2012,1028,hammer-throw,throws,female,u20
354,65.94,,Patricia KAMGA,27 JUL 2006,SWE,2,"Werferzentrum Brandberge, Halle (GER)",24 MAY 2025,1028,hammer-throw,throws,female,u20
357,65.93,,Sophie HITCHON,11 JUL 1991,GBR,1,Loughborough (GBR),22 MAY 2010,1027,hammer-throw,throws,female,u20
357,65.93,,Valentina SAVVA,17 MAY 2005,CYP,1,"Municipal Sports Center, Tripoli (GRE)",11 MAY 2024,1027,hammer-throw,throws,female,u20
359,65.92,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Banská Bystrica (SVK),31 AUG 2001,1027,hammer-throw,throws,female,u20
359,65.92,,Yirisleydi FORD,18 AUG 1991,CUB,3,La Habana (CUB),21 MAR 2010,1027,hammer-throw,throws,female,u20
359,65.92,,Anastasiya MASLOVA,16 OCT 1997,BLR,1,Minsk (BLR),09 JUN 2016,1027,hammer-throw,throws,female,u20
362,65.91,,Sophie HITCHON,11 JUL 1991,GBR,1,Mannheim (GER),03 JUL 2010,1027,hammer-throw,throws,female,u20
362,65.91,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,7,"Estadio Atlético de la VIDENA, Lima (PER)",10 AUG 2019,1027,hammer-throw,throws,female,u20
364,65.90,,Audrey CIOFANI,13 MAR 1996,FRA,1,Tourcoing (FRA),24 MAY 2015,1027,hammer-throw,throws,female,u20
364,65.90,,Rawan AYMAN IBRAHIM BARAKAT,17 JUL 2001,EGY,1,Cairo (EGY),07 APR 2019,1027,hammer-throw,throws,female,u20
364,65.90,,Jada JULIEN,23 JUN 2004,GER,1,"Werferzentrum Brandberge, Halle (GER)",06 MAY 2022,1027,hammer-throw,throws,female,u20
