rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
154,10.81,+1.5,English GARDNER,22 APR 1992,USA,1,"Hayward Field, Eugene, OR (USA)",28 MAY 2016,1242,100-metres,sprints,female,senior
154,10.81,-0.4,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1sf3,"Khalifa International Stadium, Doha (QAT)",29 SEP 2019,1244,100-metres,sprints,female,senior
154,10.81,+0.4,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1,"Stadion Śląski, Chorzów (POL)",05 SEP 2021,1242,100-metres,sprints,female,senior
154,10.81,+1.7,Julien ALFRED,10 JUN 2001,LCA,1h2,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1242,100-metres,sprints,female,senior
154,10.81,+0.5,Aleia HOBBS,24 FEB 1996,USA,1sf1,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1242,100-metres,sprints,female,senior
154,10.81,+0.8,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,3,"Hayward Field, Eugene, OR (USA)",17 JUL 2022,1242,100-metres,sprints,female,senior
154,10.81,+0.4,Aleia HOBBS,24 FEB 1996,USA,4,"Stade Louis II, Monaco (MON)",10 AUG 2022,1242,100-metres,sprints,female,senior
154,10.81,-0.8,Shericka JACKSON,16 JUL 1994,JAM,2,"Letzigrund, Zürich (SUI)",08 SEP 2022,1246,100-metres,sprints,female,senior
154,10.81,-0.2,Marie-Josée TA LOU,18 NOV 1988,CIV,4,"Nemzeti Atlétikai Központ, Budapest (HUN)",21 AUG 2023,1243,100-metres,sprints,female,senior
154,10.81,+0.1,Tina CLAYTON,17 AUG 2004,JAM,1,"National Stadium, Kingston (JAM)",27 JUN 2025,1242,100-metres,sprints,female,senior
177,10.82,+1.4,Merlene OTTEY,10 MAY 1960,JAM,1,"Olympiastadion, Berlin (GER)",17 AUG 1990,1239,100-metres,sprints,female,senior
177,10.82,+2.0,Irina PRIVALOVA,22 NOV 1968,RUS,1,Moskva (RUS),22 JUN 1992,1239,100-metres,sprints,female,senior
177,10.82,-1.0,Gail DEVERS,19 NOV 1966,USA,1,"Estadio Olímpico, Barcelona (ESP)",01 AUG 1992,1245,100-metres,sprints,female,senior
177,10.82,+1.5,Gail DEVERS,19 NOV 1966,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",07 JUL 1993,1239,100-metres,sprints,female,senior
177,10.82,-0.3,Gail DEVERS,19 NOV 1966,USA,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",16 AUG 1993,1240,100-metres,sprints,female,senior
177,10.82,-0.3,Merlene OTTEY,10 MAY 1960,JAM,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",16 AUG 1993,1240,100-metres,sprints,female,senior
177,10.82,+0.4,Gwen TORRENCE,12 JUN 1965,USA,2,Paris (FRA),03 SEP 1994,1239,100-metres,sprints,female,senior
177,10.82,+1.1,Gwen TORRENCE,12 JUN 1965,USA,1,"Atlanta, GA (USA)",15 JUN 1996,1239,100-metres,sprints,female,senior
177,10.82,-0.5,Marion JONES,12 OCT 1975,USA,1,"Bislett Stadion, Oslo (NOR)",09 JUL 1998,1242,100-metres,sprints,female,senior
177,10.82,-0.3,Zhanna BLOCK,06 JUL 1972,UKR,1,"Commonwealth Stadium, Edmonton (CAN)",06 AUG 2001,1240,100-metres,sprints,female,senior
177,10.82,-0.7,Sherone SIMPSON,12 AUG 1984,JAM,1,Kingston (JAM),24 JUN 2006,1243,100-metres,sprints,female,senior
177,10.82,+0.4,Carmelita JETER,24 NOV 1979,USA,1,"Stade Louis II, Monaco (MON)",22 JUL 2010,1239,100-metres,sprints,female,senior
177,10.82,+0.6,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,2,Kingston (JAM),29 JUN 2012,1239,100-metres,sprints,female,senior
177,10.82,+1.7,Tori BOWIE,27 AUG 1990,USA,3f1,"Hayward Field, Eugene, OR (USA)",30 MAY 2015,1239,100-metres,sprints,female,senior
177,10.82,+0.5,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1sf1,"National Stadium, Beijing (CHN)",24 AUG 2015,1239,100-metres,sprints,female,senior
177,10.82,+0.9,Michelle-Lee AHYE,10 APR 1992,TTO,1f2,Port-of-Spain (TTO),24 JUN 2017,1239,100-metres,sprints,female,senior
177,10.82,+1.0,Shericka JACKSON,16 JUL 1994,JAM,2,"National Stadium, Kingston (JAM)",25 JUN 2021,1239,100-metres,sprints,female,senior
177,10.82,+1.1,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,1sf2,"National Stadium, Kingston (JAM)",25 JUN 2021,1239,100-metres,sprints,female,senior
177,10.82,+0.6,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 JUL 2021,1239,100-metres,sprints,female,senior
177,10.82,+0.1,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,1h2,"National Stadium, Tokyo (JPN)",30 JUL 2021,1239,100-metres,sprints,female,senior
177,10.82,+0.5,Melissa JEFFERSON,21 FEB 2001,USA,2sf1,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1239,100-metres,sprints,female,senior
177,10.82,-0.2,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,1sf2,"Hayward Field, Eugene, OR (USA)",17 JUL 2022,1240,100-metres,sprints,female,senior
177,10.82,+0.6,Twanisha TERRY,24 JAN 1999,USA,1,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",30 JUL 2022,1239,100-metres,sprints,female,senior
177,10.82,-0.1,Shericka JACKSON,16 JUL 1994,JAM,1f1,"National Stadium, Kingston (JAM)",22 APR 2023,1239,100-metres,sprints,female,senior
177,10.82,0.0,Marie-Josée TA LOU,18 NOV 1988,CIV,1,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1239,100-metres,sprints,female,senior
177,10.82,+0.7,Sha'Carri RICHARDSON,25 MAR 2000,USA,1,"Hayward Field, Eugene, OR (USA)",07 JUL 2023,1239,100-metres,sprints,female,senior
177,10.82,+0.3,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1f1,"Stadion Allmend, Luzern (SUI)",20 JUL 2023,1239,100-metres,sprints,female,senior
177,10.82,+0.1,Tia CLAYTON,17 AUG 2004,JAM,2,"Stadion Śląski, Chorzów (POL)",16 AUG 2025,1239,100-metres,sprints,female,senior
205,10.83,+1.7,Marita KOCH,18 FEB 1957,GDR,2,Berlin (GER),08 JUN 1983,1237,100-metres,sprints,female,senior
205,10.83,0.0,Sheila ECHOLS,02 OCT 1964,USA,1qf2,"Indianapolis, IN (USA)",16 JUL 1988,1237,100-metres,sprints,female,senior
205,10.83,-1.0,Juliet CUTHBERT,09 APR 1964,JAM,2,"Estadio Olímpico, Barcelona (ESP)",01 AUG 1992,1243,100-metres,sprints,female,senior
205,10.83,0.0,Gwen TORRENCE,12 JUN 1965,USA,1,Bruxelles (BEL),19 AUG 1994,1237,100-metres,sprints,female,senior
205,10.83,+1.3,Gail DEVERS,19 NOV 1966,USA,2,"Arena Civica Gianni Brera, Milano (ITA)",07 SEP 1996,1237,100-metres,sprints,female,senior
205,10.83,+0.4,Marion JONES,12 OCT 1975,USA,1,"Olympic Stadium, Athina (GRE)",03 AUG 1997,1237,100-metres,sprints,female,senior
205,10.83,+0.9,Merlene OTTEY,10 MAY 1960,JAM,2,Bruxelles (BEL),22 AUG 1997,1237,100-metres,sprints,female,senior
205,10.83,-0.4,Merlene OTTEY,10 MAY 1960,JAM,1,Tokyo (JPN),06 SEP 1997,1239,100-metres,sprints,female,senior
205,10.83,+2.0,Irina PRIVALOVA,22 NOV 1968,RUS,2,"Népstadion, Budapest (HUN)",19 AUG 1998,1237,100-metres,sprints,female,senior
205,10.83,+0.4,Marion JONES,12 OCT 1975,USA,1,Moskva (RUS),05 SEP 1998,1237,100-metres,sprints,female,senior
205,10.83,+0.1,Katerina THANOU,01 FEB 1975,GRE,2sf1,"La Cartuja, Sevilla (ESP)",22 AUG 1999,1237,100-metres,sprints,female,senior
205,10.83,-0.1,Marion JONES,12 OCT 1975,USA,1sf2,"La Cartuja, Sevilla (ESP)",22 AUG 1999,1237,100-metres,sprints,female,senior
205,10.83,-1.3,Marion JONES,12 OCT 1975,USA,1f1,Bruxelles (BEL),25 AUG 2000,1244,100-metres,sprints,female,senior
205,10.83,-0.1,Carmelita JETER,24 NOV 1979,USA,1sf2,"Olympiastadion, Berlin (GER)",17 AUG 2009,1237,100-metres,sprints,female,senior
205,10.83,-0.4,Carmelita JETER,24 NOV 1979,USA,1,Daegu (KOR),25 SEP 2009,1239,100-metres,sprints,female,senior
205,10.83,+0.8,Carmelita JETER,24 NOV 1979,USA,2,"Hayward Field, Eugene, OR (USA)",03 JUL 2010,1237,100-metres,sprints,female,senior
205,10.83,+1.5,Carmelita JETER,24 NOV 1979,USA,1h2,"Olympic Stadium, London (GBR)",03 AUG 2012,1237,100-metres,sprints,female,senior
205,10.83,0.0,Carmelita JETER,24 NOV 1979,USA,1sf1,"Olympic Stadium, London (GBR)",04 AUG 2012,1237,100-metres,sprints,female,senior
205,10.83,-0.4,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1,"Letzigrund, Zürich (SUI)",30 AUG 2012,1239,100-metres,sprints,female,senior
205,10.83,-0.2,Dafne SCHIPPERS,15 JUN 1992,NED,1sf3,"National Stadium, Beijing (CHN)",24 AUG 2015,1238,100-metres,sprints,female,senior
205,10.83,+0.7,Dafne SCHIPPERS,15 JUN 1992,NED,2,"Suhaim bin Hamad Stadium, Doha (QAT)",06 MAY 2016,1237,100-metres,sprints,female,senior
205,10.83,+1.6,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,2f1,"Montverde, FL (USA)",11 JUN 2016,1237,100-metres,sprints,female,senior
205,10.83,+0.5,Tori BOWIE,27 AUG 1990,USA,2,"Estádio Olímpico, Rio de Janeiro (BRA)",13 AUG 2016,1237,100-metres,sprints,female,senior
205,10.83,+1.1,Murielle AHOURÉ,23 AUG 1987,CIV,1f1,"Montverde, FL (USA)",10 JUN 2017,1237,100-metres,sprints,female,senior
205,10.83,+0.1,Dina ASHER-SMITH,04 DEC 1995,GBR,2,"Khalifa International Stadium, Doha (QAT)",29 SEP 2019,1237,100-metres,sprints,female,senior
205,10.83,+0.9,Teahna DANIELS,25 MAR 1997,USA,4,"Hayward Field, Eugene, OR (USA)",21 AUG 2021,1237,100-metres,sprints,female,senior
205,10.83,+0.3,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",05 JUN 2022,1237,100-metres,sprints,female,senior
205,10.83,+1.3,Aleia HOBBS,24 FEB 1996,USA,1,"Icahn Stadium, New York, NY (USA)",12 JUN 2022,1237,100-metres,sprints,female,senior
205,10.83,+0.8,Dina ASHER-SMITH,04 DEC 1995,GBR,4,"Hayward Field, Eugene, OR (USA)",17 JUL 2022,1237,100-metres,sprints,female,senior
205,10.83,+0.6,Tamari DAVIS,15 FEB 2003,USA,2,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",30 JUL 2022,1237,100-metres,sprints,female,senior
205,10.83,-0.1,Shericka JACKSON,16 JUL 1994,JAM,1,"Grand Bahama Sports Complex, Freeport (BAH)",20 AUG 2022,1237,100-metres,sprints,female,senior
205,10.83,+0.7,Julien ALFRED,10 JUN 2001,LCA,1h1,"Hornet Stadium - Sac St., Sacramento, CA (USA)",27 MAY 2023,1237,100-metres,sprints,female,senior
205,10.83,-0.1,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1,"Estadio Vallehermoso, Madrid (ESP)",22 JUL 2023,1237,100-metres,sprints,female,senior
205,10.83,+0.8,Twanisha TERRY,24 JAN 1999,USA,5,"Hayward Field, Eugene, OR (USA)",16 SEP 2023,1237,100-metres,sprints,female,senior
205,10.83,+1.5,Sha'Carri RICHARDSON,25 MAR 2000,USA,1,"Hayward Field, Eugene, OR (USA)",25 MAY 2024,1237,100-metres,sprints,female,senior
240,10.84,+1.7,Marlies GÖHR,21 MAR 1958,GDR,2,Zürich (SUI),22 AUG 1984,1235,100-metres,sprints,female,senior
240,10.84,0.0,Merlene OTTEY,10 MAY 1960,JAM,1f1,Lausanne (SUI),10 JUL 1991,1235,100-metres,sprints,female,senior
240,10.84,+0.2,Merlene OTTEY,10 MAY 1960,JAM,1,Berlin (GER),10 SEP 1991,1235,100-metres,sprints,female,senior
240,10.84,-1.0,Irina PRIVALOVA,22 NOV 1968,EUN,3,"Estadio Olímpico, Barcelona (ESP)",01 AUG 1992,1241,100-metres,sprints,female,senior
240,10.84,+1.4,Gwen TORRENCE,12 JUN 1965,USA,1sf1,"Ullevi Stadium, Göteborg (SWE)",07 AUG 1995,1235,100-metres,sprints,female,senior
240,10.84,-0.5,Gail DEVERS,19 NOV 1966,USA,1,Bruxelles (BEL),23 AUG 1996,1238,100-metres,sprints,female,senior
240,10.84,+0.3,Marion JONES,12 OCT 1975,USA,1,Linz (AUT),05 JUL 1998,1235,100-metres,sprints,female,senior
240,10.84,-0.1,Katerina THANOU,01 FEB 1975,GRE,3,"La Cartuja, Sevilla (ESP)",22 AUG 1999,1235,100-metres,sprints,female,senior
240,10.84,-0.7,Marion JONES,12 OCT 1975,USA,1,Osaka (JPN),13 MAY 2000,1239,100-metres,sprints,female,senior
240,10.84,+1.9,Chandra STURRUP,12 SEP 1971,BAH,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2005,1235,100-metres,sprints,female,senior
240,10.84,-0.1,Kerron STEWART,16 APR 1984,JAM,2sf1,"Olympiastadion, Berlin (GER)",17 AUG 2009,1235,100-metres,sprints,female,senior
240,10.84,+1.8,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,1f1,"Clermont, FL (USA)",05 JUN 2010,1235,100-metres,sprints,female,senior
240,10.84,+0.3,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1,Kingston (JAM),24 JUN 2011,1235,100-metres,sprints,female,senior
240,10.84,+1.5,English GARDNER,22 APR 1992,USA,1f2,"Hayward Field, Eugene, OR (USA)",30 MAY 2015,1235,100-metres,sprints,female,senior
240,10.84,+1.5,Elaine THOMPSON,28 JUN 1992,JAM,2f2,"Hayward Field, Eugene, OR (USA)",30 MAY 2015,1235,100-metres,sprints,female,senior
240,10.84,+1.4,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,1f2,Port-of-Spain (TTO),27 JUN 2015,1235,100-metres,sprints,female,senior
240,10.84,+1.1,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,2f1,"Montverde, FL (USA)",10 JUN 2017,1235,100-metres,sprints,female,senior
240,10.84,-0.2,Elaine THOMPSON,28 JUN 1992,JAM,1sf2,"Olympic Stadium, London (GBR)",06 AUG 2017,1236,100-metres,sprints,female,senior
240,10.84,+1.1,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1,"Suhaim bin Hamad Stadium, Doha (QAT)",28 MAY 2021,1235,100-metres,sprints,female,senior
240,10.84,+1.0,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,3,"National Stadium, Kingston (JAM)",25 JUN 2021,1235,100-metres,sprints,female,senior
240,10.84,+1.1,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,2sf2,"National Stadium, Kingston (JAM)",25 JUN 2021,1235,100-metres,sprints,female,senior
240,10.84,+1.3,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1h5,"National Stadium, Tokyo (JPN)",30 JUL 2021,1235,100-metres,sprints,female,senior
240,10.84,+1.2,Dina ASHER-SMITH,04 DEC 1995,GBR,1h5,"Hayward Field, Eugene, OR (USA)",16 JUL 2022,1235,100-metres,sprints,female,senior
240,10.84,-0.2,Shericka JACKSON,16 JUL 1994,JAM,1sf1,"Hayward Field, Eugene, OR (USA)",17 JUL 2022,1236,100-metres,sprints,female,senior
240,10.84,+0.2,Julien ALFRED,10 JUN 2001,LCA,1,"John Jacobs Track Complex, Norman, OK (USA)",14 MAY 2023,1235,100-metres,sprints,female,senior
240,10.84,-0.4,Sha'Carri RICHARDSON,25 MAR 2000,USA,3sf2,"Nemzeti Atlétikai Központ, Budapest (HUN)",21 AUG 2023,1237,100-metres,sprints,female,senior
240,10.84,0.0,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,1,"Boudewijnstadion, Bruxelles (BEL)",08 SEP 2023,1235,100-metres,sprints,female,senior
240,10.84,-0.3,Shericka JACKSON,16 JUL 1994,JAM,1,"National Stadium, Kingston (JAM)",28 JUN 2024,1236,100-metres,sprints,female,senior
240,10.84,-0.1,Julien ALFRED,10 JUN 2001,LCA,1sf2,"Stade de France, Paris (FRA)",03 AUG 2024,1235,100-metres,sprints,female,senior
240,10.84,+0.1,Sha'Carri RICHARDSON,25 MAR 2000,USA,1,"Letzigrund, Zürich (SUI)",05 SEP 2024,1235,100-metres,sprints,female,senior
240,10.84,+0.4,Kayla WHITE,14 SEP 1996,USA,2,"Hayward Field, Eugene, OR (USA)",01 AUG 2025,1235,100-metres,sprints,female,senior
240,10.84,-0.3,Melissa JEFFERSON-WOODEN,21 FEB 2001,USA,1sf2,"Hayward Field, Eugene, OR (USA)",01 AUG 2025,1236,100-metres,sprints,female,senior
240,10.84,+0.3,Tia CLAYTON,17 AUG 2004,JAM,2,"Letzigrund, Zürich (SUI)",28 AUG 2025,1235,100-metres,sprints,female,senior
240,10.84,+0.3,Julien ALFRED,10 JUN 2001,LCA,3,"National Stadium, Tokyo (JPN)",14 SEP 2025,1235,100-metres,sprints,female,senior
274,10.85,+1.6,Evelyn ASHFORD,15 APR 1957,USA,2sf1,"Indianapolis, IN (USA)",17 JUL 1988,1233,100-metres,sprints,female,senior
274,10.85,+2.0,Anelia NUNEVA,30 JUN 1962,BUL,1h1,Sofia (BUL),02 SEP 1988,1233,100-metres,sprints,female,senior
274,10.85,+1.5,Merlene OTTEY,10 MAY 1960,JAM,1,Rieti (ITA),09 SEP 1990,1233,100-metres,sprints,female,senior
274,10.85,+0.9,Gwen TORRENCE,12 JUN 1965,USA,2f2,"Stade Olympique de la Pontaise, Lausanne (SUI)",06 JUL 1994,1233,100-metres,sprints,female,senior
274,10.85,+0.9,Gwen TORRENCE,12 JUN 1965,USA,1,"Ullevi Stadium, Göteborg (SWE)",07 AUG 1995,1233,100-metres,sprints,female,senior
274,10.85,+1.4,Merlene OTTEY,10 MAY 1960,JAM,2sf1,"Ullevi Stadium, Göteborg (SWE)",07 AUG 1995,1233,100-metres,sprints,female,senior
274,10.85,+1.6,Gwen TORRENCE,12 JUN 1965,USA,1,"Atlanta, GA (USA)",18 MAY 1996,1233,100-metres,sprints,female,senior
274,10.85,+0.4,Zhanna PINTUSEVICH,06 JUL 1972,UKR,2,"Olympic Stadium, Athina (GRE)",03 AUG 1997,1233,100-metres,sprints,female,senior
274,10.85,+0.8,Merlene OTTEY,10 MAY 1960,JAM,2,"Olympiastadion, Berlin (GER)",26 AUG 1997,1233,100-metres,sprints,female,senior
274,10.85,+1.4,Christine ARRON,13 SEP 1973,FRA,1,Montauban (FRA),05 AUG 1998,1233,100-metres,sprints,female,senior
274,10.85,+0.4,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1,Zürich (SUI),19 AUG 2005,1233,100-metres,sprints,female,senior
274,10.85,+0.7,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,2,Kingston (JAM),27 JUN 2008,1233,100-metres,sprints,female,senior
274,10.85,+1.0,Muna LEE,30 OCT 1981,USA,1,"Eugene, OR (USA)",28 JUN 2008,1233,100-metres,sprints,female,senior
274,10.85,+0.4,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,2,"Boudewijnstadion, Bruxelles (BEL)",16 SEP 2011,1233,100-metres,sprints,female,senior
274,10.85,+1.5,Tianna MADISON,30 AUG 1985,USA,4,"Olympic Stadium, London (GBR)",04 AUG 2012,1233,100-metres,sprints,female,senior
274,10.85,+1.2,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1sf2,"Olympic Stadium, London (GBR)",04 AUG 2012,1233,100-metres,sprints,female,senior
274,10.85,+1.8,English GARDNER,22 APR 1992,USA,1,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2013,1233,100-metres,sprints,female,senior
274,10.85,+2.0,Barbara PIERRE,28 APR 1987,USA,1sf1,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2013,1233,100-metres,sprints,female,senior
274,10.85,+1.1,Barbara PIERRE,28 APR 1987,USA,2,"Olympic Stadium, London (GBR)",27 JUL 2013,1233,100-metres,sprints,female,senior
274,10.85,+1.6,Michelle-Lee AHYE,10 APR 1992,TTO,1sf2,Port-of-Spain (TTO),21 JUN 2014,1233,100-metres,sprints,female,senior
274,10.85,+0.3,Blessing OKAGBARE,09 OCT 1988,NGR,1,"Hampden Park, Glasgow (GBR)",28 JUL 2014,1233,100-metres,sprints,female,senior
274,10.85,+0.2,Elaine THOMPSON,28 JUN 1992,JAM,1sf1,Kingston (JAM),01 JUL 2016,1233,100-metres,sprints,female,senior
274,10.85,+2.0,Aleia HOBBS,24 FEB 1996,USA,1f1,"Baton Rouge, LA (USA)",29 APR 2017,1233,100-metres,sprints,female,senior
274,10.85,+0.1,Tori BOWIE,27 AUG 1990,USA,1,"Olympic Stadium, London (GBR)",06 AUG 2017,1233,100-metres,sprints,female,senior
274,10.85,+1.5,Marie-Josée TA LOU,18 NOV 1988,CIV,1,"Suhaim bin Hamad Stadium, Doha (QAT)",04 MAY 2018,1233,100-metres,sprints,female,senior
274,10.85,0.0,Dina ASHER-SMITH,04 DEC 1995,GBR,1,"Olympiastadion, Berlin (GER)",07 AUG 2018,1233,100-metres,sprints,female,senior
274,10.85,-0.3,Marie-Josée TA LOU,18 NOV 1988,CIV,1h2,"Khalifa International Stadium, Doha (QAT)",28 SEP 2019,1234,100-metres,sprints,female,senior
274,10.85,+0.2,Elaine THOMPSON-HERAH,28 JUN 1992,JAM,1,"Stadio Olimpico, Roma (ITA)",17 SEP 2020,1233,100-metres,sprints,female,senior
274,10.85,+1.3,Sha'Carri RICHARDSON,25 MAR 2000,USA,2,"Icahn Stadium, New York, NY (USA)",12 JUN 2022,1233,100-metres,sprints,female,senior
274,10.85,+0.9,Shericka JACKSON,16 JUL 1994,JAM,2,"Suhaim bin Hamad Stadium, Doha (QAT)",05 MAY 2023,1233,100-metres,sprints,female,senior
274,10.85,+1.2,Dina ASHER-SMITH,04 DEC 1995,GBR,2,"Olympic Stadium, London (GBR)",23 JUL 2023,1233,100-metres,sprints,female,senior
274,10.85,+0.8,Natasha MORRISON,17 NOV 1992,JAM,6,"Hayward Field, Eugene, OR (USA)",16 SEP 2023,1233,100-metres,sprints,female,senior
274,10.85,-1.0,Julien ALFRED,10 JUN 2001,LCA,1,"Stade Louis II, Monaco (MON)",12 JUL 2024,1239,100-metres,sprints,female,senior
274,10.85,+1.2,Twanisha TERRY,24 JAN 1999,USA,1f1,"Horizon HS, Winter Garden, FL (USA)",14 JUN 2025,1233,100-metres,sprints,female,senior
274,10.85,+1.7,Jacious SEARS,14 AUG 2001,USA,1,"Hayward Field, Eugene, OR (USA)",05 JUL 2025,1233,100-metres,sprints,female,senior
309,10.86,+0.4,Marlies GÖHR,21 MAR 1958,GDR,1,Potsdam (GDR),05 MAY 1984,1231,100-metres,sprints,female,senior
309,10.86,+2.0,Marlies GÖHR,21 MAR 1958,GDR,1,Berlin (GDR),22 SEP 1985,1231,100-metres,sprints,female,senior
309,10.86,+0.8,Anelia NUNEVA,30 JUN 1962,BUL,1,Beograd (SRB),17 JUN 1987,1231,100-metres,sprints,female,senior
309,10.86,+0.6,Silke MÖLLER,20 JUN 1964,GDR,1,Potsdam (GDR),20 AUG 1987,1231,100-metres,sprints,female,senior
309,10.86,0.0,Diane WILLIAMS,14 DEC 1960,USA,2qf1,"Indianapolis, IN (USA)",16 JUL 1988,1231,100-metres,sprints,female,senior
309,10.86,-1.0,Gwen TORRENCE,12 JUN 1965,USA,4,"Estadio Olímpico, Barcelona (ESP)",01 AUG 1992,1237,100-metres,sprints,female,senior
309,10.86,+0.9,Gwen TORRENCE,12 JUN 1965,USA,1,Bruxelles (BEL),03 SEP 1993,1231,100-metres,sprints,female,senior
309,10.86,-0.2,Marion JONES,12 OCT 1975,USA,1,Helsinki (FIN),13 JUN 1998,1232,100-metres,sprints,female,senior
309,10.86,-0.3,Katerina THANOU,01 FEB 1975,GRE,1qf1,"La Cartuja, Sevilla (ESP)",21 AUG 1999,1232,100-metres,sprints,female,senior
309,10.86,+0.7,Inger MILLER,12 JUN 1972,USA,1qf2,"La Cartuja, Sevilla (ESP)",21 AUG 1999,1231,100-metres,sprints,female,senior
309,10.86,+0.1,Chandra STURRUP,12 SEP 1971,BAH,1,Nassau (BAH),21 JUL 2000,1231,100-metres,sprints,female,senior
309,10.86,+1.2,Chryste GAINES,14 SEP 1970,USA,1,"Stade Louis II, Monaco (MON)",14 SEP 2003,1231,100-metres,sprints,female,senior
309,10.86,+0.7,Carmelita JETER,24 NOV 1979,USA,1,"Letzigrund, Zürich (SUI)",28 AUG 2009,1231,100-metres,sprints,female,senior
309,10.86,+1.9,Carmelita JETER,24 NOV 1979,USA,1,"National Stadium, Kingston (JAM)",07 MAY 2011,1231,100-metres,sprints,female,senior
309,10.86,+2.0,Marshevet HOOKER,25 SEP 1984,USA,2,"Hayward Field, Eugene, OR (USA)",04 JUN 2011,1231,100-metres,sprints,female,senior
309,10.86,+1.0,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,2,"National Stadium, Kingston (JAM)",05 MAY 2012,1231,100-metres,sprints,female,senior
309,10.86,-0.1,Carmelita JETER,24 NOV 1979,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",23 AUG 2012,1231,100-metres,sprints,female,senior
309,10.86,-0.1,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",23 AUG 2012,1231,100-metres,sprints,female,senior
309,10.86,+0.1,Blessing OKAGBARE,09 OCT 1988,NGR,1h2,"Olympic Stadium, London (GBR)",27 JUL 2013,1231,100-metres,sprints,female,senior
309,10.86,+2.0,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1h1,"Clermont, FL (USA)",07 JUN 2014,1231,100-metres,sprints,female,senior
309,10.86,+1.2,English GARDNER,22 APR 1992,USA,2,"Hayward Field, Eugene, OR (USA)",26 JUN 2015,1231,100-metres,sprints,female,senior
309,10.86,-0.3,Tori BOWIE,27 AUG 1990,USA,3,"National Stadium, Beijing (CHN)",24 AUG 2015,1232,100-metres,sprints,female,senior
309,10.86,+0.5,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,3,"Estádio Olímpico, Rio de Janeiro (BRA)",13 AUG 2016,1231,100-metres,sprints,female,senior
309,10.86,+0.5,Marie-Josée TA LOU,18 NOV 1988,CIV,4,"Estádio Olímpico, Rio de Janeiro (BRA)",13 AUG 2016,1231,100-metres,sprints,female,senior
309,10.86,+0.1,Marie-Josée TA LOU,18 NOV 1988,CIV,2,"Olympic Stadium, London (GBR)",06 AUG 2017,1231,100-metres,sprints,female,senior
309,10.86,+0.9,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1f1,"National Stadium, Kingston (JAM)",22 AUG 2020,1231,100-metres,sprints,female,senior
309,10.86,+0.6,Marie-Josée TA LOU,18 NOV 1988,CIV,3,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 JUL 2021,1231,100-metres,sprints,female,senior
