rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
155,12.40,+0.2,Kendra HARRISON,18 SEP 1992,USA,1h2,"Olympic Stadium, London (GBR)",22 JUL 2016,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+1.2,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1,"Knoxville, TN (USA)",13 MAY 2018,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+0.6,Janeek BROWN,14 MAY 1998,JAM,1,"Austin, TX (USA)",08 JUN 2019,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,0.0,Britany ANDERSON,03 JAN 2001,JAM,1sf2,"National Stadium, Tokyo (JPN)",01 AUG 2021,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+2.0,Alaysha JOHNSON,20 JUL 1996,USA,1,"Icahn Stadium, New York, NY (USA)",12 JUN 2022,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,-0.1,Kendra HARRISON,18 SEP 1992,USA,1sf2,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+1.5,Tobi AMUSAN,23 APR 1997,NGR,1h3,"Hayward Field, Eugene, OR (USA)",23 JUL 2022,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+0.1,Kendra HARRISON,18 SEP 1992,USA,3,"Boudewijnstadion, Bruxelles (BEL)",02 SEP 2022,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,-0.3,Tia JONES,08 SEP 2000,USA,2,"Letzigrund, Zürich (SUI)",08 SEP 2022,1233,100-metres-hurdles,hurdles,female,senior
155,12.40,+0.4,Alia ARMSTRONG,28 DEC 2000,USA,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",13 MAY 2023,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+0.9,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1,"Stade des Grands Pêchers, Montreuil (FRA)",31 MAY 2023,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,-1.4,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2023,1240,100-metres-hurdles,hurdles,female,senior
155,12.40,+0.9,Tobi AMUSAN,23 APR 1997,NGR,1,"National Stadium, Kingston (JAM)",11 MAY 2024,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+0.8,Ditaji KAMBUNDJI,20 MAY 2002,SUI,2,"Stadio Olimpico, Roma (ITA)",08 JUN 2024,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,-0.5,Masai RUSSELL,17 JUN 2000,USA,4,"Stadion Śląski, Chorzów (POL)",25 AUG 2024,1235,100-metres-hurdles,hurdles,female,senior
155,12.40,+0.8,Cyréna SAMBA-MAYELA,31 OCT 2000,FRA,2,"Letzigrund, Zürich (SUI)",05 SEP 2024,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+2.0,Kendra HARRISON,18 SEP 1992,USA,4,"Ansin Sports Complex, Miramar, FL (USA)",02 MAY 2025,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,+0.7,Tonea MARSHALL,17 OCT 1998,USA,5,"Hayward Field, Eugene, OR (USA)",02 AUG 2025,1232,100-metres-hurdles,hurdles,female,senior
155,12.40,-0.6,Ditaji KAMBUNDJI,20 MAY 2002,SUI,2,"Letzigrund, Zürich (SUI)",28 AUG 2025,1235,100-metres-hurdles,hurdles,female,senior
155,12.40,0.0,Danielle WILLIAMS,14 SEP 1992,JAM,1h2,"National Stadium, Tokyo (JPN)",14 SEP 2025,1232,100-metres-hurdles,hurdles,female,senior
179,12.41,+0.5,Alina TALAY,14 MAY 1989,BLR,1f1,St. Pölten (AUT),31 MAY 2018,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,+0.2,Brianna MCNEAL,18 AUG 1991,USA,1h2,"Olympic Stadium, London (GBR)",22 JUL 2018,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,-1.1,Danielle WILLIAMS,14 SEP 1992,JAM,1h1,"Olympic Stadium, London (GBR)",20 JUL 2019,1237,100-metres-hurdles,hurdles,female,senior
179,12.41,+1.0,Danielle WILLIAMS,14 SEP 1992,JAM,1sf1,"Khalifa International Stadium, Doha (QAT)",06 OCT 2019,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,+0.3,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1h5,"National Stadium, Tokyo (JPN)",31 JUL 2021,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,-0.4,Tobi AMUSAN,23 APR 1997,NGR,1,"Stade Charléty, Paris (FRA)",18 JUN 2022,1233,100-metres-hurdles,hurdles,female,senior
179,12.41,+0.4,Alaysha JOHNSON,20 JUL 1996,USA,1h1,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,+0.9,Danielle WILLIAMS,14 SEP 1992,JAM,3sf1,"Hayward Field, Eugene, OR (USA)",24 JUL 2022,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,+1.9,Alaysha JOHNSON,20 JUL 1996,USA,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",06 JUN 2023,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,-0.5,Nia ALI,23 OCT 1988,USA,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",18 JUL 2023,1234,100-metres-hurdles,hurdles,female,senior
179,12.41,-0.4,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1sf3,"Nemzeti Atlétikai Központ, Budapest (HUN)",23 AUG 2023,1233,100-metres-hurdles,hurdles,female,senior
179,12.41,+1.7,Tonea MARSHALL,17 OCT 1998,USA,1h1,"Hayward Field, Eugene, OR (USA)",28 JUN 2024,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,+0.3,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1f2,"Stadion Allmend, Luzern (SUI)",16 JUL 2024,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,+0.1,Ackera NUGENT,29 APR 2002,JAM,2,"National Stadium, Kingston (JAM)",29 JUN 2025,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,+1.4,Kendra HARRISON,18 SEP 1992,USA,6,"Stadion Śląski, Chorzów (POL)",16 AUG 2025,1231,100-metres-hurdles,hurdles,female,senior
179,12.41,+1.1,Megan TAPPER,18 MAR 1994,JAM,3h2,"Stadion Śląski, Chorzów (POL)",16 AUG 2025,1231,100-metres-hurdles,hurdles,female,senior
195,12.42,+1.8,Bettine JAHN,03 AUG 1958,GDR,1,Berlin (GER),08 JUN 1983,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+1.0,Ginka ZAGORCHEVA,12 APR 1958,BUL,1,Sofia (BUL),14 AUG 1985,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,-0.3,Yordanka DONKOVA,28 SEP 1961,BUL,1,Bruxelles (BEL),05 SEP 1986,1231,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.2,Lyudmila NAROZHILENKO,21 APR 1964,RUS,1,"Stadio Olimpico, Roma (ITA)",09 JUN 1992,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+2.0,Anjanette KIRKLAND,24 FEB 1974,USA,1,"Commonwealth Stadium, Edmonton (CAN)",11 AUG 2001,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+1.1,Gail DEVERS,19 NOV 1966,USA,1,Stockholm (SWE),16 JUL 2002,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,0.0,Gail DEVERS,19 NOV 1966,USA,1,"Stade Louis II, Monaco (MON)",19 JUL 2002,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.1,Kendra HARRISON,18 SEP 1992,USA,1,George Town (CAY),14 MAY 2016,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.7,Kendra HARRISON,18 SEP 1992,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",25 AUG 2016,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.4,Tobi AMUSAN,23 APR 1997,NGR,1,"Letzigrund, Zürich (SUI)",09 SEP 2021,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,-0.3,Britany ANDERSON,03 JAN 2001,JAM,3,"Letzigrund, Zürich (SUI)",08 SEP 2022,1231,100-metres-hurdles,hurdles,female,senior
195,12.42,-0.1,Alaysha JOHNSON,20 JUL 1996,USA,1f,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,-0.1,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1f,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,0.0,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1f1,"Mestský Stadion, Ostrava (CZE)",27 JUN 2023,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.4,Kendra HARRISON,18 SEP 1992,USA,2,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+1.1,Tonea MARSHALL,17 OCT 1998,USA,1,"National Training Center, Clermont, FL (USA)",20 APR 2024,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.8,Pia SKRZYSZOWSKA,20 APR 2001,POL,3,"Stadio Olimpico, Roma (ITA)",08 JUN 2024,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+1.5,Nadine VISSER,09 FEB 1995,NED,1h1,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 JUL 2024,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+1.5,Pia SKRZYSZOWSKA,20 APR 2001,POL,2h1,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",14 JUL 2024,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.4,Grace STARK,06 MAY 2001,USA,1h1,"Percy Beard Track, Gainesville, FL (USA)",19 JUL 2024,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,0.0,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1h2,"Stade de France, Paris (FRA)",07 AUG 2024,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,-0.7,Masai RUSSELL,17 JUN 2000,USA,2sf3,"Stade de France, Paris (FRA)",09 AUG 2024,1234,100-metres-hurdles,hurdles,female,senior
195,12.42,-0.5,Alaysha JOHNSON,20 JUL 1996,USA,5,"Stadion Śląski, Chorzów (POL)",25 AUG 2024,1233,100-metres-hurdles,hurdles,female,senior
195,12.42,-0.3,Grace STARK,06 MAY 2001,USA,2h1,"Stadion Śląski, Chorzów (POL)",25 AUG 2024,1231,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.3,Grace STARK,06 MAY 2001,USA,1,"China Textile City Sports Centre, Shaoxing/Keqiao (CHN)",03 MAY 2025,1230,100-metres-hurdles,hurdles,female,senior
195,12.42,+0.2,Masai RUSSELL,17 JUN 2000,USA,1sf3,"National Stadium, Tokyo (JPN)",15 SEP 2025,1230,100-metres-hurdles,hurdles,female,senior
221,12.43,-0.9,Lucyna LANGER-KALEK,09 JAN 1956,POL,1,Hannover (GER),19 AUG 1984,1233,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.7,Ginka ZAGORCHEVA,12 APR 1958,BUL,1,Budapest (HUN),06 JUL 1987,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,-0.3,Michelle PERRY,01 MAY 1979,USA,1sf1,"Carson, CA (USA)",26 JUN 2005,1229,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.6,Michelle PERRY,01 MAY 1979,USA,1f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",11 JUL 2006,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.2,Lolo JONES,05 AUG 1982,USA,1sf1,"National Stadium, Beijing (CHN)",18 AUG 2008,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.5,Dawn HARPER-NELSON,13 MAY 1984,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",23 AUG 2012,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+1.2,Queen HARRISON,10 SEP 1988,USA,2,"Drake Stadium, Des Moines, IA (USA)",22 JUN 2013,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+1.5,Brianna MCNEAL,18 AUG 1991,USA,1f2,"Torrance, CA (USA)",21 APR 2018,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.1,Kendra HARRISON,18 SEP 1992,USA,1,"Stade Louis II, Monaco (MON)",12 JUL 2019,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,-1.4,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1236,100-metres-hurdles,hurdles,female,senior
221,12.43,-0.1,Alia ARMSTRONG,28 DEC 2000,USA,1sf2,"Hayward Field, Eugene, OR (USA)",24 JUL 2022,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+2.0,Alaysha JOHNSON,20 JUL 1996,USA,1,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",30 JUL 2022,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.4,Ackera NUGENT,29 APR 2002,JAM,2,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",13 MAY 2023,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.5,Nia ALI,23 OCT 1988,USA,1sf1,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.8,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1h1,"Rhodes College, Memphis, TN (USA)",04 AUG 2023,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,-0.2,Danielle WILLIAMS,14 SEP 1992,JAM,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",24 AUG 2023,1229,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.4,Cyréna SAMBA-MAYELA,31 OCT 2000,FRA,1sf2,"Stadio Olimpico, Roma (ITA)",08 JUN 2024,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.4,Nadine VISSER,09 FEB 1995,NED,2sf2,"Stade de France, Paris (FRA)",09 AUG 2024,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,-0.3,Nadine VISSER,09 FEB 1995,NED,4,"Stade de France, Paris (FRA)",10 AUG 2024,1229,100-metres-hurdles,hurdles,female,senior
221,12.43,-0.3,Grace STARK,06 MAY 2001,USA,5,"Stade de France, Paris (FRA)",10 AUG 2024,1229,100-metres-hurdles,hurdles,female,senior
221,12.43,+0.6,Alaysha JOHNSON,20 JUL 1996,USA,2,"Icahn Stadium, New York, NY (USA)",26 SEP 2024,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,-1.1,Ditaji KAMBUNDJI,20 MAY 2002,SUI,2,"Stade Louis II, Monaco (MON)",11 JUL 2025,1234,100-metres-hurdles,hurdles,female,senior
221,12.43,-0.4,Nadine VISSER,09 FEB 1995,NED,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",12 AUG 2025,1230,100-metres-hurdles,hurdles,female,senior
221,12.43,+1.4,Ackera NUGENT,29 APR 2002,JAM,7,"Stadion Śląski, Chorzów (POL)",16 AUG 2025,1228,100-metres-hurdles,hurdles,female,senior
221,12.43,-0.6,Danielle WILLIAMS,14 SEP 1992,JAM,2h1,"Stadion Śląski, Chorzów (POL)",16 AUG 2025,1231,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.9,Lucyna LANGER-KALEK,09 JAN 1956,POL,2,Warszawa (POL),13 JUN 1980,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.0,Yordanka DONKOVA,28 SEP 1961,BUL,1,Sofia (BUL),07 AUG 1982,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.5,Gloria SIEBERT,13 JAN 1964,GDR,2,"Stadio Olimpico, Roma (ITA)",04 SEP 1987,1230,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.3,Lyudmila NAROZHILENKO,21 APR 1964,URS,1sf2,Kiev (URS),11 JUL 1991,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.5,Natalya GRIGORYEVA,03 DEC 1962,URS,1,Paris-St-Denis (FRA),19 JUL 1991,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.8,Olga SHISHIGINA,23 DEC 1968,KAZ,1f1,Luzern (SUI),27 JUN 1995,1231,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.4,Glory ALOZIE,30 DEC 1977,NGR,1,"Stade Louis II, Monaco (MON)",08 AUG 1998,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,0.0,Glory ALOZIE,30 DEC 1977,NGR,1,Bruxelles (BEL),28 AUG 1998,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.7,Glory ALOZIE,30 DEC 1977,NGR,2,"La Cartuja, Sevilla (ESP)",28 AUG 1999,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.6,Damu CHERRY-MITCHELL,29 NOV 1977,USA,2f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",11 JUL 2006,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.5,Michelle PERRY,01 MAY 1979,USA,1,"Stadio Olimpico, Roma (ITA)",13 JUL 2007,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.6,Brianna MCNEAL,18 AUG 1991,USA,1,"Luzhniki Stadion, Moskva (RUS)",17 AUG 2013,1230,100-metres-hurdles,hurdles,female,senior
246,12.44,0.0,Dawn HARPER-NELSON,13 MAY 1984,USA,1,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2014,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.2,Kendra HARRISON,18 SEP 1992,USA,1,"Stade de France, Paris-St-Denis (FRA)",27 AUG 2016,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.9,Brianna MCNEAL,18 AUG 1991,USA,1f1,Luzern (SUI),09 JUL 2018,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-1.2,Kendra HARRISON,18 SEP 1992,USA,1,"Drake Stadium, Des Moines, IA (USA)",27 JUL 2019,1234,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.0,Nia ALI,23 OCT 1988,USA,2sf1,"Khalifa International Stadium, Doha (QAT)",06 OCT 2019,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.8,Tonea MARSHALL,17 OCT 1998,USA,1h1,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 MAY 2021,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.5,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1,"FBK Stadium, Hengelo (NED)",06 JUN 2021,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.5,Demisha ROSWELL,19 JUN 1998,JAM,1,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",15 MAY 2022,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.1,Britany ANDERSON,03 JAN 2001,JAM,4,"Boudewijnstadion, Bruxelles (BEL)",02 SEP 2022,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.1,Tia JONES,08 SEP 2000,USA,1,"Drake Stadium, Des Moines, IA (USA)",29 APR 2023,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.0,Kendra HARRISON,18 SEP 1992,USA,1h1,"Centennial Olympic Park, Atlanta, GA (USA)",06 MAY 2023,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,0.0,Tia JONES,08 SEP 2000,USA,2f1,"Mestský Stadion, Ostrava (CZE)",27 JUN 2023,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.6,Megan TAPPER,18 MAR 1994,JAM,1h2,"National Stadium, Kingston (JAM)",08 JUL 2023,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.1,Devynne CHARLTON,26 NOV 1995,BAH,2h3,"Nemzeti Atlétikai Központ, Budapest (HUN)",22 AUG 2023,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.2,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,2,"Nemzeti Atlétikai Központ, Budapest (HUN)",24 AUG 2023,1228,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.8,Kendra HARRISON,18 SEP 1992,USA,3,"Hayward Field, Eugene, OR (USA)",17 SEP 2023,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.8,Nia ALI,23 OCT 1988,USA,1f2,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1231,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.7,Ackera NUGENT,29 APR 2002,JAM,3sf3,"Stade de France, Paris (FRA)",09 AUG 2024,1231,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.6,Masai RUSSELL,17 JUN 2000,USA,3,"Icahn Stadium, New York, NY (USA)",26 SEP 2024,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.4,Ackera NUGENT,29 APR 2002,JAM,1,"Franklin Field, Philadelphia, PA (USA)",31 MAY 2025,1229,100-metres-hurdles,hurdles,female,senior
246,12.44,+1.5,Alia ARMSTRONG,28 DEC 2000,USA,2h2,"Hayward Field, Eugene, OR (USA)",02 AUG 2025,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.6,Grace STARK,06 MAY 2001,USA,3,"Letzigrund, Zürich (SUI)",28 AUG 2025,1230,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.6,Danielle WILLIAMS,14 SEP 1992,JAM,4,"Letzigrund, Zürich (SUI)",28 AUG 2025,1230,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.1,Masai RUSSELL,17 JUN 2000,USA,4,"National Stadium, Tokyo (JPN)",15 SEP 2025,1227,100-metres-hurdles,hurdles,female,senior
246,12.44,-0.5,Ditaji KAMBUNDJI,20 MAY 2002,SUI,2sf1,"National Stadium, Tokyo (JPN)",15 SEP 2025,1230,100-metres-hurdles,hurdles,female,senior
246,12.44,+0.2,Danielle WILLIAMS,14 SEP 1992,JAM,2sf3,"National Stadium, Tokyo (JPN)",15 SEP 2025,1227,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.5,Lucyna LANGER-KALEK,09 JAN 1956,POL,1h1,"Olympic Stadium, Athina (GRE)",08 SEP 1982,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+0.4,Lucyna LANGER-KALEK,09 JAN 1956,POL,1,"Olympic Stadium, Athina (GRE)",09 SEP 1982,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.3,Cornelia OSCHKENAT,29 OCT 1961,GDR,1,Neubrandenburg (GDR),11 JUN 1987,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,0.0,Yordanka DONKOVA,28 SEP 1961,BUL,1,Budapest (HUN),12 AUG 1988,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.4,Brigitte Ann FOSTER-HYLTON,07 NOV 1974,JAM,1,"Eugene, OR (USA)",24 MAY 2003,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.3,Gail DEVERS,19 NOV 1966,USA,1,"Stade Louis II, Monaco (MON)",14 SEP 2003,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.5,Olena KRASOVSKA,17 AUG 1976,UKR,2,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.7,Michelle PERRY,01 MAY 1979,USA,1,"New York, NY (USA)",11 JUN 2005,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+0.8,Michelle PERRY,01 MAY 1979,USA,1,Rethymno (GRE),10 JUL 2005,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.4,Virginia CRAWFORD,07 SEP 1983,USA,1,"Icahn Stadium, New York, NY (USA)",02 JUN 2007,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.7,Lolo JONES,05 AUG 1982,USA,1sf2,"Eugene, OR (USA)",06 JUL 2008,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.5,Ackera NUGENT,29 APR 2002,JAM,2,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",15 MAY 2022,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,-0.7,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1,"Hayward Field, Eugene, OR (USA)",28 MAY 2022,1229,100-metres-hurdles,hurdles,female,senior
284,12.45,+0.6,Britany ANDERSON,03 JAN 2001,JAM,1h2,"National Stadium, Kingston (JAM)",25 JUN 2022,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,-0.9,Tobi AMUSAN,23 APR 1997,NGR,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2022,1230,100-metres-hurdles,hurdles,female,senior
284,12.45,-0.3,Tobi AMUSAN,23 APR 1997,NGR,1,"Olympiastadion, Berlin (GER)",04 SEP 2022,1226,100-metres-hurdles,hurdles,female,senior
284,12.45,+0.5,Kendra HARRISON,18 SEP 1992,USA,2sf1,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,-0.8,Tonea MARSHALL,17 OCT 1998,USA,2f2,"Percy Beard Track, Gainesville, FL (USA)",13 APR 2024,1229,100-metres-hurdles,hurdles,female,senior
284,12.45,-0.2,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,1,"Egret Stadium, Xiamen (CHN)",20 APR 2024,1226,100-metres-hurdles,hurdles,female,senior
284,12.45,+0.5,Grace STARK,06 MAY 2001,USA,2sf3,"Hayward Field, Eugene, OR (USA)",29 JUN 2024,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.2,Tobi AMUSAN,23 APR 1997,NGR,1,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,+1.4,Tobi AMUSAN,23 APR 1997,NGR,1,"Mestský Stadion, Ostrava (CZE)",24 JUN 2025,1225,100-metres-hurdles,hurdles,female,senior
284,12.45,-0.5,Nadine VISSER,09 FEB 1995,NED,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",20 AUG 2025,1228,100-metres-hurdles,hurdles,female,senior
284,12.45,-0.6,Nadine VISSER,09 FEB 1995,NED,5,"Letzigrund, Zürich (SUI)",28 AUG 2025,1228,100-metres-hurdles,hurdles,female,senior
284,12.45,-0.2,Nadine VISSER,09 FEB 1995,NED,2sf2,"National Stadium, Tokyo (JPN)",15 SEP 2025,1226,100-metres-hurdles,hurdles,female,senior
309,12.46,+0.8,Cornelia OSCHKENAT,29 OCT 1961,GDR,1,Karl Marx Stadt (GDR),21 JUN 1987,1224,100-metres-hurdles,hurdles,female,senior
309,12.46,-0.5,Cornelia OSCHKENAT,29 OCT 1961,GDR,3,"Stadio Olimpico, Roma (ITA)",04 SEP 1987,1227,100-metres-hurdles,hurdles,female,senior
309,12.46,+0.2,Gail DEVERS,19 NOV 1966,USA,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",20 AUG 1993,1224,100-metres-hurdles,hurdles,female,senior
309,12.46,+1.8,Glory ALOZIE,30 DEC 1977,NGR,1,Salamanca (ESP),10 JUL 1998,1224,100-metres-hurdles,hurdles,female,senior
309,12.46,+0.7,Perdita FELICIEN,29 AUG 1980,CAN,1,"Eugene, OR (USA)",19 JUN 2004,1224,100-metres-hurdles,hurdles,female,senior
309,12.46,+1.5,Joanna HAYES,23 DEC 1976,USA,1,"Olympiastadion, Berlin (GER)",12 SEP 2004,1224,100-metres-hurdles,hurdles,female,senior
