rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
141,2.37,,Hollis CONWAY,1967-01-08,USA,1,Zürich (SUI),1990-08-15,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SUI,23.0,1990
141,2.37,,Tom MCCANTS,1962-11-27,USA,1,"Columbus, OH (USA)",1988-05-08,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,25.0,1988
141,2.37,,Dietmar MÖGENBURG,1961-08-15,FRG,2,"Budapest Sportcsarnok, Budapest (HUN) (i)",1988-03-05,1242,high-jump,jumps,male,senior,high-jump,field,2.37,HUN,26.0,1988
141,2.37,,Jerome CARTER,1963-03-25,USA,2,"Columbus, OH (USA)",1988-05-08,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,25.0,1988
141,2.37,,Jianhua ZHU,1963-05-29,CHN,1,Beijing (CHN),1983-06-11,1242,high-jump,jumps,male,senior,high-jump,field,2.37,CHN,20.0,1983
141,2.37,,Artur PARTYKA,1969-07-25,POL,2,"Palacio de los Deportes, Sevilla (ESP) (i)",1991-03-10,1242,high-jump,jumps,male,senior,high-jump,field,2.37,ESP,21.0,1991
141,2.37,,Artur PARTYKA,1969-07-25,POL,1,Sulingen (GER) (i),1991-02-03,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,21.0,1991
141,2.37,,Sergey DYMCHENKO,1967-08-23,URS,1,Kiev (URS),1990-09-16,1242,high-jump,jumps,male,senior,high-jump,field,2.37,URS,23.0,1990
141,2.37,,Patrik SJÖBERG,1965-01-05,SWE,1,"New York, NY (USA)",1989-07-22,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,24.0,1989
141,2.37,,Yaroslav RYBAKOV,1980-11-22,RUS,1,Arnstadt (GER) (i),2005-02-05,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,24.0,2005
141,2.37,,Stefan HOLM,1976-05-25,SWE,1,Stockholm (SWE) (i),2004-02-12,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SWE,27.0,2004
141,2.37,,Steve SMITH,1973-03-29,GBR,1,"Olympic Stadium, Seoul (KOR)",1992-09-20,1242,high-jump,jumps,male,senior,high-jump,field,2.37,KOR,19.0,1992
141,2.37,,Jaroslav BÁBA,1984-09-02,CZE,2,Arnstadt (GER) (i),2005-02-05,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,20.0,2005
141,2.37,,Hollis CONWAY,1967-01-08,USA,1,"New York, NY (USA) (i)",1993-02-26,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,26.0,1993
141,2.37,,Troy KEMP,1966-06-18,BAH,2,Pau (FRA),1993-06-26,1242,high-jump,jumps,male,senior,high-jump,field,2.37,FRA,27.0,1993
141,2.37,,Artur PARTYKA,1969-07-25,POL,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-22,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,24.0,1993
141,2.37,,Steve SMITH,1973-03-29,GBR,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-22,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,20.0,1993
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Frankfurt (GER) (i),1994-02-09,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,26.0,1994
141,2.37,,Dalton GRANT,1966-04-08,GBR,1,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-13,1242,high-jump,jumps,male,senior,high-jump,field,2.37,FRA,27.0,1994
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,"Stadio Olimpico, Roma (ITA)",1994-06-08,1242,high-jump,jumps,male,senior,high-jump,field,2.37,ITA,26.0,1994
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1994-07-06,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SUI,26.0,1994
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Madrid (ESP),1994-09-06,1242,high-jump,jumps,male,senior,high-jump,field,2.37,ESP,26.0,1994
141,2.37,,Ivan UKHOV,1986-03-29,RUS,1,Opole (POL),2012-06-06,1242,high-jump,jumps,male,senior,high-jump,field,2.37,POL,26.0,2012
141,2.37,,Andrey SILNOV,1984-09-09,RUS,2,Cheboksary (RUS),2012-07-05,1242,high-jump,jumps,male,senior,high-jump,field,2.37,RUS,27.0,2012
141,2.37,,Robbie GRABARZ,1987-10-03,GBR,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2012-08-23,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SUI,24.0,2012
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,"Helmántico, Salamanca (ESP)",1995-07-18,1242,high-jump,jumps,male,senior,high-jump,field,2.37,ESP,27.0,1995
141,2.37,,Patrik SJÖBERG,1965-01-05,SWE,1,Nice (FRA),1988-07-10,1242,high-jump,jumps,male,senior,high-jump,field,2.37,FRA,23.0,1988
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Simmerath (FRG) (i),1989-01-29,1242,high-jump,jumps,male,senior,high-jump,field,2.37,FRG,21.0,1989
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Paris (FRA) (i),1996-02-11,1242,high-jump,jumps,male,senior,high-jump,field,2.37,FRA,28.0,1996
141,2.37,,Charles AUSTIN,1967-12-19,USA,1,"Atlanta, GA (USA) (i)",1996-03-01,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,28.0,1996
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Oslo (NOR),1989-07-01,1242,high-jump,jumps,male,senior,high-jump,field,2.37,NOR,21.0,1989
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Stockholm (SWE),1989-07-03,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SWE,21.0,1989
141,2.37,,Gennadiy AVDEYENKO,1963-11-04,URS,2,Stockholm (SWE),1989-07-03,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SWE,25.0,1989
1,2.37,,Steve SMITH,1973-03-29,GBR,1,"Olympic Stadium, Seoul (KOR)",1992-09-20,1242,high-jump,jumps,male,u20,high-jump,field,2.37,KOR,19.0,1992
1,2.37,,Dragutin TOPIĆ,1971-03-12,YUG,1,"Deveti Septemvri Stadium, Plovdiv (BUL)",1990-08-12,1242,high-jump,jumps,male,u20,high-jump,field,2.37,BUL,19.0,1990
141,2.37,,Charles AUSTIN,1967-12-19,USA,1,"San Marcos, TX (USA)",1996-04-20,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,28.0,1996
141,2.37,,Ilya IVANYUK,1993-03-09,ANA,1,"SGAFKST Arena, Smolensk (RUS)",2021-05-17,1242,high-jump,jumps,male,senior,high-jump,field,2.37,RUS,28.0,2021
141,2.37,,Erik KYNARD,1991-02-03,USA,1,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1242,high-jump,jumps,male,senior,high-jump,field,2.37,QAT,23.0,2014
141,2.37,,Yaroslav RYBAKOV,1980-11-22,RUS,1,Arnstadt (GER) (i),2006-02-04,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,25.0,2006
141,2.37,,Danil LYSENKO,1997-05-19,ANA,1f1,Hustopeče (CZE) (i),2018-01-27,1242,high-jump,jumps,male,senior,high-jump,field,2.37,CZE,20.0,2018
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,"Alexander Stadium, Birmingham (GBR)",2016-06-05,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GBR,24.0,2016
141,2.37,,Gianmarco TAMBERI,1992-06-01,ITA,2,Eberstadt (GER),2015-08-02,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,23.0,2015
141,2.37,,Derek DROUIN,1990-03-06,CAN,1,Eberstadt (GER),2015-08-02,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,25.0,2015
141,2.37,,Derek DROUIN,1990-03-06,CAN,1,"CIBC, Toronto (CAN)",2015-07-25,1242,high-jump,jumps,male,senior,high-jump,field,2.37,CAN,25.0,2015
141,2.37,,Erik KYNARD,1991-02-03,USA,1,"Hayward Field, Eugene, OR (USA)",2015-06-26,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,24.0,2015
141,2.37,,Bohdan BONDARENKO,1989-08-30,UKR,1,"Todoroki Stadium, Kawasaki (JPN)",2015-05-10,1242,high-jump,jumps,male,senior,high-jump,field,2.37,JPN,25.0,2015
141,2.37,,Bohdan BONDARENKO,1989-08-30,UKR,1,"Le Grand Stade, Marrakech (MAR)",2014-09-13,1242,high-jump,jumps,male,senior,high-jump,field,2.37,MAR,25.0,2014
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,2,"Stade Louis II, Monaco (MON)",2014-07-18,1242,high-jump,jumps,male,senior,high-jump,field,2.37,MON,23.0,2014
141,2.37,,Andrey SILNOV,1984-09-09,RUS,1,"Stade Louis II, Monaco (MON)",2006-08-20,1242,high-jump,jumps,male,senior,high-jump,field,2.37,MON,21.0,2006
141,2.37,,Ivan UKHOV,1986-03-29,RUS,2,Arnstadt (GER) (i),2006-02-04,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,19.0,2006
141,2.37,,Yaroslav RYBAKOV,1980-11-22,RUS,1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",2006-03-11,1242,high-jump,jumps,male,senior,high-jump,field,2.37,RUS,25.0,2006
141,2.37,,Carlo THRÄNHARDT,1957-07-05,FRG,1,Berlin (GER) (i),1984-02-24,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,26.0,1984
141,2.37,,Steve SMITH,1973-03-29,GBR,3,"The Sky Dome, Toronto (CAN) (i)",1993-03-14,1242,high-jump,jumps,male,senior,high-jump,field,2.37,CAN,19.0,1993
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,"Chicago, IL (USA) (i)",1993-03-05,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,25.0,1993
141,2.37,,Igor PAKLIN,1963-06-15,URS,1,Köln (GER),1986-08-17,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,23.0,1986
141,2.37,,Patrik SJÖBERG,1965-01-05,SWE,1,Gent (BEL) (i),1987-02-08,1242,high-jump,jumps,male,senior,high-jump,field,2.37,BEL,22.0,1987
141,2.37,,Patrik SJÖBERG,1965-01-05,SWE,1,Genk (BEL) (i),1987-02-08,1242,high-jump,jumps,male,senior,high-jump,field,2.37,BEL,22.0,1987
141,2.37,,Troy KEMP,1966-06-18,BAH,2,Eberstadt (GER),1995-07-09,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,29.0,1995
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Eberstadt (GER),1995-07-09,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,27.0,1995
141,2.37,,Artur PARTYKA,1969-07-25,POL,1,Balingen (GER) (i),1995-02-11,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,25.0,1995
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Athina (GRE),1987-06-20,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GRE,19.0,1987
141,2.37,,Patrik SJÖBERG,1965-01-05,SWE,1,Madrid (ESP) (i),1987-02-12,1242,high-jump,jumps,male,senior,high-jump,field,2.37,ESP,22.0,1987
141,2.37,,Sorin MATEI,1963-07-06,ROU,1,Bucureşti (ROU),1988-06-11,1242,high-jump,jumps,male,senior,high-jump,field,2.37,ROU,24.0,1988
141,2.37,,Hollis CONWAY,1967-01-08,USA,1,"Indianapolis, IN (USA) (i)",1989-03-11,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,22.0,1989
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Bratislava (TCH),1989-06-14,1242,high-jump,jumps,male,senior,high-jump,field,2.37,TCH,21.0,1989
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,"Olympic Stadium, Athina (GRE)",1997-08-06,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GRE,29.0,1997
141,2.37,,Artur PARTYKA,1969-07-25,POL,2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-28,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,27.0,1996
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,1,Maracaibo (VEN),1998-08-20,1242,high-jump,jumps,male,senior,high-jump,field,2.37,VEN,30.0,1998
141,2.37,,Vyacheslav VORONIN,1974-04-05,RUS,1,"La Cartuja, Sevilla (ESP)",1999-08-23,1242,high-jump,jumps,male,senior,high-jump,field,2.37,ESP,25.0,1999
141,2.37,,Vyacheslav VORONIN,1974-04-05,RUS,1,Eberstadt (GER),2001-08-19,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,27.0,2001
141,2.37,,Bohdan BONDARENKO,1989-08-30,UKR,2,"Stade Louis II, Monaco (MON)",2016-07-15,1242,high-jump,jumps,male,senior,high-jump,field,2.37,MON,26.0,2016
141,2.37,,Artur PARTYKA,1969-07-25,POL,1,Spala (POL) (i),2000-02-18,1242,high-jump,jumps,male,senior,high-jump,field,2.37,POL,30.0,2000
141,2.37,,Vyacheslav VORONIN,1974-04-05,RUS,1,Glasgow (GBR) (i),2000-03-05,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GBR,25.0,2000
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,Opole (POL),2017-06-04,1242,high-jump,jumps,male,senior,high-jump,field,2.37,POL,25.0,2017
141,2.37,,Donald THOMAS,1984-07-01,BAH,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",2016-07-18,1242,high-jump,jumps,male,senior,high-jump,field,2.37,HUN,32.0,2016
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,"Hayward Field, Eugene, OR (USA)",2022-07-18,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,31.0,2022
141,2.37,,Maksim NEDASEKAU,1998-01-21,BLR,3,"National Stadium, Tokyo (JPN)",2021-08-01,1242,high-jump,jumps,male,senior,high-jump,field,2.37,JPN,23.0,2021
141,2.37,,Gianmarco TAMBERI,1992-06-01,ITA,1,"Stadio Olimpico, Roma (ITA)",2024-06-11,1242,high-jump,jumps,male,senior,high-jump,field,2.37,ITA,32.0,2024
141,2.37,,Maksim NEDASEKAU,1998-01-21,BLR,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",2021-07-06,1242,high-jump,jumps,male,senior,high-jump,field,2.37,HUN,23.0,2021
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,"National Stadium, Tokyo (JPN)",2021-08-01,1242,high-jump,jumps,male,senior,high-jump,field,2.37,JPN,30.0,2021
141,2.37,,Gianmarco TAMBERI,1992-06-01,ITA,1,"National Stadium, Tokyo (JPN)",2021-08-01,1242,high-jump,jumps,male,senior,high-jump,field,2.37,JPN,29.0,2021
141,2.37,,Maksim NEDASEKAU,1998-01-21,BLR,1,"Arena, Toruń (POL) (i)",2021-03-07,1242,high-jump,jumps,male,senior,high-jump,field,2.37,POL,23.0,2021
141,2.37,,Javier SOTOMAYOR,1967-10-13,CUB,2,"Ullevi Stadium, Göteborg (SWE)",1995-08-08,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SWE,27.0,1995
141,2.37,,Troy KEMP,1966-06-18,BAH,1,"Ullevi Stadium, Göteborg (SWE)",1995-08-08,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SWE,29.0,1995
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,"CSKA, Moskva (RUS) (i)",2013-02-03,1242,high-jump,jumps,male,senior,high-jump,field,2.37,RUS,21.0,2013
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,Hangzhou (CHN) (i),2012-02-19,1242,high-jump,jumps,male,senior,high-jump,field,2.37,CHN,20.0,2012
141,2.37,,Jesse WILLIAMS,1983-12-27,USA,1,"Hayward Field, Eugene, OR (USA)",2011-06-26,1242,high-jump,jumps,male,senior,high-jump,field,2.37,USA,27.0,2011
141,2.37,,Ivan UKHOV,1986-03-29,RUS,1f1,Hustopeče (CZE) (i),2010-01-23,1242,high-jump,jumps,male,senior,high-jump,field,2.37,CZE,23.0,2010
141,2.37,,Ivan UKHOV,1986-03-29,RUS,1,Moskva (RUS) (i),2009-02-15,1242,high-jump,jumps,male,senior,high-jump,field,2.37,RUS,22.0,2009
141,2.37,,Stefan HOLM,1976-05-25,SWE,1,"Olympic Stadium, Athina (GRE)",2008-07-13,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GRE,32.0,2008
141,2.37,,Stefan HOLM,1976-05-25,SWE,1,Malmö (SWE) (i),2008-02-24,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SWE,31.0,2008
141,2.37,,Andrey SILNOV,1984-09-09,RUS,1,Arnstadt (GER) (i),2008-02-02,1242,high-jump,jumps,male,senior,high-jump,field,2.37,GER,23.0,2008
141,2.37,,Stefan HOLM,1976-05-25,SWE,1,Banská Bystrica (SVK) (i),2007-02-13,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SVK,30.0,2007
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,3,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1242,high-jump,jumps,male,senior,high-jump,field,2.37,QAT,22.0,2014
141,2.37,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1242,high-jump,jumps,male,senior,high-jump,field,2.37,QAT,28.0,2019
141,2.37,,Derek DROUIN,1990-03-06,CAN,1,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1242,high-jump,jumps,male,senior,high-jump,field,2.37,QAT,24.0,2014
141,2.37,,Erik KYNARD,1991-02-03,USA,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2013-07-04,1242,high-jump,jumps,male,senior,high-jump,field,2.37,SUI,22.0,2013
243,2.36,,Gennadiy AVDEYENKO,1963-11-04,URS,1,Tallinn (EST),1988-07-06,1233,high-jump,jumps,male,senior,high-jump,field,2.36,EST,24.0,1988
243,2.36,,Eddy ANNYS,1958-12-15,BEL,1,Gent (BEL),1985-05-26,1233,high-jump,jumps,male,senior,high-jump,field,2.36,BEL,26.0,1985
243,2.36,,Dietmar MÖGENBURG,1961-08-15,FRG,3,Eberstadt (GER),1984-06-10,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,22.0,1984
243,2.36,,Carlo THRÄNHARDT,1957-07-05,FRG,2,Eberstadt (GER),1984-06-10,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,26.0,1984
243,2.36,,Andrey SILNOV,1984-09-09,RUS,2,Arnstadt (GER) (i),2007-02-03,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,22.0,2007
243,2.36,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",2015-07-07,1233,high-jump,jumps,male,senior,high-jump,field,2.36,HUN,24.0,2015
243,2.36,,Andrey TERESHIN,1982-12-15,RUS,1,Moskva (RUS) (i),2006-02-17,1233,high-jump,jumps,male,senior,high-jump,field,2.36,RUS,23.0,2006
243,2.36,,Guowei ZHANG,1991-06-04,CHN,1,"Bislett Stadion, Oslo (NOR)",2015-06-11,1233,high-jump,jumps,male,senior,high-jump,field,2.36,NOR,24.0,2015
243,2.36,,Bohdan BONDARENKO,1989-08-30,UKR,1,"Stadio Guidobaldi, Rieti (ITA)",2014-09-07,1233,high-jump,jumps,male,senior,high-jump,field,2.36,ITA,25.0,2014
243,2.36,,Andrii PROTSENKO,1988-05-20,UKR,2,"Ergo Arena, Sopot (POL) (i)",2014-03-09,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,25.0,2014
243,2.36,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,Hangzhou (CHN) (i),2014-02-16,1233,high-jump,jumps,male,senior,high-jump,field,2.36,CHN,22.0,2014
243,2.36,,Stefan HOLM,1976-05-25,SWE,1,"Olympic Stadium, Athina (GRE)",2004-08-22,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GRE,28.0,2004
243,2.36,,Stefan HOLM,1976-05-25,SWE,1,Eberstadt (GER),2004-07-18,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,28.0,2004
243,2.36,,Stefan HOLM,1976-05-25,SWE,1,Arnstadt (GER) (i),2004-02-07,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,27.0,2004
243,2.36,,Aleksander WALERIAŃCZYK,1982-09-01,POL,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2003-07-20,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,20.0,2003
243,2.36,,Stefan HOLM,1976-05-25,SWE,1,Arnstadt (GER) (i),2003-02-08,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,26.0,2003
243,2.36,,Andriy SOKOLOVSKIY,1978-07-16,UKR,1,Berdichev (UKR),2002-09-07,1233,high-jump,jumps,male,senior,high-jump,field,2.36,UKR,24.0,2002
243,2.36,,Martin BUß,1976-04-07,GER,1,"Commonwealth Stadium, Edmonton (CAN)",2001-08-08,1233,high-jump,jumps,male,senior,high-jump,field,2.36,CAN,25.0,2001
243,2.36,,Vyacheslav VORONIN,1974-04-05,RUS,1,Eberstadt (GER),2000-07-23,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,26.0,2000
243,2.36,,Matt HEMINGWAY,1972-10-24,USA,1,Air Force Academy (USA) (i),2000-02-19,1233,high-jump,jumps,male,senior,high-jump,field,2.36,USA,27.0,2000
243,2.36,,Konstantin MATUSEVICH,1971-02-25,ISR,1,Perth (AUS),2000-02-05,1233,high-jump,jumps,male,senior,high-jump,field,2.36,AUS,28.0,2000
243,2.36,,Aleksandr SHUSTOV,1984-06-29,RUS,2,Cheboksary (RUS),2011-07-23,1233,high-jump,jumps,male,senior,high-jump,field,2.36,RUS,27.0,2011
243,2.36,,Vyacheslav VORONIN,1974-04-05,RUS,2,"Green Dome, Maebashi (JPN) (i)",1999-03-07,1233,high-jump,jumps,male,senior,high-jump,field,2.36,JPN,24.0,1999
243,2.36,,Ivan UKHOV,1986-03-29,RUS,1,Bydgoszcz (POL) (i),2011-02-16,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,24.0,2011
243,2.36,,Ivan UKHOV,1986-03-29,RUS,1,Opole (POL),2010-09-11,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,24.0,2010
243,2.36,,Ivan UKHOV,1986-03-29,RUS,1,"Aspire Dome, Doha (QAT) (i)",2010-03-14,1233,high-jump,jumps,male,senior,high-jump,field,2.36,QAT,23.0,2010
243,2.36,,Jesse WILLIAMS,1983-12-27,USA,2f1,Banská Bystrica (SVK) (i),2009-02-11,1233,high-jump,jumps,male,senior,high-jump,field,2.36,SVK,25.0,2009
243,2.36,,Tim FORSYTH,1973-08-17,AUS,1,Melbourne (AUS),1997-03-02,1233,high-jump,jumps,male,senior,high-jump,field,2.36,AUS,23.0,1997
243,2.36,,Charles AUSTIN,1967-12-19,USA,1,Tokyo (JPN),1996-09-16,1233,high-jump,jumps,male,senior,high-jump,field,2.36,JPN,28.0,1996
243,2.36,,Artur PARTYKA,1969-07-25,POL,1,Sopot (POL),1996-06-15,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,26.0,1996
243,2.36,,Charles AUSTIN,1967-12-19,USA,2,Spala (POL) (i),1996-02-16,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,28.0,1996
243,2.36,,Artur PARTYKA,1969-07-25,POL,1,Spala (POL) (i),1996-02-16,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,26.0,1996
243,2.36,,Steve SMITH,1973-03-29,GBR,1,Birmingham (GBR) (i),1996-02-10,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GBR,22.0,1996
243,2.36,,Javier SOTOMAYOR,1967-10-13,CUB,1,Arnstadt (GER) (i),1996-02-09,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,28.0,1996
243,2.36,,Javier SOTOMAYOR,1967-10-13,CUB,1,Duisburg (GER),1995-06-18,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,27.0,1995
243,2.36,,Steinar HOEN,1971-02-08,NOR,1,Berlin (GER) (i),1995-03-03,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,24.0,1995
243,2.36,,Javier SOTOMAYOR,1967-10-13,CUB,1,Spala (POL) (i),1995-02-17,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,27.0,1995
243,2.36,,Andrey SILNOV,1984-09-09,RUS,1,"Ullevi Stadium, Göteborg (SWE)",2006-08-09,1233,high-jump,jumps,male,senior,high-jump,field,2.36,SWE,21.0,2006
243,2.36,,Javier SOTOMAYOR,1967-10-13,CUB,1,"Olympiastadion, Berlin (GER)",1994-08-30,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,26.0,1994
243,2.36,,Andriy SOKOLOVSKIY,1978-07-16,UKR,1,Banská Bystrica (SVK) (i),2006-02-14,1233,high-jump,jumps,male,senior,high-jump,field,2.36,SVK,27.0,2006
243,2.36,,Stefan HOLM,1976-05-25,SWE,2,"Stadio Olimpico, Roma (ITA)",2005-07-08,1233,high-jump,jumps,male,senior,high-jump,field,2.36,ITA,29.0,2005
243,2.36,,Jaroslav BÁBA,1984-09-02,CZE,2,"Stadio Olimpico, Roma (ITA)",2005-07-08,1233,high-jump,jumps,male,senior,high-jump,field,2.36,ITA,20.0,2005
243,2.36,,Michał BIENIEK,1984-05-17,POL,1,Biala Podlaska (POL),2005-05-28,1233,high-jump,jumps,male,senior,high-jump,field,2.36,POL,21.0,2005
243,2.36,,Wolf-Hendrik BEYER,1972-02-14,GER,2,Balingen (GER) (i),1994-02-12,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,22.0,1994
243,2.36,,Steinar HOEN,1971-02-08,NOR,1,Balingen (GER) (i),1994-02-12,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,23.0,1994
243,2.36,,Javier SOTOMAYOR,1967-10-13,CUB,1,Sheffield (GBR),1993-08-29,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GBR,25.0,1993
243,2.36,,Dragutin TOPIĆ,1971-03-12,YUG,1,Beograd (SRB),1993-07-04,1233,high-jump,jumps,male,senior,high-jump,field,2.36,SRB,22.0,1993
243,2.36,,Troy KEMP,1966-06-18,BAH,4,Eberstadt (GER),1993-07-03,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,27.0,1993
243,2.36,,Artur PARTYKA,1969-07-25,POL,3,Eberstadt (GER),1993-07-03,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,23.0,1993
243,2.36,,Javier SOTOMAYOR,1967-10-13,CUB,2,Eberstadt (GER),1993-07-03,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,25.0,1993
243,2.36,,Ralf SONN,1967-01-17,GER,2,Berlin (GER) (i),1993-03-05,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,26.0,1993
243,2.36,,Wolf-Hendrik BEYER,1972-02-14,GER,1,Berlin (GER) (i),1993-03-05,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,21.0,1993
243,2.36,,Steve SMITH,1973-03-29,GBR,2,Wuppertal (GER) (i),1993-02-05,1233,high-jump,jumps,male,senior,high-jump,field,2.36,GER,19.0,1993
