rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
134,17.7,-0.2,Jaydon HIBBERT,2005-01-17,JAM,1q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1240,triple-jump,jumps,male,senior,triple-jump,field,17.7,HUN,18.0,2023
134,17.7,-0.4,Hugues Fabrice ZANGO,1993-06-25,BUR,1,"Stade Louis II, Monaco (MON)",2023-07-21,1241,triple-jump,jumps,male,senior,triple-jump,field,17.7,MON,30.0,2023
134,17.7,,Will CLAYE,1991-06-13,USA,1,"Ataköy Arena, Istanbul (TUR) (i)",2012-03-11,1239,triple-jump,jumps,male,senior,triple-jump,field,17.7,TUR,20.0,2012
134,17.7,0.8,Pedro PICHARDO,1993-06-30,POR,1,"Letzigrund, Zürich (SUI)",2021-09-09,1239,triple-jump,jumps,male,senior,triple-jump,field,17.7,SUI,28.0,2021
134,17.7,,Christian OLSSON,1980-01-25,SWE,1,"National Indoor Arena, Birmingham (GBR) (i)",2003-03-16,1239,triple-jump,jumps,male,senior,triple-jump,field,17.7,GBR,23.0,2003
134,17.7,1.1,Jadel GREGÓRIO,1980-09-16,BRA,1,São Paulo (BRA),2007-06-24,1239,triple-jump,jumps,male,senior,triple-jump,field,17.7,BRA,26.0,2007
134,17.7,,Daniele GRECO,1989-03-01,ITA,1,"Scandinavium, Göteborg (SWE) (i)",2013-03-02,1239,triple-jump,jumps,male,senior,triple-jump,field,17.7,SWE,24.0,2013
144,17.69,0.3,Jonathan EDWARDS,1966-05-10,GBR,2,"Olympic Stadium, Athina (GRE)",1997-08-08,1238,triple-jump,jumps,male,senior,triple-jump,field,17.69,GRE,31.0,1997
144,17.69,0.5,Jonathan EDWARDS,1966-05-10,GBR,1,"Crystal Palace, London (GBR)",1995-07-07,1238,triple-jump,jumps,male,senior,triple-jump,field,17.69,GBR,29.0,1995
144,17.69,-0.5,Jonathan EDWARDS,1966-05-10,GBR,1,Berlin (GER),1996-08-30,1241,triple-jump,jumps,male,senior,triple-jump,field,17.69,GER,30.0,1996
144,17.69,2.0,Pedro PICHARDO,1993-06-30,CUB,1,La Habana (CUB),2013-06-04,1238,triple-jump,jumps,male,senior,triple-jump,field,17.69,CUB,19.0,2013
144,17.69,0.2,Pedro PICHARDO,1993-06-30,POR,2,"Estadio Vallehermoso, Madrid (ESP)",2021-06-19,1238,triple-jump,jumps,male,senior,triple-jump,field,17.69,ESP,27.0,2021
144,17.69,1.0,Oleg PROTSENKO,1963-08-11,URS,1,Leningrad (URS),1985-08-04,1238,triple-jump,jumps,male,senior,triple-jump,field,17.69,URS,21.0,1985
144,17.69,0.2,Mike CONLEY,1962-10-05,USA,1,Moskva (URS),1986-07-09,1238,triple-jump,jumps,male,senior,triple-jump,field,17.69,URS,23.0,1986
144,17.69,1.5,Igor LAPSHIN,1963-08-08,URS,1,Minsk (BLR),1988-07-31,1238,triple-jump,jumps,male,senior,triple-jump,field,17.69,BLR,24.0,1988
144,17.69,,Yoandri BETANZOS,1982-02-15,CUB,2,"Aspire Dome, Doha (QAT) (i)",2010-03-14,1238,triple-jump,jumps,male,senior,triple-jump,field,17.69,QAT,28.0,2010
153,17.68,-0.1,Hugues Fabrice ZANGO,1993-06-25,BUR,2,"Stadio Luigi Ridolfi, Firenze (ITA)",2023-06-02,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,ITA,29.0,2023
4,17.68,1.4,Jaydon HIBBERT,2005-01-17,JAM,1,"National Stadium, Kingston (JAM)",2023-07-09,1237,triple-jump,jumps,male,u20,triple-jump,field,17.68,JAM,18.0,2023
153,17.68,0.0,Omar CRADDOCK,1991-04-26,USA,1,"Long Beach, CA (USA)",2019-04-20,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,USA,28.0,2019
153,17.68,0.2,Christian TAYLOR,1990-06-18,USA,1,"Olympic Stadium, London (GBR)",2017-08-10,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,GBR,27.0,2017
153,17.68,1.4,Will CLAYE,1991-06-13,USA,,"Drake Stadium, Des Moines, IA (USA)",2019-07-26,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,USA,28.0,2019
153,17.68,1.0,Ruiting WU,1995-11-29,CHN,1,"Sports Center, Quzhou (CHN)",2025-08-04,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,CHN,29.0,2025
153,17.68,1.9,Oleg PROTSENKO,1963-08-11,URS,1,Helsinki (FIN),1988-06-30,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,FIN,24.0,1988
153,17.68,0.1,Christian TAYLOR,1990-06-18,USA,,"Bregyó Athletic Center, Székesfehérvár (HUN)",2019-07-09,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,HUN,29.0,2019
153,17.68,1.0,Mike CONLEY,1962-10-05,USA,2,"New Orleans, LA (USA)",1992-06-21,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,USA,29.0,1992
153,17.68,-0.1,Pedro PICHARDO,1993-06-30,CUB,2,"Luzhniki Stadion, Moskva (RUS)",2013-08-18,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,RUS,20.0,2013
153,17.68,-1.6,Jonathan EDWARDS,1966-05-10,GBR,1,Oslo (NOR),1996-07-05,1246,triple-jump,jumps,male,senior,triple-jump,field,17.68,NOR,30.0,1996
153,17.68,1.2,Phillips IDOWU,1978-12-30,GBR,2,Manchester (GBR),2002-07-28,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,GBR,23.0,2002
153,17.68,1.4,Jaydon HIBBERT,2005-01-17,JAM,1,"National Stadium, Kingston (JAM)",2023-07-09,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,JAM,18.0,2023
153,17.68,0.1,Andy DÍAZ HERNÁNDEZ,1995-12-25,CUB,,"Stadio Guidobaldi, Rieti (ITA)",2022-06-25,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,ITA,26.0,2022
153,17.68,-0.5,Yoelbi QUESADA,1973-08-04,CUB,1,La Habana (CUB),1993-05-22,1240,triple-jump,jumps,male,senior,triple-jump,field,17.68,CUB,19.0,1993
153,17.68,-0.5,Mike CONLEY,1962-10-05,USA,1,Paris (FRA),1994-09-03,1240,triple-jump,jumps,male,senior,triple-jump,field,17.68,FRA,31.0,1994
153,17.68,0.4,Danil BURKENYA,1978-07-20,RUS,1,Tula (RUS),2004-07-31,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,RUS,26.0,2004
153,17.68,-0.5,Christian OLSSON,1980-01-25,SWE,1q1,"Olympic Stadium, Athina (GRE)",2004-08-20,1240,triple-jump,jumps,male,senior,triple-jump,field,17.68,GRE,24.0,2004
153,17.68,1.6,Alexis COPELLO,1985-08-12,CUB,1,Avila (ESP),2011-07-17,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,ESP,25.0,2011
153,17.68,1.3,Christian TAYLOR,1990-06-18,USA,1,"Crystal Palace, London (GBR)",2011-08-06,1237,triple-jump,jumps,male,senior,triple-jump,field,17.68,GBR,21.0,2011
172,17.67,0.0,Willie BANKS,1956-03-11,USA,1,"Los Angeles, CA (USA)",1985-06-08,1236,triple-jump,jumps,male,senior,triple-jump,field,17.67,USA,29.0,1985
172,17.67,0.2,Hugues Fabrice ZANGO,1993-06-25,BUR,1,"Stade des Grands Pêchers, Montreuil (FRA)",2021-06-01,1236,triple-jump,jumps,male,senior,triple-jump,field,17.67,FRA,27.0,2021
172,17.67,0.6,Teddy TAMGHO,1989-06-15,FRA,1,Montreuil-sous-Bois (FRA),2011-06-07,1236,triple-jump,jumps,male,senior,triple-jump,field,17.67,FRA,21.0,2011
172,17.67,-0.6,Andy DÍAZ HERNÁNDEZ,1995-12-25,CUB,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2022-08-26,1239,triple-jump,jumps,male,senior,triple-jump,field,17.67,SUI,26.0,2022
172,17.67,1.4,Yoelbi QUESADA,1973-08-04,CUB,1,Mar del Plata (ARG),1995-03-24,1236,triple-jump,jumps,male,senior,triple-jump,field,17.67,ARG,21.0,1995
172,17.67,-1.0,Mike CONLEY,1962-10-05,USA,2,"Stadio Olimpico, Roma (ITA)",1987-08-31,1242,triple-jump,jumps,male,senior,triple-jump,field,17.67,ITA,24.0,1987
172,17.67,1.1,Nelson ÉVORA,1984-04-20,POR,1,"National Stadium, Beijing (CHN)",2008-08-21,1236,triple-jump,jumps,male,senior,triple-jump,field,17.67,CHN,24.0,2008
172,17.67,1.1,Jonathan EDWARDS,1966-05-10,GBR,1,Sestriere (ITA),1996-08-07,1236,triple-jump,jumps,male,senior,triple-jump,field,17.67,ITA,30.0,1996
172,17.67,-0.7,Christian OLSSON,1980-01-25,SWE,1,"Ullevi Stadium, Göteborg (SWE)",2006-08-12,1240,triple-jump,jumps,male,senior,triple-jump,field,17.67,SWE,26.0,2006
172,17.67,2.0,Yoelbi QUESADA,1973-08-04,CUB,1,Istanbul (TUR),1996-05-18,1236,triple-jump,jumps,male,senior,triple-jump,field,17.67,TUR,22.0,1996
172,17.67,,Oleg PROTSENKO,1963-08-11,URS,1,Osaka (JPN) (i),1987-01-15,1236,triple-jump,jumps,male,senior,triple-jump,field,17.67,JPN,23.0,1987
183,17.66,0.9,Christian TAYLOR,1990-06-18,USA,1,"Alexander Stadium, Birmingham (GBR)",2013-06-30,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,GBR,23.0,2013
183,17.66,0.7,Nelson ÉVORA,1984-04-20,POR,1,"Mangueirão, Belém (BRA)",2009-05-24,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,BRA,25.0,2009
183,17.66,0.8,Will CLAYE,1991-06-13,USA,1,"Hayward Field, Eugene, OR (USA)",2014-05-31,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,USA,22.0,2014
5,17.66,1.7,Jaydon HIBBERT,2005-01-17,JAM,2,"Stade Louis II, Monaco (MON)",2023-07-21,1235,triple-jump,jumps,male,u20,triple-jump,field,17.66,MON,18.0,2023
183,17.66,0.7,Jonathan EDWARDS,1966-05-10,GBR,1,Glasgow (GBR),2001-07-01,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,GBR,35.0,2001
183,17.66,1.7,Jaydon HIBBERT,2005-01-17,JAM,2,"Stade Louis II, Monaco (MON)",2023-07-21,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,MON,18.0,2023
183,17.66,1.7,Ralf JAROS,1965-12-13,GER,1,Frankfurt (GER),1991-06-30,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,GER,25.0,1991
183,17.66,1.9,Khristo MARKOV,1965-01-27,BUL,1,"Neckarstadion, Stuttgart (GER)",1986-08-30,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,GER,21.0,1986
183,17.66,-0.2,Christian OLSSON,1980-01-25,SWE,1,"Stade Louis II, Monaco (MON)",2004-09-18,1236,triple-jump,jumps,male,senior,triple-jump,field,17.66,MON,24.0,2004
183,17.66,1.9,Christian TAYLOR,1990-06-18,USA,,"Stade Louis II, Monaco (MON)",2018-07-20,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,MON,28.0,2018
183,17.66,0.1,Christian TAYLOR,1990-06-18,USA,,"Boudewijnstadion, Bruxelles (BEL)",2019-09-06,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,BEL,29.0,2019
183,17.66,-1.4,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,"Stade Charléty, Paris (FRA)",2022-06-18,1243,triple-jump,jumps,male,senior,triple-jump,field,17.66,FRA,21.0,2022
183,17.66,0.5,Hugues Fabrice ZANGO,1993-06-25,BUR,3,"Khalifa International Stadium, Doha (QAT)",2019-09-29,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,QAT,26.0,2019
183,17.66,1.2,Will CLAYE,1991-06-13,USA,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",2019-07-09,1235,triple-jump,jumps,male,senior,triple-jump,field,17.66,HUN,28.0,2019
196,17.65,1.4,Yoandri BETANZOS,1982-02-15,CUB,2,La Habana (CUB),2009-04-25,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,CUB,27.0,2009
196,17.65,0.8,Denis KAPUSTIN,1970-10-05,RUS,2,"Bislett Stadion, Oslo (NOR)",1998-07-09,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,NOR,27.0,1998
196,17.65,0.1,Alexis COPELLO,1985-08-12,CUB,1,La Habana (CUB),2009-05-30,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,CUB,23.0,2009
196,17.65,,Khristo MARKOV,1965-01-27,BUL,1,São Paulo (BRA),1987-09-20,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,BRA,22.0,1987
196,17.65,,Mike CONLEY,1962-10-05,USA,1,"Budapest Sportcsarnok, Budapest (HUN) (i)",1989-03-04,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,HUN,26.0,1989
196,17.65,1.0,Aleksandr YAKOVLEV,1957-09-08,URS,1,Moskva (URS),1987-06-06,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,URS,29.0,1987
196,17.65,,Christian OLSSON,1980-01-25,SWE,1,Tallinn (EST) (i),2004-02-25,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,EST,24.0,2004
196,17.65,0.0,Leonid VOLOSHIN,1966-03-30,RUS,2,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-16,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,GER,27.0,1993
196,17.65,2.0,Will CLAYE,1991-06-13,USA,1,"Hayward Field, Eugene, OR (USA)",2016-07-09,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,USA,25.0,2016
196,17.65,-0.8,Andy DÍAZ HERNÁNDEZ,1995-12-25,CUB,2,"Stade Charléty, Paris (FRA)",2022-06-18,1238,triple-jump,jumps,male,senior,triple-jump,field,17.65,FRA,26.0,2022
196,17.65,1.8,Jonathan EDWARDS,1966-05-10,GBR,1,"New York, NY (USA)",1998-07-21,1234,triple-jump,jumps,male,senior,triple-jump,field,17.65,USA,32.0,1998
207,17.64,,Christian OLSSON,1980-01-25,SWE,1,Stockholm (SWE) (i),2004-02-12,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,SWE,24.0,2004
207,17.64,1.4,Nathan DOUGLAS,1982-12-04,GBR,1,Manchester (GBR),2005-07-10,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,GBR,22.0,2005
207,17.64,,Teddy TAMGHO,1989-06-15,FRA,1,Liévin (FRA) (i),2011-02-08,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,FRA,21.0,2011
207,17.64,,Jonathan EDWARDS,1966-05-10,GBR,1,Birmingham (GBR) (i),1998-02-15,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,GBR,31.0,1998
207,17.64,0.0,Aliecer URRUTIA,1974-09-22,CUB,3,"Olympic Stadium, Athina (GRE)",1997-08-08,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,GRE,22.0,1997
207,17.64,0.0,Yoelbi QUESADA,1973-08-04,CUB,1,Sancti Spiritus (CUB),1997-01-23,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,CUB,23.0,1997
207,17.64,-0.3,Hugues Fabrice ZANGO,1993-06-25,BUR,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-21,1234,triple-jump,jumps,male,senior,triple-jump,field,17.64,HUN,30.0,2023
207,17.64,,Lázaro MARTÍNEZ,1997-11-03,CUB,1,"Štark Arena, Beograd (SRB) (i)",2022-03-18,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,SRB,24.0,2022
207,17.64,0.3,Andy DÍAZ HERNÁNDEZ,1995-12-25,CUB,1,"Stadio Zecchini, Grosseto (ITA)",2022-05-22,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,ITA,26.0,2022
207,17.64,0.9,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,1,Granollers (ESP),2022-07-02,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,ESP,21.0,2022
207,17.64,0.7,Andy DÍAZ HERNÁNDEZ,1995-12-25,ITA,3,"Stade de France, Paris (FRA)",2024-08-09,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,FRA,28.0,2024
207,17.64,1.4,Christian OLSSON,1980-01-25,SWE,1,Karlstad (SWE),2002-07-25,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,SWE,22.0,2002
207,17.64,1.5,Andrea DALLAVALLE,1999-10-31,ITA,2,"National Stadium, Tokyo (JPN)",2025-09-19,1233,triple-jump,jumps,male,senior,triple-jump,field,17.64,JPN,25.0,2025
220,17.63,0.9,Kenta BELL,1977-03-16,USA,1,"Walnut, CA (USA)",2002-04-21,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,USA,25.0,2002
220,17.63,-0.4,Pedro PICHARDO,1993-06-30,POR,2,"Letzigrund, Zürich (SUI)",2022-09-08,1234,triple-jump,jumps,male,senior,triple-jump,field,17.63,SUI,29.0,2022
220,17.63,0.2,Pedro PICHARDO,1993-06-30,POR,1,"Hayward Field, Eugene, OR (USA)",2021-08-21,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,USA,28.0,2021
220,17.63,-0.1,Will CLAYE,1991-06-13,USA,2,"Olympic Stadium, London (GBR)",2017-08-10,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,GBR,26.0,2017
220,17.63,1.6,Andy DÍAZ HERNÁNDEZ,1995-12-25,CUB,1,"Estadio Panamericano, La Habana (CUB)",2021-06-04,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,CUB,25.0,2021
220,17.63,-0.4,Walter DAVIS,1979-07-02,USA,2,"Sacramento, CA (USA)",2004-07-17,1234,triple-jump,jumps,male,senior,triple-jump,field,17.63,USA,25.0,2004
220,17.63,1.0,Yoandri BETANZOS,1982-02-15,CUB,1,La Habana (CUB),2006-02-04,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,CUB,23.0,2006
220,17.63,0.0,Christian TAYLOR,1990-06-18,USA,1,"Hayward Field, Eugene, OR (USA)",2012-06-30,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,USA,22.0,2012
220,17.63,0.5,Mike CONLEY,1962-10-05,USA,,"Estadio Olímpico, Barcelona (ESP)",1992-08-03,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,ESP,29.0,1992
220,17.63,-1.2,Volodimir INOZEMTSEV,1964-05-25,URS,1,Kiev (URS),1990-07-07,1239,triple-jump,jumps,male,senior,triple-jump,field,17.63,URS,26.0,1990
220,17.63,1.4,Christian OLSSON,1980-01-25,SWE,1,"Stade Louis II, Monaco (MON)",2002-07-19,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,MON,22.0,2002
220,17.63,0.3,Jonathan EDWARDS,1966-05-10,GBR,1,Zürich (SUI),2002-08-16,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,SUI,36.0,2002
220,17.63,0.4,Marian OPREA,1982-06-06,ROU,1,Bucureşti (ROU),2003-06-07,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,ROU,21.0,2003
220,17.63,1.9,Christian OLSSON,1980-01-25,SWE,1,Sevilla (ESP),2002-06-23,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,ESP,22.0,2002
220,17.63,,Christian TAYLOR,1990-06-18,USA,2,"Ataköy Arena, Istanbul (TUR) (i)",2012-03-11,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,TUR,21.0,2012
220,17.63,1.7,Teddy TAMGHO,1989-06-15,FRA,1,Franconville (FRA),2010-05-23,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,FRA,20.0,2010
220,17.63,0.8,Teddy TAMGHO,1989-06-15,FRA,1,Villeneuve d'Ascq (FRA),2010-08-24,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,FRA,21.0,2010
220,17.63,,Will CLAYE,1991-06-13,USA,1,"Albuquerque, NM (USA) (i)",2012-02-25,1232,triple-jump,jumps,male,senior,triple-jump,field,17.63,USA,20.0,2012
238,17.62,0.9,Phillips IDOWU,1978-12-30,GBR,2,"National Stadium, Beijing (CHN)",2008-08-21,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,CHN,29.0,2008
238,17.62,,Yoelbi QUESADA,1973-08-04,CUB,2,"Palau Sant Jordi, Barcelona (ESP) (i)",1995-03-12,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,ESP,21.0,1995
238,17.62,,Yoel GARCÍA,1973-11-25,CUB,2,Sindelfingen (GER) (i),1997-03-01,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,GER,23.0,1997
238,17.62,1.4,Jonathan EDWARDS,1966-05-10,GBR,1,Leverkusen (GER),2000-08-20,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,GER,34.0,2000
238,17.62,1.1,Khristo MARKOV,1965-01-27,BUL,1,Sofia (BUL),1986-08-14,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,BUL,21.0,1986
238,17.62,0.7,Christian TAYLOR,1990-06-18,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2018-07-05,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,SUI,28.0,2018
238,17.62,0.6,Will CLAYE,1991-06-13,USA,2,"Olympic Stadium, London (GBR)",2012-08-09,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,GBR,21.0,2012
238,17.62,1.9,Christian TAYLOR,1990-06-18,USA,1,"Hayward Field, Eugene, OR (USA)",2012-06-01,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,USA,21.0,2012
238,17.62,0.1,Brian WELLMAN,1967-09-08,BER,1,"El Paso, TX (USA)",1995-04-15,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,USA,27.0,1995
238,17.62,2.0,Volodimir INOZEMTSEV,1964-05-25,URS,1,Gorkiy (URS),1989-07-23,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,URS,25.0,1989
238,17.62,0.4,Mike CONLEY,1962-10-05,USA,3,"National Stadium, Tokyo (JPN)",1991-08-26,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,JPN,28.0,1991
238,17.62,0.4,Denis KAPUSTIN,1970-10-05,RUS,1,"Olympiastadion, Helsinki (FIN)",1994-08-13,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,FIN,23.0,1994
238,17.62,,Marian OPREA,1982-06-06,ROU,3,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",2011-03-06,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,FRA,28.0,2011
238,17.62,,Walter DAVIS,1979-07-02,USA,1,"Baton Rouge, LA (USA) (i)",2005-02-18,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,USA,25.0,2005
238,17.62,1.4,Walter DAVIS,1979-07-02,USA,1,Baie Mahault (FRA),2006-05-01,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,FRA,26.0,2006
238,17.62,0.8,Christian OLSSON,1980-01-25,SWE,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2006-07-11,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,SUI,26.0,2006
238,17.62,-0.2,David GIRAT,1984-08-26,CUB,3,La Habana (CUB),2009-04-25,1232,triple-jump,jumps,male,senior,triple-jump,field,17.62,CUB,24.0,2009
238,17.62,1.4,Alexis COPELLO,1985-08-12,CUB,1,La Habana (CUB),2009-03-13,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,CUB,23.0,2009
238,17.62,0.1,Pedro PICHARDO,1993-06-30,POR,4,"Khalifa International Stadium, Doha (QAT)",2019-09-29,1231,triple-jump,jumps,male,senior,triple-jump,field,17.62,QAT,26.0,2019
257,17.61,-1.1,David GIRAT,1984-08-26,CUB,1,Fortaleza (BRA),2009-05-10,1236,triple-jump,jumps,male,senior,triple-jump,field,17.61,BRA,24.0,2009
257,17.61,0.6,Oleg PROTSENKO,1963-08-11,URS,1,Praha (TCH),1987-06-28,1230,triple-jump,jumps,male,senior,triple-jump,field,17.61,TCH,23.0,1987
257,17.61,0.7,Khristo MARKOV,1965-01-27,BUL,1,"Olympic Stadium, Seoul (KOR)",1988-09-24,1230,triple-jump,jumps,male,senior,triple-jump,field,17.61,KOR,23.0,1988
257,17.61,0.6,Yoelbi QUESADA,1973-08-04,CUB,1,"Crystal Palace, London (GBR)",1994-09-10,1230,triple-jump,jumps,male,senior,triple-jump,field,17.61,GBR,21.0,1994
257,17.61,0.2,Christian OLSSON,1980-01-25,SWE,1,Torino (ITA),2004-06-04,1230,triple-jump,jumps,male,senior,triple-jump,field,17.61,ITA,24.0,2004
257,17.61,1.8,Pedro PICHARDO,1993-06-30,POR,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2018-07-05,1230,triple-jump,jumps,male,senior,triple-jump,field,17.61,SUI,25.0,2018
257,17.61,,Andy DÍAZ HERNÁNDEZ,1995-12-25,ITA,1,"Arena, Toruń (POL) (i)",2024-02-06,1230,triple-jump,jumps,male,senior,triple-jump,field,17.61,POL,28.0,2024
257,17.61,1.1,Jonathan EDWARDS,1966-05-10,GBR,2,Gateshead (GBR),2003-07-13,1230,triple-jump,jumps,male,senior,triple-jump,field,17.61,GBR,37.0,2003
257,17.61,-0.9,Jaydon HIBBERT,2005-01-17,JAM,4,"Stade de France, Paris (FRA)",2024-08-09,1235,triple-jump,jumps,male,senior,triple-jump,field,17.61,FRA,19.0,2024
6,17.61,-0.9,Jaydon HIBBERT,2005-01-17,JAM,4,"Stade de France, Paris (FRA)",2024-08-09,1235,triple-jump,jumps,male,u20,triple-jump,field,17.61,FRA,19.0,2024
266,17.6,0.0,Jonathan EDWARDS,1966-05-10,GBR,1,"Stadio Olimpico, Roma (ITA)",1998-07-14,1229,triple-jump,jumps,male,senior,triple-jump,field,17.6,ITA,32.0,1998
266,17.6,1.9,Fabrizio DONATO,1976-08-14,ITA,1,Milano (ITA),2000-06-07,1229,triple-jump,jumps,male,senior,triple-jump,field,17.6,ITA,23.0,2000
266,17.6,1.0,Phillips IDOWU,1978-12-30,GBR,1,Torino (ITA),2009-06-04,1229,triple-jump,jumps,male,senior,triple-jump,field,17.6,ITA,30.0,2009
266,17.6,-0.3,Pedro PICHARDO,1993-06-30,CUB,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2017-07-06,1230,triple-jump,jumps,male,senior,triple-jump,field,17.6,SUI,24.0,2017
266,17.6,,Jonathan EDWARDS,1966-05-10,GBR,1,Samara (RUS) (i),2001-02-01,1229,triple-jump,jumps,male,senior,triple-jump,field,17.6,RUS,34.0,2001
266,17.6,0.7,Charles SIMPKINS,1963-10-19,USA,2,"Estadio Olímpico, Barcelona (ESP)",1992-08-03,1229,triple-jump,jumps,male,senior,triple-jump,field,17.6,ESP,28.0,1992
266,17.6,1.4,Teddy TAMGHO,1989-06-15,FRA,,Montreuil-sous-Bois (FRA),2010-06-08,1229,triple-jump,jumps,male,senior,triple-jump,field,17.6,FRA,20.0,2010
266,17.6,,Andy DÍAZ HERNÁNDEZ,1995-12-25,ITA,1,"Palaindoor Ancona, Ancona (ITA) (i)",2024-02-18,1229,triple-jump,jumps,male,senior,triple-jump,field,17.6,ITA,28.0,2024
266,17.6,,Pedro PICHARDO,1993-06-30,POR,1,"Ataköy Arena, Istanbul (TUR) (i)",2023-03-03,1229,triple-jump,jumps,male,senior,triple-jump,field,17.6,TUR,29.0,2023
266,17.6,-1.6,Jordan A. DÍAZ FORTUN,2001-02-23,CUB,3,"Letzigrund, Zürich (SUI)",2022-09-08,1238,triple-jump,jumps,male,senior,triple-jump,field,17.6,SUI,21.0,2022
