rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
130,14.99,1.7,Caterine IBARGUEN,1984-02-12,COL,1,Bogotá (COL),2011-08-13,1219,triple-jump,jumps,female,senior,triple-jump,field,14.99,COL,27.0,2011
130,14.99,-0.2,Anna BIRYUKOVA,1967-09-27,RUS,1,"Stade Louis II, Monaco (MON)",1995-09-09,1220,triple-jump,jumps,female,senior,triple-jump,field,14.99,MON,27.0,1995
130,14.99,-0.1,Yargelis SAVIGNE,1984-11-13,CUB,1,"Stade de France, Paris-St-Denis (FRA)",2011-07-08,1219,triple-jump,jumps,female,senior,triple-jump,field,14.99,FRA,26.0,2011
140,14.98,1.2,Shanieka RICKETTS,1992-02-02,JAM,3,"Suhaim bin Hamad Stadium, Doha (QAT)",2021-05-28,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,QAT,29.0,2021
140,14.98,0.8,Yulimar ROJAS,1995-10-21,VEN,2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-14,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,BRA,20.0,2016
140,14.98,0.9,Tatyana LEBEDEVA,1976-07-21,RUS,1,"International Stadium, Gateshead (GBR)",2000-07-16,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,GBR,24.0,2000
140,14.98,1.1,Yamilé ALDAMA,1972-08-14,CUB,1,Florø (NOR),2003-05-31,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,NOR,30.0,2003
140,14.98,0.5,Šárka KAŠPÁRKOVÁ,1971-05-20,CZE,1,Rovereto (ITA),1998-08-26,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,ITA,27.0,1998
140,14.98,0.0,Yulimar ROJAS,1995-10-21,VEN,1,"Stade Louis II, Monaco (MON)",2019-07-11,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,MON,23.0,2019
140,14.98,0.2,Baya RAHOULI,1979-07-27,ALG,1,Almería (ESP),2005-07-01,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,ESP,25.0,2005
140,14.98,0.8,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,2,San Salvador (ESA),2023-07-05,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,ESA,21.0,2023
140,14.98,-0.6,Šárka KAŠPÁRKOVÁ,1971-05-20,CZE,3,"Olympic Stadium, Atlanta, GA (USA)",1996-07-31,1221,triple-jump,jumps,female,senior,triple-jump,field,14.98,USA,25.0,1996
140,14.98,1.8,Sofiya BOZHANOVA,1967-10-04,BUL,1,Stara Zagora (BUL),1994-07-16,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,BUL,26.0,1994
140,14.98,0.6,Olha SALADUKHA,1983-06-04,UKR,1,"Hayward Field, Eugene, OR (USA)",2011-06-04,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,USA,28.0,2011
140,14.98,-0.4,Olga RYPAKOVA,1984-11-30,KAZ,1,"Olympic Stadium, London (GBR)",2012-08-05,1220,triple-jump,jumps,female,senior,triple-jump,field,14.98,GBR,27.0,2012
140,14.98,-0.6,Caterine IBARGUEN,1984-02-12,COL,1,"Boudewijnstadion, Bruxelles (BEL)",2014-09-05,1221,triple-jump,jumps,female,senior,triple-jump,field,14.98,BEL,30.0,2014
140,14.98,1.1,Inna LASOVSKAYA,1969-12-17,RUS,2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-31,1218,triple-jump,jumps,female,senior,triple-jump,field,14.98,USA,26.0,1996
140,14.98,-0.4,Yamilé ALDAMA,1972-08-14,CUB,1,Birmingham (GBR),2003-07-27,1220,triple-jump,jumps,female,senior,triple-jump,field,14.98,GBR,30.0,2003
155,14.97,0.3,Tatyana LEBEDEVA,1976-07-21,RUS,1,"Stadio Quercia, Rovereto (ITA)",2007-09-12,1217,triple-jump,jumps,female,senior,triple-jump,field,14.97,ITA,31.0,2007
155,14.97,-0.5,Yargelis SAVIGNE,1984-11-13,CUB,1,La Habana (CUB),2009-07-03,1220,triple-jump,jumps,female,senior,triple-jump,field,14.97,CUB,24.0,2009
155,14.97,-0.2,Iva PRANDZHEVA,1972-02-15,BUL,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",1995-07-05,1218,triple-jump,jumps,female,senior,triple-jump,field,14.97,SUI,23.0,1995
155,14.97,,Tatyana LEBEDEVA,1976-07-21,RUS,1,Moskva (RUS) (i),2004-02-01,1217,triple-jump,jumps,female,senior,triple-jump,field,14.97,RUS,27.0,2004
155,14.97,,Tatyana LEBEDEVA,1976-07-21,RUS,1,Samara (RUS) (i),2004-01-29,1217,triple-jump,jumps,female,senior,triple-jump,field,14.97,RUS,27.0,2004
155,14.97,0.5,Inna LASOVSKAYA,1969-12-17,RUS,1,St. Petersburg (RUS),1996-07-05,1217,triple-jump,jumps,female,senior,triple-jump,field,14.97,RUS,26.0,1996
155,14.97,0.9,Yolanda CHEN,1961-07-26,RUS,1,Moskva (RUS),1993-06-18,1217,triple-jump,jumps,female,senior,triple-jump,field,14.97,RUS,31.0,1993
162,14.96,0.6,Rodica MATEESCU,1971-03-13,ROU,1,Chania (GRE),1998-05-27,1216,triple-jump,jumps,female,senior,triple-jump,field,14.96,GRE,27.0,1998
162,14.96,0.3,Maryna BEKH-ROMANCHUK,1995-07-18,UKR,2,"Letzigrund, Zürich (SUI)",2022-09-08,1216,triple-jump,jumps,female,senior,triple-jump,field,14.96,SUI,27.0,2022
162,14.96,-0.3,Yulimar ROJAS,1995-10-21,VEN,1,Andújar (ESP),2017-06-02,1217,triple-jump,jumps,female,senior,triple-jump,field,14.96,ESP,21.0,2017
162,14.96,-0.2,Caterine IBARGUEN,1984-02-12,COL,1,"Stade Louis II, Monaco (MON)",2016-07-15,1217,triple-jump,jumps,female,senior,triple-jump,field,14.96,MON,32.0,2016
162,14.96,0.1,Caterine IBARGUEN,1984-02-12,COL,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2018-07-13,1216,triple-jump,jumps,female,senior,triple-jump,field,14.96,MAR,34.0,2018
162,14.96,1.9,Olga RYPAKOVA,1984-11-30,KAZ,1,Almaty (KAZ),2011-07-27,1216,triple-jump,jumps,female,senior,triple-jump,field,14.96,KAZ,26.0,2011
162,14.96,1.0,Ashia HANSEN,1971-12-05,GBR,1,"Olympiastadion, München (GER)",1999-09-11,1216,triple-jump,jumps,female,senior,triple-jump,field,14.96,GER,27.0,1999
162,14.96,0.7,Olena HOVOROVA,1973-09-18,UKR,3,"Olympic Stadium, Sydney (AUS)",2000-09-24,1216,triple-jump,jumps,female,senior,triple-jump,field,14.96,AUS,27.0,2000
162,14.96,-0.3,Tatyana LEBEDEVA,1976-07-21,RUS,2,"Stade Louis II, Monaco (MON)",2004-09-19,1217,triple-jump,jumps,female,senior,triple-jump,field,14.96,MON,28.0,2004
162,14.96,-0.2,Yulimar ROJAS,1995-10-21,VEN,1,"Estadio Vallehermoso, Madrid (ESP)",2023-06-11,1217,triple-jump,jumps,female,senior,triple-jump,field,14.96,ESP,27.0,2023
162,14.96,0.1,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,3,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-25,1216,triple-jump,jumps,female,senior,triple-jump,field,14.96,HUN,21.0,2023
162,14.96,1.7,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,1,"Stade Louis II, Monaco (MON)",2024-07-12,1216,triple-jump,jumps,female,senior,triple-jump,field,14.96,MON,22.0,2024
174,14.95,0.9,Caterine IBARGUEN,1984-02-12,COL,1,Medellín (COL),2012-04-28,1215,triple-jump,jumps,female,senior,triple-jump,field,14.95,COL,28.0,2012
174,14.95,1.1,Yamilé ALDAMA,1972-08-14,SUD,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2004-07-06,1215,triple-jump,jumps,female,senior,triple-jump,field,14.95,SUI,31.0,2004
174,14.95,1.1,Francoise MBANGO ETONE,1976-04-14,CMR,1,Radés (TUN),2002-08-06,1215,triple-jump,jumps,female,senior,triple-jump,field,14.95,TUN,26.0,2002
174,14.95,0.0,Iva PRANDZHEVA,1972-02-15,BUL,2,Zürich (SUI),1995-08-16,1215,triple-jump,jumps,female,senior,triple-jump,field,14.95,SUI,23.0,1995
174,14.95,-0.2,Inessa KRAVETS,1966-10-05,URS,1,Moskva (URS),1991-06-10,1216,triple-jump,jumps,female,senior,triple-jump,field,14.95,URS,24.0,1991
174,14.95,1.6,Francoise MBANGO ETONE,1976-04-14,CMR,1,Barcelona (ESP),2008-07-19,1215,triple-jump,jumps,female,senior,triple-jump,field,14.95,ESP,32.0,2008
174,14.95,1.3,Yargelis SAVIGNE,1984-11-13,CUB,1,"Olympiastadion, Berlin (GER)",2009-08-17,1215,triple-jump,jumps,female,senior,triple-jump,field,14.95,GER,24.0,2009
174,14.95,-0.2,Yargelis SAVIGNE,1984-11-13,CUB,1,La Habana (CUB),2011-03-19,1216,triple-jump,jumps,female,senior,triple-jump,field,14.95,CUB,26.0,2011
174,14.95,,Tatyana LEBEDEVA,1976-07-21,RUS,1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",2006-03-11,1215,triple-jump,jumps,female,senior,triple-jump,field,14.95,RUS,29.0,2006
183,14.94,-0.9,Tatyana LEBEDEVA,1976-07-21,RUS,1,Zürich (SUI),2005-08-19,1219,triple-jump,jumps,female,senior,triple-jump,field,14.94,SUI,29.0,2005
183,14.94,-0.2,Tatyana LEBEDEVA,1976-07-21,RUS,1,"Boudewijnstadion, Bruxelles (BEL)",2005-08-26,1215,triple-jump,jumps,female,senior,triple-jump,field,14.94,BEL,29.0,2005
183,14.94,,Oksana UDMURTOVA,1982-02-01,RUS,1,Tartu (EST) (i),2008-02-20,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,EST,26.0,2008
183,14.94,0.2,Olha SALADUKHA,1983-06-04,UKR,1,"DS, Daegu (KOR)",2011-09-01,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,KOR,28.0,2011
183,14.94,,Cristina NICOLAU,1977-08-09,ROU,1,Bucureşti (ROU) (i),2000-02-05,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,ROU,22.0,2000
183,14.94,,Tatyana LEBEDEVA,1976-07-21,RUS,1,Volgograd (RUS) (i),2004-01-17,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,RUS,27.0,2004
183,14.94,1.4,Shanieka RICKETTS,1992-02-02,JAM,1,"Alexander Stadium, Birmingham (GBR)",2022-08-05,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,GBR,30.0,2022
183,14.94,0.2,Inna LASOVSKAYA,1969-12-17,RUS,1,Bratislava (SVK),1994-06-01,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,SVK,24.0,1994
183,14.94,-0.3,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,1,"National Stadium, Tokyo (JPN)",2025-09-18,1215,triple-jump,jumps,female,senior,triple-jump,field,14.94,JPN,23.0,2025
183,14.94,0.0,Tatyana LEBEDEVA,1976-07-21,RUS,1,Volgograd (RUS),1999-05-30,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,RUS,22.0,1999
183,14.94,0.9,Ashia HANSEN,1971-12-05,GBR,1,Sheffield (GBR),1997-06-29,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,GBR,25.0,1997
183,14.94,,Iva PRANDZHEVA,1972-02-15,BUL,2,"Green Dome, Maebashi (JPN) (i)",1999-03-07,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,JPN,27.0,1999
183,14.94,0.1,Paraskevi TSIAMITA,1972-03-10,GRE,1,Athina (GRE),1999-06-05,1214,triple-jump,jumps,female,senior,triple-jump,field,14.94,GRE,27.0,1999
196,14.93,0.0,Shanieka RICKETTS,1992-02-02,JAM,1,"Letzigrund, Zürich (SUI)",2019-08-29,1213,triple-jump,jumps,female,senior,triple-jump,field,14.93,SUI,27.0,2019
196,14.93,,Anna PYATYKH,1981-04-04,RUS,2,"Olimpiyskiy Stadion, Moskva (RUS) (i)",2006-03-11,1213,triple-jump,jumps,female,senior,triple-jump,field,14.93,RUS,24.0,2006
196,14.93,,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,1,"Sports Training Center, Nanjing (CHN) (i)",2025-03-22,1213,triple-jump,jumps,female,senior,triple-jump,field,14.93,CHN,23.0,2025
196,14.93,0.8,Liadagmis POVEA,1996-02-06,CUB,1,"Estadio Panamericano, La Habana (CUB)",2021-05-22,1213,triple-jump,jumps,female,senior,triple-jump,field,14.93,CUB,25.0,2021
196,14.93,1.5,Francoise MBANGO ETONE,1976-04-14,CMR,1,Bordeaux (FRA),2008-07-04,1213,triple-jump,jumps,female,senior,triple-jump,field,14.93,FRA,32.0,2008
196,14.93,-0.1,Shanieka RICKETTS,1992-02-02,JAM,4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-25,1213,triple-jump,jumps,female,senior,triple-jump,field,14.93,HUN,31.0,2023
202,14.92,0.7,Yargelis SAVIGNE,1984-11-13,CUB,1,"Stadio Guidobaldi, Rieti (ITA)",2007-09-09,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,ITA,22.0,2007
202,14.92,1.2,Caterine IBARGUEN,1984-02-12,COL,1,Barranquilla (COL),2018-08-01,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,COL,34.0,2018
202,14.92,0.2,Shanieka RICKETTS,1992-02-02,JAM,2,"Khalifa International Stadium, Doha (QAT)",2019-10-05,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,QAT,27.0,2019
202,14.92,,Yulimar ROJAS,1995-10-21,VEN,1,"Gallur, Madrid (ESP) (i)",2019-02-08,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,ESP,23.0,2019
202,14.92,0.1,Caterine IBARGUEN,1984-02-12,COL,1,Guadalajara (MEX),2011-10-28,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,MEX,27.0,2011
202,14.92,0.0,Yargelis SAVIGNE,1984-11-13,CUB,1,La Habana (CUB),2011-02-18,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,CUB,26.0,2011
202,14.92,0.3,Magdelín MARTÍNEZ,1976-02-10,ITA,1,Rovereto (ITA),2004-09-08,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,ITA,28.0,2004
202,14.92,1.3,Marija ŠESTAK,1979-04-17,SLO,1,Ljubljana (SLO),2007-06-03,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,SLO,28.0,2007
202,14.92,0.2,Yamilé ALDAMA,1972-08-14,SUD,3,"Stade Louis II, Monaco (MON)",2004-09-19,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,MON,32.0,2004
202,14.92,1.4,Šárka KAŠPÁRKOVÁ,1971-05-20,CZE,1,Ostrava (CZE),1998-06-11,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,CZE,27.0,1998
202,14.92,0.2,Tatyana LEBEDEVA,1976-07-21,RUS,1,Kazan (RUS),2008-07-19,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,RUS,32.0,2008
202,14.92,2.0,Shanieka RICKETTS,1992-02-02,JAM,1,"Stadio Quercia, Rovereto (ITA)",2023-09-06,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,ITA,31.0,2023
202,14.92,0.1,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,1,"Centro Gabre Gabric, Brescia (ITA)",2025-07-15,1212,triple-jump,jumps,female,senior,triple-jump,field,14.92,ITA,23.0,2025
215,14.91,0.5,Shanieka RICKETTS,1992-02-02,JAM,2,"Stade Louis II, Monaco (MON)",2022-08-10,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,MON,30.0,2022
215,14.91,0.4,Yulimar ROJAS,1995-10-21,VEN,1,"Olympic Stadium, London (GBR)",2017-08-07,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,GBR,21.0,2017
215,14.91,-0.5,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,1,"Letzigrund, Zürich (SUI)",2025-08-28,1214,triple-jump,jumps,female,senior,triple-jump,field,14.91,SUI,23.0,2025
215,14.91,1.1,Keturah ORJI,1996-03-05,USA,1,"CVEATC, Chula Vista, CA (USA)",2021-04-25,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,USA,25.0,2021
215,14.91,0.3,Anna PYATYKH,1981-04-04,RUS,1,Rieti (ITA),2008-09-07,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,ITA,27.0,2008
215,14.91,-1.3,Yargelis SAVIGNE,1984-11-13,CUB,3,"Olympic Stadium, Athina (GRE)",2006-07-03,1218,triple-jump,jumps,female,senior,triple-jump,field,14.91,GRE,21.0,2006
215,14.91,0.6,Trecia Kaye SMITH,1975-11-05,JAM,1,Fortaleza (BRA),2005-05-18,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,BRA,29.0,2005
215,14.91,0.3,Yargelis SAVIGNE,1984-11-13,CUB,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2009-07-07,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,SUI,24.0,2009
215,14.91,1.7,Kéne NDOYE,1978-11-20,SEN,1,Lille (FRA),2003-06-15,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,FRA,24.0,2003
215,14.91,1.1,Inna LASOVSKAYA,1969-12-17,RUS,1,"Olympiastadion, München (GER)",1997-06-21,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,GER,27.0,1997
215,14.91,1.1,Anna BIRYUKOVA,1967-09-27,RUS,1,Nice (FRA),1995-07-12,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,FRA,27.0,1995
215,14.91,,Rodica MATEESCU,1971-03-13,ROU,1,Bucureşti (ROU) (i),1997-02-28,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,ROU,25.0,1997
215,14.91,,Tereza MARINOVA,1977-09-25,BUL,1,"Atlantic Pavillion, Lisboa (POR) (i)",2001-03-11,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,POR,23.0,2001
215,14.91,0.1,Tatyana LEBEDEVA,1976-07-21,RUS,1,Athina (GRE),2001-06-11,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,GRE,24.0,2001
215,14.91,0.3,Tatyana LEBEDEVA,1976-07-21,RUS,1q2,"Olympic Stadium, Sydney (AUS)",2000-09-22,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,AUS,24.0,2000
215,14.91,1.4,Inessa KRAVETS,1966-10-05,UKR,2,Bratislava (SVK),1994-06-01,1211,triple-jump,jumps,female,senior,triple-jump,field,14.91,SVK,27.0,1994
231,14.9,,Yamilé ALDAMA,1972-08-14,SUD,2,"Sportaréna, Budapest (HUN) (i)",2004-03-06,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,HUN,31.0,2004
231,14.9,1.2,Francoise MBANGO ETONE,1976-04-14,CMR,2,Rieti (ITA),2008-09-07,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,ITA,32.0,2008
231,14.9,1.0,Limei XIE,1986-06-27,CHN,1,Urumqi (CHN),2007-09-20,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,CHN,21.0,2007
231,14.9,,Leyanis PÉREZ HERNÁNDEZ,2002-01-10,CUB,2,"Glasgow Arena, Glasgow (GBR) (i)",2024-03-03,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,GBR,22.0,2024
231,14.9,0.1,Caterine IBARGUEN,1984-02-12,COL,1,"National Stadium, Beijing (CHN)",2015-08-24,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,CHN,31.0,2015
231,14.9,-0.2,Trecia Kaye SMITH,1975-11-05,JAM,1,Thessaloniki (GRE),2004-07-19,1211,triple-jump,jumps,female,senior,triple-jump,field,14.9,GRE,28.0,2004
231,14.9,0.6,Tereza MARINOVA,1977-09-25,BUL,1,Kalamata (GRE),2000-06-04,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,GRE,22.0,2000
231,14.9,0.0,Yamilé ALDAMA,1972-08-14,SUD,1,Brazzaville (CGO),2004-07-14,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,CGO,31.0,2004
231,14.9,1.2,Inna LASOVSKAYA,1969-12-17,RUS,4,"Ullevi Stadium, Göteborg (SWE)",1995-08-10,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,SWE,25.0,1995
231,14.9,0.6,Šárka KAŠPÁRKOVÁ,1971-05-20,CZE,1,Athina (GRE),1998-06-17,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,GRE,27.0,1998
231,14.9,-0.2,Magdelín MARTÍNEZ,1976-02-10,ITA,3,"Stade de France, Paris-St-Denis (FRA)",2003-08-26,1211,triple-jump,jumps,female,senior,triple-jump,field,14.9,FRA,27.0,2003
231,14.9,-0.2,Thea LAFOND,1994-04-05,DMA,5,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-25,1211,triple-jump,jumps,female,senior,triple-jump,field,14.9,HUN,29.0,2023
231,14.9,,Inna LASOVSKAYA,1969-12-17,RUS,1,Liévin (FRA) (i),1994-02-13,1210,triple-jump,jumps,female,senior,triple-jump,field,14.9,FRA,24.0,1994
244,14.89,1.1,Anna BIRYUKOVA,1967-09-27,RUS,1,"Olympiastadion, Helsinki (FIN)",1994-08-08,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,FIN,26.0,1994
244,14.89,-1.0,Inna LASOVSKAYA,1969-12-17,RUS,1,Moskva (RUS),1995-06-05,1215,triple-jump,jumps,female,senior,triple-jump,field,14.89,RUS,25.0,1995
244,14.89,0.1,Tatyana LEBEDEVA,1976-07-21,RUS,1,Oslo (NOR),2005-07-29,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,NOR,29.0,2005
244,14.89,1.7,Chrysopigi DEVETZI,1976-01-02,GRE,1,"Stade Louis II, Monaco (MON)",2005-09-10,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,MON,29.0,2005
244,14.89,0.0,Tatyana LEBEDEVA,1976-07-21,RUS,1,Moskva (RUS),1999-06-05,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,RUS,22.0,1999
244,14.89,0.4,Tatyana LEBEDEVA,1976-07-21,RUS,1,Bratislava (SVK),2000-06-22,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,SVK,23.0,2000
244,14.89,,Tatyana LEBEDEVA,1976-07-21,RUS,1,Pireaus (GRE) (i),2001-02-21,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,GRE,24.0,2001
244,14.89,-1.2,Tatyana LEBEDEVA,1976-07-21,RUS,1,"Weserstadion, Bremen (GER)",2001-06-23,1216,triple-jump,jumps,female,senior,triple-jump,field,14.89,GER,24.0,2001
244,14.89,1.6,Magdelín MARTÍNEZ,1976-02-10,ITA,1,Milano (ITA),2003-06-28,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,ITA,27.0,2003
244,14.89,1.0,Baya RAHOULI,1979-07-27,ALG,2q1,"Olympic Stadium, Athina (GRE)",2004-08-21,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,GRE,25.0,2004
244,14.89,-2.7,Tatyana LEBEDEVA,1976-07-21,RUS,1,"Olympiastadion, Berlin (GER)",2003-08-10,1225,triple-jump,jumps,female,senior,triple-jump,field,14.89,GER,27.0,2003
244,14.89,0.6,Yekaterina KONEVA,1988-09-25,RUS,2,"Stade Louis II, Monaco (MON)",2014-07-18,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,MON,25.0,2014
244,14.89,-0.7,Yargelis SAVIGNE,1984-11-13,CUB,1,"Stade Louis II, Monaco (MON)",2009-07-28,1213,triple-jump,jumps,female,senior,triple-jump,field,14.89,MON,24.0,2009
244,14.89,1.0,Thea LAFOND,1994-04-05,DMA,2,"National Stadium, Tokyo (JPN)",2025-09-18,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,JPN,31.0,2025
244,14.89,0.0,Caterine IBARGUEN,1984-02-12,COL,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2019-07-05,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,SUI,35.0,2019
244,14.89,1.0,Olga RYPAKOVA,1984-11-30,KAZ,1,"Shanghai Stadium, Shanghai (CHN)",2010-05-23,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,CHN,25.0,2010
244,14.89,0.2,Olga RYPAKOVA,1984-11-30,KAZ,2,"DS, Daegu (KOR)",2011-09-01,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,KOR,26.0,2011
244,14.89,0.9,Caterine IBARGUEN,1984-02-12,COL,2,"Olympic Stadium, London (GBR)",2017-08-07,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,GBR,33.0,2017
244,14.89,1.7,Shanieka RICKETTS,1992-02-02,JAM,2,"Hayward Field, Eugene, OR (USA)",2022-07-18,1209,triple-jump,jumps,female,senior,triple-jump,field,14.89,USA,30.0,2022
263,14.88,,Francoise MBANGO ETONE,1976-04-14,CMR,2,"National Indoor Arena, Birmingham (GBR) (i)",2003-03-15,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,GBR,26.0,2003
263,14.88,0.9,Caterine IBARGUEN,1984-02-12,COL,,"Hayward Field, Eugene, OR (USA)",2015-05-30,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,USA,31.0,2015
263,14.88,,Inna LASOVSKAYA,1969-12-17,RUS,1,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-13,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,FRA,24.0,1994
263,14.88,,Yamilé ALDAMA,1972-08-14,CUB,1,Karlsruhe (GER) (i),2003-02-28,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,GER,30.0,2003
263,14.88,0.2,Paraskevi TSIAMITA,1972-03-10,GRE,1,"La Cartuja, Sevilla (ESP)",1999-08-24,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,ESP,27.0,1999
263,14.88,-0.2,Yolanda CHEN,1961-07-26,RUS,1,Moskva (RUS),1995-06-18,1209,triple-jump,jumps,female,senior,triple-jump,field,14.88,RUS,33.0,1995
263,14.88,,Charisma TAYLOR,1999-09-03,BAH,2,"Convention Center, Albuquerque, NM (USA) (i)",2023-03-11,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,USA,23.0,2023
263,14.88,1.2,Anna PYATYKH,1981-04-04,RUS,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2005-07-05,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,SUI,24.0,2005
263,14.88,,Olha SALADUKHA,1983-06-04,UKR,1,"Scandinavium, Göteborg (SWE) (i)",2013-03-03,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,SWE,29.0,2013
263,14.88,0.1,Tatyana LEBEDEVA,1976-07-21,RUS,1,"Stadio Olimpico, Roma (ITA)",2006-07-14,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,ITA,30.0,2006
263,14.88,0.9,Chrysopigi DEVETZI,1976-01-02,GRE,4,"Olympic Stadium, Athina (GRE)",2006-07-03,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,GRE,30.0,2006
263,14.88,0.3,Francoise MBANGO ETONE,1976-04-14,CMR,2,Oslo (NOR),2003-06-27,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,NOR,27.0,2003
263,14.88,1.1,Liadagmis POVEA,1996-02-06,CUB,1,"Estadio Panamericano, La Habana (CUB)",2021-05-29,1208,triple-jump,jumps,female,senior,triple-jump,field,14.88,CUB,25.0,2021
