rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
138,3:49.16,,Anass ESSAYI,2001-05-18,MAR,6,"Bislett Stadion, Oslo (NOR)",2025-06-12,1212,one-mile,middlelong,male,senior,one-mile,track,229.16,NOR,24.0,2025
140,3:49.20,,Peter ELLIOTT,1962-10-09,GBR,2,Oslo (NOR),1988-07-02,1211,one-mile,middlelong,male,senior,one-mile,track,229.2,NOR,25.0,1988
141,3:49.21,,Adam SPENCER,2001-10-04,AUS,4,"Olympiastadion, Berlin (GER)",2025-07-27,1211,one-mile,middlelong,male,senior,one-mile,track,229.21,GER,23.0,2025
141,3:49.21,,Adel MECHAAL,1990-12-05,ESP,3,"Olympic Stadium, London (GBR)",2024-07-20,1211,one-mile,middlelong,male,senior,one-mile,track,229.21,GBR,33.0,2024
141,3:49.21,,Steve SCOTT,1956-05-05,USA,1,Berlin (GER),1983-08-17,1211,one-mile,middlelong,male,senior,one-mile,track,229.21,GER,27.0,1983
144,3:49.22,,Asbel KIPROP,1989-06-30,KEN,1,"Bislett Stadion, Oslo (NOR)",2012-06-07,1211,one-mile,middlelong,male,senior,one-mile,track,229.22,NOR,22.0,2012
144,3:49.22,,Jens-Peter HEROLD,1965-06-02,GDR,3,Oslo (NOR),1988-07-02,1211,one-mile,middlelong,male,senior,one-mile,track,229.22,NOR,23.0,1988
144,3:49.22,,Neil GOURLEY,1995-02-07,GBR,6,"Armory Track&Field Center, New York, NY (USA) (i)",2025-02-08,1273,one-mile,middlelong,male,senior,one-mile,track,229.22,USA,30.0,2025
144,3:49.22,,Sebastian COE,1956-09-29,GBR,3,Oslo (NOR),1985-07-27,1211,one-mile,middlelong,male,senior,one-mile,track,229.22,NOR,28.0,1985
148,3:49.25,,Steve OVETT,1955-10-09,GBR,1,Oslo (NOR),1981-07-11,1211,one-mile,middlelong,male,senior,one-mile,track,229.25,NOR,25.0,1981
149,3:49.26,,Andrew COSCORAN,1996-06-18,IRL,7,"Armory Track&Field Center, New York, NY (USA) (i)",2025-02-08,1273,one-mile,middlelong,male,senior,one-mile,track,229.26,USA,28.0,2025
149,3:49.26,,Matthew CENTROWITZ,1989-10-18,USA,1,"Jesuit High School Track, Portland, OR (USA)",2021-07-24,1210,one-mile,middlelong,male,senior,one-mile,track,229.26,USA,31.0,2021
151,3:49.27,,Jye EDWARDS,1998-03-06,AUS,3,"Bislett Stadion, Oslo (NOR)",2021-07-01,1210,one-mile,middlelong,male,senior,one-mile,track,229.27,NOR,23.0,2021
6,3:49.29,,Ilham Tanui ÖZBILEN,1990-03-05,KEN,2,"Bislett Stadion, Oslo (NOR)",2009-07-03,1210,one-mile,middlelong,male,u20,one-mile,track,229.29,NOR,19.0,2009
152,3:49.29,,Ilham Tanui ÖZBILEN,1990-03-05,KEN,2,"Bislett Stadion, Oslo (NOR)",2009-07-03,1210,one-mile,middlelong,male,senior,one-mile,track,229.29,NOR,19.0,2009
153,3:49.31,,Joe FALCON,1966-06-23,USA,1,Oslo (NOR),1990-07-14,1210,one-mile,middlelong,male,senior,one-mile,track,229.31,NOR,24.0,1990
154,3:49.32,,Mohamed ABDILAAHI,1999-03-24,GER,5,"Olympiastadion, Berlin (GER)",2025-07-27,1210,one-mile,middlelong,male,senior,one-mile,track,229.32,GER,26.0,2025
154,3:49.32,,Stewart MCSWEYN,1995-06-01,AUS,10,"Hayward Field, Eugene, OR (USA)",2023-09-16,1210,one-mile,middlelong,male,senior,one-mile,track,229.32,USA,28.0,2023
156,3:49.34,,Benjamin KIPKURUI,1980-12-28,KEN,3,Bruxelles (BEL),2000-08-25,1209,one-mile,middlelong,male,senior,one-mile,track,229.34,BEL,19.0,2000
156,3:49.34,,David MOORCROFT,1953-04-10,GBR,3,Oslo (NOR),1982-06-26,1209,one-mile,middlelong,male,senior,one-mile,track,229.34,NOR,29.0,1982
158,3:49.37,,Vincent CIATTEI,1995-01-21,USA,8,"Bislett Stadion, Oslo (NOR)",2025-06-12,1209,one-mile,middlelong,male,senior,one-mile,track,229.37,NOR,30.0,2025
159,3:49.38,,Andrew BADDELEY,1982-06-20,GBR,1,"Bislett Stadion, Oslo (NOR)",2008-06-06,1209,one-mile,middlelong,male,senior,one-mile,track,229.38,NOR,25.0,2008
160,3:49.39,,Silas KIPLAGAT,1989-08-20,KEN,2,"Hayward Field, Eugene, OR (USA)",2011-06-04,1209,one-mile,middlelong,male,senior,one-mile,track,229.39,USA,21.0,2011
161,3:49.4h,,John WALKER,1952-01-12,NZL,1,Göteborg (SWE),1975-08-12,1209,one-mile,middlelong,male,senior,one-mile,track,229.4,SWE,23.0,1975
161,3:49.40,,Charles Cheboi SIMOTWO,1995-06-05,KEN,4,"Bislett Stadion, Oslo (NOR)",2021-07-01,1209,one-mile,middlelong,male,senior,one-mile,track,229.4,NOR,26.0,2021
161,3:49.40,,Abdi BILE,1962-12-28,SOM,4,Oslo (NOR),1988-07-02,1209,one-mile,middlelong,male,senior,one-mile,track,229.4,NOR,25.0,1988
161,3:49.40,,Asbel KIPROP,1989-06-30,KEN,1,"Hayward Field, Eugene, OR (USA)",2012-06-02,1209,one-mile,middlelong,male,senior,one-mile,track,229.4,USA,22.0,2012
165,3:49.41,,Neil GOURLEY,1995-02-07,GBR,12,"Hayward Field, Eugene, OR (USA)",2025-07-05,1208,one-mile,middlelong,male,senior,one-mile,track,229.41,USA,30.0,2025
165,3:49.41,,Hicham EL GUERROUJ,1974-09-14,MAR,1,"Crystal Palace, London (GBR)",2001-07-22,1208,one-mile,middlelong,male,senior,one-mile,track,229.41,GBR,26.0,2001
167,3:49.42,,Sydney MAREE,1956-09-09,USA,1,Cork (IRL),1982-07-13,1208,one-mile,middlelong,male,senior,one-mile,track,229.42000000000002,IRL,25.0,1982
168,3:49.43,,James Kiplagat MAGUT,1990-07-20,KEN,5f1,"Hayward Field, Eugene, OR (USA)",2014-05-31,1208,one-mile,middlelong,male,senior,one-mile,track,229.43,USA,23.0,2014
169,3:49.44,,Edward CHESEREK,1994-02-02,KEN,1,"Boston, MA (USA) (i)",2018-02-09,1270,one-mile,middlelong,male,senior,one-mile,track,229.44,USA,24.0,2018
170,3:49.45,,Niels LAROS,2005-04-17,NED,4,"Olympic Stadium, London (GBR)",2024-07-20,1208,one-mile,middlelong,male,senior,one-mile,track,229.45,GBR,19.0,2024
170,3:49.45,,Samuel TEFERA,1999-10-23,ETH,1,"Olympic Stadium, London (GBR)",2019-07-21,1208,one-mile,middlelong,male,senior,one-mile,track,229.45,GBR,19.0,2019
170,3:49.45,,Mike BOIT,1949-01-06,KEN,2,Bruxelles (BEL),1981-08-28,1208,one-mile,middlelong,male,senior,one-mile,track,229.45,BEL,32.0,1981
170,3:49.45,,Robert FARKEN,1997-09-20,GER,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-01,1270,one-mile,middlelong,male,senior,one-mile,track,229.45,USA,27.0,2025
7,3:49.45,,Niels LAROS,2005-04-17,NED,4,"Olympic Stadium, London (GBR)",2024-07-20,1208,one-mile,middlelong,male,u20,one-mile,track,229.45,GBR,19.0,2024
174,3:49.46,,Neil GOURLEY,1995-02-07,GBR,2,"Armory Track&Field Center, New York, NY (USA) (i)",2023-02-11,1270,one-mile,middlelong,male,senior,one-mile,track,229.46,USA,28.0,2023
174,3:49.46,,Peter ELLIOTT,1962-10-09,GBR,1,Oslo (NOR),1991-07-06,1208,one-mile,middlelong,male,senior,one-mile,track,229.46,NOR,28.0,1991
176,3:49.48,,Silas KIPLAGAT,1989-08-20,KEN,1,"Hayward Field, Eugene, OR (USA)",2013-06-01,1208,one-mile,middlelong,male,senior,one-mile,track,229.48,USA,23.0,2013
177,3:49.49,,Ayanleh SOULEIMAN,1992-12-03,DJI,1,"Bislett Stadion, Oslo (NOR)",2014-06-11,1207,one-mile,middlelong,male,senior,one-mile,track,229.49,NOR,21.0,2014
177,3:49.49,,William CHIRCHIR,1979-02-06,KEN,2,"Stadio Olimpico, Roma (ITA)",2002-07-12,1207,one-mile,middlelong,male,senior,one-mile,track,229.49,ITA,23.0,2002
177,3:49.49,,Steve CRAM,1960-10-14,GBR,1,London (GBR),1986-09-12,1207,one-mile,middlelong,male,senior,one-mile,track,229.49,GBR,25.0,1986
177,3:49.49,,Steve SCOTT,1956-05-05,USA,1,Oslo (NOR),1983-07-09,1207,one-mile,middlelong,male,senior,one-mile,track,229.49,NOR,27.0,1983
181,3:49.50,,Rui SILVA,1977-08-03,POR,3,"Stadio Olimpico, Roma (ITA)",2002-07-12,1207,one-mile,middlelong,male,senior,one-mile,track,229.5,ITA,24.0,2002
181,3:49.50,,John WALKER,1952-01-12,NZL,4,Oslo (NOR),1982-06-26,1207,one-mile,middlelong,male,senior,one-mile,track,229.5,NOR,30.0,1982
183,3:49.51,,Samuel TANNER,2000-08-24,NZL,11,"Hayward Field, Eugene, OR (USA)",2023-09-16,1207,one-mile,middlelong,male,senior,one-mile,track,229.51,USA,23.0,2023
184,3:49.53,,Asbel KIPROP,1989-06-30,KEN,2,"Hayward Field, Eugene, OR (USA)",2013-06-01,1207,one-mile,middlelong,male,senior,one-mile,track,229.53,USA,23.0,2013
184,3:49.53,,Stefan NILLESSEN,2003-01-02,NED,13,"Hayward Field, Eugene, OR (USA)",2025-07-05,1207,one-mile,middlelong,male,senior,one-mile,track,229.53,USA,22.0,2025
186,3:49.54,,Saïd AOUITA,1959-11-02,MAR,1,Zürich (SUI),1984-08-22,1207,one-mile,middlelong,male,senior,one-mile,track,229.54,SUI,24.0,1984
187,3:49.55,,Asbel KIPROP,1989-06-30,KEN,3,"Hayward Field, Eugene, OR (USA)",2011-06-04,1207,one-mile,middlelong,male,senior,one-mile,track,229.55,USA,21.0,2011
188,3:49.56,,Collins CHEBOI,1987-09-25,KEN,6f1,"Hayward Field, Eugene, OR (USA)",2014-05-31,1207,one-mile,middlelong,male,senior,one-mile,track,229.56,USA,26.0,2014
188,3:49.56,,Asbel KIPROP,1989-06-30,KEN,1,"Bislett Stadion, Oslo (NOR)",2010-06-04,1207,one-mile,middlelong,male,senior,one-mile,track,229.56,NOR,20.0,2010
188,3:49.56,,Fermín CACHO,1969-02-16,ESP,2,Oslo (NOR),1996-07-05,1207,one-mile,middlelong,male,senior,one-mile,track,229.56,NOR,27.0,1996
191,3:49.57,,Haron KEITANY,1983-12-17,KEN,1,Ostrava (CZE),2009-06-17,1206,one-mile,middlelong,male,senior,one-mile,track,229.57,CZE,25.0,2009
191,3:49.57,,Steve OVETT,1955-10-09,GBR,1,London (GBR),1979-08-31,1206,one-mile,middlelong,male,senior,one-mile,track,229.57,GBR,23.0,1979
193,3:49.59,,Stewart MCSWEYN,1995-06-01,AUS,5,"Olympic Stadium, London (GBR)",2024-07-20,1206,one-mile,middlelong,male,senior,one-mile,track,229.59,GBR,29.0,2024
194,3:49.60,,José Antonio REDOLAT,1976-02-17,ESP,4,"Stadio Olimpico, Roma (ITA)",2001-06-29,1206,one-mile,middlelong,male,senior,one-mile,track,229.6,ITA,25.0,2001
194,3:49.60,,Filip INGEBRIGTSEN,1993-04-20,NOR,2,"Olympic Stadium, London (GBR)",2019-07-21,1206,one-mile,middlelong,male,senior,one-mile,track,229.6,GBR,26.0,2019
196,3:49.62,,Adam FOGG,1999-01-27,GBR,4,"Armory Track&Field Center, New York, NY (USA) (i)",2024-02-11,1268,one-mile,middlelong,male,senior,one-mile,track,229.62,USA,25.0,2024
197,3:49.64,,Timothy CHERUIYOT,1995-11-20,KEN,3f1,"Hayward Field, Eugene, OR (USA)",2017-05-27,1205,one-mile,middlelong,male,senior,one-mile,track,229.64,USA,21.0,2017
197,3:49.64,,George MILLS,1999-05-12,GBR,1,"TSV Stadion, Pfungstadt (GER)",2023-09-06,1205,one-mile,middlelong,male,senior,one-mile,track,229.64,GER,24.0,2023
199,3:49.65,,Steve CRAM,1960-10-14,GBR,1,Koblenz (GER),1984-08-29,1205,one-mile,middlelong,male,senior,one-mile,track,229.65,GER,23.0,1984
200,3:49.66,,Steve OVETT,1955-10-09,GBR,1,Lausanne (SUI),1981-07-14,1205,one-mile,middlelong,male,senior,one-mile,track,229.66,SUI,25.0,1981
201,3:49.67,,José Luis GONZÁLEZ,1957-12-08,ESP,2,Oslo (NOR),1981-07-11,1205,one-mile,middlelong,male,senior,one-mile,track,229.67000000000002,NOR,23.0,1981
202,3:49.68,,Steve SCOTT,1956-05-05,USA,3,Oslo (NOR),1981-07-11,1205,one-mile,middlelong,male,senior,one-mile,track,229.68,NOR,25.0,1981
202,3:49.68,,Vincent CIATTEI,1995-01-21,USA,2,"Hayward Field, Eugene, OR (USA)",2025-07-05,1205,one-mile,middlelong,male,senior,one-mile,track,229.68,USA,30.0,2025
204,3:49.70,,Mekonnen GEBREMEDHIN,1988-10-11,ETH,4,"Hayward Field, Eugene, OR (USA)",2011-06-04,1205,one-mile,middlelong,male,senior,one-mile,track,229.7,USA,22.0,2011
204,3:49.70,,Haron KEITANY,1983-12-17,KEN,2,"Bislett Stadion, Oslo (NOR)",2008-06-06,1205,one-mile,middlelong,male,senior,one-mile,track,229.7,NOR,24.0,2008
204,3:49.70,,Samuel PIHLSTRÖM,2001-03-08,SWE,9,"Bislett Stadion, Oslo (NOR)",2025-06-12,1205,one-mile,middlelong,male,senior,one-mile,track,229.7,NOR,24.0,2025
207,3:49.72,,Steve SCOTT,1956-05-05,USA,1,Koblenz (GER),1982-08-25,1204,one-mile,middlelong,male,senior,one-mile,track,229.72,GER,26.0,1982
207,3:49.72,,Federico RIVA,2000-11-09,ITA,10,"Bislett Stadion, Oslo (NOR)",2025-06-12,1204,one-mile,middlelong,male,senior,one-mile,track,229.72,NOR,24.0,2025
207,3:49.72,,Deresse MEKONNEN,1987-10-20,ETH,3,"Bislett Stadion, Oslo (NOR)",2008-06-06,1204,one-mile,middlelong,male,senior,one-mile,track,229.72,NOR,20.0,2008
210,3:49.73,,John WALKER,1952-01-12,NZL,2,Koblenz (GER),1984-08-29,1204,one-mile,middlelong,male,senior,one-mile,track,229.73,GER,32.0,1984
210,3:49.73,,John WALKER,1952-01-12,NZL,2,Berlin (GER),1983-08-17,1204,one-mile,middlelong,male,senior,one-mile,track,229.73,GER,31.0,1983
210,3:49.73,,Gary MARTIN,2003-12-23,USA,3,"Hayward Field, Eugene, OR (USA)",2025-07-05,1204,one-mile,middlelong,male,senior,one-mile,track,229.73,USA,21.0,2025
213,3:49.74,,Mike BOIT,1949-01-06,KEN,2,Zürich (SUI),1981-08-19,1204,one-mile,middlelong,male,senior,one-mile,track,229.74,SUI,32.0,1981
214,3:49.75,,Sydney MAREE,1956-09-09,USA,2,Koblenz (GER),1982-08-25,1204,one-mile,middlelong,male,senior,one-mile,track,229.75,GER,25.0,1982
214,3:49.75,,Asbel KIPROP,1989-06-30,KEN,1f1,"Hayward Field, Eugene, OR (USA)",2010-07-03,1204,one-mile,middlelong,male,senior,one-mile,track,229.75,USA,21.0,2010
214,3:49.75,,Mushir Salim JAWHER,1978-06-13,KEN,5,"Stadio Olimpico, Roma (ITA)",2001-06-29,1204,one-mile,middlelong,male,senior,one-mile,track,229.75,ITA,23.0,2001
217,3:49.76,,Peter ELLIOTT,1962-10-09,GBR,2,Oslo (NOR),1990-07-14,1204,one-mile,middlelong,male,senior,one-mile,track,229.76,NOR,27.0,1990
217,3:49.76,,Jakob INGEBRIGTSEN,2000-09-19,NOR,1,"Hayward Field, Eugene, OR (USA)",2022-05-28,1204,one-mile,middlelong,male,senior,one-mile,track,229.76,USA,21.0,2022
8,3:49.77,,Caleb Mwangangi NDIKU,1992-10-09,KEN,5,"Hayward Field, Eugene, OR (USA)",2011-06-04,1204,one-mile,middlelong,male,u20,one-mile,track,229.77,USA,18.0,2011
219,3:49.77,,Wilfred Oanda KIROCHI,1969-12-12,KEN,2,Oslo (NOR),1991-07-06,1204,one-mile,middlelong,male,senior,one-mile,track,229.77,NOR,21.0,1991
219,3:49.77,,Ray FLYNN,1957-01-22,IRL,3,Oslo (NOR),1982-07-07,1204,one-mile,middlelong,male,senior,one-mile,track,229.77,NOR,25.0,1982
219,3:49.77,,Caleb Mwangangi NDIKU,1992-10-09,KEN,5,"Hayward Field, Eugene, OR (USA)",2011-06-04,1204,one-mile,middlelong,male,senior,one-mile,track,229.77,USA,18.0,2011
222,3:49.78,,Eamonn COGHLAN,1952-11-21,IRL,1,"East Rutherford, NJ (USA) (i)",1983-02-27,1265,one-mile,middlelong,male,senior,one-mile,track,229.78,USA,30.0,1983
223,3:49.79,,Noureddine MORCELI,1970-02-28,ALG,2,"Olympiastadion, Berlin (GER)",1992-08-21,1204,one-mile,middlelong,male,senior,one-mile,track,229.79,GER,22.0,1992
224,3:49.80,,Jim SPIVEY,1960-03-07,USA,3,Oslo (NOR),1986-07-05,1203,one-mile,middlelong,male,senior,one-mile,track,229.8,NOR,26.0,1986
224,3:49.80,,Vénuste NIYONGABO,1973-12-09,BDI,1,London (GBR),1995-08-27,1203,one-mile,middlelong,male,senior,one-mile,track,229.8,GBR,21.0,1995
226,3:49.83,,Nick WILLIS,1983-04-25,NZL,2,"Bislett Stadion, Oslo (NOR)",2014-06-11,1203,one-mile,middlelong,male,senior,one-mile,track,229.82999999999998,NOR,31.0,2014
226,3:49.83,,Mekonnen GEBREMEDHIN,1988-10-11,ETH,2,"Bislett Stadion, Oslo (NOR)",2010-06-04,1203,one-mile,middlelong,male,senior,one-mile,track,229.82999999999998,NOR,21.0,2010
226,3:49.83,,Jim SPIVEY,1960-03-07,USA,3,Oslo (NOR),1991-07-06,1203,one-mile,middlelong,male,senior,one-mile,track,229.82999999999998,NOR,31.0,1991
226,3:49.83,,Vyacheslav SHABUNIN,1969-09-27,RUS,6,"Stadio Olimpico, Roma (ITA)",2001-06-29,1203,one-mile,middlelong,male,senior,one-mile,track,229.82999999999998,ITA,31.0,2001
230,3:49.84,,Bernard LAGAT,1974-12-12,KEN,4,Bruxelles (BEL),2000-08-25,1203,one-mile,middlelong,male,senior,one-mile,track,229.84,BEL,25.0,2000
230,3:49.84,,Paul KORIR,1977-07-15,KEN,1,"Crystal Palace, London (GBR)",2004-07-30,1203,one-mile,middlelong,male,senior,one-mile,track,229.84,GBR,27.0,2004
232,3:49.85,,Adam FOGG,1999-01-27,GBR,3f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-01,1264,one-mile,middlelong,male,senior,one-mile,track,229.85,USA,26.0,2025
233,3:49.86,,Homiyu TESFAYE,1993-06-23,GER,3,"Bislett Stadion, Oslo (NOR)",2014-06-11,1203,one-mile,middlelong,male,senior,one-mile,track,229.86,NOR,20.0,2014
234,3:49.87,,John Kemboi KIBOWEN,1969-04-21,KEN,3,"Bislett Stadion, Oslo (NOR)",2000-07-28,1202,one-mile,middlelong,male,senior,one-mile,track,229.87,NOR,31.0,2000
234,3:49.87,,Timothy CHERUIYOT,1995-11-20,KEN,1f1,"Hayward Field, Eugene, OR (USA)",2018-05-26,1202,one-mile,middlelong,male,senior,one-mile,track,229.87,USA,22.0,2018
236,3:49.88,,Aman WOTE,1984-04-18,ETH,3,"Hayward Field, Eugene, OR (USA)",2013-06-01,1202,one-mile,middlelong,male,senior,one-mile,track,229.88,USA,29.0,2013
237,3:49.89,,Bernard LAGAT,1974-12-12,KEN,1,"Fayetteville, AR (USA) (i)",2005-02-11,1264,one-mile,middlelong,male,senior,one-mile,track,229.89,USA,30.0,2005
238,3:49.90,,Abdi BILE,1962-12-28,SOM,1,Oslo (NOR),1989-07-01,1202,one-mile,middlelong,male,senior,one-mile,track,229.9,NOR,26.0,1989
238,3:49.90,,Steve CRAM,1960-10-14,GBR,2,Cork (IRL),1982-07-13,1202,one-mile,middlelong,male,senior,one-mile,track,229.9,IRL,21.0,1982
240,3:49.91,,Simon DOYLE,1966-11-09,AUS,4,Oslo (NOR),1991-07-06,1202,one-mile,middlelong,male,senior,one-mile,track,229.91,NOR,24.0,1991
240,3:49.91,,Narve Gilje NORDÅS,1998-09-30,NOR,11,"Bislett Stadion, Oslo (NOR)",2025-06-12,1202,one-mile,middlelong,male,senior,one-mile,track,229.91,NOR,26.0,2025
242,3:49.92,,Hicham EL GUERROUJ,1974-09-14,MAR,1,"Eugene, OR (USA)",2001-05-27,1202,one-mile,middlelong,male,senior,one-mile,track,229.92000000000002,USA,26.0,2001
243,3:49.93,,Sydney MAREE,1956-09-09,USA,1,Aichach (FRG),1981-09-16,1202,one-mile,middlelong,male,senior,one-mile,track,229.93,FRG,25.0,1981
243,3:49.93,,Robert FARKEN,1997-09-20,GER,8,"Armory Track&Field Center, New York, NY (USA) (i)",2025-02-08,1263,one-mile,middlelong,male,senior,one-mile,track,229.93,USA,27.0,2025
243,3:49.93,,Steve SCOTT,1956-05-05,USA,4,Oslo (NOR),1985-07-27,1202,one-mile,middlelong,male,senior,one-mile,track,229.93,NOR,29.0,1985
246,3:49.95,,Steve CRAM,1960-10-14,GBR,3,Zürich (SUI),1981-08-19,1201,one-mile,middlelong,male,senior,one-mile,track,229.95,SUI,20.0,1981
246,3:49.95,,Tarek BOUKENSA,1981-11-19,ALG,6,Oslo (NOR),2005-07-29,1201,one-mile,middlelong,male,senior,one-mile,track,229.95,NOR,23.0,2005
248,3:49.98,,John GREGOREK,1991-12-07,USA,2,"Boston, MA (USA) (i)",2019-03-03,1263,one-mile,middlelong,male,senior,one-mile,track,229.98,USA,27.0,2019
248,3:49.98,,Thomas WESSINGHAGE,1952-02-22,FRG,3,Berlin (GER),1983-08-17,1201,one-mile,middlelong,male,senior,one-mile,track,229.98,GER,31.0,1983
250,3:50.00,,Caleb Mwangangi NDIKU,1992-10-09,KEN,2,"Bislett Stadion, Oslo (NOR)",2012-06-07,1201,one-mile,middlelong,male,senior,one-mile,track,230.0,NOR,19.0,2012
251,3:50.01,,Augustine Kiprono CHOGE,1987-01-21,KEN,1,"Olympic Stadium, London (GBR)",2013-07-27,1201,one-mile,middlelong,male,senior,one-mile,track,230.01,GBR,26.0,2013
251,3:50.01,,Steve SCOTT,1956-05-05,USA,1,Koblenz (GER),1983-08-31,1201,one-mile,middlelong,male,senior,one-mile,track,230.01,GER,27.0,1983
251,3:50.01,,John WALKER,1952-01-12,NZL,3,Cork (IRL),1982-07-13,1201,one-mile,middlelong,male,senior,one-mile,track,230.01,IRL,30.0,1982
254,3:50.02,,Mekonnen GEBREMEDHIN,1988-10-11,ETH,3,"Bislett Stadion, Oslo (NOR)",2012-06-07,1201,one-mile,middlelong,male,senior,one-mile,track,230.02,NOR,23.0,2012
255,3:50.04,,Ivan HESHKO,1979-08-19,UKR,2,"Crystal Palace, London (GBR)",2004-07-30,1200,one-mile,middlelong,male,senior,one-mile,track,230.04,GBR,24.0,2004
256,3:50.07,,Ayanleh SOULEIMAN,1992-12-03,DJI,2,"Olympic Stadium, London (GBR)",2013-07-27,1200,one-mile,middlelong,male,senior,one-mile,track,230.07,GBR,20.0,2013
257,3:50.08,,Mohamed MOUSTAOUI,1985-04-02,MAR,4,"Bislett Stadion, Oslo (NOR)",2008-06-06,1200,one-mile,middlelong,male,senior,one-mile,track,230.07999999999998,NOR,23.0,2008
257,3:50.08,,Jens-Peter HEROLD,1965-06-02,GER,5,Oslo (NOR),1991-07-06,1200,one-mile,middlelong,male,senior,one-mile,track,230.07999999999998,NOR,26.0,1991
257,3:50.08,,Steve CRAM,1960-10-14,GBR,1,Oslo (NOR),1987-07-04,1200,one-mile,middlelong,male,senior,one-mile,track,230.07999999999998,NOR,26.0,1987
260,3:50.09,,Saïd AOUITA,1959-11-02,MAR,1,Bruxelles (BEL),1989-08-25,1200,one-mile,middlelong,male,senior,one-mile,track,230.09,BEL,29.0,1989
260,3:50.09,,Steve SCOTT,1956-05-05,USA,5,Oslo (NOR),1988-07-02,1200,one-mile,middlelong,male,senior,one-mile,track,230.09,NOR,32.0,1988
262,3:50.12,,Hicham EL GUERROUJ,1974-09-14,MAR,1,Oslo (NOR),2002-06-28,1199,one-mile,middlelong,male,senior,one-mile,track,230.12,NOR,27.0,2002
262,3:50.12,,John WALKER,1952-01-12,NZL,4,Zürich (SUI),1981-08-19,1199,one-mile,middlelong,male,senior,one-mile,track,230.12,SUI,29.0,1981
264,3:50.13,,Laban ROTICH,1969-01-20,KEN,4,"Olympiastadion, Berlin (GER)",1997-08-26,1199,one-mile,middlelong,male,senior,one-mile,track,230.13,GER,28.0,1997
265,3:50.14,,Mario GARCÍA,1999-06-29,ESP,10,"Hayward Field, Eugene, OR (USA)",2024-05-25,1199,one-mile,middlelong,male,senior,one-mile,track,230.14,USA,24.0,2024
265,3:50.14,,Augustine Kiprono CHOGE,1987-01-21,KEN,1,"Crystal Palace, London (GBR)",2010-08-14,1199,one-mile,middlelong,male,senior,one-mile,track,230.14,GBR,23.0,2010
9,3:50.15,,Cameron MYERS,2006-06-09,AUS,11,"Hayward Field, Eugene, OR (USA)",2024-05-25,1199,one-mile,middlelong,male,u20,one-mile,track,230.15,USA,17.0,2024
267,3:50.15,,Cameron MYERS,2006-06-09,AUS,11,"Hayward Field, Eugene, OR (USA)",2024-05-25,1199,one-mile,middlelong,male,senior,one-mile,track,230.15,USA,17.0,2024
10,3:50.16,,Cameron MYERS,2006-06-09,AUS,6,"Olympic Stadium, London (GBR)",2024-07-20,1199,one-mile,middlelong,male,u20,one-mile,track,230.16,GBR,18.0,2024
268,3:50.16,,Laban ROTICH,1969-01-20,KEN,4,"Stadio Olimpico, Roma (ITA)",2002-07-12,1199,one-mile,middlelong,male,senior,one-mile,track,230.16,ITA,33.0,2002
268,3:50.16,,Cameron MYERS,2006-06-09,AUS,6,"Olympic Stadium, London (GBR)",2024-07-20,1199,one-mile,middlelong,male,senior,one-mile,track,230.16,GBR,18.0,2024
270,3:50.17,,Cooper TEARE,1999-08-18,USA,1,"Gately Indoor TF Center, Chicago, IL (USA) (i)",2022-02-11,1260,one-mile,middlelong,male,senior,one-mile,track,230.17000000000002,USA,22.0,2022
270,3:50.17,,Mekonnen GEBREMEDHIN,1988-10-11,ETH,2,"Hayward Field, Eugene, OR (USA)",2012-06-02,1199,one-mile,middlelong,male,senior,one-mile,track,230.17000000000002,USA,23.0,2012
272,3:50.19,,Thomas WESSINGHAGE,1952-02-22,FRG,3,Koblenz (GER),1982-08-25,1198,one-mile,middlelong,male,senior,one-mile,track,230.19,GER,30.0,1982
272,3:50.19,,Adam SPENCER,2001-10-04,AUS,4,"Hayward Field, Eugene, OR (USA)",2025-07-05,1198,one-mile,middlelong,male,senior,one-mile,track,230.19,USA,23.0,2025
274,3:50.20,,Hicham EL GUERROUJ,1974-09-14,MAR,1,Rieti (ITA),2003-09-07,1198,one-mile,middlelong,male,senior,one-mile,track,230.2,ITA,29.0,2003
274,3:50.20,,Jude THOMAS,2002-03-17,AUS,6,"Olympiastadion, Berlin (GER)",2025-07-27,1198,one-mile,middlelong,male,senior,one-mile,track,230.2,GER,23.0,2025
276,3:50.21,,Bernard LAGAT,1974-12-12,KEN,1,"Eugene, OR (USA)",2003-05-24,1198,one-mile,middlelong,male,senior,one-mile,track,230.21,USA,28.0,2003
276,3:50.21,,Ayanleh SOULEIMAN,1992-12-03,DJI,3,"Hayward Field, Eugene, OR (USA)",2012-06-02,1198,one-mile,middlelong,male,senior,one-mile,track,230.21,USA,19.0,2012
