rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
148,32.28,,Jacory PATTERSON,2000-02-02,USA,1f1,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",2020-01-17,1192,300-metres,sprints,male,senior,300-metres,track,32.28,USA,19.0,2020
148,32.28,,Eseosa Fostine DESALU,1994-02-19,ITA,4,"Stadio Guidobaldi, Rieti (ITA)",2014-09-07,1136,300-metres,sprints,male,senior,300-metres,track,32.28,ITA,20.0,2014
153,32.29,,Karlo MARCIUŠ,1999-12-16,CRO,1f2,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",2025-09-10,1135,300-metres,sprints,male,senior,300-metres,track,32.29,CRO,25.0,2025
153,32.29,,Taymir BURNET,1992-10-01,NED,6,"Pilditch Stadium, Pretoria (RSA)",2024-02-17,1135,300-metres,sprints,male,senior,300-metres,track,32.29,RSA,31.0,2024
153,32.29,,Christopher TAYLOR,1999-10-01,JAM,4,"Estadio Francisco Montaner, Ponce (PUR)",2022-05-12,1135,300-metres,sprints,male,senior,300-metres,track,32.29,PUR,22.0,2022
153,32.29,,Chris CLARKE,1990-01-25,GBR,2,"Stadio Guidobaldi, Rieti (ITA)",2015-09-13,1135,300-metres,sprints,male,senior,300-metres,track,32.29,ITA,25.0,2015
153,32.29,,Yuzo KANEMARU,1987-09-18,JPN,1,Izumo (JPN),2009-04-19,1135,300-metres,sprints,male,senior,300-metres,track,32.29,JPN,21.0,2009
153,32.29,,Kevin WIDMER,1970-09-23,SUI,1,Langenthal (SUI),1995-08-02,1135,300-metres,sprints,male,senior,300-metres,track,32.29,SUI,24.0,1995
159,32.31,,Mark RICHARDSON,1972-07-26,GBR,2,Cwmbran (GBR),1992-07-12,1133,300-metres,sprints,male,senior,300-metres,track,32.31,GBR,19.0,1992
159,32.31,,Henry THOMAS,1967-07-10,USA,2,"Azusa, CA (USA)",1989-04-15,1133,300-metres,sprints,male,senior,300-metres,track,32.31,USA,21.0,1989
3,32.31,,Bertie CRUYWAGEN,2006-01-13,RSA,1f2,"Mangaung Athletics Stadium, Bloemfontein (RSA)",2025-10-18,1133,300-metres,sprints,male,u20,300-metres,track,32.31,RSA,19.0,2025
159,32.31,,Rabah YOUSIF,1986-12-11,GBR,5,"Stadio Guidobaldi, Rieti (ITA)",2014-09-07,1133,300-metres,sprints,male,senior,300-metres,track,32.31,ITA,27.0,2014
159,32.31,,Rafał OMELKO,1989-01-16,POL,1f2,Pliezhausen (GER),2014-05-18,1133,300-metres,sprints,male,senior,300-metres,track,32.31,GER,25.0,2014
159,32.31,,Jonathan BORLÉE,1988-02-22,BEL,1,Liège (BEL),2013-07-10,1133,300-metres,sprints,male,senior,300-metres,track,32.31,BEL,25.0,2013
159,32.31,,Jiří VOJTÍK,1981-07-02,CZE,1,Pliezhausen (GER),2004-05-16,1133,300-metres,sprints,male,senior,300-metres,track,32.31,GER,22.0,2004
159,32.31,,Alejandro CÁRDENAS,1974-10-04,MEX,1f2,"Marietta, GA (USA)",1996-07-21,1133,300-metres,sprints,male,senior,300-metres,track,32.31,USA,21.0,1996
159,32.31,,Mihai Sorin DRINGO,2001-11-06,ROU,1,"Stadion BOSiR, Białystok (POL)",2025-08-09,1133,300-metres,sprints,male,senior,300-metres,track,32.31,POL,23.0,2025
159,32.31,,Bertie CRUYWAGEN,2006-01-13,RSA,1f2,"Mangaung Athletics Stadium, Bloemfontein (RSA)",2025-10-18,1133,300-metres,sprints,male,senior,300-metres,track,32.31,RSA,19.0,2025
168,32.32,,Derek REDMOND,1965-09-03,GBR,1,Gateshead (GBR),1988-07-16,1132,300-metres,sprints,male,senior,300-metres,track,32.32,GBR,22.0,1988
168,32.32,,Edino STEELE,1987-06-01,JAM,1,Lahti (FIN),2013-07-17,1132,300-metres,sprints,male,senior,300-metres,track,32.32,FIN,26.0,2013
168,32.32,,Torrin LAWRENCE,1989-04-11,USA,1f1,"Blacksburg, VA (USA) (i)",2010-01-22,1189,300-metres,sprints,male,senior,300-metres,track,32.32,USA,20.0,2010
168,32.32,,LJ VAN ZYL,1985-07-20,RSA,1f2,Berlin (GER),2009-08-05,1132,300-metres,sprints,male,senior,300-metres,track,32.32,GER,24.0,2009
168,32.32,,Yuzo KANEMARU,1987-09-18,JPN,1,Taisha (JPN),2008-04-20,1132,300-metres,sprints,male,senior,300-metres,track,32.32,JPN,20.0,2008
168,32.32,,Quincy WATTS,1970-06-19,USA,2,"Eugene, OR (USA)",1994-06-04,1132,300-metres,sprints,male,senior,300-metres,track,32.32,USA,23.0,1994
168,32.32,,Benjamin LOBO,1997-09-23,DEN,1f2,"McArthur Stadium, Potchefstroom (RSA)",2024-01-30,1132,300-metres,sprints,male,senior,300-metres,track,32.32,RSA,26.0,2024
175,32.33,,Antonio PETTIGREW,1967-11-03,USA,3,Jerez de la Frontera (ESP),1989-09-13,1131,300-metres,sprints,male,senior,300-metres,track,32.33,ESP,21.0,1989
175,32.33,,James HARRIS,1991-09-18,USA,1f2,Liège (BEL),2014-07-16,1131,300-metres,sprints,male,senior,300-metres,track,32.33,BEL,22.0,2014
175,32.33,,Kenki IMAIZUMI,2001-09-26,JPN,1,"Sunrise Park, Saga (JPN)",2024-10-12,1131,300-metres,sprints,male,senior,300-metres,track,32.33,JPN,23.0,2024
178,32.34,,Greg NIXON,1981-09-12,USA,1,"Pasadena, CA (USA)",2013-03-23,1130,300-metres,sprints,male,senior,300-metres,track,32.34,USA,31.0,2013
178,32.34,,Matija ŠESTAK,1972-12-30,SLO,2,Ljubljana (SLO),2004-08-10,1130,300-metres,sprints,male,senior,300-metres,track,32.34,SLO,31.0,2004
178,32.34,,Gabriel TIACOH,1963-09-10,CIV,2,"Azusa, CA (USA)",1987-03-28,1130,300-metres,sprints,male,senior,300-metres,track,32.34,USA,23.0,1987
178,32.34,,Pavel MASLÁK,1991-02-21,CZE,1,Turnov (CZE),2013-05-28,1130,300-metres,sprints,male,senior,300-metres,track,32.34,CZE,22.0,2013
178,32.34,,Auhmad ROBINSON,2001-06-04,USA,1f5,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",2025-01-10,1187,300-metres,sprints,male,senior,300-metres,track,32.34,USA,23.0,2025
183,32.35,,Atlee MAHORN,1965-10-27,CAN,1,Birmingham (GBR),1986-07-19,1130,300-metres,sprints,male,senior,300-metres,track,32.35,GBR,20.0,1986
183,32.35,,Greg NIXON,1981-09-12,USA,1,Villeneuve d'Ascq (FRA),2007-06-08,1130,300-metres,sprints,male,senior,300-metres,track,32.35,FRA,25.0,2007
183,32.35,,Gardeo ISAACS,1998-12-27,RSA,3,"Pilditch Stadium, Pretoria (RSA)",2023-02-18,1130,300-metres,sprints,male,senior,300-metres,track,32.35,RSA,24.0,2023
183,32.35,,Rai BENJAMIN,1997-07-27,USA,1,"Armory Track&Field Center, New York, NY (USA) (i)",2020-02-08,1186,300-metres,sprints,male,senior,300-metres,track,32.35,USA,22.0,2020
183,32.35,,Javere BELL,1992-09-20,JAM,6,Kingston (JAM),2016-06-11,1130,300-metres,sprints,male,senior,300-metres,track,32.35,JAM,23.0,2016
183,32.35,,Pavel MASLÁK,1991-02-21,CZE,2,"Mestský Stadion, Ostrava (CZE)",2015-05-26,1130,300-metres,sprints,male,senior,300-metres,track,32.35,CZE,24.0,2015
183,32.35,,Pavel MASLÁK,1991-02-21,CZE,1,Sušice (CZE),2012-05-15,1130,300-metres,sprints,male,senior,300-metres,track,32.35,CZE,21.0,2012
183,32.35,,Zakithi NENE,1998-04-02,RSA,7,"Pilditch Stadium, Pretoria (RSA)",2024-02-17,1130,300-metres,sprints,male,senior,300-metres,track,32.35,RSA,25.0,2024
191,32.36,,John REGIS,1966-10-13,GBR,1,Belfast (GBR),1990-07-16,1129,300-metres,sprints,male,senior,300-metres,track,32.36,GBR,23.0,1990
191,32.36,,Iwan THOMAS,1974-01-05,GBR,5,Gateshead (GBR),1998-07-19,1129,300-metres,sprints,male,senior,300-metres,track,32.36,GBR,24.0,1998
191,32.36,,Frank FREDERICKS,1967-10-02,NAM,1,Karlsruhe (GER) (i),2003-02-28,1185,300-metres,sprints,male,senior,300-metres,track,32.36,GER,35.0,2003
191,32.36,,Renny QUOW,1987-08-25,TTO,2f2,Liège (BEL),2014-07-16,1129,300-metres,sprints,male,senior,300-metres,track,32.36,BEL,26.0,2014
191,32.36,,Brian FAUST,1999-01-12,USA,1f8,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2024-01-13,1185,300-metres,sprints,male,senior,300-metres,track,32.36,USA,25.0,2024
191,32.36,,Terrel COTTON,1988-07-19,USA,3,"Stadio Guidobaldi, Rieti (ITA)",2015-09-13,1129,300-metres,sprints,male,senior,300-metres,track,32.36,ITA,27.0,2015
197,32.37,,Kentaro SATO,1994-11-16,JPN,2,"Sunrise Park, Saga (JPN)",2024-10-12,1128,300-metres,sprints,male,senior,300-metres,track,32.37,JPN,29.0,2024
197,32.37,,Shota IIZUKA,1991-06-25,JPN,1,"Chuo University Stadium, Hachioji (JPN)",2022-03-13,1128,300-metres,sprints,male,senior,300-metres,track,32.37,JPN,30.0,2022
197,32.37,,Michael CHERRY,1995-03-23,USA,1f4,"AP Ranch, Fort Worth, TX (USA)",2020-07-23,1128,300-metres,sprints,male,senior,300-metres,track,32.37,USA,25.0,2020
197,32.37,,Lalonde GORDON,1988-11-25,TTO,1,"New York, NY (USA) (i)",2017-02-04,1184,300-metres,sprints,male,senior,300-metres,track,32.37,USA,28.0,2017
197,32.37,,Marcus LA GRANGE,1977-12-12,RSA,1,Brasschaat (BEL),2001-08-15,1128,300-metres,sprints,male,senior,300-metres,track,32.37,BEL,23.0,2001
197,32.37,,Judson LINCOLN,2004-07-01,USA,1f1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2024-12-06,1184,300-metres,sprints,male,senior,300-metres,track,32.37,USA,20.0,2024
203,32.38,,Greg NIXON,1981-09-12,USA,1f2,Liévin (FRA) (i),2009-02-10,1183,300-metres,sprints,male,senior,300-metres,track,32.38,FRA,27.0,2009
203,32.38,,Takudzwa CHIYANGWA,2002-05-02,ZIM,1f1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2025-01-25,1183,300-metres,sprints,male,senior,300-metres,track,32.38,USA,22.0,2025
203,32.38,,Aldo CANTI,1961-03-09,FRA,2,Canberra (AUS),1985-10-02,1127,300-metres,sprints,male,senior,300-metres,track,32.38,AUS,24.0,1985
203,32.38,,Mohamed AL MALKY,1962-12-01,OMA,2,Gateshead (GBR),1988-07-16,1127,300-metres,sprints,male,senior,300-metres,track,32.38,GBR,25.0,1988
203,32.38,,Manteo MITCHELL,1987-07-06,USA,2f1,Liège (BEL),2014-07-16,1127,300-metres,sprints,male,senior,300-metres,track,32.38,BEL,27.0,2014
203,32.38,,Paul DEDEWO,1991-06-05,USA,2h1,"Albuquerque, NM (USA) (i)",2017-03-04,1183,300-metres,sprints,male,senior,300-metres,track,32.38,USA,25.0,2017
203,32.38,,Chris NELLOMS,1971-08-14,USA,5,Gateshead (GBR),1993-07-30,1127,300-metres,sprints,male,senior,300-metres,track,32.38,GBR,21.0,1993
210,32.39,,Vernon NORWOOD,1992-04-10,USA,2,"The Track at New Balance, Boston, MA (USA) (i)",2025-02-02,1182,300-metres,sprints,male,senior,300-metres,track,32.39,USA,32.0,2025
210,32.39,,Rusheen MCDONALD,1992-08-17,JAM,1f2,"Ansin Sports Complex, Miramar, FL (USA)",2025-04-05,1126,300-metres,sprints,male,senior,300-metres,track,32.39,USA,32.0,2025
210,32.39,,Óscar HUSILLOS,1993-07-18,ESP,1,Salamanca (ESP) (i),2018-01-20,1182,300-metres,sprints,male,senior,300-metres,track,32.39,ESP,24.0,2018
210,32.39,,Alex HAYDOCK-WILSON,1999-07-28,GBR,1f2,"Schönbuchstadion, Pliezhausen (GER)",2023-05-14,1126,300-metres,sprints,male,senior,300-metres,track,32.39,GER,23.0,2023
210,32.39,,Kei TAKASE,1988-11-25,JPN,2f1,Izumo (JPN),2014-04-20,1126,300-metres,sprints,male,senior,300-metres,track,32.39,JPN,25.0,2014
210,32.39,,Kind BUTLER,1989-04-08,USA,2,Liège (BEL),2013-07-10,1126,300-metres,sprints,male,senior,300-metres,track,32.39,BEL,24.0,2013
216,32.4,,Derrick BREW,1977-12-28,USA,2,"Eugene, OR (USA)",2006-08-08,1125,300-metres,sprints,male,senior,300-metres,track,32.4,USA,28.0,2006
216,32.4,,Innocent EGBUNIKE,1961-11-30,NGR,2,Birmingham (GBR),1986-07-19,1125,300-metres,sprints,male,senior,300-metres,track,32.4,GBR,24.0,1986
216,32.4,,José Carlos HERRERA,1986-02-05,MEX,3f2,Liège (BEL),2014-07-16,1125,300-metres,sprints,male,senior,300-metres,track,32.4,BEL,28.0,2014
216,32.4,,Tony MCQUAY,1990-04-16,USA,3,Liège (BEL),2013-07-10,1125,300-metres,sprints,male,senior,300-metres,track,32.4,BEL,23.0,2013
216,32.4,,Ramon MILLER,1987-02-17,BAH,2,Lahti (FIN),2013-07-17,1125,300-metres,sprints,male,senior,300-metres,track,32.4,FIN,26.0,2013
216,32.4,,Ken RANDLE,1954-10-12,USA,1,London (GBR),1975-07-04,1125,300-metres,sprints,male,senior,300-metres,track,32.4,GBR,20.0,1975
216,32.4,,Johan WISSMAN,1982-11-02,SWE,1,Göteborg (SWE),2003-09-02,1125,300-metres,sprints,male,senior,300-metres,track,32.4,SWE,20.0,2003
216,32.4,,Darren CLARK,1965-09-06,AUS,3,Birmingham (GBR),1986-07-19,1125,300-metres,sprints,male,senior,300-metres,track,32.4,GBR,20.0,1986
224,32.41,,Darren CLARK,1965-09-06,AUS,1,Sydney (AUS),1989-02-08,1124,300-metres,sprints,male,senior,300-metres,track,32.41,AUS,23.0,1989
224,32.41,,Muhammad Abdallah KOUNTA,1994-10-27,FRA,1f2,"Schönbuchstadion, Pliezhausen (GER)",2024-05-05,1124,300-metres,sprints,male,senior,300-metres,track,32.41,GER,29.0,2024
224,32.41,,Pavel MASLÁK,1991-02-21,CZE,1,Pardubice (CZE),2011-08-13,1124,300-metres,sprints,male,senior,300-metres,track,32.41,CZE,20.0,2011
224,32.41,,Harvey MCSWAIN,1963-03-10,USA,2,Belfast (GBR),1986-06-30,1124,300-metres,sprints,male,senior,300-metres,track,32.41,GBR,23.0,1986
224,32.41,,Jonathan BORLÉE,1988-02-22,BEL,3f1,Liège (BEL),2014-07-16,1124,300-metres,sprints,male,senior,300-metres,track,32.41,BEL,26.0,2014
224,32.41,,Muhammed Anees YAHIYA,1995-12-03,IND,1f3,Ustí Nad Orlicí (CZE),2019-08-17,1124,300-metres,sprints,male,senior,300-metres,track,32.41,CZE,23.0,2019
224,32.41,,John REGIS,1966-10-13,GBR,2,Belfast (GBR),1989-07-17,1124,300-metres,sprints,male,senior,300-metres,track,32.41,GBR,22.0,1989
224,32.41,,Garth ROBINSON,1970-10-11,JAM,2f2,"Marietta, GA (USA)",1996-07-21,1124,300-metres,sprints,male,senior,300-metres,track,32.41,USA,25.0,1996
224,32.41,,Pavel MASLÁK,1991-02-21,CZE,1f1,Domažlice (CZE),2012-08-15,1124,300-metres,sprints,male,senior,300-metres,track,32.41,CZE,21.0,2012
233,32.42,,Darren CLARK,1965-09-06,AUS,1,Gateshead (GBR),1984-07-06,1123,300-metres,sprints,male,senior,300-metres,track,32.42,GBR,18.0,1984
4,32.42,,Darren CLARK,1965-09-06,AUS,1,Gateshead (GBR),1984-07-06,1123,300-metres,sprints,male,u20,300-metres,track,32.42,GBR,18.0,1984
233,32.42,,Darold WILLIAMSON,1983-02-19,USA,3,"Eugene, OR (USA)",2006-08-08,1123,300-metres,sprints,male,senior,300-metres,track,32.42,USA,23.0,2006
233,32.42,,Jean-Charles TROUABAL,1965-05-20,FRA,1,Blois (FRA),1989-09-23,1123,300-metres,sprints,male,senior,300-metres,track,32.42,FRA,24.0,1989
233,32.42,,Kahmari MONTGOMERY,1997-08-16,USA,1f1,"Norton Sports Center, Louisville, KY (USA) (i)",2022-02-12,1179,300-metres,sprints,male,senior,300-metres,track,32.42,USA,24.0,2022
233,32.42,,Andrew VALMON,1965-01-01,USA,2,Salamanca (ESP),1994-07-22,1123,300-metres,sprints,male,senior,300-metres,track,32.42,ESP,29.0,1994
238,32.43,,Shane NIEMI,1978-06-02,CAN,1,Victoria (CAN),2001-05-25,1122,300-metres,sprints,male,senior,300-metres,track,32.43,CAN,22.0,2001
238,32.43,,Walter MCCOY,1958-11-15,USA,2,Bruxelles (BEL),1988-08-19,1122,300-metres,sprints,male,senior,300-metres,track,32.43,BEL,29.0,1988
238,32.43,,Marcin KAROLEWSKI,2002-12-16,POL,2,"Stadion BOSiR, Białystok (POL)",2025-08-09,1122,300-metres,sprints,male,senior,300-metres,track,32.43,POL,22.0,2025
238,32.43,,Darren CLARK,1965-09-06,AUS,1,Belfast (GBR),1985-06-24,1122,300-metres,sprints,male,senior,300-metres,track,32.43,GBR,19.0,1985
238,32.43,,Paul GREENE,1972-12-09,AUS,3f2,"Marietta, GA (USA)",1996-07-21,1122,300-metres,sprints,male,senior,300-metres,track,32.43,USA,23.0,1996
238,32.43,,Jonathan BORLÉE,1988-02-22,BEL,2,Liège (BEL),2015-07-15,1122,300-metres,sprints,male,senior,300-metres,track,32.43,BEL,27.0,2015
244,32.44,,Joseph BATANGDON,1978-07-29,CMR,2,Sydney (AUS),2000-09-11,1121,300-metres,sprints,male,senior,300-metres,track,32.44,AUS,22.0,2000
244,32.44,,José Carlos HERRERA,1986-02-05,MEX,1,"San Marcos, TX (USA)",2014-05-23,1121,300-metres,sprints,male,senior,300-metres,track,32.44,USA,28.0,2014
244,32.44,,Robin VANDERBEMDEN,1994-02-10,BEL,1,Liège (BEL),2018-07-18,1121,300-metres,sprints,male,senior,300-metres,track,32.44,BEL,24.0,2018
244,32.44,,David JENKINS,1952-05-25,GBR,2,London (GBR),1975-07-04,1121,300-metres,sprints,male,senior,300-metres,track,32.44,GBR,23.0,1975
248,32.45,,Towa UZAWA,2002-11-25,JPN,1,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-10,1120,300-metres,sprints,male,senior,300-metres,track,32.45,JPN,19.0,2022
248,32.45,,Roger BLACK,1966-03-31,GBR,1,Sheffield (GBR),1994-09-04,1120,300-metres,sprints,male,senior,300-metres,track,32.45,GBR,28.0,1994
248,32.45,,Clarence MUNYAI,1998-02-20,RSA,1,Liège (BEL),2019-07-17,1120,300-metres,sprints,male,senior,300-metres,track,32.45,BEL,21.0,2019
248,32.45,,Marcus LA GRANGE,1977-12-12,RSA,1,Brasschaat (BEL),2002-08-14,1120,300-metres,sprints,male,senior,300-metres,track,32.45,BEL,24.0,2002
248,32.45,,Julian Jrummi WALSH,1996-09-18,JPN,1f1,Gold Coast (AUS),2017-03-17,1120,300-metres,sprints,male,senior,300-metres,track,32.45,AUS,20.0,2017
248,32.45,,Alexander OGANDO,2000-05-03,DOM,1,"Pista Basilio Rodriguez, Carolina (PUR)",2025-03-15,1120,300-metres,sprints,male,senior,300-metres,track,32.45,PUR,24.0,2025
248,32.45,,Kennedy LIGHTNER,2001-01-01,USA,1f1,"Norton Sports Center, Louisville, KY (USA) (i)",2024-01-12,1177,300-metres,sprints,male,senior,300-metres,track,32.45,USA,23.0,2024
248,32.45,,Hartmut WEBER,1960-10-17,FRG,1,Dormagen (GER),1982-06-04,1120,300-metres,sprints,male,senior,300-metres,track,32.45,GER,21.0,1982
248,32.45,,Derek REDMOND,1965-09-03,GBR,3,London (GBR),1987-08-22,1120,300-metres,sprints,male,senior,300-metres,track,32.45,GBR,21.0,1987
248,32.45,,David GRINDLEY,1972-10-29,GBR,2,Belfast (GBR),1993-06-19,1120,300-metres,sprints,male,senior,300-metres,track,32.45,GBR,20.0,1993
258,32.46,,James BENSON,2000-08-10,USA,1f4,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2023-01-13,1176,300-metres,sprints,male,senior,300-metres,track,32.46,USA,22.0,2023
258,32.46,,Tamás MOLNÁR,1968-07-23,HUN,1,Nyíregyháza (HUN),1992-07-26,1120,300-metres,sprints,male,senior,300-metres,track,32.46,HUN,24.0,1992
258,32.46,,Marc RAQUIL,1977-04-02,FRA,1,Montauban (FRA),2001-07-17,1120,300-metres,sprints,male,senior,300-metres,track,32.46,FRA,24.0,2001
258,32.46,,Albert ROBINSON,1964-11-28,USA,1,London (GBR),1988-08-28,1120,300-metres,sprints,male,senior,300-metres,track,32.46,GBR,23.0,1988
258,32.46,,Sinan ÖREN,1998-02-10,TUR,1f4,Ankara (TUR),2020-07-18,1120,300-metres,sprints,male,senior,300-metres,track,32.46,TUR,22.0,2020
258,32.46,,Hiroki SHIGETANI,2002-09-01,JPN,3,"Sunrise Park, Saga (JPN)",2024-10-12,1120,300-metres,sprints,male,senior,300-metres,track,32.46,JPN,22.0,2024
258,32.46,,Dontavius WRIGHT,1994-01-03,USA,1h3,"Albuquerque, NM (USA) (i)",2017-03-04,1176,300-metres,sprints,male,senior,300-metres,track,32.46,USA,23.0,2017
265,32.47,,Christopher MORALES WILLIAMS,2004-08-05,CAN,1f7,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2024-01-13,1175,300-metres,sprints,male,senior,300-metres,track,32.47,USA,19.0,2024
265,32.47,,Demish GAYE,1993-01-20,JAM,1f3,"Atletický stadion, Ustí Nad Orlicí (CZE)",2024-08-20,1119,300-metres,sprints,male,senior,300-metres,track,32.47,CZE,31.0,2024
265,32.47,,Takuho YOSHIZU,1998-08-31,JPN,1h4,"Sunrise Park, Saga (JPN)",2024-10-11,1119,300-metres,sprints,male,senior,300-metres,track,32.47,JPN,26.0,2024
265,32.47,,Toby HARRIES,1998-09-30,GBR,2f2,"Ansin Sports Complex, Miramar, FL (USA)",2025-04-05,1119,300-metres,sprints,male,senior,300-metres,track,32.47,USA,26.0,2025
265,32.47,,Julien WATRIN,1992-06-27,BEL,4f1,Liège (BEL),2014-07-16,1119,300-metres,sprints,male,senior,300-metres,track,32.47,BEL,22.0,2014
265,32.47,,Jeff WILLIAMS,1965-12-31,USA,1,"Azusa, CA (USA)",1990-03-24,1119,300-metres,sprints,male,senior,300-metres,track,32.47,USA,24.0,1990
265,32.47,,Pietro MENNEA,1952-06-28,ITA,1,Milano (ITA),1977-05-07,1119,300-metres,sprints,male,senior,300-metres,track,32.47,ITA,24.0,1977
265,32.47,,Paul HESSION,1983-01-27,IRL,2,Ostrava (CZE),2008-06-12,1119,300-metres,sprints,male,senior,300-metres,track,32.47,CZE,25.0,2008
265,32.47,,Karsten WARHOLM,1996-02-28,NOR,1,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",2021-02-28,1175,300-metres,sprints,male,senior,300-metres,track,32.47,NOR,25.0,2021
265,32.47,,Kenji FUJIMITSU,1986-05-01,JPN,1,Izumo (JPN),2017-04-22,1119,300-metres,sprints,male,senior,300-metres,track,32.47,JPN,30.0,2017
265,32.47,,Lalonde GORDON,1988-11-25,TTO,1f2,NY (USA) (i),2017-02-18,1175,300-metres,sprints,male,senior,300-metres,track,32.47,USA,28.0,2017
265,32.47,,Lalonde GORDON,1988-11-25,TTO,1,"New York, NY (USA) (i)",2014-02-15,1175,300-metres,sprints,male,senior,300-metres,track,32.47,USA,25.0,2014
265,32.47,,Shawn CRAWFORD,1978-01-14,USA,4,"Eugene, OR (USA)",2009-06-07,1119,300-metres,sprints,male,senior,300-metres,track,32.47,USA,31.0,2009
265,32.47,,Leslie DJHONE,1981-03-18,FRA,1f1,Liévin (FRA) (i),2010-03-05,1175,300-metres,sprints,male,senior,300-metres,track,32.47,FRA,28.0,2010
265,32.47,,Pavel MASLÁK,1991-02-21,CZE,1f1,Sušice (CZE),2013-05-14,1119,300-metres,sprints,male,senior,300-metres,track,32.47,CZE,22.0,2013
280,32.48,,Ibrahima WADE,1968-09-06,SEN,2,Strasbourg (FRA),1999-06-29,1118,300-metres,sprints,male,senior,300-metres,track,32.48,FRA,30.0,1999
280,32.48,,Todd BENNETT,1962-07-06,GBR,1,Edinburgh (GBR),1985-07-23,1118,300-metres,sprints,male,senior,300-metres,track,32.48,GBR,23.0,1985
280,32.48,,Quincy WATTS,1970-06-19,USA,2,"Azusa, CA (USA)",1990-03-24,1118,300-metres,sprints,male,senior,300-metres,track,32.48,USA,19.0,1990
280,32.48,,Kevin BRAUNSKILL,1969-03-31,USA,6,Gateshead (GBR),1993-07-30,1118,300-metres,sprints,male,senior,300-metres,track,32.48,GBR,24.0,1993
280,32.48,,Kentaro SATO,1994-11-16,JPN,2h4,"Sunrise Park, Saga (JPN)",2024-10-11,1118,300-metres,sprints,male,senior,300-metres,track,32.48,JPN,29.0,2024
280,32.48,,Alessandro CAVALLARO,1980-02-22,ITA,1,Pliezhausen (GER),2001-05-13,1118,300-metres,sprints,male,senior,300-metres,track,32.48,GER,21.0,2001
280,32.48,,Lalonde GORDON,1988-11-25,TTO,1,"New York, NY (USA) (i)",2013-01-11,1174,300-metres,sprints,male,senior,300-metres,track,32.48,USA,24.0,2013
280,32.48,,Bastien MOUTHON,1994-07-25,SUI,1f1,Langenthal (SUI),2016-05-05,1118,300-metres,sprints,male,senior,300-metres,track,32.48,SUI,21.0,2016
280,32.48,,Lance LANG,2001-02-01,USA,2f4,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2023-01-13,1174,300-metres,sprints,male,senior,300-metres,track,32.48,USA,21.0,2023
289,32.49,,Patrik ŠORM,1993-11-21,CZE,1,Ustí Nad Orlicí (CZE),2021-08-18,1117,300-metres,sprints,male,senior,300-metres,track,32.49,CZE,27.0,2021
289,32.49,,Henry THOMAS,1967-07-10,USA,2,Edinburgh (GBR),1985-07-23,1117,300-metres,sprints,male,senior,300-metres,track,32.49,GBR,18.0,1985
289,32.49,,Albert ROBINSON,1964-11-28,USA,2,Gateshead (GBR),1984-07-06,1117,300-metres,sprints,male,senior,300-metres,track,32.49,GBR,19.0,1984
289,32.49,,Yann QUENTREC,1962-02-17,FRA,1,Chambéry (FRA),1987-08-02,1117,300-metres,sprints,male,senior,300-metres,track,32.49,FRA,25.0,1987
289,32.49,,David NEVILLE,1984-06-01,USA,5,"Eugene, OR (USA)",2009-06-07,1117,300-metres,sprints,male,senior,300-metres,track,32.49,USA,25.0,2009
