rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
138,6658,,Svetla DIMITROVA-PISHTIKOVA,1970-01-27,BUL,2,Götzis (AUT),1992-05-31,1205.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6658.0,AUT,22.0,1992
139,6654,,Denise LEWIS,1972-08-27,GBR,2,"Olympic Stadium, Athina (GRE)",1997-08-04,1204.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6654.0,GRE,24.0,1997
140,6653,,Brianne THEISEN-EATON,1986-12-18,CAN,3,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-13,1204.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6653.0,BRA,29.0,2016
141,6651,,Xénia KRIZSÁN,1993-01-13,HUN,1,"Mösle-Stadium, Götzis (AUT)",2021-05-30,1203.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6651.0,AUT,28.0,2021
141,6651,,Ghada SHOUAA,1972-09-10,SYR,1,"Ullevi Stadium, Göteborg (SWE)",1995-08-10,1203.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6651.0,SWE,22.0,1995
143,6649,,Lilli SCHWARZKOPF,1983-08-28,GER,2,"Olympic Stadium, London (GBR)",2012-08-04,1203.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6649.0,GBR,28.0,2012
143,6649,,Sabine BRAUN,1965-06-19,GER,3,"Estadio Olímpico, Barcelona (ESP)",1992-08-02,1203.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6649.0,ESP,27.0,1992
145,6646,,Natalya GRACHOVA,1952-02-21,URS,1,Moskva (URS),1982-08-02,1202.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6646.0,URS,30.0,1982
146,6645,,Natalya SHUBENKOVA,1957-09-25,URS,2,"Neckarstadion, Stuttgart (GER)",1986-08-30,1202.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6645.0,GER,28.0,1986
146,6645,,Denise LEWIS,1972-08-27,GBR,2,Götzis (AUT),1996-05-26,1202.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6645.0,AUT,23.0,1996
148,6642,,Anouk VETTER,1993-02-04,NED,1,"Mösle-Stadium, Götzis (AUT)",2024-05-19,1201.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6642.0,AUT,31.0,2024
149,6641,,Brianne THEISEN-EATON,1986-12-18,CAN,2,"Mösle-Stadium, Götzis (AUT)",2014-06-01,1201.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6641.0,AUT,27.0,2014
150,6639,,Annik KÄLIN,2000-04-27,SUI,4,"Stade de France, Paris (FRA)",2024-08-09,1201.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6639.0,FRA,24.0,2024
151,6636,,Anouk VETTER,1993-02-04,NED,3,"Olympic Stadium, London (GBR)",2017-08-06,1200.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6636.0,GBR,24.0,2017
152,6635,,Auriana LAZRAQ-KHLASS,1999-04-22,FRA,2,"Stadio Olimpico, Roma (ITA)",2024-06-08,1200.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6635.0,ITA,25.0,2024
152,6635,,Sibylle THIELE,1965-03-06,GDR,2,Moskva (URS),1986-07-07,1200.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6635.0,URS,21.0,1986
152,6635,,Svetlana BURAGA,1965-09-04,BLR,3,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-17,1200.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6635.0,GER,27.0,1993
155,6633,,Natalya ROSHCHUPKINA,1978-01-13,RUS,2,Tula (RUS),2000-07-23,1200.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6633.0,RUS,22.0,2000
156,6628,,Nafissatou THIAM,1994-08-19,BEL,1,"Olympiastadion, München (GER)",2022-08-18,1199.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6628.0,GER,28.0,2022
157,6626,,Sabine BRAUN,1965-06-19,GER,3,Götzis (AUT),1996-05-26,1198.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6626.0,AUT,30.0,1996
157,6626,,Lyudmila BLONSKA,1977-11-09,UKR,2,"Mösle-Stadium, Götzis (AUT)",2007-05-27,1198.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6626.0,AUT,29.0,2007
159,6623,,Judy SIMPSON,1960-11-14,GBR,3,"Neckarstadion, Stuttgart (GER)",1986-08-30,1198.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6623.0,GER,25.0,1986
160,6622,,Laura IKAUNIECE,1992-05-31,LAT,2,"Mösle-Stadium, Götzis (AUT)",2016-05-29,1197.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6622.0,AUT,24.0,2016
161,6619,,Liliana NĂSTASE,1962-08-01,ROU,4,"Estadio Olímpico, Barcelona (ESP)",1992-08-02,1197.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6619.0,ESP,30.0,1992
161,6619,,Xénia KRIZSÁN,1993-01-13,HUN,2,"Stade Pierre Paul Bernard, Talence (FRA)",2019-06-23,1197.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6619.0,FRA,26.0,2019
161,6619,,Hyleas FOUNTAIN,1981-01-14,USA,2,"National Stadium, Beijing (CHN)",2008-08-16,1197.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6619.0,CHN,27.0,2008
164,6618,,Tatyana CHERNOVA,1988-01-29,RUS,1,"Mösle-Stadium, Götzis (AUT)",2008-06-01,1197.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6618.0,AUT,20.0,2008
165,6617,,Sabine BRAUN,1965-06-19,GER,2,Götzis (AUT),1995-05-28,1196.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6617.0,AUT,29.0,1995
165,6617,,Laura IKAUNIECE,1992-05-31,LAT,4,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-13,1196.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6617.0,BRA,24.0,2016
167,6616,,Małgorzata NOWAK,1959-02-09,POL,1,Kobe (JPN),1985-08-31,1196.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6616.0,JPN,26.0,1985
168,6615,,Anna HALL,2001-03-23,USA,5,"Stade de France, Paris (FRA)",2024-08-09,1196.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6615.0,FRA,23.0,2024
169,6614,,Anna HALL,2001-03-23,USA,1,"Hayward Field, Eugene, OR (USA)",2024-06-24,1196.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6614.0,USA,23.0,2024
170,6610,,Kendell WILLIAMS,1995-06-14,USA,2,"Drake Stadium, Des Moines, IA (USA)",2019-07-28,1195.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6610.0,USA,24.0,2019
171,6606,,Jackie JOYNER-KERSEE,1962-03-03,USA,1,St. Petersburg (RUS),1994-07-26,1194.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6606.0,RUS,32.0,1994
172,6604,,Irina TYUKHAY,1967-01-14,RUS,3,Götzis (AUT),1995-05-28,1194.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6604.0,AUT,28.0,1995
172,6604,,Remigija NAZAROVIENĖ,1967-06-02,URS,2,Bryansk (URS),1989-06-11,1194.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6604.0,URS,22.0,1989
172,6604,,Sabine BRAUN,1965-06-19,FRG,1,Götzis (AUT),1990-06-17,1194.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6604.0,AUT,25.0,1990
175,6602,,Carolina KLÜFT,1983-02-02,SWE,1,Götzis (AUT),2003-06-01,1193.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6602.0,AUT,20.0,2003
175,6602,,Carolin SCHÄFER,1991-12-05,GER,3,"Olympiastadion, Berlin (GER)",2018-08-10,1193.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6602.0,GER,26.0,2018
177,6600,,Remigija NAZAROVIENĖ,1967-06-02,URS,2,Helmond (NED),1989-07-16,1193.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6600.0,NED,22.0,1989
178,6599,,Jessica ZELINKA,1981-09-03,CAN,1,Calgary (CAN),2012-06-28,1193.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6599.0,CAN,30.0,2012
178,6599,,Larisa NIKITINA,1965-04-29,URS,1,Talence (FRA),1989-09-17,1193.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6599.0,FRA,24.0,1989
178,6599,,Austra SKUJYTĖ,1979-08-12,LTU,3,"Olympic Stadium, London (GBR)",2012-08-04,1193.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6599.0,GBR,33.0,2012
181,6597,,Brianne THEISEN-EATON,1986-12-18,CAN,1,"Hampden Park, Glasgow (GBR)",2014-07-30,1192.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6597.0,GBR,27.0,2014
182,6596,,Noor VIDTS,1996-05-30,BEL,3,"Stadio Olimpico, Roma (ITA)",2024-06-08,1192.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6596.0,ITA,28.0,2024
182,6596,,Larisa NIKITINA,1965-04-29,RUS,2,Götzis (AUT),1994-05-29,1192.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6596.0,AUT,29.0,1994
184,6595,,Sabine PAETZ,1957-10-16,GDR,1,Krefeld (GER),1985-09-08,1192.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6595.0,GER,27.0,1985
185,6594,,Svetlana SOKOLOVA,1981-01-09,RUS,1,Tula (RUS),2004-06-24,1192.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6594.0,RUS,23.0,2004
185,6594,,Svetla DIMITROVA-PISHTIKOVA,1970-01-27,BUL,1,Götzis (AUT),1993-05-30,1192.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6594.0,AUT,23.0,1993
185,6594,,Sabine PAETZ,1957-10-16,GDR,2,Götzis (AUT),1985-05-26,1192.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6594.0,AUT,27.0,1985
185,6594,,Yorgelis RODRÍGUEZ,1995-01-25,CUB,4,"Olympic Stadium, London (GBR)",2017-08-06,1192.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6594.0,GBR,22.0,2017
189,6591,,Verena PREINER,1995-02-01,AUT,1,"Stadionring, Ratingen (GER)",2019-06-30,1191.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6591.0,GER,24.0,2019
190,6590,,Emma OOSTERWEGEL,1998-06-29,NED,3,"National Stadium, Tokyo (JPN)",2021-08-05,1191.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6590.0,JPN,23.0,2021
191,6587,,Jessica ENNIS-HILL,1986-01-28,GBR,1,"Stadio Tre Stelle, Desenzano del Garda (ITA)",2009-05-10,1191.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6587.0,ITA,23.0,2009
192,6586,,Hanna KASYANOVA,1983-04-24,UKR,1,"Luzhniki Stadion, Moskva (RUS)",2013-08-13,1190.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6586.0,RUS,30.0,2013
193,6585,,Svetlana BURAGA,1965-09-04,URS,1,Arles (FRA),1987-07-05,1190.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6585.0,FRA,21.0,1987
193,6585,,Liliana NĂSTASE,1962-08-01,ROU,3,Götzis (AUT),1992-05-31,1190.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6585.0,AUT,29.0,1992
195,6584,,Denise LEWIS,1972-08-27,GBR,1,"Olympic Stadium, Sydney (AUS)",2000-09-24,1190.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6584.0,AUS,28.0,2000
195,6584,,Sabine BRAUN,1965-06-19,GER,1,Götzis (AUT),1991-06-16,1190.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6584.0,AUT,26.0,1991
197,6583,,Svetlana MOSKALETS,1969-01-22,RUS,4,Götzis (AUT),1995-05-28,1190.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6583.0,AUT,26.0,1995
198,6581,,Katarina JOHNSON-THOMPSON,1993-01-09,GBR,3,"National Stadium, Tokyo (JPN)",2025-09-20,1189.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6581.0,JPN,32.0,2025
198,6581,,Taliyah BROOKS,1995-02-08,USA,3,"National Stadium, Tokyo (JPN)",2025-09-20,1189.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6581.0,JPN,30.0,2025
200,6580,,Claudia SALMAN-RATH,1986-04-25,GER,5,"Mösle-Stadium, Götzis (AUT)",2017-05-28,1189.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6580.0,AUT,31.0,2017
201,6579,,Jackie JOYNER,1962-03-03,USA,1,"Los Angeles, CA (USA)",1984-06-17,1189.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6579.0,USA,22.0,1984
202,6577,,DeDee NATHAN,1968-04-20,USA,1,Götzis (AUT),1999-05-30,1189.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6577.0,AUT,31.0,1999
203,6576,,Antoinette NANA DJIMOU,1985-08-02,FRA,4,"Olympic Stadium, London (GBR)",2012-08-04,1188.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6576.0,GBR,27.0,2012
203,6576,,Yelena PROKHOROVA,1978-04-16,RUS,2,Götzis (AUT),2001-05-27,1188.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6576.0,AUT,23.0,2001
203,6576,,Sofie DOKTER,2002-12-19,NED,2,"Mösle-Stadium, Götzis (AUT)",2025-06-01,1188.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6576.0,AUT,22.0,2025
206,6575,,Svetlana MOSKALETS,1969-01-22,RUS,2,"Ullevi Stadium, Göteborg (SWE)",1995-08-10,1188.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6575.0,SWE,26.0,1995
207,6574,,Anke VATER,1961-06-05,GDR,1,Neubrandenburg (GDR),1984-06-03,1188.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6574.0,GDR,23.0,1984
208,6573,,Rita INÁNCSI,1971-01-06,HUN,3,Götzis (AUT),1994-05-29,1188.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6573.0,AUT,23.0,1994
209,6572,,Jennifer OESER,1983-11-29,GER,2,"DS, Daegu (KOR)",2011-08-30,1188.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6572.0,KOR,27.0,2011
209,6572,,Heike TISCHLER,1964-02-04,GDR,2,"Poljud Stadion, Split (CRO)",1990-08-31,1188.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6572.0,CRO,26.0,1990
211,6571,,Noor VIDTS,1996-05-30,BEL,4,"National Stadium, Tokyo (JPN)",2021-08-05,1187.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6571.0,JPN,25.0,2021
212,6570,,Lyudmila BLONSKA,1977-11-09,UKR,2,"Mösle-Stadium, Götzis (AUT)",2008-06-01,1187.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6570.0,AUT,30.0,2008
213,6569,,Heike TISCHLER,1964-02-04,GDR,4,Götzis (AUT),1988-06-19,1187.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6569.0,AUT,24.0,1988
213,6569,,Tatyana BLOKHINA,1970-03-12,RUS,2,Götzis (AUT),1993-05-30,1187.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6569.0,AUT,23.0,1993
215,6566,,Remigija NAZAROVIENĖ,1967-06-02,LTU,3,"Olympic Stadium, Athina (GRE)",1997-08-04,1186.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6566.0,GRE,30.0,1997
216,6564,,Larisa TURCHINSKAYA,1965-04-29,URS,2,"Stadio Olimpico, Roma (ITA)",1987-09-01,1186.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6564.0,ITA,22.0,1987
216,6564,,Kendell WILLIAMS,1995-06-14,USA,1,"Sacramento, CA (USA)",2017-06-25,1186.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6564.0,USA,22.0,2017
218,6563,,Natallia SAZANOVICH,1973-08-15,BLR,2,"Olympic Stadium, Atlanta, GA (USA)",1996-07-28,1186.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6563.0,USA,22.0,1996
218,6563,,Saga VANNINEN,2003-05-04,FIN,1,"Fana Stadion, Bergen (NOR)",2025-07-20,1186.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6563.0,NOR,22.0,2025
220,6560,,Verena PREINER,1995-02-01,AUT,3,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1185.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6560.0,QAT,24.0,2019
221,6559,,Noor VIDTS,1996-05-30,BEL,5,"Hayward Field, Eugene, OR (USA)",2022-07-18,1185.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6559.0,USA,26.0,2022
221,6559,,Denise LEWIS,1972-08-27,GBR,1,"Népstadion, Budapest (HUN)",1998-08-22,1185.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6559.0,HUN,26.0,1998
223,6558,,Nataliya DOBRYNSKA,1982-05-29,UKR,1,"Mösle-Stadium, Götzis (AUT)",2009-05-31,1185.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6558.0,AUT,27.0,2009
223,6558,,Katarina JOHNSON-THOMPSON,1993-01-09,GBR,5,"Olympic Stadium, London (GBR)",2017-08-06,1185.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6558.0,GBR,24.0,2017
225,6557,,Erica BOUGARD,1993-07-26,USA,2,"Sacramento, CA (USA)",2017-06-25,1185.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6557.0,USA,23.0,2017
225,6557,,Carolin SCHÄFER,1991-12-05,GER,3,"Mösle-Stadium, Götzis (AUT)",2016-05-29,1185.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6557.0,AUT,24.0,2016
227,6556,,Katarina JOHNSON-THOMPSON,1993-01-09,GBR,2,"Mösle-Stadium, Götzis (AUT)",2023-05-28,1184.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6556.0,AUT,30.0,2023
228,6554,,Brianne THEISEN-EATON,1986-12-18,CAN,2,"National Stadium, Beijing (CHN)",2015-08-23,1184.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6554.0,CHN,28.0,2015
229,6552,,Ivona DADIC,1993-12-29,AUT,4,"Olympiastadion, Berlin (GER)",2018-08-10,1184.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6552.0,GER,24.0,2018
230,6551,,Natalya ROSHCHUPKINA,1978-01-13,RUS,3,Götzis (AUT),2001-05-27,1183.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6551.0,AUT,23.0,2001
230,6551,,Antoinette NANA DJIMOU,1985-08-02,FRA,1,"Letzigrund, Zürich (SUI)",2014-08-15,1183.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6551.0,SUI,29.0,2014
232,6550,,Sharon DAY-MONROE,1985-06-09,USA,1,"Drake Stadium, Des Moines, IA (USA)",2013-06-21,1183.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6550.0,USA,28.0,2013
233,6549,,Carolin SCHÄFER,1991-12-05,GER,1,"Stadionring, Ratingen (GER)",2018-06-17,1183.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6549.0,GER,26.0,2018
234,6547,,Kelly SOTHERTON,1976-11-13,GBR,2,"Mösle-Stadium, Götzis (AUT)",2005-05-29,1183.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6547.0,AUT,28.0,2005
234,6547,,Carolin SCHÄFER,1991-12-05,GER,2,"Mösle-Stadium, Götzis (AUT)",2015-05-31,1183.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6547.0,AUT,23.0,2015
236,6545,,Dafne SCHIPPERS,1992-06-15,NED,3,"Mösle-Stadium, Götzis (AUT)",2014-06-01,1182.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6545.0,AUT,21.0,2014
237,6544,,Antoinette NANA DJIMOU,1985-08-02,FRA,1,"Olympiastadion, Helsinki (FIN)",2012-06-30,1182.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6544.0,FIN,26.0,2012
237,6544,,Karolina TYMIŃSKA,1984-10-04,POL,3,"DS, Daegu (KOR)",2011-08-30,1182.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6544.0,KOR,26.0,2011
239,6542,,Urszula WŁODARCZYK,1965-12-22,POL,4,"Olympic Stadium, Athina (GRE)",1997-08-04,1182.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6542.0,GRE,31.0,1997
239,6542,,Carolina KLÜFT,1983-02-02,SWE,1,"Olympiastadion, München (GER)",2002-08-10,1182.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6542.0,GER,19.0,2002
1,6542,,Carolina KLÜFT,1983-02-02,SWE,1,"Olympiastadion, München (GER)",2002-08-10,1182.0,heptathlon,combined-events,female,u20,heptathlon,mixed,6542.0,GER,19.0,2002
241,6541,,Lyudmila KOLYADINA,1960-12-31,URS,4,Moskva (URS),1983-06-19,1181.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6541.0,URS,22.0,1983
242,6540,,Natalya SHUBENKOVA,1957-09-25,URS,4,"Olympic Stadium, Seoul (KOR)",1988-09-24,1181.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6540.0,KOR,31.0,1988
242,6540,,Carolin SCHÄFER,1991-12-05,GER,5,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-13,1181.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6540.0,BRA,24.0,2016
244,6539,,Nataliya DOBRYNSKA,1982-05-29,UKR,4,"DS, Daegu (KOR)",2011-08-30,1181.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6539.0,KOR,29.0,2011
244,6539,,Nadine BROERSEN,1990-04-29,NED,1,Toruń (POL),2014-07-06,1181.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6539.0,POL,24.0,2014
244,6539,,Natallia SAZANOVICH,1973-08-15,BLR,2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-05,1181.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6539.0,CAN,27.0,2001
247,6538,,Nataliya DOBRYNSKA,1982-05-29,UKR,1,"Stade Pierre Paul Bernard, Talence (FRA)",2011-09-18,1181.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6538.0,FRA,29.0,2011
248,6536,,Nadine BROERSEN,1990-04-29,NED,4,"Mösle-Stadium, Götzis (AUT)",2014-06-01,1180.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6536.0,AUT,24.0,2014
248,6536,,Lilli SCHWARZKOPF,1983-08-28,GER,1,"Stadionring, Ratingen (GER)",2008-06-22,1180.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6536.0,GER,24.0,2008
248,6536,,Yekaterina SMIRNOVA,1956-10-22,URS,3,Moskva (URS),1983-06-19,1180.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6536.0,URS,26.0,1983
248,6536,,Anouk VETTER,1993-02-04,NED,2,"Mösle-Stadium, Götzis (AUT)",2021-05-30,1180.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6536.0,AUT,28.0,2021
252,6532,,Adrianna SUŁEK,1999-04-03,POL,2,"Olympiastadion, München (GER)",2022-08-18,1180.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6532.0,GER,23.0,2022
252,6532,,Anke VATER,1961-06-05,GDR,3,"Olympiastadion, Helsinki (FIN)",1983-08-09,1180.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6532.0,FIN,22.0,1983
254,6531,,Yelena PROKHOROVA,1978-04-16,RUS,2,"Olympic Stadium, Sydney (AUS)",2000-09-24,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6531.0,AUS,22.0,2000
254,6531,,Nadine BROERSEN,1990-04-29,NED,3,"Mösle-Stadium, Götzis (AUT)",2015-05-31,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6531.0,AUT,25.0,2015
254,6531,,Peggy BEER,1969-09-15,GDR,3,"Poljud Stadion, Split (CRO)",1990-08-31,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6531.0,CRO,20.0,1990
257,6530,,Brianne THEISEN-EATON,1986-12-18,CAN,2,"Luzhniki Stadion, Moskva (RUS)",2013-08-13,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6530.0,RUS,26.0,2013
257,6530,,Anke BEHMER,1961-06-05,GDR,2,Götzis (AUT),1986-05-25,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6530.0,AUT,24.0,1986
259,6528,,Irina BELOVA,1968-03-27,RUS,4,Götzis (AUT),2001-05-27,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6528.0,AUT,33.0,2001
259,6528,,Olga KURBAN,1987-12-16,RUS,2,Cheboksary (RUS),2012-06-03,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6528.0,RUS,24.0,2012
261,6527,,Diane GUTHRIE-GRESHAM,1971-10-24,JAM,1,"Knoxville, TN (USA)",1995-06-03,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6527.0,USA,23.0,1995
261,6527,,Natallia SAZANOVICH,1973-08-15,BLR,3,"Olympic Stadium, Sydney (AUS)",2000-09-24,1179.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6527.0,AUS,27.0,2000
263,6526,,Taliyah BROOKS,1995-02-08,USA,2,"Hayward Field, Eugene, OR (USA)",2025-08-01,1178.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6526.0,USA,30.0,2025
264,6524,,Natallia SAZANOVICH,1973-08-15,BLR,3,"Stade de France, Paris-St-Denis (FRA)",2003-08-24,1178.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6524.0,FRA,30.0,2003
264,6524,,Natalya SHUBENKOVA,1957-09-25,URS,2,Moskva (URS),1982-08-02,1178.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6524.0,URS,24.0,1982
266,6523,,Katarina JOHNSON-THOMPSON,1993-01-09,GBR,6,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-13,1178.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6523.0,BRA,23.0,2016
266,6523,,Irina BELOVA,1968-03-27,RUS,1,Moskva (RUS),1992-06-24,1178.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6523.0,RUS,24.0,1992
268,6522,,Rita INÁNCSI,1971-01-06,HUN,3,"Ullevi Stadium, Göteborg (SWE)",1995-08-10,1178.0,heptathlon,combined-events,female,senior,heptathlon,mixed,6522.0,SWE,24.0,1995
